# time (microsecs), Volts
11.21402160,-0.00023438
11.21602180,-0.00025625
11.21802200,-0.00029531
11.22002220,-0.00033750
11.22202240,-0.00035703
11.22402260,-0.00038359
11.22602280,-0.00042656
11.22802300,-0.00045625
11.23002320,-0.00050703
11.23202340,-0.00053125
11.23402360,-0.00055625
11.23602380,-0.00060781
11.23802400,-0.00066172
11.24002420,-0.00068906
11.24202440,-0.00072500
11.24402460,-0.00078516
11.24602480,-0.00081172
11.24802500,-0.00085000
11.25002520,-0.00088359
11.25202540,-0.00091953
11.25402560,-0.00097031
11.25602580,-0.00099453
11.25802600,-0.00103516
11.26002620,-0.00106953
11.26202640,-0.00109531
11.26402660,-0.00112422
11.26602680,-0.00112891
11.26802700,-0.00117500
11.27002720,-0.00119219
11.27202740,-0.00121172
11.27402760,-0.00122344
11.27602780,-0.00123438
11.27802800,-0.00125000
11.28002820,-0.00124766
11.28202840,-0.00123359
11.28402860,-0.00126172
11.28602880,-0.00125000
11.28802900,-0.00125313
11.29002920,-0.00126328
11.29202940,-0.00121797
11.29402960,-0.00119063
11.29602980,-0.00117031
11.29803000,-0.00115469
11.30003020,-0.00114922
11.30203040,-0.00111953
11.30403060,-0.00109453
11.30603080,-0.00105469
11.30803100,-0.00105000
11.31003120,-0.00101406
11.31203140,-0.00098281
11.31403160,-0.00093281
11.31603180,-0.00091250
11.31803200,-0.00086172
11.32003220,-0.00084063
11.32203240,-0.00078828
11.32403260,-0.00074609
11.32603280,-0.00072109
11.32803300,-0.00068672
11.33003320,-0.00065234
11.33203340,-0.00063984
11.33403360,-0.00061250
11.33603380,-0.00057891
11.33803400,-0.00057422
11.34003420,-0.00052813
11.34203440,-0.00051250
11.34403460,-0.00049141
11.34603480,-0.00048516
11.34803500,-0.00047656
11.35003520,-0.00046797
11.35203540,-0.00045859
11.35403560,-0.00043594
11.35603580,-0.00045000
11.35803600,-0.00042734
11.36003620,-0.00041719
11.36203640,-0.00044688
11.36403660,-0.00044922
11.36603680,-0.00047656
11.36803700,-0.00049141
11.37003720,-0.00047500
11.37203740,-0.00054844
11.37403760,-0.00054219
11.37603780,-0.00057578
11.37803800,-0.00059609
11.38003820,-0.00063516
11.38203840,-0.00066953
11.38403860,-0.00069688
11.38603880,-0.00073203
11.38803900,-0.00075469
11.39003920,-0.00081250
11.39203940,-0.00083984
11.39403960,-0.00090391
11.39603980,-0.00096563
11.39804000,-0.00096406
11.40004020,-0.00101719
11.40204040,-0.00105703
11.40404060,-0.00106719
11.40604080,-0.00110391
11.40804100,-0.00113984
11.41004120,-0.00117187
11.41204140,-0.00119219
11.41404160,-0.00121797
11.41604180,-0.00124453
11.41804200,-0.00127578
11.42004220,-0.00128203
11.42204240,-0.00126172
11.42404260,-0.00129844
11.42604280,-0.00130781
11.42804300,-0.00130547
11.43004320,-0.00132266
11.43204340,-0.00129922
11.43404360,-0.00127812
11.43604380,-0.00127500
11.43804400,-0.00125781
11.44004420,-0.00125156
11.44204440,-0.00123594
11.44404460,-0.00119219
11.44604480,-0.00118359
11.44804500,-0.00115156
11.45004520,-0.00112891
11.45204540,-0.00109609
11.45404560,-0.00107109
11.45604580,-0.00103203
11.45804600,-0.00099766
11.46004620,-0.00099609
11.46204640,-0.00094453
11.46404660,-0.00094141
11.46604680,-0.00088438
11.46804700,-0.00084922
11.47004720,-0.00077734
11.47204740,-0.00077656
11.47404760,-0.00076719
11.47604780,-0.00071172
11.47804800,-0.00068203
11.48004820,-0.00064844
11.48204840,-0.00063125
11.48404860,-0.00059453
11.48604880,-0.00059063
11.48804900,-0.00054219
11.49004920,-0.00054141
11.49204940,-0.00054062
11.49404960,-0.00050625
11.49604980,-0.00050781
11.49805001,-0.00045469
11.50005021,-0.00048125
11.50205041,-0.00046719
11.50405061,-0.00046250
11.50605081,-0.00047500
11.50805101,-0.00047188
11.51005121,-0.00047578
11.51205141,-0.00048516
11.51405161,-0.00051328
11.51605181,-0.00051328
11.51805201,-0.00053359
11.52005221,-0.00056172
11.52205241,-0.00058125
11.52405261,-0.00060000
11.52605281,-0.00060469
11.52805301,-0.00063359
11.53005321,-0.00067813
11.53205341,-0.00070469
11.53405361,-0.00071563
11.53605381,-0.00076719
11.53805401,-0.00080781
11.54005421,-0.00083750
11.54205441,-0.00088672
11.54405461,-0.00090391
11.54605481,-0.00094297
11.54805501,-0.00098125
11.55005521,-0.00098281
11.55205541,-0.00103359
11.55405561,-0.00107188
11.55605581,-0.00110156
11.55805601,-0.00112266
11.56005621,-0.00115547
11.56205641,-0.00116016
11.56405661,-0.00122578
11.56605681,-0.00123828
11.56805701,-0.00124844
11.57005721,-0.00126797
11.57205741,-0.00127500
11.57405761,-0.00130391
11.57605781,-0.00131172
11.57805801,-0.00133047
11.58005821,-0.00131406
11.58205841,-0.00132578
11.58405861,-0.00134219
11.58605881,-0.00133984
11.58805901,-0.00132422
11.59005921,-0.00133438
11.59205941,-0.00132891
11.59405961,-0.00133047
11.59605981,-0.00129844
11.59806001,-0.00127109
11.60006021,-0.00126250
11.60206041,-0.00125234
11.60406061,-0.00123281
11.60606081,-0.00121563
11.60806101,-0.00119141
11.61006121,-0.00117422
11.61206141,-0.00114219
11.61406161,-0.00110234
11.61606181,-0.00110469
11.61806201,-0.00106406
11.62006221,-0.00103906
11.62206241,-0.00102734
11.62406261,-0.00099375
11.62606281,-0.00095938
11.62806301,-0.00096250
11.63006321,-0.00092422
11.63206341,-0.00088906
11.63406361,-0.00086563
11.63606381,-0.00080703
11.63806401,-0.00080234
11.64006421,-0.00076484
11.64206441,-0.00075391
11.64406461,-0.00072891
11.64606481,-0.00071406
11.64806501,-0.00067656
11.65006521,-0.00064922
11.65206541,-0.00064297
11.65406561,-0.00065234
11.65606581,-0.00063906
11.65806601,-0.00064609
11.66006621,-0.00061953
11.66206641,-0.00057656
11.66406661,-0.00059141
11.66606681,-0.00059766
11.66806701,-0.00059453
11.67006721,-0.00058750
11.67206741,-0.00059844
11.67406761,-0.00060469
11.67606781,-0.00058906
11.67806801,-0.00059375
11.68006821,-0.00061328
11.68206841,-0.00061328
11.68406861,-0.00062578
11.68606881,-0.00065859
11.68806901,-0.00066094
11.69006921,-0.00064531
11.69206941,-0.00067734
11.69406961,-0.00070000
11.69606981,-0.00071719
11.69807001,-0.00074219
11.70007021,-0.00075781
11.70207041,-0.00078984
11.70407061,-0.00081797
11.70607081,-0.00084531
11.70807101,-0.00086641
11.71007121,-0.00087812
11.71207141,-0.00093516
11.71407161,-0.00094375
11.71607181,-0.00097500
11.71807201,-0.00101250
11.72007221,-0.00103672
11.72207241,-0.00103984
11.72407261,-0.00106953
11.72607281,-0.00108281
11.72807301,-0.00113750
11.73007321,-0.00116562
11.73207341,-0.00118203
11.73407361,-0.00118672
11.73607381,-0.00120312
11.73807401,-0.00123750
11.74007421,-0.00123594
11.74207441,-0.00123906
11.74407461,-0.00127969
11.74607481,-0.00127578
11.74807501,-0.00128516
11.75007521,-0.00129375
11.75207541,-0.00130078
11.75407561,-0.00127578
11.75607581,-0.00131094
11.75807601,-0.00129297
11.76007621,-0.00128594
11.76207641,-0.00127969
11.76407661,-0.00126406
11.76607681,-0.00125078
11.76807701,-0.00122031
11.77007721,-0.00122813
11.77207741,-0.00118047
11.77407761,-0.00118438
11.77607781,-0.00115938
11.77807801,-0.00114688
11.78007821,-0.00112969
11.78207841,-0.00109063
11.78407861,-0.00109375
11.78607881,-0.00107031
11.78807901,-0.00103750
11.79007921,-0.00098516
11.79207941,-0.00099531
11.79407961,-0.00097578
11.79607981,-0.00097969
11.79808001,-0.00095391
11.80008021,-0.00092656
11.80208041,-0.00091875
11.80408061,-0.00090000
11.80608081,-0.00085469
11.80808101,-0.00087734
11.81008121,-0.00084453
11.81208141,-0.00082656
11.81408161,-0.00080547
11.81608181,-0.00080547
11.81808201,-0.00078203
11.82008221,-0.00081484
11.82208241,-0.00079062
11.82408261,-0.00078672
11.82608281,-0.00078125
11.82808301,-0.00076797
11.83008321,-0.00077891
11.83208341,-0.00077813
11.83408361,-0.00078516
11.83608381,-0.00076016
11.83808401,-0.00078516
11.84008421,-0.00080000
11.84208441,-0.00080391
11.84408461,-0.00082969
11.84608481,-0.00083984
11.84808501,-0.00086953
11.85008521,-0.00089922
11.85208541,-0.00088516
11.85408561,-0.00091641
11.85608581,-0.00095938
11.85808601,-0.00095547
11.86008621,-0.00096406
11.86208641,-0.00098281
11.86408661,-0.00099375
11.86608681,-0.00104844
11.86808701,-0.00104688
11.87008721,-0.00104063
11.87208741,-0.00108594
11.87408761,-0.00107734
11.87608781,-0.00112188
11.87808801,-0.00112891
11.88008821,-0.00113750
11.88208841,-0.00115938
11.88408861,-0.00120703
11.88608881,-0.00118906
11.88808901,-0.00122344
11.89008921,-0.00122500
11.89208941,-0.00121719
11.89408961,-0.00123125
11.89608981,-0.00123984
11.89809001,-0.00127656
11.90009021,-0.00123516
11.90209041,-0.00128828
11.90409061,-0.00124922
11.90609081,-0.00126328
11.90809101,-0.00125078
11.91009121,-0.00125938
11.91209141,-0.00125000
11.91409161,-0.00126250
11.91609181,-0.00121953
11.91809201,-0.00117578
11.92009221,-0.00119531
11.92209241,-0.00118906
11.92409261,-0.00119297
11.92609281,-0.00115625
11.92809301,-0.00112891
11.93009321,-0.00111094
11.93209341,-0.00107344
11.93409361,-0.00104688
11.93609381,-0.00107578
11.93809401,-0.00102578
11.94009421,-0.00101250
11.94209441,-0.00098203
11.94409461,-0.00095703
11.94609481,-0.00093672
11.94809501,-0.00092188
11.95009521,-0.00087812
11.95209541,-0.00087812
11.95409561,-0.00085234
11.95609581,-0.00078750
11.95809601,-0.00078047
11.96009621,-0.00076016
11.96209641,-0.00073359
11.96409661,-0.00071953
11.96609681,-0.00070391
11.96809701,-0.00067734
11.97009721,-0.00068594
11.97209741,-0.00065313
11.97409761,-0.00065313
11.97609781,-0.00064687
11.97809801,-0.00065078
11.98009821,-0.00063125
11.98209841,-0.00058594
11.98409861,-0.00059375
11.98609881,-0.00061641
11.98809901,-0.00062344
11.99009921,-0.00062188
11.99209941,-0.00058906
11.99409961,-0.00061953
11.99609981,-0.00063984
11.99810001,-0.00060703
12.00010021,-0.00061094
12.00210041,-0.00064297
12.00410061,-0.00063203
12.00610081,-0.00066172
12.00810101,-0.00067656
12.01010121,-0.00066328
12.01210141,-0.00069688
12.01410161,-0.00071094
12.01610181,-0.00072188
12.01810201,-0.00073125
12.02010221,-0.00074922
12.02210241,-0.00077891
12.02410261,-0.00078906
12.02610281,-0.00082734
12.02810301,-0.00081563
12.03010321,-0.00086016
12.03210341,-0.00085781
12.03410361,-0.00089141
12.03610381,-0.00091406
12.03810401,-0.00091719
12.04010421,-0.00094844
12.04210441,-0.00099375
12.04410461,-0.00099141
12.04610481,-0.00095703
12.04810501,-0.00097500
12.05010521,-0.00099141
12.05210541,-0.00101797
12.05410561,-0.00105469
12.05610581,-0.00103438
12.05810601,-0.00107734
12.06010621,-0.00108438
12.06210641,-0.00106875
12.06410661,-0.00109141
12.06610681,-0.00109922
12.06810701,-0.00110078
12.07010721,-0.00110234
12.07210741,-0.00110547
12.07410761,-0.00108359
12.07610781,-0.00110781
12.07810801,-0.00108750
12.08010821,-0.00110859
12.08210841,-0.00108359
12.08410861,-0.00107500
12.08610881,-0.00107734
12.08810901,-0.00105781
12.09010921,-0.00105937
12.09210941,-0.00103125
12.09410961,-0.00104688
12.09610981,-0.00101875
12.09811001,-0.00101094
12.10011021,-0.00102656
12.10211041,-0.00097578
12.10411061,-0.00098359
12.10611081,-0.00098359
12.10811101,-0.00095078
12.11011121,-0.00092422
12.11211141,-0.00092813
12.11411161,-0.00091250
12.11611181,-0.00088984
12.11811201,-0.00086875
12.12011221,-0.00086172
12.12211241,-0.00086094
12.12411261,-0.00084609
12.12611281,-0.00081563
12.12811301,-0.00081797
12.13011321,-0.00080938
12.13211341,-0.00078047
12.13411361,-0.00077500
12.13611381,-0.00072266
12.13811401,-0.00073750
12.14011421,-0.00075234
12.14211441,-0.00072578
12.14411461,-0.00071953
12.14611481,-0.00070234
12.14811501,-0.00069141
12.15011521,-0.00071172
12.15211541,-0.00067500
12.15411561,-0.00068047
12.15611581,-0.00069375
12.15811601,-0.00070078
12.16011621,-0.00070000
12.16211641,-0.00071016
12.16411661,-0.00072578
12.16611681,-0.00070469
12.16811701,-0.00073672
12.17011721,-0.00076172
12.17211741,-0.00074531
12.17411761,-0.00074453
12.17611781,-0.00076172
12.17811801,-0.00079141
12.18011821,-0.00082734
12.18211841,-0.00082734
12.18411861,-0.00083984
12.18611881,-0.00087266
12.18811901,-0.00088438
12.19011921,-0.00089687
12.19211941,-0.00089609
12.19411961,-0.00095156
12.19611981,-0.00097031
12.19812001,-0.00098359
12.20012021,-0.00097266
12.20212041,-0.00098359
12.20412061,-0.00105469
12.20612081,-0.00103594
12.20812101,-0.00106797
12.21012121,-0.00106484
12.21212141,-0.00108594
12.21412161,-0.00111641
12.21612181,-0.00111016
12.21812201,-0.00112891
12.22012221,-0.00113281
12.22212241,-0.00115469
12.22412261,-0.00114688
12.22612281,-0.00114453
12.22812301,-0.00116250
12.23012321,-0.00112188
12.23212341,-0.00114766
12.23412361,-0.00115000
12.23612381,-0.00113047
12.23812401,-0.00109844
12.24012421,-0.00112109
12.24212441,-0.00109844
12.24412461,-0.00109219
12.24612481,-0.00107578
12.24812501,-0.00104922
12.25012521,-0.00104609
12.25212541,-0.00103359
12.25412561,-0.00099219
12.25612581,-0.00098203
12.25812601,-0.00098359
12.26012621,-0.00097891
12.26212641,-0.00095234
12.26412661,-0.00093359
12.26612681,-0.00090781
12.26812701,-0.00092578
12.27012721,-0.00089219
12.27212741,-0.00087969
12.27412761,-0.00083281
12.27612781,-0.00081719
12.27812801,-0.00080078
12.28012821,-0.00079375
12.28212841,-0.00078750
12.28412861,-0.00075625
12.28612881,-0.00076016
12.28812901,-0.00075156
12.29012921,-0.00074297
12.29212941,-0.00074141
12.29412961,-0.00071094
12.29612981,-0.00071172
12.29813001,-0.00070625
12.30013021,-0.00070469
12.30213041,-0.00068359
12.30413061,-0.00067969
12.30613081,-0.00068125
12.30813101,-0.00068828
12.31013121,-0.00070000
12.31213141,-0.00068047
12.31413161,-0.00070625
12.31613181,-0.00070391
12.31813201,-0.00070313
12.32013221,-0.00069922
12.32213241,-0.00071797
12.32413261,-0.00075312
12.32613281,-0.00076016
12.32813301,-0.00075391
12.33013321,-0.00078047
12.33213341,-0.00083359
12.33413361,-0.00083906
12.33613381,-0.00084844
12.33813401,-0.00084375
12.34013421,-0.00086094
12.34213441,-0.00090781
12.34413461,-0.00090625
12.34613481,-0.00094531
12.34813501,-0.00093906
12.35013521,-0.00097656
12.35213541,-0.00097891
12.35413561,-0.00101094
12.35613581,-0.00102266
12.35813601,-0.00103125
12.36013621,-0.00107266
12.36213641,-0.00109687
12.36413661,-0.00110156
12.36613681,-0.00110625
12.36813701,-0.00113125
12.37013721,-0.00115234
12.37213741,-0.00119063
12.37413761,-0.00118516
12.37613781,-0.00117344
12.37813801,-0.00123047
12.38013821,-0.00121406
12.38213841,-0.00120938
12.38413861,-0.00125313
12.38613881,-0.00123906
12.38813901,-0.00125313
12.39013921,-0.00126250
12.39213941,-0.00125234
12.39413961,-0.00123359
12.39613981,-0.00127734
12.39814001,-0.00125156
12.40014021,-0.00126797
12.40214041,-0.00124219
12.40414061,-0.00122344
12.40614081,-0.00123125
12.40814101,-0.00120938
12.41014121,-0.00121016
12.41214141,-0.00118984
12.41414161,-0.00119063
12.41614181,-0.00119297
12.41814201,-0.00119609
12.42014221,-0.00119688
12.42214241,-0.00114375
12.42414261,-0.00115234
12.42614281,-0.00114922
12.42814301,-0.00112031
12.43014321,-0.00110313
12.43214341,-0.00109531
12.43414361,-0.00107969
12.43614381,-0.00108359
12.43814401,-0.00105625
12.44014421,-0.00103047
12.44214441,-0.00104531
12.44414461,-0.00104688
12.44614481,-0.00100625
12.44814501,-0.00100078
12.45014521,-0.00098672
12.45214541,-0.00099453
12.45414561,-0.00098125
12.45614581,-0.00096797
12.45814601,-0.00096484
12.46014621,-0.00099453
12.46214641,-0.00096719
12.46414661,-0.00096719
12.46614681,-0.00096563
12.46814701,-0.00095156
12.47014721,-0.00097109
12.47214741,-0.00096016
12.47414761,-0.00097969
12.47614781,-0.00095078
12.47814801,-0.00098906
12.48014821,-0.00100000
12.48214841,-0.00101484
12.48414861,-0.00103047
12.48614881,-0.00103438
12.48814901,-0.00105703
12.49014921,-0.00108594
12.49214941,-0.00110859
12.49414961,-0.00110078
12.49614981,-0.00112578
12.49815002,-0.00115000
12.50015022,-0.00119688
12.50215042,-0.00120312
12.50415062,-0.00122734
12.50615082,-0.00126953
12.50815102,-0.00129453
12.51015122,-0.00132500
12.51215142,-0.00134219
12.51415162,-0.00136406
12.51615182,-0.00139922
12.51815202,-0.00141875
12.52015222,-0.00143516
12.52215242,-0.00143828
12.52415262,-0.00149688
12.52615282,-0.00151172
12.52815302,-0.00152812
12.53015322,-0.00153672
12.53215342,-0.00154219
12.53415362,-0.00159609
12.53615382,-0.00160078
12.53815402,-0.00162109
12.54015422,-0.00159922
12.54215442,-0.00164609
12.54415462,-0.00164141
12.54615482,-0.00162969
12.54815502,-0.00164141
12.55015522,-0.00164688
12.55215542,-0.00167188
12.55415562,-0.00167969
12.55615582,-0.00164922
12.55815602,-0.00161797
12.56015622,-0.00162344
12.56215642,-0.00162500
12.56415662,-0.00164141
12.56615682,-0.00161797
12.56815702,-0.00157031
12.57015722,-0.00158828
12.57215742,-0.00159453
12.57415762,-0.00156094
12.57615782,-0.00155156
12.57815802,-0.00153672
12.58015822,-0.00154063
12.58215842,-0.00150391
12.58415862,-0.00148828
12.58615882,-0.00145156
12.58815902,-0.00146016
12.59015922,-0.00142344
12.59215942,-0.00144297
12.59415962,-0.00140156
12.59615982,-0.00137031
12.59816002,-0.00137969
12.60016022,-0.00136328
12.60216042,-0.00135234
12.60416062,-0.00132500
12.60616082,-0.00133438
12.60816102,-0.00133281
12.61016122,-0.00131406
12.61216142,-0.00128750
12.61416162,-0.00130625
12.61616182,-0.00128672
12.61816202,-0.00129531
12.62016222,-0.00129375
12.62216242,-0.00128203
12.62416262,-0.00130156
12.62616282,-0.00129141
12.62816302,-0.00133359
12.63016322,-0.00131719
12.63216342,-0.00132188
12.63416362,-0.00137578
12.63616382,-0.00138437
12.63816402,-0.00137109
12.64016422,-0.00139844
12.64216442,-0.00142031
12.64416462,-0.00143281
12.64616482,-0.00146797
12.64816502,-0.00150547
12.65016522,-0.00150234
12.65216542,-0.00154141
12.65416562,-0.00156797
12.65616582,-0.00159766
12.65816602,-0.00162031
12.66016622,-0.00164844
12.66216642,-0.00166797
12.66416662,-0.00168438
12.66616682,-0.00172813
12.66816702,-0.00174141
12.67016722,-0.00177500
12.67216742,-0.00180234
12.67416762,-0.00182109
12.67616782,-0.00182969
12.67816802,-0.00184219
12.68016822,-0.00189531
12.68216842,-0.00191250
12.68416862,-0.00192422
12.68616882,-0.00192813
12.68816902,-0.00195156
12.69016922,-0.00195469
12.69216942,-0.00198672
12.69416962,-0.00197813
12.69616982,-0.00196641
12.69817002,-0.00197578
12.70017022,-0.00200547
12.70217042,-0.00198906
12.70417062,-0.00197813
12.70617082,-0.00199141
12.70817102,-0.00199297
12.71017122,-0.00199063
12.71217142,-0.00194531
12.71417162,-0.00196172
12.71617182,-0.00197578
12.71817202,-0.00194141
12.72017222,-0.00195391
12.72217242,-0.00191250
12.72417262,-0.00191406
12.72617282,-0.00189063
12.72817302,-0.00186484
12.73017322,-0.00187188
12.73217342,-0.00185391
12.73417362,-0.00185078
12.73617382,-0.00181875
12.73817402,-0.00180391
12.74017422,-0.00179688
12.74217442,-0.00177422
12.74417462,-0.00177734
12.74617482,-0.00177813
12.74817502,-0.00174922
12.75017522,-0.00173281
12.75217542,-0.00174375
12.75417562,-0.00171719
12.75617582,-0.00172969
12.75817602,-0.00173203
12.76017622,-0.00170938
12.76217642,-0.00172656
12.76417662,-0.00173281
12.76617682,-0.00170938
12.76817702,-0.00172734
12.77017722,-0.00174766
12.77217742,-0.00174844
12.77417762,-0.00173672
12.77617782,-0.00177188
12.77817802,-0.00176875
12.78017822,-0.00181484
12.78217842,-0.00178906
12.78417862,-0.00182188
12.78617882,-0.00183281
12.78817902,-0.00183594
12.79017922,-0.00187109
12.79217942,-0.00186875
12.79417962,-0.00192031
12.79617982,-0.00194219
12.79818002,-0.00194531
12.80018022,-0.00198984
12.80218042,-0.00200703
12.80418062,-0.00203281
12.80618082,-0.00204062
12.80818102,-0.00208516
12.81018122,-0.00211250
12.81218142,-0.00211484
12.81418162,-0.00213750
12.81618182,-0.00217188
12.81818202,-0.00219844
12.82018222,-0.00223984
12.82218242,-0.00223281
12.82418262,-0.00224062
12.82618282,-0.00228984
12.82818302,-0.00231172
12.83018322,-0.00232500
12.83218342,-0.00234688
12.83418362,-0.00236406
12.83618382,-0.00238594
12.83818402,-0.00238984
12.84018422,-0.00236797
12.84218442,-0.00238516
12.84418462,-0.00242344
12.84618482,-0.00243125
12.84818502,-0.00245469
12.85018522,-0.00242500
12.85218542,-0.00243047
12.85418562,-0.00245313
12.85618582,-0.00243594
12.85818602,-0.00245625
12.86018622,-0.00243125
12.86218642,-0.00245391
12.86418662,-0.00243594
12.86618682,-0.00242656
12.86818702,-0.00240859
12.87018722,-0.00239844
12.87218742,-0.00238438
12.87418762,-0.00241641
12.87618782,-0.00237969
12.87818802,-0.00233906
12.88018822,-0.00235703
12.88218842,-0.00234531
12.88418862,-0.00233984
12.88618882,-0.00230000
12.88818902,-0.00229688
12.89018922,-0.00230078
12.89218942,-0.00228281
12.89418962,-0.00224844
12.89618982,-0.00226484
12.89819002,-0.00224609
12.90019022,-0.00222734
12.90219042,-0.00222031
12.90419062,-0.00221328
12.90619082,-0.00218672
12.90819102,-0.00221250
12.91019122,-0.00219141
12.91219142,-0.00221016
12.91419162,-0.00218359
12.91619182,-0.00216563
12.91819202,-0.00219922
12.92019222,-0.00218750
12.92219242,-0.00221719
12.92419262,-0.00218984
12.92619282,-0.00222031
12.92819302,-0.00221484
12.93019322,-0.00223672
12.93219342,-0.00224453
12.93419362,-0.00224922
12.93619382,-0.00228203
12.93819402,-0.00229688
12.94019422,-0.00230000
12.94219442,-0.00231641
12.94419462,-0.00234063
12.94619482,-0.00235000
12.94819502,-0.00238594
12.95019522,-0.00236719
12.95219542,-0.00239141
12.95419562,-0.00242734
12.95619582,-0.00245313
12.95819602,-0.00242969
12.96019622,-0.00247266
12.96219642,-0.00245234
12.96419662,-0.00248750
12.96619682,-0.00249219
12.96819702,-0.00252500
12.97019722,-0.00252734
12.97219742,-0.00257422
12.97419762,-0.00256172
12.97619782,-0.00260703
12.97819802,-0.00257969
12.98019822,-0.00259531
12.98219842,-0.00262813
12.98419862,-0.00263672
12.98619882,-0.00266172
12.98819902,-0.00266641
12.99019922,-0.00267734
12.99219942,-0.00271172
12.99419962,-0.00272266
12.99619982,-0.00272266
12.99820002,-0.00272031
13.00020022,-0.00275625
13.00220042,-0.00278281
13.00420062,-0.00274922
13.00620082,-0.00273828
13.00820102,-0.00276328
13.01020122,-0.00276172
13.01220142,-0.00278125
13.01420162,-0.00277500
13.01620182,-0.00276641
13.01820202,-0.00278125
13.02020222,-0.00278203
13.02220242,-0.00275547
13.02420262,-0.00277891
13.02620282,-0.00276172
13.02820302,-0.00276641
13.03020322,-0.00273438
13.03220342,-0.00272344
13.03420362,-0.00272969
13.03620382,-0.00275000
13.03820402,-0.00271563
13.04020422,-0.00271328
13.04220442,-0.00269688
13.04420462,-0.00268672
13.04620482,-0.00267969
13.04820502,-0.00267266
13.05020522,-0.00268203
13.05220542,-0.00263516
13.05420562,-0.00266484
13.05620582,-0.00264844
13.05820602,-0.00264063
13.06020622,-0.00263125
13.06220642,-0.00262578
13.06420662,-0.00261172
13.06620682,-0.00263125
13.06820702,-0.00263125
13.07020722,-0.00259609
13.07220742,-0.00260000
13.07420762,-0.00260625
13.07620782,-0.00264687
13.07820802,-0.00263281
13.08020822,-0.00263516
13.08220842,-0.00265625
13.08420862,-0.00265156
13.08620882,-0.00263672
13.08820902,-0.00267969
13.09020922,-0.00267891
13.09220942,-0.00268438
13.09420962,-0.00268672
13.09620982,-0.00269609
13.09821002,-0.00271563
13.10021022,-0.00275781
13.10221042,-0.00272734
13.10421062,-0.00276094
13.10621082,-0.00276953
13.10821102,-0.00277891
13.11021122,-0.00281016
13.11221142,-0.00280156
13.11421162,-0.00282422
13.11621182,-0.00280859
13.11821202,-0.00285313
13.12021222,-0.00286094
13.12221242,-0.00288125
13.12421262,-0.00286797
13.12621282,-0.00288281
13.12821302,-0.00291250
13.13021322,-0.00293047
13.13221342,-0.00293828
13.13421362,-0.00292734
13.13621382,-0.00293984
13.13821402,-0.00296875
13.14021422,-0.00298438
13.14221442,-0.00296406
13.14421462,-0.00299297
13.14621482,-0.00300234
