# time (microsecs), Volts
10.70496522,-0.00250781
10.70576530,-0.00267188
10.70656538,-0.00262500
10.70736546,-0.00257031
10.70816554,-0.00272656
10.70896562,-0.00261719
10.70976570,-0.00279687
10.71056578,-0.00275781
10.71136586,-0.00258594
10.71216594,-0.00272656
10.71296602,-0.00259375
10.71376610,-0.00225000
10.71456618,-0.00270313
10.71536626,-0.00275000
10.71616634,-0.00279687
10.71696642,-0.00274219
10.71776650,-0.00256250
10.71856658,-0.00275781
10.71936666,-0.00265625
10.72016674,-0.00263281
10.72096682,-0.00282812
10.72176690,-0.00285156
10.72256698,-0.00267188
10.72336706,-0.00253125
10.72416714,-0.00270313
10.72496722,-0.00268750
10.72576730,-0.00268750
10.72656738,-0.00253906
10.72736746,-0.00280469
10.72816754,-0.00272656
10.72896762,-0.00260938
10.72976770,-0.00268750
10.73056778,-0.00258594
10.73136786,-0.00274219
10.73216794,-0.00267969
10.73296802,-0.00271094
10.73376810,-0.00268750
10.73456818,-0.00255469
10.73536826,-0.00268750
10.73616834,-0.00267188
10.73696842,-0.00262500
10.73776850,-0.00276562
10.73856858,-0.00270313
10.73936866,-0.00229687
10.74016874,-0.00267188
10.74096882,-0.00282812
10.74176890,-0.00269531
10.74256898,-0.00271875
10.74336906,-0.00266406
10.74416914,-0.00281250
10.74496922,-0.00271875
10.74576930,-0.00271094
10.74656938,-0.00266406
10.74736946,-0.00267969
10.74816954,-0.00267969
10.74896962,-0.00249219
10.74976970,-0.00264063
10.75056978,-0.00271875
10.75136986,-0.00276562
10.75216994,-0.00247656
10.75297002,-0.00283594
10.75377010,-0.00274219
10.75457018,-0.00261719
10.75537026,-0.00275781
10.75617034,-0.00263281
10.75697042,-0.00259375
10.75777050,-0.00265625
10.75857058,-0.00260938
10.75937066,-0.00269531
10.76017074,-0.00249219
10.76097082,-0.00275781
10.76177090,-0.00264844
10.76257098,-0.00256250
10.76337106,-0.00271875
10.76417114,-0.00264063
10.76497122,-0.00225781
10.76577130,-0.00267969
10.76657138,-0.00282812
10.76737146,-0.00271094
10.76817154,-0.00271094
10.76897162,-0.00268750
10.76977170,-0.00275781
10.77057178,-0.00261719
10.77137186,-0.00268750
10.77217194,-0.00278125
10.77297202,-0.00276562
10.77377210,-0.00267188
10.77457218,-0.00252344
10.77537226,-0.00266406
10.77617234,-0.00276562
10.77697242,-0.00270313
10.77777250,-0.00245313
10.77857258,-0.00273438
10.77937266,-0.00262500
10.78017274,-0.00260156
10.78097282,-0.00274219
10.78177290,-0.00253906
10.78257298,-0.00250781
10.78337306,-0.00262500
10.78417314,-0.00266406
10.78497322,-0.00266406
10.78577330,-0.00257031
10.78657338,-0.00271875
10.78737346,-0.00277344
10.78817354,-0.00266406
10.78897362,-0.00269531
10.78977370,-0.00264844
10.79057378,-0.00217969
10.79137386,-0.00266406
10.79217394,-0.00278906
10.79297402,-0.00278906
10.79377410,-0.00275000
10.79457418,-0.00264844
10.79537426,-0.00282812
10.79617434,-0.00264063
10.79697442,-0.00268750
10.79777450,-0.00276562
10.79857458,-0.00270313
10.79937466,-0.00260156
10.80017474,-0.00246875
10.80097482,-0.00262500
10.80177490,-0.00271094
10.80257498,-0.00271094
10.80337506,-0.00244531
10.80417514,-0.00273438
10.80497522,-0.00265625
10.80577530,-0.00255469
10.80657538,-0.00273438
10.80737546,-0.00247656
10.80817554,-0.00248438
10.80897562,-0.00262500
10.80977570,-0.00261719
10.81057578,-0.00264063
10.81137586,-0.00264063
10.81217594,-0.00278906
10.81297602,-0.00269531
10.81377610,-0.00258594
10.81457618,-0.00275781
10.81537626,-0.00264844
10.81617634,-0.00227344
10.81697642,-0.00275781
10.81777650,-0.00285156
10.81857658,-0.00280469
10.81937666,-0.00266406
10.82017674,-0.00267969
10.82097682,-0.00279687
10.82177690,-0.00263281
10.82257698,-0.00263281
10.82337706,-0.00269531
10.82417714,-0.00273438
10.82497722,-0.00262500
10.82577730,-0.00271094
10.82657738,-0.00282031
10.82737746,-0.00281250
10.82817754,-0.00268750
10.82897762,-0.00256250
10.82977770,-0.00282812
10.83057778,-0.00257813
10.83137786,-0.00266406
10.83217794,-0.00278125
10.83297802,-0.00260156
10.83377810,-0.00258594
10.83457818,-0.00260156
10.83537826,-0.00278906
10.83617834,-0.00267188
10.83697842,-0.00276562
10.83777850,-0.00279687
10.83857858,-0.00275000
10.83937866,-0.00267969
10.84017874,-0.00272656
10.84097882,-0.00271875
10.84177890,-0.00228906
10.84257898,-0.00274219
10.84337906,-0.00280469
10.84417914,-0.00285156
10.84497922,-0.00271094
10.84577930,-0.00282031
10.84657938,-0.00291406
10.84737946,-0.00284375
10.84817954,-0.00282031
10.84897962,-0.00285156
10.84977970,-0.00287500
10.85057978,-0.00275000
10.85137986,-0.00258594
10.85217994,-0.00282812
10.85298002,-0.00275781
10.85378010,-0.00271094
10.85458018,-0.00260156
10.85538026,-0.00292969
10.85618034,-0.00277344
10.85698042,-0.00261719
10.85778050,-0.00285937
10.85858058,-0.00259375
10.85938066,-0.00262500
10.86018074,-0.00263281
10.86098082,-0.00271094
10.86178090,-0.00271875
10.86258098,-0.00280469
10.86338106,-0.00282031
10.86418114,-0.00275781
10.86498122,-0.00271094
10.86578130,-0.00276562
10.86658138,-0.00271875
10.86738146,-0.00235156
10.86818154,-0.00278906
10.86898162,-0.00280469
10.86978170,-0.00280469
10.87058178,-0.00275000
10.87138186,-0.00275000
10.87218194,-0.00280469
10.87298202,-0.00278906
10.87378210,-0.00275000
10.87458218,-0.00272656
10.87538226,-0.00280469
10.87618234,-0.00275000
10.87698242,-0.00257813
10.87778250,-0.00282031
10.87858258,-0.00276562
10.87938266,-0.00275781
10.88018274,-0.00250000
10.88098282,-0.00277344
10.88178290,-0.00271875
10.88258298,-0.00255469
10.88338306,-0.00287500
10.88418314,-0.00265625
10.88498322,-0.00260156
10.88578330,-0.00261719
10.88658338,-0.00274219
10.88738346,-0.00273438
10.88818354,-0.00261719
10.88898362,-0.00276562
10.88978370,-0.00275000
10.89058378,-0.00257813
10.89138386,-0.00278906
10.89218394,-0.00263281
10.89298402,-0.00213281
10.89378410,-0.00263281
10.89458418,-0.00281250
10.89538426,-0.00274219
10.89618434,-0.00272656
10.89698442,-0.00263281
10.89778450,-0.00277344
10.89858458,-0.00260156
10.89938466,-0.00271094
10.90018474,-0.00260156
10.90098482,-0.00257031
10.90178490,-0.00261719
10.90258498,-0.00239844
10.90338506,-0.00270313
10.90418514,-0.00269531
10.90498522,-0.00264844
10.90578530,-0.00243750
10.90658538,-0.00269531
10.90738546,-0.00262500
10.90818554,-0.00257031
10.90898562,-0.00265625
10.90978570,-0.00257031
10.91058578,-0.00243750
10.91138586,-0.00250000
10.91218594,-0.00264063
10.91298602,-0.00257031
10.91378610,-0.00262500
10.91458618,-0.00264063
10.91538626,-0.00263281
10.91618634,-0.00255469
10.91698642,-0.00261719
10.91778650,-0.00264063
10.91858658,-0.00210938
10.91938666,-0.00264844
10.92018674,-0.00228906
10.92098682,-0.00270313
10.92178690,-0.00264844
10.92258698,-0.00258594
10.92338706,-0.00278125
10.92418714,-0.00252344
10.92498722,-0.00268750
10.92578730,-0.00257031
10.92658738,-0.00267969
10.92738746,-0.00260938
10.92818754,-0.00246875
10.92898762,-0.00254688
10.92978770,-0.00256250
10.93058778,-0.00266406
10.93138786,-0.00242969
10.93218794,-0.00270313
10.93298802,-0.00264063
10.93378810,-0.00257813
10.93458818,-0.00265625
10.93538826,-0.00253125
10.93618834,-0.00237500
10.93698842,-0.00260938
10.93778850,-0.00260938
10.93858858,-0.00275000
10.93938866,-0.00257031
10.94018874,-0.00264063
10.94098882,-0.00260938
10.94178890,-0.00256250
10.94258898,-0.00270313
10.94338906,-0.00267969
10.94418914,-0.00231250
10.94498922,-0.00269531
10.94578930,-0.00278125
10.94658938,-0.00271875
10.94738946,-0.00275781
10.94818954,-0.00271094
10.94898962,-0.00276562
10.94978970,-0.00280469
10.95058978,-0.00270313
10.95138986,-0.00279687
10.95218994,-0.00275781
10.95299002,-0.00269531
10.95379010,-0.00269531
10.95459018,-0.00284375
10.95539026,-0.00282812
10.95619034,-0.00282031
10.95699042,-0.00252344
10.95779050,-0.00282031
10.95859058,-0.00285156
10.95939066,-0.00267188
10.96019074,-0.00288281
10.96099082,-0.00265625
10.96179090,-0.00266406
10.96259098,-0.00277344
10.96339106,-0.00286719
10.96419114,-0.00282031
10.96499122,-0.00281250
10.96579130,-0.00289844
10.96659138,-0.00277344
10.96739146,-0.00271875
10.96819154,-0.00289844
10.96899162,-0.00271094
10.96979170,-0.00230469
10.97059178,-0.00288281
10.97139186,-0.00281250
10.97219194,-0.00290625
10.97299202,-0.00282031
10.97379210,-0.00283594
10.97459218,-0.00292969
10.97539226,-0.00286719
10.97619234,-0.00285937
10.97699242,-0.00289844
10.97779250,-0.00285937
10.97859258,-0.00283594
10.97939266,-0.00264063
10.98019274,-0.00281250
10.98099282,-0.00289062
10.98179290,-0.00285937
10.98259298,-0.00251563
10.98339306,-0.00285937
10.98419314,-0.00282031
10.98499322,-0.00262500
10.98579330,-0.00282812
10.98659338,-0.00264063
10.98739346,-0.00265625
10.98819354,-0.00275781
10.98899362,-0.00278906
10.98979370,-0.00281250
10.99059378,-0.00273438
10.99139386,-0.00285937
10.99219394,-0.00283594
10.99299402,-0.00275000
10.99379410,-0.00276562
10.99459418,-0.00267188
10.99539426,-0.00228906
10.99619434,-0.00275000
10.99699442,-0.00282812
10.99779450,-0.00285156
10.99859458,-0.00278906
10.99939466,-0.00276562
11.00019474,-0.00281250
11.00099482,-0.00278125
11.00179490,-0.00268750
11.00259498,-0.00273438
11.00339506,-0.00285156
11.00419514,-0.00278125
11.00499522,-0.00260156
11.00579530,-0.00275000
11.00659538,-0.00265625
11.00739546,-0.00275000
11.00819554,-0.00242969
11.00899562,-0.00276562
11.00979570,-0.00264063
11.01059578,-0.00257031
11.01139586,-0.00282031
11.01219594,-0.00255469
11.01299602,-0.00253125
11.01379610,-0.00262500
11.01459618,-0.00264844
11.01539626,-0.00268750
11.01619634,-0.00257031
11.01699642,-0.00262500
11.01779650,-0.00269531
11.01859658,-0.00251563
11.01939666,-0.00272656
11.02019674,-0.00259375
11.02099682,-0.00210938
11.02179690,-0.00259375
11.02259698,-0.00243750
11.02339706,-0.00272656
11.02419714,-0.00265625
11.02499722,-0.00250000
11.02579730,-0.00239062
11.02659738,-0.00262500
11.02739746,-0.00251563
11.02819754,-0.00261719
11.02899762,-0.00251563
11.02979770,-0.00248438
11.03059778,-0.00245313
11.03139786,-0.00237500
11.03219794,-0.00242969
11.03299802,-0.00272656
11.03379810,-0.00243750
11.03459818,-0.00257031
11.03539826,-0.00257813
11.03619834,-0.00242187
11.03699842,-0.00256250
11.03779850,-0.00250000
11.03859858,-0.00242969
11.03939866,-0.00249219
11.04019874,-0.00264844
11.04099882,-0.00255469
11.04179890,-0.00252344
11.04259898,-0.00258594
11.04339906,-0.00259375
11.04419914,-0.00253125
11.04499922,-0.00260938
11.04579930,-0.00253906
11.04659938,-0.00202344
11.04739946,-0.00260156
11.04819954,-0.00250781
11.04899962,-0.00269531
11.04979970,-0.00259375
11.05059978,-0.00265625
11.05139986,-0.00243750
11.05219994,-0.00278125
11.05300002,-0.00247656
11.05380010,-0.00271875
11.05460018,-0.00257813
11.05540026,-0.00255469
11.05620034,-0.00260156
11.05700042,-0.00271875
11.05780050,-0.00250000
11.05860058,-0.00276562
11.05940066,-0.00236719
11.06020074,-0.00276562
11.06100082,-0.00258594
11.06180090,-0.00260156
11.06260098,-0.00282812
11.06340106,-0.00255469
11.06420114,-0.00254688
11.06500122,-0.00264063
11.06580130,-0.00274219
11.06660138,-0.00261719
11.06740146,-0.00268750
11.06820154,-0.00275000
11.06900162,-0.00274219
11.06980170,-0.00267969
11.07060178,-0.00274219
11.07140186,-0.00262500
11.07220194,-0.00234375
11.07300202,-0.00276562
11.07380210,-0.00278125
11.07460218,-0.00285937
11.07540226,-0.00282812
11.07620234,-0.00286719
11.07700242,-0.00288281
11.07780250,-0.00288281
11.07860258,-0.00278906
11.07940266,-0.00285156
11.08020274,-0.00284375
11.08100282,-0.00271875
11.08180290,-0.00272656
11.08260298,-0.00286719
11.08340306,-0.00295313
11.08420314,-0.00278906
11.08500322,-0.00254688
11.08580330,-0.00285156
11.08660338,-0.00284375
11.08740346,-0.00278906
11.08820354,-0.00291406
11.08900362,-0.00269531
11.08980370,-0.00265625
11.09060378,-0.00270313
11.09140386,-0.00285156
11.09220394,-0.00282812
11.09300402,-0.00279687
11.09380410,-0.00279687
11.09460418,-0.00284375
11.09540426,-0.00285937
11.09620434,-0.00284375
11.09700442,-0.00278125
11.09780450,-0.00242187
11.09860458,-0.00288281
11.09940466,-0.00285937
11.10020474,-0.00285937
11.10100482,-0.00276562
11.10180490,-0.00286719
11.10260498,-0.00287500
11.10340506,-0.00292187
11.10420514,-0.00285937
11.10500522,-0.00290625
11.10580530,-0.00291406
11.10660538,-0.00283594
11.10740546,-0.00272656
11.10820554,-0.00281250
11.10900562,-0.00275781
11.10980570,-0.00279687
11.11060578,-0.00264063
11.11140586,-0.00286719
11.11220594,-0.00275781
11.11300602,-0.00260156
11.11380610,-0.00285937
11.11460618,-0.00262500
11.11540626,-0.00257813
11.11620634,-0.00264844
11.11700642,-0.00285156
11.11780650,-0.00268750
11.11860658,-0.00264063
11.11940666,-0.00278125
11.12020674,-0.00278125
11.12100682,-0.00270313
11.12180690,-0.00274219
11.12260698,-0.00259375
11.12340706,-0.00233594
11.12420714,-0.00264844
11.12500722,-0.00279687
11.12580730,-0.00276562
11.12660738,-0.00274219
11.12740746,-0.00259375
11.12820754,-0.00273438
11.12900762,-0.00265625
11.12980770,-0.00262500
11.13060778,-0.00268750
11.13140786,-0.00260156
11.13220794,-0.00257031
11.13300802,-0.00260938
11.13380810,-0.00253125
11.13460818,-0.00257031
11.13540826,-0.00271875
11.13620834,-0.00248438
11.13700842,-0.00267188
11.13780850,-0.00263281
11.13860858,-0.00244531
11.13940866,-0.00260938
11.14020874,-0.00255469
11.14100882,-0.00229687
11.14180890,-0.00256250
11.14260898,-0.00275781
11.14340906,-0.00253906
11.14420914,-0.00250000
11.14500922,-0.00254688
11.14580930,-0.00262500
11.14660938,-0.00251563
11.14740946,-0.00264844
11.14820954,-0.00256250
11.14900962,-0.00205469
11.14980970,-0.00256250
11.15060978,-0.00260938
11.15140986,-0.00252344
11.15220994,-0.00237500
11.15301002,-0.00247656
11.15381010,-0.00232031
11.15461018,-0.00246875
11.15541026,-0.00239062
11.15621034,-0.00267969
11.15701042,-0.00251563
11.15781050,-0.00253906
11.15861058,-0.00248438
11.15941066,-0.00234375
11.16021074,-0.00246875
11.16101082,-0.00269531
11.16181090,-0.00238281
11.16261098,-0.00268750
11.16341106,-0.00265625
11.16421114,-0.00255469
11.16501122,-0.00267969
11.16581130,-0.00263281
11.16661138,-0.00236719
11.16741146,-0.00257031
11.16821154,-0.00266406
11.16901162,-0.00248438
11.16981170,-0.00250000
11.17061178,-0.00267969
11.17141186,-0.00258594
11.17221194,-0.00270313
11.17301202,-0.00268750
11.17381210,-0.00269531
11.17461218,-0.00220313
11.17541226,-0.00259375
11.17621234,-0.00280469
11.17701242,-0.00271875
11.17781250,-0.00265625
11.17861258,-0.00265625
11.17941266,-0.00275000
11.18021274,-0.00271094
11.18101282,-0.00262500
11.18181290,-0.00280469
11.18261298,-0.00282031
11.18341306,-0.00267969
11.18421314,-0.00262500
11.18501322,-0.00266406
11.18581330,-0.00257031
11.18661338,-0.00279687
11.18741346,-0.00250000
11.18821354,-0.00275000
11.18901362,-0.00269531
11.18981370,-0.00261719
11.19061378,-0.00285937
11.19141386,-0.00262500
11.19221394,-0.00266406
11.19301402,-0.00261719
11.19381410,-0.00290625
11.19461418,-0.00275781
11.19541426,-0.00267969
11.19621434,-0.00282031
11.19701442,-0.00283594
11.19781450,-0.00267188
11.19861458,-0.00282031
11.19941466,-0.00278125
11.20021474,-0.00269531
11.20101482,-0.00285156
11.20181490,-0.00286719
11.20261498,-0.00284375
11.20341506,-0.00285937
11.20421514,-0.00283594
11.20501522,-0.00283594
11.20581530,-0.00281250
11.20661538,-0.00282812
11.20741546,-0.00293750
11.20821554,-0.00289062
11.20901562,-0.00286719
11.20981570,-0.00275000
11.21061578,-0.00274219
11.21141586,-0.00276562
11.21221594,-0.00283594
11.21301602,-0.00259375
11.21381610,-0.00285156
11.21461618,-0.00287500
11.21541626,-0.00276562
11.21621634,-0.00288281
11.21701642,-0.00276562
11.21781650,-0.00267188
11.21861658,-0.00271094
11.21941666,-0.00290625
11.22021674,-0.00279687
11.22101682,-0.00278906
11.22181690,-0.00279687
11.22261698,-0.00286719
11.22341706,-0.00279687
11.22421714,-0.00285937
11.22501722,-0.00278125
11.22581730,-0.00229687
11.22661738,-0.00270313
11.22741746,-0.00285156
11.22821754,-0.00285156
11.22901762,-0.00282812
11.22981770,-0.00276562
11.23061778,-0.00283594
11.23141786,-0.00274219
11.23221794,-0.00272656
11.23301802,-0.00275000
11.23381810,-0.00276562
11.23461818,-0.00275000
11.23541826,-0.00263281
11.23621834,-0.00265625
11.23701842,-0.00254688
11.23781850,-0.00278906
11.23861858,-0.00245313
11.23941866,-0.00264063
11.24021874,-0.00262500
11.24101882,-0.00251563
11.24181890,-0.00271094
11.24261898,-0.00260156
11.24341906,-0.00246875
11.24421914,-0.00260156
11.24501922,-0.00281250
11.24581930,-0.00252344
11.24661938,-0.00257813
11.24741946,-0.00264844
11.24821954,-0.00258594
11.24901962,-0.00253125
11.24981970,-0.00276562
11.25061978,-0.00251563
11.25141986,-0.00210156
11.25221994,-0.00256250
11.25302002,-0.00275000
11.25382010,-0.00264844
11.25462018,-0.00262500
11.25542026,-0.00257031
11.25622034,-0.00246875
11.25702042,-0.00262500
11.25782050,-0.00235156
11.25862058,-0.00262500
11.25942066,-0.00252344
11.26022074,-0.00258594
11.26102082,-0.00245313
11.26182090,-0.00229687
11.26262098,-0.00250000
11.26342106,-0.00271094
11.26422114,-0.00237500
11.26502122,-0.00263281
11.26582130,-0.00251563
11.26662138,-0.00256250
11.26742146,-0.00250781
11.26822154,-0.00245313
11.26902162,-0.00238281
11.26982170,-0.00255469
11.27062178,-0.00263281
11.27142186,-0.00240625
11.27222194,-0.00257813
11.27302202,-0.00253906
11.27382210,-0.00264844
11.27462218,-0.00244531
11.27542226,-0.00271094
11.27622234,-0.00249219
11.27702242,-0.00214063
11.27782250,-0.00260156
11.27862258,-0.00269531
11.27942266,-0.00271094
11.28022274,-0.00271094
11.28102282,-0.00254688
11.28182290,-0.00249219
11.28262298,-0.00262500
11.28342306,-0.00250000
11.28422314,-0.00275781
11.28502322,-0.00262500
11.28582330,-0.00260938
11.28662338,-0.00265625
11.28742346,-0.00242187
11.28822354,-0.00253125
11.28902362,-0.00283594
11.28982370,-0.00240625
11.29062378,-0.00275000
11.29142386,-0.00264844
11.29222394,-0.00261719
11.29302402,-0.00279687
11.29382410,-0.00266406
11.29462418,-0.00245313
11.29542426,-0.00258594
11.29622434,-0.00280469
11.29702442,-0.00264063
11.29782450,-0.00269531
11.29862458,-0.00274219
11.29942466,-0.00277344
11.30022474,-0.00267969
11.30102482,-0.00267969
11.30182490,-0.00263281
11.30262498,-0.00235937
11.30342506,-0.00260156
11.30422514,-0.00282031
11.30502522,-0.00280469
11.30582530,-0.00280469
11.30662538,-0.00283594
11.30742546,-0.00282031
11.30822554,-0.00275781
11.30902562,-0.00267969
11.30982570,-0.00285937
11.31062578,-0.00288281
11.31142586,-0.00282812
11.31222594,-0.00268750
11.31302602,-0.00276562
11.31382610,-0.00281250
11.31462618,-0.00287500
11.31542626,-0.00245313
11.31622634,-0.00276562
11.31702642,-0.00274219
11.31782650,-0.00271094
11.31862658,-0.00284375
11.31942666,-0.00273438
11.32022674,-0.00270313
11.32102682,-0.00271875
11.32182690,-0.00289844
11.32262698,-0.00275781
11.32342706,-0.00275000
11.32422714,-0.00278906
11.32502722,-0.00278906
11.32582730,-0.00275781
11.32662738,-0.00294531
11.32742746,-0.00281250
11.32822754,-0.00255469
11.32902762,-0.00271094
11.32982770,-0.00286719
11.33062778,-0.00279687
11.33142786,-0.00281250
11.33222794,-0.00285937
11.33302802,-0.00285937
11.33382810,-0.00291406
11.33462818,-0.00271875
11.33542826,-0.00286719
11.33622834,-0.00289062
11.33702842,-0.00272656
11.33782850,-0.00267188
11.33862858,-0.00275000
11.33942866,-0.00264063
11.34022874,-0.00287500
11.34102882,-0.00245313
11.34182890,-0.00268750
11.34262898,-0.00275000
11.34342906,-0.00256250
11.34422914,-0.00266406
11.34502922,-0.00256250
11.34582930,-0.00252344
11.34662938,-0.00256250
11.34742946,-0.00277344
11.34822954,-0.00268750
11.34902962,-0.00263281
11.34982970,-0.00265625
11.35062978,-0.00267969
11.35142986,-0.00258594
11.35222994,-0.00267969
11.35303002,-0.00249219
11.35383010,-0.00217969
11.35463018,-0.00266406
11.35543026,-0.00270313
11.35623034,-0.00266406
11.35703042,-0.00267969
11.35783050,-0.00267969
11.35863058,-0.00242969
11.35943066,-0.00262500
11.36023074,-0.00249219
11.36103082,-0.00260938
11.36183090,-0.00256250
11.36263098,-0.00259375
11.36343106,-0.00242969
11.36423114,-0.00230469
11.36503122,-0.00242969
11.36583130,-0.00262500
11.36663138,-0.00240625
11.36743146,-0.00250781
11.36823154,-0.00246094
11.36903162,-0.00238281
11.36983170,-0.00251563
11.37063178,-0.00239844
11.37143186,-0.00219531
11.37223194,-0.00242969
11.37303202,-0.00262500
11.37383210,-0.00233594
11.37463218,-0.00248438
11.37543226,-0.00238281
11.37623234,-0.00245313
11.37703242,-0.00241406
11.37783250,-0.00264063
11.37863258,-0.00253125
11.37943266,-0.00190625
11.38023274,-0.00246094
11.38103282,-0.00238281
11.38183290,-0.00254688
11.38263298,-0.00246094
11.38343306,-0.00245313
11.38423314,-0.00230469
11.38503322,-0.00244531
11.38583330,-0.00228125
11.38663338,-0.00257031
11.38743346,-0.00237500
11.38823354,-0.00256250
11.38903362,-0.00241406
11.38983370,-0.00230469
11.39063378,-0.00227344
11.39143386,-0.00271875
11.39223394,-0.00233594
11.39303402,-0.00254688
11.39383410,-0.00247656
11.39463418,-0.00235156
11.39543426,-0.00258594
11.39623434,-0.00240625
11.39703442,-0.00224219
11.39783450,-0.00236719
11.39863458,-0.00265625
11.39943466,-0.00239844
11.40023474,-0.00246875
11.40103482,-0.00253125
11.40183490,-0.00254688
11.40263498,-0.00253906
11.40343506,-0.00264844
11.40423514,-0.00263281
11.40503522,-0.00208594
11.40583530,-0.00257813
11.40663538,-0.00272656
11.40743546,-0.00253125
11.40823554,-0.00260156
11.40903562,-0.00279687
11.40983570,-0.00255469
11.41063578,-0.00259375
11.41143586,-0.00259375
11.41223594,-0.00271875
11.41303602,-0.00274219
11.41383610,-0.00267969
11.41463618,-0.00264844
11.41543626,-0.00267969
11.41623634,-0.00255469
11.41703642,-0.00283594
11.41783650,-0.00239844
11.41863658,-0.00282031
11.41943666,-0.00260156
11.42023674,-0.00264063
11.42103682,-0.00274219
11.42183690,-0.00257031
11.42263698,-0.00257813
11.42343706,-0.00266406
11.42423714,-0.00280469
11.42503722,-0.00274219
11.42583730,-0.00269531
11.42663738,-0.00279687
11.42743746,-0.00282812
11.42823754,-0.00270313
11.42903762,-0.00282031
11.42983770,-0.00271094
11.43063778,-0.00246875
11.43143786,-0.00278906
11.43223794,-0.00286719
11.43303802,-0.00281250
11.43383810,-0.00292187
11.43463818,-0.00283594
11.43543826,-0.00263281
11.43623834,-0.00288281
11.43703842,-0.00277344
11.43783850,-0.00285156
11.43863858,-0.00290625
11.43943866,-0.00281250
11.44023874,-0.00278125
11.44103882,-0.00273438
11.44183890,-0.00264063
11.44263898,-0.00289062
11.44343906,-0.00250000
11.44423914,-0.00281250
11.44503922,-0.00288281
11.44583930,-0.00260156
11.44663938,-0.00275781
11.44743946,-0.00255469
11.44823954,-0.00263281
11.44903962,-0.00265625
11.44983970,-0.00282031
11.45063978,-0.00270313
11.45143986,-0.00267188
11.45223994,-0.00280469
11.45304002,-0.00276562
11.45384010,-0.00278125
11.45464018,-0.00278906
11.45544026,-0.00274219
11.45624034,-0.00241406
11.45704042,-0.00270313
11.45784050,-0.00272656
11.45864058,-0.00267969
11.45944066,-0.00281250
11.46024074,-0.00272656
11.46104082,-0.00245313
11.46184090,-0.00267188
11.46264098,-0.00260938
11.46344106,-0.00250000
11.46424114,-0.00252344
11.46504122,-0.00269531
11.46584130,-0.00259375
11.46664138,-0.00239062
11.46744146,-0.00254688
11.46824154,-0.00282812
11.46904162,-0.00242187
11.46984170,-0.00268750
11.47064178,-0.00258594
11.47144186,-0.00250781
11.47224194,-0.00267969
11.47304202,-0.00241406
11.47384210,-0.00214844
11.47464218,-0.00253906
11.47544226,-0.00262500
11.47624234,-0.00254688
11.47704242,-0.00239844
11.47784250,-0.00242187
11.47864258,-0.00250781
11.47944266,-0.00253125
11.48024274,-0.00269531
11.48104282,-0.00253125
11.48184290,-0.00214063
11.48264298,-0.00257031
11.48344306,-0.00238281
11.48424314,-0.00250000
11.48504322,-0.00256250
11.48584330,-0.00256250
11.48664338,-0.00217188
11.48744346,-0.00235156
11.48824354,-0.00240625
11.48904362,-0.00234375
11.48984370,-0.00237500
11.49064378,-0.00249219
11.49144386,-0.00237500
11.49224394,-0.00221875
11.49304402,-0.00246875
11.49384410,-0.00267969
11.49464418,-0.00216406
11.49544426,-0.00249219
11.49624434,-0.00242969
11.49704442,-0.00228125
11.49784450,-0.00255469
11.49864458,-0.00231250
11.49944466,-0.00213281
11.50024474,-0.00234375
11.50104482,-0.00253125
11.50184490,-0.00245313
11.50264498,-0.00241406
11.50344506,-0.00240625
11.50424514,-0.00236719
11.50504522,-0.00244531
11.50584530,-0.00251563
11.50664538,-0.00243750
11.50744546,-0.00200781
11.50824554,-0.00261719
11.50904562,-0.00239844
11.50984570,-0.00255469
11.51064578,-0.00260156
11.51144586,-0.00274219
11.51224594,-0.00239062
11.51304602,-0.00257031
11.51384610,-0.00250000
11.51464618,-0.00250781
11.51544626,-0.00253906
11.51624634,-0.00258594
11.51704642,-0.00254688
11.51784650,-0.00251563
11.51864658,-0.00246094
11.51944666,-0.00268750
11.52024674,-0.00238281
11.52104682,-0.00275000
11.52184690,-0.00257031
11.52264698,-0.00254688
11.52344706,-0.00260938
11.52424714,-0.00250000
11.52504722,-0.00250000
11.52584730,-0.00266406
11.52664738,-0.00285156
11.52744746,-0.00262500
11.52824754,-0.00264063
11.52904762,-0.00263281
11.52984770,-0.00278125
11.53064778,-0.00275781
11.53144786,-0.00286719
11.53224794,-0.00266406
11.53304802,-0.00253906
11.53384810,-0.00267969
11.53464818,-0.00278906
11.53544826,-0.00285156
11.53624834,-0.00277344
11.53704842,-0.00285937
11.53784850,-0.00275000
11.53864858,-0.00289844
11.53944866,-0.00275000
11.54024874,-0.00279687
11.54104882,-0.00290625
11.54184890,-0.00285937
11.54264898,-0.00274219
11.54344906,-0.00269531
11.54424914,-0.00273438
11.54504922,-0.00287500
11.54584930,-0.00253906
11.54664938,-0.00283594
11.54744946,-0.00267188
11.54824954,-0.00273438
11.54904962,-0.00294531
11.54984970,-0.00284375
11.55064978,-0.00269531
11.55144986,-0.00273438
11.55224994,-0.00288281
11.55305003,-0.00286719
11.55385011,-0.00275000
11.55465019,-0.00273438
11.55545027,-0.00285156
11.55625035,-0.00279687
11.55705043,-0.00285156
11.55785051,-0.00268750
11.55865059,-0.00246875
11.55945067,-0.00277344
11.56025075,-0.00284375
11.56105083,-0.00273438
11.56185091,-0.00282031
11.56265099,-0.00293750
11.56345107,-0.00279687
11.56425115,-0.00278906
11.56505123,-0.00273438
