# time (microsecs), Volts
10.15361808,-0.00289062
10.15441816,-0.00278906
10.15521824,-0.00292969
10.15601832,-0.00278906
10.15681840,-0.00287500
10.15761848,-0.00284375
10.15841856,-0.00296094
10.15921864,-0.00265625
10.16001872,-0.00288281
10.16081880,-0.00286719
10.16161888,-0.00278125
10.16241896,-0.00278906
10.16321904,-0.00288281
10.16401912,-0.00292187
10.16481920,-0.00292187
10.16561928,-0.00282031
10.16641936,-0.00291406
10.16721944,-0.00275781
10.16801952,-0.00269531
10.16881960,-0.00286719
10.16961968,-0.00284375
10.17041976,-0.00276562
10.17121984,-0.00289844
10.17201992,-0.00289844
10.17282000,-0.00273438
10.17362008,-0.00280469
10.17442016,-0.00279687
10.17522024,-0.00282812
10.17602032,-0.00282031
10.17682040,-0.00284375
10.17762048,-0.00276562
10.17842056,-0.00278125
10.17922064,-0.00294531
10.18002072,-0.00265625
10.18082080,-0.00289062
10.18162088,-0.00270313
10.18242096,-0.00279687
10.18322104,-0.00292969
10.18402112,-0.00293750
10.18482120,-0.00277344
10.18562128,-0.00285937
10.18642136,-0.00295313
10.18722144,-0.00297656
10.18802152,-0.00285156
10.18882160,-0.00282812
10.18962168,-0.00280469
10.19042176,-0.00295313
10.19122184,-0.00284375
10.19202192,-0.00295313
10.19282200,-0.00274219
10.19362208,-0.00278125
10.19442216,-0.00298438
10.19522224,-0.00281250
10.19602232,-0.00292187
10.19682240,-0.00291406
10.19762248,-0.00285937
10.19842256,-0.00265625
10.19922264,-0.00289844
10.20002272,-0.00289062
10.20082280,-0.00287500
10.20162288,-0.00282812
10.20242296,-0.00291406
10.20322304,-0.00289062
10.20402312,-0.00273438
10.20482320,-0.00296875
10.20562328,-0.00270313
10.20642336,-0.00294531
10.20722344,-0.00274219
10.20802352,-0.00287500
10.20882360,-0.00278906
10.20962368,-0.00293750
10.21042376,-0.00285156
10.21122384,-0.00285156
10.21202392,-0.00283594
10.21282400,-0.00285937
10.21362408,-0.00284375
10.21442416,-0.00281250
10.21522424,-0.00275000
10.21602432,-0.00293750
10.21682440,-0.00278906
10.21762448,-0.00285937
10.21842456,-0.00285156
10.21922464,-0.00267969
10.22002472,-0.00288281
10.22082480,-0.00281250
10.22162488,-0.00289062
10.22242496,-0.00290625
10.22322504,-0.00288281
10.22402512,-0.00265625
10.22482520,-0.00284375
10.22562528,-0.00282031
10.22642536,-0.00274219
10.22722544,-0.00268750
10.22802552,-0.00278125
10.22882560,-0.00278125
10.22962568,-0.00275000
10.23042576,-0.00291406
10.23122584,-0.00267188
10.23202592,-0.00292187
10.23282600,-0.00265625
10.23362608,-0.00286719
10.23442616,-0.00287500
10.23522624,-0.00291406
10.23602632,-0.00270313
10.23682640,-0.00284375
10.23762648,-0.00270313
10.23842656,-0.00271094
10.23922664,-0.00276562
10.24002672,-0.00278906
10.24082680,-0.00286719
10.24162688,-0.00288281
10.24242696,-0.00279687
10.24322704,-0.00289844
10.24402712,-0.00277344
10.24482720,-0.00256250
10.24562728,-0.00291406
10.24642736,-0.00285156
10.24722744,-0.00271094
10.24802752,-0.00289844
10.24882760,-0.00292187
10.24962768,-0.00261719
10.25042776,-0.00278906
10.25122784,-0.00275000
10.25202792,-0.00273438
10.25282800,-0.00282031
10.25362808,-0.00287500
10.25442816,-0.00273438
10.25522824,-0.00265625
10.25602832,-0.00290625
10.25682840,-0.00270313
10.25762848,-0.00278125
10.25842856,-0.00262500
10.25922864,-0.00282031
10.26002872,-0.00274219
10.26082880,-0.00293750
10.26162888,-0.00269531
10.26242896,-0.00290625
10.26322904,-0.00278906
10.26402912,-0.00272656
10.26482920,-0.00264844
10.26562928,-0.00279687
10.26642936,-0.00282031
10.26722944,-0.00285937
10.26802952,-0.00275000
10.26882960,-0.00286719
10.26962968,-0.00275000
10.27042976,-0.00261719
10.27122984,-0.00282031
10.27202992,-0.00282031
10.27283000,-0.00275781
10.27363008,-0.00285156
10.27443016,-0.00290625
10.27523024,-0.00259375
10.27603032,-0.00282031
10.27683040,-0.00278906
10.27763048,-0.00274219
10.27843056,-0.00288281
10.27923064,-0.00278906
10.28003072,-0.00271094
10.28083080,-0.00269531
10.28163088,-0.00291406
10.28243096,-0.00264063
10.28323104,-0.00292969
10.28403112,-0.00269531
10.28483120,-0.00281250
10.28563128,-0.00267969
10.28643136,-0.00285937
10.28723144,-0.00278125
10.28803152,-0.00286719
10.28883160,-0.00276562
10.28963168,-0.00268750
10.29043176,-0.00279687
10.29123184,-0.00280469
10.29203192,-0.00291406
10.29283200,-0.00285156
10.29363208,-0.00281250
10.29443216,-0.00287500
10.29523224,-0.00276562
10.29603232,-0.00258594
10.29683240,-0.00286719
10.29763248,-0.00282812
10.29843256,-0.00279687
10.29923264,-0.00296094
10.30003272,-0.00292969
10.30083280,-0.00274219
10.30163288,-0.00289062
10.30243296,-0.00291406
10.30323304,-0.00291406
10.30403312,-0.00291406
10.30483320,-0.00285937
10.30563328,-0.00278125
10.30643336,-0.00275781
10.30723344,-0.00278906
10.30803352,-0.00278906
10.30883360,-0.00289844
10.30963368,-0.00287500
10.31043376,-0.00290625
10.31123384,-0.00289062
10.31203392,-0.00296094
10.31283400,-0.00290625
10.31363408,-0.00294531
10.31443416,-0.00282031
10.31523424,-0.00288281
10.31603432,-0.00286719
10.31683440,-0.00280469
10.31763448,-0.00289062
10.31843456,-0.00297656
10.31923464,-0.00277344
10.32003472,-0.00292969
10.32083480,-0.00278906
10.32163488,-0.00268750
10.32243496,-0.00292187
10.32323504,-0.00278906
10.32403512,-0.00276562
10.32483520,-0.00289844
10.32563528,-0.00298438
10.32643536,-0.00278125
10.32723544,-0.00286719
10.32803552,-0.00293750
10.32883560,-0.00282031
10.32963568,-0.00276562
10.33043576,-0.00282812
10.33123584,-0.00282812
10.33203592,-0.00280469
10.33283600,-0.00292187
10.33363608,-0.00264063
10.33443616,-0.00294531
10.33523624,-0.00280469
10.33603632,-0.00284375
10.33683640,-0.00288281
10.33763648,-0.00299219
10.33843656,-0.00275000
10.33923664,-0.00292187
10.34003672,-0.00281250
10.34083680,-0.00272656
10.34163688,-0.00275000
10.34243696,-0.00275781
10.34323704,-0.00294531
10.34403712,-0.00297656
10.34483720,-0.00272656
10.34563728,-0.00292187
10.34643736,-0.00277344
10.34723744,-0.00266406
10.34803752,-0.00289844
10.34883760,-0.00282812
10.34963768,-0.00271875
10.35043776,-0.00289062
10.35123784,-0.00293750
10.35203792,-0.00275000
10.35283800,-0.00285937
10.35363808,-0.00285937
10.35443816,-0.00277344
10.35523824,-0.00282031
10.35603832,-0.00281250
10.35683840,-0.00284375
10.35763848,-0.00275000
10.35843856,-0.00294531
10.35923864,-0.00267969
10.36003872,-0.00289844
10.36083880,-0.00269531
10.36163888,-0.00288281
10.36243896,-0.00279687
10.36323904,-0.00289844
10.36403912,-0.00281250
10.36483920,-0.00292187
10.36563928,-0.00273438
10.36643936,-0.00268750
10.36723944,-0.00282031
10.36803952,-0.00286719
10.36883960,-0.00291406
10.36963968,-0.00288281
10.37043976,-0.00278906
10.37123984,-0.00292969
10.37203992,-0.00279687
10.37284000,-0.00260938
10.37364008,-0.00285156
10.37444016,-0.00275781
10.37524024,-0.00270313
10.37604032,-0.00292187
10.37684040,-0.00290625
10.37764048,-0.00265625
10.37844056,-0.00285156
10.37924064,-0.00288281
10.38004072,-0.00279687
10.38084080,-0.00278906
10.38164088,-0.00279687
10.38244096,-0.00289062
10.38324104,-0.00267969
10.38404112,-0.00292187
10.38484120,-0.00268750
10.38564128,-0.00291406
10.38644136,-0.00259375
10.38724144,-0.00283594
10.38804152,-0.00282812
10.38884160,-0.00298438
10.38964168,-0.00282031
10.39044176,-0.00282812
10.39124184,-0.00273438
10.39204192,-0.00274219
10.39284200,-0.00282812
10.39364208,-0.00280469
10.39444216,-0.00293750
10.39524224,-0.00284375
10.39604232,-0.00278906
10.39684240,-0.00292187
10.39764248,-0.00282031
10.39844256,-0.00271094
10.39924264,-0.00294531
10.40004272,-0.00285156
10.40084280,-0.00273438
10.40164288,-0.00293750
10.40244296,-0.00291406
10.40324304,-0.00277344
10.40404312,-0.00285937
10.40484320,-0.00294531
10.40564328,-0.00288281
10.40644336,-0.00284375
10.40724344,-0.00284375
10.40804352,-0.00285156
10.40884360,-0.00268750
10.40964368,-0.00282812
10.41044376,-0.00268750
10.41124384,-0.00294531
10.41204392,-0.00275781
10.41284400,-0.00290625
10.41364408,-0.00288281
10.41444416,-0.00289844
10.41524424,-0.00274219
10.41604432,-0.00293750
10.41684440,-0.00274219
10.41764448,-0.00279687
10.41844456,-0.00282031
10.41924464,-0.00279687
10.42004472,-0.00279687
10.42084480,-0.00296094
10.42164488,-0.00276562
10.42244496,-0.00290625
10.42324504,-0.00282812
10.42404512,-0.00266406
10.42484520,-0.00296094
10.42564528,-0.00279687
10.42644536,-0.00266406
10.42724544,-0.00290625
10.42804552,-0.00278125
10.42884560,-0.00269531
10.42964568,-0.00289062
10.43044576,-0.00287500
10.43124584,-0.00275781
10.43204592,-0.00277344
10.43284600,-0.00274219
10.43364608,-0.00285156
10.43444616,-0.00269531
10.43524624,-0.00279687
10.43604632,-0.00264844
10.43684640,-0.00285937
10.43764648,-0.00272656
10.43844656,-0.00278906
10.43924664,-0.00289844
10.44004672,-0.00292969
10.44084680,-0.00278906
10.44164688,-0.00287500
10.44244696,-0.00278125
10.44324704,-0.00266406
10.44404712,-0.00282031
10.44484720,-0.00277344
10.44564728,-0.00285937
10.44644736,-0.00287500
10.44724744,-0.00285156
10.44804752,-0.00289062
10.44884760,-0.00277344
10.44964768,-0.00259375
10.45044776,-0.00289844
10.45124784,-0.00284375
10.45204792,-0.00267969
10.45284800,-0.00285937
10.45364808,-0.00278906
10.45444816,-0.00265625
10.45524824,-0.00284375
10.45604832,-0.00275781
10.45684840,-0.00279687
10.45764848,-0.00257813
10.45844856,-0.00285156
10.45924864,-0.00280469
10.46004872,-0.00272656
10.46084880,-0.00274219
10.46164888,-0.00271875
10.46244896,-0.00292969
10.46324904,-0.00265625
10.46404912,-0.00288281
10.46484920,-0.00281250
10.46564928,-0.00290625
10.46644936,-0.00275000
10.46724944,-0.00289062
10.46804952,-0.00268750
10.46884960,-0.00271094
10.46964968,-0.00286719
10.47044976,-0.00277344
10.47124984,-0.00278125
10.47204992,-0.00296875
10.47285001,-0.00278906
10.47365009,-0.00285156
10.47445017,-0.00276562
10.47525025,-0.00257813
10.47605033,-0.00286719
10.47685041,-0.00280469
10.47765049,-0.00267969
10.47845057,-0.00289062
10.47925065,-0.00271094
10.48005073,-0.00274219
10.48085081,-0.00284375
10.48165089,-0.00286719
10.48245097,-0.00271875
10.48325105,-0.00283594
10.48405113,-0.00282812
10.48485121,-0.00274219
10.48565129,-0.00272656
10.48645137,-0.00291406
10.48725145,-0.00275000
10.48805153,-0.00288281
10.48885161,-0.00271875
10.48965169,-0.00286719
10.49045177,-0.00280469
10.49125185,-0.00290625
10.49205193,-0.00281250
10.49285201,-0.00289844
10.49365209,-0.00266406
10.49445217,-0.00271094
10.49525225,-0.00286719
10.49605233,-0.00275000
10.49685241,-0.00285937
10.49765249,-0.00296875
10.49845257,-0.00270313
10.49925265,-0.00289062
10.50005273,-0.00280469
10.50085281,-0.00262500
10.50165289,-0.00284375
10.50245297,-0.00283594
10.50325305,-0.00264844
10.50405313,-0.00294531
10.50485321,-0.00271094
10.50565329,-0.00273438
10.50645337,-0.00282031
10.50725345,-0.00290625
10.50805353,-0.00282812
10.50885361,-0.00283594
10.50965369,-0.00287500
10.51045377,-0.00278125
10.51125385,-0.00271094
10.51205393,-0.00291406
10.51285401,-0.00270313
10.51365409,-0.00288281
10.51445417,-0.00268750
10.51525425,-0.00290625
10.51605433,-0.00283594
10.51685441,-0.00286719
10.51765449,-0.00285156
10.51845457,-0.00293750
10.51925465,-0.00270313
10.52005473,-0.00283594
10.52085481,-0.00285156
10.52165489,-0.00283594
10.52245497,-0.00296875
10.52325505,-0.00295313
10.52405513,-0.00275000
10.52485521,-0.00296094
10.52565529,-0.00278906
10.52645537,-0.00267188
10.52725545,-0.00296094
10.52805553,-0.00283594
10.52885561,-0.00275000
10.52965569,-0.00292969
10.53045577,-0.00296875
10.53125585,-0.00275781
10.53205593,-0.00279687
10.53285601,-0.00290625
10.53365609,-0.00277344
10.53445617,-0.00281250
10.53525625,-0.00282031
10.53605633,-0.00283594
10.53685641,-0.00274219
10.53765649,-0.00289062
10.53845657,-0.00276562
10.53925665,-0.00296094
10.54005673,-0.00275000
10.54085681,-0.00292969
10.54165689,-0.00293750
10.54245697,-0.00292187
10.54325705,-0.00294531
10.54405713,-0.00289062
10.54485721,-0.00275000
10.54565729,-0.00272656
10.54645737,-0.00283594
10.54725745,-0.00275000
10.54805753,-0.00290625
10.54885761,-0.00294531
10.54965769,-0.00257813
10.55045777,-0.00292187
10.55125785,-0.00283594
10.55205793,-0.00260938
10.55285801,-0.00293750
10.55365809,-0.00275000
10.55445817,-0.00274219
10.55525825,-0.00292969
10.55605833,-0.00292187
10.55685841,-0.00270313
10.55765849,-0.00277344
10.55845857,-0.00290625
10.55925865,-0.00273438
10.56005873,-0.00275000
10.56085881,-0.00275000
10.56165889,-0.00282031
10.56245897,-0.00273438
10.56325905,-0.00288281
10.56405913,-0.00264063
10.56485921,-0.00292969
10.56565929,-0.00266406
10.56645937,-0.00289062
10.56725945,-0.00288281
10.56805953,-0.00294531
10.56885961,-0.00271094
10.56965969,-0.00284375
10.57045977,-0.00266406
10.57125985,-0.00266406
10.57205993,-0.00283594
10.57286001,-0.00275781
10.57366009,-0.00289062
10.57446017,-0.00289844
10.57526025,-0.00258594
10.57606033,-0.00286719
10.57686041,-0.00278906
10.57766049,-0.00255469
10.57846057,-0.00289844
10.57926065,-0.00267188
10.58006073,-0.00266406
10.58086081,-0.00289844
10.58166089,-0.00285156
10.58246097,-0.00267188
10.58326105,-0.00278125
10.58406113,-0.00268750
10.58486121,-0.00271875
10.58566129,-0.00257813
10.58646137,-0.00271875
10.58726145,-0.00277344
10.58806153,-0.00270313
10.58886161,-0.00290625
10.58966169,-0.00269531
10.59046177,-0.00280469
10.59126185,-0.00259375
10.59206193,-0.00287500
10.59286201,-0.00267969
10.59366209,-0.00288281
10.59446217,-0.00263281
10.59526225,-0.00287500
10.59606233,-0.00264063
10.59686241,-0.00250000
10.59766249,-0.00282812
10.59846257,-0.00275781
10.59926265,-0.00281250
10.60006273,-0.00286719
10.60086281,-0.00271875
10.60166289,-0.00279687
10.60246297,-0.00278125
10.60326305,-0.00260156
10.60406313,-0.00287500
10.60486321,-0.00265625
10.60566329,-0.00264844
10.60646337,-0.00286719
10.60726345,-0.00289844
10.60806353,-0.00269531
10.60886361,-0.00267969
10.60966369,-0.00269531
10.61046377,-0.00268750
10.61126385,-0.00271094
10.61206393,-0.00261719
10.61286401,-0.00282031
10.61366409,-0.00266406
10.61446417,-0.00289062
10.61526425,-0.00264063
10.61606433,-0.00292187
10.61686441,-0.00269531
10.61766449,-0.00274219
10.61846457,-0.00272656
10.61926465,-0.00287500
10.62006473,-0.00278906
10.62086481,-0.00287500
10.62166489,-0.00265625
10.62246497,-0.00263281
10.62326505,-0.00288281
10.62406513,-0.00276562
10.62486521,-0.00285156
10.62566529,-0.00294531
10.62646537,-0.00274219
10.62726545,-0.00291406
10.62806553,-0.00279687
10.62886561,-0.00266406
10.62966569,-0.00287500
10.63046577,-0.00281250
10.63126585,-0.00271875
10.63206593,-0.00284375
10.63286601,-0.00285156
10.63366609,-0.00278125
10.63446617,-0.00283594
10.63526625,-0.00289062
10.63606633,-0.00280469
10.63686641,-0.00278906
10.63766649,-0.00280469
10.63846657,-0.00282812
10.63926665,-0.00275000
10.64006673,-0.00286719
10.64086681,-0.00277344
10.64166689,-0.00287500
10.64246697,-0.00283594
10.64326705,-0.00289062
10.64406713,-0.00282031
10.64486721,-0.00291406
10.64566729,-0.00296875
10.64646737,-0.00288281
10.64726745,-0.00271875
10.64806753,-0.00272656
10.64886761,-0.00283594
10.64966769,-0.00280469
10.65046777,-0.00287500
10.65126785,-0.00300000
10.65206793,-0.00280469
10.65286801,-0.00285937
10.65366809,-0.00279687
10.65446817,-0.00271094
10.65526825,-0.00297656
10.65606833,-0.00272656
10.65686841,-0.00285156
10.65766849,-0.00292969
10.65846857,-0.00287500
10.65926865,-0.00279687
10.66006873,-0.00288281
10.66086881,-0.00282031
10.66166889,-0.00275000
10.66246897,-0.00287500
10.66326905,-0.00289844
10.66406913,-0.00277344
10.66486921,-0.00271094
10.66566929,-0.00293750
10.66646937,-0.00267188
10.66726945,-0.00297656
10.66806953,-0.00272656
10.66886961,-0.00293750
10.66966969,-0.00285156
10.67046977,-0.00292187
10.67126985,-0.00292187
10.67206993,-0.00282812
10.67287001,-0.00271875
10.67367009,-0.00272656
10.67447017,-0.00282812
10.67527025,-0.00278125
10.67607033,-0.00287500
10.67687041,-0.00288281
10.67767049,-0.00273438
10.67847057,-0.00289062
10.67927065,-0.00278125
10.68007073,-0.00261719
10.68087081,-0.00289844
10.68167089,-0.00282812
10.68247097,-0.00275781
10.68327105,-0.00289844
10.68407113,-0.00285937
10.68487121,-0.00271875
10.68567129,-0.00280469
10.68647137,-0.00279687
10.68727145,-0.00274219
10.68807153,-0.00264844
10.68887161,-0.00277344
10.68967169,-0.00283594
10.69047177,-0.00271094
10.69127185,-0.00284375
10.69207193,-0.00271875
10.69287201,-0.00282031
10.69367209,-0.00259375
10.69447217,-0.00288281
10.69527225,-0.00283594
10.69607233,-0.00285937
10.69687241,-0.00275000
10.69767249,-0.00287500
10.69847257,-0.00272656
10.69927265,-0.00269531
10.70007273,-0.00278906
10.70087281,-0.00277344
10.70167289,-0.00290625
10.70247297,-0.00285937
10.70327305,-0.00265625
10.70407313,-0.00286719
10.70487321,-0.00271875
10.70567329,-0.00254688
10.70647337,-0.00287500
10.70727345,-0.00284375
10.70807353,-0.00285937
10.70887361,-0.00285156
10.70967369,-0.00289844
10.71047377,-0.00270313
10.71127385,-0.00282031
10.71207393,-0.00273438
10.71287401,-0.00271875
10.71367409,-0.00278125
10.71447417,-0.00281250
10.71527425,-0.00281250
10.71607433,-0.00275781
10.71687441,-0.00285156
10.71767449,-0.00271875
10.71847457,-0.00280469
10.71927465,-0.00266406
10.72007473,-0.00293750
10.72087481,-0.00277344
10.72167489,-0.00280469
10.72247497,-0.00282812
10.72327505,-0.00287500
10.72407513,-0.00264063
10.72487521,-0.00271875
10.72567529,-0.00282812
10.72647537,-0.00278906
10.72727545,-0.00290625
10.72807553,-0.00292187
10.72887561,-0.00277344
10.72967569,-0.00282812
10.73047577,-0.00272656
10.73127585,-0.00265625
10.73207593,-0.00289062
10.73287601,-0.00278906
10.73367609,-0.00272656
10.73447617,-0.00289062
10.73527625,-0.00294531
10.73607633,-0.00277344
10.73687641,-0.00285937
10.73767649,-0.00280469
10.73847657,-0.00271094
10.73927665,-0.00280469
10.74007673,-0.00289844
10.74087681,-0.00285937
10.74167689,-0.00276562
10.74247697,-0.00293750
10.74327705,-0.00284375
10.74407713,-0.00286719
10.74487721,-0.00282812
10.74567729,-0.00286719
10.74647737,-0.00283594
10.74727745,-0.00292187
10.74807753,-0.00282031
10.74887761,-0.00286719
10.74967769,-0.00271875
10.75047777,-0.00269531
10.75127785,-0.00284375
10.75207793,-0.00279687
10.75287801,-0.00283594
10.75367809,-0.00294531
10.75447817,-0.00282031
10.75527825,-0.00296094
10.75607833,-0.00282031
10.75687841,-0.00260156
10.75767849,-0.00299219
10.75847857,-0.00279687
10.75927865,-0.00275781
10.76007873,-0.00289844
10.76087881,-0.00285937
10.76167889,-0.00274219
10.76247897,-0.00276562
10.76327905,-0.00279687
10.76407913,-0.00278906
10.76487921,-0.00282031
10.76567929,-0.00279687
10.76647937,-0.00284375
10.76727945,-0.00271875
10.76807953,-0.00289844
10.76887961,-0.00271094
10.76967969,-0.00292187
10.77047977,-0.00275781
10.77127985,-0.00288281
10.77207993,-0.00274219
10.77288001,-0.00278906
10.77368009,-0.00292187
10.77448017,-0.00277344
10.77528025,-0.00269531
10.77608033,-0.00264844
10.77688041,-0.00283594
10.77768049,-0.00277344
10.77848057,-0.00283594
10.77928065,-0.00283594
10.78008073,-0.00281250
10.78088081,-0.00279687
10.78168089,-0.00277344
10.78248097,-0.00259375
10.78328105,-0.00296875
10.78408113,-0.00278125
10.78488121,-0.00274219
10.78568129,-0.00281250
10.78648137,-0.00281250
10.78728145,-0.00260938
10.78808153,-0.00285156
10.78888161,-0.00267969
10.78968169,-0.00274219
10.79048177,-0.00256250
10.79128185,-0.00281250
10.79208193,-0.00272656
10.79288201,-0.00271875
10.79368209,-0.00278906
10.79448217,-0.00271875
10.79528225,-0.00274219
10.79608233,-0.00267188
10.79688241,-0.00285156
10.79768249,-0.00263281
10.79848257,-0.00272656
10.79928265,-0.00275000
10.80008273,-0.00278906
10.80088281,-0.00269531
10.80168289,-0.00260938
10.80248297,-0.00260938
10.80328305,-0.00276562
10.80408313,-0.00273438
10.80488321,-0.00276562
10.80568329,-0.00274219
10.80648337,-0.00287500
10.80728345,-0.00271875
10.80808353,-0.00246094
10.80888361,-0.00288281
10.80968369,-0.00275781
10.81048377,-0.00271094
10.81128385,-0.00282812
10.81208393,-0.00280469
10.81288401,-0.00265625
10.81368409,-0.00275781
10.81448417,-0.00271094
10.81528425,-0.00264844
10.81608433,-0.00266406
10.81688441,-0.00268750
10.81768449,-0.00280469
10.81848457,-0.00267969
10.81928465,-0.00281250
10.82008473,-0.00264063
10.82088481,-0.00279687
10.82168489,-0.00268750
10.82248497,-0.00290625
10.82328505,-0.00278906
10.82408513,-0.00279687
10.82488521,-0.00287500
10.82568529,-0.00286719
10.82648537,-0.00272656
10.82728545,-0.00285156
10.82808553,-0.00277344
10.82888561,-0.00283594
10.82968569,-0.00284375
10.83048577,-0.00285937
10.83128585,-0.00275000
10.83208593,-0.00285937
