# time (microsecs), Volts
11.09218554,-0.00282031
11.09298562,-0.00299219
11.09378570,-0.00289062
11.09458578,-0.00295313
11.09538586,-0.00291406
11.09618594,-0.00296875
11.09698602,-0.00292969
11.09778610,-0.00286719
11.09858618,-0.00295313
11.09938626,-0.00293750
11.10018634,-0.00293750
11.10098642,-0.00299219
11.10178650,-0.00280469
11.10258658,-0.00294531
11.10338666,-0.00299219
11.10418674,-0.00289062
11.10498682,-0.00295313
11.10578690,-0.00302344
11.10658698,-0.00292187
11.10738706,-0.00289062
11.10818714,-0.00297656
11.10898722,-0.00290625
11.10978730,-0.00294531
11.11058738,-0.00296094
11.11138746,-0.00284375
11.11218754,-0.00272656
11.11298762,-0.00292187
11.11378770,-0.00293750
11.11458778,-0.00289062
11.11538786,-0.00269531
11.11618794,-0.00289844
11.11698802,-0.00285156
11.11778810,-0.00278906
11.11858818,-0.00282812
11.11938826,-0.00282031
11.12018834,-0.00282031
11.12098842,-0.00278125
11.12178850,-0.00283594
11.12258858,-0.00284375
11.12338866,-0.00284375
11.12418874,-0.00288281
11.12498882,-0.00278125
11.12578890,-0.00264063
11.12658898,-0.00285937
11.12738906,-0.00270313
11.12818914,-0.00230469
11.12898922,-0.00292187
11.12978930,-0.00278906
11.13058938,-0.00278906
11.13138946,-0.00286719
11.13218954,-0.00271875
11.13298962,-0.00283594
11.13378970,-0.00278906
11.13458978,-0.00267188
11.13538986,-0.00267969
11.13618994,-0.00279687
11.13699002,-0.00260938
11.13779010,-0.00263281
11.13859018,-0.00272656
11.13939026,-0.00269531
11.14019034,-0.00274219
11.14099042,-0.00248438
11.14179050,-0.00281250
11.14259058,-0.00263281
11.14339066,-0.00253125
11.14419074,-0.00265625
11.14499082,-0.00242969
11.14579090,-0.00262500
11.14659098,-0.00259375
11.14739106,-0.00267969
11.14819114,-0.00263281
11.14899122,-0.00265625
11.14979130,-0.00257813
11.15059138,-0.00265625
11.15139146,-0.00264063
11.15219154,-0.00268750
11.15299162,-0.00265625
11.15379170,-0.00205469
11.15459178,-0.00263281
11.15539186,-0.00248438
11.15619194,-0.00275781
11.15699202,-0.00277344
11.15779210,-0.00248438
11.15859218,-0.00259375
11.15939226,-0.00263281
11.16019234,-0.00250781
11.16099242,-0.00271875
11.16179250,-0.00263281
11.16259258,-0.00263281
11.16339266,-0.00251563
11.16419274,-0.00262500
11.16499282,-0.00253125
11.16579290,-0.00275000
11.16659298,-0.00237500
11.16739306,-0.00271875
11.16819314,-0.00266406
11.16899322,-0.00250000
11.16979330,-0.00278125
11.17059338,-0.00250000
11.17139346,-0.00246094
11.17219354,-0.00254688
11.17299362,-0.00276562
11.17379370,-0.00262500
11.17459378,-0.00268750
11.17539386,-0.00277344
11.17619394,-0.00278906
11.17699402,-0.00261719
11.17779410,-0.00274219
11.17859418,-0.00262500
11.17939426,-0.00223438
11.18019434,-0.00270313
11.18099442,-0.00278906
11.18179450,-0.00283594
11.18259458,-0.00279687
11.18339466,-0.00274219
11.18419474,-0.00286719
11.18499482,-0.00284375
11.18579490,-0.00270313
11.18659498,-0.00286719
11.18739506,-0.00288281
11.18819514,-0.00278906
11.18899522,-0.00257813
11.18979530,-0.00280469
11.19059538,-0.00277344
11.19139546,-0.00288281
11.19219554,-0.00250000
11.19299562,-0.00285937
11.19379570,-0.00286719
11.19459578,-0.00271875
11.19539586,-0.00282031
11.19619594,-0.00274219
11.19699602,-0.00277344
11.19779610,-0.00266406
11.19859618,-0.00297656
11.19939626,-0.00289062
11.20019634,-0.00281250
11.20099642,-0.00283594
11.20179650,-0.00289844
11.20259658,-0.00284375
11.20339666,-0.00292969
11.20419674,-0.00288281
11.20499682,-0.00260938
11.20579690,-0.00296094
11.20659698,-0.00295313
11.20739706,-0.00290625
11.20819714,-0.00292187
11.20899722,-0.00290625
11.20979730,-0.00290625
11.21059738,-0.00293750
11.21139746,-0.00293750
11.21219754,-0.00295313
11.21299762,-0.00292187
11.21379770,-0.00293750
11.21459778,-0.00278906
11.21539786,-0.00301563
11.21619794,-0.00300000
11.21699802,-0.00297656
11.21779810,-0.00284375
11.21859818,-0.00289062
11.21939826,-0.00282031
11.22019834,-0.00282812
11.22099842,-0.00286719
11.22179850,-0.00279687
11.22259858,-0.00291406
11.22339866,-0.00280469
11.22419874,-0.00297656
11.22499882,-0.00282031
11.22579890,-0.00293750
11.22659898,-0.00292969
11.22739906,-0.00278906
11.22819914,-0.00285156
11.22899922,-0.00292187
11.22979930,-0.00280469
11.23059938,-0.00248438
11.23139946,-0.00278125
11.23219954,-0.00285937
11.23299962,-0.00289062
11.23379970,-0.00278125
11.23459978,-0.00283594
11.23539986,-0.00293750
11.23619994,-0.00290625
11.23700002,-0.00285937
11.23780010,-0.00275000
11.23860018,-0.00280469
11.23940026,-0.00267969
11.24020034,-0.00265625
11.24100042,-0.00289062
11.24180050,-0.00266406
11.24260058,-0.00280469
11.24340066,-0.00251563
11.24420074,-0.00274219
11.24500082,-0.00283594
11.24580090,-0.00260156
11.24660098,-0.00279687
11.24740106,-0.00267188
11.24820114,-0.00250781
11.24900122,-0.00269531
11.24980130,-0.00283594
11.25060138,-0.00266406
11.25140146,-0.00264844
11.25220154,-0.00280469
11.25300162,-0.00271875
11.25380170,-0.00265625
11.25460178,-0.00271094
11.25540186,-0.00257031
11.25620194,-0.00215625
11.25700202,-0.00264063
11.25780210,-0.00272656
11.25860218,-0.00269531
11.25940226,-0.00273438
11.26020234,-0.00267188
11.26100242,-0.00270313
11.26180250,-0.00256250
11.26260258,-0.00257813
11.26340266,-0.00258594
11.26420274,-0.00250781
11.26500282,-0.00243750
11.26580290,-0.00252344
11.26660298,-0.00264063
11.26740306,-0.00251563
11.26820314,-0.00272656
11.26900322,-0.00242969
11.26980330,-0.00265625
11.27060338,-0.00260938
11.27140346,-0.00244531
11.27220354,-0.00258594
11.27300362,-0.00248438
11.27380370,-0.00237500
11.27460378,-0.00242969
11.27540386,-0.00270313
11.27620394,-0.00252344
11.27700402,-0.00253906
11.27780410,-0.00257031
11.27860418,-0.00262500
11.27940426,-0.00253906
11.28020434,-0.00269531
11.28100442,-0.00259375
11.28180450,-0.00209375
11.28260458,-0.00259375
11.28340466,-0.00280469
11.28420474,-0.00271094
11.28500482,-0.00267969
11.28580490,-0.00267969
11.28660498,-0.00278125
11.28740506,-0.00277344
11.28820514,-0.00257813
11.28900522,-0.00278906
11.28980530,-0.00256250
11.29060538,-0.00264844
11.29140546,-0.00260938
11.29220554,-0.00268750
11.29300562,-0.00257031
11.29380570,-0.00283594
11.29460578,-0.00253125
11.29540586,-0.00279687
11.29620594,-0.00277344
11.29700602,-0.00260938
11.29780610,-0.00278125
11.29860618,-0.00267969
11.29940626,-0.00262500
11.30020634,-0.00261719
11.30100642,-0.00285937
11.30180650,-0.00271094
11.30260658,-0.00278906
11.30340666,-0.00282812
11.30420674,-0.00281250
11.30500682,-0.00276562
11.30580690,-0.00278906
11.30660698,-0.00274219
11.30740706,-0.00260156
11.30820714,-0.00280469
11.30900722,-0.00285156
11.30980730,-0.00287500
11.31060738,-0.00284375
11.31140746,-0.00296094
11.31220754,-0.00289062
11.31300762,-0.00292187
11.31380770,-0.00290625
11.31460778,-0.00288281
11.31540786,-0.00282812
11.31620794,-0.00277344
11.31700802,-0.00278906
11.31780810,-0.00293750
11.31860818,-0.00287500
11.31940826,-0.00283594
11.32020834,-0.00275781
11.32100842,-0.00288281
11.32180850,-0.00289062
11.32260858,-0.00285937
11.32340866,-0.00295313
11.32420874,-0.00295313
11.32500882,-0.00261719
11.32580890,-0.00275781
11.32660898,-0.00303125
11.32740906,-0.00292969
11.32820914,-0.00282812
11.32900922,-0.00287500
11.32980930,-0.00287500
11.33060938,-0.00275000
11.33140946,-0.00288281
11.33220954,-0.00291406
11.33300962,-0.00280469
11.33380970,-0.00279687
11.33460978,-0.00290625
11.33540986,-0.00295313
11.33620994,-0.00290625
11.33701002,-0.00286719
11.33781010,-0.00290625
11.33861018,-0.00293750
11.33941026,-0.00288281
11.34021034,-0.00278906
11.34101042,-0.00286719
11.34181050,-0.00272656
11.34261058,-0.00282812
11.34341066,-0.00285156
11.34421074,-0.00257813
11.34501082,-0.00282812
11.34581090,-0.00270313
11.34661098,-0.00285937
11.34741106,-0.00277344
11.34821114,-0.00275000
11.34901122,-0.00282812
11.34981130,-0.00265625
11.35061138,-0.00260938
11.35141146,-0.00261719
11.35221154,-0.00287500
11.35301162,-0.00267188
11.35381170,-0.00264063
11.35461178,-0.00275000
11.35541186,-0.00272656
11.35621194,-0.00274219
11.35701202,-0.00278125
11.35781210,-0.00263281
11.35861218,-0.00227344
11.35941226,-0.00257813
11.36021234,-0.00278125
11.36101242,-0.00271094
11.36181250,-0.00267969
11.36261258,-0.00271094
11.36341266,-0.00266406
11.36421274,-0.00265625
11.36501282,-0.00242969
11.36581290,-0.00271875
11.36661298,-0.00260156
11.36741306,-0.00253906
11.36821314,-0.00257031
11.36901322,-0.00228125
11.36981330,-0.00246875
11.37061338,-0.00269531
11.37141346,-0.00231250
11.37221354,-0.00269531
11.37301362,-0.00261719
11.37381370,-0.00253906
11.37461378,-0.00258594
11.37541386,-0.00249219
11.37621394,-0.00237500
11.37701402,-0.00242187
11.37781410,-0.00265625
11.37861418,-0.00250781
11.37941426,-0.00245313
11.38021434,-0.00250781
11.38101442,-0.00249219
11.38181450,-0.00245313
11.38261458,-0.00264063
11.38341466,-0.00246094
11.38421474,-0.00201563
11.38501482,-0.00255469
11.38581490,-0.00246094
11.38661498,-0.00264844
11.38741506,-0.00244531
11.38821514,-0.00242187
11.38901522,-0.00235156
11.38981530,-0.00242969
11.39061538,-0.00244531
11.39141546,-0.00271094
11.39221554,-0.00254688
11.39301562,-0.00247656
11.39381570,-0.00258594
11.39461578,-0.00225781
11.39541586,-0.00257031
11.39621594,-0.00265625
11.39701602,-0.00230469
11.39781610,-0.00250781
11.39861618,-0.00254688
11.39941626,-0.00251563
11.40021634,-0.00260156
11.40101642,-0.00257813
11.40181650,-0.00242969
11.40261658,-0.00257813
11.40341666,-0.00270313
11.40421674,-0.00246875
11.40501682,-0.00263281
11.40581690,-0.00268750
11.40661698,-0.00261719
11.40741706,-0.00257031
11.40821714,-0.00275000
11.40901722,-0.00256250
11.40981730,-0.00230469
11.41061738,-0.00264063
11.41141746,-0.00287500
11.41221754,-0.00268750
11.41301762,-0.00276562
11.41381770,-0.00272656
11.41461778,-0.00275000
11.41541786,-0.00264844
11.41621794,-0.00270313
11.41701802,-0.00281250
11.41781810,-0.00288281
11.41861818,-0.00273438
11.41941826,-0.00262500
11.42021834,-0.00275000
11.42101842,-0.00261719
11.42181850,-0.00282031
11.42261858,-0.00257031
11.42341866,-0.00279687
11.42421874,-0.00277344
11.42501882,-0.00275781
11.42581890,-0.00277344
11.42661898,-0.00266406
11.42741906,-0.00260938
11.42821914,-0.00278906
11.42901922,-0.00292969
11.42981930,-0.00280469
11.43061938,-0.00285937
11.43141946,-0.00280469
11.43221954,-0.00286719
11.43301962,-0.00278906
11.43381970,-0.00284375
11.43461978,-0.00285937
11.43541986,-0.00278125
11.43621994,-0.00294531
11.43702002,-0.00290625
11.43782010,-0.00309375
11.43862018,-0.00293750
11.43942026,-0.00293750
11.44022034,-0.00283594
11.44102042,-0.00292969
11.44182050,-0.00280469
11.44262058,-0.00294531
11.44342066,-0.00296875
11.44422074,-0.00287500
11.44502082,-0.00275781
11.44582090,-0.00283594
11.44662098,-0.00291406
11.44742106,-0.00287500
11.44822114,-0.00264063
11.44902122,-0.00293750
11.44982130,-0.00283594
11.45062138,-0.00280469
11.45142146,-0.00291406
11.45222154,-0.00285156
11.45302162,-0.00289062
11.45382170,-0.00270313
11.45462178,-0.00294531
11.45542186,-0.00277344
11.45622194,-0.00275000
11.45702202,-0.00280469
11.45782210,-0.00280469
11.45862218,-0.00274219
11.45942226,-0.00280469
11.46022234,-0.00270313
11.46102242,-0.00271094
11.46182250,-0.00271875
11.46262258,-0.00283594
11.46342266,-0.00284375
11.46422274,-0.00278906
11.46502282,-0.00290625
11.46582290,-0.00275781
11.46662298,-0.00286719
11.46742306,-0.00254688
11.46822314,-0.00277344
11.46902322,-0.00267969
11.46982330,-0.00259375
11.47062338,-0.00265625
11.47142346,-0.00265625
11.47222354,-0.00255469
11.47302362,-0.00277344
11.47382370,-0.00239844
11.47462378,-0.00274219
11.47542386,-0.00257813
11.47622394,-0.00253125
11.47702402,-0.00260156
11.47782410,-0.00251563
11.47862418,-0.00245313
11.47942426,-0.00255469
11.48022434,-0.00270313
11.48102442,-0.00245313
11.48182450,-0.00254688
11.48262458,-0.00257031
11.48342466,-0.00252344
11.48422474,-0.00258594
11.48502482,-0.00257813
11.48582490,-0.00247656
11.48662498,-0.00217969
11.48742506,-0.00260938
11.48822514,-0.00261719
11.48902522,-0.00267969
11.48982530,-0.00264063
11.49062538,-0.00260156
11.49142546,-0.00228125
11.49222554,-0.00247656
11.49302562,-0.00243750
11.49382570,-0.00259375
11.49462578,-0.00243750
11.49542586,-0.00253906
11.49622594,-0.00238281
11.49702602,-0.00231250
11.49782610,-0.00232031
11.49862618,-0.00271875
11.49942626,-0.00232031
11.50022634,-0.00246094
11.50102642,-0.00251563
11.50182650,-0.00253125
11.50262658,-0.00239844
11.50342666,-0.00246875
11.50422674,-0.00235937
11.50502682,-0.00240625
11.50582690,-0.00253906
11.50662698,-0.00239844
11.50742706,-0.00256250
11.50822714,-0.00242187
11.50902722,-0.00250781
11.50982730,-0.00242969
11.51062738,-0.00263281
11.51142746,-0.00253125
11.51222754,-0.00217969
11.51302762,-0.00264844
11.51382770,-0.00280469
11.51462778,-0.00258594
11.51542786,-0.00265625
11.51622794,-0.00260156
11.51702802,-0.00249219
11.51782810,-0.00254688
11.51862818,-0.00251563
11.51942826,-0.00273438
11.52022834,-0.00261719
11.52102842,-0.00261719
11.52182850,-0.00261719
11.52262858,-0.00251563
11.52342866,-0.00258594
11.52422874,-0.00275781
11.52502882,-0.00241406
11.52582890,-0.00270313
11.52662898,-0.00258594
11.52742906,-0.00264063
11.52822914,-0.00267969
11.52902922,-0.00264844
11.52982930,-0.00254688
11.53062938,-0.00265625
11.53142946,-0.00278125
11.53222954,-0.00271875
11.53302962,-0.00264063
11.53382970,-0.00275781
11.53462978,-0.00275781
11.53542986,-0.00284375
11.53622994,-0.00284375
11.53703002,-0.00271875
11.53783010,-0.00260156
11.53863018,-0.00278125
11.53943026,-0.00286719
11.54023034,-0.00279687
11.54103042,-0.00282031
11.54183050,-0.00287500
11.54263058,-0.00285156
11.54343066,-0.00285937
11.54423074,-0.00279687
11.54503082,-0.00292187
11.54583090,-0.00293750
11.54663098,-0.00288281
11.54743106,-0.00271094
11.54823114,-0.00288281
11.54903122,-0.00294531
11.54983130,-0.00285937
11.55063138,-0.00266406
11.55143146,-0.00286719
11.55223154,-0.00292187
11.55303162,-0.00275000
11.55383170,-0.00285156
11.55463178,-0.00280469
11.55543186,-0.00284375
11.55623194,-0.00286719
11.55703202,-0.00284375
11.55783210,-0.00277344
11.55863218,-0.00282031
11.55943226,-0.00283594
11.56023234,-0.00281250
11.56103242,-0.00289062
11.56183250,-0.00289062
11.56263258,-0.00277344
11.56343266,-0.00272656
11.56423274,-0.00282031
11.56503282,-0.00296875
11.56583290,-0.00291406
11.56663298,-0.00282812
11.56743306,-0.00292969
11.56823314,-0.00282031
11.56903322,-0.00275000
11.56983330,-0.00274219
11.57063338,-0.00293750
11.57143346,-0.00289844
11.57223354,-0.00283594
11.57303362,-0.00275781
11.57383370,-0.00288281
11.57463378,-0.00266406
11.57543386,-0.00286719
11.57623394,-0.00253125
11.57703402,-0.00283594
11.57783410,-0.00274219
11.57863418,-0.00263281
11.57943426,-0.00278906
11.58023434,-0.00259375
11.58103442,-0.00264844
11.58183450,-0.00269531
11.58263458,-0.00282812
11.58343466,-0.00274219
11.58423474,-0.00267969
11.58503482,-0.00264844
11.58583490,-0.00278125
11.58663498,-0.00263281
11.58743506,-0.00280469
11.58823514,-0.00269531
11.58903522,-0.00228906
11.58983530,-0.00262500
11.59063538,-0.00283594
11.59143546,-0.00260938
11.59223554,-0.00274219
11.59303562,-0.00266406
11.59383570,-0.00243750
11.59463578,-0.00261719
11.59543586,-0.00258594
11.59623594,-0.00266406
11.59703602,-0.00261719
11.59783610,-0.00255469
11.59863618,-0.00249219
11.59943626,-0.00237500
11.60023634,-0.00248438
11.60103642,-0.00280469
11.60183650,-0.00236719
11.60263658,-0.00259375
11.60343666,-0.00252344
11.60423674,-0.00241406
11.60503682,-0.00256250
11.60583690,-0.00240625
11.60663698,-0.00228125
11.60743706,-0.00238281
11.60823714,-0.00260156
11.60903722,-0.00251563
11.60983730,-0.00246875
11.61063738,-0.00242187
11.61143746,-0.00254688
11.61223754,-0.00242969
11.61303762,-0.00268750
11.61383770,-0.00246875
11.61463778,-0.00214844
11.61543786,-0.00252344
11.61623794,-0.00232812
11.61703802,-0.00254688
11.61783810,-0.00253906
11.61863818,-0.00264063
11.61943826,-0.00241406
11.62023834,-0.00257031
11.62103842,-0.00232031
11.62183850,-0.00251563
11.62263858,-0.00244531
11.62343866,-0.00260156
11.62423874,-0.00252344
11.62503882,-0.00230469
11.62583890,-0.00232031
11.62663898,-0.00267188
11.62743906,-0.00226562
11.62823914,-0.00260938
11.62903922,-0.00250781
11.62983930,-0.00251563
11.63063938,-0.00259375
11.63143946,-0.00237500
11.63223954,-0.00240625
11.63303962,-0.00253906
11.63383970,-0.00275781
11.63463978,-0.00246875
11.63543986,-0.00257813
11.63623994,-0.00252344
11.63704002,-0.00264844
11.63784010,-0.00255469
11.63864018,-0.00280469
11.63944026,-0.00254688
11.64024034,-0.00234375
11.64104042,-0.00263281
11.64184050,-0.00264844
11.64264058,-0.00267969
11.64344066,-0.00276562
11.64424074,-0.00282812
11.64504082,-0.00248438
11.64584090,-0.00264063
11.64664098,-0.00267969
11.64744106,-0.00260938
11.64824114,-0.00274219
11.64904122,-0.00272656
11.64984130,-0.00262500
11.65064138,-0.00260938
11.65144146,-0.00259375
11.65224154,-0.00282812
11.65304162,-0.00244531
11.65384170,-0.00278906
11.65464178,-0.00267969
11.65544186,-0.00270313
11.65624194,-0.00279687
11.65704202,-0.00262500
11.65784210,-0.00263281
11.65864218,-0.00270313
11.65944226,-0.00289844
11.66024234,-0.00282812
11.66104242,-0.00267188
11.66184250,-0.00267969
11.66264258,-0.00282031
11.66344266,-0.00277344
11.66424274,-0.00292187
11.66504282,-0.00275000
11.66584290,-0.00253906
11.66664298,-0.00283594
11.66744306,-0.00280469
11.66824314,-0.00280469
11.66904322,-0.00281250
11.66984330,-0.00286719
11.67064338,-0.00287500
11.67144346,-0.00294531
11.67224354,-0.00289844
11.67304362,-0.00291406
11.67384370,-0.00289844
11.67464378,-0.00281250
11.67544386,-0.00274219
11.67624394,-0.00284375
11.67704402,-0.00264063
11.67784410,-0.00282031
11.67864418,-0.00263281
11.67944426,-0.00280469
11.68024434,-0.00278906
11.68104442,-0.00271875
11.68184450,-0.00282812
11.68264458,-0.00261719
11.68344466,-0.00270313
11.68424474,-0.00271875
11.68504482,-0.00286719
11.68584490,-0.00279687
11.68664498,-0.00255469
11.68744506,-0.00278125
11.68824514,-0.00282812
11.68904522,-0.00279687
11.68984530,-0.00289062
11.69064538,-0.00268750
11.69144546,-0.00258594
11.69224554,-0.00270313
11.69304562,-0.00279687
11.69384570,-0.00269531
11.69464578,-0.00274219
11.69544586,-0.00287500
11.69624594,-0.00253906
11.69704602,-0.00280469
11.69784610,-0.00272656
11.69864618,-0.00275781
11.69944626,-0.00283594
11.70024634,-0.00279687
11.70104642,-0.00273438
11.70184650,-0.00266406
11.70264658,-0.00261719
11.70344666,-0.00275000
11.70424674,-0.00239062
11.70504682,-0.00269531
11.70584690,-0.00263281
11.70664698,-0.00256250
11.70744706,-0.00264063
11.70824714,-0.00249219
11.70904722,-0.00253125
11.70984730,-0.00257031
11.71064738,-0.00279687
11.71144746,-0.00255469
11.71224754,-0.00259375
11.71304762,-0.00254688
11.71384770,-0.00262500
11.71464778,-0.00250000
11.71544786,-0.00269531
11.71624794,-0.00257031
11.71704802,-0.00220313
11.71784810,-0.00268750
11.71864818,-0.00266406
11.71944826,-0.00263281
11.72024834,-0.00274219
11.72104842,-0.00262500
11.72184850,-0.00239844
11.72264858,-0.00249219
11.72344866,-0.00244531
11.72424874,-0.00242187
11.72504882,-0.00247656
11.72584890,-0.00252344
11.72664898,-0.00262500
11.72744906,-0.00238281
11.72824914,-0.00239844
11.72904922,-0.00262500
11.72984930,-0.00241406
11.73064938,-0.00257813
11.73144946,-0.00258594
11.73224954,-0.00249219
11.73304962,-0.00251563
11.73384970,-0.00238281
11.73464978,-0.00242187
11.73544986,-0.00250781
11.73624994,-0.00259375
11.73705003,-0.00257031
11.73785011,-0.00250781
11.73865019,-0.00243750
11.73945027,-0.00248438
11.74025035,-0.00253125
11.74105043,-0.00278125
11.74185051,-0.00245313
11.74265059,-0.00227344
11.74345067,-0.00262500
11.74425075,-0.00278906
11.74505083,-0.00252344
11.74585091,-0.00266406
11.74665099,-0.00266406
11.74745107,-0.00248438
11.74825115,-0.00269531
11.74905123,-0.00252344
11.74985131,-0.00264063
11.75065139,-0.00271094
11.75145147,-0.00261719
11.75225155,-0.00271094
11.75305163,-0.00265625
11.75385171,-0.00253906
11.75465179,-0.00268750
11.75545187,-0.00239844
11.75625195,-0.00271094
11.75705203,-0.00260156
11.75785211,-0.00261719
11.75865219,-0.00277344
11.75945227,-0.00262500
11.76025235,-0.00258594
11.76105243,-0.00262500
11.76185251,-0.00272656
11.76265259,-0.00270313
11.76345267,-0.00257031
11.76425275,-0.00268750
11.76505283,-0.00287500
11.76585291,-0.00271875
11.76665299,-0.00287500
11.76745307,-0.00274219
11.76825315,-0.00266406
11.76905323,-0.00288281
11.76985331,-0.00288281
11.77065339,-0.00285937
11.77145347,-0.00282812
11.77225355,-0.00289844
11.77305363,-0.00282812
11.77385371,-0.00289062
11.77465379,-0.00287500
11.77545387,-0.00282031
11.77625395,-0.00296875
11.77705403,-0.00277344
11.77785411,-0.00286719
11.77865419,-0.00293750
11.77945427,-0.00289062
11.78025435,-0.00284375
11.78105443,-0.00271875
11.78185451,-0.00289844
11.78265459,-0.00292969
11.78345467,-0.00275000
11.78425475,-0.00290625
11.78505483,-0.00290625
11.78585491,-0.00296094
11.78665499,-0.00294531
11.78745507,-0.00289844
11.78825515,-0.00289062
11.78905523,-0.00277344
11.78985531,-0.00292187
11.79065539,-0.00292969
11.79145547,-0.00288281
11.79225555,-0.00296094
11.79305563,-0.00295313
11.79385571,-0.00278125
11.79465579,-0.00297656
11.79545587,-0.00298438
11.79625595,-0.00284375
11.79705603,-0.00291406
11.79785611,-0.00305469
11.79865619,-0.00299219
11.79945627,-0.00294531
11.80025635,-0.00288281
11.80105643,-0.00286719
11.80185651,-0.00290625
11.80265659,-0.00293750
11.80345667,-0.00287500
11.80425675,-0.00290625
11.80505683,-0.00279687
11.80585691,-0.00295313
11.80665699,-0.00265625
11.80745707,-0.00285156
11.80825715,-0.00287500
11.80905723,-0.00275000
11.80985731,-0.00289062
11.81065739,-0.00285937
11.81145747,-0.00275781
11.81225755,-0.00289062
11.81305763,-0.00285937
11.81385771,-0.00291406
11.81465779,-0.00271875
11.81545787,-0.00274219
11.81625795,-0.00279687
11.81705803,-0.00285156
11.81785811,-0.00289844
11.81865819,-0.00275000
11.81945827,-0.00260156
11.82025835,-0.00269531
11.82105843,-0.00278906
11.82185851,-0.00274219
11.82265859,-0.00279687
11.82345867,-0.00284375
11.82425875,-0.00257031
11.82505883,-0.00280469
11.82585891,-0.00275000
11.82665899,-0.00271875
11.82745907,-0.00280469
11.82825915,-0.00256250
11.82905923,-0.00269531
11.82985931,-0.00262500
11.83065939,-0.00257031
11.83145947,-0.00284375
11.83225955,-0.00247656
11.83305963,-0.00276562
11.83385971,-0.00261719
11.83465979,-0.00252344
11.83545987,-0.00273438
11.83625995,-0.00243750
11.83706003,-0.00257031
11.83786011,-0.00257031
11.83866019,-0.00260938
11.83946027,-0.00260156
11.84026035,-0.00253906
11.84106043,-0.00260156
11.84186051,-0.00256250
11.84266059,-0.00269531
11.84346067,-0.00266406
11.84426075,-0.00267969
11.84506083,-0.00226562
11.84586091,-0.00270313
11.84666099,-0.00275781
11.84746107,-0.00263281
11.84826115,-0.00264063
11.84906123,-0.00281250
11.84986131,-0.00251563
11.85066139,-0.00268750
11.85146147,-0.00267188
11.85226155,-0.00250000
11.85306163,-0.00275000
11.85386171,-0.00257031
11.85466179,-0.00267969
11.85546187,-0.00264063
11.85626195,-0.00246094
11.85706203,-0.00280469
11.85786211,-0.00241406
11.85866219,-0.00277344
11.85946227,-0.00260938
11.86026235,-0.00253125
11.86106243,-0.00279687
11.86186251,-0.00242969
11.86266259,-0.00264063
11.86346267,-0.00260938
11.86426275,-0.00289844
11.86506283,-0.00272656
11.86586291,-0.00260938
11.86666299,-0.00276562
11.86746307,-0.00278125
11.86826315,-0.00290625
11.86906323,-0.00286719
11.86986331,-0.00289062
11.87066339,-0.00262500
11.87146347,-0.00285156
11.87226355,-0.00292187
11.87306363,-0.00274219
11.87386371,-0.00285156
11.87466379,-0.00288281
11.87546387,-0.00285937
11.87626395,-0.00288281
11.87706403,-0.00285156
11.87786411,-0.00288281
11.87866419,-0.00294531
11.87946427,-0.00285937
11.88026435,-0.00286719
11.88106443,-0.00294531
11.88186451,-0.00294531
11.88266459,-0.00291406
11.88346467,-0.00299219
11.88426475,-0.00287500
11.88506483,-0.00300781
11.88586491,-0.00285156
11.88666499,-0.00289844
11.88746507,-0.00300781
11.88826515,-0.00292187
11.88906523,-0.00302344
11.88986531,-0.00300000
11.89066539,-0.00303906
11.89146547,-0.00303906
11.89226555,-0.00310156
11.89306563,-0.00296094
11.89386571,-0.00310938
11.89466579,-0.00303906
11.89546587,-0.00302344
11.89626595,-0.00301563
11.89706603,-0.00306250
11.89786611,-0.00300000
11.89866619,-0.00316406
11.89946627,-0.00317969
11.90026635,-0.00314844
11.90106643,-0.00317969
11.90186651,-0.00309375
11.90266659,-0.00306250
11.90346667,-0.00297656
11.90426675,-0.00306250
11.90506683,-0.00321875
11.90586691,-0.00326562
11.90666699,-0.00307031
11.90746707,-0.00309375
11.90826715,-0.00309375
11.90906723,-0.00307813
11.90986731,-0.00304688
11.91066739,-0.00312500
11.91146747,-0.00310156
11.91226755,-0.00316406
11.91306763,-0.00301563
11.91386771,-0.00309375
11.91466779,-0.00310938
11.91546787,-0.00316406
11.91626795,-0.00300781
11.91706803,-0.00313281
11.91786811,-0.00315625
11.91866819,-0.00309375
11.91946827,-0.00310938
11.92026835,-0.00309375
11.92106843,-0.00320313
11.92186851,-0.00310156
11.92266859,-0.00316406
11.92346867,-0.00302344
11.92426875,-0.00316406
11.92506883,-0.00321875
11.92586891,-0.00307813
11.92666899,-0.00313281
11.92746907,-0.00316406
11.92826915,-0.00292187
11.92906923,-0.00304688
11.92986931,-0.00300000
11.93066939,-0.00311719
11.93146947,-0.00315625
11.93226955,-0.00303906
11.93306963,-0.00305469
11.93386971,-0.00297656
11.93466979,-0.00299219
11.93546987,-0.00296875
11.93626995,-0.00294531
11.93707003,-0.00300781
11.93787011,-0.00306250
11.93867019,-0.00300781
11.93947027,-0.00304688
11.94027035,-0.00307031
11.94107043,-0.00301563
11.94187051,-0.00292187
11.94267059,-0.00289844
11.94347067,-0.00300000
11.94427075,-0.00300000
11.94507083,-0.00293750
11.94587091,-0.00302344
11.94667099,-0.00293750
11.94747107,-0.00294531
11.94827115,-0.00293750
11.94907123,-0.00303125
11.94987131,-0.00299219
11.95067139,-0.00296094
11.95147147,-0.00291406
11.95227155,-0.00296875
