# time (microsecs), Volts
11.02018354,-0.00225000
11.02098362,-0.00243750
11.02178370,-0.00238281
11.02258378,-0.00228906
11.02338386,-0.00243750
11.02418394,-0.00254688
11.02498402,-0.00200781
11.02578410,-0.00223438
11.02658418,-0.00219531
11.02738426,-0.00233594
11.02818434,-0.00238281
11.02898442,-0.00230469
11.02978450,-0.00228906
11.03058458,-0.00221094
11.03138466,-0.00231250
11.03218474,-0.00238281
11.03298482,-0.00242969
11.03378490,-0.00229687
11.03458498,-0.00219531
11.03538506,-0.00228125
11.03618514,-0.00229687
11.03698522,-0.00241406
11.03778530,-0.00212500
11.03858538,-0.00237500
11.03938546,-0.00221875
11.04018554,-0.00228125
11.04098562,-0.00237500
11.04178570,-0.00239844
11.04258578,-0.00207031
11.04338586,-0.00222656
11.04418594,-0.00228125
11.04498602,-0.00232812
11.04578610,-0.00221875
11.04658618,-0.00231250
11.04738626,-0.00238281
11.04818634,-0.00225781
11.04898642,-0.00242969
11.04978650,-0.00241406
11.05058658,-0.00198438
11.05138666,-0.00235937
11.05218674,-0.00206250
11.05298682,-0.00244531
11.05378690,-0.00229687
11.05458698,-0.00231250
11.05538706,-0.00234375
11.05618714,-0.00224219
11.05698722,-0.00235156
11.05778730,-0.00227344
11.05858738,-0.00254688
11.05938746,-0.00238281
11.06018754,-0.00227344
11.06098762,-0.00232031
11.06178770,-0.00242187
11.06258778,-0.00242187
11.06338786,-0.00234375
11.06418794,-0.00250000
11.06498802,-0.00254688
11.06578810,-0.00239062
11.06658818,-0.00249219
11.06738826,-0.00246875
11.06818834,-0.00230469
11.06898842,-0.00235156
11.06978850,-0.00246875
11.07058858,-0.00244531
11.07138866,-0.00249219
11.07218874,-0.00257031
11.07298882,-0.00255469
11.07378890,-0.00240625
11.07458898,-0.00261719
11.07538906,-0.00253125
11.07618914,-0.00211719
11.07698922,-0.00259375
11.07778930,-0.00235937
11.07858938,-0.00274219
11.07938946,-0.00236719
11.08018954,-0.00250781
11.08098962,-0.00255469
11.08178970,-0.00260938
11.08258978,-0.00266406
11.08338986,-0.00264844
11.08418994,-0.00277344
11.08499002,-0.00253125
11.08579010,-0.00239844
11.08659018,-0.00248438
11.08739026,-0.00259375
11.08819034,-0.00267969
11.08899042,-0.00241406
11.08979050,-0.00270313
11.09059058,-0.00267188
11.09139066,-0.00254688
11.09219074,-0.00267969
11.09299082,-0.00259375
11.09379090,-0.00248438
11.09459098,-0.00260156
11.09539106,-0.00273438
11.09619114,-0.00253125
11.09699122,-0.00261719
11.09779130,-0.00264844
11.09859138,-0.00266406
11.09939146,-0.00271875
11.10019154,-0.00279687
11.10099162,-0.00255469
11.10179170,-0.00224219
11.10259178,-0.00275781
11.10339186,-0.00252344
11.10419194,-0.00283594
11.10499202,-0.00271875
11.10579210,-0.00264844
11.10659218,-0.00268750
11.10739226,-0.00262500
11.10819234,-0.00255469
11.10899242,-0.00269531
11.10979250,-0.00261719
11.11059258,-0.00262500
11.11139266,-0.00251563
11.11219274,-0.00251563
11.11299282,-0.00254688
11.11379290,-0.00275781
11.11459298,-0.00244531
11.11539306,-0.00275000
11.11619314,-0.00259375
11.11699322,-0.00246875
11.11779330,-0.00267969
11.11859338,-0.00250781
11.11939346,-0.00235156
11.12019354,-0.00249219
11.12099362,-0.00264063
11.12179370,-0.00259375
11.12259378,-0.00244531
11.12339386,-0.00263281
11.12419394,-0.00253125
11.12499402,-0.00248438
11.12579410,-0.00257031
11.12659418,-0.00257031
11.12739426,-0.00209375
11.12819434,-0.00249219
11.12899442,-0.00228906
11.12979450,-0.00239844
11.13059458,-0.00258594
11.13139466,-0.00246094
11.13219474,-0.00242187
11.13299482,-0.00243750
11.13379490,-0.00224219
11.13459498,-0.00247656
11.13539506,-0.00253125
11.13619514,-0.00246094
11.13699522,-0.00233594
11.13779530,-0.00234375
11.13859538,-0.00228125
11.13939546,-0.00253125
11.14019554,-0.00228906
11.14099562,-0.00227344
11.14179570,-0.00237500
11.14259578,-0.00229687
11.14339586,-0.00242969
11.14419594,-0.00234375
11.14499602,-0.00216406
11.14579610,-0.00218750
11.14659618,-0.00231250
11.14739626,-0.00229687
11.14819634,-0.00227344
11.14899642,-0.00228906
11.14979650,-0.00233594
11.15059658,-0.00226562
11.15139666,-0.00227344
11.15219674,-0.00234375
11.15299682,-0.00185156
11.15379690,-0.00217969
11.15459698,-0.00200781
11.15539706,-0.00221094
11.15619714,-0.00225000
11.15699722,-0.00240625
11.15779730,-0.00215625
11.15859738,-0.00214063
11.15939746,-0.00208594
11.16019754,-0.00221094
11.16099762,-0.00232031
11.16179770,-0.00212500
11.16259778,-0.00226562
11.16339786,-0.00221094
11.16419794,-0.00212500
11.16499802,-0.00233594
11.16579810,-0.00207031
11.16659818,-0.00228906
11.16739826,-0.00230469
11.16819834,-0.00225000
11.16899842,-0.00238281
11.16979850,-0.00231250
11.17059858,-0.00215625
11.17139866,-0.00217188
11.17219874,-0.00244531
11.17299882,-0.00221094
11.17379890,-0.00232031
11.17459898,-0.00222656
11.17539906,-0.00235937
11.17619914,-0.00221094
11.17699922,-0.00244531
11.17779930,-0.00240625
11.17859938,-0.00193750
11.17939946,-0.00231250
11.18019954,-0.00204688
11.18099962,-0.00238281
11.18179970,-0.00233594
11.18259978,-0.00232812
11.18339986,-0.00232031
11.18419994,-0.00237500
11.18500002,-0.00233594
11.18580010,-0.00255469
11.18660018,-0.00248438
11.18740026,-0.00233594
11.18820034,-0.00234375
11.18900042,-0.00240625
11.18980050,-0.00238281
11.19060058,-0.00265625
11.19140066,-0.00238281
11.19220074,-0.00238281
11.19300082,-0.00247656
11.19380090,-0.00247656
11.19460098,-0.00247656
11.19540106,-0.00263281
11.19620114,-0.00223438
11.19700122,-0.00238281
11.19780130,-0.00264063
11.19860138,-0.00246094
11.19940146,-0.00248438
11.20020154,-0.00263281
11.20100162,-0.00253125
11.20180170,-0.00253906
11.20260178,-0.00257031
11.20340186,-0.00259375
11.20420194,-0.00221875
11.20500202,-0.00244531
11.20580210,-0.00243750
11.20660218,-0.00264063
11.20740226,-0.00255469
11.20820234,-0.00262500
11.20900242,-0.00254688
11.20980250,-0.00260156
11.21060258,-0.00257031
11.21140266,-0.00262500
11.21220274,-0.00258594
11.21300282,-0.00260156
11.21380290,-0.00260938
11.21460298,-0.00250781
11.21540306,-0.00257813
11.21620314,-0.00267969
11.21700322,-0.00255469
11.21780330,-0.00266406
11.21860338,-0.00269531
11.21940346,-0.00242969
11.22020354,-0.00268750
11.22100362,-0.00263281
11.22180370,-0.00241406
11.22260378,-0.00248438
11.22340386,-0.00270313
11.22420394,-0.00259375
11.22500402,-0.00251563
11.22580410,-0.00264063
11.22660418,-0.00260938
11.22740426,-0.00269531
11.22820434,-0.00272656
11.22900442,-0.00269531
11.22980450,-0.00217188
11.23060458,-0.00237500
11.23140466,-0.00251563
11.23220474,-0.00268750
11.23300482,-0.00257031
11.23380490,-0.00248438
11.23460498,-0.00253125
11.23540506,-0.00252344
11.23620514,-0.00247656
11.23700522,-0.00270313
11.23780530,-0.00257031
11.23860538,-0.00248438
11.23940546,-0.00251563
11.24020554,-0.00242969
11.24100562,-0.00235937
11.24180570,-0.00258594
11.24260578,-0.00234375
11.24340586,-0.00249219
11.24420594,-0.00253906
11.24500602,-0.00237500
11.24580610,-0.00258594
11.24660618,-0.00258594
11.24740626,-0.00224219
11.24820634,-0.00216406
11.24900642,-0.00250781
11.24980650,-0.00230469
11.25060658,-0.00226562
11.25140666,-0.00237500
11.25220674,-0.00249219
11.25300682,-0.00240625
11.25380690,-0.00247656
11.25460698,-0.00241406
11.25540706,-0.00192187
11.25620714,-0.00205469
11.25700722,-0.00225781
11.25780730,-0.00250781
11.25860738,-0.00217969
11.25940746,-0.00241406
11.26020754,-0.00231250
11.26100762,-0.00221875
11.26180770,-0.00218750
11.26260778,-0.00244531
11.26340786,-0.00228125
11.26420794,-0.00214063
11.26500802,-0.00225781
11.26580810,-0.00225781
11.26660818,-0.00213281
11.26740826,-0.00231250
11.26820834,-0.00204688
11.26900842,-0.00234375
11.26980850,-0.00228125
11.27060858,-0.00228906
11.27140866,-0.00225000
11.27220874,-0.00228906
11.27300882,-0.00200000
11.27380890,-0.00204688
11.27460898,-0.00236719
11.27540906,-0.00212500
11.27620914,-0.00210938
11.27700922,-0.00221094
11.27780930,-0.00235156
11.27860938,-0.00234375
11.27940946,-0.00226562
11.28020954,-0.00242187
11.28100962,-0.00175781
11.28180970,-0.00211719
11.28260978,-0.00203906
11.28340986,-0.00230469
11.28420994,-0.00225781
11.28501002,-0.00226562
11.28581010,-0.00225781
11.28661018,-0.00221094
11.28741026,-0.00208594
11.28821034,-0.00242969
11.28901042,-0.00231250
11.28981050,-0.00227344
11.29061058,-0.00246875
11.29141066,-0.00217969
11.29221074,-0.00224219
11.29301082,-0.00246875
11.29381090,-0.00220313
11.29461098,-0.00235156
11.29541106,-0.00238281
11.29621114,-0.00228906
11.29701122,-0.00248438
11.29781130,-0.00240625
11.29861138,-0.00203906
11.29941146,-0.00220313
11.30021154,-0.00250000
11.30101162,-0.00238281
11.30181170,-0.00250781
11.30261178,-0.00249219
11.30341186,-0.00245313
11.30421194,-0.00250000
11.30501202,-0.00252344
11.30581210,-0.00263281
11.30661218,-0.00210938
11.30741226,-0.00230469
11.30821234,-0.00238281
11.30901242,-0.00267188
11.30981250,-0.00236719
11.31061258,-0.00252344
11.31141266,-0.00246094
11.31221274,-0.00253906
11.31301282,-0.00246094
11.31381290,-0.00272656
11.31461298,-0.00252344
11.31541306,-0.00257813
11.31621314,-0.00254688
11.31701322,-0.00250000
11.31781330,-0.00250781
11.31861338,-0.00270313
11.31941346,-0.00229687
11.32021354,-0.00260938
11.32101362,-0.00260938
11.32181370,-0.00253906
11.32261378,-0.00262500
11.32341386,-0.00258594
11.32421394,-0.00246875
11.32501402,-0.00247656
11.32581410,-0.00275781
11.32661418,-0.00253906
11.32741426,-0.00265625
11.32821434,-0.00268750
11.32901442,-0.00260938
11.32981450,-0.00251563
11.33061458,-0.00268750
11.33141466,-0.00256250
11.33221474,-0.00223438
11.33301482,-0.00246875
11.33381490,-0.00275781
11.33461498,-0.00261719
11.33541506,-0.00260156
11.33621514,-0.00260156
11.33701522,-0.00263281
11.33781530,-0.00251563
11.33861538,-0.00256250
11.33941546,-0.00263281
11.34021554,-0.00257031
11.34101562,-0.00263281
11.34181570,-0.00260156
11.34261578,-0.00239844
11.34341586,-0.00243750
11.34421594,-0.00279687
11.34501602,-0.00253125
11.34581610,-0.00250781
11.34661618,-0.00246875
11.34741626,-0.00250781
11.34821634,-0.00259375
11.34901642,-0.00260156
11.34981650,-0.00231250
11.35061658,-0.00235937
11.35141666,-0.00246875
11.35221674,-0.00245313
11.35301682,-0.00247656
11.35381690,-0.00258594
11.35461698,-0.00250000
11.35541706,-0.00230469
11.35621714,-0.00246094
11.35701722,-0.00249219
11.35781730,-0.00187500
11.35861738,-0.00214844
11.35941746,-0.00233594
11.36021754,-0.00238281
11.36101762,-0.00228125
11.36181770,-0.00238281
11.36261778,-0.00228906
11.36341786,-0.00224219
11.36421794,-0.00227344
11.36501802,-0.00238281
11.36581810,-0.00242969
11.36661818,-0.00224219
11.36741826,-0.00240625
11.36821834,-0.00225000
11.36901842,-0.00218750
11.36981850,-0.00257031
11.37061858,-0.00211719
11.37141866,-0.00227344
11.37221874,-0.00206250
11.37301882,-0.00213281
11.37381890,-0.00221875
11.37461898,-0.00232812
11.37541906,-0.00192969
11.37621914,-0.00215625
11.37701922,-0.00233594
11.37781930,-0.00199219
11.37861938,-0.00224219
11.37941946,-0.00214844
11.38021954,-0.00214063
11.38101962,-0.00217969
11.38181970,-0.00215625
11.38261978,-0.00232031
11.38341986,-0.00172656
11.38421994,-0.00210156
11.38502002,-0.00199219
11.38582010,-0.00221875
11.38662018,-0.00211719
11.38742026,-0.00225781
11.38822034,-0.00215625
11.38902042,-0.00217188
11.38982050,-0.00200000
11.39062058,-0.00228906
11.39142066,-0.00225781
11.39222074,-0.00214844
11.39302082,-0.00233594
11.39382090,-0.00214063
11.39462098,-0.00214844
11.39542106,-0.00257031
11.39622114,-0.00210156
11.39702122,-0.00216406
11.39782130,-0.00208594
11.39862138,-0.00220313
11.39942146,-0.00232031
11.40022154,-0.00232031
11.40102162,-0.00210156
11.40182170,-0.00208594
11.40262178,-0.00244531
11.40342186,-0.00210156
11.40422194,-0.00218750
11.40502202,-0.00220313
11.40582210,-0.00223438
11.40662218,-0.00227344
11.40742226,-0.00235156
11.40822234,-0.00249219
11.40902242,-0.00192187
11.40982250,-0.00219531
11.41062258,-0.00213281
11.41142266,-0.00251563
11.41222274,-0.00240625
11.41302282,-0.00253125
11.41382290,-0.00247656
11.41462298,-0.00232031
11.41542306,-0.00232031
11.41622314,-0.00250781
11.41702322,-0.00246094
11.41782330,-0.00236719
11.41862338,-0.00241406
11.41942346,-0.00237500
11.42022354,-0.00242969
11.42102362,-0.00272656
11.42182370,-0.00223438
11.42262378,-0.00255469
11.42342386,-0.00251563
11.42422394,-0.00249219
11.42502402,-0.00260938
11.42582410,-0.00252344
11.42662418,-0.00234375
11.42742426,-0.00235156
11.42822434,-0.00268750
11.42902442,-0.00243750
11.42982450,-0.00257813
11.43062458,-0.00248438
11.43142466,-0.00254688
11.43222474,-0.00257031
11.43302482,-0.00267969
11.43382490,-0.00253125
11.43462498,-0.00225000
11.43542506,-0.00235156
11.43622514,-0.00267969
11.43702522,-0.00265625
11.43782530,-0.00265625
11.43862538,-0.00272656
11.43942546,-0.00254688
11.44022554,-0.00256250
11.44102562,-0.00251563
11.44182570,-0.00267188
11.44262578,-0.00261719
11.44342586,-0.00262500
11.44422594,-0.00270313
11.44502602,-0.00257031
11.44582610,-0.00247656
11.44662618,-0.00282031
11.44742626,-0.00249219
11.44822634,-0.00266406
11.44902642,-0.00267969
11.44982650,-0.00265625
11.45062658,-0.00268750
11.45142666,-0.00249219
11.45222674,-0.00246094
11.45302682,-0.00253125
11.45382690,-0.00274219
11.45462698,-0.00239844
11.45542706,-0.00265625
11.45622714,-0.00258594
11.45702722,-0.00256250
11.45782730,-0.00255469
11.45862738,-0.00263281
11.45942746,-0.00261719
11.46022754,-0.00217188
11.46102762,-0.00244531
11.46182770,-0.00252344
11.46262778,-0.00266406
11.46342786,-0.00264844
11.46422794,-0.00257031
11.46502802,-0.00246094
11.46582810,-0.00246094
11.46662818,-0.00242187
11.46742826,-0.00253906
11.46822834,-0.00248438
11.46902842,-0.00252344
11.46982850,-0.00237500
11.47062858,-0.00232031
11.47142866,-0.00231250
11.47222874,-0.00260938
11.47302882,-0.00229687
11.47382890,-0.00229687
11.47462898,-0.00253906
11.47542906,-0.00239062
11.47622914,-0.00253906
11.47702922,-0.00245313
11.47782930,-0.00217969
11.47862938,-0.00223438
11.47942946,-0.00250000
11.48022954,-0.00229687
11.48102962,-0.00228125
11.48182970,-0.00229687
11.48262978,-0.00228906
11.48342986,-0.00235156
11.48422994,-0.00240625
11.48503002,-0.00245313
11.48583010,-0.00180469
11.48663018,-0.00213281
11.48743026,-0.00209375
11.48823034,-0.00221875
11.48903042,-0.00226562
11.48983050,-0.00245313
11.49063058,-0.00216406
11.49143066,-0.00210156
11.49223074,-0.00217969
11.49303082,-0.00221875
11.49383090,-0.00214063
11.49463098,-0.00215625
11.49543106,-0.00221875
11.49623114,-0.00199219
11.49703122,-0.00212500
11.49783130,-0.00248438
11.49863138,-0.00198438
11.49943146,-0.00225000
11.50023154,-0.00214844
11.50103162,-0.00216406
11.50183170,-0.00240625
11.50263178,-0.00219531
11.50343186,-0.00193750
11.50423194,-0.00200000
11.50503202,-0.00239844
11.50583210,-0.00206250
11.50663218,-0.00218750
11.50743226,-0.00219531
11.50823234,-0.00219531
11.50903242,-0.00220313
11.50983250,-0.00217969
11.51063258,-0.00233594
11.51143266,-0.00185156
11.51223274,-0.00209375
11.51303282,-0.00212500
11.51383290,-0.00212500
11.51463298,-0.00221875
11.51543306,-0.00244531
11.51623314,-0.00220313
11.51703322,-0.00215625
11.51783330,-0.00212500
11.51863338,-0.00232031
11.51943346,-0.00222656
11.52023354,-0.00225781
11.52103362,-0.00238281
11.52183370,-0.00213281
11.52263378,-0.00209375
11.52343386,-0.00243750
11.52423394,-0.00214844
11.52503402,-0.00227344
11.52583410,-0.00240625
11.52663418,-0.00234375
11.52743426,-0.00241406
11.52823434,-0.00242969
11.52903442,-0.00217188
11.52983450,-0.00214063
11.53063458,-0.00257031
11.53143466,-0.00246094
11.53223474,-0.00237500
11.53303482,-0.00234375
11.53383490,-0.00246875
11.53463498,-0.00239844
11.53543506,-0.00264844
11.53623514,-0.00250781
11.53703522,-0.00210156
11.53783530,-0.00245313
11.53863538,-0.00258594
11.53943546,-0.00253906
11.54023554,-0.00255469
11.54103562,-0.00271094
11.54183570,-0.00252344
11.54263578,-0.00248438
11.54343586,-0.00246094
11.54423594,-0.00263281
11.54503602,-0.00258594
11.54583610,-0.00254688
11.54663618,-0.00259375
11.54743626,-0.00247656
11.54823634,-0.00256250
11.54903642,-0.00271875
11.54983650,-0.00242969
11.55063658,-0.00260938
11.55143666,-0.00258594
11.55223674,-0.00255469
11.55303682,-0.00271094
11.55383690,-0.00257813
11.55463698,-0.00241406
11.55543706,-0.00251563
11.55623714,-0.00279687
11.55703722,-0.00260156
11.55783730,-0.00260938
11.55863738,-0.00257031
11.55943746,-0.00271094
11.56023754,-0.00262500
11.56103762,-0.00272656
11.56183770,-0.00260938
11.56263778,-0.00234375
11.56343786,-0.00262500
11.56423794,-0.00253906
11.56503802,-0.00262500
11.56583810,-0.00267188
11.56663818,-0.00273438
11.56743826,-0.00250781
11.56823834,-0.00261719
11.56903842,-0.00257031
11.56983850,-0.00263281
11.57063858,-0.00267188
11.57143866,-0.00270313
11.57223874,-0.00264063
11.57303882,-0.00256250
11.57383890,-0.00247656
11.57463898,-0.00277344
11.57543906,-0.00239844
11.57623914,-0.00256250
11.57703922,-0.00262500
11.57783930,-0.00254688
11.57863938,-0.00262500
11.57943946,-0.00248438
11.58023954,-0.00237500
11.58103962,-0.00249219
11.58183970,-0.00267188
11.58263978,-0.00248438
11.58343986,-0.00246094
11.58423994,-0.00247656
11.58504002,-0.00245313
11.58584010,-0.00252344
11.58664018,-0.00251563
11.58744026,-0.00258594
11.58824034,-0.00217188
11.58904042,-0.00256250
11.58984050,-0.00227344
11.59064058,-0.00242187
11.59144066,-0.00234375
11.59224074,-0.00257031
11.59304082,-0.00230469
11.59384090,-0.00236719
11.59464098,-0.00229687
11.59544106,-0.00235937
11.59624114,-0.00230469
11.59704122,-0.00239844
11.59784130,-0.00232812
11.59864138,-0.00217188
11.59944146,-0.00220313
11.60024154,-0.00242969
11.60104162,-0.00225000
11.60184170,-0.00231250
11.60264178,-0.00220313
11.60344186,-0.00228906
11.60424194,-0.00235156
11.60504202,-0.00221094
11.60584210,-0.00209375
11.60664218,-0.00205469
11.60744226,-0.00228125
11.60824234,-0.00205469
11.60904242,-0.00213281
11.60984250,-0.00212500
11.61064258,-0.00217969
11.61144266,-0.00221094
11.61224274,-0.00221875
11.61304282,-0.00228906
11.61384290,-0.00176563
11.61464298,-0.00211719
11.61544306,-0.00191406
11.61624314,-0.00207813
11.61704322,-0.00217188
11.61784330,-0.00235937
11.61864338,-0.00196094
11.61944346,-0.00212500
11.62024354,-0.00213281
11.62104362,-0.00213281
11.62184370,-0.00224219
11.62264378,-0.00221875
11.62344386,-0.00227344
11.62424394,-0.00214844
11.62504402,-0.00218750
11.62584410,-0.00237500
11.62664418,-0.00217969
11.62744426,-0.00225000
11.62824434,-0.00218750
11.62904442,-0.00227344
11.62984450,-0.00241406
11.63064458,-0.00224219
11.63144466,-0.00217969
11.63224474,-0.00225000
11.63304482,-0.00241406
11.63384490,-0.00227344
11.63464498,-0.00218750
11.63544506,-0.00218750
11.63624514,-0.00225781
11.63704522,-0.00243750
11.63784530,-0.00246094
11.63864538,-0.00250781
11.63944546,-0.00210156
11.64024554,-0.00242187
11.64104562,-0.00228125
11.64184570,-0.00232812
11.64264578,-0.00241406
11.64344586,-0.00260156
11.64424594,-0.00237500
11.64504602,-0.00239062
11.64584610,-0.00250000
11.64664618,-0.00250781
11.64744626,-0.00240625
11.64824634,-0.00257031
11.64904642,-0.00254688
11.64984650,-0.00242969
11.65064658,-0.00242969
11.65144666,-0.00268750
11.65224674,-0.00236719
11.65304682,-0.00259375
11.65384690,-0.00252344
11.65464698,-0.00258594
11.65544706,-0.00264844
11.65624714,-0.00246875
11.65704722,-0.00242187
11.65784730,-0.00266406
11.65864738,-0.00267188
11.65944746,-0.00259375
11.66024754,-0.00257031
11.66104762,-0.00262500
11.66184770,-0.00267188
11.66264778,-0.00266406
11.66344786,-0.00267188
11.66424794,-0.00265625
11.66504802,-0.00241406
11.66584810,-0.00275000
11.66664818,-0.00260938
11.66744826,-0.00256250
11.66824834,-0.00277344
11.66904842,-0.00282812
11.66984850,-0.00259375
11.67064858,-0.00264063
11.67144866,-0.00261719
11.67224874,-0.00257031
11.67304882,-0.00267969
11.67384890,-0.00265625
11.67464898,-0.00267188
11.67544906,-0.00267188
11.67624914,-0.00260938
11.67704922,-0.00282031
11.67784930,-0.00240625
11.67864938,-0.00271875
11.67944946,-0.00265625
11.68024954,-0.00257813
11.68104962,-0.00267969
11.68184970,-0.00249219
11.68264978,-0.00260156
11.68344986,-0.00262500
11.68424994,-0.00283594
11.68505003,-0.00270313
11.68585011,-0.00253906
11.68665019,-0.00264063
11.68745027,-0.00257813
11.68825035,-0.00254688
11.68905043,-0.00267969
11.68985051,-0.00253125
11.69065059,-0.00235937
11.69145067,-0.00267969
11.69225075,-0.00267188
11.69305083,-0.00257031
11.69385091,-0.00263281
11.69465099,-0.00272656
11.69545107,-0.00246875
11.69625115,-0.00250000
11.69705123,-0.00253125
11.69785131,-0.00255469
11.69865139,-0.00260156
11.69945147,-0.00253906
11.70025155,-0.00245313
11.70105163,-0.00235156
11.70185171,-0.00235937
11.70265179,-0.00263281
11.70345187,-0.00232031
11.70425195,-0.00252344
11.70505203,-0.00248438
11.70585211,-0.00238281
11.70665219,-0.00248438
11.70745227,-0.00242969
11.70825235,-0.00222656
11.70905243,-0.00228906
11.70985251,-0.00242969
11.71065259,-0.00242969
11.71145267,-0.00236719
11.71225275,-0.00233594
11.71305283,-0.00226562
11.71385291,-0.00232031
11.71465299,-0.00240625
11.71545307,-0.00238281
11.71625315,-0.00192187
11.71705323,-0.00229687
11.71785331,-0.00229687
11.71865339,-0.00231250
11.71945347,-0.00235156
11.72025355,-0.00243750
11.72105363,-0.00225000
11.72185371,-0.00217969
11.72265379,-0.00214844
11.72345387,-0.00225781
11.72425395,-0.00229687
11.72505403,-0.00237500
11.72585411,-0.00228125
11.72665419,-0.00217188
11.72745427,-0.00210156
11.72825435,-0.00242187
11.72905443,-0.00214844
11.72985451,-0.00230469
11.73065459,-0.00227344
11.73145467,-0.00227344
11.73225475,-0.00240625
11.73305483,-0.00223438
11.73385491,-0.00206250
11.73465499,-0.00217188
11.73545507,-0.00233594
11.73625515,-0.00222656
11.73705523,-0.00214844
11.73785531,-0.00220313
11.73865539,-0.00222656
11.73945547,-0.00230469
11.74025555,-0.00240625
11.74105563,-0.00226562
11.74185571,-0.00174219
11.74265579,-0.00226562
11.74345587,-0.00222656
11.74425595,-0.00214844
11.74505603,-0.00228125
11.74585611,-0.00251563
11.74665619,-0.00231250
11.74745627,-0.00234375
11.74825635,-0.00221094
11.74905643,-0.00228125
11.74985651,-0.00237500
11.75065659,-0.00237500
11.75145667,-0.00237500
11.75225675,-0.00234375
11.75305683,-0.00219531
11.75385691,-0.00260156
11.75465699,-0.00226562
11.75545707,-0.00251563
11.75625715,-0.00243750
11.75705723,-0.00234375
11.75785731,-0.00254688
11.75865739,-0.00239844
11.75945747,-0.00234375
11.76025755,-0.00247656
11.76105763,-0.00245313
11.76185771,-0.00247656
11.76265779,-0.00235937
11.76345787,-0.00252344
11.76425795,-0.00249219
11.76505803,-0.00260156
11.76585811,-0.00270313
11.76665819,-0.00255469
11.76745827,-0.00214063
11.76825835,-0.00271094
11.76905843,-0.00257813
11.76985851,-0.00253906
11.77065859,-0.00260156
11.77145867,-0.00275000
11.77225875,-0.00260156
11.77305883,-0.00265625
11.77385891,-0.00270313
11.77465899,-0.00251563
11.77545907,-0.00265625
11.77625915,-0.00266406
11.77705923,-0.00264844
11.77785931,-0.00257031
11.77865939,-0.00262500
11.77945947,-0.00282812
11.78025955,-0.00251563
11.78105963,-0.00275000
11.78185971,-0.00267188
11.78265979,-0.00260156
11.78345987,-0.00273438
11.78425995,-0.00248438
11.78506003,-0.00269531
11.78586011,-0.00271875
11.78666019,-0.00277344
11.78746027,-0.00265625
11.78826035,-0.00268750
11.78906043,-0.00267969
11.78986051,-0.00264844
11.79066059,-0.00269531
11.79146067,-0.00283594
11.79226075,-0.00268750
11.79306083,-0.00253906
11.79386091,-0.00281250
11.79466099,-0.00278125
11.79546107,-0.00267969
11.79626115,-0.00268750
11.79706123,-0.00289062
11.79786131,-0.00265625
11.79866139,-0.00275781
11.79946147,-0.00277344
11.80026155,-0.00260938
11.80106163,-0.00277344
11.80186171,-0.00261719
11.80266179,-0.00268750
11.80346187,-0.00266406
11.80426195,-0.00258594
11.80506203,-0.00285156
11.80586211,-0.00251563
11.80666219,-0.00275781
11.80746227,-0.00260938
11.80826235,-0.00256250
11.80906243,-0.00260938
11.80986251,-0.00247656
11.81066259,-0.00249219
11.81146267,-0.00264844
11.81226275,-0.00264844
11.81306283,-0.00265625
11.81386291,-0.00262500
11.81466299,-0.00246094
11.81546307,-0.00261719
11.81626315,-0.00269531
11.81706323,-0.00263281
11.81786331,-0.00250781
11.81866339,-0.00221875
11.81946347,-0.00265625
11.82026355,-0.00261719
11.82106363,-0.00249219
11.82186371,-0.00256250
11.82266379,-0.00275000
11.82346387,-0.00256250
11.82426395,-0.00256250
11.82506403,-0.00246875
11.82586411,-0.00246094
11.82666419,-0.00250000
11.82746427,-0.00250781
11.82826435,-0.00250000
11.82906443,-0.00241406
11.82986451,-0.00239062
11.83066459,-0.00256250
11.83146467,-0.00232031
11.83226475,-0.00251563
11.83306483,-0.00237500
11.83386491,-0.00244531
11.83466499,-0.00261719
11.83546507,-0.00245313
11.83626515,-0.00220313
11.83706523,-0.00245313
11.83786531,-0.00247656
11.83866539,-0.00254688
11.83946547,-0.00241406
11.84026555,-0.00237500
11.84106563,-0.00239062
11.84186571,-0.00239844
11.84266579,-0.00252344
11.84346587,-0.00234375
11.84426595,-0.00202344
11.84506603,-0.00239062
11.84586611,-0.00247656
11.84666619,-0.00249219
11.84746627,-0.00235937
11.84826635,-0.00243750
11.84906643,-0.00230469
11.84986651,-0.00239844
11.85066659,-0.00233594
11.85146667,-0.00233594
11.85226675,-0.00243750
11.85306683,-0.00248438
11.85386691,-0.00247656
11.85466699,-0.00237500
11.85546707,-0.00228125
11.85626715,-0.00255469
11.85706723,-0.00227344
11.85786731,-0.00251563
11.85866739,-0.00241406
11.85946747,-0.00232812
11.86026755,-0.00261719
11.86106763,-0.00234375
11.86186771,-0.00239062
11.86266779,-0.00253125
11.86346787,-0.00259375
11.86426795,-0.00257813
11.86506803,-0.00250781
11.86586811,-0.00239844
11.86666819,-0.00250781
11.86746827,-0.00254688
11.86826835,-0.00270313
11.86906843,-0.00251563
11.86986851,-0.00216406
11.87066859,-0.00257031
11.87146867,-0.00267969
11.87226875,-0.00263281
11.87306883,-0.00261719
11.87386891,-0.00289062
11.87466899,-0.00248438
11.87546907,-0.00264844
11.87626915,-0.00260938
11.87706923,-0.00259375
11.87786931,-0.00278125
11.87866939,-0.00263281
11.87946947,-0.00269531
11.88026955,-0.00254688
