# time (microsecs), Volts
17.09284768,-0.00657813
17.09684808,-0.00652031
17.10084848,-0.00657344
17.10484888,-0.00657031
17.10884928,-0.00657813
17.11284968,-0.00653125
17.11685009,-0.00657188
17.12085049,-0.00656406
17.12485089,-0.00656250
17.12885129,-0.00657813
17.13285169,-0.00659375
17.13685209,-0.00659375
17.14085249,-0.00661875
17.14485289,-0.00665313
17.14885329,-0.00663906
17.15285369,-0.00670000
17.15685409,-0.00675313
17.16085449,-0.00678594
17.16485489,-0.00681719
17.16885529,-0.00689531
17.17285569,-0.00691563
17.17685609,-0.00686250
17.18085649,-0.00703906
17.18485689,-0.00704844
17.18885729,-0.00708281
17.19285769,-0.00716094
17.19685809,-0.00719219
17.20085849,-0.00723594
17.20485889,-0.00725000
17.20885929,-0.00731094
17.21285969,-0.00731719
17.21686009,-0.00737813
17.22086049,-0.00737031
17.22486089,-0.00735938
17.22886129,-0.00738438
17.23286169,-0.00737031
17.23686209,-0.00736406
17.24086249,-0.00730938
17.24486289,-0.00734531
17.24886329,-0.00731719
17.25286369,-0.00727813
17.25686409,-0.00727344
17.26086449,-0.00725938
17.26486489,-0.00717188
17.26886529,-0.00715000
17.27286569,-0.00713750
17.27686609,-0.00710000
17.28086649,-0.00707969
17.28486689,-0.00711719
17.28886729,-0.00704844
17.29286769,-0.00701563
17.29686809,-0.00704844
17.30086849,-0.00705625
17.30486889,-0.00700000
17.30886929,-0.00702969
17.31286969,-0.00701563
17.31687009,-0.00699219
17.32087049,-0.00698438
17.32487089,-0.00699531
17.32887129,-0.00702500
17.33287169,-0.00700313
17.33687209,-0.00697969
17.34087249,-0.00700313
17.34487289,-0.00700313
17.34887329,-0.00699219
17.35287369,-0.00695625
17.35687409,-0.00692969
17.36087449,-0.00695469
17.36487489,-0.00691250
17.36887529,-0.00684844
17.37287569,-0.00679844
17.37687609,-0.00673594
17.38087649,-0.00673594
17.38487689,-0.00666875
17.38887729,-0.00655000
17.39287769,-0.00650781
17.39687809,-0.00642656
17.40087849,-0.00638281
17.40487889,-0.00628125
17.40887929,-0.00625000
17.41287969,-0.00616875
17.41688009,-0.00605938
17.42088049,-0.00592031
17.42488089,-0.00584375
17.42888129,-0.00574844
17.43288169,-0.00557656
17.43688209,-0.00556875
17.44088249,-0.00547188
17.44488289,-0.00540156
17.44888329,-0.00535000
17.45288369,-0.00523125
17.45688409,-0.00515313
17.46088449,-0.00503125
17.46488489,-0.00496875
17.46888529,-0.00489219
17.47288569,-0.00484688
17.47688609,-0.00472500
17.48088649,-0.00468125
17.48488689,-0.00461719
17.48888729,-0.00455469
17.49288769,-0.00449688
17.49688809,-0.00436094
17.50088849,-0.00426875
17.50488889,-0.00421563
17.50888929,-0.00415625
17.51288969,-0.00412500
17.51689009,-0.00405469
17.52089049,-0.00393281
17.52489089,-0.00386094
17.52889129,-0.00377656
17.53289169,-0.00368438
17.53689209,-0.00357969
17.54089249,-0.00353438
17.54489289,-0.00344375
17.54889329,-0.00332656
17.55289369,-0.00323125
17.55689409,-0.00316094
17.56089449,-0.00296719
17.56489489,-0.00289844
17.56889529,-0.00273750
17.57289569,-0.00268906
17.57689609,-0.00259531
17.58089649,-0.00246875
17.58489689,-0.00235156
17.58889729,-0.00225156
17.59289769,-0.00219688
17.59689809,-0.00206875
17.60089849,-0.00196406
17.60489889,-0.00185781
17.60889929,-0.00180938
17.61289969,-0.00165625
17.61690009,-0.00161563
17.62090049,-0.00155625
17.62490089,-0.00144531
17.62890129,-0.00137813
17.63290169,-0.00134844
17.63690209,-0.00129219
17.64090249,-0.00126563
17.64490289,-0.00121875
17.64890329,-0.00112500
17.65290369,-0.00113594
17.65690409,-0.00109844
17.66090449,-0.00107500
17.66490489,-0.00106094
17.66890529,-0.00101563
17.67290569,-0.00094375
17.67690609,-0.00090938
17.68090649,-0.00079688
17.68490689,-0.00082969
17.68890729,-0.00064844
17.69290769,-0.00063281
17.69690809,-0.00056563
17.70090849,-0.00052969
17.70490889,-0.00047031
17.70890929,-0.00042656
17.71290969,-0.00032969
17.71691009,-0.00027656
17.72091049,-0.00020156
17.72491089,-0.00016406
17.72891129,-0.00010781
17.73291169,-0.00004219
17.73691209,0.00005469
17.74091249,0.00008594
17.74491289,0.00011563
17.74891329,0.00019063
17.75291369,0.00021719
17.75691409,0.00023750
17.76091449,0.00027812
17.76491489,0.00031406
17.76891529,0.00033125
17.77291569,0.00033750
17.77691609,0.00038281
17.78091649,0.00037031
17.78491689,0.00034844
17.78891729,0.00036406
17.79291769,0.00038594
17.79691809,0.00031094
17.80091849,0.00030156
17.80491889,0.00027031
17.80891929,0.00023594
17.81291969,0.00018906
17.81692009,0.00020781
17.82092049,0.00012813
17.82492089,0.00012969
17.82892129,0.00007656
17.83292169,0.00002969
17.83692209,0.00001094
17.84092249,-0.00002969
17.84492289,-0.00005156
17.84892329,-0.00010156
17.85292369,-0.00014531
17.85692409,-0.00013906
17.86092449,-0.00018437
17.86492489,-0.00020156
17.86892529,-0.00026875
17.87292569,-0.00027500
17.87692609,-0.00036875
17.88092649,-0.00033750
17.88492689,-0.00038594
17.88892729,-0.00044844
17.89292769,-0.00045938
17.89692809,-0.00052344
17.90092849,-0.00051094
17.90492889,-0.00057031
17.90892929,-0.00061875
17.91292969,-0.00072031
17.91693009,-0.00075000
17.92093049,-0.00079375
17.92493089,-0.00086719
17.92893129,-0.00092344
17.93293169,-0.00098750
17.93693209,-0.00106875
17.94093249,-0.00119063
17.94493289,-0.00114531
17.94893329,-0.00131094
17.95293369,-0.00137188
17.95693409,-0.00145781
17.96093449,-0.00156250
17.96493489,-0.00165000
17.96893529,-0.00176563
17.97293569,-0.00187656
17.97693609,-0.00196094
17.98093649,-0.00207656
17.98493689,-0.00216719
17.98893729,-0.00225000
17.99293769,-0.00237656
17.99693809,-0.00253438
18.00093849,-0.00264063
18.00493889,-0.00274219
18.00893929,-0.00281250
18.01293969,-0.00291875
18.01694009,-0.00295938
18.02094049,-0.00306719
18.02494089,-0.00319375
18.02894129,-0.00328594
18.03294169,-0.00332031
18.03694209,-0.00340000
18.04094249,-0.00354375
18.04494289,-0.00359219
18.04894329,-0.00365469
18.05294369,-0.00375156
18.05694409,-0.00383594
18.06094449,-0.00390625
18.06494489,-0.00397031
18.06894529,-0.00408594
18.07294569,-0.00403125
18.07694609,-0.00422344
18.08094649,-0.00425625
18.08494689,-0.00436719
18.08894729,-0.00447656
18.09294769,-0.00456406
18.09694809,-0.00467031
18.10094849,-0.00476875
18.10494889,-0.00486719
18.10894929,-0.00497031
18.11294969,-0.00507656
18.11695010,-0.00518750
18.12095050,-0.00531563
18.12495090,-0.00545781
18.12895130,-0.00559063
18.13295170,-0.00568750
18.13695210,-0.00571094
18.14095250,-0.00586563
18.14495290,-0.00600937
18.14895330,-0.00609531
18.15295370,-0.00617656
18.15695410,-0.00625625
18.16095450,-0.00627031
18.16495490,-0.00636719
18.16895530,-0.00647031
18.17295570,-0.00650313
18.17695610,-0.00656250
18.18095650,-0.00662031
18.18495690,-0.00662969
18.18895730,-0.00669531
18.19295770,-0.00671250
18.19695810,-0.00682344
18.20095850,-0.00674219
18.20495890,-0.00680781
18.20895930,-0.00676719
18.21295970,-0.00680000
18.21696010,-0.00684219
18.22096050,-0.00688594
18.22496090,-0.00685781
18.22896130,-0.00684375
18.23296170,-0.00685469
18.23696210,-0.00686250
18.24096250,-0.00687344
18.24496290,-0.00686250
18.24896330,-0.00684063
18.25296370,-0.00682812
18.25696410,-0.00685625
18.26096450,-0.00688906
18.26496490,-0.00685000
18.26896530,-0.00689063
18.27296570,-0.00689375
18.27696610,-0.00686719
18.28096650,-0.00690781
18.28496690,-0.00685781
18.28896730,-0.00681250
18.29296770,-0.00681719
18.29696810,-0.00684531
18.30096850,-0.00680469
18.30496890,-0.00672344
18.30896930,-0.00676406
18.31296970,-0.00667500
18.31697010,-0.00665625
18.32097050,-0.00663906
18.32497090,-0.00657188
18.32897130,-0.00640312
18.33297170,-0.00646250
18.33697210,-0.00634219
18.34097250,-0.00633750
18.34497290,-0.00630000
18.34897330,-0.00617188
18.35297370,-0.00607188
18.35697410,-0.00599688
18.36097450,-0.00584531
18.36497490,-0.00580625
18.36897530,-0.00571094
18.37297570,-0.00555469
18.37697610,-0.00549375
18.38097650,-0.00537187
18.38497690,-0.00523594
18.38897730,-0.00510938
18.39297770,-0.00495938
18.39697810,-0.00492188
18.40097850,-0.00476406
18.40497890,-0.00465625
18.40897930,-0.00456719
18.41297970,-0.00444375
18.41698010,-0.00430781
18.42098050,-0.00419531
18.42498090,-0.00415156
18.42898130,-0.00405156
18.43298170,-0.00391875
18.43698210,-0.00386719
18.44098250,-0.00372656
18.44498290,-0.00365000
18.44898330,-0.00355625
18.45298370,-0.00348125
18.45698410,-0.00322969
18.46098450,-0.00320000
18.46498490,-0.00305625
18.46898530,-0.00296719
18.47298570,-0.00283906
18.47698610,-0.00271719
18.48098650,-0.00255000
18.48498690,-0.00239375
18.48898730,-0.00219688
18.49298770,-0.00209844
18.49698810,-0.00191250
18.50098850,-0.00175938
18.50498890,-0.00155937
18.50898930,-0.00137656
18.51298970,-0.00119531
18.51699010,-0.00110156
18.52099050,-0.00090000
18.52499090,-0.00074063
18.52899130,-0.00055469
18.53299170,-0.00041406
18.53699210,-0.00024219
18.54099250,-0.00007344
18.54499290,0.00016094
18.54899330,0.00028438
18.55299370,0.00042969
18.55699410,0.00062812
18.56099450,0.00081563
18.56499490,0.00095000
18.56899530,0.00111406
18.57299570,0.00132656
18.57699610,0.00147031
18.58099650,0.00160313
18.58499690,0.00177813
18.58899730,0.00197188
18.59299770,0.00213906
18.59699810,0.00224844
18.60099850,0.00240313
18.60499890,0.00250313
18.60899930,0.00266563
18.61299970,0.00281406
18.61700010,0.00293594
18.62100050,0.00303906
18.62500090,0.00322188
18.62900130,0.00337656
18.63300170,0.00352188
18.63700210,0.00366563
18.64100250,0.00378906
18.64500290,0.00392656
18.64900330,0.00414375
18.65300370,0.00427500
18.65700410,0.00446875
18.66100450,0.00464531
18.66500490,0.00476875
18.66900530,0.00498906
18.67300570,0.00516719
18.67700610,0.00528281
18.68100650,0.00543437
18.68500690,0.00561406
18.68900730,0.00576719
18.69300770,0.00592500
18.69700810,0.00611250
18.70100850,0.00624375
18.70500890,0.00637500
18.70900930,0.00650625
18.71300970,0.00676406
18.71701010,0.00682344
18.72101050,0.00697656
18.72501090,0.00701719
18.72901130,0.00720156
18.73301170,0.00726406
18.73701210,0.00738594
18.74101250,0.00750000
18.74501290,0.00763906
18.74901330,0.00773281
18.75301370,0.00783750
18.75701410,0.00790313
18.76101450,0.00797656
18.76501490,0.00815625
18.76901530,0.00817969
18.77301570,0.00825938
18.77701610,0.00843750
18.78101650,0.00850937
18.78501690,0.00855312
18.78901730,0.00867500
18.79301770,0.00872344
18.79701810,0.00881406
18.80101850,0.00896094
18.80501890,0.00900781
18.80901930,0.00908906
18.81301970,0.00920469
18.81702010,0.00931719
18.82102050,0.00939531
18.82502090,0.00946406
18.82902130,0.00956563
18.83302170,0.00970938
18.83702210,0.00980000
18.84102250,0.00997344
18.84502290,0.01000000
18.84902330,0.01010313
18.85302370,0.01009687
18.85702410,0.01022969
18.86102450,0.01031563
18.86502490,0.01040469
18.86902530,0.01051094
18.87302570,0.01058438
18.87702610,0.01065781
18.88102650,0.01070625
18.88502690,0.01075781
18.88902730,0.01074688
18.89302770,0.01088125
18.89702810,0.01087188
18.90102850,0.01093281
18.90502890,0.01094375
18.90902930,0.01098281
18.91302970,0.01100156
18.91703010,0.01102031
18.92103050,0.01104688
18.92503090,0.01108438
18.92903130,0.01114219
18.93303170,0.01113750
18.93703210,0.01111406
18.94103250,0.01115938
18.94503290,0.01121719
18.94903330,0.01120938
18.95303370,0.01125625
18.95703410,0.01129531
18.96103450,0.01130937
18.96503490,0.01128594
18.96903530,0.01138125
18.97303570,0.01140625
18.97703610,0.01141875
18.98103650,0.01142656
18.98503690,0.01146719
18.98903730,0.01149844
18.99303770,0.01153906
18.99703810,0.01158750
19.00103850,0.01161719
19.00503890,0.01164219
19.00903930,0.01166875
19.01303970,0.01171406
19.01704010,0.01169844
19.02104050,0.01179531
19.02504090,0.01182500
19.02904130,0.01184844
19.03304170,0.01192344
19.03704210,0.01190781
19.04104250,0.01194219
19.04504290,0.01201094
19.04904330,0.01196250
19.05304370,0.01198594
19.05704410,0.01209531
19.06104450,0.01208438
19.06504490,0.01205000
19.06904530,0.01216406
19.07304570,0.01210313
19.07704610,0.01213281
19.08104650,0.01216094
19.08504690,0.01216406
19.08904730,0.01215000
19.09304770,0.01216094
19.09704810,0.01219844
19.10104850,0.01217500
19.10504890,0.01220469
19.10904930,0.01221094
19.11304970,0.01226563
19.11705011,0.01230312
19.12105051,0.01237188
19.12505091,0.01237813
19.12905131,0.01242031
19.13305171,0.01244844
19.13705211,0.01249062
19.14105251,0.01256563
19.14505291,0.01253906
19.14905331,0.01265469
19.15305371,0.01271250
19.15705411,0.01270625
19.16105451,0.01280938
19.16505491,0.01286563
19.16905531,0.01293125
19.17305571,0.01295938
19.17705611,0.01303125
19.18105651,0.01308906
19.18505691,0.01320000
19.18905731,0.01322188
19.19305771,0.01322813
19.19705811,0.01332188
19.20105851,0.01338125
19.20505891,0.01343281
19.20905931,0.01347813
19.21305971,0.01353281
19.21706011,0.01357500
19.22106051,0.01356406
19.22506091,0.01374063
19.22906131,0.01372969
19.23306171,0.01380156
19.23706211,0.01382656
19.24106251,0.01388750
19.24506291,0.01390469
19.24906331,0.01398906
19.25306371,0.01404688
19.25706411,0.01409063
19.26106451,0.01415000
19.26506491,0.01420000
19.26906531,0.01424844
19.27306571,0.01427500
19.27706611,0.01437813
19.28106651,0.01441406
19.28506691,0.01445156
19.28906731,0.01458125
19.29306771,0.01463438
19.29706811,0.01471406
19.30106851,0.01479531
19.30506891,0.01485313
19.30906931,0.01499063
19.31306971,0.01513125
19.31707011,0.01521250
19.32107051,0.01523438
19.32507091,0.01536406
19.32907131,0.01547188
19.33307171,0.01560469
19.33707211,0.01572031
19.34107251,0.01581250
19.34507291,0.01588125
19.34907331,0.01596563
19.35307371,0.01615625
19.35707411,0.01621250
19.36107451,0.01629375
19.36507491,0.01641719
19.36907531,0.01648438
19.37307571,0.01651563
19.37707611,0.01662500
19.38107651,0.01675625
19.38507691,0.01682812
19.38907731,0.01689688
19.39307771,0.01697031
19.39707811,0.01706094
19.40107851,0.01707656
19.40507891,0.01719844
19.40907931,0.01724844
19.41307971,0.01728281
19.41708011,0.01739844
19.42108051,0.01744063
19.42508091,0.01748281
19.42908131,0.01757969
19.43308171,0.01760781
19.43708211,0.01776406
19.44108251,0.01779063
19.44508291,0.01789531
19.44908331,0.01791250
19.45308371,0.01805469
19.45708411,0.01809219
19.46108451,0.01815781
19.46508491,0.01824531
19.46908531,0.01832813
19.47308571,0.01837969
19.47708611,0.01845781
19.48108651,0.01858438
19.48508691,0.01866094
19.48908731,0.01879688
19.49308771,0.01882656
19.49708811,0.01889531
19.50108851,0.01893437
19.50508891,0.01904219
19.50908931,0.01910313
19.51308971,0.01920625
19.51709011,0.01922500
19.52109051,0.01931406
19.52509091,0.01939063
19.52909131,0.01944844
19.53309171,0.01950625
19.53709211,0.01956875
19.54109251,0.01950781
19.54509291,0.01960313
19.54909331,0.01967344
19.55309371,0.01964063
19.55709411,0.01966250
19.56109451,0.01963750
19.56509491,0.01964844
19.56909531,0.01975469
19.57309571,0.01968750
19.57709611,0.01968750
19.58109651,0.01971250
19.58509691,0.01967813
19.58909731,0.01967500
19.59309771,0.01970938
19.59709811,0.01967031
19.60109851,0.01971250
19.60509891,0.01966094
19.60909931,0.01971250
19.61309971,0.01966875
19.61710011,0.01971875
19.62110051,0.01967813
19.62510091,0.01968438
19.62910131,0.01967500
19.63310171,0.01973906
19.63710211,0.01974219
19.64110251,0.01971563
19.64510291,0.01975625
19.64910331,0.01974531
19.65310371,0.01976250
19.65710411,0.01965937
19.66110451,0.01971875
19.66510491,0.01967188
19.66910531,0.01960000
19.67310571,0.01962656
19.67710611,0.01963438
19.68110651,0.01953281
19.68510691,0.01953906
19.68910731,0.01944531
19.69310771,0.01938906
19.69710811,0.01938281
19.70110851,0.01928437
19.70510891,0.01918281
19.70910931,0.01917813
19.71310971,0.01910781
19.71711011,0.01902500
19.72111051,0.01896094
19.72511091,0.01883906
19.72911131,0.01870156
19.73311171,0.01868437
19.73711211,0.01857031
19.74111251,0.01847031
19.74511291,0.01842969
19.74911331,0.01824062
19.75311371,0.01814687
19.75711411,0.01800313
19.76111451,0.01795156
19.76511491,0.01782500
19.76911531,0.01771094
19.77311571,0.01757500
19.77711611,0.01746875
19.78111651,0.01735000
19.78511691,0.01718906
19.78911731,0.01709531
19.79311771,0.01696406
19.79711811,0.01676719
19.80111851,0.01674531
19.80511891,0.01657969
19.80911931,0.01641094
19.81311971,0.01628125
19.81712011,0.01613437
19.82112051,0.01596094
19.82512091,0.01585312
19.82912131,0.01565469
19.83312171,0.01551562
19.83712211,0.01538906
19.84112251,0.01523438
19.84512291,0.01506250
19.84912331,0.01491875
19.85312371,0.01471094
19.85712411,0.01454219
19.86112451,0.01435156
19.86512491,0.01422969
19.86912531,0.01405781
19.87312571,0.01383125
19.87712611,0.01364062
19.88112651,0.01346094
19.88512691,0.01325781
19.88912731,0.01308750
19.89312771,0.01290156
19.89712811,0.01275937
19.90112851,0.01252344
19.90512891,0.01233437
19.90912931,0.01219688
19.91312971,0.01199219
19.91713011,0.01181875
19.92113051,0.01161563
19.92513091,0.01144063
19.92913131,0.01129063
19.93313171,0.01105625
19.93713211,0.01091250
19.94113251,0.01067969
19.94513291,0.01049844
19.94913331,0.01031875
19.95313371,0.01013438
19.95713411,0.00992969
19.96113451,0.00973906
19.96513491,0.00960000
19.96913531,0.00937813
19.97313571,0.00915938
19.97713611,0.00900938
19.98113651,0.00879844
19.98513691,0.00859219
19.98913731,0.00838125
19.99313771,0.00827813
19.99713811,0.00802188
20.00113851,0.00781719
20.00513891,0.00762969
20.00913931,0.00741250
20.01313971,0.00718594
20.01714011,0.00702969
20.02114051,0.00683438
20.02514091,0.00662500
20.02914131,0.00640938
20.03314171,0.00621094
20.03714211,0.00603125
20.04114251,0.00583125
20.04514291,0.00561562
20.04914331,0.00541875
20.05314371,0.00518281
20.05714411,0.00505469
20.06114451,0.00480625
20.06514491,0.00459375
20.06914531,0.00440625
20.07314571,0.00422031
20.07714611,0.00398125
20.08114651,0.00381563
20.08514691,0.00363750
20.08914731,0.00343750
20.09314771,0.00327813
20.09714811,0.00307969
20.10114851,0.00289062
20.10514891,0.00272656
20.10914931,0.00256250
20.11314971,0.00235313
20.11715012,0.00221875
20.12115052,0.00209531
20.12515092,0.00182188
20.12915132,0.00172344
20.13315172,0.00154063
20.13715212,0.00136250
20.14115252,0.00117344
20.14515292,0.00101563
20.14915332,0.00091094
20.15315372,0.00078906
20.15715412,0.00062500
20.16115452,0.00047813
20.16515492,0.00028125
20.16915532,0.00014531
20.17315572,0.00003906
20.17715612,-0.00002187
20.18115652,-0.00017031
20.18515692,-0.00028750
20.18915732,-0.00044688
20.19315772,-0.00057031
20.19715812,-0.00068437
20.20115852,-0.00082188
20.20515892,-0.00089219
20.20915932,-0.00103281
20.21315972,-0.00111719
20.21716012,-0.00128281
20.22116052,-0.00135000
20.22516092,-0.00144375
20.22916132,-0.00157813
20.23316172,-0.00172031
20.23716212,-0.00178906
20.24116252,-0.00187500
20.24516292,-0.00204688
20.24916332,-0.00200938
20.25316372,-0.00213750
20.25716412,-0.00221719
20.26116452,-0.00237656
20.26516492,-0.00239844
20.26916532,-0.00256250
20.27316572,-0.00264375
20.27716612,-0.00272656
20.28116652,-0.00277969
20.28516692,-0.00284375
20.28916732,-0.00295469
20.29316772,-0.00303125
20.29716812,-0.00314688
20.30116852,-0.00321094
20.30516892,-0.00327031
20.30916932,-0.00336406
20.31316972,-0.00341719
20.31717012,-0.00349375
20.32117052,-0.00355156
20.32517092,-0.00365156
20.32917132,-0.00371094
20.33317172,-0.00374063
20.33717212,-0.00381406
20.34117252,-0.00387188
20.34517292,-0.00394063
20.34917332,-0.00392969
20.35317372,-0.00402344
20.35717412,-0.00406406
20.36117452,-0.00406562
20.36517492,-0.00410781
20.36917532,-0.00415469
20.37317572,-0.00416094
20.37717612,-0.00417813
20.38117652,-0.00420156
20.38517692,-0.00421719
20.38917732,-0.00423281
20.39317772,-0.00425938
20.39717812,-0.00431406
20.40117852,-0.00429688
20.40517892,-0.00433438
20.40917932,-0.00431250
20.41317972,-0.00435313
20.41718012,-0.00432969
20.42118052,-0.00440312
20.42518092,-0.00439844
20.42918132,-0.00436406
20.43318172,-0.00440469
20.43718212,-0.00447344
20.44118252,-0.00439531
20.44518292,-0.00445469
20.44918332,-0.00447188
20.45318372,-0.00446406
20.45718412,-0.00450156
20.46118452,-0.00449375
20.46518492,-0.00452813
20.46918532,-0.00454531
20.47318572,-0.00457344
20.47718612,-0.00459688
20.48118652,-0.00454063
20.48518692,-0.00455469
20.48918732,-0.00460000
20.49318772,-0.00459844
20.49718812,-0.00457031
20.50118852,-0.00459688
20.50518892,-0.00456094
20.50918932,-0.00456875
20.51318972,-0.00456250
20.51719012,-0.00454844
20.52119052,-0.00453438
20.52519092,-0.00454531
20.52919132,-0.00444844
20.53319172,-0.00445000
20.53719212,-0.00445781
20.54119252,-0.00446562
20.54519292,-0.00443750
20.54919332,-0.00441563
20.55319372,-0.00443125
20.55719412,-0.00440000
20.56119452,-0.00436250
20.56519492,-0.00440469
20.56919532,-0.00432031
20.57319572,-0.00433750
20.57719612,-0.00431719
20.58119652,-0.00432031
20.58519692,-0.00439063
20.58919732,-0.00431719
20.59319772,-0.00433438
20.59719812,-0.00433750
20.60119852,-0.00440000
20.60519892,-0.00436875
20.60919932,-0.00438438
20.61319972,-0.00440781
20.61720012,-0.00445781
20.62120052,-0.00451094
20.62520092,-0.00453906
20.62920132,-0.00454375
20.63320172,-0.00454844
20.63720212,-0.00457969
20.64120252,-0.00461406
20.64520292,-0.00468594
20.64920332,-0.00469063
20.65320372,-0.00476250
20.65720412,-0.00472188
20.66120452,-0.00474844
20.66520492,-0.00477969
20.66920532,-0.00477969
20.67320572,-0.00479531
20.67720612,-0.00480313
20.68120652,-0.00484844
20.68520692,-0.00484531
20.68920732,-0.00483906
20.69320772,-0.00493438
20.69720812,-0.00487813
20.70120852,-0.00493125
20.70520892,-0.00491562
20.70920932,-0.00493438
20.71320972,-0.00498125
20.71721012,-0.00499219
20.72121052,-0.00501094
20.72521092,-0.00510156
20.72921132,-0.00516563
20.73321172,-0.00516719
20.73721212,-0.00524688
20.74121252,-0.00529844
20.74521292,-0.00535938
20.74921332,-0.00543594
20.75321372,-0.00554531
20.75721412,-0.00560938
20.76121452,-0.00559531
20.76521492,-0.00575313
20.76921532,-0.00578438
20.77321572,-0.00592500
20.77721612,-0.00605938
20.78121652,-0.00615937
20.78521692,-0.00624531
20.78921732,-0.00630625
20.79321772,-0.00638594
20.79721812,-0.00650469
20.80121852,-0.00657656
20.80521892,-0.00665000
20.80921932,-0.00678281
20.81321972,-0.00683438
20.81722012,-0.00688750
20.82122052,-0.00700781
20.82522092,-0.00707656
20.82922132,-0.00714063
20.83322172,-0.00722344
20.83722212,-0.00730625
20.84122252,-0.00737500
20.84522292,-0.00742656
20.84922332,-0.00749531
20.85322372,-0.00757344
20.85722412,-0.00764844
20.86122452,-0.00771875
20.86522492,-0.00778906
20.86922532,-0.00789063
20.87322572,-0.00793281
20.87722612,-0.00802344
20.88122652,-0.00817031
20.88522692,-0.00826406
20.88922732,-0.00827656
20.89322772,-0.00840313
20.89722812,-0.00855781
20.90122852,-0.00865156
20.90522892,-0.00872500
20.90922932,-0.00891250
20.91322972,-0.00900000
20.91723012,-0.00911719
20.92123052,-0.00925156
20.92523092,-0.00939062
20.92923132,-0.00950156
20.93323172,-0.00967500
20.93723212,-0.00982031
20.94123252,-0.00994062
20.94523292,-0.01003594
20.94923332,-0.01020156
20.95323372,-0.01032500
20.95723412,-0.01048125
20.96123452,-0.01058750
20.96523492,-0.01073125
20.96923532,-0.01088594
20.97323572,-0.01097813
20.97723612,-0.01109375
20.98123652,-0.01118125
20.98523692,-0.01131094
20.98923732,-0.01138594
20.99323772,-0.01148281
20.99723812,-0.01160313
21.00123852,-0.01171719
21.00523892,-0.01181719
21.00923932,-0.01186875
21.01323972,-0.01201406
21.01724012,-0.01200781
21.02124052,-0.01214531
21.02524092,-0.01221094
21.02924132,-0.01232500
21.03324172,-0.01243750
21.03724212,-0.01257031
21.04124252,-0.01264219
21.04524292,-0.01272812
21.04924332,-0.01280156
21.05324372,-0.01290781
21.05724412,-0.01300469
21.06124452,-0.01309375
21.06524492,-0.01324687
21.06924532,-0.01331250
21.07324572,-0.01345469
21.07724612,-0.01357500
21.08124652,-0.01360937
21.08524692,-0.01373125
21.08924732,-0.01382344
21.09324772,-0.01393750
21.09724812,-0.01403281
21.10124852,-0.01406875
21.10524892,-0.01420000
21.10924932,-0.01429375
21.11324972,-0.01437969
21.11725013,-0.01445938
21.12125053,-0.01452500
21.12525093,-0.01455781
21.12925133,-0.01462344
21.13325173,-0.01470781
21.13725213,-0.01475000
21.14125253,-0.01480000
21.14525293,-0.01476406
21.14925333,-0.01480000
21.15325373,-0.01477969
21.15725413,-0.01484063
21.16125453,-0.01488125
21.16525493,-0.01492656
21.16925533,-0.01485781
21.17325573,-0.01487813
21.17725613,-0.01487344
21.18125653,-0.01487500
21.18525693,-0.01487188
21.18925733,-0.01486406
21.19325773,-0.01487031
21.19725813,-0.01487656
21.20125853,-0.01484688
21.20525893,-0.01492031
21.20925933,-0.01486250
21.21325973,-0.01490781
21.21726013,-0.01491406
21.22126053,-0.01494688
21.22526093,-0.01498906
21.22926133,-0.01499688
21.23326173,-0.01502969
21.23726213,-0.01506875
21.24126253,-0.01512031
21.24526293,-0.01510625
21.24926333,-0.01511250
21.25326373,-0.01519844
21.25726413,-0.01520938
21.26126453,-0.01517969
21.26526493,-0.01521562
21.26926533,-0.01520469
21.27326573,-0.01511563
21.27726613,-0.01513594
21.28126653,-0.01508125
21.28526693,-0.01509375
21.28926733,-0.01500781
21.29326773,-0.01499063
21.29726813,-0.01487500
21.30126853,-0.01484531
21.30526893,-0.01478906
21.30926933,-0.01474844
21.31326973,-0.01464844
21.31727013,-0.01461563
21.32127053,-0.01454688
21.32527093,-0.01443594
21.32927133,-0.01439844
21.33327173,-0.01430781
21.33727213,-0.01421563
21.34127253,-0.01415625
21.34527293,-0.01407031
21.34927333,-0.01403906
21.35327373,-0.01401563
21.35727413,-0.01391719
21.36127453,-0.01380781
21.36527493,-0.01381563
21.36927533,-0.01375313
21.37327573,-0.01367500
21.37727613,-0.01362969
21.38127653,-0.01357188
21.38527693,-0.01354219
21.38927733,-0.01351250
21.39327773,-0.01342969
21.39727813,-0.01340469
21.40127853,-0.01333125
21.40527893,-0.01335625
21.40927933,-0.01320313
21.41327973,-0.01317969
21.41728013,-0.01316250
21.42128053,-0.01314219
21.42528093,-0.01303281
21.42928133,-0.01296719
21.43328173,-0.01286719
21.43728213,-0.01280156
21.44128253,-0.01266250
21.44528293,-0.01264375
21.44928333,-0.01253750
21.45328373,-0.01243438
21.45728413,-0.01231094
21.46128453,-0.01216250
21.46528493,-0.01206250
21.46928533,-0.01197969
21.47328573,-0.01186563
21.47728613,-0.01171875
21.48128653,-0.01164688
21.48528693,-0.01148906
21.48928733,-0.01136719
21.49328773,-0.01127500
21.49728813,-0.01120625
21.50128853,-0.01107500
21.50528893,-0.01098281
21.50928933,-0.01088906
21.51328973,-0.01082344
21.51729013,-0.01072344
21.52129053,-0.01066562
21.52529093,-0.01058906
