# time (microsecs), Volts
10.47121064,-0.00123750
10.47201072,-0.00124062
10.47281080,-0.00126250
10.47361088,-0.00120938
10.47441096,-0.00126250
10.47521104,-0.00121875
10.47601112,-0.00127812
10.47681120,-0.00124688
10.47761128,-0.00123125
10.47841136,-0.00126250
10.47921144,-0.00126563
10.48001152,-0.00124375
10.48081160,-0.00124688
10.48161168,-0.00120625
10.48241176,-0.00123750
10.48321184,-0.00125625
10.48401192,-0.00123438
10.48481200,-0.00121875
10.48561208,-0.00122813
10.48641216,-0.00125313
10.48721224,-0.00129063
10.48801232,-0.00120000
10.48881240,-0.00126563
10.48961248,-0.00122188
10.49041256,-0.00125625
10.49121264,-0.00122500
10.49201272,-0.00123125
10.49281280,-0.00126563
10.49361288,-0.00120000
10.49441296,-0.00123125
10.49521304,-0.00120938
10.49601312,-0.00125938
10.49681320,-0.00131875
10.49761328,-0.00125625
10.49841336,-0.00130000
10.49921344,-0.00127500
10.50001352,-0.00127188
10.50081360,-0.00126563
10.50161368,-0.00124375
10.50241376,-0.00123438
10.50321384,-0.00130625
10.50401392,-0.00126563
10.50481400,-0.00125938
10.50561408,-0.00125313
10.50641416,-0.00124375
10.50721424,-0.00128125
10.50801432,-0.00125000
10.50881440,-0.00132813
10.50961448,-0.00121563
10.51041456,-0.00135313
10.51121464,-0.00132500
10.51201472,-0.00127500
10.51281480,-0.00125000
10.51361488,-0.00128125
10.51441496,-0.00135000
10.51521504,-0.00130625
10.51601512,-0.00129063
10.51681520,-0.00123438
10.51761528,-0.00123438
10.51841536,-0.00134687
10.51921544,-0.00120625
10.52001552,-0.00126875
10.52081560,-0.00126875
10.52161568,-0.00127188
10.52241576,-0.00137813
10.52321584,-0.00127812
10.52401592,-0.00137188
10.52481600,-0.00125000
10.52561608,-0.00133125
10.52641616,-0.00130625
10.52721624,-0.00131875
10.52801632,-0.00124688
10.52881640,-0.00133125
10.52961648,-0.00134375
10.53041656,-0.00130937
10.53121664,-0.00131250
10.53201672,-0.00129688
10.53281680,-0.00127812
10.53361688,-0.00130937
10.53441696,-0.00133125
10.53521704,-0.00129375
10.53601712,-0.00136250
10.53681720,-0.00135000
10.53761728,-0.00130000
10.53841736,-0.00133750
10.53921744,-0.00129063
10.54001752,-0.00139063
10.54081760,-0.00131875
10.54161768,-0.00130000
10.54241776,-0.00129063
10.54321784,-0.00125313
10.54401792,-0.00136563
10.54481800,-0.00131250
10.54561808,-0.00128750
10.54641816,-0.00130000
10.54721824,-0.00138750
10.54801832,-0.00139688
10.54881840,-0.00130313
10.54961848,-0.00138750
10.55041856,-0.00123125
10.55121864,-0.00135000
10.55201872,-0.00130000
10.55281880,-0.00133438
10.55361888,-0.00125000
10.55441896,-0.00135625
10.55521904,-0.00133438
10.55601912,-0.00133125
10.55681920,-0.00134375
10.55761928,-0.00126250
10.55841936,-0.00130313
10.55921944,-0.00132813
10.56001952,-0.00128125
10.56081960,-0.00127188
10.56161968,-0.00133750
10.56241976,-0.00130937
10.56321984,-0.00131875
10.56401992,-0.00128750
10.56482000,-0.00126250
10.56562008,-0.00142500
10.56642016,-0.00131250
10.56722024,-0.00124062
10.56802032,-0.00123125
10.56882040,-0.00132500
10.56962048,-0.00131875
10.57042056,-0.00125625
10.57122064,-0.00129063
10.57202072,-0.00128125
10.57282080,-0.00129375
10.57362088,-0.00132188
10.57442096,-0.00129688
10.57522104,-0.00137813
10.57602112,-0.00128750
10.57682120,-0.00133750
10.57762128,-0.00126875
10.57842136,-0.00131250
10.57922144,-0.00123438
10.58002152,-0.00131875
10.58082160,-0.00128125
10.58162168,-0.00127812
10.58242176,-0.00128438
10.58322184,-0.00124062
10.58402192,-0.00123125
10.58482200,-0.00126563
10.58562208,-0.00126875
10.58642216,-0.00129063
10.58722224,-0.00129688
10.58802232,-0.00127812
10.58882240,-0.00125000
10.58962248,-0.00123750
10.59042256,-0.00122500
10.59122264,-0.00134687
10.59202272,-0.00125938
10.59282280,-0.00120312
10.59362288,-0.00122813
10.59442296,-0.00122813
10.59522304,-0.00131250
10.59602312,-0.00120312
10.59682320,-0.00126250
10.59762328,-0.00123438
10.59842336,-0.00123125
10.59922344,-0.00130625
10.60002352,-0.00128438
10.60082360,-0.00129688
10.60162368,-0.00128750
10.60242376,-0.00125625
10.60322384,-0.00123125
10.60402392,-0.00125625
10.60482400,-0.00123125
10.60562408,-0.00130000
10.60642416,-0.00128750
10.60722424,-0.00122813
10.60802432,-0.00123438
10.60882440,-0.00122500
10.60962448,-0.00123750
10.61042456,-0.00124688
10.61122464,-0.00126563
10.61202472,-0.00124688
10.61282480,-0.00131875
10.61362488,-0.00127812
10.61442496,-0.00127500
10.61522504,-0.00125313
10.61602512,-0.00123750
10.61682520,-0.00132188
10.61762528,-0.00127812
10.61842536,-0.00124062
10.61922544,-0.00125000
10.62002552,-0.00125000
10.62082560,-0.00136875
10.62162568,-0.00128438
10.62242576,-0.00131250
10.62322584,-0.00123750
10.62402592,-0.00128750
10.62482600,-0.00135938
10.62562608,-0.00128750
10.62642616,-0.00136250
10.62722624,-0.00130313
10.62802632,-0.00137500
10.62882640,-0.00130937
10.62962648,-0.00132188
10.63042656,-0.00125000
10.63122664,-0.00136875
10.63202672,-0.00134375
10.63282680,-0.00133125
10.63362688,-0.00136250
10.63442696,-0.00129375
10.63522704,-0.00131563
10.63602712,-0.00129375
10.63682720,-0.00132188
10.63762728,-0.00126250
10.63842736,-0.00138750
10.63922744,-0.00140625
10.64002752,-0.00131875
10.64082760,-0.00132813
10.64162768,-0.00128750
10.64242776,-0.00141562
10.64322784,-0.00133750
10.64402792,-0.00130625
10.64482800,-0.00129688
10.64562808,-0.00129375
10.64642816,-0.00140000
10.64722824,-0.00127812
10.64802832,-0.00133750
10.64882840,-0.00130313
10.64962848,-0.00136250
10.65042856,-0.00136875
10.65122864,-0.00136563
10.65202872,-0.00139375
10.65282880,-0.00129063
10.65362888,-0.00135938
10.65442896,-0.00137188
10.65522904,-0.00137813
10.65602912,-0.00126875
10.65682920,-0.00137188
10.65762928,-0.00135625
10.65842936,-0.00137500
10.65922944,-0.00139063
10.66002952,-0.00129688
10.66082960,-0.00132500
10.66162968,-0.00130313
10.66242976,-0.00124062
10.66322984,-0.00127812
10.66402992,-0.00135000
10.66483000,-0.00139063
10.66563008,-0.00128438
10.66643016,-0.00128750
10.66723024,-0.00130625
10.66803032,-0.00140625
10.66883040,-0.00131250
10.66963048,-0.00126250
10.67043056,-0.00129063
10.67123064,-0.00127188
10.67203072,-0.00137813
10.67283080,-0.00121875
10.67363088,-0.00125313
10.67443096,-0.00126563
10.67523104,-0.00129063
10.67603112,-0.00132813
10.67683120,-0.00133438
10.67763128,-0.00133750
10.67843136,-0.00123750
10.67923144,-0.00133125
10.68003152,-0.00125938
10.68083160,-0.00129688
10.68163168,-0.00125000
10.68243176,-0.00131563
10.68323184,-0.00129688
10.68403192,-0.00125938
10.68483200,-0.00127500
10.68563208,-0.00127500
10.68643216,-0.00127188
10.68723224,-0.00126250
10.68803232,-0.00125938
10.68883240,-0.00124375
10.68963248,-0.00129375
10.69043256,-0.00132188
10.69123264,-0.00124375
10.69203272,-0.00130625
10.69283280,-0.00121563
10.69363288,-0.00134375
10.69443296,-0.00128125
10.69523304,-0.00123438
10.69603312,-0.00120312
10.69683320,-0.00126875
10.69763328,-0.00130313
10.69843336,-0.00123125
10.69923344,-0.00128750
10.70003352,-0.00123125
10.70083360,-0.00124375
10.70163368,-0.00132813
10.70243376,-0.00128438
10.70323384,-0.00137188
10.70403392,-0.00123750
10.70483400,-0.00132188
10.70563408,-0.00127188
10.70643416,-0.00130625
10.70723424,-0.00123125
10.70803432,-0.00132500
10.70883440,-0.00133125
10.70963448,-0.00131563
10.71043456,-0.00126875
10.71123464,-0.00124375
10.71203472,-0.00126563
10.71283480,-0.00129688
10.71363488,-0.00131563
10.71443496,-0.00127500
10.71523504,-0.00133750
10.71603512,-0.00133750
10.71683520,-0.00128438
10.71763528,-0.00134375
10.71843536,-0.00131250
10.71923544,-0.00140938
10.72003552,-0.00133438
10.72083560,-0.00130625
10.72163568,-0.00131875
10.72243576,-0.00131875
10.72323584,-0.00144688
10.72403592,-0.00128125
10.72483600,-0.00135313
10.72563608,-0.00130313
10.72643616,-0.00133750
10.72723624,-0.00138750
10.72803632,-0.00135000
10.72883640,-0.00146250
10.72963648,-0.00132500
10.73043656,-0.00140938
10.73123664,-0.00140000
10.73203672,-0.00140313
10.73283680,-0.00128750
10.73363688,-0.00141875
10.73443696,-0.00140625
10.73523704,-0.00141562
10.73603712,-0.00142187
10.73683720,-0.00132188
10.73763728,-0.00142500
10.73843736,-0.00140000
10.73923744,-0.00144063
10.74003752,-0.00133125
10.74083760,-0.00141250
10.74163768,-0.00139688
10.74243776,-0.00136250
10.74323784,-0.00136563
10.74403792,-0.00136875
10.74483800,-0.00152188
10.74563808,-0.00138750
10.74643816,-0.00140625
10.74723824,-0.00137813
10.74803832,-0.00135000
10.74883840,-0.00144375
10.74963848,-0.00132500
10.75043856,-0.00137500
10.75123864,-0.00131875
10.75203872,-0.00144063
10.75283880,-0.00142187
10.75363888,-0.00146563
10.75443896,-0.00148750
10.75523904,-0.00132813
10.75603912,-0.00142500
10.75683920,-0.00146875
10.75763928,-0.00138750
10.75843936,-0.00126563
10.75923944,-0.00143438
10.76003952,-0.00138437
10.76083960,-0.00141250
10.76163968,-0.00137813
10.76243976,-0.00130937
10.76323984,-0.00141875
10.76403992,-0.00135938
10.76484000,-0.00135625
10.76564008,-0.00132188
10.76644016,-0.00137188
10.76724024,-0.00136563
10.76804032,-0.00136563
10.76884040,-0.00130313
10.76964048,-0.00135313
10.77044056,-0.00140625
10.77124064,-0.00133750
10.77204072,-0.00139063
10.77284080,-0.00131250
10.77364088,-0.00130313
10.77444096,-0.00137500
10.77524104,-0.00130625
10.77604112,-0.00133438
10.77684120,-0.00126875
10.77764128,-0.00131563
10.77844136,-0.00135000
10.77924144,-0.00128438
10.78004152,-0.00135313
10.78084160,-0.00122188
10.78164168,-0.00136563
10.78244176,-0.00125625
10.78324184,-0.00126875
10.78404192,-0.00126563
10.78484200,-0.00127500
10.78564208,-0.00130000
10.78644216,-0.00121875
10.78724224,-0.00121875
10.78804232,-0.00124688
10.78884240,-0.00122813
10.78964248,-0.00126250
10.79044256,-0.00124375
10.79124264,-0.00125313
10.79204272,-0.00126563
10.79284280,-0.00121250
10.79364288,-0.00126875
10.79444296,-0.00120000
10.79524304,-0.00120312
10.79604312,-0.00118750
10.79684320,-0.00121875
10.79764328,-0.00125625
10.79844336,-0.00122813
10.79924344,-0.00120312
10.80004352,-0.00120312
10.80084360,-0.00119375
10.80164368,-0.00121875
10.80244376,-0.00117187
10.80324384,-0.00121563
10.80404392,-0.00119063
10.80484400,-0.00123438
10.80564408,-0.00125000
10.80644416,-0.00123125
10.80724424,-0.00128438
10.80804432,-0.00124688
10.80884440,-0.00123125
10.80964448,-0.00119688
10.81044456,-0.00120312
10.81124464,-0.00119688
10.81204472,-0.00123438
10.81284480,-0.00120000
10.81364488,-0.00122500
10.81444496,-0.00125313
10.81524504,-0.00127188
10.81604512,-0.00121563
10.81684520,-0.00121875
10.81764528,-0.00128438
10.81844536,-0.00123125
10.81924544,-0.00124688
10.82004552,-0.00123750
10.82084560,-0.00121563
10.82164568,-0.00126875
10.82244576,-0.00123750
10.82324584,-0.00127812
10.82404592,-0.00123125
10.82484600,-0.00125313
10.82564608,-0.00134687
10.82644616,-0.00123438
10.82724624,-0.00128438
10.82804632,-0.00123125
10.82884640,-0.00130313
10.82964648,-0.00135313
10.83044656,-0.00135625
10.83124664,-0.00137813
10.83204672,-0.00127500
10.83284680,-0.00136563
10.83364688,-0.00133438
10.83444696,-0.00132813
10.83524704,-0.00126563
10.83604712,-0.00138750
10.83684720,-0.00135625
10.83764728,-0.00140938
10.83844736,-0.00135938
10.83924744,-0.00129688
10.84004752,-0.00140313
10.84084760,-0.00134687
10.84164768,-0.00135625
10.84244776,-0.00138750
10.84324784,-0.00136875
10.84404792,-0.00146250
10.84484800,-0.00143438
10.84564808,-0.00137500
10.84644816,-0.00136250
10.84724824,-0.00150000
10.84804832,-0.00136563
10.84884840,-0.00148125
10.84964848,-0.00144375
10.85044856,-0.00138437
10.85124864,-0.00146250
10.85204872,-0.00140938
10.85284880,-0.00141875
10.85364888,-0.00140000
10.85444896,-0.00148125
10.85524904,-0.00146875
10.85604912,-0.00150938
10.85684920,-0.00156563
10.85764928,-0.00141562
10.85844936,-0.00150938
10.85924944,-0.00159687
10.86004952,-0.00149375
10.86084960,-0.00142813
10.86164968,-0.00143125
10.86244976,-0.00151875
10.86324984,-0.00154375
10.86404992,-0.00151250
10.86485001,-0.00141250
10.86565009,-0.00152500
10.86645017,-0.00151875
10.86725025,-0.00145938
10.86805033,-0.00145000
10.86885041,-0.00146563
10.86965049,-0.00152812
10.87045057,-0.00154375
10.87125065,-0.00138750
10.87205073,-0.00140938
10.87285081,-0.00153750
10.87365089,-0.00140313
10.87445097,-0.00153438
10.87525105,-0.00144375
10.87605113,-0.00140313
10.87685121,-0.00150625
10.87765129,-0.00137813
10.87845137,-0.00143750
10.87925145,-0.00138437
10.88005153,-0.00144063
10.88085161,-0.00145312
10.88165169,-0.00145938
10.88245177,-0.00156563
10.88325185,-0.00135000
10.88405193,-0.00143750
10.88485201,-0.00146875
10.88565209,-0.00139063
10.88645217,-0.00129375
10.88725225,-0.00145000
10.88805233,-0.00134375
10.88885241,-0.00145000
10.88965249,-0.00137500
10.89045257,-0.00130000
10.89125265,-0.00136563
10.89205273,-0.00134063
10.89285281,-0.00133438
10.89365289,-0.00135313
10.89445297,-0.00136875
10.89525305,-0.00139063
10.89605313,-0.00129375
10.89685321,-0.00132813
10.89765329,-0.00128125
10.89845337,-0.00133125
10.89925345,-0.00128750
10.90005353,-0.00126250
10.90085361,-0.00122813
10.90165369,-0.00129063
10.90245377,-0.00130937
10.90325385,-0.00122813
10.90405393,-0.00125938
10.90485401,-0.00124375
10.90565409,-0.00126250
10.90645417,-0.00126563
10.90725425,-0.00120312
10.90805433,-0.00125313
10.90885441,-0.00119063
10.90965449,-0.00123750
10.91045457,-0.00119063
10.91125465,-0.00120938
10.91205473,-0.00122500
10.91285481,-0.00123750
10.91365489,-0.00117813
10.91445497,-0.00120938
10.91525505,-0.00120312
10.91605513,-0.00120625
10.91685521,-0.00118750
10.91765529,-0.00121875
10.91845537,-0.00119688
10.91925545,-0.00120312
10.92005553,-0.00116250
10.92085561,-0.00116875
10.92165569,-0.00120000
10.92245577,-0.00118438
10.92325585,-0.00116875
10.92405593,-0.00118750
10.92485601,-0.00117187
10.92565609,-0.00116250
10.92645617,-0.00123750
10.92725625,-0.00118438
10.92805633,-0.00120938
10.92885641,-0.00118750
10.92965649,-0.00119688
10.93045657,-0.00121250
10.93125665,-0.00126250
10.93205673,-0.00122188
10.93285681,-0.00126250
10.93365689,-0.00121875
10.93445697,-0.00119688
10.93525705,-0.00124688
10.93605713,-0.00125625
10.93685721,-0.00123438
10.93765729,-0.00120625
10.93845737,-0.00132188
10.93925745,-0.00125313
10.94005753,-0.00130000
10.94085761,-0.00125313
10.94165769,-0.00123125
10.94245777,-0.00126875
10.94325785,-0.00126563
10.94405793,-0.00132500
10.94485801,-0.00125313
10.94565809,-0.00135938
10.94645817,-0.00136250
10.94725825,-0.00130313
10.94805833,-0.00133438
10.94885841,-0.00131563
10.94965849,-0.00141875
10.95045857,-0.00135000
10.95125865,-0.00137500
10.95205873,-0.00139688
10.95285881,-0.00131563
10.95365889,-0.00141875
10.95445897,-0.00135313
10.95525905,-0.00143125
10.95605913,-0.00132813
10.95685921,-0.00142187
10.95765929,-0.00142813
10.95845937,-0.00148438
10.95925945,-0.00155313
10.96005953,-0.00139375
10.96085961,-0.00149688
10.96165969,-0.00151250
10.96245977,-0.00146875
10.96325985,-0.00137500
10.96405993,-0.00144063
10.96486001,-0.00152812
10.96566009,-0.00153438
10.96646017,-0.00152812
10.96726025,-0.00145000
10.96806033,-0.00154375
10.96886041,-0.00157188
10.96966049,-0.00151250
10.97046057,-0.00157500
10.97126065,-0.00152188
10.97206073,-0.00151563
10.97286081,-0.00159375
10.97366089,-0.00144688
10.97446097,-0.00147188
10.97526105,-0.00161250
10.97606113,-0.00157188
10.97686121,-0.00164063
10.97766129,-0.00164063
10.97846137,-0.00150938
10.97926145,-0.00163437
10.98006153,-0.00158438
10.98086161,-0.00165625
10.98166169,-0.00157500
10.98246177,-0.00154688
10.98326185,-0.00157188
10.98406193,-0.00163125
10.98486201,-0.00158438
10.98566209,-0.00156875
10.98646217,-0.00160000
10.98726225,-0.00171875
10.98806233,-0.00159687
10.98886241,-0.00148125
10.98966249,-0.00148438
10.99046257,-0.00155313
10.99126265,-0.00160938
10.99206273,-0.00159375
10.99286281,-0.00147813
10.99366289,-0.00156563
10.99446297,-0.00157813
10.99526305,-0.00155000
10.99606313,-0.00149375
10.99686321,-0.00148438
10.99766329,-0.00152812
10.99846337,-0.00155625
10.99926345,-0.00144063
11.00006353,-0.00141875
11.00086361,-0.00158438
11.00166369,-0.00143438
11.00246377,-0.00152812
11.00326385,-0.00143125
11.00406393,-0.00139063
11.00486401,-0.00146875
11.00566409,-0.00138750
11.00646417,-0.00142813
11.00726425,-0.00134063
11.00806433,-0.00143125
11.00886441,-0.00141875
11.00966449,-0.00139375
11.01046457,-0.00141250
11.01126465,-0.00130313
11.01206473,-0.00138437
11.01286481,-0.00132813
11.01366489,-0.00129063
11.01446497,-0.00127500
11.01526505,-0.00137188
11.01606513,-0.00131250
11.01686521,-0.00138437
11.01766529,-0.00125938
11.01846537,-0.00125625
11.01926545,-0.00128438
11.02006553,-0.00128125
11.02086561,-0.00126563
11.02166569,-0.00125000
11.02246577,-0.00122500
11.02326585,-0.00125313
11.02406593,-0.00123750
11.02486601,-0.00119063
11.02566609,-0.00119375
11.02646617,-0.00119063
11.02726625,-0.00121563
11.02806633,-0.00118438
11.02886641,-0.00114688
11.02966649,-0.00119063
11.03046657,-0.00116562
11.03126665,-0.00113437
11.03206673,-0.00118125
11.03286681,-0.00112813
11.03366689,-0.00115625
11.03446697,-0.00114688
11.03526705,-0.00117187
11.03606713,-0.00111875
11.03686721,-0.00117813
11.03766729,-0.00110625
11.03846737,-0.00115938
11.03926745,-0.00107188
11.04006753,-0.00113437
11.04086761,-0.00112188
11.04166769,-0.00110938
11.04246777,-0.00115625
11.04326785,-0.00118125
11.04406793,-0.00109063
11.04486801,-0.00115625
11.04566809,-0.00113437
11.04646817,-0.00103750
11.04726825,-0.00114063
11.04806833,-0.00109063
11.04886841,-0.00113125
11.04966849,-0.00112188
11.05046857,-0.00116562
11.05126865,-0.00110625
11.05206873,-0.00113750
11.05286881,-0.00117813
11.05366889,-0.00123750
11.05446897,-0.00114375
11.05526905,-0.00119688
11.05606913,-0.00119375
11.05686921,-0.00121250
11.05766929,-0.00120312
11.05846937,-0.00118125
11.05926945,-0.00119375
11.06006953,-0.00118750
11.06086961,-0.00127188
11.06166969,-0.00122188
11.06246977,-0.00120312
11.06326985,-0.00124062
11.06406993,-0.00127812
11.06487001,-0.00123438
11.06567009,-0.00125625
11.06647017,-0.00131563
11.06727025,-0.00129375
11.06807033,-0.00130937
11.06887041,-0.00131875
11.06967049,-0.00124375
11.07047057,-0.00132188
11.07127065,-0.00128750
11.07207073,-0.00131875
11.07287081,-0.00128438
11.07367089,-0.00137500
11.07447097,-0.00135000
11.07527105,-0.00127812
11.07607113,-0.00135938
11.07687121,-0.00136250
11.07767129,-0.00151563
11.07847137,-0.00134063
11.07927145,-0.00146563
11.08007153,-0.00137500
11.08087161,-0.00138750
11.08167169,-0.00143438
11.08247177,-0.00142500
11.08327185,-0.00150313
11.08407193,-0.00135938
11.08487201,-0.00145938
11.08567209,-0.00151875
11.08647217,-0.00146250
11.08727225,-0.00152500
11.08807233,-0.00142813
11.08887241,-0.00146250
11.08967249,-0.00161250
11.09047257,-0.00148750
11.09127265,-0.00141250
11.09207273,-0.00145625
11.09287281,-0.00150625
11.09367289,-0.00157500
11.09447297,-0.00155937
11.09527305,-0.00149375
11.09607313,-0.00156563
11.09687321,-0.00158438
11.09767329,-0.00150000
11.09847337,-0.00151875
11.09927345,-0.00147188
11.10007353,-0.00154688
11.10087361,-0.00159063
11.10167369,-0.00149688
11.10247377,-0.00146875
11.10327385,-0.00160313
11.10407393,-0.00155000
11.10487401,-0.00162500
11.10567409,-0.00153750
11.10647417,-0.00144688
11.10727425,-0.00157188
11.10807433,-0.00152500
11.10887441,-0.00162500
11.10967449,-0.00145000
11.11047457,-0.00154375
11.11127465,-0.00150000
11.11207473,-0.00156875
11.11287481,-0.00158438
11.11367489,-0.00144375
11.11447497,-0.00153125
11.11527505,-0.00164375
11.11607513,-0.00150938
11.11687521,-0.00144375
11.11767529,-0.00143750
11.11847537,-0.00154063
11.11927545,-0.00159063
11.12007553,-0.00143438
11.12087561,-0.00142187
11.12167569,-0.00142187
11.12247577,-0.00146875
11.12327585,-0.00149062
11.12407593,-0.00139063
11.12487601,-0.00143125
11.12567609,-0.00147500
11.12647617,-0.00141562
11.12727625,-0.00139375
11.12807633,-0.00139688
11.12887641,-0.00148750
11.12967649,-0.00138437
11.13047657,-0.00145000
11.13127665,-0.00139375
11.13207673,-0.00136250
11.13287681,-0.00142187
11.13367689,-0.00131875
11.13447697,-0.00142500
11.13527705,-0.00132188
11.13607713,-0.00141875
11.13687721,-0.00140000
11.13767729,-0.00139063
11.13847737,-0.00131563
11.13927745,-0.00130625
11.14007753,-0.00135625
11.14087761,-0.00135938
11.14167769,-0.00126563
11.14247777,-0.00127188
11.14327785,-0.00131563
11.14407793,-0.00128438
11.14487801,-0.00135938
11.14567809,-0.00123750
11.14647817,-0.00125000
11.14727825,-0.00129375
11.14807833,-0.00127188
11.14887841,-0.00127812
11.14967849,-0.00123750
11.15047857,-0.00134687
11.15127865,-0.00127812
11.15207873,-0.00120000
11.15287881,-0.00122500
11.15367889,-0.00120312
11.15447897,-0.00124062
11.15527905,-0.00125000
11.15607913,-0.00121250
11.15687921,-0.00118750
11.15767929,-0.00123125
11.15847937,-0.00125000
11.15927945,-0.00119688
11.16007953,-0.00124062
11.16087961,-0.00121250
11.16167969,-0.00123438
11.16247977,-0.00124062
11.16327985,-0.00127500
11.16407993,-0.00122188
11.16488001,-0.00123438
11.16568009,-0.00121563
11.16648017,-0.00126250
11.16728025,-0.00123125
11.16808033,-0.00120312
11.16888041,-0.00125625
11.16968049,-0.00120625
11.17048057,-0.00124688
11.17128065,-0.00125000
11.17208073,-0.00124375
11.17288081,-0.00125625
11.17368089,-0.00129063
11.17448097,-0.00127500
11.17528105,-0.00127188
11.17608113,-0.00135938
11.17688121,-0.00124062
11.17768129,-0.00129375
11.17848137,-0.00127812
11.17928145,-0.00131563
11.18008153,-0.00137813
11.18088161,-0.00130000
11.18168169,-0.00132188
11.18248177,-0.00131250
11.18328185,-0.00130000
11.18408193,-0.00142500
11.18488201,-0.00132188
11.18568209,-0.00135938
11.18648217,-0.00135000
11.18728225,-0.00141875
11.18808233,-0.00143125
11.18888241,-0.00144375
11.18968249,-0.00146250
11.19048257,-0.00135938
11.19128265,-0.00143438
11.19208273,-0.00149688
11.19288281,-0.00141562
11.19368289,-0.00134687
11.19448297,-0.00145938
11.19528305,-0.00140313
11.19608313,-0.00152188
11.19688321,-0.00140313
11.19768329,-0.00150000
11.19848337,-0.00147500
11.19928345,-0.00150313
11.20008353,-0.00150000
11.20088361,-0.00145625
11.20168369,-0.00149062
11.20248377,-0.00154063
11.20328385,-0.00154688
11.20408393,-0.00145938
11.20488401,-0.00146875
11.20568409,-0.00161875
11.20648417,-0.00150313
11.20728425,-0.00164688
11.20808433,-0.00150625
11.20888441,-0.00147813
11.20968449,-0.00161563
11.21048457,-0.00154063
11.21128465,-0.00156250
11.21208473,-0.00145000
11.21288481,-0.00157188
11.21368489,-0.00153750
11.21448497,-0.00157813
11.21528505,-0.00160313
11.21608513,-0.00145312
11.21688521,-0.00149375
11.21768529,-0.00169688
11.21848537,-0.00165938
11.21928545,-0.00143750
11.22008553,-0.00151563
11.22088561,-0.00152500
11.22168569,-0.00160625
11.22248577,-0.00155937
11.22328585,-0.00152812
11.22408593,-0.00161250
