# time (microsecs), Volts
17.34888369,-0.00615625
17.35288409,-0.00620938
17.35688449,-0.00624375
17.36088489,-0.00621719
17.36488529,-0.00625469
17.36888569,-0.00625781
17.37288609,-0.00628906
17.37688649,-0.00628594
17.38088689,-0.00631563
17.38488729,-0.00631094
17.38888769,-0.00628750
17.39288809,-0.00629844
17.39688849,-0.00623906
17.40088889,-0.00627188
17.40488929,-0.00626094
17.40888969,-0.00624844
17.41289009,-0.00621094
17.41689049,-0.00619688
17.42089089,-0.00615469
17.42489129,-0.00616563
17.42889169,-0.00614531
17.43289209,-0.00608438
17.43689249,-0.00610313
17.44089289,-0.00606719
17.44489329,-0.00607813
17.44889369,-0.00608281
17.45289409,-0.00609219
17.45689449,-0.00598438
17.46089489,-0.00602188
17.46489529,-0.00598594
17.46889569,-0.00605781
17.47289609,-0.00607188
17.47689649,-0.00607344
17.48089689,-0.00605156
17.48489729,-0.00609844
17.48889769,-0.00610781
17.49289809,-0.00608594
17.49689849,-0.00614219
17.50089889,-0.00610781
17.50489929,-0.00614375
17.50889969,-0.00620000
17.51290009,-0.00619688
17.51690049,-0.00620156
17.52090089,-0.00623281
17.52490129,-0.00622187
17.52890169,-0.00621406
17.53290209,-0.00620938
17.53690249,-0.00622031
17.54090289,-0.00620469
17.54490329,-0.00621406
17.54890369,-0.00618125
17.55290409,-0.00618906
17.55690449,-0.00612812
17.56090489,-0.00607813
17.56490529,-0.00607656
17.56890569,-0.00600313
17.57290609,-0.00590781
17.57690649,-0.00593125
17.58090689,-0.00590625
17.58490729,-0.00583281
17.58890769,-0.00577969
17.59290809,-0.00567344
17.59690849,-0.00572500
17.60090889,-0.00560625
17.60490929,-0.00560313
17.60890969,-0.00556719
17.61291009,-0.00549531
17.61691049,-0.00549219
17.62091089,-0.00546875
17.62491129,-0.00545000
17.62891169,-0.00543750
17.63291209,-0.00542656
17.63691249,-0.00542188
17.64091289,-0.00540625
17.64491329,-0.00541719
17.64891369,-0.00538281
17.65291409,-0.00540469
17.65691449,-0.00537031
17.66091489,-0.00533125
17.66491529,-0.00538125
17.66891569,-0.00529844
17.67291609,-0.00528125
17.67691649,-0.00525469
17.68091689,-0.00522969
17.68491729,-0.00515313
17.68891769,-0.00513750
17.69291809,-0.00509063
17.69691849,-0.00500625
17.70091889,-0.00494219
17.70491929,-0.00488281
17.70891969,-0.00483906
17.71292009,-0.00466250
17.71692049,-0.00466250
17.72092089,-0.00457813
17.72492129,-0.00443750
17.72892169,-0.00435625
17.73292209,-0.00424375
17.73692249,-0.00416719
17.74092289,-0.00406250
17.74492329,-0.00401250
17.74892369,-0.00394375
17.75292409,-0.00384688
17.75692449,-0.00379219
17.76092489,-0.00369531
17.76492529,-0.00362656
17.76892569,-0.00360938
17.77292609,-0.00353281
17.77692649,-0.00344375
17.78092689,-0.00337969
17.78492729,-0.00334688
17.78892769,-0.00330313
17.79292809,-0.00325938
17.79692849,-0.00322656
17.80092889,-0.00310938
17.80492929,-0.00310938
17.80892969,-0.00310938
17.81293009,-0.00301719
17.81693049,-0.00302969
17.82093089,-0.00295625
17.82493129,-0.00289531
17.82893169,-0.00286719
17.83293209,-0.00283125
17.83693249,-0.00283750
17.84093289,-0.00267656
17.84493329,-0.00271563
17.84893369,-0.00264063
17.85293409,-0.00259063
17.85693449,-0.00252812
17.86093489,-0.00242969
17.86493529,-0.00237969
17.86893569,-0.00227969
17.87293609,-0.00221094
17.87693649,-0.00211563
17.88093689,-0.00210938
17.88493729,-0.00203438
17.88893769,-0.00195312
17.89293809,-0.00189688
17.89693849,-0.00187188
17.90093889,-0.00178438
17.90493929,-0.00166875
17.90893969,-0.00167813
17.91294009,-0.00155625
17.91694049,-0.00148750
17.92094089,-0.00143281
17.92494129,-0.00139219
17.92894169,-0.00130469
17.93294209,-0.00131406
17.93694249,-0.00127188
17.94094289,-0.00122969
17.94494329,-0.00117656
17.94894369,-0.00118906
17.95294409,-0.00116250
17.95694449,-0.00110625
17.96094489,-0.00111250
17.96494529,-0.00114375
17.96894569,-0.00104531
17.97294609,-0.00109844
17.97694649,-0.00106406
17.98094689,-0.00107500
17.98494729,-0.00105469
17.98894769,-0.00100781
17.99294809,-0.00099375
17.99694849,-0.00099375
18.00094889,-0.00096563
18.00494929,-0.00096719
18.00894969,-0.00093438
18.01295010,-0.00089531
18.01695050,-0.00086094
18.02095090,-0.00081719
18.02495130,-0.00080781
18.02895170,-0.00079375
18.03295210,-0.00073906
18.03695250,-0.00068281
18.04095290,-0.00068594
18.04495330,-0.00064219
18.04895370,-0.00062500
18.05295410,-0.00061094
18.05695450,-0.00055625
18.06095490,-0.00053281
18.06495530,-0.00055781
18.06895570,-0.00051875
18.07295610,-0.00050000
18.07695650,-0.00050781
18.08095690,-0.00050938
18.08495730,-0.00048125
18.08895770,-0.00053594
18.09295810,-0.00053594
18.09695850,-0.00047031
18.10095890,-0.00055313
18.10495930,-0.00058438
18.10895970,-0.00065313
18.11296010,-0.00067969
18.11696050,-0.00069688
18.12096090,-0.00072969
18.12496130,-0.00078438
18.12896170,-0.00083125
18.13296210,-0.00089375
18.13696250,-0.00097969
18.14096290,-0.00099375
18.14496330,-0.00110313
18.14896370,-0.00111250
18.15296410,-0.00115781
18.15696450,-0.00119531
18.16096490,-0.00120781
18.16496530,-0.00130156
18.16896570,-0.00132344
18.17296610,-0.00132969
18.17696650,-0.00136406
18.18096690,-0.00139219
18.18496730,-0.00144375
18.18896770,-0.00150938
18.19296810,-0.00152812
18.19696850,-0.00148906
18.20096890,-0.00154063
18.20496930,-0.00158750
18.20896970,-0.00165469
18.21297010,-0.00166563
18.21697050,-0.00171563
18.22097090,-0.00172031
18.22497130,-0.00174219
18.22897170,-0.00180781
18.23297210,-0.00181563
18.23697250,-0.00189063
18.24097290,-0.00189688
18.24497330,-0.00197188
18.24897370,-0.00198438
18.25297410,-0.00210156
18.25697450,-0.00217656
18.26097490,-0.00223438
18.26497530,-0.00233125
18.26897570,-0.00240625
18.27297610,-0.00249844
18.27697650,-0.00260938
18.28097690,-0.00268750
18.28497730,-0.00278125
18.28897770,-0.00283125
18.29297810,-0.00297656
18.29697850,-0.00295313
18.30097890,-0.00307344
18.30497930,-0.00322969
18.30897970,-0.00325156
18.31298010,-0.00328125
18.31698050,-0.00339062
18.32098090,-0.00349375
18.32498130,-0.00352969
18.32898170,-0.00362500
18.33298210,-0.00371406
18.33698250,-0.00379063
18.34098290,-0.00386094
18.34498330,-0.00392500
18.34898370,-0.00403906
18.35298410,-0.00398750
18.35698450,-0.00411719
18.36098490,-0.00417969
18.36498530,-0.00422344
18.36898570,-0.00430156
18.37298610,-0.00437187
18.37698650,-0.00440625
18.38098690,-0.00446719
18.38498730,-0.00448125
18.38898770,-0.00456875
18.39298810,-0.00462344
18.39698850,-0.00463750
18.40098890,-0.00476094
18.40498930,-0.00478750
18.40898970,-0.00483281
18.41299010,-0.00496094
18.41699050,-0.00502188
18.42099090,-0.00510938
18.42499130,-0.00522813
18.42899170,-0.00530625
18.43299210,-0.00542188
18.43699250,-0.00550000
18.44099290,-0.00556875
18.44499330,-0.00564219
18.44899370,-0.00577656
18.45299410,-0.00581719
18.45699450,-0.00591875
18.46099490,-0.00601250
18.46499530,-0.00611719
18.46899570,-0.00615469
18.47299610,-0.00622500
18.47699650,-0.00634375
18.48099690,-0.00624531
18.48499730,-0.00636094
18.48899770,-0.00635469
18.49299810,-0.00645156
18.49699850,-0.00647500
18.50099890,-0.00649844
18.50499930,-0.00649844
18.50899970,-0.00652031
18.51300010,-0.00646719
18.51700050,-0.00654375
18.52100090,-0.00654531
18.52500130,-0.00649844
18.52900170,-0.00650469
18.53300210,-0.00649531
18.53700250,-0.00649375
18.54100290,-0.00655469
18.54500330,-0.00647344
18.54900370,-0.00653750
18.55300410,-0.00651875
18.55700450,-0.00648281
18.56100490,-0.00650000
18.56500530,-0.00650625
18.56900570,-0.00646406
18.57300610,-0.00645938
18.57700650,-0.00648438
18.58100690,-0.00647969
18.58500730,-0.00646406
18.58900770,-0.00648594
18.59300810,-0.00649375
18.59700850,-0.00648125
18.60100890,-0.00652500
18.60500930,-0.00651719
18.60900970,-0.00642969
18.61301010,-0.00653281
18.61701050,-0.00651250
18.62101090,-0.00654063
18.62501130,-0.00653594
18.62901170,-0.00652813
18.63301210,-0.00645625
18.63701250,-0.00649219
18.64101290,-0.00639688
18.64501330,-0.00641563
18.64901370,-0.00636094
18.65301410,-0.00627656
18.65701450,-0.00628594
18.66101490,-0.00621094
18.66501530,-0.00614375
18.66901570,-0.00612969
18.67301610,-0.00597656
18.67701650,-0.00590156
18.68101690,-0.00584063
18.68501730,-0.00575781
18.68901770,-0.00571719
18.69301810,-0.00562813
18.69701850,-0.00550781
18.70101890,-0.00545469
18.70501930,-0.00535000
18.70901970,-0.00528750
18.71302010,-0.00517031
18.71702050,-0.00512344
18.72102090,-0.00502188
18.72502130,-0.00495938
18.72902170,-0.00489531
18.73302210,-0.00483438
18.73702250,-0.00465938
18.74102290,-0.00466250
18.74502330,-0.00455156
18.74902370,-0.00453125
18.75302410,-0.00442031
18.75702450,-0.00435781
18.76102490,-0.00428750
18.76502530,-0.00421406
18.76902570,-0.00414844
18.77302610,-0.00408906
18.77702650,-0.00397500
18.78102690,-0.00387656
18.78502730,-0.00382969
18.78902770,-0.00371719
18.79302810,-0.00361094
18.79702850,-0.00354219
18.80102890,-0.00343906
18.80502930,-0.00335156
18.80902970,-0.00320937
18.81303010,-0.00305000
18.81703050,-0.00298125
18.82103090,-0.00288438
18.82503130,-0.00269219
18.82903170,-0.00255625
18.83303210,-0.00246875
18.83703250,-0.00221406
18.84103290,-0.00213125
18.84503330,-0.00200625
18.84903370,-0.00186094
18.85303410,-0.00176250
18.85703450,-0.00164688
18.86103490,-0.00153750
18.86503530,-0.00130937
18.86903570,-0.00122344
18.87303610,-0.00111094
18.87703650,-0.00108438
18.88103690,-0.00100469
18.88503730,-0.00086250
18.88903770,-0.00075156
18.89303810,-0.00060000
18.89703850,-0.00051719
18.90103890,-0.00046250
18.90503930,-0.00034375
18.90903970,-0.00024063
18.91304010,-0.00016406
18.91704050,-0.00004688
18.92104090,0.00002031
18.92504130,0.00007656
18.92904170,0.00020781
18.93304210,0.00027969
18.93704250,0.00034688
18.94104290,0.00045781
18.94504330,0.00056875
18.94904370,0.00067344
18.95304410,0.00077656
18.95704450,0.00085313
18.96104490,0.00089531
18.96504530,0.00107188
18.96904570,0.00117969
18.97304610,0.00128438
18.97704650,0.00140625
18.98104690,0.00150469
18.98504730,0.00161875
18.98904770,0.00172969
18.99304810,0.00194375
18.99704850,0.00205625
19.00104890,0.00215625
19.00504930,0.00227344
19.00904970,0.00242344
19.01305011,0.00248438
19.01705051,0.00262813
19.02105091,0.00275469
19.02505131,0.00289688
19.02905171,0.00299531
19.03305211,0.00307969
19.03705251,0.00321719
19.04105291,0.00326875
19.04505331,0.00343125
19.04905371,0.00352500
19.05305411,0.00353594
19.05705451,0.00369688
19.06105491,0.00375313
19.06505531,0.00383438
19.06905571,0.00391406
19.07305611,0.00395625
19.07705651,0.00402969
19.08105691,0.00414063
19.08505731,0.00423750
19.08905771,0.00425156
19.09305811,0.00435469
19.09705851,0.00441563
19.10105891,0.00448438
19.10505931,0.00456094
19.10905971,0.00461094
19.11306011,0.00468438
19.11706051,0.00476094
19.12106091,0.00494687
19.12506131,0.00493281
19.12906171,0.00502656
19.13306211,0.00510625
19.13706251,0.00516094
19.14106291,0.00524844
19.14506331,0.00531406
19.14906371,0.00541406
19.15306411,0.00550156
19.15706451,0.00551250
19.16106491,0.00564687
19.16506531,0.00574219
19.16906571,0.00583125
19.17306611,0.00590469
19.17706651,0.00596406
19.18106691,0.00597031
19.18506731,0.00607656
19.18906771,0.00615313
19.19306811,0.00618125
19.19706851,0.00629531
19.20106891,0.00630156
19.20506931,0.00635938
19.20906971,0.00648906
19.21307011,0.00650625
19.21707051,0.00649688
19.22107091,0.00657813
19.22507131,0.00663750
19.22907171,0.00663281
19.23307211,0.00667656
19.23707251,0.00673125
19.24107291,0.00679219
19.24507331,0.00678438
19.24907371,0.00693281
19.25307411,0.00687500
19.25707451,0.00696875
19.26107491,0.00694687
19.26507531,0.00704219
19.26907571,0.00703750
19.27307611,0.00705469
19.27707651,0.00711875
19.28107691,0.00716094
19.28507731,0.00715625
19.28907771,0.00716875
19.29307811,0.00730156
19.29707851,0.00725156
19.30107891,0.00736250
19.30507931,0.00738750
19.30907971,0.00745156
19.31308011,0.00752344
19.31708051,0.00753750
19.32108091,0.00760156
19.32508131,0.00763906
19.32908171,0.00772813
19.33308211,0.00780938
19.33708251,0.00791250
19.34108291,0.00797187
19.34508331,0.00795625
19.34908371,0.00808594
19.35308411,0.00810625
19.35708451,0.00815781
19.36108491,0.00824062
19.36508531,0.00831563
19.36908571,0.00834844
19.37308611,0.00837031
19.37708651,0.00853750
19.38108691,0.00850313
19.38508731,0.00859688
19.38908771,0.00862656
19.39308811,0.00865313
19.39708851,0.00870156
19.40108891,0.00876563
19.40508931,0.00880000
19.40908971,0.00884844
19.41309011,0.00888125
19.41709051,0.00893281
19.42109091,0.00895156
19.42509131,0.00901719
19.42909171,0.00908438
19.43309211,0.00908281
19.43709251,0.00908594
19.44109291,0.00919844
19.44509331,0.00921406
19.44909371,0.00927969
19.45309411,0.00931250
19.45709451,0.00939375
19.46109491,0.00944688
19.46509531,0.00955625
19.46909571,0.00961094
19.47309611,0.00967969
19.47709651,0.00979531
19.48109691,0.00985313
19.48509731,0.00991094
19.48909771,0.01003594
19.49309811,0.01010781
19.49709851,0.01018750
19.50109891,0.01028594
19.50509931,0.01047500
19.50909971,0.01048438
19.51310011,0.01060156
19.51710051,0.01068750
19.52110091,0.01078125
19.52510131,0.01084531
19.52910171,0.01093281
19.53310211,0.01100625
19.53710251,0.01111250
19.54110291,0.01115625
19.54510331,0.01127656
19.54910371,0.01132500
19.55310411,0.01141250
19.55710451,0.01148906
19.56110491,0.01151250
19.56510531,0.01152188
19.56910571,0.01161563
19.57310611,0.01167344
19.57710651,0.01171875
19.58110691,0.01177344
19.58510731,0.01184063
19.58910771,0.01190937
19.59310811,0.01204688
19.59710851,0.01208906
19.60110891,0.01217500
19.60510931,0.01225938
19.60910971,0.01233750
19.61311011,0.01241094
19.61711051,0.01251563
19.62111091,0.01261406
19.62511131,0.01271094
19.62911171,0.01275937
19.63311211,0.01295000
19.63711251,0.01304219
19.64111291,0.01319688
19.64511331,0.01327031
19.64911371,0.01339531
19.65311411,0.01350469
19.65711451,0.01362969
19.66111491,0.01374375
19.66511531,0.01387969
19.66911571,0.01400625
19.67311611,0.01411719
19.67711651,0.01423750
19.68111691,0.01435000
19.68511731,0.01443438
19.68911771,0.01454844
19.69311811,0.01465000
19.69711851,0.01480000
19.70111891,0.01491250
19.70511931,0.01496719
19.70911971,0.01507500
19.71312011,0.01511406
19.71712051,0.01520469
19.72112091,0.01534375
19.72512131,0.01538125
19.72912171,0.01542188
19.73312211,0.01552813
19.73712251,0.01560000
19.74112291,0.01565625
19.74512331,0.01576094
19.74912371,0.01582813
19.75312411,0.01585312
19.75712451,0.01593125
19.76112491,0.01613281
19.76512531,0.01609375
19.76912571,0.01622656
19.77312611,0.01629062
19.77712651,0.01640625
19.78112691,0.01643438
19.78512731,0.01655469
19.78912771,0.01664219
19.79312811,0.01676094
19.79712851,0.01682656
19.80112891,0.01697500
19.80512931,0.01702188
19.80912971,0.01712656
19.81313011,0.01717656
19.81713051,0.01727031
19.82113091,0.01733281
19.82513131,0.01743281
19.82913171,0.01743906
19.83313211,0.01754063
19.83713251,0.01760625
19.84113291,0.01763125
19.84513331,0.01778281
19.84913371,0.01781875
19.85313411,0.01784531
19.85713451,0.01787500
19.86113491,0.01795469
19.86513531,0.01794063
19.86913571,0.01800938
19.87313611,0.01802187
19.87713651,0.01808594
19.88113691,0.01813281
19.88513731,0.01809531
19.88913771,0.01819844
19.89313811,0.01815781
19.89713851,0.01823750
19.90113891,0.01823281
19.90513931,0.01828438
19.90913971,0.01830312
19.91314011,0.01834844
19.91714051,0.01836563
19.92114091,0.01836563
19.92514131,0.01837031
19.92914171,0.01842188
19.93314211,0.01840625
19.93714251,0.01841406
19.94114291,0.01845000
19.94514331,0.01846094
19.94914371,0.01841563
19.95314411,0.01851875
19.95714451,0.01847500
19.96114491,0.01849063
19.96514531,0.01846719
19.96914571,0.01846094
19.97314611,0.01847031
19.97714651,0.01854219
19.98114691,0.01848594
19.98514731,0.01840469
19.98914771,0.01846719
19.99314811,0.01841875
19.99714851,0.01836875
20.00114891,0.01833437
20.00514931,0.01831563
20.00914971,0.01829531
20.01315012,0.01824375
20.01715052,0.01821406
20.02115092,0.01815938
20.02515132,0.01813750
20.02915172,0.01807969
20.03315212,0.01804375
20.03715252,0.01792031
20.04115292,0.01793281
20.04515332,0.01787344
20.04915372,0.01780625
20.05315412,0.01772969
20.05715452,0.01765156
20.06115492,0.01753906
20.06515532,0.01748125
20.06915572,0.01741094
20.07315612,0.01729531
20.07715652,0.01717187
20.08115692,0.01716094
20.08515732,0.01704531
20.08915772,0.01701250
20.09315812,0.01686875
20.09715852,0.01675156
20.10115892,0.01670469
20.10515932,0.01659375
20.10915972,0.01651875
20.11316012,0.01637031
20.11716052,0.01630313
20.12116092,0.01619531
20.12516132,0.01607031
20.12916172,0.01596250
20.13316212,0.01585156
20.13716252,0.01572344
20.14116292,0.01556094
20.14516332,0.01557969
20.14916372,0.01536094
20.15316412,0.01530313
20.15716452,0.01512813
20.16116492,0.01504375
20.16516532,0.01485156
20.16916572,0.01476875
20.17316612,0.01462188
20.17716652,0.01450000
20.18116692,0.01442812
20.18516732,0.01428438
20.18916772,0.01416250
20.19316812,0.01398281
20.19716852,0.01386563
20.20116892,0.01372500
20.20516932,0.01354375
20.20916972,0.01351562
20.21317012,0.01335156
20.21717052,0.01316563
20.22117092,0.01306250
20.22517132,0.01289844
20.22917172,0.01278125
20.23317212,0.01269687
20.23717252,0.01255938
20.24117292,0.01238281
20.24517332,0.01227344
20.24917372,0.01217344
20.25317412,0.01201250
20.25717452,0.01184531
20.26117492,0.01174063
20.26517532,0.01157500
20.26917572,0.01149844
20.27317612,0.01135781
20.27717652,0.01119375
20.28117692,0.01101563
20.28517732,0.01086094
20.28917772,0.01073594
20.29317812,0.01053281
20.29717852,0.01038906
20.30117892,0.01019688
20.30517932,0.01005469
20.30917972,0.00987969
20.31318012,0.00971719
20.31718052,0.00949688
20.32118092,0.00930313
20.32518132,0.00920000
20.32918172,0.00905625
20.33318212,0.00884063
20.33718252,0.00872188
20.34118292,0.00854375
20.34518332,0.00834375
20.34918372,0.00824062
20.35318412,0.00800625
20.35718452,0.00794531
20.36118492,0.00779219
20.36518532,0.00763750
20.36918572,0.00746563
20.37318612,0.00734219
20.37718652,0.00723906
20.38118692,0.00713594
20.38518732,0.00697969
20.38918772,0.00685156
20.39318812,0.00666406
20.39718852,0.00653438
20.40118892,0.00653906
20.40518932,0.00629375
20.40918972,0.00620156
20.41319012,0.00606719
20.41719052,0.00589844
20.42119092,0.00577188
20.42519132,0.00565625
20.42919172,0.00547969
20.43319212,0.00536094
20.43719252,0.00522813
20.44119292,0.00508750
20.44519332,0.00497344
20.44919372,0.00478125
20.45319412,0.00470781
20.45719452,0.00453438
20.46119492,0.00437187
20.46519532,0.00432500
20.46919572,0.00418438
20.47319612,0.00404219
20.47719652,0.00391094
20.48119692,0.00373438
20.48519732,0.00367656
20.48919772,0.00359531
20.49319812,0.00347031
20.49719852,0.00331406
20.50119892,0.00322813
20.50519932,0.00311406
20.50919972,0.00300625
20.51320012,0.00292187
20.51720052,0.00279375
20.52120092,0.00268125
20.52520132,0.00263906
20.52920172,0.00257187
20.53320212,0.00245938
20.53720252,0.00240000
20.54120292,0.00229531
20.54520332,0.00218125
20.54920372,0.00206563
20.55320412,0.00204219
20.55720452,0.00198438
20.56120492,0.00187188
20.56520532,0.00179688
20.56920572,0.00172969
20.57320612,0.00164063
20.57720652,0.00156719
20.58120692,0.00154531
20.58520732,0.00148906
20.58920772,0.00137031
20.59320812,0.00129219
20.59720852,0.00121563
20.60120892,0.00109844
20.60520932,0.00103281
20.60920972,0.00092031
20.61321012,0.00085313
20.61721052,0.00082813
20.62121092,0.00072969
20.62521132,0.00060313
20.62921172,0.00058906
20.63321212,0.00052031
20.63721252,0.00045156
20.64121292,0.00037031
20.64521332,0.00027812
20.64921372,0.00020156
20.65321412,0.00013594
20.65721452,0.00014688
20.66121492,0.00007969
20.66521532,0.00007031
20.66921572,0.00003438
20.67321612,0.00000313
20.67721652,-0.00008438
20.68121692,-0.00006094
20.68521732,-0.00011563
20.68921772,-0.00012344
20.69321812,-0.00014844
20.69721852,-0.00016875
20.70121892,-0.00019531
20.70521932,-0.00018281
20.70921972,-0.00019844
20.71322012,-0.00022656
20.71722052,-0.00025000
20.72122092,-0.00027344
20.72522132,-0.00024688
20.72922172,-0.00028594
20.73322212,-0.00034531
20.73722252,-0.00041406
20.74122292,-0.00040000
20.74522332,-0.00037656
20.74922372,-0.00045625
20.75322412,-0.00053125
20.75722452,-0.00057969
20.76122492,-0.00059375
20.76522532,-0.00063281
20.76922572,-0.00065156
20.77322612,-0.00072031
20.77722652,-0.00074688
20.78122692,-0.00082344
20.78522732,-0.00074219
20.78922772,-0.00084688
20.79322812,-0.00092031
20.79722852,-0.00091719
20.80122892,-0.00095469
20.80522932,-0.00100313
20.80922972,-0.00100938
20.81323012,-0.00102187
20.81723052,-0.00107813
20.82123092,-0.00106094
20.82523132,-0.00106250
20.82923172,-0.00109063
20.83323212,-0.00116094
20.83723252,-0.00112813
20.84123292,-0.00116250
20.84523332,-0.00118125
20.84923372,-0.00114063
20.85323412,-0.00118125
20.85723452,-0.00114844
20.86123492,-0.00117187
20.86523532,-0.00122500
20.86923572,-0.00120000
20.87323612,-0.00112969
20.87723652,-0.00117969
20.88123692,-0.00120156
20.88523732,-0.00119531
20.88923772,-0.00124375
20.89323812,-0.00122500
20.89723852,-0.00127969
20.90123892,-0.00131250
20.90523932,-0.00133125
20.90923972,-0.00134687
20.91324012,-0.00138750
20.91724052,-0.00146250
20.92124092,-0.00148438
20.92524132,-0.00156250
20.92924172,-0.00167500
20.93324212,-0.00174219
20.93724252,-0.00177813
20.94124292,-0.00180938
20.94524332,-0.00187031
20.94924372,-0.00195312
20.95324412,-0.00196719
20.95724452,-0.00207031
20.96124492,-0.00212188
20.96524532,-0.00214531
20.96924572,-0.00218906
20.97324612,-0.00228594
20.97724652,-0.00230625
20.98124692,-0.00240938
20.98524732,-0.00243906
20.98924772,-0.00244219
20.99324812,-0.00251563
20.99724852,-0.00256563
21.00124892,-0.00260781
21.00524932,-0.00267812
21.00924972,-0.00271094
21.01325013,-0.00273750
21.01725053,-0.00277344
21.02125093,-0.00281406
21.02525133,-0.00285937
21.02925173,-0.00292031
21.03325213,-0.00299219
21.03725253,-0.00306094
21.04125293,-0.00307031
21.04525333,-0.00318125
21.04925373,-0.00319375
21.05325413,-0.00330625
21.05725453,-0.00340313
21.06125493,-0.00349375
21.06525533,-0.00352813
21.06925573,-0.00362031
21.07325613,-0.00370000
21.07725653,-0.00377031
21.08125693,-0.00384844
21.08525733,-0.00399063
21.08925773,-0.00407031
21.09325813,-0.00414688
21.09725853,-0.00427656
21.10125893,-0.00444219
21.10525933,-0.00447031
21.10925973,-0.00459219
21.11326013,-0.00467812
21.11726053,-0.00477500
21.12126093,-0.00486719
21.12526133,-0.00498750
21.12926173,-0.00502500
21.13326213,-0.00514531
21.13726253,-0.00527656
21.14126293,-0.00535781
21.14526333,-0.00540938
21.14926373,-0.00551406
21.15326413,-0.00560000
21.15726453,-0.00565469
21.16126493,-0.00574688
21.16526533,-0.00576719
21.16926573,-0.00576094
21.17326613,-0.00590469
21.17726653,-0.00592188
21.18126693,-0.00598438
21.18526733,-0.00609687
21.18926773,-0.00619219
21.19326813,-0.00623438
21.19726853,-0.00626250
21.20126893,-0.00632656
21.20526933,-0.00645469
21.20926973,-0.00655156
21.21327013,-0.00661562
21.21727053,-0.00681094
21.22127093,-0.00686094
21.22527133,-0.00695625
21.22927173,-0.00708438
21.23327213,-0.00716406
21.23727253,-0.00736250
21.24127293,-0.00746406
21.24527333,-0.00758281
21.24927373,-0.00772656
21.25327413,-0.00780469
21.25727453,-0.00792031
21.26127493,-0.00804375
21.26527533,-0.00819219
21.26927573,-0.00828906
21.27327613,-0.00840625
21.27727653,-0.00846719
21.28127693,-0.00859063
21.28527733,-0.00869219
21.28927773,-0.00882656
21.29327813,-0.00888594
21.29727853,-0.00894531
21.30127893,-0.00906563
21.30527933,-0.00906406
21.30927973,-0.00915000
21.31328013,-0.00924687
21.31728053,-0.00933750
21.32128093,-0.00935937
21.32528133,-0.00941094
21.32928173,-0.00948281
21.33328213,-0.00956094
21.33728253,-0.00958750
21.34128293,-0.00968125
21.34528333,-0.00971719
21.34928373,-0.00981562
21.35328413,-0.00984687
21.35728453,-0.00995938
21.36128493,-0.00996250
21.36528533,-0.01012188
21.36928573,-0.01014531
21.37328613,-0.01023906
21.37728653,-0.01038281
21.38128693,-0.01042031
21.38528733,-0.01051406
21.38928773,-0.01060625
21.39328813,-0.01075156
21.39728853,-0.01080469
21.40128893,-0.01092500
21.40528933,-0.01104219
21.40928973,-0.01109375
21.41329013,-0.01119844
21.41729053,-0.01129531
21.42129093,-0.01134844
21.42529133,-0.01142344
21.42929173,-0.01150000
21.43329213,-0.01151406
21.43729253,-0.01157344
21.44129293,-0.01165938
21.44529333,-0.01172969
21.44929373,-0.01167187
21.45329413,-0.01174219
21.45729453,-0.01176563
21.46129493,-0.01176719
21.46529533,-0.01177344
21.46929573,-0.01177031
21.47329613,-0.01177344
21.47729653,-0.01173594
21.48129693,-0.01174375
21.48529733,-0.01174063
21.48929773,-0.01168906
21.49329813,-0.01173750
21.49729853,-0.01168750
21.50129893,-0.01167344
21.50529933,-0.01171250
21.50929973,-0.01165781
21.51330013,-0.01165469
21.51730053,-0.01167500
21.52130093,-0.01171250
21.52530133,-0.01170781
21.52930173,-0.01174375
21.53330213,-0.01175625
21.53730253,-0.01178281
21.54130293,-0.01183750
21.54530333,-0.01185625
21.54930373,-0.01192813
21.55330413,-0.01186563
21.55730453,-0.01195156
21.56130493,-0.01196406
21.56530533,-0.01198125
21.56930573,-0.01203906
21.57330613,-0.01212188
21.57730653,-0.01209063
21.58130693,-0.01207188
21.58530733,-0.01210469
21.58930773,-0.01209219
21.59330813,-0.01212188
21.59730853,-0.01210313
21.60130893,-0.01209063
21.60530933,-0.01203594
21.60930973,-0.01199531
21.61331013,-0.01201875
21.61731053,-0.01189219
21.62131093,-0.01184375
21.62531133,-0.01179375
21.62931173,-0.01171875
21.63331213,-0.01165625
21.63731253,-0.01158125
21.64131293,-0.01147656
21.64531333,-0.01139062
21.64931373,-0.01133125
21.65331413,-0.01129219
21.65731453,-0.01119219
21.66131493,-0.01113594
21.66531533,-0.01109219
21.66931573,-0.01105781
21.67331613,-0.01097969
21.67731653,-0.01092969
21.68131693,-0.01085469
21.68531733,-0.01091250
21.68931773,-0.01086563
21.69331813,-0.01081719
21.69731853,-0.01082344
21.70131893,-0.01085469
21.70531933,-0.01082656
21.70931973,-0.01080938
21.71332013,-0.01082031
21.71732053,-0.01081250
21.72132093,-0.01081563
21.72532133,-0.01080781
21.72932173,-0.01083750
21.73332213,-0.01075937
21.73732253,-0.01075469
21.74132293,-0.01076094
21.74532333,-0.01071719
21.74932373,-0.01065156
21.75332413,-0.01061875
21.75732453,-0.01056406
21.76132493,-0.01055156
21.76532533,-0.01045937
21.76932573,-0.01037656
21.77332613,-0.01034219
21.77732653,-0.01023594
21.78132693,-0.01016875
