# time (microsecs), Volts
17.12482168,-0.00647031
17.12882208,-0.00651719
17.13282248,-0.00650000
17.13682288,-0.00651563
17.14082328,-0.00655156
17.14482368,-0.00657344
17.14882408,-0.00656406
17.15282448,-0.00662813
17.15682488,-0.00666094
17.16082528,-0.00672344
17.16482568,-0.00680781
17.16882608,-0.00683594
17.17282648,-0.00682812
17.17682688,-0.00697031
17.18082728,-0.00698906
17.18482768,-0.00701406
17.18882808,-0.00707969
17.19282848,-0.00712812
17.19682888,-0.00717500
17.20082928,-0.00714688
17.20482968,-0.00721094
17.20883008,-0.00727188
17.21283048,-0.00719219
17.21683088,-0.00731094
17.22083128,-0.00727344
17.22483168,-0.00731563
17.22883208,-0.00729844
17.23283248,-0.00726250
17.23683288,-0.00723750
17.24083328,-0.00725625
17.24483368,-0.00725313
17.24883408,-0.00717656
17.25283448,-0.00719844
17.25683488,-0.00715625
17.26083528,-0.00711719
17.26483568,-0.00712969
17.26883608,-0.00708438
17.27283648,-0.00702344
17.27683688,-0.00701563
17.28083728,-0.00700156
17.28483768,-0.00696875
17.28883808,-0.00696250
17.29283848,-0.00697812
17.29683888,-0.00695781
17.30083928,-0.00695625
17.30483968,-0.00696094
17.30884008,-0.00696250
17.31284048,-0.00694219
17.31684088,-0.00691719
17.32084128,-0.00694063
17.32484168,-0.00694687
17.32884208,-0.00692500
17.33284248,-0.00697344
17.33684288,-0.00694687
17.34084328,-0.00685313
17.34484368,-0.00694375
17.34884408,-0.00688906
17.35284448,-0.00690156
17.35684488,-0.00684375
17.36084528,-0.00683125
17.36484568,-0.00674375
17.36884608,-0.00672344
17.37284648,-0.00669219
17.37684688,-0.00658750
17.38084728,-0.00654219
17.38484768,-0.00643906
17.38884808,-0.00640156
17.39284848,-0.00636406
17.39684888,-0.00629844
17.40084928,-0.00619844
17.40484968,-0.00607813
17.40885009,-0.00600156
17.41285049,-0.00593125
17.41685089,-0.00586094
17.42085129,-0.00578281
17.42485169,-0.00568750
17.42885209,-0.00558125
17.43285249,-0.00552187
17.43685289,-0.00544531
17.44085329,-0.00534531
17.44485369,-0.00522344
17.44885409,-0.00513594
17.45285449,-0.00501250
17.45685489,-0.00492344
17.46085529,-0.00483594
17.46485569,-0.00482969
17.46885609,-0.00466094
17.47285649,-0.00462344
17.47685689,-0.00457188
17.48085729,-0.00447344
17.48485769,-0.00439844
17.48885809,-0.00434844
17.49285849,-0.00424687
17.49685889,-0.00417031
17.50085929,-0.00410781
17.50485969,-0.00402969
17.50886009,-0.00395313
17.51286049,-0.00388594
17.51686089,-0.00384063
17.52086129,-0.00371875
17.52486169,-0.00369219
17.52886209,-0.00362500
17.53286249,-0.00347344
17.53686289,-0.00342188
17.54086329,-0.00330000
17.54486369,-0.00324531
17.54886409,-0.00315625
17.55286449,-0.00299375
17.55686489,-0.00290781
17.56086529,-0.00279688
17.56486569,-0.00270156
17.56886609,-0.00259531
17.57286649,-0.00251250
17.57686689,-0.00241875
17.58086729,-0.00225156
17.58486769,-0.00213125
17.58886809,-0.00204219
17.59286849,-0.00204531
17.59686889,-0.00183594
17.60086929,-0.00179688
17.60486969,-0.00168594
17.60887009,-0.00157031
17.61287049,-0.00151563
17.61687089,-0.00141406
17.62087129,-0.00136406
17.62487169,-0.00129688
17.62887209,-0.00123750
17.63287249,-0.00118438
17.63687289,-0.00113125
17.64087329,-0.00106406
17.64487369,-0.00105313
17.64887409,-0.00099844
17.65287449,-0.00094688
17.65687489,-0.00090625
17.66087529,-0.00080000
17.66487569,-0.00075781
17.66887609,-0.00071563
17.67287649,-0.00069688
17.67687689,-0.00062500
17.68087729,-0.00054531
17.68487769,-0.00052187
17.68887809,-0.00049375
17.69287849,-0.00044688
17.69687889,-0.00042031
17.70087929,-0.00029844
17.70487969,-0.00029687
17.70888009,-0.00017813
17.71288049,-0.00010469
17.71688089,-0.00006563
17.72088129,-0.00004531
17.72488169,0.00013438
17.72888209,0.00010781
17.73288249,0.00020469
17.73688289,0.00024844
17.74088329,0.00027188
17.74488369,0.00032188
17.74888409,0.00038906
17.75288449,0.00041719
17.75688489,0.00045313
17.76088529,0.00047969
17.76488569,0.00052031
17.76888609,0.00050781
17.77288649,0.00049844
17.77688689,0.00048437
17.78088729,0.00051250
17.78488769,0.00045625
17.78888809,0.00047969
17.79288849,0.00048125
17.79688889,0.00045781
17.80088929,0.00039375
17.80488969,0.00033750
17.80889009,0.00032656
17.81289049,0.00030313
17.81689089,0.00026094
17.82089129,0.00022656
17.82489169,0.00019063
17.82889209,0.00015312
17.83289249,0.00007187
17.83689289,0.00007969
17.84089329,0.00004531
17.84489369,-0.00000781
17.84889409,-0.00006406
17.85289449,-0.00002031
17.85689489,-0.00010781
17.86089529,-0.00016563
17.86489569,-0.00019531
17.86889609,-0.00027812
17.87289649,-0.00030625
17.87689689,-0.00029219
17.88089729,-0.00034688
17.88489769,-0.00039219
17.88889809,-0.00042656
17.89289849,-0.00046875
17.89689889,-0.00050312
17.90089929,-0.00055156
17.90489969,-0.00059844
17.90890009,-0.00067188
17.91290049,-0.00075625
17.91690089,-0.00073438
17.92090129,-0.00087500
17.92490169,-0.00092656
17.92890209,-0.00097656
17.93290249,-0.00106875
17.93690289,-0.00118281
17.94090329,-0.00119219
17.94490369,-0.00127031
17.94890409,-0.00136563
17.95290449,-0.00147188
17.95690489,-0.00153750
17.96090529,-0.00170000
17.96490569,-0.00181406
17.96890609,-0.00186250
17.97290649,-0.00197031
17.97690689,-0.00211406
17.98090729,-0.00219531
17.98490769,-0.00231719
17.98890809,-0.00236406
17.99290849,-0.00251719
17.99690889,-0.00265469
18.00090929,-0.00275469
18.00490969,-0.00280625
18.00891009,-0.00292500
18.01291049,-0.00299375
18.01691089,-0.00313594
18.02091129,-0.00320625
18.02491169,-0.00329375
18.02891209,-0.00335000
18.03291249,-0.00347656
18.03691289,-0.00357187
18.04091329,-0.00364844
18.04491369,-0.00371406
18.04891409,-0.00380313
18.05291449,-0.00385469
18.05691489,-0.00396406
18.06091529,-0.00405469
18.06491569,-0.00411563
18.06891609,-0.00422500
18.07291649,-0.00430781
18.07691689,-0.00443281
18.08091729,-0.00452969
18.08491769,-0.00463438
18.08891809,-0.00476094
18.09291849,-0.00481875
18.09691889,-0.00489219
18.10091929,-0.00503594
18.10491969,-0.00518906
18.10892009,-0.00517656
18.11292049,-0.00541719
18.11692089,-0.00547656
18.12092129,-0.00556875
18.12492169,-0.00575469
18.12892209,-0.00583125
18.13292249,-0.00593906
18.13692289,-0.00602188
18.14092329,-0.00616875
18.14492369,-0.00622187
18.14892409,-0.00630156
18.15292449,-0.00639219
18.15692489,-0.00643594
18.16092529,-0.00651719
18.16492569,-0.00661562
18.16892609,-0.00664375
18.17292649,-0.00668281
18.17692689,-0.00674844
18.18092729,-0.00683125
18.18492769,-0.00685313
18.18892809,-0.00690156
18.19292849,-0.00692031
18.19692889,-0.00697031
18.20092929,-0.00698594
18.20492969,-0.00704063
18.20893009,-0.00700000
18.21293049,-0.00706719
18.21693089,-0.00711406
18.22093129,-0.00705781
18.22493169,-0.00707500
18.22893209,-0.00708594
18.23293249,-0.00717031
18.23693289,-0.00706719
18.24093329,-0.00712188
18.24493369,-0.00708594
18.24893409,-0.00713438
18.25293449,-0.00715000
18.25693489,-0.00715469
18.26093529,-0.00711719
18.26493569,-0.00713750
18.26893609,-0.00709688
18.27293649,-0.00708125
18.27693689,-0.00712969
18.28093729,-0.00708594
18.28493769,-0.00709844
18.28893809,-0.00705156
18.29293849,-0.00706563
18.29693889,-0.00699844
18.30093929,-0.00699844
18.30493969,-0.00699063
18.30894009,-0.00692188
18.31294049,-0.00689063
18.31694089,-0.00690625
18.32094129,-0.00682656
18.32494169,-0.00670625
18.32894209,-0.00668594
18.33294249,-0.00660469
18.33694289,-0.00655312
18.34094329,-0.00645000
18.34494369,-0.00640938
18.34894409,-0.00626094
18.35294449,-0.00621719
18.35694489,-0.00612812
18.36094529,-0.00602500
18.36494569,-0.00583594
18.36894609,-0.00576719
18.37294649,-0.00565313
18.37694689,-0.00556250
18.38094729,-0.00549844
18.38494769,-0.00539688
18.38894809,-0.00524844
18.39294849,-0.00515313
18.39694889,-0.00500313
18.40094929,-0.00495000
18.40494969,-0.00479375
18.40895010,-0.00468750
18.41295050,-0.00457969
18.41695090,-0.00444219
18.42095130,-0.00437656
18.42495170,-0.00422500
18.42895210,-0.00409531
18.43295250,-0.00402969
18.43695290,-0.00391875
18.44095330,-0.00378750
18.44495370,-0.00371875
18.44895410,-0.00361719
18.45295450,-0.00344531
18.45695490,-0.00332500
18.46095530,-0.00322500
18.46495570,-0.00303750
18.46895610,-0.00291406
18.47295650,-0.00282031
18.47695690,-0.00264375
18.48095730,-0.00251719
18.48495770,-0.00233125
18.48895810,-0.00218125
18.49295850,-0.00193750
18.49695890,-0.00193906
18.50095930,-0.00173125
18.50495970,-0.00151875
18.50896010,-0.00134375
18.51296050,-0.00123438
18.51696090,-0.00105781
18.52096130,-0.00086250
18.52496170,-0.00067813
18.52896210,-0.00052031
18.53296250,-0.00036563
18.53696290,-0.00021094
18.54096330,-0.00003438
18.54496370,0.00018125
18.54896410,0.00036094
18.55296450,0.00052969
18.55696490,0.00074219
18.56096530,0.00086094
18.56496570,0.00102812
18.56896610,0.00117500
18.57296650,0.00139844
18.57696690,0.00154531
18.58096730,0.00172344
18.58496770,0.00188125
18.58896810,0.00200000
18.59296850,0.00217969
18.59696890,0.00233281
18.60096930,0.00247344
18.60496970,0.00264219
18.60897010,0.00280313
18.61297050,0.00292656
18.61697090,0.00308438
18.62097130,0.00332344
18.62497170,0.00338125
18.62897210,0.00359688
18.63297250,0.00370313
18.63697290,0.00383438
18.64097330,0.00401094
18.64497370,0.00418438
18.64897410,0.00435938
18.65297450,0.00450625
18.65697490,0.00465156
18.66097530,0.00485469
18.66497570,0.00500625
18.66897610,0.00515469
18.67297650,0.00533281
18.67697690,0.00547813
18.68097730,0.00559844
18.68497770,0.00581250
18.68897810,0.00596094
18.69297850,0.00608750
18.69697890,0.00627188
18.70097930,0.00635938
18.70497970,0.00653750
18.70898010,0.00671875
18.71298050,0.00683281
18.71698090,0.00691406
18.72098130,0.00707656
18.72498170,0.00721719
18.72898210,0.00733125
18.73298250,0.00743281
18.73698290,0.00752656
18.74098330,0.00767500
18.74498370,0.00780938
18.74898410,0.00800000
18.75298450,0.00800781
18.75698490,0.00810781
18.76098530,0.00813594
18.76498570,0.00822813
18.76898610,0.00836094
18.77298650,0.00841563
18.77698690,0.00855000
18.78098730,0.00865625
18.78498770,0.00870469
18.78898810,0.00882500
18.79298850,0.00893125
18.79698890,0.00901250
18.80098930,0.00911094
18.80498970,0.00922031
18.80899010,0.00927812
18.81299050,0.00940938
18.81699090,0.00947656
18.82099130,0.00957500
18.82499170,0.00971719
18.82899210,0.00981406
18.83299250,0.00992031
18.83699290,0.01002500
18.84099330,0.01008906
18.84499370,0.01012812
18.84899410,0.01023750
18.85299450,0.01030781
18.85699490,0.01040781
18.86099530,0.01053594
18.86499570,0.01056563
18.86899610,0.01064844
18.87299650,0.01072344
18.87699690,0.01085625
18.88099730,0.01084844
18.88499770,0.01092031
18.88899810,0.01090000
18.89299850,0.01095313
18.89699890,0.01101875
18.90099930,0.01104375
18.90499970,0.01107031
18.90900010,0.01114688
18.91300050,0.01108438
18.91700090,0.01112187
18.92100130,0.01120625
18.92500170,0.01116250
18.92900210,0.01120000
18.93300250,0.01120781
18.93700290,0.01120156
18.94100330,0.01123594
18.94500370,0.01127812
18.94900410,0.01129688
18.95300450,0.01131719
18.95700490,0.01131875
18.96100530,0.01137656
18.96500570,0.01139375
18.96900610,0.01146406
18.97300650,0.01146875
18.97700690,0.01149531
18.98100730,0.01156563
18.98500770,0.01160156
18.98900810,0.01163594
18.99300850,0.01170312
18.99700890,0.01172969
19.00100930,0.01171719
19.00500970,0.01179219
19.00901010,0.01183281
19.01301050,0.01185469
19.01701090,0.01187969
19.02101130,0.01191719
19.02501170,0.01195469
19.02901210,0.01200000
19.03301250,0.01202188
19.03701290,0.01205000
19.04101330,0.01204375
19.04501370,0.01209219
19.04901410,0.01211094
19.05301450,0.01209531
19.05701490,0.01215781
19.06101530,0.01213594
19.06501570,0.01218438
19.06901610,0.01218281
19.07301650,0.01217969
19.07701690,0.01219063
19.08101730,0.01223438
19.08501770,0.01218438
19.08901810,0.01224062
19.09301850,0.01227031
19.09701890,0.01226406
19.10101930,0.01223594
19.10501970,0.01231094
19.10902010,0.01229688
19.11302050,0.01234531
19.11702090,0.01234531
19.12102130,0.01239063
19.12502170,0.01244688
19.12902210,0.01244219
19.13302250,0.01255625
19.13702290,0.01254063
19.14102330,0.01263906
19.14502370,0.01266562
19.14902410,0.01275156
19.15302450,0.01277500
19.15702490,0.01283125
19.16102530,0.01292813
19.16502570,0.01294063
19.16902610,0.01301250
19.17302650,0.01311250
19.17702690,0.01319375
19.18102730,0.01316406
19.18502770,0.01325781
19.18902810,0.01332031
19.19302850,0.01339375
19.19702890,0.01350781
19.20102930,0.01345625
19.20502970,0.01353594
19.20903010,0.01355156
19.21303050,0.01356719
19.21703090,0.01362188
19.22103130,0.01374375
19.22503170,0.01375313
19.22903210,0.01378594
19.23303250,0.01382656
19.23703290,0.01388438
19.24103330,0.01392813
19.24503370,0.01394531
19.24903410,0.01406875
19.25303450,0.01410469
19.25703490,0.01412813
19.26103530,0.01426250
19.26503570,0.01427500
19.26903610,0.01435156
19.27303650,0.01442969
19.27703690,0.01445625
19.28103730,0.01447344
19.28503770,0.01456875
19.28903810,0.01465156
19.29303850,0.01472656
19.29703890,0.01483125
19.30103930,0.01490625
19.30503970,0.01500000
19.30904010,0.01509844
19.31304050,0.01517031
19.31704090,0.01526563
19.32104130,0.01537813
19.32504170,0.01551250
19.32904210,0.01561406
19.33304250,0.01570938
19.33704290,0.01582969
19.34104330,0.01589063
19.34504370,0.01601875
19.34904410,0.01616406
19.35304450,0.01625156
19.35704490,0.01631563
19.36104530,0.01644375
19.36504570,0.01654531
19.36904610,0.01662500
19.37304650,0.01670469
19.37704690,0.01680000
19.38104730,0.01690938
19.38504770,0.01692344
19.38904810,0.01705781
19.39304850,0.01715156
19.39704890,0.01725313
19.40104930,0.01723750
19.40504970,0.01730938
19.40905011,0.01734531
19.41305051,0.01743281
19.41705091,0.01746406
19.42105131,0.01757188
19.42505171,0.01763750
19.42905211,0.01768125
19.43305251,0.01775781
19.43705291,0.01786406
19.44105331,0.01796094
19.44505371,0.01800625
19.44905411,0.01803281
19.45305451,0.01816563
19.45705491,0.01823125
19.46105531,0.01831250
19.46505571,0.01843281
19.46905611,0.01845938
19.47305651,0.01858750
19.47705691,0.01874844
19.48105731,0.01880000
19.48505771,0.01878281
19.48905811,0.01894219
19.49305851,0.01903594
19.49705891,0.01907813
19.50105931,0.01917031
19.50505971,0.01922031
19.50906011,0.01925938
19.51306051,0.01930156
19.51706091,0.01937969
19.52106131,0.01942500
19.52506171,0.01949375
19.52906211,0.01949375
19.53306251,0.01960781
19.53706291,0.01959844
19.54106331,0.01966250
19.54506371,0.01967031
19.54906411,0.01972344
19.55306451,0.01972031
19.55706491,0.01971875
19.56106531,0.01977188
19.56506571,0.01971875
19.56906611,0.01979219
19.57306651,0.01976250
19.57706691,0.01980625
19.58106731,0.01985156
19.58506771,0.01981250
19.58906811,0.01981406
19.59306851,0.01983906
19.59706891,0.01980781
19.60106931,0.01983750
19.60506971,0.01986719
19.60907011,0.01985938
19.61307051,0.01984687
19.61707091,0.01985938
19.62107131,0.01983906
19.62507171,0.01983438
19.62907211,0.01986250
19.63307251,0.01984687
19.63707291,0.01983438
19.64107331,0.01983750
19.64507371,0.01984375
19.64907411,0.01984531
19.65307451,0.01980469
19.65707491,0.01979219
19.66107531,0.01977656
19.66507571,0.01971719
19.66907611,0.01976094
19.67307651,0.01971719
19.67707691,0.01970156
19.68107731,0.01961094
19.68507771,0.01953125
19.68907811,0.01951563
19.69307851,0.01947656
19.69707891,0.01941406
19.70107931,0.01932656
19.70507971,0.01920156
19.70908011,0.01920625
19.71308051,0.01909375
19.71708091,0.01903594
19.72108131,0.01895469
19.72508171,0.01880625
19.72908211,0.01874219
19.73308251,0.01868750
19.73708291,0.01857500
19.74108331,0.01840938
19.74508371,0.01833594
19.74908411,0.01823438
19.75308451,0.01809688
19.75708491,0.01801719
19.76108531,0.01790000
19.76508571,0.01776875
19.76908611,0.01759063
19.77308651,0.01759375
19.77708691,0.01735000
19.78108731,0.01728281
19.78508771,0.01712500
19.78908811,0.01698906
19.79308851,0.01681719
19.79708891,0.01673437
19.80108931,0.01657031
19.80508971,0.01645625
19.80909011,0.01629219
19.81309051,0.01619219
19.81709091,0.01603750
19.82109131,0.01587969
19.82509171,0.01575781
19.82909211,0.01558594
19.83309251,0.01540625
19.83709291,0.01529844
19.84109331,0.01513594
19.84509371,0.01498906
19.84909411,0.01483438
19.85309451,0.01462656
19.85709491,0.01440938
19.86109531,0.01432344
19.86509571,0.01409688
19.86909611,0.01388906
19.87309651,0.01373750
19.87709691,0.01354063
19.88109731,0.01337188
19.88509771,0.01315312
19.88909811,0.01293750
19.89309851,0.01278438
19.89709891,0.01260312
19.90109931,0.01247188
19.90509971,0.01221719
19.90910011,0.01208438
19.91310051,0.01182969
19.91710091,0.01167187
19.92110131,0.01147813
19.92510171,0.01129063
19.92910211,0.01104063
19.93310251,0.01088281
19.93710291,0.01070625
19.94110331,0.01052656
19.94510371,0.01029531
19.94910411,0.01008906
19.95310451,0.00998750
19.95710491,0.00979219
19.96110531,0.00949688
19.96510571,0.00941719
19.96910611,0.00922500
19.97310651,0.00900000
19.97710691,0.00881250
19.98110731,0.00862031
19.98510771,0.00842969
19.98910811,0.00829063
19.99310851,0.00807656
19.99710891,0.00782969
20.00110931,0.00764688
20.00510971,0.00742500
20.00911011,0.00721563
20.01311051,0.00703750
20.01711091,0.00679687
20.02111131,0.00658750
20.02511171,0.00636875
20.02911211,0.00620938
20.03311251,0.00601875
20.03711291,0.00582812
20.04111331,0.00556406
20.04511371,0.00536250
20.04911411,0.00512969
20.05311451,0.00497969
20.05711491,0.00478438
20.06111531,0.00453594
20.06511571,0.00434531
20.06911611,0.00418750
20.07311651,0.00395156
20.07711691,0.00370937
20.08111731,0.00356094
20.08511771,0.00335156
20.08911811,0.00314844
20.09311851,0.00304375
20.09711891,0.00284531
20.10111931,0.00266094
20.10511971,0.00249063
20.10912011,0.00231094
20.11312051,0.00216719
20.11712091,0.00201094
20.12112131,0.00184063
20.12512171,0.00162188
20.12912211,0.00152500
20.13312251,0.00133750
20.13712291,0.00115469
20.14112331,0.00098438
20.14512371,0.00084063
20.14912411,0.00067500
20.15312451,0.00049375
20.15712491,0.00042969
20.16112531,0.00015781
20.16512571,0.00012031
20.16912611,-0.00007344
20.17312651,-0.00017344
20.17712691,-0.00031094
20.18112731,-0.00042813
20.18512771,-0.00058594
20.18912811,-0.00069375
20.19312851,-0.00079844
20.19712891,-0.00089063
20.20112931,-0.00100313
20.20512971,-0.00115000
20.20913011,-0.00123281
20.21313051,-0.00132188
20.21713091,-0.00143438
20.22113131,-0.00155625
20.22513171,-0.00169531
20.22913211,-0.00175938
20.23313251,-0.00185625
20.23713291,-0.00202188
20.24113331,-0.00206563
20.24513371,-0.00218125
20.24913411,-0.00229063
20.25313451,-0.00242187
20.25713491,-0.00246094
20.26113531,-0.00256094
20.26513571,-0.00270000
20.26913611,-0.00274844
20.27313651,-0.00285781
20.27713691,-0.00293125
20.28113731,-0.00298594
20.28513771,-0.00304375
20.28913811,-0.00314688
20.29313851,-0.00318750
20.29713891,-0.00333750
20.30113931,-0.00339844
20.30513971,-0.00349375
20.30914011,-0.00353438
20.31314051,-0.00361563
20.31714091,-0.00366563
20.32114131,-0.00376406
20.32514171,-0.00379219
20.32914211,-0.00385469
20.33314251,-0.00393438
20.33714291,-0.00395469
20.34114331,-0.00401094
20.34514371,-0.00410781
20.34914411,-0.00405156
20.35314451,-0.00415000
20.35714491,-0.00415313
20.36114531,-0.00418906
20.36514571,-0.00422344
20.36914611,-0.00422969
20.37314651,-0.00426250
20.37714691,-0.00427969
20.38114731,-0.00432344
20.38514771,-0.00428281
20.38914811,-0.00433125
20.39314851,-0.00432969
20.39714891,-0.00434219
20.40114931,-0.00437969
20.40514971,-0.00438125
20.40915012,-0.00447031
20.41315052,-0.00436406
20.41715092,-0.00443437
20.42115132,-0.00441094
20.42515172,-0.00449688
20.42915212,-0.00452813
20.43315252,-0.00450625
20.43715292,-0.00449375
20.44115332,-0.00450469
20.44515372,-0.00454219
20.44915412,-0.00455156
20.45315452,-0.00458125
20.45715492,-0.00456406
20.46115532,-0.00458906
20.46515572,-0.00459063
20.46915612,-0.00458437
20.47315652,-0.00458281
20.47715692,-0.00454844
20.48115732,-0.00459063
20.48515772,-0.00457969
20.48915812,-0.00459688
20.49315852,-0.00457969
20.49715892,-0.00458750
20.50115932,-0.00456094
20.50515972,-0.00450625
20.50916012,-0.00455156
20.51316052,-0.00448906
20.51716092,-0.00450781
20.52116132,-0.00447344
20.52516172,-0.00450313
20.52916212,-0.00448438
20.53316252,-0.00446250
20.53716292,-0.00445313
20.54116332,-0.00433750
20.54516372,-0.00438594
20.54916412,-0.00435469
20.55316452,-0.00433438
20.55716492,-0.00436250
20.56116532,-0.00437500
20.56516572,-0.00433125
20.56916612,-0.00430469
20.57316652,-0.00431563
20.57716692,-0.00429688
20.58116732,-0.00429844
20.58516772,-0.00432500
20.58916812,-0.00435781
20.59316852,-0.00430313
20.59716892,-0.00435938
20.60116932,-0.00440938
20.60516972,-0.00434062
20.60917012,-0.00445000
20.61317052,-0.00443750
20.61717092,-0.00444219
20.62117132,-0.00451719
20.62517172,-0.00449062
20.62917212,-0.00451563
20.63317252,-0.00454531
20.63717292,-0.00459531
20.64117332,-0.00457656
20.64517372,-0.00462500
20.64917412,-0.00466563
20.65317452,-0.00463438
20.65717492,-0.00466719
20.66117532,-0.00466094
20.66517572,-0.00472656
20.66917612,-0.00465625
20.67317652,-0.00474688
20.67717692,-0.00472031
20.68117732,-0.00475313
20.68517772,-0.00480313
20.68917812,-0.00485000
20.69317852,-0.00482969
20.69717892,-0.00486875
20.70117932,-0.00487500
20.70517972,-0.00488594
20.70918012,-0.00497188
20.71318052,-0.00499375
20.71718092,-0.00501094
20.72118132,-0.00503281
20.72518172,-0.00509375
20.72918212,-0.00520781
20.73318252,-0.00521719
20.73718292,-0.00526719
20.74118332,-0.00535781
20.74518372,-0.00542969
20.74918412,-0.00550313
20.75318452,-0.00557969
20.75718492,-0.00558437
20.76118532,-0.00568750
20.76518572,-0.00577656
20.76918612,-0.00583750
20.77318652,-0.00594063
20.77718692,-0.00605000
20.78118732,-0.00617969
20.78518772,-0.00627344
20.78918812,-0.00634062
20.79318852,-0.00647188
20.79718892,-0.00645938
20.80118932,-0.00663438
20.80518972,-0.00667188
20.80919012,-0.00677813
20.81319052,-0.00690000
20.81719092,-0.00700625
20.82119132,-0.00707500
20.82519172,-0.00714375
20.82919212,-0.00720469
20.83319252,-0.00727500
20.83719292,-0.00740312
20.84119332,-0.00744844
20.84519372,-0.00758594
20.84919412,-0.00759688
20.85319452,-0.00762344
20.85719492,-0.00777969
20.86119532,-0.00775156
20.86519572,-0.00788438
20.86919612,-0.00797656
20.87319652,-0.00807188
20.87719692,-0.00821250
20.88119732,-0.00829219
20.88519772,-0.00834063
20.88919812,-0.00847188
20.89319852,-0.00857969
20.89719892,-0.00865625
20.90119932,-0.00882813
20.90519972,-0.00898438
20.90920012,-0.00910000
20.91320052,-0.00921562
20.91720092,-0.00936406
20.92120132,-0.00950938
20.92520172,-0.00957969
20.92920212,-0.00978125
20.93320252,-0.00987188
20.93720292,-0.00999688
20.94120332,-0.01018750
20.94520372,-0.01033437
20.94920412,-0.01042969
20.95320452,-0.01056719
20.95720492,-0.01065938
20.96120532,-0.01080625
20.96520572,-0.01089063
20.96920612,-0.01106875
20.97320652,-0.01119219
20.97720692,-0.01122500
20.98120732,-0.01130313
20.98520772,-0.01145312
20.98920812,-0.01154687
20.99320852,-0.01167344
20.99720892,-0.01174375
21.00120932,-0.01186875
21.00520972,-0.01201719
21.00921012,-0.01202969
21.01321052,-0.01212031
21.01721092,-0.01225781
21.02121132,-0.01234063
21.02521172,-0.01242656
21.02921212,-0.01249531
21.03321252,-0.01262344
21.03721292,-0.01272344
21.04121332,-0.01285312
21.04521372,-0.01293438
21.04921412,-0.01298750
21.05321452,-0.01306094
21.05721492,-0.01321875
21.06121532,-0.01335938
21.06521572,-0.01343594
21.06921612,-0.01353750
21.07321652,-0.01368438
21.07721692,-0.01371094
21.08121732,-0.01382969
21.08521772,-0.01392813
21.08921812,-0.01402813
21.09321852,-0.01414219
21.09721892,-0.01422656
21.10121932,-0.01434375
21.10521972,-0.01436094
21.10922012,-0.01447031
21.11322052,-0.01457188
21.11722092,-0.01460469
21.12122132,-0.01463594
21.12522172,-0.01470469
21.12922212,-0.01479375
21.13322252,-0.01483125
21.13722292,-0.01485313
21.14122332,-0.01486250
21.14522372,-0.01489219
21.14922412,-0.01497188
21.15322452,-0.01495781
21.15722492,-0.01491875
21.16122532,-0.01496250
21.16522572,-0.01498438
21.16922612,-0.01499531
21.17322652,-0.01501719
21.17722692,-0.01499844
21.18122732,-0.01500156
21.18522772,-0.01505156
21.18922812,-0.01500625
21.19322852,-0.01505156
21.19722892,-0.01504375
21.20122932,-0.01504531
21.20522972,-0.01505156
21.20923012,-0.01507813
21.21323052,-0.01509531
21.21723092,-0.01514531
21.22123132,-0.01512500
21.22523172,-0.01517656
21.22923212,-0.01522031
21.23323252,-0.01521094
21.23723292,-0.01524063
21.24123332,-0.01532344
21.24523372,-0.01527969
21.24923412,-0.01537188
21.25323452,-0.01535938
21.25723492,-0.01534063
21.26123532,-0.01535156
21.26523572,-0.01532969
21.26923612,-0.01528906
21.27323652,-0.01532969
21.27723692,-0.01529688
21.28123732,-0.01527969
21.28523772,-0.01520469
21.28923812,-0.01513906
21.29323852,-0.01509375
21.29723892,-0.01502969
21.30123932,-0.01501250
21.30523972,-0.01492031
21.30924012,-0.01478438
21.31324052,-0.01479375
21.31724092,-0.01467031
21.32124132,-0.01465938
21.32524172,-0.01454219
21.32924212,-0.01450313
21.33324252,-0.01438906
21.33724292,-0.01429063
21.34124332,-0.01422656
21.34524372,-0.01417188
21.34924412,-0.01413594
21.35324452,-0.01405469
21.35724492,-0.01400000
21.36124532,-0.01389375
21.36524572,-0.01387031
21.36924612,-0.01378750
21.37324652,-0.01369844
21.37724692,-0.01371719
21.38124732,-0.01365938
21.38524772,-0.01359219
21.38924812,-0.01360625
21.39324852,-0.01351719
21.39724892,-0.01343906
21.40124932,-0.01340313
21.40524972,-0.01334844
21.40925013,-0.01331563
21.41325053,-0.01320000
21.41725093,-0.01315156
21.42125133,-0.01305781
21.42525173,-0.01298750
21.42925213,-0.01294844
21.43325253,-0.01285625
21.43725293,-0.01270469
21.44125333,-0.01270469
21.44525373,-0.01256563
21.44925413,-0.01246406
21.45325453,-0.01237031
21.45725493,-0.01227969
21.46125533,-0.01213906
21.46525573,-0.01203594
21.46925613,-0.01192656
21.47325653,-0.01183750
21.47725693,-0.01173594
21.48125733,-0.01159531
21.48525773,-0.01154844
21.48925813,-0.01142344
21.49325853,-0.01130781
21.49725893,-0.01122344
21.50125933,-0.01113438
21.50525973,-0.01107344
21.50926013,-0.01098281
21.51326053,-0.01089844
21.51726093,-0.01086094
21.52126133,-0.01077813
21.52526173,-0.01068906
21.52926213,-0.01064063
21.53326253,-0.01061719
21.53726293,-0.01059219
21.54126333,-0.01055313
21.54526373,-0.01048281
21.54926413,-0.01047500
21.55326453,-0.01043281
21.55726493,-0.01045156
