# time (microsecs), Volts
10.35680880,-0.00273438
10.35760888,-0.00270313
10.35840896,-0.00289844
10.35920904,-0.00280469
10.36000912,-0.00271875
10.36080920,-0.00271094
10.36160928,-0.00255469
10.36240936,-0.00279687
10.36320944,-0.00283594
10.36400952,-0.00267188
10.36480960,-0.00288281
10.36560968,-0.00284375
10.36640976,-0.00250781
10.36720984,-0.00281250
10.36800992,-0.00276562
10.36881000,-0.00270313
10.36961008,-0.00264063
10.37041016,-0.00272656
10.37121024,-0.00276562
10.37201032,-0.00266406
10.37281040,-0.00253906
10.37361048,-0.00264844
10.37441056,-0.00275781
10.37521064,-0.00265625
10.37601072,-0.00279687
10.37681080,-0.00277344
10.37761088,-0.00272656
10.37841096,-0.00261719
10.37921104,-0.00277344
10.38001112,-0.00271875
10.38081120,-0.00270313
10.38161128,-0.00257813
10.38241136,-0.00280469
10.38321144,-0.00272656
10.38401152,-0.00275000
10.38481160,-0.00271875
10.38561168,-0.00274219
10.38641176,-0.00267969
10.38721184,-0.00258594
10.38801192,-0.00282031
10.38881200,-0.00282031
10.38961208,-0.00274219
10.39041216,-0.00290625
10.39121224,-0.00283594
10.39201232,-0.00260938
10.39281240,-0.00271094
10.39361248,-0.00280469
10.39441256,-0.00273438
10.39521264,-0.00269531
10.39601272,-0.00265625
10.39681280,-0.00280469
10.39761288,-0.00266406
10.39841296,-0.00274219
10.39921304,-0.00260156
10.40001312,-0.00279687
10.40081320,-0.00252344
10.40161328,-0.00288281
10.40241336,-0.00268750
10.40321344,-0.00282812
10.40401352,-0.00272656
10.40481360,-0.00285937
10.40561368,-0.00271094
10.40641376,-0.00277344
10.40721384,-0.00269531
10.40801392,-0.00278125
10.40881400,-0.00279687
10.40961408,-0.00279687
10.41041416,-0.00268750
10.41121424,-0.00286719
10.41201432,-0.00270313
10.41281440,-0.00256250
10.41361448,-0.00288281
10.41441456,-0.00285937
10.41521464,-0.00272656
10.41601472,-0.00287500
10.41681480,-0.00287500
10.41761488,-0.00266406
10.41841496,-0.00278906
10.41921504,-0.00276562
10.42001512,-0.00273438
10.42081520,-0.00265625
10.42161528,-0.00270313
10.42241536,-0.00278125
10.42321544,-0.00265625
10.42401552,-0.00262500
10.42481560,-0.00264844
10.42561568,-0.00289844
10.42641576,-0.00258594
10.42721584,-0.00281250
10.42801592,-0.00266406
10.42881600,-0.00283594
10.42961608,-0.00260156
10.43041616,-0.00276562
10.43121624,-0.00274219
10.43201632,-0.00289062
10.43281640,-0.00264844
10.43361648,-0.00276562
10.43441656,-0.00283594
10.43521664,-0.00291406
10.43601672,-0.00275781
10.43681680,-0.00272656
10.43761688,-0.00275000
10.43841696,-0.00246875
10.43921704,-0.00286719
10.44001712,-0.00268750
10.44081720,-0.00269531
10.44161728,-0.00281250
10.44241736,-0.00282031
10.44321744,-0.00260156
10.44401752,-0.00276562
10.44481760,-0.00288281
10.44561768,-0.00270313
10.44641776,-0.00256250
10.44721784,-0.00275000
10.44801792,-0.00272656
10.44881800,-0.00270313
10.44961808,-0.00261719
10.45041816,-0.00258594
10.45121824,-0.00271875
10.45201832,-0.00250000
10.45281840,-0.00289062
10.45361848,-0.00274219
10.45441856,-0.00278125
10.45521864,-0.00264063
10.45601872,-0.00283594
10.45681880,-0.00280469
10.45761888,-0.00270313
10.45841896,-0.00258594
10.45921904,-0.00275781
10.46001912,-0.00277344
10.46081920,-0.00287500
10.46161928,-0.00278906
10.46241936,-0.00281250
10.46321944,-0.00268750
10.46401952,-0.00255469
10.46481960,-0.00287500
10.46561968,-0.00271094
10.46641976,-0.00272656
10.46721984,-0.00285937
10.46801992,-0.00279687
10.46882000,-0.00242969
10.46962008,-0.00274219
10.47042016,-0.00281250
10.47122024,-0.00271875
10.47202032,-0.00260156
10.47282040,-0.00277344
10.47362048,-0.00275781
10.47442056,-0.00261719
10.47522064,-0.00283594
10.47602072,-0.00269531
10.47682080,-0.00271094
10.47762088,-0.00254688
10.47842096,-0.00285156
10.47922104,-0.00275000
10.48002112,-0.00283594
10.48082120,-0.00266406
10.48162128,-0.00284375
10.48242136,-0.00275000
10.48322144,-0.00282031
10.48402152,-0.00272656
10.48482160,-0.00281250
10.48562168,-0.00277344
10.48642176,-0.00292187
10.48722184,-0.00281250
10.48802192,-0.00281250
10.48882200,-0.00272656
10.48962208,-0.00263281
10.49042216,-0.00285156
10.49122224,-0.00264844
10.49202232,-0.00281250
10.49282240,-0.00282812
10.49362248,-0.00285937
10.49442256,-0.00254688
10.49522264,-0.00284375
10.49602272,-0.00284375
10.49682280,-0.00271094
10.49762288,-0.00278125
10.49842296,-0.00282031
10.49922304,-0.00274219
10.50002312,-0.00275000
10.50082320,-0.00289062
10.50162328,-0.00264063
10.50242336,-0.00284375
10.50322344,-0.00266406
10.50402352,-0.00286719
10.50482360,-0.00262500
10.50562368,-0.00295313
10.50642376,-0.00265625
10.50722384,-0.00290625
10.50802392,-0.00281250
10.50882400,-0.00279687
10.50962408,-0.00279687
10.51042416,-0.00284375
10.51122424,-0.00282031
10.51202432,-0.00287500
10.51282440,-0.00278125
10.51362448,-0.00292187
10.51442456,-0.00269531
10.51522464,-0.00262500
10.51602472,-0.00289062
10.51682480,-0.00276562
10.51762488,-0.00276562
10.51842496,-0.00289844
10.51922504,-0.00292187
10.52002512,-0.00264844
10.52082520,-0.00284375
10.52162528,-0.00280469
10.52242536,-0.00271094
10.52322544,-0.00270313
10.52402552,-0.00282031
10.52482560,-0.00278906
10.52562568,-0.00265625
10.52642576,-0.00290625
10.52722584,-0.00259375
10.52802592,-0.00282031
10.52882600,-0.00260938
10.52962608,-0.00279687
10.53042616,-0.00285937
10.53122624,-0.00291406
10.53202632,-0.00271094
10.53282640,-0.00278906
10.53362648,-0.00275000
10.53442656,-0.00288281
10.53522664,-0.00282031
10.53602672,-0.00282812
10.53682680,-0.00282812
10.53762688,-0.00287500
10.53842696,-0.00278125
10.53922704,-0.00284375
10.54002712,-0.00278906
10.54082720,-0.00260938
10.54162728,-0.00285156
10.54242736,-0.00279687
10.54322744,-0.00274219
10.54402752,-0.00288281
10.54482760,-0.00287500
10.54562768,-0.00256250
10.54642776,-0.00278125
10.54722784,-0.00265625
10.54802792,-0.00268750
10.54882800,-0.00264063
10.54962808,-0.00275000
10.55042816,-0.00276562
10.55122824,-0.00271094
10.55202832,-0.00290625
10.55282840,-0.00265625
10.55362848,-0.00280469
10.55442856,-0.00259375
10.55522864,-0.00278906
10.55602872,-0.00272656
10.55682880,-0.00289062
10.55762888,-0.00268750
10.55842896,-0.00285156
10.55922904,-0.00262500
10.56002912,-0.00276562
10.56082920,-0.00271875
10.56162928,-0.00277344
10.56242936,-0.00273438
10.56322944,-0.00290625
10.56402952,-0.00278906
10.56482960,-0.00289844
10.56562968,-0.00273438
10.56642976,-0.00260938
10.56722984,-0.00283594
10.56802992,-0.00271875
10.56883000,-0.00270313
10.56963008,-0.00286719
10.57043016,-0.00285156
10.57123024,-0.00252344
10.57203032,-0.00272656
10.57283040,-0.00269531
10.57363048,-0.00272656
10.57443056,-0.00256250
10.57523064,-0.00275781
10.57603072,-0.00267969
10.57683080,-0.00261719
10.57763088,-0.00284375
10.57843096,-0.00263281
10.57923104,-0.00274219
10.58003112,-0.00235937
10.58083120,-0.00274219
10.58163128,-0.00258594
10.58243136,-0.00289844
10.58323144,-0.00264063
10.58403152,-0.00285156
10.58483160,-0.00261719
10.58563168,-0.00274219
10.58643176,-0.00273438
10.58723184,-0.00274219
10.58803192,-0.00273438
10.58883200,-0.00278906
10.58963208,-0.00270313
10.59043216,-0.00275781
10.59123224,-0.00260938
10.59203232,-0.00263281
10.59283240,-0.00282031
10.59363248,-0.00273438
10.59443256,-0.00260938
10.59523264,-0.00264844
10.59603272,-0.00275781
10.59683280,-0.00263281
10.59763288,-0.00284375
10.59843296,-0.00271094
10.59923304,-0.00269531
10.60003312,-0.00264063
10.60083320,-0.00260156
10.60163328,-0.00271875
10.60243336,-0.00260938
10.60323344,-0.00273438
10.60403352,-0.00267188
10.60483360,-0.00274219
10.60563368,-0.00260156
10.60643376,-0.00277344
10.60723384,-0.00272656
10.60803392,-0.00290625
10.60883400,-0.00277344
10.60963408,-0.00285156
10.61043416,-0.00260938
10.61123424,-0.00255469
10.61203432,-0.00282031
10.61283440,-0.00279687
10.61363448,-0.00282812
10.61443456,-0.00278125
10.61523464,-0.00266406
10.61603472,-0.00289844
10.61683480,-0.00279687
10.61763488,-0.00257031
10.61843496,-0.00282031
10.61923504,-0.00278125
10.62003512,-0.00265625
10.62083520,-0.00296094
10.62163528,-0.00286719
10.62243536,-0.00264063
10.62323544,-0.00272656
10.62403552,-0.00284375
10.62483560,-0.00270313
10.62563568,-0.00261719
10.62643576,-0.00282812
10.62723584,-0.00279687
10.62803592,-0.00272656
10.62883600,-0.00290625
10.62963608,-0.00259375
10.63043616,-0.00289062
10.63123624,-0.00268750
10.63203632,-0.00285937
10.63283640,-0.00276562
10.63363648,-0.00289844
10.63443656,-0.00275781
10.63523664,-0.00294531
10.63603672,-0.00265625
10.63683680,-0.00267969
10.63763688,-0.00281250
10.63843696,-0.00276562
10.63923704,-0.00275781
10.64003712,-0.00297656
10.64083720,-0.00271094
10.64163728,-0.00292969
10.64243736,-0.00265625
10.64323744,-0.00261719
10.64403752,-0.00285937
10.64483760,-0.00278906
10.64563768,-0.00273438
10.64643776,-0.00287500
10.64723784,-0.00292969
10.64803792,-0.00273438
10.64883800,-0.00283594
10.64963808,-0.00282031
10.65043816,-0.00275781
10.65123824,-0.00267969
10.65203832,-0.00282031
10.65283840,-0.00278906
10.65363848,-0.00271094
10.65443856,-0.00276562
10.65523864,-0.00274219
10.65603872,-0.00291406
10.65683880,-0.00264844
10.65763888,-0.00281250
10.65843896,-0.00289844
10.65923904,-0.00289844
10.66003912,-0.00274219
10.66083920,-0.00285937
10.66163928,-0.00264844
10.66243936,-0.00268750
10.66323944,-0.00280469
10.66403952,-0.00282031
10.66483960,-0.00289844
10.66563968,-0.00296094
10.66643976,-0.00268750
10.66723984,-0.00292969
10.66803992,-0.00277344
10.66884000,-0.00260938
10.66964008,-0.00285937
10.67044016,-0.00292187
10.67124024,-0.00264844
10.67204032,-0.00288281
10.67284040,-0.00289844
10.67364048,-0.00265625
10.67444056,-0.00277344
10.67524064,-0.00283594
10.67604072,-0.00275000
10.67684080,-0.00277344
10.67764088,-0.00277344
10.67844096,-0.00270313
10.67924104,-0.00272656
10.68004112,-0.00289062
10.68084120,-0.00269531
10.68164128,-0.00270313
10.68244136,-0.00258594
10.68324144,-0.00276562
10.68404152,-0.00284375
10.68484160,-0.00292969
10.68564168,-0.00275000
10.68644176,-0.00292969
10.68724184,-0.00257031
10.68804192,-0.00281250
10.68884200,-0.00276562
10.68964208,-0.00276562
10.69044216,-0.00275000
10.69124224,-0.00288281
10.69204232,-0.00271094
10.69284240,-0.00278906
10.69364248,-0.00270313
10.69444256,-0.00257813
10.69524264,-0.00289844
10.69604272,-0.00276562
10.69684280,-0.00259375
10.69764288,-0.00294531
10.69844296,-0.00285156
10.69924304,-0.00273438
10.70004312,-0.00274219
10.70084320,-0.00276562
10.70164328,-0.00270313
10.70244336,-0.00274219
10.70324344,-0.00272656
10.70404352,-0.00276562
10.70484360,-0.00275000
10.70564368,-0.00275781
10.70644376,-0.00262500
10.70724384,-0.00274219
10.70804392,-0.00265625
10.70884400,-0.00285937
10.70964408,-0.00272656
10.71044416,-0.00291406
10.71124424,-0.00276562
10.71204432,-0.00288281
10.71284440,-0.00267969
10.71364448,-0.00265625
10.71444456,-0.00269531
10.71524464,-0.00282031
10.71604472,-0.00284375
10.71684480,-0.00293750
10.71764488,-0.00271094
10.71844496,-0.00291406
10.71924504,-0.00284375
10.72004512,-0.00263281
10.72084520,-0.00291406
10.72164528,-0.00275000
10.72244536,-0.00269531
10.72324544,-0.00287500
10.72404552,-0.00284375
10.72484560,-0.00271094
10.72564568,-0.00275000
10.72644576,-0.00286719
10.72724584,-0.00283594
10.72804592,-0.00275000
10.72884600,-0.00271094
10.72964608,-0.00279687
10.73044616,-0.00267969
10.73124624,-0.00289844
10.73204632,-0.00267188
10.73284640,-0.00285937
10.73364648,-0.00264844
10.73444656,-0.00286719
10.73524664,-0.00271094
10.73604672,-0.00290625
10.73684680,-0.00272656
10.73764688,-0.00280469
10.73844696,-0.00271875
10.73924704,-0.00260938
10.74004712,-0.00272656
10.74084720,-0.00275000
10.74164728,-0.00284375
10.74244736,-0.00280469
10.74324744,-0.00274219
10.74404752,-0.00296094
10.74484760,-0.00280469
10.74564768,-0.00262500
10.74644776,-0.00287500
10.74724784,-0.00271875
10.74804792,-0.00269531
10.74884800,-0.00285156
10.74964808,-0.00282812
10.75044816,-0.00275000
10.75124824,-0.00280469
10.75204832,-0.00277344
10.75284840,-0.00271875
10.75364848,-0.00267969
10.75444856,-0.00285156
10.75524864,-0.00281250
10.75604872,-0.00272656
10.75684880,-0.00287500
10.75764888,-0.00268750
10.75844896,-0.00288281
10.75924904,-0.00270313
10.76004912,-0.00285937
10.76084920,-0.00270313
10.76164928,-0.00286719
10.76244936,-0.00282812
10.76324944,-0.00288281
10.76404952,-0.00264063
10.76484960,-0.00273438
10.76564968,-0.00271875
10.76644976,-0.00279687
10.76724984,-0.00280469
10.76804992,-0.00287500
10.76885001,-0.00265625
10.76965009,-0.00286719
10.77045017,-0.00274219
10.77125025,-0.00256250
10.77205033,-0.00285156
10.77285041,-0.00270313
10.77365049,-0.00266406
10.77445057,-0.00286719
10.77525065,-0.00280469
10.77605073,-0.00263281
10.77685081,-0.00283594
10.77765089,-0.00287500
10.77845097,-0.00275781
10.77925105,-0.00264063
10.78005113,-0.00268750
10.78085121,-0.00279687
10.78165129,-0.00271094
10.78245137,-0.00284375
10.78325145,-0.00273438
10.78405153,-0.00277344
10.78485161,-0.00248438
10.78565169,-0.00285156
10.78645177,-0.00278125
10.78725185,-0.00284375
10.78805193,-0.00276562
10.78885201,-0.00280469
10.78965209,-0.00267188
10.79045217,-0.00260938
10.79125225,-0.00281250
10.79205233,-0.00272656
10.79285241,-0.00278906
10.79365249,-0.00287500
10.79445257,-0.00258594
10.79525265,-0.00282031
10.79605273,-0.00275000
10.79685281,-0.00257031
10.79765289,-0.00285156
10.79845297,-0.00264844
10.79925305,-0.00249219
10.80005313,-0.00284375
10.80085321,-0.00276562
10.80165329,-0.00260156
10.80245337,-0.00268750
10.80325345,-0.00267969
10.80405353,-0.00271875
10.80485361,-0.00271875
10.80565369,-0.00276562
10.80645377,-0.00275781
10.80725385,-0.00269531
10.80805393,-0.00284375
10.80885401,-0.00264844
10.80965409,-0.00285156
10.81045417,-0.00260156
10.81125425,-0.00292969
10.81205433,-0.00275000
10.81285441,-0.00282031
10.81365449,-0.00275781
10.81445457,-0.00282812
10.81525465,-0.00264844
10.81605473,-0.00269531
10.81685481,-0.00280469
10.81765489,-0.00271094
10.81845497,-0.00273438
10.81925505,-0.00285937
10.82005513,-0.00263281
10.82085521,-0.00286719
10.82165529,-0.00276562
10.82245537,-0.00253125
10.82325545,-0.00288281
10.82405553,-0.00275781
10.82485561,-0.00267969
10.82565569,-0.00287500
10.82645577,-0.00290625
10.82725585,-0.00274219
10.82805593,-0.00281250
10.82885601,-0.00267188
10.82965609,-0.00278906
10.83045617,-0.00284375
10.83125625,-0.00285937
10.83205633,-0.00284375
10.83285641,-0.00269531
10.83365649,-0.00296875
10.83445657,-0.00273438
10.83525665,-0.00289844
10.83605673,-0.00278906
10.83685681,-0.00295313
10.83765689,-0.00284375
10.83845697,-0.00296875
10.83925705,-0.00280469
10.84005713,-0.00289844
10.84085721,-0.00270313
10.84165729,-0.00279687
10.84245737,-0.00288281
10.84325745,-0.00278125
10.84405753,-0.00291406
10.84485761,-0.00292969
10.84565769,-0.00283594
10.84645777,-0.00285156
10.84725785,-0.00287500
10.84805793,-0.00267969
10.84885801,-0.00297656
10.84965809,-0.00282031
10.85045817,-0.00278906
10.85125825,-0.00288281
10.85205833,-0.00292187
10.85285841,-0.00278906
10.85365849,-0.00289844
10.85445857,-0.00289062
10.85525865,-0.00289844
10.85605873,-0.00284375
10.85685881,-0.00297656
10.85765889,-0.00292187
10.85845897,-0.00277344
10.85925905,-0.00292187
10.86005913,-0.00278906
10.86085921,-0.00295313
10.86165929,-0.00272656
10.86245937,-0.00296875
10.86325945,-0.00295313
10.86405953,-0.00289844
10.86485961,-0.00286719
10.86565969,-0.00289062
10.86645977,-0.00272656
10.86725985,-0.00277344
10.86805993,-0.00292969
10.86886001,-0.00282812
10.86966009,-0.00290625
10.87046017,-0.00296094
10.87126025,-0.00288281
10.87206033,-0.00287500
10.87286041,-0.00290625
10.87366049,-0.00278125
10.87446057,-0.00295313
10.87526065,-0.00284375
10.87606073,-0.00279687
10.87686081,-0.00292187
10.87766089,-0.00288281
10.87846097,-0.00273438
10.87926105,-0.00290625
10.88006113,-0.00281250
10.88086121,-0.00278906
10.88166129,-0.00285937
10.88246137,-0.00293750
10.88326145,-0.00281250
10.88406153,-0.00268750
10.88486161,-0.00287500
10.88566169,-0.00268750
10.88646177,-0.00289062
10.88726185,-0.00250000
10.88806193,-0.00289844
10.88886201,-0.00285156
10.88966209,-0.00287500
10.89046217,-0.00278906
10.89126225,-0.00287500
10.89206233,-0.00270313
10.89286241,-0.00276562
10.89366249,-0.00278125
10.89446257,-0.00271875
10.89526265,-0.00279687
10.89606273,-0.00292187
10.89686281,-0.00269531
10.89766289,-0.00284375
10.89846297,-0.00278906
10.89926305,-0.00256250
10.90006313,-0.00286719
10.90086321,-0.00266406
10.90166329,-0.00276562
10.90246337,-0.00289844
10.90326345,-0.00278125
10.90406353,-0.00258594
10.90486361,-0.00273438
10.90566369,-0.00266406
10.90646377,-0.00272656
10.90726385,-0.00244531
10.90806393,-0.00255469
10.90886401,-0.00271094
10.90966409,-0.00271094
10.91046417,-0.00271875
10.91126425,-0.00260156
10.91206433,-0.00277344
10.91286441,-0.00246875
10.91366449,-0.00285937
10.91446457,-0.00266406
10.91526465,-0.00282812
10.91606473,-0.00278906
10.91686481,-0.00278125
10.91766489,-0.00258594
10.91846497,-0.00244531
10.91926505,-0.00278125
10.92006513,-0.00280469
10.92086521,-0.00273438
10.92166529,-0.00272656
10.92246537,-0.00257813
10.92326545,-0.00278125
10.92406553,-0.00261719
10.92486561,-0.00250000
10.92566569,-0.00283594
10.92646577,-0.00262500
10.92726585,-0.00250781
10.92806593,-0.00285937
10.92886601,-0.00269531
10.92966609,-0.00265625
10.93046617,-0.00276562
10.93126625,-0.00269531
10.93206633,-0.00271094
10.93286641,-0.00258594
10.93366649,-0.00253125
10.93446657,-0.00275000
10.93526665,-0.00260156
10.93606673,-0.00268750
10.93686681,-0.00264844
10.93766689,-0.00272656
10.93846697,-0.00256250
10.93926705,-0.00278125
10.94006713,-0.00273438
10.94086721,-0.00276562
10.94166729,-0.00264844
10.94246737,-0.00285156
10.94326745,-0.00253906
10.94406753,-0.00264844
10.94486761,-0.00278125
10.94566769,-0.00278906
10.94646777,-0.00283594
10.94726785,-0.00285156
10.94806793,-0.00259375
10.94886801,-0.00286719
10.94966809,-0.00271875
10.95046817,-0.00253125
10.95126825,-0.00288281
10.95206833,-0.00255469
10.95286841,-0.00270313
10.95366849,-0.00288281
10.95446857,-0.00288281
10.95526865,-0.00272656
10.95606873,-0.00285156
10.95686881,-0.00292187
10.95766889,-0.00284375
10.95846897,-0.00286719
10.95926905,-0.00279687
10.96006913,-0.00282812
10.96086921,-0.00275781
10.96166929,-0.00291406
10.96246937,-0.00292969
10.96326945,-0.00293750
10.96406953,-0.00285156
10.96486961,-0.00292187
10.96566969,-0.00286719
10.96646977,-0.00297656
10.96726985,-0.00292187
10.96806993,-0.00290625
10.96887001,-0.00271875
10.96967009,-0.00288281
10.97047017,-0.00289844
10.97127025,-0.00285156
10.97207033,-0.00286719
10.97287041,-0.00296875
10.97367049,-0.00292969
10.97447057,-0.00299219
10.97527065,-0.00296875
10.97607073,-0.00285937
10.97687081,-0.00301563
10.97767089,-0.00285937
10.97847097,-0.00292187
10.97927105,-0.00297656
10.98007113,-0.00292969
10.98087121,-0.00289844
10.98167129,-0.00300781
10.98247137,-0.00299219
10.98327145,-0.00291406
10.98407153,-0.00289844
10.98487161,-0.00297656
10.98567169,-0.00302344
10.98647177,-0.00288281
10.98727185,-0.00294531
10.98807193,-0.00298438
10.98887201,-0.00291406
10.98967209,-0.00298438
10.99047217,-0.00293750
10.99127225,-0.00293750
10.99207233,-0.00291406
10.99287241,-0.00293750
10.99367249,-0.00292969
10.99447257,-0.00282812
10.99527265,-0.00291406
10.99607273,-0.00288281
10.99687281,-0.00278906
10.99767289,-0.00290625
10.99847297,-0.00283594
10.99927305,-0.00282812
11.00007313,-0.00286719
11.00087321,-0.00277344
11.00167329,-0.00261719
11.00247337,-0.00293750
11.00327345,-0.00290625
11.00407353,-0.00276562
11.00487361,-0.00285156
11.00567369,-0.00291406
11.00647377,-0.00261719
11.00727385,-0.00285937
11.00807393,-0.00278906
11.00887401,-0.00288281
11.00967409,-0.00282031
11.01047417,-0.00278125
11.01127425,-0.00283594
11.01207433,-0.00264844
11.01287441,-0.00287500
11.01367449,-0.00272656
11.01447457,-0.00271094
11.01527465,-0.00260938
11.01607473,-0.00285156
11.01687481,-0.00278125
11.01767489,-0.00292187
11.01847497,-0.00277344
11.01927505,-0.00278906
11.02007513,-0.00273438
11.02087521,-0.00261719
11.02167529,-0.00272656
11.02247537,-0.00272656
11.02327545,-0.00271875
11.02407553,-0.00282031
11.02487561,-0.00264063
11.02567569,-0.00275781
11.02647577,-0.00261719
11.02727585,-0.00238281
11.02807593,-0.00286719
11.02887601,-0.00257031
11.02967609,-0.00260156
11.03047617,-0.00273438
11.03127625,-0.00271875
11.03207633,-0.00267969
11.03287641,-0.00269531
11.03367649,-0.00262500
11.03447657,-0.00260156
11.03527665,-0.00249219
11.03607673,-0.00272656
11.03687681,-0.00276562
11.03767689,-0.00259375
11.03847697,-0.00271875
11.03927705,-0.00258594
11.04007713,-0.00267969
11.04087721,-0.00250000
11.04167729,-0.00268750
11.04247737,-0.00257813
11.04327745,-0.00275000
11.04407753,-0.00271875
11.04487761,-0.00280469
11.04567769,-0.00244531
11.04647777,-0.00246875
11.04727785,-0.00264844
11.04807793,-0.00275000
11.04887801,-0.00267188
11.04967809,-0.00276562
11.05047817,-0.00260938
11.05127825,-0.00276562
11.05207833,-0.00266406
11.05287841,-0.00240625
11.05367849,-0.00282031
11.05447857,-0.00262500
11.05527865,-0.00261719
11.05607873,-0.00271094
11.05687881,-0.00280469
11.05767889,-0.00265625
11.05847897,-0.00274219
11.05927905,-0.00264063
11.06007913,-0.00268750
11.06087921,-0.00247656
11.06167929,-0.00277344
11.06247937,-0.00275781
11.06327945,-0.00267188
11.06407953,-0.00285937
11.06487961,-0.00267969
11.06567969,-0.00275000
11.06647977,-0.00275781
11.06727985,-0.00294531
11.06807993,-0.00284375
11.06888001,-0.00287500
11.06968009,-0.00286719
11.07048017,-0.00294531
11.07128025,-0.00278906
11.07208033,-0.00274219
11.07288041,-0.00288281
11.07368049,-0.00285156
11.07448057,-0.00289844
11.07528065,-0.00295313
11.07608073,-0.00282031
11.07688081,-0.00292187
11.07768089,-0.00280469
11.07848097,-0.00272656
11.07928105,-0.00301563
11.08008113,-0.00302344
11.08088121,-0.00282812
11.08168129,-0.00298438
11.08248137,-0.00298438
11.08328145,-0.00288281
11.08408153,-0.00292187
11.08488161,-0.00296875
11.08568169,-0.00303125
11.08648177,-0.00295313
11.08728185,-0.00300781
11.08808193,-0.00295313
11.08888201,-0.00298438
11.08968209,-0.00307813
11.09048217,-0.00300000
11.09128225,-0.00307813
11.09208233,-0.00296875
11.09288241,-0.00303906
11.09368249,-0.00305469
11.09448257,-0.00303906
11.09528265,-0.00295313
11.09608273,-0.00300781
11.09688281,-0.00300000
11.09768289,-0.00295313
11.09848297,-0.00296875
11.09928305,-0.00302344
11.10008313,-0.00293750
11.10088321,-0.00300000
11.10168329,-0.00299219
11.10248337,-0.00307031
11.10328345,-0.00299219
11.10408353,-0.00302344
11.10488361,-0.00299219
11.10568369,-0.00294531
11.10648377,-0.00289844
11.10728385,-0.00302344
11.10808393,-0.00292187
11.10888401,-0.00296875
11.10968409,-0.00297656
11.11048417,-0.00296094
11.11128425,-0.00297656
11.11208433,-0.00285937
11.11288441,-0.00300781
11.11368449,-0.00292187
11.11448457,-0.00292187
11.11528465,-0.00296094
11.11608473,-0.00291406
11.11688481,-0.00292187
11.11768489,-0.00286719
11.11848497,-0.00296094
11.11928505,-0.00285156
11.12008513,-0.00295313
11.12088521,-0.00292187
11.12168529,-0.00286719
11.12248537,-0.00283594
11.12328545,-0.00271875
11.12408553,-0.00277344
11.12488561,-0.00283594
11.12568569,-0.00291406
11.12648577,-0.00289062
11.12728585,-0.00292969
11.12808593,-0.00294531
