# time (microsecs), Volts
10.90575170,-0.00270313
10.90655178,-0.00275781
10.90735186,-0.00271875
10.90815194,-0.00279687
10.90895202,-0.00253906
10.90975210,-0.00282812
10.91055218,-0.00267969
10.91135226,-0.00273438
10.91215234,-0.00283594
10.91295242,-0.00264063
10.91375250,-0.00276562
10.91455258,-0.00265625
10.91535266,-0.00271875
10.91615274,-0.00282812
10.91695282,-0.00279687
10.91775290,-0.00277344
10.91855298,-0.00268750
10.91935306,-0.00267969
10.92015314,-0.00284375
10.92095322,-0.00275000
10.92175330,-0.00240625
10.92255338,-0.00282812
10.92335346,-0.00280469
10.92415354,-0.00280469
10.92495362,-0.00281250
10.92575370,-0.00281250
10.92655378,-0.00290625
10.92735386,-0.00289062
10.92815394,-0.00276562
10.92895402,-0.00275000
10.92975410,-0.00289062
10.93055418,-0.00273438
10.93135426,-0.00261719
10.93215434,-0.00285156
10.93295442,-0.00281250
10.93375450,-0.00275000
10.93455458,-0.00257031
10.93535466,-0.00285156
10.93615474,-0.00282812
10.93695482,-0.00274219
10.93775490,-0.00289062
10.93855498,-0.00282812
10.93935506,-0.00293750
10.94015514,-0.00275781
10.94095522,-0.00280469
10.94175530,-0.00280469
10.94255538,-0.00287500
10.94335546,-0.00289844
10.94415554,-0.00287500
10.94495562,-0.00287500
10.94575570,-0.00286719
10.94655578,-0.00275000
10.94735586,-0.00264844
10.94815594,-0.00296875
10.94895602,-0.00286719
10.94975610,-0.00295313
10.95055618,-0.00278906
10.95135626,-0.00281250
10.95215634,-0.00297656
10.95295642,-0.00296094
10.95375650,-0.00288281
10.95455658,-0.00300000
10.95535666,-0.00300781
10.95615674,-0.00291406
10.95695682,-0.00289062
10.95775690,-0.00293750
10.95855698,-0.00294531
10.95935706,-0.00292969
10.96015714,-0.00286719
10.96095722,-0.00299219
10.96175730,-0.00284375
10.96255738,-0.00285937
10.96335746,-0.00290625
10.96415754,-0.00289062
10.96495762,-0.00296094
10.96575770,-0.00285937
10.96655778,-0.00295313
10.96735786,-0.00292969
10.96815794,-0.00303906
10.96895802,-0.00285156
10.96975810,-0.00291406
10.97055818,-0.00289062
10.97135826,-0.00292969
10.97215834,-0.00289844
10.97295842,-0.00274219
10.97375850,-0.00296094
10.97455858,-0.00292187
10.97535866,-0.00295313
10.97615874,-0.00294531
10.97695882,-0.00296094
10.97775890,-0.00305469
10.97855898,-0.00296094
10.97935906,-0.00287500
10.98015914,-0.00289844
10.98095922,-0.00300000
10.98175930,-0.00295313
10.98255938,-0.00291406
10.98335946,-0.00292187
10.98415954,-0.00290625
10.98495962,-0.00297656
10.98575970,-0.00292187
10.98655978,-0.00290625
10.98735986,-0.00285937
10.98815994,-0.00288281
10.98896002,-0.00295313
10.98976010,-0.00276562
10.99056018,-0.00296094
10.99136026,-0.00283594
10.99216034,-0.00283594
10.99296042,-0.00289844
10.99376050,-0.00294531
10.99456058,-0.00285156
10.99536066,-0.00298438
10.99616074,-0.00284375
10.99696082,-0.00290625
10.99776090,-0.00278125
10.99856098,-0.00263281
10.99936106,-0.00292187
11.00016114,-0.00285937
11.00096122,-0.00286719
11.00176130,-0.00289062
11.00256138,-0.00282812
11.00336146,-0.00293750
11.00416154,-0.00292969
11.00496162,-0.00284375
11.00576170,-0.00288281
11.00656178,-0.00292969
11.00736186,-0.00285937
11.00816194,-0.00272656
11.00896202,-0.00292187
11.00976210,-0.00292969
11.01056218,-0.00276562
11.01136226,-0.00281250
11.01216234,-0.00282812
11.01296242,-0.00278906
11.01376250,-0.00275781
11.01456258,-0.00277344
11.01536266,-0.00263281
11.01616274,-0.00276562
11.01696282,-0.00278906
11.01776290,-0.00273438
11.01856298,-0.00282812
11.01936306,-0.00274219
11.02016314,-0.00278906
11.02096322,-0.00284375
11.02176330,-0.00268750
11.02256338,-0.00275000
11.02336346,-0.00277344
11.02416354,-0.00233594
11.02496362,-0.00278125
11.02576370,-0.00283594
11.02656378,-0.00276562
11.02736386,-0.00277344
11.02816394,-0.00271875
11.02896402,-0.00288281
11.02976410,-0.00288281
11.03056418,-0.00277344
11.03136426,-0.00287500
11.03216434,-0.00282812
11.03296442,-0.00282031
11.03376450,-0.00260938
11.03456458,-0.00276562
11.03536466,-0.00286719
11.03616474,-0.00283594
11.03696482,-0.00265625
11.03776490,-0.00282812
11.03856498,-0.00275000
11.03936506,-0.00266406
11.04016514,-0.00279687
11.04096522,-0.00260156
11.04176530,-0.00267188
11.04256538,-0.00278906
11.04336546,-0.00278125
11.04416554,-0.00287500
11.04496562,-0.00288281
11.04576570,-0.00272656
11.04656578,-0.00280469
11.04736586,-0.00271094
11.04816594,-0.00278125
11.04896602,-0.00270313
11.04976610,-0.00235156
11.05056618,-0.00290625
11.05136626,-0.00279687
11.05216634,-0.00281250
11.05296642,-0.00282812
11.05376650,-0.00274219
11.05456658,-0.00291406
11.05536666,-0.00292187
11.05616674,-0.00283594
11.05696682,-0.00289844
11.05776690,-0.00294531
11.05856698,-0.00284375
11.05936706,-0.00275781
11.06016714,-0.00300000
11.06096722,-0.00284375
11.06176730,-0.00283594
11.06256738,-0.00275000
11.06336746,-0.00282812
11.06416754,-0.00278125
11.06496762,-0.00281250
11.06576770,-0.00285156
11.06656778,-0.00285937
11.06736786,-0.00286719
11.06816794,-0.00288281
11.06896802,-0.00282812
11.06976810,-0.00292969
11.07056818,-0.00287500
11.07136826,-0.00286719
11.07216834,-0.00292969
11.07296842,-0.00289062
11.07376850,-0.00305469
11.07456858,-0.00292187
11.07536866,-0.00282812
11.07616874,-0.00300000
11.07696882,-0.00288281
11.07776890,-0.00304688
11.07856898,-0.00297656
11.07936906,-0.00285937
11.08016914,-0.00303125
11.08096922,-0.00303906
11.08176930,-0.00294531
11.08256938,-0.00294531
11.08336946,-0.00296094
11.08416954,-0.00295313
11.08496962,-0.00297656
11.08576970,-0.00292969
11.08656978,-0.00307031
11.08736986,-0.00303125
11.08816994,-0.00289062
11.08897002,-0.00303906
11.08977010,-0.00289062
11.09057018,-0.00294531
11.09137026,-0.00300781
11.09217034,-0.00288281
11.09297042,-0.00303906
11.09377050,-0.00298438
11.09457058,-0.00301563
11.09537066,-0.00300781
11.09617074,-0.00309375
11.09697082,-0.00298438
11.09777090,-0.00292187
11.09857098,-0.00300000
11.09937106,-0.00300000
11.10017114,-0.00279687
11.10097122,-0.00297656
11.10177130,-0.00297656
11.10257138,-0.00298438
11.10337146,-0.00308594
11.10417154,-0.00302344
11.10497162,-0.00291406
11.10577170,-0.00296094
11.10657178,-0.00303125
11.10737186,-0.00302344
11.10817194,-0.00296875
11.10897202,-0.00296875
11.10977210,-0.00294531
11.11057218,-0.00284375
11.11137226,-0.00298438
11.11217234,-0.00288281
11.11297242,-0.00298438
11.11377250,-0.00287500
11.11457258,-0.00296094
11.11537266,-0.00291406
11.11617274,-0.00282031
11.11697282,-0.00300000
11.11777290,-0.00279687
11.11857298,-0.00282812
11.11937306,-0.00280469
11.12017314,-0.00287500
11.12097322,-0.00291406
11.12177330,-0.00296094
11.12257338,-0.00287500
11.12337346,-0.00286719
11.12417354,-0.00289062
11.12497362,-0.00294531
11.12577370,-0.00282812
11.12657378,-0.00248438
11.12737386,-0.00289844
11.12817394,-0.00282812
11.12897402,-0.00291406
11.12977410,-0.00288281
11.13057418,-0.00279687
11.13137426,-0.00294531
11.13217434,-0.00291406
11.13297442,-0.00274219
11.13377450,-0.00290625
11.13457458,-0.00294531
11.13537466,-0.00291406
11.13617474,-0.00272656
11.13697482,-0.00284375
11.13777490,-0.00291406
11.13857498,-0.00288281
11.13937506,-0.00256250
11.14017514,-0.00286719
11.14097522,-0.00282812
11.14177530,-0.00270313
11.14257538,-0.00286719
11.14337546,-0.00267188
11.14417554,-0.00282031
11.14497562,-0.00263281
11.14577570,-0.00282812
11.14657578,-0.00285156
11.14737586,-0.00286719
11.14817594,-0.00272656
11.14897602,-0.00281250
11.14977610,-0.00269531
11.15057618,-0.00285937
11.15137626,-0.00271875
11.15217634,-0.00237500
11.15297642,-0.00289844
11.15377650,-0.00287500
11.15457658,-0.00289062
11.15537666,-0.00276562
11.15617674,-0.00287500
11.15697682,-0.00289844
11.15777690,-0.00286719
11.15857698,-0.00278906
11.15937706,-0.00288281
11.16017714,-0.00292969
11.16097722,-0.00282812
11.16177730,-0.00276562
11.16257738,-0.00271094
11.16337746,-0.00289062
11.16417754,-0.00289062
11.16497762,-0.00276562
11.16577770,-0.00279687
11.16657778,-0.00280469
11.16737786,-0.00273438
11.16817794,-0.00282031
11.16897802,-0.00268750
11.16977810,-0.00282031
11.17057818,-0.00277344
11.17137826,-0.00279687
11.17217834,-0.00284375
11.17297842,-0.00292187
11.17377850,-0.00282812
11.17457858,-0.00278125
11.17537866,-0.00280469
11.17617874,-0.00286719
11.17697882,-0.00273438
11.17777890,-0.00243750
11.17857898,-0.00289062
11.17937906,-0.00283594
11.18017914,-0.00286719
11.18097922,-0.00287500
11.18177930,-0.00286719
11.18257938,-0.00295313
11.18337946,-0.00296094
11.18417954,-0.00287500
11.18497962,-0.00297656
11.18577970,-0.00289844
11.18657978,-0.00286719
11.18737986,-0.00278125
11.18817994,-0.00297656
11.18898002,-0.00294531
11.18978010,-0.00295313
11.19058018,-0.00282812
11.19138026,-0.00289844
11.19218034,-0.00293750
11.19298042,-0.00289062
11.19378050,-0.00294531
11.19458058,-0.00283594
11.19538066,-0.00297656
11.19618074,-0.00291406
11.19698082,-0.00300781
11.19778090,-0.00296875
11.19858098,-0.00293750
11.19938106,-0.00300781
11.20018114,-0.00288281
11.20098122,-0.00288281
11.20178130,-0.00300781
11.20258138,-0.00288281
11.20338146,-0.00294531
11.20418154,-0.00307813
11.20498162,-0.00296094
11.20578170,-0.00296094
11.20658178,-0.00309375
11.20738186,-0.00297656
11.20818194,-0.00301563
11.20898202,-0.00305469
11.20978210,-0.00296875
11.21058218,-0.00299219
11.21138226,-0.00295313
11.21218234,-0.00300781
11.21298242,-0.00284375
11.21378250,-0.00294531
11.21458258,-0.00310156
11.21538266,-0.00301563
11.21618274,-0.00296875
11.21698282,-0.00292969
11.21778290,-0.00288281
11.21858298,-0.00281250
11.21938306,-0.00290625
11.22018314,-0.00290625
11.22098322,-0.00300000
11.22178330,-0.00295313
11.22258338,-0.00297656
11.22338346,-0.00294531
11.22418354,-0.00300781
11.22498362,-0.00301563
11.22578370,-0.00293750
11.22658378,-0.00286719
11.22738386,-0.00296875
11.22818394,-0.00293750
11.22898402,-0.00281250
11.22978410,-0.00305469
11.23058418,-0.00280469
11.23138426,-0.00292187
11.23218434,-0.00292187
11.23298442,-0.00291406
11.23378450,-0.00297656
11.23458458,-0.00297656
11.23538466,-0.00297656
11.23618474,-0.00294531
11.23698482,-0.00296875
11.23778490,-0.00286719
11.23858498,-0.00271875
11.23938506,-0.00288281
11.24018514,-0.00291406
11.24098522,-0.00298438
11.24178530,-0.00286719
11.24258538,-0.00285937
11.24338546,-0.00293750
11.24418554,-0.00276562
11.24498562,-0.00286719
11.24578570,-0.00281250
11.24658578,-0.00281250
11.24738586,-0.00275000
11.24818594,-0.00294531
11.24898602,-0.00284375
11.24978610,-0.00284375
11.25058618,-0.00292187
11.25138626,-0.00278906
11.25218634,-0.00284375
11.25298642,-0.00283594
11.25378650,-0.00274219
11.25458658,-0.00240625
11.25538666,-0.00291406
11.25618674,-0.00285937
11.25698682,-0.00284375
11.25778690,-0.00292187
11.25858698,-0.00278906
11.25938706,-0.00291406
11.26018714,-0.00277344
11.26098722,-0.00284375
11.26178730,-0.00283594
11.26258738,-0.00285156
11.26338746,-0.00289844
11.26418754,-0.00270313
11.26498762,-0.00280469
11.26578770,-0.00286719
11.26658778,-0.00285937
11.26738786,-0.00256250
11.26818794,-0.00280469
11.26898802,-0.00276562
11.26978810,-0.00275000
11.27058818,-0.00286719
11.27138826,-0.00261719
11.27218834,-0.00275000
11.27298842,-0.00274219
11.27378850,-0.00285937
11.27458858,-0.00274219
11.27538866,-0.00283594
11.27618874,-0.00280469
11.27698882,-0.00286719
11.27778890,-0.00277344
11.27858898,-0.00285156
11.27938906,-0.00275000
11.28018914,-0.00226562
11.28098922,-0.00285156
11.28178930,-0.00289062
11.28258938,-0.00294531
11.28338946,-0.00282812
11.28418954,-0.00285937
11.28498962,-0.00284375
11.28578970,-0.00289062
11.28658978,-0.00289844
11.28738986,-0.00298438
11.28818994,-0.00292187
11.28899002,-0.00286719
11.28979010,-0.00283594
11.29059018,-0.00285937
11.29139026,-0.00291406
11.29219034,-0.00282031
11.29299042,-0.00278906
11.29379050,-0.00292187
11.29459058,-0.00286719
11.29539066,-0.00271875
11.29619074,-0.00290625
11.29699082,-0.00275000
11.29779090,-0.00293750
11.29859098,-0.00287500
11.29939106,-0.00296875
11.30019114,-0.00300781
11.30099122,-0.00293750
11.30179130,-0.00295313
11.30259138,-0.00287500
11.30339146,-0.00289062
11.30419154,-0.00289844
11.30499162,-0.00303125
11.30579170,-0.00296094
11.30659178,-0.00298438
11.30739186,-0.00292969
11.30819194,-0.00300781
11.30899202,-0.00305469
11.30979210,-0.00301563
11.31059218,-0.00301563
11.31139226,-0.00296875
11.31219234,-0.00298438
11.31299242,-0.00303125
11.31379250,-0.00293750
11.31459258,-0.00293750
11.31539266,-0.00295313
11.31619274,-0.00292969
11.31699282,-0.00317188
11.31779290,-0.00296875
11.31859298,-0.00293750
11.31939306,-0.00300781
11.32019314,-0.00302344
11.32099322,-0.00292187
11.32179330,-0.00300781
11.32259338,-0.00292969
11.32339346,-0.00293750
11.32419354,-0.00296094
11.32499362,-0.00300781
11.32579370,-0.00296094
11.32659378,-0.00312500
11.32739386,-0.00299219
11.32819394,-0.00299219
11.32899402,-0.00303125
11.32979410,-0.00297656
11.33059418,-0.00306250
11.33139426,-0.00295313
11.33219434,-0.00297656
11.33299442,-0.00299219
11.33379450,-0.00300000
11.33459458,-0.00302344
11.33539466,-0.00294531
11.33619474,-0.00297656
11.33699482,-0.00300781
11.33779490,-0.00291406
11.33859498,-0.00298438
11.33939506,-0.00295313
11.34019514,-0.00297656
11.34099522,-0.00281250
11.34179530,-0.00296875
11.34259538,-0.00297656
11.34339546,-0.00300781
11.34419554,-0.00285937
11.34499562,-0.00293750
11.34579570,-0.00297656
11.34659578,-0.00277344
11.34739586,-0.00291406
11.34819594,-0.00273438
11.34899602,-0.00296094
11.34979610,-0.00277344
11.35059618,-0.00292969
11.35139626,-0.00292187
11.35219634,-0.00288281
11.35299642,-0.00286719
11.35379650,-0.00279687
11.35459658,-0.00280469
11.35539666,-0.00287500
11.35619674,-0.00267188
11.35699682,-0.00232812
11.35779690,-0.00292969
11.35859698,-0.00285937
11.35939706,-0.00290625
11.36019714,-0.00282812
11.36099722,-0.00282812
11.36179730,-0.00289062
11.36259738,-0.00289062
11.36339746,-0.00275000
11.36419754,-0.00283594
11.36499762,-0.00279687
11.36579770,-0.00270313
11.36659778,-0.00271094
11.36739786,-0.00274219
11.36819794,-0.00268750
11.36899802,-0.00284375
11.36979810,-0.00242969
11.37059818,-0.00283594
11.37139826,-0.00281250
11.37219834,-0.00273438
11.37299842,-0.00281250
11.37379850,-0.00271094
11.37459858,-0.00263281
11.37539866,-0.00266406
11.37619874,-0.00286719
11.37699882,-0.00271094
11.37779890,-0.00275781
11.37859898,-0.00274219
11.37939906,-0.00280469
11.38019914,-0.00268750
11.38099922,-0.00277344
11.38179930,-0.00264063
11.38259938,-0.00229687
11.38339946,-0.00270313
11.38419954,-0.00281250
11.38499962,-0.00289062
11.38579970,-0.00274219
11.38659978,-0.00282031
11.38739986,-0.00281250
11.38819994,-0.00288281
11.38900002,-0.00275781
11.38980010,-0.00287500
11.39060018,-0.00289062
11.39140026,-0.00271875
11.39220034,-0.00267969
11.39300042,-0.00280469
11.39380050,-0.00285156
11.39460058,-0.00291406
11.39540066,-0.00254688
11.39620074,-0.00289062
11.39700082,-0.00278125
11.39780090,-0.00277344
11.39860098,-0.00286719
11.39940106,-0.00280469
11.40020114,-0.00259375
11.40100122,-0.00283594
11.40180130,-0.00294531
11.40260138,-0.00286719
11.40340146,-0.00287500
11.40420154,-0.00289844
11.40500162,-0.00292969
11.40580170,-0.00283594
11.40660178,-0.00292187
11.40740186,-0.00275781
11.40820194,-0.00267188
11.40900202,-0.00296875
11.40980210,-0.00300781
11.41060218,-0.00296875
11.41140226,-0.00295313
11.41220234,-0.00283594
11.41300242,-0.00296875
11.41380250,-0.00295313
11.41460258,-0.00291406
11.41540266,-0.00295313
11.41620274,-0.00300000
11.41700282,-0.00286719
11.41780290,-0.00289844
11.41860298,-0.00300000
11.41940306,-0.00304688
11.42020314,-0.00298438
11.42100322,-0.00303125
11.42180330,-0.00295313
11.42260338,-0.00300000
11.42340346,-0.00292187
11.42420354,-0.00301563
11.42500362,-0.00293750
11.42580370,-0.00311719
11.42660378,-0.00298438
11.42740386,-0.00295313
11.42820394,-0.00300781
11.42900402,-0.00309375
11.42980410,-0.00307813
11.43060418,-0.00303125
11.43140426,-0.00306250
11.43220434,-0.00305469
11.43300442,-0.00297656
11.43380450,-0.00303906
11.43460458,-0.00310156
11.43540466,-0.00290625
11.43620474,-0.00306250
11.43700482,-0.00317188
11.43780490,-0.00307813
11.43860498,-0.00296094
11.43940506,-0.00299219
11.44020514,-0.00298438
11.44100522,-0.00300781
11.44180530,-0.00296094
11.44260538,-0.00303125
11.44340546,-0.00303125
11.44420554,-0.00305469
11.44500562,-0.00307031
11.44580570,-0.00292969
11.44660578,-0.00297656
11.44740586,-0.00292969
11.44820594,-0.00294531
11.44900602,-0.00293750
11.44980610,-0.00292187
11.45060618,-0.00288281
11.45140626,-0.00309375
11.45220634,-0.00282812
11.45300642,-0.00292187
11.45380650,-0.00292969
11.45460658,-0.00296875
11.45540666,-0.00292187
11.45620674,-0.00288281
11.45700682,-0.00288281
11.45780690,-0.00295313
11.45860698,-0.00288281
11.45940706,-0.00281250
11.46020714,-0.00289062
11.46100722,-0.00289062
11.46180730,-0.00292187
11.46260738,-0.00288281
11.46340746,-0.00293750
11.46420754,-0.00292187
11.46500762,-0.00297656
11.46580770,-0.00285937
11.46660778,-0.00295313
11.46740786,-0.00293750
11.46820794,-0.00289844
11.46900802,-0.00278125
11.46980810,-0.00282812
11.47060818,-0.00272656
11.47140826,-0.00292969
11.47220834,-0.00253906
11.47300842,-0.00289062
11.47380850,-0.00274219
11.47460858,-0.00270313
11.47540866,-0.00278906
11.47620874,-0.00282812
11.47700882,-0.00258594
11.47780890,-0.00282812
11.47860898,-0.00289062
11.47940906,-0.00275000
11.48020914,-0.00270313
11.48100922,-0.00285156
11.48180930,-0.00280469
11.48260938,-0.00275000
11.48340946,-0.00289844
11.48420954,-0.00275000
11.48500962,-0.00264844
11.48580970,-0.00265625
11.48660978,-0.00282031
11.48740986,-0.00278906
11.48820994,-0.00271875
11.48901002,-0.00277344
11.48981010,-0.00279687
11.49061018,-0.00285937
11.49141026,-0.00276562
11.49221034,-0.00276562
11.49301042,-0.00278906
11.49381050,-0.00268750
11.49461058,-0.00259375
11.49541066,-0.00269531
11.49621074,-0.00265625
11.49701082,-0.00272656
11.49781090,-0.00250000
11.49861098,-0.00276562
11.49941106,-0.00275781
11.50021114,-0.00256250
11.50101122,-0.00287500
11.50181130,-0.00271875
11.50261138,-0.00264063
11.50341146,-0.00265625
11.50421154,-0.00288281
11.50501162,-0.00275000
11.50581170,-0.00271875
11.50661178,-0.00284375
11.50741186,-0.00275781
11.50821194,-0.00271875
11.50901202,-0.00282812
11.50981210,-0.00279687
11.51061218,-0.00260156
11.51141226,-0.00274219
11.51221234,-0.00285937
11.51301242,-0.00282031
11.51381250,-0.00284375
11.51461258,-0.00289062
11.51541266,-0.00288281
11.51621274,-0.00291406
11.51701282,-0.00284375
11.51781290,-0.00288281
11.51861298,-0.00294531
11.51941306,-0.00286719
11.52021314,-0.00276562
11.52101322,-0.00285937
11.52181330,-0.00285937
11.52261338,-0.00295313
11.52341346,-0.00271094
11.52421354,-0.00292969
11.52501362,-0.00289844
11.52581370,-0.00290625
11.52661378,-0.00294531
11.52741386,-0.00300781
11.52821394,-0.00285937
11.52901402,-0.00293750
11.52981410,-0.00287500
11.53061418,-0.00289844
11.53141426,-0.00294531
11.53221434,-0.00291406
11.53301442,-0.00295313
11.53381450,-0.00293750
11.53461458,-0.00305469
11.53541466,-0.00298438
11.53621474,-0.00297656
11.53701482,-0.00300000
11.53781490,-0.00292187
11.53861498,-0.00299219
11.53941506,-0.00299219
11.54021514,-0.00296094
11.54101522,-0.00303125
11.54181530,-0.00306250
11.54261538,-0.00303906
11.54341546,-0.00297656
11.54421554,-0.00296094
11.54501562,-0.00296094
11.54581570,-0.00300781
11.54661578,-0.00301563
11.54741586,-0.00319531
11.54821594,-0.00297656
11.54901602,-0.00299219
11.54981610,-0.00295313
11.55061618,-0.00299219
11.55141626,-0.00306250
11.55221634,-0.00299219
11.55301642,-0.00298438
11.55381650,-0.00293750
11.55461658,-0.00303125
11.55541666,-0.00312500
11.55621674,-0.00292969
11.55701682,-0.00289844
11.55781690,-0.00296875
11.55861698,-0.00298438
11.55941706,-0.00290625
11.56021714,-0.00296875
11.56101722,-0.00297656
11.56181730,-0.00293750
11.56261738,-0.00310938
11.56341746,-0.00298438
11.56421754,-0.00300781
11.56501762,-0.00305469
11.56581770,-0.00302344
11.56661778,-0.00300000
11.56741786,-0.00302344
11.56821794,-0.00293750
11.56901802,-0.00296094
11.56981810,-0.00291406
11.57061818,-0.00292969
11.57141826,-0.00285937
11.57221834,-0.00295313
11.57301842,-0.00290625
11.57381850,-0.00300781
11.57461858,-0.00278125
11.57541866,-0.00284375
11.57621874,-0.00297656
11.57701882,-0.00284375
11.57781890,-0.00293750
11.57861898,-0.00280469
11.57941906,-0.00286719
11.58021914,-0.00275000
11.58101922,-0.00293750
11.58181930,-0.00281250
11.58261938,-0.00278125
11.58341946,-0.00285937
11.58421954,-0.00289844
11.58501962,-0.00284375
11.58581970,-0.00286719
11.58661978,-0.00275781
11.58741986,-0.00264844
11.58821994,-0.00287500
11.58902002,-0.00288281
11.58982010,-0.00278125
11.59062018,-0.00285937
11.59142026,-0.00285156
11.59222034,-0.00287500
11.59302042,-0.00296094
11.59382050,-0.00271875
11.59462058,-0.00296094
11.59542066,-0.00296875
11.59622074,-0.00286719
11.59702082,-0.00273438
11.59782090,-0.00273438
11.59862098,-0.00258594
11.59942106,-0.00285937
11.60022114,-0.00255469
11.60102122,-0.00282812
11.60182130,-0.00281250
11.60262138,-0.00274219
11.60342146,-0.00288281
11.60422154,-0.00275781
11.60502162,-0.00269531
11.60582170,-0.00274219
11.60662178,-0.00292969
11.60742186,-0.00266406
11.60822194,-0.00280469
11.60902202,-0.00278906
11.60982210,-0.00278125
11.61062218,-0.00272656
11.61142226,-0.00282812
11.61222234,-0.00280469
11.61302242,-0.00248438
11.61382250,-0.00269531
11.61462258,-0.00282812
11.61542266,-0.00289844
11.61622274,-0.00282031
11.61702282,-0.00285937
11.61782290,-0.00283594
11.61862298,-0.00278125
11.61942306,-0.00275000
11.62022314,-0.00283594
11.62102322,-0.00296094
11.62182330,-0.00289844
11.62262338,-0.00267969
11.62342346,-0.00285156
11.62422354,-0.00269531
11.62502362,-0.00284375
11.62582370,-0.00253125
11.62662378,-0.00286719
11.62742386,-0.00288281
11.62822394,-0.00279687
11.62902402,-0.00285156
11.62982410,-0.00281250
11.63062418,-0.00282031
11.63142426,-0.00289062
11.63222434,-0.00289062
11.63302442,-0.00282031
11.63382450,-0.00289844
11.63462458,-0.00292969
11.63542466,-0.00298438
11.63622474,-0.00291406
11.63702482,-0.00300781
11.63782490,-0.00292969
11.63862498,-0.00278906
11.63942506,-0.00292187
11.64022514,-0.00286719
11.64102522,-0.00293750
11.64182530,-0.00291406
11.64262538,-0.00295313
11.64342546,-0.00293750
11.64422554,-0.00296094
11.64502562,-0.00282812
11.64582570,-0.00296094
11.64662578,-0.00297656
11.64742586,-0.00294531
11.64822594,-0.00289844
11.64902602,-0.00297656
11.64982610,-0.00293750
11.65062618,-0.00298438
11.65142626,-0.00286719
11.65222634,-0.00295313
11.65302642,-0.00289844
11.65382650,-0.00298438
11.65462658,-0.00294531
11.65542666,-0.00293750
11.65622674,-0.00300000
11.65702682,-0.00297656
11.65782690,-0.00307031
11.65862698,-0.00300781
11.65942706,-0.00306250
11.66022714,-0.00302344
11.66102722,-0.00302344
11.66182730,-0.00295313
11.66262738,-0.00300781
11.66342746,-0.00292187
11.66422754,-0.00299219
11.66502762,-0.00307813
11.66582770,-0.00292969
11.66662778,-0.00305469
11.66742786,-0.00317969
11.66822794,-0.00308594
11.66902802,-0.00310156
11.66982810,-0.00307031
11.67062818,-0.00293750
11.67142826,-0.00298438
11.67222834,-0.00300000
11.67302842,-0.00302344
11.67382850,-0.00288281
11.67462858,-0.00297656
11.67542866,-0.00296094
11.67622874,-0.00297656
11.67702882,-0.00286719
11.67782890,-0.00301563
11.67862898,-0.00294531
11.67942906,-0.00298438
11.68022914,-0.00300000
11.68102922,-0.00300781
11.68182930,-0.00305469
11.68262938,-0.00300000
11.68342946,-0.00298438
11.68422954,-0.00287500
11.68502962,-0.00293750
11.68582970,-0.00292187
11.68662978,-0.00295313
11.68742986,-0.00291406
11.68822994,-0.00300000
11.68903002,-0.00290625
11.68983010,-0.00291406
11.69063018,-0.00293750
11.69143026,-0.00292187
11.69223034,-0.00289062
11.69303042,-0.00293750
11.69383050,-0.00296094
11.69463058,-0.00284375
11.69543066,-0.00295313
11.69623074,-0.00282812
11.69703082,-0.00291406
11.69783090,-0.00293750
11.69863098,-0.00285937
11.69943106,-0.00276562
11.70023114,-0.00290625
11.70103122,-0.00270313
11.70183130,-0.00285937
11.70263138,-0.00251563
11.70343146,-0.00286719
11.70423154,-0.00280469
11.70503162,-0.00273438
11.70583170,-0.00282812
11.70663178,-0.00271875
11.70743186,-0.00267188
11.70823194,-0.00280469
11.70903202,-0.00282031
11.70983210,-0.00270313
11.71063218,-0.00277344
11.71143226,-0.00275781
11.71223234,-0.00279687
11.71303242,-0.00285156
11.71383250,-0.00290625
11.71463258,-0.00278906
11.71543266,-0.00234375
11.71623274,-0.00271094
11.71703282,-0.00287500
11.71783290,-0.00267969
11.71863298,-0.00282031
11.71943306,-0.00284375
11.72023314,-0.00270313
11.72103322,-0.00284375
11.72183330,-0.00270313
11.72263338,-0.00289844
11.72343346,-0.00276562
11.72423354,-0.00271875
11.72503362,-0.00273438
11.72583370,-0.00275000
11.72663378,-0.00257813
11.72743386,-0.00282031
11.72823394,-0.00257813
11.72903402,-0.00283594
11.72983410,-0.00278906
11.73063418,-0.00265625
11.73143426,-0.00276562
11.73223434,-0.00260938
11.73303442,-0.00264063
11.73383450,-0.00259375
11.73463458,-0.00289062
11.73543466,-0.00281250
11.73623474,-0.00281250
11.73703482,-0.00285937
11.73783490,-0.00282812
11.73863498,-0.00285937
11.73943506,-0.00297656
11.74023514,-0.00286719
11.74103522,-0.00264844
11.74183530,-0.00275000
11.74263538,-0.00292187
11.74343546,-0.00290625
11.74423554,-0.00285156
11.74503562,-0.00292187
11.74583570,-0.00295313
11.74663578,-0.00296875
11.74743586,-0.00274219
11.74823594,-0.00287500
11.74903602,-0.00290625
11.74983610,-0.00291406
11.75063618,-0.00284375
11.75143626,-0.00296094
11.75223634,-0.00293750
11.75303642,-0.00298438
11.75383650,-0.00278125
11.75463658,-0.00293750
11.75543666,-0.00292187
11.75623674,-0.00282031
11.75703682,-0.00304688
11.75783690,-0.00282812
11.75863698,-0.00292187
11.75943706,-0.00295313
11.76023714,-0.00307031
11.76103722,-0.00293750
11.76183730,-0.00297656
11.76263738,-0.00296875
11.76343746,-0.00300000
11.76423754,-0.00295313
11.76503762,-0.00304688
11.76583770,-0.00302344
