# time (microsecs), Volts
11.36014913,-0.00271094
11.36094921,-0.00263281
11.36174929,-0.00276562
11.36254937,-0.00282812
11.36334945,-0.00242969
11.36414953,-0.00277344
11.36494961,-0.00257031
11.36574969,-0.00260938
11.36654977,-0.00271875
11.36734985,-0.00254688
11.36814993,-0.00254688
11.36895002,-0.00257031
11.36975010,-0.00251563
11.37055018,-0.00275000
11.37135026,-0.00256250
11.37215034,-0.00253906
11.37295042,-0.00260938
11.37375050,-0.00258594
11.37455058,-0.00259375
11.37535066,-0.00265625
11.37615074,-0.00226562
11.37695082,-0.00264844
11.37775090,-0.00249219
11.37855098,-0.00254688
11.37935106,-0.00270313
11.38015114,-0.00230469
11.38095122,-0.00255469
11.38175130,-0.00253125
11.38255138,-0.00244531
11.38335146,-0.00256250
11.38415154,-0.00248438
11.38495162,-0.00242969
11.38575170,-0.00237500
11.38655178,-0.00250000
11.38735186,-0.00253906
11.38815194,-0.00265625
11.38895202,-0.00235156
11.38975210,-0.00246875
11.39055218,-0.00247656
11.39135226,-0.00251563
11.39215234,-0.00264063
11.39295242,-0.00247656
11.39375250,-0.00252344
11.39455258,-0.00252344
11.39535266,-0.00246875
11.39615274,-0.00272656
11.39695282,-0.00255469
11.39775290,-0.00244531
11.39855298,-0.00253906
11.39935306,-0.00264063
11.40015314,-0.00257813
11.40095322,-0.00267188
11.40175330,-0.00223438
11.40255338,-0.00257031
11.40335346,-0.00256250
11.40415354,-0.00272656
11.40495362,-0.00275000
11.40575370,-0.00253906
11.40655378,-0.00260156
11.40735386,-0.00258594
11.40815394,-0.00264844
11.40895402,-0.00258594
11.40975410,-0.00276562
11.41055418,-0.00264063
11.41135426,-0.00257031
11.41215434,-0.00266406
11.41295442,-0.00271875
11.41375450,-0.00271094
11.41455458,-0.00254688
11.41535466,-0.00285156
11.41615474,-0.00259375
11.41695482,-0.00267188
11.41775490,-0.00285156
11.41855498,-0.00259375
11.41935506,-0.00278125
11.42015514,-0.00263281
11.42095522,-0.00278125
11.42175530,-0.00281250
11.42255538,-0.00276562
11.42335546,-0.00282812
11.42415554,-0.00286719
11.42495562,-0.00278906
11.42575570,-0.00285937
11.42655578,-0.00278125
11.42735586,-0.00250781
11.42815594,-0.00294531
11.42895602,-0.00291406
11.42975610,-0.00295313
11.43055618,-0.00290625
11.43135626,-0.00288281
11.43215634,-0.00293750
11.43295642,-0.00299219
11.43375650,-0.00292187
11.43455658,-0.00292969
11.43535666,-0.00295313
11.43615674,-0.00292187
11.43695682,-0.00283594
11.43775690,-0.00291406
11.43855698,-0.00292187
11.43935706,-0.00296875
11.44015714,-0.00297656
11.44095722,-0.00300781
11.44175730,-0.00287500
11.44255738,-0.00285937
11.44335746,-0.00295313
11.44415754,-0.00292969
11.44495762,-0.00294531
11.44575770,-0.00287500
11.44655778,-0.00291406
11.44735786,-0.00286719
11.44815794,-0.00296875
11.44895802,-0.00282812
11.44975810,-0.00300781
11.45055818,-0.00285156
11.45135826,-0.00292969
11.45215834,-0.00299219
11.45295842,-0.00282812
11.45375850,-0.00301563
11.45455858,-0.00291406
11.45535866,-0.00296875
11.45615874,-0.00290625
11.45695882,-0.00282812
11.45775890,-0.00301563
11.45855898,-0.00296094
11.45935906,-0.00296094
11.46015914,-0.00304688
11.46095922,-0.00284375
11.46175930,-0.00281250
11.46255938,-0.00272656
11.46335946,-0.00284375
11.46415954,-0.00280469
11.46495962,-0.00281250
11.46575970,-0.00279687
11.46655978,-0.00286719
11.46735986,-0.00277344
11.46815994,-0.00274219
11.46896002,-0.00284375
11.46976010,-0.00268750
11.47056018,-0.00285937
11.47136026,-0.00269531
11.47216034,-0.00275000
11.47296042,-0.00282812
11.47376050,-0.00278906
11.47456058,-0.00275000
11.47536066,-0.00286719
11.47616074,-0.00276562
11.47696082,-0.00271094
11.47776090,-0.00277344
11.47856098,-0.00226562
11.47936106,-0.00265625
11.48016114,-0.00282812
11.48096122,-0.00266406
11.48176130,-0.00270313
11.48256138,-0.00255469
11.48336146,-0.00280469
11.48416154,-0.00269531
11.48496162,-0.00258594
11.48576170,-0.00253125
11.48656178,-0.00259375
11.48736186,-0.00259375
11.48816194,-0.00256250
11.48896202,-0.00266406
11.48976210,-0.00277344
11.49056218,-0.00261719
11.49136226,-0.00242187
11.49216234,-0.00261719
11.49296242,-0.00256250
11.49376250,-0.00253906
11.49456258,-0.00275781
11.49536266,-0.00248438
11.49616274,-0.00253906
11.49696282,-0.00250000
11.49776290,-0.00248438
11.49856298,-0.00261719
11.49936306,-0.00254688
11.50016314,-0.00251563
11.50096322,-0.00258594
11.50176330,-0.00258594
11.50256338,-0.00258594
11.50336346,-0.00263281
11.50416354,-0.00219531
11.50496362,-0.00261719
11.50576370,-0.00276562
11.50656378,-0.00273438
11.50736386,-0.00264844
11.50816394,-0.00239844
11.50896402,-0.00245313
11.50976410,-0.00264063
11.51056418,-0.00266406
11.51136426,-0.00255469
11.51216434,-0.00264844
11.51296442,-0.00264063
11.51376450,-0.00250000
11.51456458,-0.00270313
11.51536466,-0.00271875
11.51616474,-0.00260938
11.51696482,-0.00243750
11.51776490,-0.00275000
11.51856498,-0.00277344
11.51936506,-0.00266406
11.52016514,-0.00271094
11.52096522,-0.00258594
11.52176530,-0.00266406
11.52256538,-0.00260156
11.52336546,-0.00264063
11.52416554,-0.00273438
11.52496562,-0.00273438
11.52576570,-0.00276562
11.52656578,-0.00290625
11.52736586,-0.00266406
11.52816594,-0.00280469
11.52896602,-0.00276562
11.52976610,-0.00239062
11.53056618,-0.00287500
11.53136626,-0.00288281
11.53216634,-0.00291406
11.53296642,-0.00287500
11.53376650,-0.00285937
11.53456658,-0.00291406
11.53536666,-0.00289062
11.53616674,-0.00281250
11.53696682,-0.00289844
11.53776690,-0.00294531
11.53856698,-0.00291406
11.53936706,-0.00289844
11.54016714,-0.00289062
11.54096722,-0.00293750
11.54176730,-0.00292187
11.54256738,-0.00292969
11.54336746,-0.00286719
11.54416754,-0.00289844
11.54496762,-0.00283594
11.54576770,-0.00301563
11.54656778,-0.00283594
11.54736786,-0.00296094
11.54816794,-0.00300781
11.54896802,-0.00296094
11.54976810,-0.00301563
11.55056818,-0.00297656
11.55136826,-0.00296875
11.55216834,-0.00300781
11.55296842,-0.00291406
11.55376850,-0.00303906
11.55456858,-0.00293750
11.55536866,-0.00285937
11.55616874,-0.00300000
11.55696882,-0.00292187
11.55776890,-0.00297656
11.55856898,-0.00300000
11.55936906,-0.00289062
11.56016914,-0.00308594
11.56096922,-0.00306250
11.56176930,-0.00292969
11.56256938,-0.00297656
11.56336946,-0.00297656
11.56416954,-0.00294531
11.56496962,-0.00286719
11.56576970,-0.00310156
11.56656978,-0.00300000
11.56736986,-0.00296094
11.56816994,-0.00296094
11.56897002,-0.00298438
11.56977010,-0.00286719
11.57057018,-0.00289844
11.57137026,-0.00292969
11.57217034,-0.00289062
11.57297042,-0.00300781
11.57377050,-0.00277344
11.57457058,-0.00284375
11.57537066,-0.00290625
11.57617074,-0.00292969
11.57697082,-0.00284375
11.57777090,-0.00291406
11.57857098,-0.00285937
11.57937106,-0.00300000
11.58017114,-0.00272656
11.58097122,-0.00234375
11.58177130,-0.00285156
11.58257138,-0.00285937
11.58337146,-0.00276562
11.58417154,-0.00278125
11.58497162,-0.00271875
11.58577170,-0.00286719
11.58657178,-0.00273438
11.58737186,-0.00279687
11.58817194,-0.00277344
11.58897202,-0.00285156
11.58977210,-0.00278125
11.59057218,-0.00274219
11.59137226,-0.00275781
11.59217234,-0.00283594
11.59297242,-0.00278906
11.59377250,-0.00252344
11.59457258,-0.00281250
11.59537266,-0.00278906
11.59617274,-0.00273438
11.59697282,-0.00289844
11.59777290,-0.00250781
11.59857298,-0.00264063
11.59937306,-0.00262500
11.60017314,-0.00262500
11.60097322,-0.00260938
11.60177330,-0.00254688
11.60257338,-0.00274219
11.60337346,-0.00266406
11.60417354,-0.00264844
11.60497362,-0.00275781
11.60577370,-0.00271094
11.60657378,-0.00209375
11.60737386,-0.00281250
11.60817394,-0.00274219
11.60897402,-0.00271094
11.60977410,-0.00275000
11.61057418,-0.00257031
11.61137426,-0.00274219
11.61217434,-0.00266406
11.61297442,-0.00264844
11.61377450,-0.00253125
11.61457458,-0.00259375
11.61537466,-0.00253125
11.61617474,-0.00253125
11.61697482,-0.00252344
11.61777490,-0.00285156
11.61857498,-0.00268750
11.61937506,-0.00242969
11.62017514,-0.00263281
11.62097522,-0.00267188
11.62177530,-0.00250000
11.62257538,-0.00270313
11.62337546,-0.00250781
11.62417554,-0.00259375
11.62497562,-0.00256250
11.62577570,-0.00260938
11.62657578,-0.00250000
11.62737586,-0.00254688
11.62817594,-0.00271094
11.62897602,-0.00262500
11.62977610,-0.00260156
11.63057618,-0.00268750
11.63137626,-0.00270313
11.63217634,-0.00217969
11.63297642,-0.00271094
11.63377650,-0.00281250
11.63457658,-0.00275781
11.63537666,-0.00275000
11.63617674,-0.00270313
11.63697682,-0.00288281
11.63777690,-0.00269531
11.63857698,-0.00285156
11.63937706,-0.00274219
11.64017714,-0.00285156
11.64097722,-0.00274219
11.64177730,-0.00274219
11.64257738,-0.00281250
11.64337746,-0.00285937
11.64417754,-0.00283594
11.64497762,-0.00264844
11.64577770,-0.00278906
11.64657778,-0.00280469
11.64737786,-0.00275000
11.64817794,-0.00288281
11.64897802,-0.00274219
11.64977810,-0.00282812
11.65057818,-0.00278125
11.65137826,-0.00292969
11.65217834,-0.00297656
11.65297842,-0.00285156
11.65377850,-0.00297656
11.65457858,-0.00288281
11.65537866,-0.00291406
11.65617874,-0.00281250
11.65697882,-0.00287500
11.65777890,-0.00267188
11.65857898,-0.00294531
11.65937906,-0.00288281
11.66017914,-0.00292187
11.66097922,-0.00282812
11.66177930,-0.00289062
11.66257938,-0.00307031
11.66337946,-0.00304688
11.66417954,-0.00293750
11.66497962,-0.00296875
11.66577970,-0.00302344
11.66657978,-0.00289844
11.66737986,-0.00284375
11.66817994,-0.00304688
11.66898002,-0.00306250
11.66978010,-0.00299219
11.67058018,-0.00294531
11.67138026,-0.00298438
11.67218034,-0.00296094
11.67298042,-0.00286719
11.67378050,-0.00291406
11.67458058,-0.00299219
11.67538066,-0.00303125
11.67618074,-0.00285156
11.67698082,-0.00297656
11.67778090,-0.00298438
11.67858098,-0.00291406
11.67938106,-0.00301563
11.68018114,-0.00289844
11.68098122,-0.00292187
11.68178130,-0.00296094
11.68258138,-0.00296875
11.68338146,-0.00275781
11.68418154,-0.00300000
11.68498162,-0.00294531
11.68578170,-0.00305469
11.68658178,-0.00282031
11.68738186,-0.00286719
11.68818194,-0.00293750
11.68898202,-0.00293750
11.68978210,-0.00286719
11.69058218,-0.00295313
11.69138226,-0.00291406
11.69218234,-0.00289062
11.69298242,-0.00278125
11.69378250,-0.00289844
11.69458258,-0.00289844
11.69538266,-0.00282812
11.69618274,-0.00276562
11.69698282,-0.00290625
11.69778290,-0.00279687
11.69858298,-0.00280469
11.69938306,-0.00282812
11.70018314,-0.00270313
11.70098322,-0.00270313
11.70178330,-0.00279687
11.70258338,-0.00282031
11.70338346,-0.00283594
11.70418354,-0.00287500
11.70498362,-0.00289062
11.70578370,-0.00278906
11.70658378,-0.00261719
11.70738386,-0.00278125
11.70818394,-0.00274219
11.70898402,-0.00228906
11.70978410,-0.00266406
11.71058418,-0.00281250
11.71138426,-0.00273438
11.71218434,-0.00275781
11.71298442,-0.00261719
11.71378450,-0.00278125
11.71458458,-0.00271094
11.71538466,-0.00275000
11.71618474,-0.00275000
11.71698482,-0.00271875
11.71778490,-0.00259375
11.71858498,-0.00253906
11.71938506,-0.00270313
11.72018514,-0.00268750
11.72098522,-0.00267969
11.72178530,-0.00239062
11.72258538,-0.00273438
11.72338546,-0.00259375
11.72418554,-0.00260938
11.72498562,-0.00257813
11.72578570,-0.00251563
11.72658578,-0.00228125
11.72738586,-0.00260156
11.72818594,-0.00253125
11.72898602,-0.00251563
11.72978610,-0.00259375
11.73058618,-0.00257813
11.73138626,-0.00267188
11.73218634,-0.00258594
11.73298642,-0.00272656
11.73378650,-0.00262500
11.73458658,-0.00214063
11.73538666,-0.00258594
11.73618674,-0.00258594
11.73698682,-0.00273438
11.73778690,-0.00270313
11.73858698,-0.00242187
11.73938706,-0.00268750
11.74018714,-0.00267188
11.74098722,-0.00268750
11.74178730,-0.00257813
11.74258738,-0.00264844
11.74338746,-0.00268750
11.74418754,-0.00258594
11.74498762,-0.00274219
11.74578770,-0.00267969
11.74658778,-0.00274219
11.74738786,-0.00244531
11.74818794,-0.00267188
11.74898802,-0.00273438
11.74978810,-0.00251563
11.75058818,-0.00274219
11.75138826,-0.00258594
11.75218834,-0.00261719
11.75298842,-0.00263281
11.75378850,-0.00278906
11.75458858,-0.00273438
11.75538866,-0.00262500
11.75618874,-0.00275781
11.75698882,-0.00279687
11.75778890,-0.00268750
11.75858898,-0.00278125
11.75938906,-0.00264063
11.76018914,-0.00240625
11.76098922,-0.00285156
11.76178930,-0.00283594
11.76258938,-0.00291406
11.76338946,-0.00286719
11.76418954,-0.00285156
11.76498962,-0.00286719
11.76578970,-0.00296094
11.76658978,-0.00289062
11.76738986,-0.00290625
11.76818994,-0.00294531
11.76899002,-0.00286719
11.76979010,-0.00273438
11.77059018,-0.00293750
11.77139026,-0.00292187
11.77219034,-0.00287500
11.77299042,-0.00283594
11.77379050,-0.00300781
11.77459058,-0.00287500
11.77539066,-0.00284375
11.77619074,-0.00290625
11.77699082,-0.00289844
11.77779090,-0.00295313
11.77859098,-0.00290625
11.77939106,-0.00300781
11.78019114,-0.00296094
11.78099122,-0.00297656
11.78179130,-0.00288281
11.78259138,-0.00295313
11.78339146,-0.00291406
11.78419154,-0.00302344
11.78499162,-0.00292969
11.78579170,-0.00289062
11.78659178,-0.00300000
11.78739186,-0.00286719
11.78819194,-0.00315625
11.78899202,-0.00311719
11.78979210,-0.00291406
11.79059218,-0.00298438
11.79139226,-0.00291406
11.79219234,-0.00292187
11.79299242,-0.00302344
11.79379250,-0.00300781
11.79459258,-0.00295313
11.79539266,-0.00300781
11.79619274,-0.00292187
11.79699282,-0.00285156
11.79779290,-0.00300000
11.79859298,-0.00297656
11.79939306,-0.00304688
11.80019314,-0.00300000
11.80099322,-0.00279687
11.80179330,-0.00303125
11.80259338,-0.00303906
11.80339346,-0.00304688
11.80419354,-0.00283594
11.80499362,-0.00295313
11.80579370,-0.00280469
11.80659378,-0.00298438
11.80739386,-0.00296094
11.80819394,-0.00282812
11.80899402,-0.00292969
11.80979410,-0.00300781
11.81059418,-0.00285937
11.81139426,-0.00273438
11.81219434,-0.00296094
11.81299442,-0.00286719
11.81379450,-0.00292969
11.81459458,-0.00275781
11.81539466,-0.00287500
11.81619474,-0.00287500
11.81699482,-0.00291406
11.81779490,-0.00277344
11.81859498,-0.00289844
11.81939506,-0.00285156
11.82019514,-0.00273438
11.82099522,-0.00265625
11.82179530,-0.00285937
11.82259538,-0.00281250
11.82339546,-0.00277344
11.82419554,-0.00249219
11.82499562,-0.00280469
11.82579570,-0.00269531
11.82659578,-0.00250000
11.82739586,-0.00280469
11.82819594,-0.00258594
11.82899602,-0.00252344
11.82979610,-0.00264063
11.83059618,-0.00284375
11.83139626,-0.00265625
11.83219634,-0.00266406
11.83299642,-0.00274219
11.83379650,-0.00269531
11.83459658,-0.00267969
11.83539666,-0.00278906
11.83619674,-0.00263281
11.83699682,-0.00205469
11.83779690,-0.00266406
11.83859698,-0.00281250
11.83939706,-0.00267188
11.84019714,-0.00277344
11.84099722,-0.00272656
11.84179730,-0.00260938
11.84259738,-0.00263281
11.84339746,-0.00242187
11.84419754,-0.00278125
11.84499762,-0.00273438
11.84579770,-0.00257031
11.84659778,-0.00265625
11.84739786,-0.00255469
11.84819794,-0.00255469
11.84899802,-0.00273438
11.84979810,-0.00239844
11.85059818,-0.00278906
11.85139826,-0.00256250
11.85219834,-0.00249219
11.85299842,-0.00270313
11.85379850,-0.00262500
11.85459858,-0.00246094
11.85539866,-0.00247656
11.85619874,-0.00263281
11.85699882,-0.00258594
11.85779890,-0.00267188
11.85859898,-0.00271094
11.85939906,-0.00265625
11.86019914,-0.00252344
11.86099922,-0.00270313
11.86179930,-0.00262500
11.86259938,-0.00214844
11.86339946,-0.00267188
11.86419954,-0.00279687
11.86499962,-0.00279687
11.86579970,-0.00274219
11.86659978,-0.00277344
11.86739986,-0.00269531
11.86819994,-0.00289062
11.86900002,-0.00273438
11.86980010,-0.00282812
11.87060018,-0.00284375
11.87140026,-0.00267188
11.87220034,-0.00263281
11.87300042,-0.00294531
11.87380050,-0.00271094
11.87460058,-0.00279687
11.87540066,-0.00274219
11.87620074,-0.00285156
11.87700082,-0.00275781
11.87780090,-0.00266406
11.87860098,-0.00289844
11.87940106,-0.00287500
11.88020114,-0.00273438
11.88100122,-0.00268750
11.88180130,-0.00293750
11.88260138,-0.00289844
11.88340146,-0.00295313
11.88420154,-0.00283594
11.88500162,-0.00286719
11.88580170,-0.00290625
11.88660178,-0.00294531
11.88740186,-0.00290625
11.88820194,-0.00286719
11.88900202,-0.00292187
11.88980210,-0.00301563
11.89060218,-0.00295313
11.89140226,-0.00296094
11.89220234,-0.00291406
11.89300242,-0.00287500
11.89380250,-0.00299219
11.89460258,-0.00287500
11.89540266,-0.00298438
11.89620274,-0.00302344
11.89700282,-0.00294531
11.89780290,-0.00302344
11.89860298,-0.00302344
11.89940306,-0.00292969
11.90020314,-0.00302344
11.90100322,-0.00289062
11.90180330,-0.00299219
11.90260338,-0.00299219
11.90340346,-0.00279687
11.90420354,-0.00301563
11.90500362,-0.00296094
11.90580370,-0.00294531
11.90660378,-0.00297656
11.90740386,-0.00298438
11.90820394,-0.00292187
11.90900402,-0.00300781
11.90980410,-0.00296875
11.91060418,-0.00295313
11.91140426,-0.00293750
11.91220434,-0.00303906
11.91300442,-0.00292969
11.91380450,-0.00278906
11.91460458,-0.00296094
11.91540466,-0.00299219
11.91620474,-0.00298438
11.91700482,-0.00293750
11.91780490,-0.00300781
11.91860498,-0.00298438
11.91940506,-0.00299219
11.92020514,-0.00287500
11.92100522,-0.00301563
11.92180530,-0.00295313
11.92260538,-0.00289844
11.92340546,-0.00296094
11.92420554,-0.00282812
11.92500562,-0.00292187
11.92580570,-0.00297656
11.92660578,-0.00264844
11.92740586,-0.00289844
11.92820594,-0.00290625
11.92900602,-0.00285937
11.92980610,-0.00284375
11.93060618,-0.00282031
11.93140626,-0.00296094
11.93220634,-0.00266406
11.93300642,-0.00292969
11.93380650,-0.00277344
11.93460658,-0.00290625
11.93540666,-0.00276562
11.93620674,-0.00281250
11.93700682,-0.00273438
11.93780690,-0.00283594
11.93860698,-0.00267188
11.93940706,-0.00241406
11.94020714,-0.00277344
11.94100722,-0.00285156
11.94180730,-0.00282812
11.94260738,-0.00275781
11.94340746,-0.00276562
11.94420754,-0.00291406
11.94500762,-0.00267969
11.94580770,-0.00270313
11.94660778,-0.00282812
11.94740786,-0.00282031
11.94820794,-0.00273438
11.94900802,-0.00264844
11.94980810,-0.00276562
11.95060818,-0.00260156
11.95140826,-0.00271094
11.95220834,-0.00242969
11.95300842,-0.00271875
11.95380850,-0.00272656
11.95460858,-0.00252344
11.95540866,-0.00283594
11.95620874,-0.00261719
11.95700882,-0.00237500
11.95780890,-0.00264063
11.95860898,-0.00278906
11.95940906,-0.00262500
11.96020914,-0.00264844
11.96100922,-0.00271875
11.96180930,-0.00267969
11.96260938,-0.00261719
11.96340946,-0.00278125
11.96420954,-0.00267188
11.96500962,-0.00223438
11.96580970,-0.00267188
11.96660978,-0.00276562
11.96740986,-0.00273438
11.96820994,-0.00274219
11.96901002,-0.00274219
11.96981010,-0.00280469
11.97061018,-0.00283594
11.97141026,-0.00253125
11.97221034,-0.00282031
11.97301042,-0.00266406
11.97381050,-0.00260938
11.97461058,-0.00258594
11.97541066,-0.00279687
11.97621074,-0.00265625
11.97701082,-0.00282031
11.97781090,-0.00244531
11.97861098,-0.00273438
11.97941106,-0.00283594
11.98021114,-0.00269531
11.98101122,-0.00284375
11.98181130,-0.00280469
11.98261138,-0.00260156
11.98341146,-0.00270313
11.98421154,-0.00283594
11.98501162,-0.00275000
11.98581170,-0.00281250
11.98661178,-0.00285156
11.98741186,-0.00285156
11.98821194,-0.00291406
11.98901202,-0.00298438
11.98981210,-0.00278125
11.99061218,-0.00285156
11.99141226,-0.00273438
11.99221234,-0.00288281
11.99301242,-0.00289844
11.99381250,-0.00289062
11.99461258,-0.00290625
11.99541266,-0.00294531
11.99621274,-0.00294531
11.99701282,-0.00285937
11.99781290,-0.00291406
11.99861298,-0.00291406
11.99941306,-0.00278125
12.00021314,-0.00302344
12.00101322,-0.00289844
12.00181330,-0.00295313
12.00261338,-0.00296875
12.00341346,-0.00285156
12.00421354,-0.00285937
12.00501362,-0.00285937
12.00581370,-0.00285156
12.00661378,-0.00293750
12.00741386,-0.00280469
12.00821394,-0.00290625
12.00901402,-0.00296875
12.00981410,-0.00288281
12.01061418,-0.00288281
12.01141426,-0.00289844
12.01221434,-0.00298438
12.01301442,-0.00296094
12.01381450,-0.00300781
12.01461458,-0.00290625
12.01541466,-0.00296875
12.01621474,-0.00285937
12.01701482,-0.00299219
12.01781490,-0.00296875
12.01861498,-0.00297656
12.01941506,-0.00292187
12.02021514,-0.00298438
12.02101522,-0.00300781
12.02181530,-0.00296875
12.02261538,-0.00293750
12.02341546,-0.00296094
12.02421554,-0.00295313
12.02501562,-0.00292969
12.02581570,-0.00300000
12.02661578,-0.00285937
12.02741586,-0.00296094
12.02821594,-0.00297656
12.02901602,-0.00268750
12.02981610,-0.00292969
12.03061618,-0.00297656
12.03141626,-0.00281250
12.03221634,-0.00290625
12.03301642,-0.00295313
12.03381650,-0.00289844
12.03461658,-0.00281250
12.03541666,-0.00292187
12.03621674,-0.00289844
12.03701682,-0.00286719
12.03781690,-0.00286719
12.03861698,-0.00282031
12.03941706,-0.00278125
12.04021714,-0.00289062
12.04101722,-0.00283594
12.04181730,-0.00272656
12.04261738,-0.00282812
12.04341746,-0.00282812
12.04421754,-0.00289844
12.04501762,-0.00295313
12.04581770,-0.00285937
12.04661778,-0.00283594
12.04741786,-0.00286719
12.04821794,-0.00285937
12.04901802,-0.00289062
12.04981810,-0.00292187
12.05061818,-0.00282031
12.05141826,-0.00257813
12.05221834,-0.00279687
12.05301842,-0.00259375
12.05381850,-0.00279687
12.05461858,-0.00248438
12.05541866,-0.00275781
12.05621874,-0.00279687
12.05701882,-0.00271875
12.05781890,-0.00282031
12.05861898,-0.00263281
12.05941906,-0.00261719
12.06021914,-0.00266406
12.06101922,-0.00282812
12.06181930,-0.00270313
12.06261938,-0.00264063
12.06341946,-0.00278906
12.06421954,-0.00270313
12.06501962,-0.00267969
12.06581970,-0.00275781
12.06661978,-0.00270313
12.06741986,-0.00250781
12.06821994,-0.00269531
12.06902002,-0.00275781
12.06982010,-0.00261719
12.07062018,-0.00273438
12.07142026,-0.00284375
12.07222034,-0.00280469
12.07302042,-0.00273438
12.07382050,-0.00264844
12.07462058,-0.00275000
12.07542066,-0.00282031
12.07622074,-0.00281250
12.07702082,-0.00267969
12.07782090,-0.00263281
12.07862098,-0.00254688
12.07942106,-0.00282812
12.08022114,-0.00245313
12.08102122,-0.00275781
12.08182130,-0.00270313
12.08262138,-0.00263281
12.08342146,-0.00285937
12.08422154,-0.00263281
12.08502162,-0.00260156
12.08582170,-0.00261719
12.08662178,-0.00282031
12.08742186,-0.00267188
12.08822194,-0.00273438
12.08902202,-0.00268750
12.08982210,-0.00278906
12.09062218,-0.00281250
12.09142226,-0.00273438
12.09222234,-0.00285937
12.09302242,-0.00250781
12.09382250,-0.00267188
12.09462258,-0.00280469
12.09542266,-0.00282031
12.09622274,-0.00276562
12.09702282,-0.00282812
12.09782290,-0.00278906
12.09862298,-0.00281250
12.09942306,-0.00277344
12.10022314,-0.00281250
12.10102322,-0.00297656
12.10182330,-0.00282031
12.10262338,-0.00275781
12.10342346,-0.00296875
12.10422354,-0.00292187
12.10502362,-0.00297656
12.10582370,-0.00258594
12.10662378,-0.00286719
12.10742386,-0.00286719
12.10822394,-0.00290625
12.10902402,-0.00287500
12.10982410,-0.00294531
12.11062418,-0.00289844
12.11142426,-0.00278906
12.11222434,-0.00287500
12.11302442,-0.00284375
12.11382450,-0.00296094
12.11462458,-0.00296875
12.11542466,-0.00296875
12.11622474,-0.00288281
12.11702482,-0.00292187
12.11782490,-0.00291406
12.11862498,-0.00289844
12.11942506,-0.00293750
12.12022514,-0.00299219
12.12102522,-0.00308594
12.12182530,-0.00297656
12.12262538,-0.00294531
12.12342546,-0.00300781
12.12422554,-0.00293750
12.12502562,-0.00292187
12.12582570,-0.00303906
12.12662578,-0.00302344
12.12742586,-0.00302344
12.12822594,-0.00303125
12.12902602,-0.00303906
12.12982610,-0.00296094
12.13062618,-0.00301563
12.13142626,-0.00292969
12.13222634,-0.00303906
12.13302642,-0.00297656
12.13382650,-0.00298438
12.13462658,-0.00304688
12.13542666,-0.00296875
12.13622674,-0.00297656
12.13702682,-0.00303906
12.13782690,-0.00292969
12.13862698,-0.00300000
12.13942706,-0.00310938
12.14022714,-0.00299219
12.14102722,-0.00300781
12.14182730,-0.00302344
12.14262738,-0.00302344
12.14342746,-0.00300781
12.14422754,-0.00303906
12.14502762,-0.00300000
12.14582770,-0.00298438
12.14662778,-0.00311719
12.14742786,-0.00303906
12.14822794,-0.00307813
12.14902802,-0.00294531
12.14982810,-0.00303125
12.15062818,-0.00289844
12.15142826,-0.00291406
12.15222834,-0.00298438
12.15302842,-0.00301563
12.15382850,-0.00298438
12.15462858,-0.00301563
12.15542866,-0.00296094
12.15622874,-0.00304688
12.15702882,-0.00266406
12.15782890,-0.00298438
12.15862898,-0.00299219
12.15942906,-0.00287500
12.16022914,-0.00302344
12.16102922,-0.00283594
12.16182930,-0.00291406
12.16262938,-0.00300781
12.16342946,-0.00295313
12.16422954,-0.00299219
12.16502962,-0.00296875
12.16582970,-0.00285156
12.16662978,-0.00292969
12.16742986,-0.00292187
12.16822994,-0.00295313
12.16903002,-0.00294531
12.16983010,-0.00285156
12.17063018,-0.00292187
12.17143026,-0.00303125
12.17223034,-0.00292187
12.17303042,-0.00296875
12.17383050,-0.00290625
12.17463058,-0.00289062
12.17543066,-0.00292969
12.17623074,-0.00283594
12.17703082,-0.00294531
12.17783090,-0.00296094
12.17863098,-0.00282812
12.17943106,-0.00275781
12.18023114,-0.00291406
12.18103122,-0.00283594
12.18183130,-0.00299219
12.18263138,-0.00255469
12.18343146,-0.00295313
12.18423154,-0.00289062
12.18503162,-0.00278906
12.18583170,-0.00293750
12.18663178,-0.00286719
12.18743186,-0.00294531
12.18823194,-0.00282812
12.18903202,-0.00295313
12.18983210,-0.00285937
12.19063218,-0.00299219
12.19143226,-0.00292969
12.19223234,-0.00281250
12.19303242,-0.00288281
12.19383250,-0.00296875
12.19463258,-0.00289844
12.19543266,-0.00277344
12.19623274,-0.00289062
12.19703282,-0.00291406
12.19783290,-0.00294531
12.19863298,-0.00289844
12.19943306,-0.00296094
12.20023314,-0.00292969
12.20103322,-0.00296094
12.20183330,-0.00292969
12.20263338,-0.00296875
12.20343346,-0.00300781
12.20423354,-0.00288281
12.20503362,-0.00294531
12.20583370,-0.00291406
12.20663378,-0.00292187
12.20743386,-0.00295313
12.20823394,-0.00300000
12.20903402,-0.00304688
12.20983410,-0.00303125
12.21063418,-0.00292969
12.21143426,-0.00307813
12.21223434,-0.00296094
12.21303442,-0.00304688
12.21383450,-0.00304688
12.21463458,-0.00307031
12.21543466,-0.00308594
12.21623474,-0.00297656
12.21703482,-0.00296094
12.21783490,-0.00300781
12.21863498,-0.00300781
12.21943506,-0.00305469
12.22023514,-0.00305469
