# time (microsecs), Volts
16.28491649,-0.00265781
16.28891689,-0.00277031
16.29291729,-0.00284688
16.29691769,-0.00294531
16.30091809,-0.00312344
16.30491849,-0.00322813
16.30891889,-0.00331875
16.31291929,-0.00344375
16.31691969,-0.00360625
16.32092009,-0.00360000
16.32492049,-0.00379844
16.32892089,-0.00386719
16.33292129,-0.00404688
16.33692169,-0.00417500
16.34092209,-0.00431406
16.34492249,-0.00443125
16.34892289,-0.00459063
16.35292329,-0.00469375
16.35692369,-0.00478594
16.36092409,-0.00496406
16.36492449,-0.00506562
16.36892489,-0.00519219
16.37292529,-0.00536875
16.37692569,-0.00551250
16.38092609,-0.00564687
16.38492649,-0.00569063
16.38892689,-0.00581875
16.39292729,-0.00600313
16.39692769,-0.00609531
16.40092809,-0.00624844
16.40492849,-0.00640000
16.40892889,-0.00644844
16.41292929,-0.00662031
16.41692969,-0.00676875
16.42093009,-0.00692344
16.42493049,-0.00700469
16.42893089,-0.00715313
16.43293129,-0.00727344
16.43693169,-0.00740469
16.44093209,-0.00751094
16.44493249,-0.00766719
16.44893289,-0.00768750
16.45293329,-0.00792813
16.45693369,-0.00793438
16.46093409,-0.00816719
16.46493449,-0.00830156
16.46893489,-0.00837500
16.47293529,-0.00845937
16.47693569,-0.00860156
16.48093609,-0.00869375
16.48493649,-0.00884844
16.48893689,-0.00899375
16.49293729,-0.00907031
16.49693769,-0.00915781
16.50093809,-0.00925469
16.50493849,-0.00937969
16.50893889,-0.00952344
16.51293929,-0.00958906
16.51693969,-0.00974219
16.52094009,-0.00983125
16.52494049,-0.00996094
16.52894089,-0.01006094
16.53294129,-0.01011406
16.53694169,-0.01023594
16.54094209,-0.01031563
16.54494249,-0.01042656
16.54894289,-0.01047969
16.55294329,-0.01058750
16.55694369,-0.01066406
16.56094409,-0.01066719
16.56494449,-0.01079688
16.56894489,-0.01091250
16.57294529,-0.01093438
16.57694569,-0.01104219
16.58094609,-0.01114063
16.58494649,-0.01110156
16.58894689,-0.01125625
16.59294729,-0.01132344
16.59694769,-0.01136094
16.60094809,-0.01140000
16.60494849,-0.01146875
16.60894889,-0.01153750
16.61294929,-0.01161563
16.61694969,-0.01167187
16.62095010,-0.01171094
16.62495050,-0.01174219
16.62895090,-0.01180156
16.63295130,-0.01186875
16.63695170,-0.01184531
16.64095210,-0.01188281
16.64495250,-0.01193594
16.64895290,-0.01194375
16.65295330,-0.01201094
16.65695370,-0.01203281
16.66095410,-0.01205156
16.66495450,-0.01202969
16.66895490,-0.01202969
16.67295530,-0.01208125
16.67695570,-0.01205625
16.68095610,-0.01204375
16.68495650,-0.01208438
16.68895690,-0.01205156
16.69295730,-0.01202344
16.69695770,-0.01209844
16.70095810,-0.01206875
16.70495850,-0.01193438
16.70895890,-0.01200312
16.71295930,-0.01191094
16.71695970,-0.01192656
16.72096010,-0.01193906
16.72496050,-0.01191719
16.72896090,-0.01189219
16.73296130,-0.01187031
16.73696170,-0.01182969
16.74096210,-0.01180000
16.74496250,-0.01177344
16.74896290,-0.01173438
16.75296330,-0.01169375
16.75696370,-0.01162969
16.76096410,-0.01160313
16.76496450,-0.01154844
16.76896490,-0.01146563
16.77296530,-0.01140938
16.77696570,-0.01134844
16.78096610,-0.01130625
16.78496650,-0.01128438
16.78896690,-0.01121562
16.79296730,-0.01111094
16.79696770,-0.01104844
16.80096810,-0.01099687
16.80496850,-0.01088750
16.80896890,-0.01080938
16.81296930,-0.01072656
16.81696970,-0.01062031
16.82097010,-0.01056250
16.82497050,-0.01052656
16.82897090,-0.01044219
16.83297130,-0.01026406
16.83697170,-0.01031875
16.84097210,-0.01018438
16.84497250,-0.01012500
16.84897290,-0.00997500
16.85297330,-0.00992500
16.85697370,-0.00982656
16.86097410,-0.00973594
16.86497450,-0.00962344
16.86897490,-0.00954375
16.87297530,-0.00941406
16.87697570,-0.00935156
16.88097610,-0.00922188
16.88497650,-0.00913750
16.88897690,-0.00906406
16.89297730,-0.00893437
16.89697770,-0.00878438
16.90097810,-0.00866250
16.90497850,-0.00857344
16.90897890,-0.00846406
16.91297930,-0.00840313
16.91697970,-0.00825469
16.92098010,-0.00808437
16.92498050,-0.00799375
16.92898090,-0.00788125
16.93298130,-0.00775313
16.93698170,-0.00762344
16.94098210,-0.00752500
16.94498250,-0.00744063
16.94898290,-0.00728906
16.95298330,-0.00722656
16.95698370,-0.00713750
16.96098410,-0.00685625
16.96498450,-0.00681094
16.96898490,-0.00670000
16.97298530,-0.00660625
16.97698570,-0.00654219
16.98098610,-0.00641250
16.98498650,-0.00629375
16.98898690,-0.00619219
16.99298730,-0.00603438
16.99698770,-0.00595469
17.00098810,-0.00582344
17.00498850,-0.00570469
17.00898890,-0.00562656
17.01298930,-0.00548281
17.01698970,-0.00541094
17.02099010,-0.00530313
17.02499050,-0.00510938
17.02899090,-0.00502344
17.03299130,-0.00492031
17.03699170,-0.00480156
17.04099210,-0.00471875
17.04499250,-0.00460469
17.04899290,-0.00445313
17.05299330,-0.00433438
17.05699370,-0.00422969
17.06099410,-0.00416719
17.06499450,-0.00405938
17.06899490,-0.00400781
17.07299530,-0.00385625
17.07699570,-0.00381563
17.08099610,-0.00373125
17.08499650,-0.00363438
17.08899690,-0.00346250
17.09299730,-0.00345313
17.09699770,-0.00330781
17.10099810,-0.00321406
17.10499850,-0.00313281
17.10899890,-0.00307656
17.11299930,-0.00298125
17.11699970,-0.00290625
17.12100010,-0.00280313
17.12500050,-0.00277813
17.12900090,-0.00270625
17.13300130,-0.00263750
17.13700170,-0.00255469
17.14100210,-0.00251406
17.14500250,-0.00242344
17.14900290,-0.00239219
17.15300330,-0.00228750
17.15700370,-0.00222344
17.16100410,-0.00218125
17.16500450,-0.00209844
17.16900490,-0.00207656
17.17300530,-0.00200625
17.17700570,-0.00189844
17.18100610,-0.00187500
17.18500650,-0.00186875
17.18900690,-0.00179688
17.19300730,-0.00176875
17.19700770,-0.00169844
17.20100810,-0.00168125
17.20500850,-0.00158594
17.20900890,-0.00154688
17.21300930,-0.00152969
17.21700970,-0.00144688
17.22101010,-0.00141719
17.22501050,-0.00137813
17.22901090,-0.00137344
17.23301130,-0.00135469
17.23701170,-0.00130469
17.24101210,-0.00133125
17.24501250,-0.00129375
17.24901290,-0.00125938
17.25301330,-0.00128750
17.25701370,-0.00125625
17.26101410,-0.00122969
17.26501450,-0.00124688
17.26901490,-0.00123438
17.27301530,-0.00121719
17.27701570,-0.00124844
17.28101610,-0.00121719
17.28501650,-0.00124375
17.28901690,-0.00125000
17.29301730,-0.00121719
17.29701770,-0.00127031
17.30101810,-0.00128906
17.30501850,-0.00120938
17.30901890,-0.00123438
17.31301930,-0.00130625
17.31701970,-0.00129063
17.32102010,-0.00129219
17.32502050,-0.00132188
17.32902090,-0.00135000
17.33302130,-0.00133281
17.33702170,-0.00137344
17.34102210,-0.00139063
17.34502250,-0.00140938
17.34902290,-0.00145156
17.35302330,-0.00143281
17.35702370,-0.00151250
17.36102410,-0.00150469
17.36502450,-0.00156875
17.36902490,-0.00158438
17.37302530,-0.00161719
17.37702570,-0.00161719
17.38102610,-0.00172031
17.38502650,-0.00175781
17.38902690,-0.00176719
17.39302730,-0.00185313
17.39702770,-0.00184687
17.40102810,-0.00188437
17.40502850,-0.00197813
17.40902890,-0.00198281
17.41302930,-0.00206719
17.41702970,-0.00211719
17.42103010,-0.00212500
17.42503050,-0.00220469
17.42903090,-0.00229531
17.43303130,-0.00230938
17.43703170,-0.00235625
17.44103210,-0.00250000
17.44503250,-0.00251094
17.44903290,-0.00259219
17.45303330,-0.00264531
17.45703370,-0.00267500
17.46103410,-0.00275781
17.46503450,-0.00282656
17.46903490,-0.00287500
17.47303530,-0.00280156
17.47703570,-0.00293906
17.48103610,-0.00299375
17.48503650,-0.00310000
17.48903690,-0.00312656
17.49303730,-0.00319531
17.49703770,-0.00322188
17.50103810,-0.00334375
17.50503850,-0.00337188
17.50903890,-0.00341719
17.51303930,-0.00347188
17.51703970,-0.00351250
17.52104010,-0.00362188
17.52504050,-0.00365469
17.52904090,-0.00368750
17.53304130,-0.00377656
17.53704170,-0.00383906
17.54104210,-0.00386250
17.54504250,-0.00392656
17.54904290,-0.00399531
17.55304330,-0.00407969
17.55704370,-0.00410000
17.56104410,-0.00411719
17.56504450,-0.00415469
17.56904490,-0.00421094
17.57304530,-0.00423750
17.57704570,-0.00429219
17.58104610,-0.00437344
17.58504650,-0.00441406
17.58904690,-0.00444844
17.59304730,-0.00453438
17.59704770,-0.00454063
17.60104810,-0.00457656
17.60504850,-0.00467812
17.60904890,-0.00466094
17.61304930,-0.00476406
17.61704970,-0.00477031
17.62105011,-0.00484375
17.62505051,-0.00484063
17.62905091,-0.00486719
17.63305131,-0.00489688
17.63705171,-0.00498594
17.64105211,-0.00498281
17.64505251,-0.00497500
17.64905291,-0.00505156
17.65305331,-0.00504062
17.65705371,-0.00508125
17.66105411,-0.00508281
17.66505451,-0.00508906
17.66905491,-0.00507969
17.67305531,-0.00510625
17.67705571,-0.00516563
17.68105611,-0.00519688
17.68505651,-0.00520625
17.68905691,-0.00510938
17.69305731,-0.00518125
17.69705771,-0.00525469
17.70105811,-0.00519688
17.70505851,-0.00523125
17.70905891,-0.00519688
17.71305931,-0.00519375
17.71705971,-0.00522813
17.72106011,-0.00522813
17.72506051,-0.00521719
17.72906091,-0.00509063
17.73306131,-0.00515469
17.73706171,-0.00510469
17.74106211,-0.00512031
17.74506251,-0.00507031
17.74906291,-0.00512500
17.75306331,-0.00501719
17.75706371,-0.00501406
17.76106411,-0.00497969
17.76506451,-0.00493594
17.76906491,-0.00491094
17.77306531,-0.00487188
17.77706571,-0.00486563
17.78106611,-0.00481406
17.78506651,-0.00475469
17.78906691,-0.00478750
17.79306731,-0.00469219
17.79706771,-0.00466406
17.80106811,-0.00463281
17.80506851,-0.00456250
17.80906891,-0.00455469
17.81306931,-0.00448906
17.81706971,-0.00438438
17.82107011,-0.00434688
17.82507051,-0.00433906
17.82907091,-0.00423906
17.83307131,-0.00417969
17.83707171,-0.00415625
17.84107211,-0.00409687
17.84507251,-0.00405469
17.84907291,-0.00399844
17.85307331,-0.00397500
17.85707371,-0.00380781
17.86107411,-0.00374063
17.86507451,-0.00374688
17.86907491,-0.00362500
17.87307531,-0.00357344
17.87707571,-0.00350781
17.88107611,-0.00340938
17.88507651,-0.00332500
17.88907691,-0.00319063
17.89307731,-0.00319063
17.89707771,-0.00303281
17.90107811,-0.00297344
17.90507851,-0.00287188
17.90907891,-0.00278594
17.91307931,-0.00273438
17.91707971,-0.00263437
17.92108011,-0.00253125
17.92508051,-0.00250469
17.92908091,-0.00237500
17.93308131,-0.00231094
17.93708171,-0.00221094
17.94108211,-0.00211719
17.94508251,-0.00202812
17.94908291,-0.00194375
17.95308331,-0.00194531
17.95708371,-0.00182969
17.96108411,-0.00176094
17.96508451,-0.00166719
17.96908491,-0.00157188
17.97308531,-0.00145781
17.97708571,-0.00138437
17.98108611,-0.00130000
17.98508651,-0.00114375
17.98908691,-0.00114688
17.99308731,-0.00107500
17.99708771,-0.00104375
18.00108811,-0.00092031
18.00508851,-0.00082813
18.00908891,-0.00070469
18.01308931,-0.00062969
18.01708971,-0.00049063
18.02109011,-0.00049844
18.02509051,-0.00043125
18.02909091,-0.00029687
18.03309131,-0.00025156
18.03709171,-0.00012500
18.04109211,-0.00001406
18.04509251,-0.00003594
18.04909291,0.00011250
18.05309331,0.00017188
18.05709371,0.00025625
18.06109411,0.00032344
18.06509451,0.00037813
18.06909491,0.00052031
18.07309531,0.00058594
18.07709571,0.00067969
18.08109611,0.00072813
18.08509651,0.00087031
18.08909691,0.00092500
18.09309731,0.00099531
18.09709771,0.00103906
18.10109811,0.00116250
18.10509851,0.00118281
18.10909891,0.00121875
18.11309931,0.00137031
18.11709971,0.00142344
18.12110011,0.00143125
18.12510051,0.00151719
18.12910091,0.00162656
18.13310131,0.00165625
18.13710171,0.00174688
18.14110211,0.00178906
18.14510251,0.00189844
18.14910291,0.00193750
18.15310331,0.00198906
18.15710371,0.00211406
18.16110411,0.00209844
18.16510451,0.00220937
18.16910491,0.00227656
18.17310531,0.00227813
18.17710571,0.00236250
18.18110611,0.00245469
18.18510651,0.00248125
18.18910691,0.00251719
18.19310731,0.00250625
18.19710771,0.00262344
18.20110811,0.00266250
18.20510851,0.00267656
18.20910891,0.00266094
18.21310931,0.00274219
18.21710971,0.00273750
18.22111011,0.00275625
18.22511051,0.00280625
18.22911091,0.00283594
18.23311131,0.00284844
18.23711171,0.00280000
18.24111211,0.00294063
18.24511251,0.00289375
18.24911291,0.00294063
18.25311331,0.00291875
18.25711371,0.00295469
18.26111411,0.00293125
18.26511451,0.00296094
18.26911491,0.00297656
18.27311531,0.00298750
18.27711571,0.00300938
18.28111611,0.00300625
18.28511651,0.00297656
18.28911691,0.00298906
18.29311731,0.00300625
18.29711771,0.00300313
18.30111811,0.00300469
18.30511851,0.00300469
18.30911891,0.00299844
18.31311931,0.00300156
18.31711971,0.00300000
18.32112011,0.00296875
18.32512051,0.00299375
18.32912091,0.00301875
18.33312131,0.00299844
18.33712171,0.00293594
18.34112211,0.00298750
18.34512251,0.00293906
18.34912291,0.00291719
18.35312331,0.00292656
18.35712371,0.00287031
18.36112411,0.00287813
18.36512451,0.00281562
18.36912491,0.00289688
18.37312531,0.00283906
18.37712571,0.00285313
18.38112611,0.00271719
18.38512651,0.00274531
18.38912691,0.00272813
18.39312731,0.00270313
18.39712771,0.00264687
18.40112811,0.00266094
18.40512851,0.00261094
18.40912891,0.00258125
18.41312931,0.00255781
18.41712971,0.00247813
18.42113011,0.00254531
18.42513051,0.00246719
18.42913091,0.00239531
18.43313131,0.00245156
18.43713171,0.00238281
18.44113211,0.00235937
18.44513251,0.00233906
18.44913291,0.00230938
18.45313331,0.00231094
18.45713371,0.00228594
18.46113411,0.00227344
18.46513451,0.00223906
18.46913491,0.00223594
18.47313531,0.00219063
18.47713571,0.00216719
18.48113611,0.00218125
18.48513651,0.00208750
18.48913691,0.00210625
18.49313731,0.00199063
18.49713771,0.00206250
18.50113811,0.00201563
18.50513851,0.00200469
18.50913891,0.00187344
18.51313931,0.00187188
18.51713971,0.00183594
18.52114011,0.00182656
18.52514051,0.00181406
18.52914091,0.00179375
18.53314131,0.00176406
18.53714171,0.00177656
18.54114211,0.00171406
18.54514251,0.00169219
18.54914291,0.00172031
18.55314331,0.00170156
18.55714371,0.00162656
18.56114411,0.00165938
18.56514451,0.00165156
18.56914491,0.00163437
18.57314531,0.00163281
18.57714571,0.00156406
18.58114611,0.00155781
18.58514651,0.00163125
18.58914691,0.00159844
18.59314731,0.00152500
18.59714771,0.00156406
18.60114811,0.00152188
18.60514851,0.00155156
18.60914891,0.00150156
18.61314931,0.00151719
18.61714971,0.00147188
18.62115012,0.00148750
18.62515052,0.00159219
18.62915092,0.00151094
18.63315132,0.00157031
18.63715172,0.00148750
18.64115212,0.00151250
18.64515252,0.00148438
18.64915292,0.00153750
18.65315332,0.00153125
18.65715372,0.00153594
18.66115412,0.00155156
18.66515452,0.00159375
18.66915492,0.00158906
18.67315532,0.00159531
18.67715572,0.00162656
18.68115612,0.00163750
18.68515652,0.00159844
18.68915692,0.00166719
18.69315732,0.00167344
18.69715772,0.00171719
18.70115812,0.00172813
18.70515852,0.00165313
18.70915892,0.00174219
18.71315932,0.00177344
18.71715972,0.00182656
18.72116012,0.00179063
18.72516052,0.00186406
18.72916092,0.00188437
18.73316132,0.00194219
18.73716172,0.00192500
18.74116212,0.00200000
18.74516252,0.00201719
18.74916292,0.00196719
18.75316332,0.00216094
18.75716372,0.00209688
18.76116412,0.00216250
18.76516452,0.00217656
18.76916492,0.00222656
18.77316532,0.00225469
18.77716572,0.00226719
18.78116612,0.00230938
18.78516652,0.00236250
18.78916692,0.00235469
18.79316732,0.00240625
18.79716772,0.00245938
18.80116812,0.00243125
18.80516852,0.00252344
18.80916892,0.00252031
18.81316932,0.00257187
18.81716972,0.00270937
18.82117012,0.00266094
18.82517052,0.00268906
18.82917092,0.00274375
18.83317132,0.00276406
18.83717172,0.00281562
18.84117212,0.00292031
18.84517252,0.00290313
18.84917292,0.00295938
18.85317332,0.00301094
18.85717372,0.00309531
18.86117412,0.00307813
18.86517452,0.00311875
18.86917492,0.00318906
18.87317532,0.00321875
18.87717572,0.00323438
18.88117612,0.00337813
18.88517652,0.00330313
18.88917692,0.00340625
18.89317732,0.00342344
18.89717772,0.00347031
18.90117812,0.00350313
18.90517852,0.00354688
18.90917892,0.00361406
18.91317932,0.00364531
18.91717972,0.00368438
18.92118012,0.00374844
18.92518052,0.00373906
18.92918092,0.00376250
18.93318132,0.00382813
18.93718172,0.00389688
18.94118212,0.00384688
18.94518252,0.00395938
18.94918292,0.00392188
18.95318332,0.00396406
18.95718372,0.00401250
18.96118412,0.00402969
18.96518452,0.00411719
18.96918492,0.00416094
18.97318532,0.00415625
18.97718572,0.00420625
18.98118612,0.00423906
18.98518652,0.00427812
18.98918692,0.00431875
18.99318732,0.00432656
18.99718772,0.00435625
19.00118812,0.00432344
19.00518852,0.00433750
19.00918892,0.00446250
19.01318932,0.00443281
19.01718972,0.00448125
19.02119012,0.00448281
19.02519052,0.00446250
19.02919092,0.00446094
19.03319132,0.00451094
19.03719172,0.00456563
19.04119212,0.00455000
19.04519252,0.00458594
19.04919292,0.00460000
19.05319332,0.00461562
19.05719372,0.00463906
19.06119412,0.00463281
19.06519452,0.00466563
19.06919492,0.00464375
19.07319532,0.00472656
19.07719572,0.00468750
19.08119612,0.00470156
19.08519652,0.00473437
19.08919692,0.00472031
19.09319732,0.00472969
19.09719772,0.00477500
19.10119812,0.00478125
19.10519852,0.00472031
19.10919892,0.00472344
19.11319932,0.00477656
19.11719972,0.00473750
19.12120012,0.00473750
19.12520052,0.00474219
19.12920092,0.00472500
19.13320132,0.00473125
19.13720172,0.00482656
19.14120212,0.00476719
19.14520252,0.00482188
19.14920292,0.00477188
19.15320332,0.00472969
19.15720372,0.00471094
19.16120412,0.00472969
19.16520452,0.00473750
19.16920492,0.00474219
19.17320532,0.00472344
19.17720572,0.00470938
19.18120612,0.00470938
19.18520652,0.00472188
19.18920692,0.00474844
19.19320732,0.00473906
19.19720772,0.00468750
19.20120812,0.00473906
19.20520852,0.00468438
19.20920892,0.00471563
19.21320932,0.00470938
19.21720972,0.00466094
19.22121012,0.00468906
19.22521052,0.00466563
19.22921092,0.00466719
19.23321132,0.00463438
19.23721172,0.00465156
19.24121212,0.00464687
19.24521252,0.00463594
19.24921292,0.00463125
19.25321332,0.00462344
19.25721372,0.00461094
19.26121412,0.00457500
19.26521452,0.00457500
19.26921492,0.00450313
19.27321532,0.00454688
19.27721572,0.00450781
19.28121612,0.00449375
19.28521652,0.00446875
19.28921692,0.00449219
19.29321732,0.00450000
19.29721772,0.00447500
19.30121812,0.00446562
19.30521852,0.00449219
19.30921892,0.00444688
19.31321932,0.00441719
19.31721972,0.00442656
19.32122012,0.00441563
19.32522052,0.00438750
19.32922092,0.00442344
19.33322132,0.00440469
19.33722172,0.00439844
19.34122212,0.00440469
19.34522252,0.00436563
19.34922292,0.00438906
19.35322332,0.00440469
19.35722372,0.00440000
19.36122412,0.00435938
19.36522452,0.00437969
19.36922492,0.00441875
19.37322532,0.00438750
19.37722572,0.00440312
19.38122612,0.00436250
19.38522652,0.00438594
19.38922692,0.00435938
19.39322732,0.00444063
19.39722772,0.00439219
19.40122812,0.00444219
19.40522852,0.00443125
19.40922892,0.00438438
19.41322932,0.00432500
19.41722972,0.00435625
19.42123012,0.00437813
19.42523052,0.00434844
19.42923092,0.00437187
19.43323132,0.00436563
19.43723172,0.00434219
19.44123212,0.00437656
19.44523252,0.00440000
19.44923292,0.00440625
19.45323332,0.00436563
19.45723372,0.00439688
19.46123412,0.00440156
19.46523452,0.00442500
19.46923492,0.00440156
19.47323532,0.00439375
19.47723572,0.00443437
19.48123612,0.00448906
19.48523652,0.00445313
19.48923692,0.00442969
19.49323732,0.00450625
19.49723772,0.00450469
19.50123812,0.00449062
19.50523852,0.00454375
19.50923892,0.00451563
19.51323932,0.00453594
19.51723972,0.00451250
19.52124012,0.00457031
19.52524052,0.00451563
19.52924092,0.00458437
19.53324132,0.00452500
19.53724172,0.00455469
19.54124212,0.00458594
19.54524252,0.00455000
19.54924292,0.00457813
19.55324332,0.00457969
19.55724372,0.00457031
19.56124412,0.00459688
19.56524452,0.00456719
19.56924492,0.00451563
19.57324532,0.00457344
19.57724572,0.00456875
19.58124612,0.00457969
19.58524652,0.00463750
19.58924692,0.00460313
19.59324732,0.00460625
19.59724772,0.00464687
19.60124812,0.00463906
19.60524852,0.00468906
19.60924892,0.00468281
19.61324932,0.00467969
19.61724972,0.00468750
19.62125013,0.00470469
19.62525053,0.00473750
19.62925093,0.00472656
19.63325133,0.00474844
19.63725173,0.00472969
19.64125213,0.00471250
19.64525253,0.00472031
19.64925293,0.00483125
19.65325333,0.00470625
19.65725373,0.00472813
19.66125413,0.00467656
19.66525453,0.00467344
19.66925493,0.00465156
19.67325533,0.00472031
19.67725573,0.00465000
19.68125613,0.00466719
19.68525653,0.00460938
19.68925693,0.00461719
19.69325733,0.00458437
19.69725773,0.00459531
19.70125813,0.00460625
19.70525853,0.00457656
19.70925893,0.00457969
19.71325933,0.00454531
19.71725973,0.00456250
19.72126013,0.00451719
19.72526053,0.00452656
19.72926093,0.00445156
19.73326133,0.00450313
19.73726173,0.00450000
19.74126213,0.00444063
19.74526253,0.00441875
19.74926293,0.00443281
19.75326333,0.00445000
19.75726373,0.00439688
19.76126413,0.00440000
19.76526453,0.00436094
19.76926493,0.00431094
19.77326533,0.00431875
19.77726573,0.00440156
19.78126613,0.00426406
19.78526653,0.00422969
19.78926693,0.00420000
19.79326733,0.00419219
19.79726773,0.00412031
19.80126813,0.00409375
19.80526853,0.00405938
19.80926893,0.00405781
19.81326933,0.00399375
19.81726973,0.00395156
19.82127013,0.00389531
19.82527053,0.00387813
19.82927093,0.00378437
19.83327133,0.00375938
19.83727173,0.00371719
19.84127213,0.00369063
19.84527253,0.00365625
19.84927293,0.00362500
19.85327333,0.00356094
19.85727373,0.00351406
19.86127413,0.00353281
19.86527453,0.00348906
19.86927493,0.00340469
19.87327533,0.00340781
19.87727573,0.00337656
19.88127613,0.00332969
19.88527653,0.00325938
19.88927693,0.00321250
19.89327733,0.00313125
19.89727773,0.00307656
19.90127813,0.00304531
19.90527853,0.00299687
19.90927893,0.00291094
19.91327933,0.00292656
19.91727973,0.00286094
19.92128013,0.00273750
19.92528053,0.00267031
19.92928093,0.00265781
19.93328133,0.00257500
19.93728173,0.00253125
19.94128213,0.00246250
19.94528253,0.00245313
19.94928293,0.00237969
19.95328333,0.00227969
19.95728373,0.00225938
19.96128413,0.00217344
19.96528453,0.00210469
19.96928493,0.00209531
19.97328533,0.00200469
19.97728573,0.00192344
19.98128613,0.00191875
19.98528653,0.00181563
19.98928693,0.00179063
19.99328733,0.00175938
19.99728773,0.00163750
20.00128813,0.00158438
20.00528853,0.00149531
20.00928893,0.00150938
20.01328933,0.00141562
20.01728973,0.00136563
20.02129013,0.00130313
20.02529053,0.00118906
20.02929093,0.00114531
20.03329133,0.00117187
20.03729173,0.00099375
20.04129213,0.00096875
20.04529253,0.00087656
20.04929293,0.00083594
20.05329333,0.00073125
20.05729373,0.00073594
20.06129413,0.00067813
20.06529453,0.00061875
20.06929493,0.00061719
20.07329533,0.00055156
20.07729573,0.00050625
20.08129613,0.00040938
20.08529653,0.00038906
20.08929693,0.00029687
20.09329733,0.00020156
20.09729773,0.00020625
20.10129813,0.00016563
20.10529853,0.00014531
20.10929893,0.00006250
20.11329933,-0.00002500
20.11729973,-0.00001250
20.12130013,-0.00001094
20.12530053,-0.00008750
20.12930093,-0.00013906
20.13330133,-0.00014844
20.13730173,-0.00015156
20.14130213,-0.00022344
20.14530253,-0.00024375
20.14930293,-0.00031094
20.15330333,-0.00032656
20.15730373,-0.00042031
20.16130413,-0.00034688
20.16530453,-0.00046875
20.16930493,-0.00053125
20.17330533,-0.00050938
20.17730573,-0.00056875
20.18130613,-0.00062344
20.18530653,-0.00067031
20.18930693,-0.00065469
20.19330733,-0.00067969
20.19730773,-0.00071250
20.20130813,-0.00069688
20.20530853,-0.00073906
20.20930893,-0.00083594
20.21330933,-0.00082344
20.21730973,-0.00081875
20.22131013,-0.00093594
20.22531053,-0.00090000
20.22931093,-0.00095313
20.23331133,-0.00094531
20.23731173,-0.00096406
20.24131213,-0.00100000
20.24531253,-0.00103750
20.24931293,-0.00104375
20.25331333,-0.00107656
20.25731373,-0.00109219
20.26131413,-0.00109844
20.26531453,-0.00107344
20.26931493,-0.00111406
20.27331533,-0.00113125
20.27731573,-0.00116562
20.28131613,-0.00114688
20.28531653,-0.00121719
20.28931693,-0.00114063
20.29331733,-0.00118438
20.29731773,-0.00118438
20.30131813,-0.00117031
20.30531853,-0.00120938
20.30931893,-0.00127812
20.31331933,-0.00124844
20.31731973,-0.00123906
20.32132013,-0.00126250
20.32532053,-0.00125313
20.32932093,-0.00128438
20.33332133,-0.00127188
20.33732173,-0.00127969
20.34132213,-0.00126094
20.34532253,-0.00124219
20.34932293,-0.00130625
20.35332333,-0.00126875
20.35732373,-0.00128750
20.36132413,-0.00128750
20.36532453,-0.00126406
20.36932493,-0.00131719
20.37332533,-0.00126563
20.37732573,-0.00124688
20.38132613,-0.00129531
20.38532653,-0.00129531
20.38932693,-0.00131875
20.39332733,-0.00127812
20.39732773,-0.00128438
20.40132813,-0.00127031
20.40532853,-0.00132500
20.40932893,-0.00130313
20.41332933,-0.00129219
20.41732973,-0.00122813
20.42133013,-0.00133125
20.42533053,-0.00131094
20.42933093,-0.00129688
20.43333133,-0.00129375
20.43733173,-0.00132969
20.44133213,-0.00126719
20.44533253,-0.00128125
20.44933293,-0.00127812
20.45333333,-0.00126094
20.45733373,-0.00126094
20.46133413,-0.00127656
20.46533453,-0.00125938
20.46933493,-0.00123281
20.47333533,-0.00120000
20.47733573,-0.00123125
20.48133613,-0.00119219
20.48533653,-0.00122344
20.48933693,-0.00123125
20.49333733,-0.00119063
20.49733773,-0.00124375
20.50133813,-0.00123438
20.50533853,-0.00117656
20.50933893,-0.00121875
20.51333933,-0.00123594
20.51733973,-0.00123281
20.52134013,-0.00118281
20.52534053,-0.00122969
20.52934093,-0.00123281
20.53334133,-0.00127969
20.53734173,-0.00126719
20.54134213,-0.00127812
20.54534253,-0.00116875
20.54934293,-0.00129063
20.55334333,-0.00127500
20.55734373,-0.00130000
20.56134413,-0.00128125
20.56534453,-0.00134375
20.56934493,-0.00128438
20.57334533,-0.00133594
20.57734573,-0.00132813
20.58134613,-0.00130000
20.58534653,-0.00133281
20.58934693,-0.00135156
20.59334733,-0.00135781
20.59734773,-0.00138437
20.60134813,-0.00137188
20.60534853,-0.00140469
20.60934893,-0.00142500
20.61334933,-0.00144844
20.61734973,-0.00149375
20.62135014,-0.00152500
20.62535054,-0.00161563
20.62935094,-0.00160000
20.63335134,-0.00160000
20.63735174,-0.00167344
20.64135214,-0.00174219
20.64535254,-0.00175000
20.64935294,-0.00176875
20.65335334,-0.00184219
20.65735374,-0.00184375
20.66135414,-0.00190625
20.66535454,-0.00195156
20.66935494,-0.00200156
20.67335534,-0.00195469
20.67735574,-0.00210625
20.68135614,-0.00216406
20.68535654,-0.00217969
20.68935694,-0.00222344
20.69335734,-0.00226875
20.69735774,-0.00232344
20.70135814,-0.00237031
20.70535854,-0.00243594
20.70935894,-0.00247969
20.71335934,-0.00256563
20.71735974,-0.00261406
20.72136014,-0.00274063
20.72536054,-0.00269375
20.72936094,-0.00278437
20.73336134,-0.00291094
20.73736174,-0.00288906
20.74136214,-0.00300313
