# time (microsecs), Volts
10.35206961,-0.00074531
10.35607001,-0.00067188
10.36007041,-0.00059531
10.36407081,-0.00056250
10.36807121,-0.00052969
10.37207161,-0.00046094
10.37607201,-0.00037969
10.38007241,-0.00037813
10.38407281,-0.00034844
10.38807321,-0.00036250
10.39207361,-0.00041406
10.39607401,-0.00038906
10.40007441,-0.00033281
10.40407481,-0.00043438
10.40807521,-0.00046406
10.41207561,-0.00050938
10.41607601,-0.00055937
10.42007641,-0.00063750
10.42407681,-0.00069063
10.42807721,-0.00076094
10.43207761,-0.00084063
10.43607801,-0.00090313
10.44007841,-0.00101094
10.44407881,-0.00108906
10.44807921,-0.00112344
10.45207961,-0.00118281
10.45608001,-0.00117500
10.46008041,-0.00124062
10.46408081,-0.00126719
10.46808121,-0.00127031
10.47208161,-0.00127188
10.47608201,-0.00129844
10.48008241,-0.00133281
10.48408281,-0.00126094
10.48808321,-0.00126094
10.49208361,-0.00119219
10.49608401,-0.00116719
10.50008441,-0.00112656
10.50408481,-0.00105937
10.50808521,-0.00100156
10.51208561,-0.00092031
10.51608601,-0.00083438
10.52008641,-0.00076875
10.52408681,-0.00067969
10.52808721,-0.00056875
10.53208761,-0.00054062
10.53608801,-0.00045313
10.54008841,-0.00044063
10.54408881,-0.00036719
10.54808921,-0.00030000
10.55208961,-0.00030938
10.55609001,-0.00031875
10.56009041,-0.00030625
10.56409081,-0.00026250
10.56809121,-0.00031875
10.57209161,-0.00035000
10.57609201,-0.00038125
10.58009241,-0.00042344
10.58409281,-0.00053906
10.58809321,-0.00053906
10.59209361,-0.00060313
10.59609401,-0.00068125
10.60009441,-0.00071875
10.60409481,-0.00080625
10.60809521,-0.00092969
10.61209561,-0.00098594
10.61609601,-0.00108125
10.62009641,-0.00111250
10.62409681,-0.00112813
10.62809721,-0.00123438
10.63209761,-0.00122500
10.63609801,-0.00131250
10.64009841,-0.00130937
10.64409881,-0.00131563
10.64809921,-0.00135156
10.65209961,-0.00133594
10.65610001,-0.00125469
10.66010041,-0.00130156
10.66410081,-0.00127344
10.66810121,-0.00122813
10.67210161,-0.00119219
10.67610201,-0.00110000
10.68010241,-0.00110000
10.68410281,-0.00102187
10.68810321,-0.00100000
10.69210361,-0.00091875
10.69610401,-0.00086250
10.70010441,-0.00081250
10.70410481,-0.00078594
10.70810521,-0.00077031
10.71210561,-0.00066719
10.71610601,-0.00074219
10.72010641,-0.00066562
10.72410681,-0.00066719
10.72810721,-0.00062969
10.73210761,-0.00068906
10.73610801,-0.00070000
10.74010841,-0.00066250
10.74410881,-0.00072969
10.74810921,-0.00075781
10.75210961,-0.00085313
10.75611001,-0.00086406
10.76011041,-0.00088750
10.76411081,-0.00098438
10.76811121,-0.00105313
10.77211161,-0.00115156
10.77611201,-0.00122813
10.78011241,-0.00124844
10.78411281,-0.00122031
10.78811321,-0.00136406
10.79211361,-0.00140156
10.79611401,-0.00145312
10.80011441,-0.00147344
10.80411481,-0.00148125
10.80811521,-0.00153906
10.81211561,-0.00156563
10.81611601,-0.00154219
10.82011641,-0.00145625
10.82411681,-0.00147188
10.82811721,-0.00139844
10.83211761,-0.00135313
10.83611801,-0.00130000
10.84011841,-0.00120781
10.84411881,-0.00116875
10.84811921,-0.00110156
10.85211961,-0.00099062
10.85612001,-0.00086719
10.86012041,-0.00081406
10.86412081,-0.00077031
10.86812121,-0.00066250
10.87212161,-0.00062031
10.87612201,-0.00056250
10.88012241,-0.00054062
10.88412281,-0.00050000
10.88812321,-0.00045938
10.89212361,-0.00050781
10.89612401,-0.00052187
10.90012441,-0.00053906
10.90412481,-0.00059531
10.90812521,-0.00062500
10.91212561,-0.00066719
10.91612601,-0.00082656
10.92012641,-0.00085938
10.92412681,-0.00095313
10.92812721,-0.00106719
10.93212761,-0.00115156
10.93612801,-0.00123438
10.94012841,-0.00129531
10.94412881,-0.00141875
10.94812921,-0.00148906
10.95212961,-0.00163594
10.95613001,-0.00165625
10.96013041,-0.00171719
10.96413081,-0.00178281
10.96813121,-0.00182031
10.97213161,-0.00182813
10.97613201,-0.00180781
10.98013241,-0.00177813
10.98413281,-0.00171250
10.98813321,-0.00168906
10.99213361,-0.00161250
10.99613401,-0.00155156
11.00013441,-0.00142656
11.00413481,-0.00134531
11.00813521,-0.00130469
11.01213561,-0.00123906
11.01613601,-0.00111406
11.02013641,-0.00104375
11.02413681,-0.00098281
11.02813721,-0.00092656
11.03213761,-0.00088438
11.03613801,-0.00082969
11.04013841,-0.00073438
11.04413881,-0.00080781
11.04813921,-0.00076094
11.05213961,-0.00075625
11.05614001,-0.00077813
11.06014041,-0.00073125
11.06414081,-0.00083906
11.06814121,-0.00085781
11.07214161,-0.00097344
11.07614201,-0.00098281
11.08014241,-0.00108906
11.08414281,-0.00112344
11.08814321,-0.00117656
11.09214361,-0.00123125
11.09614401,-0.00130156
11.10014441,-0.00135156
11.10414481,-0.00140156
11.10814521,-0.00140625
11.11214561,-0.00144844
11.11614601,-0.00150156
11.12014641,-0.00150469
11.12414681,-0.00149844
11.12814721,-0.00147500
11.13214761,-0.00143750
11.13614801,-0.00138906
11.14014841,-0.00134375
11.14414881,-0.00123125
11.14814921,-0.00126875
11.15214961,-0.00119375
11.15615002,-0.00113750
11.16015042,-0.00105000
11.16415082,-0.00098750
11.16815122,-0.00087969
11.17215162,-0.00087812
11.17615202,-0.00077813
11.18015242,-0.00068594
11.18415282,-0.00064531
11.18815322,-0.00058281
11.19215362,-0.00055625
11.19615402,-0.00051719
11.20015442,-0.00051094
11.20415482,-0.00052969
11.20815522,-0.00055781
11.21215562,-0.00051875
11.21615602,-0.00058281
11.22015642,-0.00067188
11.22415682,-0.00063594
11.22815722,-0.00074063
11.23215762,-0.00085156
11.23615802,-0.00087031
11.24015842,-0.00092031
11.24415882,-0.00107500
11.24815922,-0.00108594
11.25215962,-0.00117187
11.25616002,-0.00122656
11.26016042,-0.00126875
11.26416082,-0.00132813
11.26816122,-0.00131719
11.27216162,-0.00135000
11.27616202,-0.00137813
11.28016242,-0.00138750
11.28416282,-0.00140000
11.28816322,-0.00137500
11.29216362,-0.00135625
11.29616402,-0.00127656
11.30016442,-0.00131094
11.30416482,-0.00123750
11.30816522,-0.00119219
11.31216562,-0.00113750
11.31616602,-0.00106719
11.32016642,-0.00105625
11.32416682,-0.00096250
11.32816722,-0.00092500
11.33216762,-0.00081875
11.33616802,-0.00082500
11.34016842,-0.00073125
11.34416882,-0.00075312
11.34816922,-0.00071875
11.35216962,-0.00062812
11.35617002,-0.00069688
11.36017042,-0.00067969
11.36417082,-0.00069375
11.36817122,-0.00065313
11.37217162,-0.00072813
11.37617202,-0.00078125
11.38017242,-0.00083125
11.38417282,-0.00087656
11.38817322,-0.00091875
11.39217362,-0.00100625
11.39617402,-0.00107344
11.40017442,-0.00110625
11.40417482,-0.00113125
11.40817522,-0.00116719
11.41217562,-0.00122188
11.41617602,-0.00127812
11.42017642,-0.00131719
11.42417682,-0.00129375
11.42817722,-0.00135000
11.43217762,-0.00132969
11.43617802,-0.00132656
11.44017842,-0.00131875
11.44417882,-0.00124375
11.44817922,-0.00125469
11.45217962,-0.00118281
11.45618002,-0.00119219
11.46018042,-0.00110781
11.46418082,-0.00106562
11.46818122,-0.00105937
11.47218162,-0.00100000
11.47618202,-0.00091719
11.48018242,-0.00084531
11.48418282,-0.00080625
11.48818322,-0.00085313
11.49218362,-0.00078125
11.49618402,-0.00066406
11.50018442,-0.00071406
11.50418482,-0.00071563
11.50818522,-0.00072344
11.51218562,-0.00070781
11.51618602,-0.00073594
11.52018642,-0.00080469
11.52418682,-0.00083750
11.52818722,-0.00084063
11.53218762,-0.00094063
11.53618802,-0.00098281
11.54018842,-0.00106250
11.54418882,-0.00108281
11.54818922,-0.00113594
11.55218962,-0.00117656
11.55619002,-0.00130625
11.56019042,-0.00127344
11.56419082,-0.00134687
11.56819122,-0.00139531
11.57219162,-0.00143906
11.57619202,-0.00150938
11.58019242,-0.00149375
11.58419282,-0.00150938
11.58819322,-0.00147031
11.59219362,-0.00152344
11.59619402,-0.00153750
11.60019442,-0.00152500
11.60419482,-0.00153125
11.60819522,-0.00143125
11.61219562,-0.00145938
11.61619602,-0.00137031
11.62019642,-0.00130000
11.62419682,-0.00125625
11.62819722,-0.00124531
11.63219762,-0.00120000
11.63619802,-0.00120000
11.64019842,-0.00115469
11.64419882,-0.00111094
11.64819922,-0.00109687
11.65219962,-0.00104844
11.65620002,-0.00102344
11.66020042,-0.00101094
11.66420082,-0.00103438
11.66820122,-0.00102500
11.67220162,-0.00102500
11.67620202,-0.00100469
11.68020242,-0.00100625
11.68420282,-0.00108906
11.68820322,-0.00104688
11.69220362,-0.00113750
11.69620402,-0.00112813
11.70020442,-0.00114219
11.70420482,-0.00122969
11.70820522,-0.00125313
11.71220562,-0.00133906
11.71620602,-0.00136563
11.72020642,-0.00143906
11.72420682,-0.00150313
11.72820722,-0.00157031
11.73220762,-0.00165313
11.73620802,-0.00172188
11.74020842,-0.00178438
11.74420882,-0.00180938
11.74820922,-0.00181406
11.75220962,-0.00182969
11.75621002,-0.00186250
11.76021042,-0.00189844
11.76421082,-0.00186250
11.76821122,-0.00183906
11.77221162,-0.00182031
11.77621202,-0.00179531
11.78021242,-0.00175781
11.78421282,-0.00168750
11.78821322,-0.00167969
11.79221362,-0.00166563
11.79621402,-0.00162031
11.80021442,-0.00157813
11.80421482,-0.00149375
11.80821522,-0.00148438
11.81221562,-0.00145625
11.81621602,-0.00143438
11.82021642,-0.00142344
11.82421682,-0.00140469
11.82821722,-0.00142187
11.83221762,-0.00145156
11.83621802,-0.00143281
11.84021842,-0.00147813
11.84421882,-0.00147656
11.84821922,-0.00157188
11.85221962,-0.00160469
11.85622002,-0.00163906
11.86022042,-0.00175156
11.86422082,-0.00181406
11.86822122,-0.00191094
11.87222162,-0.00195469
11.87622202,-0.00198438
11.88022242,-0.00193281
11.88422282,-0.00201094
11.88822322,-0.00208906
11.89222362,-0.00213906
11.89622402,-0.00217188
11.90022442,-0.00217500
11.90422482,-0.00218281
11.90822522,-0.00221094
11.91222562,-0.00217344
11.91622602,-0.00222656
11.92022642,-0.00216094
11.92422682,-0.00212656
11.92822722,-0.00214844
11.93222762,-0.00209531
11.93622802,-0.00198438
11.94022842,-0.00203750
11.94422882,-0.00196719
11.94822922,-0.00198906
11.95222962,-0.00186094
11.95623002,-0.00184219
11.96023042,-0.00186094
11.96423082,-0.00178438
11.96823122,-0.00177031
11.97223162,-0.00175938
11.97623202,-0.00176406
11.98023242,-0.00167813
11.98423282,-0.00175313
11.98823322,-0.00176094
11.99223362,-0.00178594
11.99623402,-0.00177344
12.00023442,-0.00180156
12.00423482,-0.00185313
12.00823522,-0.00184063
12.01223562,-0.00193281
12.01623602,-0.00196875
12.02023642,-0.00202344
12.02423682,-0.00205781
12.02823722,-0.00208438
12.03223762,-0.00215469
12.03623802,-0.00223594
12.04023842,-0.00227188
12.04423882,-0.00234688
12.04823922,-0.00238594
12.05223962,-0.00241094
12.05624002,-0.00249531
12.06024042,-0.00249375
12.06424082,-0.00250938
12.06824122,-0.00257656
12.07224162,-0.00256250
12.07624202,-0.00260469
12.08024242,-0.00255156
12.08424282,-0.00257969
12.08824322,-0.00256406
12.09224362,-0.00253750
12.09624402,-0.00255000
12.10024442,-0.00250000
12.10424482,-0.00251563
12.10824522,-0.00249219
12.11224562,-0.00244531
12.11624602,-0.00245313
12.12024642,-0.00238750
12.12424682,-0.00240313
12.12824722,-0.00240625
12.13224762,-0.00232656
12.13624802,-0.00227969
12.14024842,-0.00231719
12.14424882,-0.00229531
12.14824922,-0.00232188
12.15224962,-0.00232500
12.15625003,-0.00230625
12.16025043,-0.00237500
12.16425083,-0.00241094
12.16825123,-0.00241406
12.17225163,-0.00242344
12.17625203,-0.00252188
12.18025243,-0.00252188
12.18425283,-0.00259375
12.18825323,-0.00267031
12.19225363,-0.00269375
12.19625403,-0.00279063
12.20025443,-0.00279219
12.20425483,-0.00285781
12.20825523,-0.00284219
12.21225563,-0.00288750
12.21625603,-0.00294844
12.22025643,-0.00294531
12.22425683,-0.00299531
12.22825723,-0.00301563
12.23225763,-0.00304063
12.23625803,-0.00306406
12.24025843,-0.00309063
12.24425883,-0.00311406
12.24825923,-0.00303750
12.25225963,-0.00304531
12.25626003,-0.00301094
12.26026043,-0.00299219
12.26426083,-0.00298281
12.26826123,-0.00297813
12.27226163,-0.00292813
12.27626203,-0.00293750
12.28026243,-0.00289375
12.28426283,-0.00285937
12.28826323,-0.00289062
12.29226363,-0.00286875
12.29626403,-0.00281094
12.30026443,-0.00286250
12.30426483,-0.00283281
12.30826523,-0.00284219
12.31226563,-0.00291875
12.31626603,-0.00290156
12.32026643,-0.00289688
12.32426683,-0.00296875
12.32826723,-0.00300469
12.33226763,-0.00303906
12.33626803,-0.00309688
12.34026843,-0.00312188
12.34426883,-0.00320000
12.34826923,-0.00324688
12.35226963,-0.00332500
12.35627003,-0.00334375
12.36027043,-0.00343125
12.36427083,-0.00350156
12.36827123,-0.00350781
12.37227163,-0.00356563
12.37627203,-0.00352813
12.38027243,-0.00362813
12.38427283,-0.00369531
12.38827323,-0.00364688
12.39227363,-0.00359063
12.39627403,-0.00368281
12.40027443,-0.00367969
12.40427483,-0.00368750
12.40827523,-0.00372344
12.41227563,-0.00363125
12.41627603,-0.00365625
12.42027643,-0.00361875
12.42427683,-0.00355938
12.42827723,-0.00357500
12.43227763,-0.00355625
12.43627803,-0.00355156
12.44027843,-0.00354688
12.44427883,-0.00348125
12.44827923,-0.00347969
12.45227963,-0.00356094
12.45628003,-0.00351719
12.46028043,-0.00355625
12.46428083,-0.00352969
12.46828123,-0.00352031
12.47228163,-0.00358281
12.47628203,-0.00357031
12.48028243,-0.00362031
12.48428283,-0.00366406
12.48828323,-0.00374219
12.49228363,-0.00375156
12.49628403,-0.00383906
12.50028443,-0.00392656
12.50428483,-0.00391250
12.50828523,-0.00399375
12.51228563,-0.00410469
12.51628603,-0.00407187
12.52028643,-0.00411094
12.52428683,-0.00418125
12.52828723,-0.00420938
12.53228763,-0.00427812
12.53628803,-0.00427344
12.54028843,-0.00428750
12.54428883,-0.00435156
12.54828923,-0.00436719
12.55228963,-0.00435469
12.55629003,-0.00433750
12.56029043,-0.00433594
12.56429083,-0.00438750
12.56829123,-0.00428594
12.57229163,-0.00427812
12.57629203,-0.00425156
12.58029243,-0.00419844
12.58429283,-0.00417656
12.58829323,-0.00415156
12.59229363,-0.00409063
12.59629403,-0.00402813
12.60029443,-0.00402813
12.60429483,-0.00397656
12.60829523,-0.00397656
12.61229563,-0.00390625
12.61629603,-0.00393438
12.62029643,-0.00393438
12.62429683,-0.00395313
12.62829723,-0.00395781
12.63229763,-0.00388281
12.63629803,-0.00395000
12.64029843,-0.00402344
12.64429883,-0.00401250
12.64829923,-0.00396875
12.65229963,-0.00400469
12.65630003,-0.00408125
12.66030043,-0.00411875
12.66430083,-0.00417031
12.66830123,-0.00418906
12.67230163,-0.00420781
12.67630203,-0.00424687
12.68030243,-0.00427344
12.68430283,-0.00427500
12.68830323,-0.00431094
12.69230363,-0.00436250
12.69630403,-0.00428750
12.70030443,-0.00430000
12.70430483,-0.00425781
12.70830523,-0.00426875
12.71230563,-0.00420938
12.71630603,-0.00416406
12.72030643,-0.00409687
12.72430683,-0.00404844
12.72830723,-0.00405469
12.73230763,-0.00397969
12.73630803,-0.00395938
12.74030843,-0.00384844
12.74430883,-0.00381875
12.74830923,-0.00372031
12.75230963,-0.00374375
12.75631003,-0.00365313
12.76031043,-0.00361250
12.76431083,-0.00362656
12.76831123,-0.00363750
12.77231163,-0.00359063
12.77631203,-0.00352813
12.78031243,-0.00353594
12.78431283,-0.00352813
12.78831323,-0.00358750
12.79231363,-0.00358438
12.79631403,-0.00353750
12.80031443,-0.00360625
12.80431483,-0.00362656
12.80831523,-0.00357656
12.81231563,-0.00363438
12.81631603,-0.00365000
12.82031643,-0.00361250
12.82431683,-0.00365313
12.82831723,-0.00366250
12.83231763,-0.00363750
12.83631803,-0.00366563
12.84031843,-0.00361406
12.84431883,-0.00362344
12.84831923,-0.00356250
12.85231963,-0.00350313
12.85632003,-0.00350469
12.86032043,-0.00342813
12.86432083,-0.00338594
12.86832123,-0.00331250
12.87232163,-0.00328437
12.87632203,-0.00316875
12.88032243,-0.00312813
12.88432283,-0.00306563
12.88832323,-0.00297031
12.89232363,-0.00290000
12.89632403,-0.00286563
12.90032443,-0.00280469
12.90432483,-0.00268438
12.90832523,-0.00267969
12.91232563,-0.00261094
12.91632603,-0.00258125
12.92032643,-0.00254062
12.92432683,-0.00242656
12.92832723,-0.00241719
12.93232763,-0.00240313
12.93632803,-0.00234688
12.94032843,-0.00228750
12.94432883,-0.00228594
12.94832923,-0.00225625
12.95232963,-0.00220469
12.95633003,-0.00220000
12.96033043,-0.00216094
12.96433083,-0.00215469
12.96833123,-0.00213594
12.97233163,-0.00212344
12.97633203,-0.00207344
12.98033243,-0.00205469
12.98433283,-0.00205938
12.98833323,-0.00201875
12.99233363,-0.00202188
12.99633403,-0.00195781
13.00033443,-0.00193125
13.00433483,-0.00192500
13.00833523,-0.00194063
13.01233563,-0.00182969
13.01633603,-0.00177188
13.02033643,-0.00172656
13.02433683,-0.00174844
13.02833723,-0.00162031
13.03233763,-0.00149375
13.03633803,-0.00149844
13.04033843,-0.00140000
13.04433883,-0.00137813
13.04833923,-0.00127812
13.05233963,-0.00120312
13.05634003,-0.00120000
13.06034043,-0.00115938
13.06434083,-0.00114375
13.06834123,-0.00102031
13.07234163,-0.00100313
13.07634203,-0.00096094
13.08034243,-0.00094063
13.08434283,-0.00088594
13.08834323,-0.00079375
13.09234363,-0.00082813
13.09634403,-0.00074531
13.10034443,-0.00077969
13.10434483,-0.00067031
13.10834523,-0.00063125
13.11234563,-0.00066250
13.11634603,-0.00061875
13.12034643,-0.00060625
13.12434683,-0.00058125
13.12834723,-0.00053906
13.13234763,-0.00048125
13.13634803,-0.00047969
13.14034843,-0.00044063
13.14434883,-0.00039375
13.14834923,-0.00039063
13.15234963,-0.00043594
13.15635004,-0.00030625
13.16035044,-0.00022656
13.16435084,-0.00022969
13.16835124,-0.00015156
13.17235164,-0.00009219
13.17635204,-0.00005313
13.18035244,0.00001563
13.18435284,0.00004063
13.18835324,0.00006563
13.19235364,0.00014844
13.19635404,0.00018906
13.20035444,0.00027188
13.20435484,0.00034219
13.20835524,0.00036719
13.21235564,0.00048125
13.21635604,0.00050781
13.22035644,0.00053125
13.22435684,0.00061406
13.22835724,0.00063438
13.23235764,0.00069063
13.23635804,0.00071406
13.24035844,0.00071875
13.24435884,0.00077969
13.24835924,0.00079531
13.25235964,0.00086406
13.25636004,0.00083281
13.26036044,0.00081406
13.26436084,0.00082969
13.26836124,0.00085625
13.27236164,0.00091406
13.27636204,0.00089219
13.28036244,0.00091875
13.28436284,0.00097500
13.28836324,0.00098125
13.29236364,0.00095938
13.29636404,0.00100625
13.30036444,0.00100469
13.30436484,0.00105000
13.30836524,0.00106406
13.31236564,0.00108906
13.31636604,0.00109844
13.32036644,0.00114531
13.32436684,0.00115938
13.32836724,0.00118125
13.33236764,0.00122344
13.33636804,0.00123750
13.34036844,0.00129844
13.34436884,0.00130469
13.34836924,0.00127969
13.35236964,0.00138437
13.35637004,0.00141406
13.36037044,0.00144688
13.36437084,0.00148906
13.36837124,0.00148125
13.37237164,0.00158750
13.37637204,0.00156875
13.38037244,0.00167188
13.38437284,0.00163906
13.38837324,0.00164531
13.39237364,0.00168438
13.39637404,0.00170938
13.40037444,0.00177500
13.40437484,0.00178594
13.40837524,0.00178594
13.41237564,0.00183125
13.41637604,0.00185469
13.42037644,0.00185781
13.42437684,0.00188281
13.42837724,0.00187344
13.43237764,0.00189063
13.43637804,0.00189844
13.44037844,0.00184687
13.44437884,0.00191094
13.44837924,0.00193906
13.45237964,0.00183750
13.45638004,0.00190469
13.46038044,0.00195156
13.46438084,0.00188437
13.46838124,0.00193594
13.47238164,0.00194688
13.47638204,0.00192344
13.48038244,0.00197188
13.48438284,0.00193438
13.48838324,0.00200938
13.49238364,0.00205625
13.49638404,0.00201250
13.50038444,0.00209063
13.50438484,0.00208281
13.50838524,0.00215625
13.51238564,0.00213906
13.51638604,0.00217031
13.52038644,0.00220313
13.52438684,0.00227188
13.52838724,0.00228125
13.53238764,0.00230781
13.53638804,0.00229375
13.54038844,0.00234219
13.54438884,0.00244844
13.54838924,0.00242969
13.55238964,0.00242031
13.55639004,0.00238906
13.56039044,0.00241563
13.56439084,0.00239531
13.56839124,0.00232031
13.57239164,0.00230156
13.57639204,0.00234531
13.58039244,0.00223750
13.58439284,0.00223438
13.58839324,0.00219688
13.59239364,0.00217500
13.59639404,0.00213906
13.60039444,0.00210469
13.60439484,0.00198125
13.60839524,0.00206719
13.61239564,0.00197188
13.61639604,0.00195781
13.62039644,0.00198125
13.62439684,0.00188594
13.62839724,0.00191406
13.63239764,0.00187969
13.63639804,0.00190156
13.64039844,0.00187188
13.64439884,0.00191719
13.64839924,0.00187969
13.65239964,0.00188906
13.65640004,0.00193125
13.66040044,0.00193281
13.66440084,0.00191875
13.66840124,0.00197344
13.67240164,0.00207813
13.67640204,0.00205781
13.68040244,0.00205313
13.68440284,0.00207187
13.68840324,0.00212188
13.69240364,0.00213750
13.69640404,0.00215156
13.70040444,0.00214844
13.70440484,0.00218438
13.70840524,0.00221094
13.71240564,0.00215938
13.71640604,0.00222187
13.72040644,0.00219375
13.72440684,0.00218750
13.72840724,0.00217344
13.73240764,0.00213906
13.73640804,0.00215469
13.74040844,0.00207500
13.74440884,0.00213281
13.74840924,0.00207969
13.75240964,0.00200781
13.75641004,0.00200313
13.76041044,0.00193438
13.76441084,0.00197188
13.76841124,0.00185625
13.77241164,0.00183125
13.77641204,0.00181250
13.78041244,0.00177344
13.78441284,0.00178125
13.78841324,0.00175313
13.79241364,0.00172344
13.79641404,0.00175938
13.80041444,0.00174531
13.80441484,0.00171719
13.80841524,0.00173750
13.81241564,0.00172344
13.81641604,0.00180625
13.82041644,0.00179063
13.82441684,0.00180625
13.82841724,0.00183281
13.83241764,0.00190313
13.83641804,0.00181875
13.84041844,0.00188125
13.84441884,0.00192656
13.84841924,0.00192656
13.85241964,0.00190313
13.85642004,0.00195469
13.86042044,0.00187969
13.86442084,0.00196562
13.86842124,0.00188750
13.87242164,0.00194219
13.87642204,0.00192188
13.88042244,0.00186406
13.88442284,0.00187500
13.88842324,0.00182813
13.89242364,0.00180156
13.89642404,0.00177031
13.90042444,0.00173125
13.90442484,0.00166250
13.90842524,0.00162031
13.91242564,0.00164531
13.91642604,0.00157813
13.92042644,0.00150156
13.92442684,0.00151563
13.92842724,0.00148281
13.93242764,0.00143906
13.93642804,0.00141562
13.94042844,0.00137656
13.94442884,0.00137813
13.94842924,0.00139063
13.95242964,0.00137031
13.95643004,0.00135313
13.96043044,0.00137188
13.96443084,0.00138125
13.96843124,0.00139531
13.97243164,0.00144844
13.97643204,0.00142031
13.98043244,0.00147031
13.98443284,0.00152969
13.98843324,0.00150000
13.99243364,0.00160313
13.99643404,0.00156719
14.00043444,0.00165156
14.00443484,0.00169688
14.00843524,0.00170469
14.01243564,0.00173594
14.01643604,0.00178281
