# time (microsecs), Volts
10.42415114,-0.00300000
10.42495122,-0.00302344
10.42575130,-0.00299219
10.42655138,-0.00303906
10.42735146,-0.00316406
10.42815154,-0.00313281
10.42895162,-0.00307031
10.42975170,-0.00305469
10.43055178,-0.00313281
10.43135186,-0.00306250
10.43215194,-0.00300781
10.43295202,-0.00303906
10.43375210,-0.00304688
10.43455218,-0.00290625
10.43535226,-0.00297656
10.43615234,-0.00308594
10.43695242,-0.00311719
10.43775250,-0.00300000
10.43855258,-0.00306250
10.43935266,-0.00305469
10.44015274,-0.00303906
10.44095282,-0.00310156
10.44175290,-0.00306250
10.44255298,-0.00302344
10.44335306,-0.00300000
10.44415314,-0.00300781
10.44495322,-0.00302344
10.44575330,-0.00298438
10.44655338,-0.00298438
10.44735346,-0.00299219
10.44815354,-0.00312500
10.44895362,-0.00307813
10.44975370,-0.00309375
10.45055378,-0.00307031
10.45135386,-0.00305469
10.45215394,-0.00307031
10.45295402,-0.00305469
10.45375410,-0.00309375
10.45455418,-0.00304688
10.45535426,-0.00299219
10.45615434,-0.00313281
10.45695442,-0.00309375
10.45775450,-0.00303125
10.45855458,-0.00302344
10.45935466,-0.00306250
10.46015474,-0.00300781
10.46095482,-0.00299219
10.46175490,-0.00311719
10.46255498,-0.00301563
10.46335506,-0.00308594
10.46415514,-0.00303906
10.46495522,-0.00311719
10.46575530,-0.00298438
10.46655538,-0.00320313
10.46735546,-0.00301563
10.46815554,-0.00305469
10.46895562,-0.00305469
10.46975570,-0.00303906
10.47055578,-0.00334375
10.47135586,-0.00304688
10.47215594,-0.00302344
10.47295602,-0.00298438
10.47375610,-0.00313281
10.47455618,-0.00321875
10.47535626,-0.00302344
10.47615634,-0.00301563
10.47695642,-0.00309375
10.47775650,-0.00300781
10.47855658,-0.00314844
10.47935666,-0.00317188
10.48015674,-0.00304688
10.48095682,-0.00305469
10.48175690,-0.00308594
10.48255698,-0.00314063
10.48335706,-0.00298438
10.48415714,-0.00305469
10.48495722,-0.00305469
10.48575730,-0.00297656
10.48655738,-0.00310938
10.48735746,-0.00325000
10.48815754,-0.00314844
10.48895762,-0.00311719
10.48975770,-0.00299219
10.49055778,-0.00310156
10.49135786,-0.00305469
10.49215794,-0.00309375
10.49295802,-0.00305469
10.49375810,-0.00303906
10.49455818,-0.00303906
10.49535826,-0.00301563
10.49615834,-0.00321094
10.49695842,-0.00303906
10.49775850,-0.00305469
10.49855858,-0.00301563
10.49935866,-0.00311719
10.50015874,-0.00316406
10.50095882,-0.00300000
10.50175890,-0.00303906
10.50255898,-0.00310156
10.50335906,-0.00306250
10.50415914,-0.00317969
10.50495922,-0.00314063
10.50575930,-0.00301563
10.50655938,-0.00294531
10.50735946,-0.00307031
10.50815954,-0.00314844
10.50895962,-0.00303125
10.50975970,-0.00315625
10.51055978,-0.00294531
10.51135986,-0.00299219
10.51215994,-0.00296875
10.51296002,-0.00309375
10.51376010,-0.00312500
10.51456018,-0.00300781
10.51536026,-0.00300781
10.51616034,-0.00298438
10.51696042,-0.00302344
10.51776050,-0.00305469
10.51856058,-0.00316406
10.51936066,-0.00305469
10.52016074,-0.00303125
10.52096082,-0.00300000
10.52176090,-0.00320313
10.52256098,-0.00312500
10.52336106,-0.00303906
10.52416114,-0.00297656
10.52496122,-0.00307031
10.52576130,-0.00319531
10.52656138,-0.00309375
10.52736146,-0.00307813
10.52816154,-0.00310156
10.52896162,-0.00303125
10.52976170,-0.00309375
10.53056178,-0.00310156
10.53136186,-0.00299219
10.53216194,-0.00307813
10.53296202,-0.00305469
10.53376210,-0.00315625
10.53456218,-0.00300781
10.53536226,-0.00303906
10.53616234,-0.00293750
10.53696242,-0.00299219
10.53776250,-0.00309375
10.53856258,-0.00317969
10.53936266,-0.00309375
10.54016274,-0.00308594
10.54096282,-0.00307813
10.54176290,-0.00306250
10.54256298,-0.00303125
10.54336306,-0.00314063
10.54416314,-0.00300781
10.54496322,-0.00303906
10.54576330,-0.00298438
10.54656338,-0.00301563
10.54736346,-0.00310938
10.54816354,-0.00303125
10.54896362,-0.00305469
10.54976370,-0.00293750
10.55056378,-0.00310938
10.55136386,-0.00310156
10.55216394,-0.00302344
10.55296402,-0.00311719
10.55376410,-0.00298438
10.55456418,-0.00301563
10.55536426,-0.00310156
10.55616434,-0.00316406
10.55696442,-0.00299219
10.55776450,-0.00303906
10.55856458,-0.00302344
10.55936466,-0.00307813
10.56016474,-0.00303125
10.56096482,-0.00310156
10.56176490,-0.00300000
10.56256498,-0.00296094
10.56336506,-0.00302344
10.56416514,-0.00305469
10.56496522,-0.00298438
10.56576530,-0.00300000
10.56656538,-0.00299219
10.56736546,-0.00310938
10.56816554,-0.00286719
10.56896562,-0.00308594
10.56976570,-0.00304688
10.57056578,-0.00306250
10.57136586,-0.00300000
10.57216594,-0.00300000
10.57296602,-0.00322656
10.57376610,-0.00287500
10.57456618,-0.00301563
10.57536626,-0.00303125
10.57616634,-0.00300781
10.57696642,-0.00308594
10.57776650,-0.00295313
10.57856658,-0.00309375
10.57936666,-0.00308594
10.58016674,-0.00303125
10.58096682,-0.00296875
10.58176690,-0.00313281
10.58256698,-0.00301563
10.58336706,-0.00303125
10.58416714,-0.00310156
10.58496722,-0.00308594
10.58576730,-0.00300000
10.58656738,-0.00296094
10.58736746,-0.00298438
10.58816754,-0.00289062
10.58896762,-0.00294531
10.58976770,-0.00297656
10.59056778,-0.00296094
10.59136786,-0.00313281
10.59216794,-0.00296875
10.59296802,-0.00298438
10.59376810,-0.00301563
10.59456818,-0.00304688
10.59536826,-0.00303125
10.59616834,-0.00310156
10.59696842,-0.00300000
10.59776850,-0.00311719
10.59856858,-0.00295313
10.59936866,-0.00302344
10.60016874,-0.00301563
10.60096882,-0.00297656
10.60176890,-0.00303906
10.60256898,-0.00301563
10.60336906,-0.00300781
10.60416914,-0.00302344
10.60496922,-0.00300000
10.60576930,-0.00300781
10.60656938,-0.00301563
10.60736946,-0.00307031
10.60816954,-0.00298438
10.60896962,-0.00304688
10.60976970,-0.00298438
10.61056978,-0.00297656
10.61136986,-0.00301563
10.61216994,-0.00289844
10.61297002,-0.00301563
10.61377010,-0.00292969
10.61457018,-0.00295313
10.61537026,-0.00292187
10.61617034,-0.00291406
10.61697042,-0.00312500
10.61777050,-0.00291406
10.61857058,-0.00303125
10.61937066,-0.00298438
10.62017074,-0.00292187
10.62097082,-0.00298438
10.62177090,-0.00294531
10.62257098,-0.00292187
10.62337106,-0.00308594
10.62417114,-0.00310938
10.62497122,-0.00305469
10.62577130,-0.00305469
10.62657138,-0.00297656
10.62737146,-0.00312500
10.62817154,-0.00311719
10.62897162,-0.00302344
10.62977170,-0.00301563
10.63057178,-0.00301563
10.63137186,-0.00307031
10.63217194,-0.00309375
10.63297202,-0.00303125
10.63377210,-0.00302344
10.63457218,-0.00306250
10.63537226,-0.00299219
10.63617234,-0.00306250
10.63697242,-0.00300781
10.63777250,-0.00296875
10.63857258,-0.00295313
10.63937266,-0.00293750
10.64017274,-0.00304688
10.64097282,-0.00308594
10.64177290,-0.00302344
10.64257298,-0.00309375
10.64337306,-0.00296094
10.64417314,-0.00310938
10.64497322,-0.00293750
10.64577330,-0.00308594
10.64657338,-0.00299219
10.64737346,-0.00297656
10.64817354,-0.00293750
10.64897362,-0.00303906
10.64977370,-0.00310156
10.65057378,-0.00298438
10.65137386,-0.00310938
10.65217394,-0.00296875
10.65297402,-0.00315625
10.65377410,-0.00308594
10.65457418,-0.00302344
10.65537426,-0.00301563
10.65617434,-0.00300000
10.65697442,-0.00299219
10.65777450,-0.00307813
10.65857458,-0.00304688
10.65937466,-0.00298438
10.66017474,-0.00298438
10.66097482,-0.00313281
10.66177490,-0.00310156
10.66257498,-0.00304688
10.66337506,-0.00296094
10.66417514,-0.00309375
10.66497522,-0.00301563
10.66577530,-0.00284375
10.66657538,-0.00303125
10.66737546,-0.00300781
10.66817554,-0.00301563
10.66897562,-0.00292969
10.66977570,-0.00302344
10.67057578,-0.00297656
10.67137586,-0.00301563
10.67217594,-0.00299219
10.67297602,-0.00296875
10.67377610,-0.00291406
10.67457618,-0.00305469
10.67537626,-0.00286719
10.67617634,-0.00296094
10.67697642,-0.00294531
10.67777650,-0.00300781
10.67857658,-0.00307813
10.67937666,-0.00307031
10.68017674,-0.00299219
10.68097682,-0.00309375
10.68177690,-0.00300000
10.68257698,-0.00297656
10.68337706,-0.00302344
10.68417714,-0.00300000
10.68497722,-0.00295313
10.68577730,-0.00299219
10.68657738,-0.00301563
10.68737746,-0.00303125
10.68817754,-0.00300000
10.68897762,-0.00295313
10.68977770,-0.00297656
10.69057778,-0.00296875
10.69137786,-0.00301563
10.69217794,-0.00299219
10.69297802,-0.00296094
10.69377810,-0.00290625
10.69457818,-0.00303906
10.69537826,-0.00293750
10.69617834,-0.00293750
10.69697842,-0.00300000
10.69777850,-0.00298438
10.69857858,-0.00298438
10.69937866,-0.00301563
10.70017874,-0.00307813
10.70097882,-0.00288281
10.70177890,-0.00309375
10.70257898,-0.00296875
10.70337906,-0.00291406
10.70417914,-0.00295313
10.70497922,-0.00303906
10.70577930,-0.00297656
10.70657938,-0.00304688
10.70737946,-0.00300781
10.70817954,-0.00296094
10.70897962,-0.00302344
10.70977970,-0.00294531
10.71057978,-0.00288281
10.71137986,-0.00295313
10.71217994,-0.00294531
10.71298002,-0.00308594
10.71378010,-0.00301563
10.71458018,-0.00302344
10.71538026,-0.00307813
10.71618034,-0.00299219
10.71698042,-0.00292969
10.71778050,-0.00297656
10.71858058,-0.00301563
10.71938066,-0.00292969
10.72018074,-0.00292187
10.72098082,-0.00298438
10.72178090,-0.00303125
10.72258098,-0.00305469
10.72338106,-0.00301563
10.72418114,-0.00293750
10.72498122,-0.00295313
10.72578130,-0.00293750
10.72658138,-0.00307813
10.72738146,-0.00305469
10.72818154,-0.00299219
10.72898162,-0.00305469
10.72978170,-0.00302344
10.73058178,-0.00306250
10.73138186,-0.00297656
10.73218194,-0.00295313
10.73298202,-0.00307031
10.73378210,-0.00297656
10.73458218,-0.00307813
10.73538226,-0.00299219
10.73618234,-0.00296094
10.73698242,-0.00302344
10.73778250,-0.00294531
10.73858258,-0.00304688
10.73938266,-0.00298438
10.74018274,-0.00302344
10.74098282,-0.00301563
10.74178290,-0.00292969
10.74258298,-0.00302344
10.74338306,-0.00305469
10.74418314,-0.00284375
10.74498322,-0.00308594
10.74578330,-0.00297656
10.74658338,-0.00310156
10.74738346,-0.00303125
10.74818354,-0.00303906
10.74898362,-0.00300781
10.74978370,-0.00300000
10.75058378,-0.00298438
10.75138386,-0.00310938
10.75218394,-0.00310156
10.75298402,-0.00299219
10.75378410,-0.00292187
10.75458418,-0.00297656
10.75538426,-0.00307813
10.75618434,-0.00310156
10.75698442,-0.00294531
10.75778450,-0.00313281
10.75858458,-0.00303125
10.75938466,-0.00290625
10.76018474,-0.00298438
10.76098482,-0.00297656
10.76178490,-0.00290625
10.76258498,-0.00296875
10.76338506,-0.00306250
10.76418514,-0.00302344
10.76498522,-0.00303906
10.76578530,-0.00289062
10.76658538,-0.00299219
10.76738546,-0.00300781
10.76818554,-0.00285156
10.76898562,-0.00289844
10.76978570,-0.00295313
10.77058578,-0.00307031
10.77138586,-0.00296875
10.77218594,-0.00298438
10.77298602,-0.00303125
10.77378610,-0.00289062
10.77458618,-0.00303906
10.77538626,-0.00300000
10.77618634,-0.00292187
10.77698642,-0.00298438
10.77778650,-0.00284375
10.77858658,-0.00280469
10.77938666,-0.00297656
10.78018674,-0.00291406
10.78098682,-0.00301563
10.78178690,-0.00296094
10.78258698,-0.00295313
10.78338706,-0.00293750
10.78418714,-0.00300000
10.78498722,-0.00292969
10.78578730,-0.00301563
10.78658738,-0.00298438
10.78738746,-0.00289844
10.78818754,-0.00274219
10.78898762,-0.00296875
10.78978770,-0.00292969
10.79058778,-0.00298438
10.79138786,-0.00280469
10.79218794,-0.00291406
10.79298802,-0.00282812
10.79378810,-0.00278125
10.79458818,-0.00288281
10.79538826,-0.00282812
10.79618834,-0.00294531
10.79698842,-0.00300781
10.79778850,-0.00296094
10.79858858,-0.00289062
10.79938866,-0.00298438
10.80018874,-0.00285156
10.80098882,-0.00283594
10.80178890,-0.00290625
10.80258898,-0.00290625
10.80338906,-0.00279687
10.80418914,-0.00259375
10.80498922,-0.00296875
10.80578930,-0.00292969
10.80658938,-0.00296875
10.80738946,-0.00295313
10.80818954,-0.00289844
10.80898962,-0.00291406
10.80978970,-0.00297656
10.81058978,-0.00286719
10.81138986,-0.00295313
10.81218994,-0.00296875
10.81299002,-0.00295313
10.81379010,-0.00275781
10.81459018,-0.00291406
10.81539026,-0.00296875
10.81619034,-0.00296875
10.81699042,-0.00292187
10.81779050,-0.00298438
10.81859058,-0.00292187
10.81939066,-0.00287500
10.82019074,-0.00303125
10.82099082,-0.00282031
10.82179090,-0.00294531
10.82259098,-0.00297656
10.82339106,-0.00295313
10.82419114,-0.00303125
10.82499122,-0.00296875
10.82579130,-0.00299219
10.82659138,-0.00292187
10.82739146,-0.00289844
10.82819154,-0.00296875
10.82899162,-0.00307813
10.82979170,-0.00276562
10.83059178,-0.00292969
10.83139186,-0.00286719
10.83219194,-0.00296094
10.83299202,-0.00302344
10.83379210,-0.00298438
10.83459218,-0.00307031
10.83539226,-0.00296094
10.83619234,-0.00296094
10.83699242,-0.00295313
10.83779250,-0.00293750
10.83859258,-0.00293750
10.83939266,-0.00298438
10.84019274,-0.00296875
10.84099282,-0.00316406
10.84179290,-0.00302344
10.84259298,-0.00301563
10.84339306,-0.00294531
10.84419314,-0.00299219
10.84499322,-0.00302344
10.84579330,-0.00303125
10.84659338,-0.00294531
10.84739346,-0.00310938
10.84819354,-0.00298438
10.84899362,-0.00300781
10.84979370,-0.00306250
10.85059378,-0.00303125
10.85139386,-0.00301563
10.85219394,-0.00296094
10.85299402,-0.00298438
10.85379410,-0.00307813
10.85459418,-0.00316406
10.85539426,-0.00300781
10.85619434,-0.00306250
10.85699442,-0.00298438
10.85779450,-0.00312500
10.85859458,-0.00312500
10.85939466,-0.00314063
10.86019474,-0.00307813
10.86099482,-0.00313281
10.86179490,-0.00301563
10.86259498,-0.00311719
10.86339506,-0.00306250
10.86419514,-0.00293750
10.86499522,-0.00319531
10.86579530,-0.00304688
10.86659538,-0.00313281
10.86739546,-0.00302344
10.86819554,-0.00295313
10.86899562,-0.00303125
10.86979570,-0.00301563
10.87059578,-0.00308594
10.87139586,-0.00307813
10.87219594,-0.00303125
10.87299602,-0.00315625
10.87379610,-0.00301563
10.87459618,-0.00305469
10.87539626,-0.00301563
10.87619634,-0.00306250
10.87699642,-0.00299219
10.87779650,-0.00298438
10.87859658,-0.00300781
10.87939666,-0.00290625
10.88019674,-0.00293750
10.88099682,-0.00281250
10.88179690,-0.00305469
10.88259698,-0.00296875
10.88339706,-0.00310156
10.88419714,-0.00303906
10.88499722,-0.00299219
10.88579730,-0.00289844
10.88659738,-0.00293750
10.88739746,-0.00296094
10.88819754,-0.00292187
10.88899762,-0.00300781
10.88979770,-0.00285937
10.89059778,-0.00291406
10.89139786,-0.00291406
10.89219794,-0.00296094
10.89299802,-0.00287500
10.89379810,-0.00290625
10.89459818,-0.00294531
10.89539826,-0.00293750
10.89619834,-0.00282812
10.89699842,-0.00288281
10.89779850,-0.00278125
10.89859858,-0.00292187
10.89939866,-0.00276562
10.90019874,-0.00288281
10.90099882,-0.00292187
10.90179890,-0.00290625
10.90259898,-0.00292969
10.90339906,-0.00285156
10.90419914,-0.00280469
10.90499922,-0.00285937
10.90579930,-0.00278125
10.90659938,-0.00255469
10.90739946,-0.00285937
10.90819954,-0.00282031
10.90899962,-0.00289062
10.90979970,-0.00282812
10.91059978,-0.00282812
10.91139986,-0.00285156
10.91219994,-0.00292187
10.91300002,-0.00280469
10.91380010,-0.00291406
10.91460018,-0.00285156
10.91540026,-0.00274219
10.91620034,-0.00273438
10.91700042,-0.00282812
10.91780050,-0.00264063
10.91860058,-0.00285937
10.91940066,-0.00246875
10.92020074,-0.00283594
10.92100082,-0.00280469
10.92180090,-0.00278906
10.92260098,-0.00282812
10.92340106,-0.00268750
10.92420114,-0.00259375
10.92500122,-0.00267969
10.92580130,-0.00284375
10.92660138,-0.00284375
10.92740146,-0.00282812
10.92820154,-0.00278906
10.92900162,-0.00285937
10.92980170,-0.00278906
10.93060178,-0.00277344
10.93140186,-0.00272656
10.93220194,-0.00253906
10.93300202,-0.00289062
10.93380210,-0.00283594
10.93460218,-0.00287500
10.93540226,-0.00287500
10.93620234,-0.00290625
10.93700242,-0.00286719
10.93780250,-0.00296875
10.93860258,-0.00287500
10.93940266,-0.00294531
10.94020274,-0.00288281
10.94100282,-0.00287500
10.94180290,-0.00283594
10.94260298,-0.00294531
10.94340306,-0.00289844
10.94420314,-0.00293750
10.94500322,-0.00281250
10.94580330,-0.00289844
10.94660338,-0.00295313
10.94740346,-0.00276562
10.94820354,-0.00291406
10.94900362,-0.00286719
10.94980370,-0.00301563
10.95060378,-0.00291406
10.95140386,-0.00289844
10.95220394,-0.00287500
10.95300402,-0.00297656
10.95380410,-0.00293750
10.95460418,-0.00291406
10.95540426,-0.00311719
10.95620434,-0.00295313
10.95700442,-0.00303125
10.95780450,-0.00282031
10.95860458,-0.00299219
10.95940466,-0.00292969
10.96020474,-0.00310156
10.96100482,-0.00296094
10.96180490,-0.00301563
10.96260498,-0.00308594
10.96340506,-0.00309375
10.96420514,-0.00305469
10.96500522,-0.00300781
10.96580530,-0.00298438
10.96660538,-0.00310156
10.96740546,-0.00303906
10.96820554,-0.00304688
10.96900562,-0.00306250
10.96980570,-0.00302344
10.97060578,-0.00300781
10.97140586,-0.00303906
10.97220594,-0.00303125
10.97300602,-0.00302344
10.97380610,-0.00303906
10.97460618,-0.00301563
10.97540626,-0.00308594
10.97620634,-0.00289062
10.97700642,-0.00304688
10.97780650,-0.00298438
10.97860658,-0.00314844
10.97940666,-0.00297656
10.98020674,-0.00305469
10.98100682,-0.00303125
10.98180690,-0.00305469
10.98260698,-0.00310156
10.98340706,-0.00300781
10.98420714,-0.00304688
10.98500722,-0.00294531
10.98580730,-0.00310938
10.98660738,-0.00296875
10.98740746,-0.00310156
10.98820754,-0.00303906
10.98900762,-0.00306250
10.98980770,-0.00301563
10.99060778,-0.00305469
10.99140786,-0.00297656
10.99220794,-0.00291406
10.99300802,-0.00299219
10.99380810,-0.00303906
10.99460818,-0.00310938
10.99540826,-0.00303125
10.99620834,-0.00289844
10.99700842,-0.00298438
10.99780850,-0.00294531
10.99860858,-0.00294531
10.99940866,-0.00292187
11.00020874,-0.00302344
11.00100882,-0.00285937
11.00180890,-0.00289062
11.00260898,-0.00292969
11.00340906,-0.00296094
11.00420914,-0.00294531
11.00500922,-0.00295313
11.00580930,-0.00284375
11.00660938,-0.00292187
11.00740946,-0.00290625
11.00820954,-0.00285156
11.00900962,-0.00279687
11.00980970,-0.00279687
11.01060978,-0.00285937
11.01140986,-0.00303125
11.01220994,-0.00288281
11.01301002,-0.00286719
11.01381010,-0.00288281
11.01461018,-0.00296875
11.01541026,-0.00287500
11.01621034,-0.00289062
11.01701042,-0.00290625
11.01781050,-0.00281250
11.01861058,-0.00270313
11.01941066,-0.00282812
11.02021074,-0.00282031
11.02101082,-0.00292969
11.02181090,-0.00266406
11.02261098,-0.00291406
11.02341106,-0.00271875
11.02421114,-0.00275781
11.02501122,-0.00287500
11.02581130,-0.00267969
11.02661138,-0.00264844
11.02741146,-0.00262500
11.02821154,-0.00287500
11.02901162,-0.00264844
11.02981170,-0.00271875
11.03061178,-0.00274219
11.03141186,-0.00275000
11.03221194,-0.00275781
11.03301202,-0.00275781
11.03381210,-0.00277344
11.03461218,-0.00242187
11.03541226,-0.00266406
11.03621234,-0.00285937
11.03701242,-0.00275781
11.03781250,-0.00273438
11.03861258,-0.00280469
11.03941266,-0.00274219
11.04021274,-0.00280469
11.04101282,-0.00271094
11.04181290,-0.00278125
11.04261298,-0.00282031
11.04341306,-0.00274219
11.04421314,-0.00267969
11.04501322,-0.00271875
11.04581330,-0.00267969
11.04661338,-0.00282812
11.04741346,-0.00257813
11.04821354,-0.00276562
11.04901362,-0.00282031
11.04981370,-0.00262500
11.05061378,-0.00285937
11.05141386,-0.00271875
11.05221394,-0.00264844
11.05301402,-0.00271094
11.05381410,-0.00290625
11.05461418,-0.00274219
11.05541426,-0.00283594
11.05621434,-0.00278125
11.05701442,-0.00283594
11.05781450,-0.00281250
11.05861458,-0.00282031
11.05941466,-0.00281250
11.06021474,-0.00269531
11.06101482,-0.00268750
11.06181490,-0.00285937
11.06261498,-0.00289844
11.06341506,-0.00287500
11.06421514,-0.00288281
11.06501522,-0.00298438
11.06581530,-0.00295313
11.06661538,-0.00298438
11.06741546,-0.00295313
11.06821554,-0.00292187
11.06901562,-0.00289062
11.06981570,-0.00285156
11.07061578,-0.00291406
11.07141586,-0.00296094
11.07221594,-0.00291406
11.07301602,-0.00285937
11.07381610,-0.00297656
11.07461618,-0.00289844
11.07541626,-0.00282031
11.07621634,-0.00294531
11.07701642,-0.00301563
11.07781650,-0.00293750
11.07861658,-0.00295313
11.07941666,-0.00297656
11.08021674,-0.00299219
11.08101682,-0.00296875
11.08181690,-0.00298438
11.08261698,-0.00300000
11.08341706,-0.00301563
11.08421714,-0.00304688
11.08501722,-0.00289844
11.08581730,-0.00304688
11.08661738,-0.00303125
11.08741746,-0.00300000
11.08821754,-0.00312500
11.08901762,-0.00310156
11.08981770,-0.00306250
11.09061778,-0.00313281
11.09141786,-0.00316406
11.09221794,-0.00299219
11.09301802,-0.00306250
11.09381810,-0.00310938
11.09461818,-0.00308594
11.09541826,-0.00300000
11.09621834,-0.00307813
11.09701842,-0.00307813
11.09781850,-0.00303125
11.09861858,-0.00304688
11.09941866,-0.00299219
11.10021874,-0.00300000
11.10101882,-0.00304688
11.10181890,-0.00304688
11.10261898,-0.00309375
11.10341906,-0.00302344
11.10421914,-0.00300781
11.10501922,-0.00317188
11.10581930,-0.00300000
11.10661938,-0.00299219
11.10741946,-0.00297656
11.10821954,-0.00296875
11.10901962,-0.00309375
11.10981970,-0.00305469
11.11061978,-0.00312500
11.11141986,-0.00303906
11.11221994,-0.00297656
11.11302002,-0.00294531
11.11382010,-0.00294531
11.11462018,-0.00292187
11.11542026,-0.00297656
11.11622034,-0.00296094
11.11702042,-0.00309375
11.11782050,-0.00292187
11.11862058,-0.00294531
11.11942066,-0.00294531
11.12022074,-0.00282031
11.12102082,-0.00279687
11.12182090,-0.00290625
11.12262098,-0.00277344
11.12342106,-0.00299219
11.12422114,-0.00264063
11.12502122,-0.00289062
11.12582130,-0.00290625
11.12662138,-0.00277344
11.12742146,-0.00285156
11.12822154,-0.00273438
11.12902162,-0.00278125
11.12982170,-0.00267969
11.13062178,-0.00285937
11.13142186,-0.00274219
11.13222194,-0.00275781
11.13302202,-0.00282031
11.13382210,-0.00273438
11.13462218,-0.00281250
11.13542226,-0.00278906
11.13622234,-0.00274219
11.13702242,-0.00262500
11.13782250,-0.00264844
11.13862258,-0.00279687
11.13942266,-0.00277344
11.14022274,-0.00278125
11.14102282,-0.00271094
11.14182290,-0.00282031
11.14262298,-0.00271094
11.14342306,-0.00275000
11.14422314,-0.00287500
11.14502322,-0.00281250
11.14582330,-0.00262500
11.14662338,-0.00271094
11.14742346,-0.00256250
11.14822354,-0.00264063
11.14902362,-0.00282031
11.14982370,-0.00235156
11.15062378,-0.00272656
11.15142386,-0.00270313
11.15222394,-0.00261719
11.15302402,-0.00282031
11.15382410,-0.00253906
11.15462418,-0.00256250
11.15542426,-0.00256250
11.15622434,-0.00283594
11.15702442,-0.00264063
11.15782450,-0.00267188
11.15862458,-0.00271094
11.15942466,-0.00264063
11.16022474,-0.00273438
11.16102482,-0.00265625
11.16182490,-0.00264063
11.16262498,-0.00224219
11.16342506,-0.00264844
11.16422514,-0.00282812
11.16502522,-0.00272656
11.16582530,-0.00277344
11.16662538,-0.00280469
11.16742546,-0.00264844
11.16822554,-0.00263281
11.16902562,-0.00258594
11.16982570,-0.00273438
11.17062578,-0.00289062
11.17142586,-0.00278906
11.17222594,-0.00265625
11.17302602,-0.00281250
11.17382610,-0.00254688
11.17462618,-0.00282812
11.17542626,-0.00252344
11.17622634,-0.00279687
11.17702642,-0.00279687
11.17782650,-0.00260156
11.17862658,-0.00277344
11.17942666,-0.00262500
11.18022674,-0.00264844
11.18102682,-0.00271094
11.18182690,-0.00292969
11.18262698,-0.00279687
11.18342706,-0.00271094
11.18422714,-0.00274219
11.18502722,-0.00277344
11.18582730,-0.00289062
11.18662738,-0.00289062
11.18742746,-0.00280469
11.18822754,-0.00279687
11.18902762,-0.00275000
11.18982770,-0.00285156
11.19062778,-0.00292187
11.19142786,-0.00284375
11.19222794,-0.00290625
11.19302802,-0.00290625
11.19382810,-0.00298438
11.19462818,-0.00289062
11.19542826,-0.00292969
11.19622834,-0.00297656
11.19702842,-0.00292969
11.19782850,-0.00289844
11.19862858,-0.00294531
11.19942866,-0.00294531
11.20022874,-0.00299219
11.20102882,-0.00264063
11.20182890,-0.00293750
11.20262898,-0.00289062
11.20342906,-0.00285937
11.20422914,-0.00301563
11.20502922,-0.00289844
11.20582930,-0.00296094
11.20662938,-0.00301563
11.20742946,-0.00310938
11.20822954,-0.00295313
11.20902962,-0.00297656
11.20982970,-0.00305469
11.21062978,-0.00296094
11.21142986,-0.00303125
11.21222994,-0.00300000
11.21303002,-0.00294531
11.21383010,-0.00303125
11.21463018,-0.00297656
11.21543026,-0.00296875
11.21623034,-0.00314063
11.21703042,-0.00307813
11.21783050,-0.00309375
11.21863058,-0.00292187
11.21943066,-0.00299219
11.22023074,-0.00297656
11.22103082,-0.00297656
11.22183090,-0.00294531
11.22263098,-0.00308594
11.22343106,-0.00289844
11.22423114,-0.00302344
11.22503122,-0.00299219
11.22583130,-0.00292969
11.22663138,-0.00297656
11.22743146,-0.00296094
11.22823154,-0.00296875
11.22903162,-0.00285156
11.22983170,-0.00303125
11.23063178,-0.00278906
11.23143186,-0.00284375
11.23223194,-0.00303906
11.23303202,-0.00300000
11.23383210,-0.00293750
11.23463218,-0.00295313
11.23543226,-0.00285156
11.23623234,-0.00295313
11.23703242,-0.00292187
11.23783250,-0.00299219
11.23863258,-0.00285156
11.23943266,-0.00275000
11.24023274,-0.00292187
11.24103282,-0.00299219
11.24183290,-0.00290625
11.24263298,-0.00285937
11.24343306,-0.00291406
11.24423314,-0.00288281
11.24503322,-0.00282812
11.24583330,-0.00289844
11.24663338,-0.00289844
11.24743346,-0.00299219
11.24823354,-0.00287500
11.24903362,-0.00277344
11.24983370,-0.00282812
11.25063378,-0.00277344
11.25143386,-0.00284375
11.25223394,-0.00248438
11.25303402,-0.00285156
11.25383410,-0.00267188
11.25463418,-0.00272656
11.25543426,-0.00289844
11.25623434,-0.00261719
11.25703442,-0.00260938
11.25783450,-0.00262500
11.25863458,-0.00285156
11.25943466,-0.00268750
11.26023474,-0.00267188
11.26103482,-0.00260938
11.26183490,-0.00276562
11.26263498,-0.00261719
11.26343506,-0.00278906
11.26423514,-0.00266406
11.26503522,-0.00231250
11.26583530,-0.00262500
11.26663538,-0.00283594
11.26743546,-0.00263281
11.26823554,-0.00274219
11.26903562,-0.00274219
11.26983570,-0.00262500
11.27063578,-0.00258594
11.27143586,-0.00255469
11.27223594,-0.00270313
11.27303602,-0.00271094
11.27383610,-0.00260156
11.27463618,-0.00259375
11.27543626,-0.00264063
11.27623634,-0.00251563
11.27703642,-0.00284375
11.27783650,-0.00248438
11.27863658,-0.00271094
11.27943666,-0.00258594
11.28023674,-0.00262500
11.28103682,-0.00278906
11.28183690,-0.00260938
11.28263698,-0.00241406
11.28343706,-0.00260156
11.28423714,-0.00283594
