# time (microsecs), Volts
12.17004320,-0.00076172
12.17204340,-0.00074453
12.17404360,-0.00075156
12.17604380,-0.00080234
12.17804400,-0.00081172
12.18004420,-0.00080781
12.18204440,-0.00082656
12.18404460,-0.00082656
12.18604480,-0.00085391
12.18804500,-0.00085703
12.19004520,-0.00087812
12.19204540,-0.00089375
12.19404560,-0.00090469
12.19604580,-0.00094375
12.19804600,-0.00093203
12.20004620,-0.00095469
12.20204640,-0.00094609
12.20404660,-0.00097188
12.20604680,-0.00099062
12.20804700,-0.00098750
12.21004720,-0.00096563
12.21204740,-0.00098984
12.21404760,-0.00100859
12.21604780,-0.00099922
12.21804800,-0.00101875
12.22004820,-0.00102656
12.22204840,-0.00104375
12.22404860,-0.00102578
12.22604880,-0.00099141
12.22804900,-0.00102344
12.23004920,-0.00102578
12.23204940,-0.00101641
12.23404960,-0.00102656
12.23604980,-0.00099844
12.23805001,-0.00096406
12.24005021,-0.00100313
12.24205041,-0.00097188
12.24405061,-0.00098516
12.24605081,-0.00095781
12.24805101,-0.00092969
12.25005121,-0.00095000
12.25205141,-0.00093359
12.25405161,-0.00090938
12.25605181,-0.00088359
12.25805201,-0.00088594
12.26005221,-0.00086875
12.26205241,-0.00084141
12.26405261,-0.00084141
12.26605281,-0.00082578
12.26805301,-0.00082891
12.27005321,-0.00082031
12.27205341,-0.00078594
12.27405361,-0.00075000
12.27605381,-0.00076563
12.27805401,-0.00075938
12.28005421,-0.00074219
12.28205441,-0.00072109
12.28405461,-0.00071250
12.28605481,-0.00071563
12.28805501,-0.00070156
12.29005521,-0.00067422
12.29205541,-0.00070000
12.29405561,-0.00067813
12.29605581,-0.00065078
12.29805601,-0.00066484
12.30005621,-0.00064297
12.30205641,-0.00060000
12.30405661,-0.00066094
12.30605681,-0.00063906
12.30805701,-0.00064687
12.31005721,-0.00063672
12.31205741,-0.00060469
12.31405761,-0.00062891
12.31605781,-0.00062578
12.31805801,-0.00063047
12.32005821,-0.00062656
12.32205841,-0.00063828
12.32405861,-0.00063359
12.32605881,-0.00061563
12.32805901,-0.00064297
12.33005921,-0.00065859
12.33205941,-0.00065859
12.33405961,-0.00068281
12.33605981,-0.00069375
12.33806001,-0.00070391
12.34006021,-0.00072891
12.34206041,-0.00074219
12.34406061,-0.00072031
12.34606081,-0.00075625
12.34806101,-0.00076875
12.35006121,-0.00080547
12.35206141,-0.00080859
12.35406161,-0.00080234
12.35606181,-0.00084844
12.35806201,-0.00084766
12.36006221,-0.00086563
12.36206241,-0.00088828
12.36406261,-0.00089844
12.36606281,-0.00091094
12.36806301,-0.00094375
12.37006321,-0.00094375
12.37206341,-0.00093594
12.37406361,-0.00097344
12.37606381,-0.00095703
12.37806401,-0.00098359
12.38006421,-0.00098672
12.38206441,-0.00100234
12.38406461,-0.00099453
12.38606481,-0.00102812
12.38806501,-0.00101484
12.39006521,-0.00100469
12.39206541,-0.00101953
12.39406561,-0.00100547
12.39606581,-0.00103438
12.39806601,-0.00103281
12.40006621,-0.00101719
12.40206641,-0.00099531
12.40406661,-0.00102500
12.40606681,-0.00100938
12.40806701,-0.00099453
12.41006721,-0.00096875
12.41206741,-0.00097578
12.41406761,-0.00099062
12.41606781,-0.00096719
12.41806801,-0.00097188
12.42006821,-0.00095625
12.42206841,-0.00095156
12.42406861,-0.00093047
12.42606881,-0.00092188
12.42806901,-0.00089531
12.43006921,-0.00087969
12.43206941,-0.00088906
12.43406961,-0.00087188
12.43606981,-0.00084141
12.43807001,-0.00083125
12.44007021,-0.00079375
12.44207041,-0.00078359
12.44407061,-0.00077500
12.44607081,-0.00075938
12.44807101,-0.00072969
12.45007121,-0.00073125
12.45207141,-0.00070625
12.45407161,-0.00068984
12.45607181,-0.00067891
12.45807201,-0.00069219
12.46007221,-0.00068047
12.46207241,-0.00067344
12.46407261,-0.00066406
12.46607281,-0.00061484
12.46807301,-0.00063203
12.47007321,-0.00064687
12.47207341,-0.00062891
12.47407361,-0.00065781
12.47607381,-0.00064844
12.47807401,-0.00066562
12.48007421,-0.00065938
12.48207441,-0.00064375
12.48407461,-0.00068672
12.48607481,-0.00067656
12.48807501,-0.00068516
12.49007521,-0.00070469
12.49207541,-0.00072578
12.49407561,-0.00070859
12.49607581,-0.00077187
12.49807601,-0.00075469
12.50007621,-0.00080391
12.50207641,-0.00081953
12.50407661,-0.00082500
12.50607681,-0.00085078
12.50807701,-0.00086172
12.51007721,-0.00091250
12.51207741,-0.00090859
12.51407761,-0.00093750
12.51607781,-0.00095000
12.51807801,-0.00096719
12.52007821,-0.00100234
12.52207841,-0.00100547
12.52407861,-0.00103594
12.52607881,-0.00106328
12.52807901,-0.00106875
12.53007921,-0.00107813
12.53207941,-0.00109766
12.53407961,-0.00110703
12.53607981,-0.00112813
12.53808001,-0.00116172
12.54008021,-0.00113984
12.54208041,-0.00116328
12.54408061,-0.00116484
12.54608081,-0.00116719
12.54808101,-0.00117578
12.55008121,-0.00118281
12.55208141,-0.00118828
12.55408161,-0.00119063
12.55608181,-0.00115547
12.55808201,-0.00115859
12.56008221,-0.00119141
12.56208241,-0.00114766
12.56408261,-0.00115313
12.56608281,-0.00113984
12.56808301,-0.00112344
12.57008321,-0.00110000
12.57208341,-0.00108125
12.57408361,-0.00109219
12.57608381,-0.00105937
12.57808401,-0.00106250
12.58008421,-0.00101719
12.58208441,-0.00101641
12.58408461,-0.00100078
12.58608481,-0.00095078
12.58808501,-0.00095313
12.59008521,-0.00096719
12.59208541,-0.00092656
12.59408561,-0.00090313
12.59608581,-0.00087344
12.59808601,-0.00085469
12.60008621,-0.00084297
12.60208641,-0.00082109
12.60408661,-0.00079453
12.60608681,-0.00081172
12.60808701,-0.00078672
12.61008721,-0.00076094
12.61208741,-0.00076016
12.61408761,-0.00073750
12.61608781,-0.00074688
12.61808801,-0.00073438
12.62008821,-0.00071016
12.62208841,-0.00071563
12.62408861,-0.00073281
12.62608881,-0.00070781
12.62808901,-0.00071094
12.63008921,-0.00071484
12.63208941,-0.00072344
12.63408961,-0.00073984
12.63608981,-0.00074609
12.63809001,-0.00078047
12.64009021,-0.00078516
12.64209041,-0.00080469
12.64409061,-0.00079453
12.64609081,-0.00083047
12.64809101,-0.00084063
12.65009121,-0.00086484
12.65209141,-0.00089219
12.65409161,-0.00091094
12.65609181,-0.00093047
12.65809201,-0.00091797
12.66009221,-0.00096641
12.66209241,-0.00098203
12.66409261,-0.00101563
12.66609281,-0.00103359
12.66809301,-0.00102969
12.67009321,-0.00106484
12.67209341,-0.00108359
12.67409361,-0.00110547
12.67609381,-0.00112656
12.67809401,-0.00114531
12.68009421,-0.00116250
12.68209441,-0.00119219
12.68409461,-0.00118906
12.68609481,-0.00117969
12.68809501,-0.00122031
12.69009521,-0.00121953
12.69209541,-0.00124688
12.69409561,-0.00123281
12.69609581,-0.00121875
12.69809601,-0.00124531
12.70009621,-0.00123203
12.70209641,-0.00123047
12.70409661,-0.00121875
12.70609681,-0.00125391
12.70809701,-0.00123516
12.71009721,-0.00123359
12.71209741,-0.00122891
12.71409761,-0.00120781
12.71609781,-0.00123047
12.71809801,-0.00123125
12.72009821,-0.00121563
12.72209841,-0.00116172
12.72409861,-0.00117422
12.72609881,-0.00114141
12.72809901,-0.00114375
12.73009921,-0.00112344
12.73209941,-0.00110391
12.73409961,-0.00110938
12.73609981,-0.00107578
12.73810001,-0.00104531
12.74010021,-0.00105391
12.74210041,-0.00104453
12.74410061,-0.00102187
12.74610081,-0.00101250
12.74810101,-0.00099141
12.75010121,-0.00096641
12.75210141,-0.00098906
12.75410161,-0.00095313
12.75610181,-0.00095469
12.75810201,-0.00094219
12.76010221,-0.00093672
12.76210241,-0.00094375
12.76410261,-0.00091250
12.76610281,-0.00090625
12.76810301,-0.00091719
12.77010321,-0.00092188
12.77210341,-0.00093047
12.77410361,-0.00093359
12.77610381,-0.00092188
12.77810401,-0.00092188
12.78010421,-0.00096016
12.78210441,-0.00097188
12.78410461,-0.00096406
12.78610481,-0.00093906
12.78810501,-0.00096953
12.79010521,-0.00099062
12.79210541,-0.00101563
12.79410561,-0.00102266
12.79610581,-0.00101094
12.79810601,-0.00107813
12.80010621,-0.00105625
12.80210641,-0.00105859
12.80410661,-0.00110469
12.80610681,-0.00114297
12.80810701,-0.00115547
12.81010721,-0.00118359
12.81210741,-0.00117187
12.81410761,-0.00117578
12.81610781,-0.00126016
12.81810801,-0.00125234
12.82010821,-0.00128516
12.82210841,-0.00127422
12.82410861,-0.00131328
12.82610881,-0.00133047
12.82810901,-0.00132969
12.83010921,-0.00134922
12.83210941,-0.00135703
12.83410961,-0.00139766
12.83610981,-0.00137734
12.83811001,-0.00139766
12.84011021,-0.00142031
12.84211041,-0.00140703
12.84411061,-0.00142969
12.84611081,-0.00146406
12.84811101,-0.00144766
12.85011121,-0.00140938
12.85211141,-0.00145938
12.85411161,-0.00145234
12.85611181,-0.00145312
12.85811201,-0.00147344
12.86011221,-0.00142734
12.86211241,-0.00147031
12.86411261,-0.00146875
12.86611281,-0.00143594
12.86811301,-0.00142656
12.87011321,-0.00144219
12.87211341,-0.00141172
12.87411361,-0.00140781
12.87611381,-0.00139375
12.87811401,-0.00138047
12.88011421,-0.00141250
12.88211441,-0.00138359
12.88411461,-0.00140000
12.88611481,-0.00134531
12.88811501,-0.00133828
12.89011521,-0.00135547
12.89211541,-0.00131094
12.89411561,-0.00131641
12.89611581,-0.00131016
12.89811601,-0.00129219
12.90011621,-0.00127500
12.90211641,-0.00126719
12.90411661,-0.00124688
12.90611681,-0.00125156
12.90811701,-0.00124766
12.91011721,-0.00126094
12.91211741,-0.00122500
12.91411761,-0.00119922
12.91611781,-0.00120703
12.91811801,-0.00120078
12.92011821,-0.00122578
12.92211841,-0.00121172
12.92411861,-0.00117266
12.92611881,-0.00121875
12.92811901,-0.00120625
12.93011921,-0.00119766
12.93211941,-0.00120625
12.93411961,-0.00122500
12.93611981,-0.00122813
12.93812001,-0.00125625
12.94012021,-0.00123281
12.94212041,-0.00124062
12.94412061,-0.00126875
12.94612081,-0.00127109
12.94812101,-0.00127969
12.95012121,-0.00128906
12.95212141,-0.00128984
12.95412161,-0.00132422
12.95612181,-0.00131250
12.95812201,-0.00133984
12.96012221,-0.00134141
12.96212241,-0.00137031
12.96412261,-0.00137578
12.96612281,-0.00139688
12.96812301,-0.00141406
12.97012321,-0.00142109
12.97212341,-0.00144844
12.97412361,-0.00147422
12.97612381,-0.00147891
12.97812401,-0.00147969
12.98012421,-0.00150938
12.98212441,-0.00149297
12.98412461,-0.00153281
12.98612481,-0.00154453
12.98812501,-0.00153438
12.99012521,-0.00157578
12.99212541,-0.00158750
12.99412561,-0.00158047
12.99612581,-0.00159297
12.99812601,-0.00161172
13.00012621,-0.00159766
13.00212641,-0.00161094
13.00412661,-0.00161719
13.00612681,-0.00160781
13.00812701,-0.00163516
13.01012721,-0.00160234
13.01212741,-0.00161797
13.01412761,-0.00158672
13.01612781,-0.00157344
13.01812801,-0.00159766
13.02012821,-0.00157578
13.02212841,-0.00156641
13.02412861,-0.00154063
13.02612881,-0.00154297
13.02812901,-0.00154922
13.03012921,-0.00155156
13.03212941,-0.00154141
13.03412961,-0.00151250
13.03612981,-0.00152422
13.03813001,-0.00150078
13.04013021,-0.00148047
13.04213041,-0.00147266
13.04413061,-0.00146250
13.04613081,-0.00146328
13.04813101,-0.00145391
13.05013121,-0.00144063
13.05213141,-0.00142109
13.05413161,-0.00143594
13.05613181,-0.00142266
13.05813201,-0.00138672
13.06013221,-0.00140469
13.06213241,-0.00141016
13.06413261,-0.00138359
13.06613281,-0.00138047
13.06813301,-0.00135781
13.07013321,-0.00136953
13.07213341,-0.00141172
13.07413361,-0.00138750
13.07613381,-0.00141094
13.07813401,-0.00137578
13.08013421,-0.00137813
13.08213441,-0.00140078
13.08413461,-0.00138672
13.08613481,-0.00140156
13.08813501,-0.00139219
13.09013521,-0.00144063
13.09213541,-0.00142344
13.09413561,-0.00145859
13.09613581,-0.00144609
13.09813601,-0.00146641
13.10013621,-0.00150078
13.10213641,-0.00152422
13.10413661,-0.00154141
13.10613681,-0.00153594
13.10813701,-0.00156953
13.11013721,-0.00158359
13.11213741,-0.00161484
13.11413761,-0.00163594
13.11613781,-0.00163672
13.11813801,-0.00166406
13.12013821,-0.00167031
13.12213841,-0.00166875
13.12413861,-0.00168984
13.12613881,-0.00173516
13.12813901,-0.00174297
13.13013921,-0.00173047
13.13213941,-0.00172969
13.13413961,-0.00174219
13.13613981,-0.00178125
13.13814001,-0.00178281
13.14014021,-0.00179297
13.14214041,-0.00176875
13.14414061,-0.00177656
13.14614081,-0.00179844
13.14814101,-0.00179688
13.15014121,-0.00178594
13.15214141,-0.00177422
13.15414161,-0.00179531
13.15614181,-0.00179063
13.15814201,-0.00177734
13.16014221,-0.00179219
13.16214241,-0.00175469
13.16414261,-0.00177813
13.16614281,-0.00178281
13.16814301,-0.00174609
13.17014321,-0.00173359
13.17214341,-0.00173750
13.17414361,-0.00171016
13.17614381,-0.00172891
13.17814401,-0.00170156
13.18014421,-0.00168750
13.18214441,-0.00168125
13.18414461,-0.00166719
13.18614481,-0.00162891
13.18814501,-0.00165547
13.19014521,-0.00163125
13.19214541,-0.00160547
13.19414561,-0.00161016
13.19614581,-0.00157500
13.19814601,-0.00155625
13.20014621,-0.00158438
13.20214641,-0.00156250
13.20414661,-0.00155937
13.20614681,-0.00152266
13.20814701,-0.00151406
13.21014721,-0.00153281
13.21214741,-0.00153672
13.21414761,-0.00152578
13.21614781,-0.00152578
13.21814801,-0.00153125
13.22014821,-0.00152891
13.22214841,-0.00153906
13.22414861,-0.00156484
13.22614881,-0.00154141
13.22814901,-0.00155781
13.23014921,-0.00158828
13.23214941,-0.00158047
13.23414961,-0.00157500
13.23614981,-0.00159609
13.23815002,-0.00160078
13.24015022,-0.00163203
13.24215042,-0.00165547
13.24415062,-0.00164609
13.24615082,-0.00168125
13.24815102,-0.00168281
13.25015122,-0.00168281
13.25215142,-0.00171250
13.25415162,-0.00173594
13.25615182,-0.00174609
13.25815202,-0.00174688
13.26015222,-0.00174062
13.26215242,-0.00176406
13.26415262,-0.00181797
13.26615282,-0.00180938
13.26815302,-0.00185156
13.27015322,-0.00185625
13.27215342,-0.00187344
13.27415362,-0.00189453
13.27615382,-0.00189688
13.27815402,-0.00192188
13.28015422,-0.00193125
13.28215442,-0.00194219
13.28415462,-0.00196016
13.28615482,-0.00198281
13.28815502,-0.00200234
13.29015522,-0.00200547
13.29215542,-0.00201328
13.29415562,-0.00205000
13.29615582,-0.00203906
13.29815602,-0.00203047
13.30015622,-0.00205391
13.30215642,-0.00204844
13.30415662,-0.00205938
13.30615682,-0.00205547
13.30815702,-0.00204688
13.31015722,-0.00206641
13.31215742,-0.00207031
13.31415762,-0.00205547
13.31615782,-0.00209453
13.31815802,-0.00206406
13.32015822,-0.00205234
13.32215842,-0.00209766
13.32415862,-0.00207187
13.32615882,-0.00205391
13.32815902,-0.00206875
13.33015922,-0.00204062
13.33215942,-0.00205313
13.33415962,-0.00204453
13.33615982,-0.00202969
13.33816002,-0.00206016
13.34016022,-0.00202422
13.34216042,-0.00204219
13.34416062,-0.00202422
13.34616082,-0.00204609
13.34816102,-0.00203047
13.35016122,-0.00204062
13.35216142,-0.00203516
13.35416162,-0.00200625
13.35616182,-0.00202969
13.35816202,-0.00204375
13.36016222,-0.00200547
13.36216242,-0.00199219
13.36416262,-0.00202031
13.36616282,-0.00200156
13.36816302,-0.00202812
13.37016322,-0.00199766
13.37216342,-0.00199219
13.37416362,-0.00202188
13.37616382,-0.00200391
13.37816402,-0.00200313
13.38016422,-0.00198672
13.38216442,-0.00199453
13.38416462,-0.00200391
13.38616482,-0.00200938
13.38816502,-0.00198438
13.39016522,-0.00199687
13.39216542,-0.00201797
13.39416562,-0.00200000
13.39616582,-0.00203516
13.39816602,-0.00201875
13.40016622,-0.00199844
13.40216642,-0.00202266
13.40416662,-0.00202031
13.40616682,-0.00202188
13.40816702,-0.00200469
13.41016722,-0.00205625
13.41216742,-0.00205078
13.41416762,-0.00207187
13.41616782,-0.00205703
13.41816802,-0.00208281
13.42016822,-0.00208672
13.42216842,-0.00209844
13.42416862,-0.00209141
13.42616882,-0.00210312
13.42816902,-0.00211016
13.43016922,-0.00210078
13.43216942,-0.00215156
13.43416962,-0.00214844
13.43616982,-0.00213984
13.43817002,-0.00215859
13.44017022,-0.00218750
13.44217042,-0.00217109
13.44417062,-0.00217109
13.44617082,-0.00218438
13.44817102,-0.00220703
13.45017122,-0.00221953
13.45217142,-0.00218672
13.45417162,-0.00220000
13.45617182,-0.00223203
13.45817202,-0.00223906
13.46017222,-0.00225391
13.46217242,-0.00223672
13.46417262,-0.00220703
13.46617282,-0.00222969
13.46817302,-0.00223516
13.47017322,-0.00223281
13.47217342,-0.00224297
13.47417362,-0.00223516
13.47617382,-0.00222813
13.47817402,-0.00222734
13.48017422,-0.00222031
13.48217442,-0.00222656
13.48417462,-0.00220234
13.48617482,-0.00224453
13.48817502,-0.00222031
13.49017522,-0.00220078
13.49217542,-0.00216484
13.49417562,-0.00218594
13.49617582,-0.00220234
13.49817602,-0.00218828
13.50017622,-0.00216484
13.50217642,-0.00216250
13.50417662,-0.00215859
13.50617682,-0.00214922
13.50817702,-0.00212813
13.51017722,-0.00213359
13.51217742,-0.00211953
13.51417762,-0.00209141
13.51617782,-0.00209766
13.51817802,-0.00207109
13.52017822,-0.00207734
13.52217842,-0.00207656
13.52417862,-0.00207266
13.52617882,-0.00202969
13.52817902,-0.00204688
13.53017922,-0.00202734
13.53217942,-0.00201563
13.53417962,-0.00203906
13.53617982,-0.00199766
13.53818002,-0.00201719
13.54018022,-0.00200313
13.54218042,-0.00201484
13.54418062,-0.00200313
13.54618082,-0.00199375
13.54818102,-0.00201094
13.55018122,-0.00202656
13.55218142,-0.00201797
13.55418162,-0.00198672
13.55618182,-0.00199844
13.55818202,-0.00200938
13.56018222,-0.00204844
13.56218242,-0.00204375
13.56418262,-0.00205469
13.56618282,-0.00208125
13.56818302,-0.00209141
13.57018322,-0.00210703
13.57218342,-0.00211641
13.57418362,-0.00214766
13.57618382,-0.00217578
13.57818402,-0.00219297
13.58018422,-0.00220781
13.58218442,-0.00221797
13.58418462,-0.00226328
13.58618482,-0.00226563
13.58818502,-0.00228203
13.59018522,-0.00231641
13.59218542,-0.00231719
13.59418562,-0.00237266
13.59618582,-0.00237656
13.59818602,-0.00239062
13.60018622,-0.00241250
13.60218642,-0.00246562
13.60418662,-0.00244922
13.60618682,-0.00248047
13.60818702,-0.00250859
13.61018722,-0.00252109
13.61218742,-0.00251953
13.61418762,-0.00258281
13.61618782,-0.00258750
13.61818802,-0.00255313
13.62018822,-0.00257813
13.62218842,-0.00259141
13.62418862,-0.00264531
13.62618882,-0.00262188
13.62818902,-0.00264609
13.63018922,-0.00265781
13.63218942,-0.00265156
13.63418962,-0.00263906
13.63618982,-0.00267109
13.63819002,-0.00264922
13.64019022,-0.00264609
13.64219042,-0.00266172
13.64419062,-0.00265625
13.64619082,-0.00264219
13.64819102,-0.00266016
13.65019122,-0.00262344
13.65219142,-0.00264219
13.65419162,-0.00261641
13.65619182,-0.00259609
13.65819202,-0.00260547
13.66019222,-0.00257031
13.66219242,-0.00259219
13.66419262,-0.00254766
13.66619282,-0.00256172
13.66819302,-0.00255391
13.67019322,-0.00255000
13.67219342,-0.00251094
13.67419362,-0.00250234
13.67619382,-0.00249453
13.67819402,-0.00249609
13.68019422,-0.00246250
13.68219442,-0.00244375
13.68419462,-0.00242344
13.68619482,-0.00243437
13.68819502,-0.00243906
13.69019522,-0.00240625
13.69219542,-0.00238594
13.69419562,-0.00240391
13.69619582,-0.00240234
13.69819602,-0.00239609
13.70019622,-0.00235391
13.70219642,-0.00236641
13.70419662,-0.00237344
13.70619682,-0.00235859
13.70819702,-0.00234688
13.71019722,-0.00234375
13.71219742,-0.00238047
13.71419762,-0.00233516
13.71619782,-0.00237031
13.71819802,-0.00235547
13.72019822,-0.00234609
13.72219842,-0.00237109
13.72419862,-0.00237109
13.72619882,-0.00239141
13.72819902,-0.00237422
13.73019922,-0.00238906
13.73219942,-0.00240703
13.73419962,-0.00241953
13.73619982,-0.00243984
13.73820002,-0.00242422
13.74020022,-0.00245547
13.74220042,-0.00248203
13.74420062,-0.00246250
13.74620082,-0.00247188
13.74820102,-0.00250000
13.75020122,-0.00251797
13.75220142,-0.00253203
13.75420162,-0.00253672
13.75620182,-0.00254453
13.75820202,-0.00255625
13.76020222,-0.00256328
13.76220242,-0.00259453
13.76420262,-0.00260781
13.76620282,-0.00262500
13.76820302,-0.00262813
13.77020322,-0.00263359
13.77220342,-0.00264375
13.77420362,-0.00264141
13.77620382,-0.00267031
13.77820402,-0.00264844
13.78020422,-0.00268281
13.78220442,-0.00267812
13.78420462,-0.00266797
13.78620482,-0.00270313
13.78820502,-0.00267344
13.79020522,-0.00270234
13.79220542,-0.00266094
13.79420562,-0.00267891
13.79620582,-0.00269141
13.79820602,-0.00270391
13.80020622,-0.00266797
13.80220642,-0.00267344
13.80420662,-0.00266172
13.80620682,-0.00266250
13.80820702,-0.00263906
13.81020722,-0.00262031
13.81220742,-0.00258594
13.81420762,-0.00260000
13.81620782,-0.00261016
13.81820802,-0.00258438
13.82020822,-0.00255781
13.82220842,-0.00255703
13.82420862,-0.00252969
13.82620882,-0.00252344
13.82820902,-0.00249453
13.83020922,-0.00250938
13.83220942,-0.00248750
13.83420962,-0.00247813
13.83620982,-0.00246172
13.83821002,-0.00244453
13.84021022,-0.00245391
13.84221042,-0.00242344
13.84421062,-0.00243672
13.84621082,-0.00240000
13.84821102,-0.00236875
13.85021122,-0.00239688
13.85221142,-0.00235547
13.85421162,-0.00236563
13.85621182,-0.00232422
13.85821202,-0.00235156
13.86021222,-0.00233047
13.86221242,-0.00231719
13.86421262,-0.00230156
13.86621282,-0.00229688
13.86821302,-0.00229531
13.87021322,-0.00230938
13.87221342,-0.00227656
13.87421362,-0.00227500
13.87621382,-0.00228984
13.87821402,-0.00228281
13.88021422,-0.00229453
13.88221442,-0.00229219
13.88421462,-0.00229844
13.88621482,-0.00229609
