# time (microsecs), Volts
10.31044764,-0.00273438
10.31244784,-0.00271094
10.31444804,-0.00267969
10.31644824,-0.00278125
10.31844844,-0.00288281
10.32044864,-0.00273438
10.32244884,-0.00260156
10.32444904,-0.00271094
10.32644924,-0.00275781
10.32844944,-0.00273438
10.33044964,-0.00262500
10.33244984,-0.00268750
10.33445005,-0.00269531
10.33645025,-0.00266406
10.33845045,-0.00252344
10.34045065,-0.00278906
10.34245085,-0.00269531
10.34445105,-0.00261719
10.34645125,-0.00277344
10.34845145,-0.00254688
10.35045165,-0.00261719
10.35245185,-0.00255469
10.35445205,-0.00273438
10.35645225,-0.00267188
10.35845245,-0.00247656
10.36045265,-0.00277344
10.36245285,-0.00264844
10.36445305,-0.00257813
10.36645325,-0.00267188
10.36845345,-0.00268750
10.37045365,-0.00232812
10.37245385,-0.00271094
10.37445405,-0.00281250
10.37645425,-0.00276562
10.37845445,-0.00270313
10.38045465,-0.00267188
10.38245485,-0.00281250
10.38445505,-0.00267188
10.38645525,-0.00272656
10.38845545,-0.00276562
10.39045565,-0.00260156
10.39245585,-0.00257031
10.39445605,-0.00253906
10.39645625,-0.00269531
10.39845645,-0.00276562
10.40045665,-0.00274219
10.40245685,-0.00238281
10.40445705,-0.00274219
10.40645725,-0.00266406
10.40845745,-0.00262500
10.41045765,-0.00280469
10.41245785,-0.00253906
10.41445805,-0.00249219
10.41645825,-0.00260938
10.41845845,-0.00271875
10.42045865,-0.00258594
10.42245885,-0.00266406
10.42445905,-0.00281250
10.42645925,-0.00267188
10.42845945,-0.00253906
10.43045965,-0.00265625
10.43245985,-0.00263281
10.43446005,-0.00227344
10.43646025,-0.00267969
10.43846045,-0.00278906
10.44046065,-0.00277344
10.44246085,-0.00272656
10.44446105,-0.00260938
10.44646125,-0.00284375
10.44846145,-0.00260938
10.45046165,-0.00273438
10.45246185,-0.00275000
10.45446205,-0.00264844
10.45646225,-0.00273438
10.45846245,-0.00254688
10.46046265,-0.00267969
10.46246285,-0.00278125
10.46446305,-0.00268750
10.46646325,-0.00230469
10.46846345,-0.00265625
10.47046365,-0.00262500
10.47246385,-0.00250000
10.47446405,-0.00271875
10.47646425,-0.00257031
10.47846445,-0.00239062
10.48046465,-0.00256250
10.48246485,-0.00265625
10.48446505,-0.00266406
10.48646525,-0.00259375
10.48846545,-0.00271094
10.49046565,-0.00262500
10.49246585,-0.00256250
10.49446605,-0.00263281
10.49646625,-0.00259375
10.49846645,-0.00218750
10.50046665,-0.00277344
10.50246685,-0.00277344
10.50446705,-0.00272656
10.50646725,-0.00274219
10.50846745,-0.00255469
10.51046765,-0.00278906
10.51246785,-0.00259375
10.51446805,-0.00264063
10.51646825,-0.00267188
10.51846845,-0.00278125
10.52046865,-0.00281250
10.52246885,-0.00249219
10.52446905,-0.00261719
10.52646925,-0.00268750
10.52846945,-0.00281250
10.53046965,-0.00247656
10.53246985,-0.00274219
10.53447005,-0.00272656
10.53647025,-0.00254688
10.53847045,-0.00275000
10.54047065,-0.00258594
10.54247085,-0.00254688
10.54447105,-0.00264063
10.54647125,-0.00275000
10.54847145,-0.00272656
10.55047165,-0.00269531
10.55247185,-0.00273438
10.55447205,-0.00274219
10.55647225,-0.00253906
10.55847245,-0.00276562
10.56047265,-0.00267188
10.56247285,-0.00223438
10.56447305,-0.00265625
10.56647325,-0.00272656
10.56847345,-0.00275781
10.57047365,-0.00273438
10.57247385,-0.00269531
10.57447405,-0.00275781
10.57647425,-0.00283594
10.57847445,-0.00278125
10.58047465,-0.00268750
10.58247485,-0.00276562
10.58447505,-0.00271094
10.58647525,-0.00257031
10.58847545,-0.00271094
10.59047565,-0.00267188
10.59247585,-0.00267969
10.59447605,-0.00238281
10.59647625,-0.00270313
10.59847645,-0.00268750
10.60047665,-0.00265625
10.60247685,-0.00275781
10.60447705,-0.00257813
10.60647725,-0.00262500
10.60847745,-0.00264063
10.61047765,-0.00278125
10.61247785,-0.00266406
10.61447805,-0.00264063
10.61647825,-0.00261719
10.61847845,-0.00275000
10.62047865,-0.00257031
10.62247885,-0.00270313
10.62447905,-0.00264063
10.62647925,-0.00217969
10.62847945,-0.00270313
10.63047965,-0.00282812
10.63247985,-0.00277344
10.63448005,-0.00277344
10.63648025,-0.00280469
10.63848045,-0.00285937
10.64048065,-0.00274219
10.64248085,-0.00277344
10.64448105,-0.00283594
10.64648125,-0.00285156
10.64848145,-0.00264844
10.65048165,-0.00260156
10.65248185,-0.00272656
10.65448205,-0.00276562
10.65648225,-0.00282031
10.65848245,-0.00246094
10.66048265,-0.00279687
10.66248285,-0.00276562
10.66448305,-0.00255469
10.66648325,-0.00278906
10.66848345,-0.00252344
10.67048365,-0.00268750
10.67248385,-0.00264063
10.67448405,-0.00277344
10.67648425,-0.00269531
10.67848445,-0.00278125
10.68048465,-0.00275781
10.68248485,-0.00273438
10.68448505,-0.00263281
10.68648525,-0.00272656
10.68848545,-0.00263281
10.69048565,-0.00219531
10.69248585,-0.00271875
10.69448605,-0.00275000
10.69648625,-0.00275781
10.69848645,-0.00280469
10.70048665,-0.00276562
10.70248685,-0.00274219
10.70448705,-0.00271875
10.70648725,-0.00262500
10.70848745,-0.00271875
10.71048765,-0.00282031
10.71248785,-0.00268750
10.71448805,-0.00257031
10.71648825,-0.00280469
10.71848845,-0.00276562
10.72048865,-0.00275781
10.72248885,-0.00244531
10.72448905,-0.00274219
10.72648925,-0.00261719
10.72848945,-0.00263281
10.73048965,-0.00282812
10.73248985,-0.00254688
10.73449005,-0.00257813
10.73649025,-0.00264063
10.73849045,-0.00284375
10.74049065,-0.00275000
10.74249085,-0.00276562
10.74449105,-0.00271875
10.74649125,-0.00271875
10.74849145,-0.00267969
10.75049165,-0.00273438
10.75249185,-0.00275781
10.75449205,-0.00225781
10.75649225,-0.00275000
10.75849245,-0.00285937
10.76049265,-0.00285156
10.76249285,-0.00282812
10.76449305,-0.00277344
10.76649325,-0.00284375
10.76849345,-0.00285156
10.77049365,-0.00263281
10.77249385,-0.00285937
10.77449405,-0.00276562
10.77649425,-0.00264063
10.77849445,-0.00257031
10.78049465,-0.00271094
10.78249485,-0.00257813
10.78449505,-0.00277344
10.78649525,-0.00244531
10.78849545,-0.00272656
10.79049565,-0.00268750
10.79249585,-0.00258594
10.79449605,-0.00275000
10.79649625,-0.00253906
10.79849645,-0.00247656
10.80049665,-0.00264063
10.80249685,-0.00272656
10.80449705,-0.00258594
10.80649725,-0.00264844
10.80849745,-0.00259375
10.81049765,-0.00267969
10.81249785,-0.00256250
10.81449805,-0.00267969
10.81649825,-0.00264844
10.81849845,-0.00203125
10.82049865,-0.00266406
10.82249885,-0.00272656
10.82449905,-0.00279687
10.82649925,-0.00276562
10.82849945,-0.00267969
10.83049965,-0.00254688
10.83249985,-0.00272656
10.83450005,-0.00250781
10.83650025,-0.00272656
10.83850045,-0.00260156
10.84050065,-0.00265625
10.84250085,-0.00260938
10.84450105,-0.00282031
10.84650125,-0.00267188
10.84850145,-0.00285156
10.85050165,-0.00250000
10.85250185,-0.00275000
10.85450205,-0.00274219
10.85650225,-0.00260938
10.85850245,-0.00285937
10.86050265,-0.00277344
10.86250285,-0.00272656
10.86450305,-0.00268750
10.86650325,-0.00280469
10.86850345,-0.00275000
10.87050365,-0.00263281
10.87250385,-0.00279687
10.87450405,-0.00281250
10.87650425,-0.00279687
10.87850445,-0.00282031
10.88050465,-0.00273438
10.88250485,-0.00228125
10.88450505,-0.00270313
10.88650525,-0.00280469
10.88850545,-0.00277344
10.89050565,-0.00276562
10.89250585,-0.00275000
10.89450605,-0.00280469
10.89650625,-0.00264063
10.89850645,-0.00259375
10.90050665,-0.00270313
10.90250685,-0.00254688
10.90450705,-0.00260156
10.90650725,-0.00253125
10.90850745,-0.00267188
10.91050765,-0.00250781
10.91250785,-0.00268750
10.91450805,-0.00246875
10.91650825,-0.00271875
10.91850845,-0.00258594
10.92050865,-0.00247656
10.92250885,-0.00273438
10.92450905,-0.00249219
10.92650925,-0.00229687
10.92850945,-0.00253906
10.93050965,-0.00264844
10.93250985,-0.00257813
10.93451005,-0.00247656
10.93651025,-0.00257031
10.93851045,-0.00267188
10.94051065,-0.00255469
10.94251085,-0.00271094
10.94451105,-0.00260938
10.94651125,-0.00222656
10.94851145,-0.00264063
10.95051165,-0.00285937
10.95251185,-0.00279687
10.95451205,-0.00275000
10.95651225,-0.00287500
10.95851245,-0.00279687
10.96051265,-0.00282031
10.96251285,-0.00276562
10.96451305,-0.00281250
10.96651325,-0.00279687
10.96851345,-0.00282031
10.97051365,-0.00278125
10.97251385,-0.00281250
10.97451405,-0.00288281
10.97651425,-0.00285156
10.97851445,-0.00269531
10.98051465,-0.00289844
10.98251485,-0.00282812
10.98451505,-0.00273438
10.98651525,-0.00285937
10.98851545,-0.00268750
10.99051565,-0.00264063
10.99251585,-0.00268750
10.99451605,-0.00288281
10.99651625,-0.00267969
10.99851645,-0.00280469
11.00051665,-0.00281250
11.00251685,-0.00280469
11.00451705,-0.00267188
11.00651725,-0.00275781
11.00851745,-0.00267969
11.01051765,-0.00226562
11.01251785,-0.00265625
11.01451805,-0.00277344
11.01651825,-0.00271875
11.01851845,-0.00269531
11.02051865,-0.00257813
11.02251885,-0.00253906
11.02451905,-0.00257813
11.02651925,-0.00244531
11.02851945,-0.00257031
11.03051965,-0.00252344
11.03251985,-0.00246875
11.03452005,-0.00259375
11.03652025,-0.00232812
11.03852045,-0.00242187
11.04052065,-0.00260156
11.04252085,-0.00235937
11.04452105,-0.00257031
11.04652125,-0.00246875
11.04852145,-0.00240625
11.05052165,-0.00259375
11.05252185,-0.00252344
11.05452205,-0.00227344
11.05652225,-0.00249219
11.05852245,-0.00273438
11.06052265,-0.00255469
11.06252285,-0.00243750
11.06452305,-0.00258594
11.06652325,-0.00274219
11.06852345,-0.00264063
11.07052365,-0.00276562
11.07252385,-0.00261719
11.07452405,-0.00231250
11.07652425,-0.00264844
11.07852445,-0.00285156
11.08052465,-0.00274219
11.08252485,-0.00278125
11.08452505,-0.00286719
11.08652525,-0.00282031
11.08852545,-0.00288281
11.09052565,-0.00284375
11.09252585,-0.00284375
11.09452605,-0.00283594
11.09652625,-0.00273438
11.09852645,-0.00264063
11.10052665,-0.00293750
11.10252685,-0.00270313
11.10452705,-0.00288281
11.10652725,-0.00251563
11.10852745,-0.00278125
11.11052765,-0.00285156
11.11252785,-0.00271094
11.11452805,-0.00287500
11.11652825,-0.00275781
11.11852845,-0.00268750
11.12052865,-0.00276562
11.12252885,-0.00290625
11.12452905,-0.00259375
11.12652925,-0.00260156
11.12852945,-0.00271094
11.13052965,-0.00278125
11.13252985,-0.00263281
11.13453005,-0.00265625
11.13653025,-0.00262500
11.13853045,-0.00219531
11.14053065,-0.00264063
11.14253085,-0.00266406
11.14453105,-0.00264844
11.14653125,-0.00258594
11.14853145,-0.00257031
11.15053165,-0.00240625
11.15253185,-0.00256250
11.15453205,-0.00235156
11.15653225,-0.00253125
11.15853245,-0.00247656
11.16053265,-0.00245313
11.16253285,-0.00251563
11.16453305,-0.00232031
11.16653325,-0.00240625
11.16853345,-0.00264844
11.17053365,-0.00230469
11.17253385,-0.00250781
11.17453405,-0.00255469
11.17653425,-0.00249219
11.17853445,-0.00264063
11.18053465,-0.00255469
11.18253485,-0.00245313
11.18453505,-0.00260156
11.18653525,-0.00273438
11.18853545,-0.00260938
11.19053565,-0.00264063
11.19253585,-0.00274219
11.19453605,-0.00265625
11.19653625,-0.00263281
11.19853645,-0.00270313
11.20053665,-0.00267188
11.20253685,-0.00240625
11.20453705,-0.00276562
11.20653725,-0.00284375
11.20853745,-0.00278125
11.21053765,-0.00275000
11.21253785,-0.00290625
11.21453805,-0.00286719
11.21653825,-0.00286719
11.21853845,-0.00275781
11.22053865,-0.00278125
11.22253885,-0.00280469
11.22453905,-0.00278125
11.22653925,-0.00271875
11.22853945,-0.00270313
11.23053965,-0.00276562
11.23253985,-0.00282031
11.23454005,-0.00251563
11.23654025,-0.00280469
11.23854045,-0.00277344
11.24054065,-0.00265625
11.24254085,-0.00280469
11.24454105,-0.00257031
11.24654125,-0.00242187
11.24854145,-0.00262500
11.25054165,-0.00281250
11.25254185,-0.00248438
11.25454205,-0.00257031
11.25654225,-0.00268750
11.25854245,-0.00256250
11.26054265,-0.00258594
11.26254285,-0.00267969
11.26454305,-0.00255469
11.26654325,-0.00214063
11.26854345,-0.00251563
11.27054365,-0.00244531
11.27254385,-0.00253125
11.27454405,-0.00252344
11.27654425,-0.00247656
11.27854445,-0.00244531
11.28054465,-0.00246094
11.28254485,-0.00243750
11.28454505,-0.00256250
11.28654525,-0.00245313
11.28854545,-0.00250781
11.29054565,-0.00256250
11.29254585,-0.00229687
11.29454605,-0.00250000
11.29654625,-0.00266406
11.29854645,-0.00241406
11.30054665,-0.00268750
11.30254685,-0.00260938
11.30454705,-0.00260156
11.30654725,-0.00280469
11.30854745,-0.00266406
11.31054765,-0.00262500
11.31254785,-0.00262500
11.31454805,-0.00288281
11.31654825,-0.00270313
11.31854845,-0.00267969
11.32054865,-0.00277344
11.32254885,-0.00281250
11.32454905,-0.00274219
11.32654925,-0.00282031
11.32854945,-0.00280469
11.33054965,-0.00273438
11.33254985,-0.00278125
11.33455006,-0.00284375
11.33655026,-0.00280469
11.33855046,-0.00273438
11.34055066,-0.00288281
11.34255086,-0.00276562
11.34455106,-0.00282031
11.34655126,-0.00269531
11.34855146,-0.00278125
11.35055166,-0.00275781
11.35255186,-0.00262500
11.35455206,-0.00258594
11.35655226,-0.00250781
11.35855246,-0.00251563
11.36055266,-0.00275000
11.36255286,-0.00239062
11.36455306,-0.00263281
11.36655326,-0.00250781
11.36855346,-0.00249219
11.37055366,-0.00256250
11.37255386,-0.00257813
11.37455406,-0.00217188
11.37655426,-0.00242969
11.37855446,-0.00255469
11.38055466,-0.00237500
11.38255486,-0.00244531
11.38455506,-0.00239062
11.38655526,-0.00245313
11.38855546,-0.00235156
11.39055566,-0.00251563
11.39255586,-0.00241406
11.39455606,-0.00203125
11.39655626,-0.00232031
11.39855646,-0.00231250
11.40055666,-0.00250781
11.40255686,-0.00247656
11.40455706,-0.00257031
11.40655726,-0.00245313
11.40855746,-0.00253906
11.41055766,-0.00250000
11.41255786,-0.00277344
11.41455806,-0.00269531
11.41655826,-0.00262500
11.41855846,-0.00255469
11.42055866,-0.00269531
11.42255886,-0.00261719
11.42455906,-0.00286719
11.42655926,-0.00244531
11.42855946,-0.00275781
11.43055966,-0.00280469
11.43255986,-0.00270313
11.43456006,-0.00286719
11.43656026,-0.00277344
11.43856046,-0.00271094
11.44056066,-0.00275781
11.44256086,-0.00291406
11.44456106,-0.00271875
11.44656126,-0.00282031
11.44856146,-0.00279687
11.45056166,-0.00278906
11.45256186,-0.00289844
11.45456206,-0.00282812
11.45656226,-0.00276562
11.45856246,-0.00257813
11.46056266,-0.00279687
11.46256286,-0.00285937
11.46456306,-0.00289062
11.46656326,-0.00279687
11.46856346,-0.00285156
11.47056366,-0.00264063
11.47256386,-0.00261719
11.47456406,-0.00249219
11.47656426,-0.00271094
11.47856446,-0.00258594
11.48056466,-0.00251563
11.48256486,-0.00245313
11.48456506,-0.00239062
11.48656526,-0.00247656
11.48856546,-0.00266406
11.49056566,-0.00232812
11.49256586,-0.00253125
11.49456606,-0.00245313
11.49656626,-0.00229687
11.49856646,-0.00249219
11.50056666,-0.00242187
11.50256686,-0.00225781
11.50456706,-0.00238281
11.50656726,-0.00257813
11.50856746,-0.00233594
11.51056766,-0.00251563
11.51256786,-0.00247656
11.51456806,-0.00250000
11.51656826,-0.00249219
11.51856846,-0.00258594
11.52056866,-0.00263281
11.52256886,-0.00214844
11.52456906,-0.00266406
11.52656926,-0.00277344
11.52856946,-0.00265625
11.53056966,-0.00277344
11.53256986,-0.00285156
11.53457006,-0.00288281
11.53657026,-0.00270313
11.53857046,-0.00271875
11.54057066,-0.00285156
11.54257086,-0.00287500
11.54457106,-0.00286719
11.54657126,-0.00268750
11.54857146,-0.00278125
11.55057166,-0.00279687
11.55257186,-0.00298438
11.55457206,-0.00264844
11.55657226,-0.00290625
11.55857246,-0.00282031
11.56057266,-0.00281250
11.56257286,-0.00289062
11.56457306,-0.00275000
11.56657326,-0.00288281
11.56857346,-0.00289844
11.57057366,-0.00292969
11.57257386,-0.00282812
11.57457406,-0.00278906
11.57657426,-0.00277344
11.57857446,-0.00275781
11.58057466,-0.00281250
11.58257486,-0.00284375
11.58457506,-0.00267188
11.58657526,-0.00228906
11.58857546,-0.00265625
11.59057566,-0.00277344
11.59257586,-0.00271875
11.59457606,-0.00269531
11.59657626,-0.00263281
11.59857646,-0.00246094
11.60057666,-0.00249219
11.60257686,-0.00238281
11.60457706,-0.00257031
11.60657726,-0.00246875
11.60857746,-0.00253906
11.61057766,-0.00238281
11.61257786,-0.00235937
11.61457806,-0.00229687
11.61657826,-0.00257031
11.61857846,-0.00232031
11.62057866,-0.00246094
11.62257886,-0.00243750
11.62457906,-0.00243750
11.62657926,-0.00253125
11.62857946,-0.00239062
11.63057966,-0.00236719
11.63257986,-0.00259375
11.63458006,-0.00262500
11.63658026,-0.00260938
11.63858046,-0.00268750
11.64058066,-0.00249219
11.64258086,-0.00268750
11.64458106,-0.00255469
11.64658126,-0.00281250
11.64858146,-0.00264844
11.65058166,-0.00228906
11.65258186,-0.00267969
11.65458206,-0.00283594
11.65658226,-0.00287500
11.65858246,-0.00278906
11.66058266,-0.00290625
11.66258286,-0.00281250
11.66458306,-0.00291406
11.66658326,-0.00271094
11.66858346,-0.00292969
11.67058366,-0.00285937
11.67258386,-0.00288281
11.67458406,-0.00277344
11.67658426,-0.00292969
11.67858446,-0.00278906
11.68058466,-0.00284375
11.68258486,-0.00260938
11.68458506,-0.00296094
11.68658526,-0.00286719
11.68858546,-0.00272656
11.69058566,-0.00289844
11.69258586,-0.00271094
11.69458606,-0.00266406
11.69658626,-0.00267969
11.69858646,-0.00279687
11.70058666,-0.00267969
11.70258686,-0.00267969
11.70458706,-0.00259375
11.70658726,-0.00267969
11.70858746,-0.00261719
11.71058766,-0.00267969
11.71258786,-0.00258594
11.71458806,-0.00223438
11.71658826,-0.00257813
11.71858846,-0.00249219
11.72058866,-0.00253906
11.72258886,-0.00249219
11.72458906,-0.00264844
11.72658926,-0.00232031
11.72858946,-0.00244531
11.73058966,-0.00224219
11.73258986,-0.00251563
11.73459006,-0.00255469
11.73659026,-0.00248438
11.73859046,-0.00231250
11.74059066,-0.00235156
11.74259086,-0.00226562
11.74459106,-0.00274219
11.74659126,-0.00231250
11.74859146,-0.00269531
11.75059166,-0.00256250
11.75259186,-0.00247656
11.75459206,-0.00257813
11.75659226,-0.00240625
11.75859246,-0.00254688
11.76059266,-0.00257813
11.76259286,-0.00274219
11.76459306,-0.00265625
11.76659326,-0.00267969
11.76859346,-0.00265625
11.77059366,-0.00278125
11.77259386,-0.00275781
11.77459406,-0.00285937
11.77659426,-0.00278906
11.77859446,-0.00266406
11.78059466,-0.00275781
11.78259486,-0.00284375
11.78459506,-0.00289062
11.78659526,-0.00292187
11.78859546,-0.00296875
11.79059566,-0.00286719
11.79259586,-0.00291406
11.79459606,-0.00275000
11.79659626,-0.00286719
11.79859646,-0.00288281
11.80059666,-0.00286719
11.80259686,-0.00276562
11.80459706,-0.00287500
11.80659726,-0.00270313
11.80859746,-0.00291406
11.81059766,-0.00256250
11.81259786,-0.00284375
11.81459806,-0.00269531
11.81659826,-0.00270313
11.81859846,-0.00280469
11.82059866,-0.00250781
11.82259886,-0.00243750
11.82459906,-0.00261719
11.82659926,-0.00269531
11.82859946,-0.00257031
11.83059966,-0.00257031
11.83259986,-0.00257813
11.83460006,-0.00264844
11.83660026,-0.00250781
11.83860046,-0.00265625
11.84060066,-0.00261719
11.84260086,-0.00210938
11.84460106,-0.00253906
11.84660126,-0.00239844
11.84860146,-0.00253906
11.85060166,-0.00264844
11.85260186,-0.00265625
11.85460206,-0.00239062
11.85660226,-0.00258594
11.85860246,-0.00247656
11.86060266,-0.00255469
11.86260286,-0.00257031
11.86460306,-0.00260938
11.86660326,-0.00256250
11.86860346,-0.00232812
11.87060366,-0.00246094
11.87260386,-0.00270313
11.87460406,-0.00247656
11.87660426,-0.00271094
11.87860446,-0.00260938
11.88060466,-0.00260156
11.88260486,-0.00267188
11.88460506,-0.00249219
11.88660526,-0.00255469
11.88860546,-0.00270313
11.89060566,-0.00286719
11.89260586,-0.00282812
11.89460606,-0.00274219
11.89660626,-0.00280469
11.89860646,-0.00281250
11.90060666,-0.00292187
11.90260686,-0.00297656
11.90460706,-0.00281250
11.90660726,-0.00257031
11.90860746,-0.00275000
11.91060766,-0.00286719
11.91260786,-0.00275000
11.91460806,-0.00288281
11.91660826,-0.00285937
11.91860846,-0.00272656
11.92060866,-0.00286719
11.92260886,-0.00270313
11.92460906,-0.00278906
11.92660926,-0.00285156
11.92860946,-0.00279687
11.93060966,-0.00264844
11.93260986,-0.00259375
11.93461006,-0.00267969
11.93661026,-0.00278906
11.93861046,-0.00235156
11.94061066,-0.00275000
11.94261086,-0.00249219
11.94461106,-0.00248438
11.94661126,-0.00272656
11.94861146,-0.00239844
11.95061166,-0.00222656
11.95261186,-0.00250781
11.95461206,-0.00261719
11.95661226,-0.00237500
11.95861246,-0.00242187
11.96061266,-0.00249219
11.96261286,-0.00256250
11.96461306,-0.00239844
11.96661326,-0.00255469
11.96861346,-0.00255469
11.97061366,-0.00210156
11.97261386,-0.00257813
11.97461406,-0.00256250
11.97661426,-0.00244531
11.97861446,-0.00267969
11.98061466,-0.00276562
11.98261486,-0.00244531
11.98461506,-0.00252344
11.98661526,-0.00268750
11.98861546,-0.00271094
11.99061566,-0.00275000
11.99261586,-0.00266406
11.99461606,-0.00267188
11.99661626,-0.00261719
11.99861646,-0.00255469
12.00061666,-0.00277344
12.00261686,-0.00242187
12.00461706,-0.00272656
12.00661726,-0.00264063
12.00861746,-0.00258594
12.01061766,-0.00288281
12.01261786,-0.00256250
12.01461806,-0.00272656
12.01661826,-0.00268750
12.01861846,-0.00282812
12.02061866,-0.00272656
12.02261886,-0.00257031
12.02461906,-0.00264063
12.02661926,-0.00274219
12.02861946,-0.00279687
12.03061966,-0.00275000
12.03261986,-0.00261719
12.03462006,-0.00250781
12.03662026,-0.00271875
12.03862046,-0.00275000
12.04062066,-0.00269531
12.04262086,-0.00272656
12.04462106,-0.00275781
12.04662126,-0.00239062
12.04862146,-0.00255469
12.05062166,-0.00257031
12.05262186,-0.00246094
12.05462206,-0.00253906
12.05662226,-0.00258594
12.05862246,-0.00259375
12.06062266,-0.00226562
12.06262286,-0.00250781
12.06462306,-0.00271875
12.06662326,-0.00229687
12.06862346,-0.00255469
12.07062366,-0.00246875
12.07262386,-0.00247656
12.07462406,-0.00256250
12.07662426,-0.00236719
12.07862446,-0.00245313
12.08062466,-0.00250781
12.08262486,-0.00266406
12.08462506,-0.00254688
12.08662526,-0.00250781
12.08862546,-0.00246094
12.09062566,-0.00256250
12.09262586,-0.00266406
12.09462606,-0.00263281
12.09662626,-0.00253125
12.09862646,-0.00219531
12.10062666,-0.00264063
12.10262686,-0.00265625
12.10462706,-0.00258594
12.10662726,-0.00267969
12.10862746,-0.00282031
12.11062766,-0.00260938
12.11262786,-0.00275000
12.11462806,-0.00268750
12.11662826,-0.00269531
12.11862846,-0.00287500
12.12062866,-0.00267188
12.12262886,-0.00261719
12.12462906,-0.00278125
12.12662926,-0.00257813
12.12862946,-0.00282031
12.13062966,-0.00249219
12.13262986,-0.00275000
12.13463006,-0.00262500
12.13663026,-0.00254688
12.13863046,-0.00270313
12.14063066,-0.00259375
12.14263086,-0.00257031
12.14463106,-0.00260156
12.14663126,-0.00287500
12.14863146,-0.00266406
12.15063166,-0.00250000
12.15263186,-0.00264844
12.15463206,-0.00270313
12.15663226,-0.00260938
12.15863246,-0.00278906
12.16063266,-0.00245313
12.16263286,-0.00211719
12.16463306,-0.00264844
12.16663326,-0.00270313
12.16863346,-0.00257813
12.17063366,-0.00266406
12.17263386,-0.00269531
12.17463406,-0.00231250
12.17663426,-0.00243750
12.17863446,-0.00250000
12.18063466,-0.00250781
12.18263486,-0.00248438
12.18463506,-0.00253125
12.18663526,-0.00253125
12.18863546,-0.00235156
12.19063566,-0.00243750
12.19263586,-0.00267969
12.19463606,-0.00239844
12.19663626,-0.00264063
12.19863646,-0.00251563
12.20063666,-0.00247656
12.20263686,-0.00254688
12.20463706,-0.00240625
12.20663726,-0.00239844
12.20863746,-0.00263281
12.21063766,-0.00273438
12.21263786,-0.00267969
12.21463806,-0.00256250
12.21663826,-0.00264844
12.21863846,-0.00271094
12.22063866,-0.00271875
12.22263886,-0.00289844
12.22463906,-0.00255469
12.22663926,-0.00245313
12.22863946,-0.00276562
12.23063966,-0.00281250
12.23263986,-0.00292187
12.23464006,-0.00278906
12.23664026,-0.00289062
12.23864046,-0.00267188
12.24064066,-0.00289062
12.24264086,-0.00285156
12.24464106,-0.00275000
12.24664126,-0.00287500
12.24864146,-0.00261719
12.25064166,-0.00273438
12.25264186,-0.00281250
12.25464206,-0.00258594
12.25664226,-0.00289844
12.25864246,-0.00247656
12.26064266,-0.00275000
12.26264286,-0.00260938
12.26464306,-0.00260156
12.26664326,-0.00268750
12.26864346,-0.00253906
12.27064366,-0.00255469
12.27264386,-0.00260938
12.27464406,-0.00271094
12.27664426,-0.00261719
12.27864446,-0.00256250
12.28064466,-0.00257031
12.28264486,-0.00246875
12.28464506,-0.00273438
12.28664526,-0.00259375
12.28864546,-0.00250781
12.29064566,-0.00212500
12.29264586,-0.00265625
12.29464606,-0.00242969
12.29664626,-0.00253906
12.29864646,-0.00253125
12.30064666,-0.00269531
12.30264686,-0.00241406
12.30464706,-0.00256250
12.30664726,-0.00260156
12.30864746,-0.00243750
12.31064766,-0.00258594
12.31264786,-0.00248438
12.31464806,-0.00252344
12.31664826,-0.00235156
12.31864846,-0.00245313
12.32064866,-0.00263281
12.32264886,-0.00245313
12.32464906,-0.00261719
12.32664926,-0.00261719
12.32864946,-0.00255469
12.33064966,-0.00282812
12.33264986,-0.00244531
12.33465007,-0.00254688
12.33665027,-0.00264063
12.33865047,-0.00267969
12.34065067,-0.00276562
12.34265087,-0.00260938
12.34465107,-0.00266406
12.34665127,-0.00275781
12.34865147,-0.00278906
12.35065167,-0.00277344
12.35265187,-0.00271875
12.35465207,-0.00256250
12.35665227,-0.00273438
12.35865247,-0.00285156
12.36065267,-0.00278125
12.36265287,-0.00282812
12.36465307,-0.00290625
12.36665327,-0.00270313
12.36865347,-0.00288281
12.37065367,-0.00287500
12.37265387,-0.00276562
12.37465407,-0.00286719
12.37665427,-0.00264063
12.37865447,-0.00273438
12.38065467,-0.00272656
12.38265487,-0.00257813
12.38465507,-0.00283594
12.38665527,-0.00257031
12.38865547,-0.00263281
12.39065567,-0.00270313
12.39265587,-0.00260938
12.39465607,-0.00278125
12.39665627,-0.00253125
12.39865647,-0.00257813
12.40065667,-0.00267969
12.40265687,-0.00276562
12.40465707,-0.00272656
12.40665727,-0.00253125
12.40865747,-0.00268750
12.41065767,-0.00269531
12.41265787,-0.00249219
12.41465807,-0.00264844
12.41665827,-0.00255469
12.41865847,-0.00223438
12.42065867,-0.00262500
12.42265887,-0.00277344
12.42465907,-0.00254688
12.42665927,-0.00266406
12.42865947,-0.00278125
12.43065967,-0.00249219
12.43265987,-0.00262500
12.43466007,-0.00260156
12.43666027,-0.00263281
12.43866047,-0.00271875
12.44066067,-0.00264063
12.44266087,-0.00269531
12.44466107,-0.00271094
12.44666127,-0.00255469
12.44866147,-0.00280469
12.45066167,-0.00249219
12.45266187,-0.00275781
12.45466207,-0.00276562
12.45666227,-0.00271094
12.45866247,-0.00291406
12.46066267,-0.00264844
