# time (microsecs), Volts
10.69924064,-0.00285156
10.70004072,-0.00285937
10.70084080,-0.00281250
10.70164088,-0.00282812
10.70244096,-0.00279687
10.70324104,-0.00272656
10.70404112,-0.00285156
10.70484120,-0.00260156
10.70564128,-0.00290625
10.70644136,-0.00260938
10.70724144,-0.00289062
10.70804152,-0.00282812
10.70884160,-0.00289062
10.70964168,-0.00275000
10.71044176,-0.00287500
10.71124184,-0.00268750
10.71204192,-0.00270313
10.71284200,-0.00279687
10.71364208,-0.00282812
10.71444216,-0.00289062
10.71524224,-0.00285937
10.71604232,-0.00278906
10.71684240,-0.00284375
10.71764248,-0.00279687
10.71844256,-0.00256250
10.71924264,-0.00282812
10.72004272,-0.00281250
10.72084280,-0.00278906
10.72164288,-0.00291406
10.72244296,-0.00278125
10.72324304,-0.00278906
10.72404312,-0.00282812
10.72484320,-0.00275000
10.72564328,-0.00290625
10.72644336,-0.00280469
10.72724344,-0.00277344
10.72804352,-0.00285156
10.72884360,-0.00273438
10.72964368,-0.00285156
10.73044376,-0.00269531
10.73124384,-0.00293750
10.73204392,-0.00261719
10.73284400,-0.00302344
10.73364408,-0.00289844
10.73444416,-0.00296094
10.73524424,-0.00282812
10.73604432,-0.00298438
10.73684440,-0.00279687
10.73764448,-0.00275781
10.73844456,-0.00285156
10.73924464,-0.00282031
10.74004472,-0.00279687
10.74084480,-0.00293750
10.74164488,-0.00282031
10.74244496,-0.00295313
10.74324504,-0.00278906
10.74404512,-0.00270313
10.74484520,-0.00287500
10.74564528,-0.00278906
10.74644536,-0.00275781
10.74724544,-0.00295313
10.74804552,-0.00291406
10.74884560,-0.00274219
10.74964568,-0.00283594
10.75044576,-0.00296094
10.75124584,-0.00289844
10.75204592,-0.00280469
10.75284600,-0.00293750
10.75364608,-0.00288281
10.75444616,-0.00277344
10.75524624,-0.00292187
10.75604632,-0.00274219
10.75684640,-0.00296875
10.75764648,-0.00278125
10.75844656,-0.00297656
10.75924664,-0.00293750
10.76004672,-0.00292969
10.76084680,-0.00285937
10.76164688,-0.00291406
10.76244696,-0.00292187
10.76324704,-0.00278906
10.76404712,-0.00286719
10.76484720,-0.00282031
10.76564728,-0.00294531
10.76644736,-0.00296875
10.76724744,-0.00282031
10.76804752,-0.00294531
10.76884760,-0.00286719
10.76964768,-0.00265625
10.77044776,-0.00296094
10.77124784,-0.00282812
10.77204792,-0.00275781
10.77284800,-0.00288281
10.77364808,-0.00289062
10.77444816,-0.00273438
10.77524824,-0.00283594
10.77604832,-0.00292969
10.77684840,-0.00282031
10.77764848,-0.00279687
10.77844856,-0.00285156
10.77924864,-0.00278125
10.78004872,-0.00273438
10.78084880,-0.00292187
10.78164888,-0.00273438
10.78244896,-0.00291406
10.78324904,-0.00263281
10.78404912,-0.00281250
10.78484920,-0.00279687
10.78564928,-0.00292969
10.78644936,-0.00279687
10.78724944,-0.00285937
10.78804952,-0.00279687
10.78884960,-0.00284375
10.78964968,-0.00285937
10.79044976,-0.00276562
10.79124984,-0.00283594
10.79204992,-0.00286719
10.79285001,-0.00278125
10.79365009,-0.00285937
10.79445017,-0.00278125
10.79525025,-0.00252344
10.79605033,-0.00284375
10.79685041,-0.00271094
10.79765049,-0.00270313
10.79845057,-0.00289844
10.79925065,-0.00275781
10.80005073,-0.00265625
10.80085081,-0.00277344
10.80165089,-0.00270313
10.80245097,-0.00283594
10.80325105,-0.00269531
10.80405113,-0.00285156
10.80485121,-0.00280469
10.80565129,-0.00269531
10.80645137,-0.00283594
10.80725145,-0.00267188
10.80805153,-0.00286719
10.80885161,-0.00255469
10.80965169,-0.00281250
10.81045177,-0.00280469
10.81125185,-0.00283594
10.81205193,-0.00267969
10.81285201,-0.00281250
10.81365209,-0.00262500
10.81445217,-0.00269531
10.81525225,-0.00275781
10.81605233,-0.00276562
10.81685241,-0.00270313
10.81765249,-0.00292969
10.81845257,-0.00278906
10.81925265,-0.00289062
10.82005273,-0.00284375
10.82085281,-0.00253906
10.82165289,-0.00290625
10.82245297,-0.00276562
10.82325305,-0.00265625
10.82405313,-0.00288281
10.82485321,-0.00285937
10.82565329,-0.00267188
10.82645337,-0.00277344
10.82725345,-0.00281250
10.82805353,-0.00287500
10.82885361,-0.00273438
10.82965369,-0.00278125
10.83045377,-0.00282812
10.83125385,-0.00278125
10.83205393,-0.00291406
10.83285401,-0.00270313
10.83365409,-0.00286719
10.83445417,-0.00273438
10.83525425,-0.00283594
10.83605433,-0.00285156
10.83685441,-0.00297656
10.83765449,-0.00287500
10.83845457,-0.00287500
10.83925465,-0.00278125
10.84005473,-0.00271094
10.84085481,-0.00282031
10.84165489,-0.00279687
10.84245497,-0.00292187
10.84325505,-0.00289844
10.84405513,-0.00277344
10.84485521,-0.00289062
10.84565529,-0.00291406
10.84645537,-0.00264063
10.84725545,-0.00294531
10.84805553,-0.00282812
10.84885561,-0.00282812
10.84965569,-0.00292187
10.85045577,-0.00297656
10.85125585,-0.00286719
10.85205593,-0.00286719
10.85285601,-0.00288281
10.85365609,-0.00289844
10.85445617,-0.00292187
10.85525625,-0.00298438
10.85605633,-0.00287500
10.85685641,-0.00281250
10.85765649,-0.00295313
10.85845657,-0.00280469
10.85925665,-0.00298438
10.86005673,-0.00291406
10.86085681,-0.00295313
10.86165689,-0.00286719
10.86245697,-0.00292187
10.86325705,-0.00294531
10.86405713,-0.00288281
10.86485721,-0.00288281
10.86565729,-0.00300000
10.86645737,-0.00289844
10.86725745,-0.00278125
10.86805753,-0.00293750
10.86885761,-0.00294531
10.86965769,-0.00274219
10.87045777,-0.00296875
10.87125785,-0.00294531
10.87205793,-0.00265625
10.87285801,-0.00296094
10.87365809,-0.00290625
10.87445817,-0.00278125
10.87525825,-0.00292969
10.87605833,-0.00291406
10.87685841,-0.00284375
10.87765849,-0.00286719
10.87845857,-0.00293750
10.87925865,-0.00288281
10.88005873,-0.00289062
10.88085881,-0.00282812
10.88165889,-0.00288281
10.88245897,-0.00288281
10.88325905,-0.00295313
10.88405913,-0.00277344
10.88485921,-0.00289062
10.88565929,-0.00278125
10.88645937,-0.00289844
10.88725945,-0.00285937
10.88805953,-0.00285937
10.88885961,-0.00291406
10.88965969,-0.00285937
10.89045977,-0.00268750
10.89125985,-0.00276562
10.89205993,-0.00283594
10.89286001,-0.00279687
10.89366009,-0.00284375
10.89446017,-0.00291406
10.89526025,-0.00271094
10.89606033,-0.00288281
10.89686041,-0.00277344
10.89766049,-0.00270313
10.89846057,-0.00288281
10.89926065,-0.00270313
10.90006073,-0.00270313
10.90086081,-0.00292187
10.90166089,-0.00275000
10.90246097,-0.00264844
10.90326105,-0.00269531
10.90406113,-0.00265625
10.90486121,-0.00270313
10.90566129,-0.00266406
10.90646137,-0.00271875
10.90726145,-0.00271094
10.90806153,-0.00267188
10.90886161,-0.00280469
10.90966169,-0.00267188
10.91046177,-0.00287500
10.91126185,-0.00248438
10.91206193,-0.00289844
10.91286201,-0.00263281
10.91366209,-0.00266406
10.91446217,-0.00266406
10.91526225,-0.00285156
10.91606233,-0.00257813
10.91686241,-0.00255469
10.91766249,-0.00281250
10.91846257,-0.00264844
10.91926265,-0.00270313
10.92006273,-0.00279687
10.92086281,-0.00256250
10.92166289,-0.00282031
10.92246297,-0.00266406
10.92326305,-0.00251563
10.92406313,-0.00282812
10.92486321,-0.00258594
10.92566329,-0.00251563
10.92646337,-0.00277344
10.92726345,-0.00264844
10.92806353,-0.00260938
10.92886361,-0.00269531
10.92966369,-0.00260156
10.93046377,-0.00266406
10.93126385,-0.00249219
10.93206393,-0.00266406
10.93286401,-0.00276562
10.93366409,-0.00266406
10.93446417,-0.00270313
10.93526425,-0.00260938
10.93606433,-0.00284375
10.93686441,-0.00260156
10.93766449,-0.00278125
10.93846457,-0.00262500
10.93926465,-0.00272656
10.94006473,-0.00270313
10.94086481,-0.00292187
10.94166489,-0.00264844
10.94246497,-0.00268750
10.94326505,-0.00277344
10.94406513,-0.00267969
10.94486521,-0.00277344
10.94566529,-0.00288281
10.94646537,-0.00261719
10.94726545,-0.00281250
10.94806553,-0.00277344
10.94886561,-0.00258594
10.94966569,-0.00291406
10.95046577,-0.00269531
10.95126585,-0.00280469
10.95206593,-0.00288281
10.95286601,-0.00284375
10.95366609,-0.00271094
10.95446617,-0.00282812
10.95526625,-0.00292187
10.95606633,-0.00274219
10.95686641,-0.00282812
10.95766649,-0.00282031
10.95846657,-0.00291406
10.95926665,-0.00285156
10.96006673,-0.00297656
10.96086681,-0.00292187
10.96166689,-0.00292187
10.96246697,-0.00282031
10.96326705,-0.00300000
10.96406713,-0.00290625
10.96486721,-0.00300000
10.96566729,-0.00292969
10.96646737,-0.00302344
10.96726745,-0.00285937
10.96806753,-0.00291406
10.96886761,-0.00287500
10.96966769,-0.00292969
10.97046777,-0.00293750
10.97126785,-0.00298438
10.97206793,-0.00305469
10.97286801,-0.00301563
10.97366809,-0.00298438
10.97446817,-0.00281250
10.97526825,-0.00303125
10.97606833,-0.00294531
10.97686841,-0.00294531
10.97766849,-0.00300000
10.97846857,-0.00300781
10.97926865,-0.00302344
10.98006873,-0.00298438
10.98086881,-0.00295313
10.98166889,-0.00290625
10.98246897,-0.00292969
10.98326905,-0.00303125
10.98406913,-0.00289062
10.98486921,-0.00295313
10.98566929,-0.00299219
10.98646937,-0.00297656
10.98726945,-0.00291406
10.98806953,-0.00294531
10.98886961,-0.00295313
10.98966969,-0.00300000
10.99046977,-0.00299219
10.99126985,-0.00301563
10.99206993,-0.00295313
10.99287001,-0.00300000
10.99367009,-0.00295313
10.99447017,-0.00288281
10.99527025,-0.00291406
10.99607033,-0.00292187
10.99687041,-0.00295313
10.99767049,-0.00284375
10.99847057,-0.00296875
10.99927065,-0.00292187
11.00007073,-0.00267969
11.00087081,-0.00300000
11.00167089,-0.00283594
11.00247097,-0.00283594
11.00327105,-0.00294531
11.00407113,-0.00292187
11.00487121,-0.00278125
11.00567129,-0.00287500
11.00647137,-0.00294531
11.00727145,-0.00282812
11.00807153,-0.00284375
11.00887161,-0.00285937
11.00967169,-0.00285937
11.01047177,-0.00271875
11.01127185,-0.00284375
11.01207193,-0.00273438
11.01287201,-0.00278906
11.01367209,-0.00275000
11.01447217,-0.00292969
11.01527225,-0.00271875
11.01607233,-0.00281250
11.01687241,-0.00268750
11.01767249,-0.00281250
11.01847257,-0.00268750
11.01927265,-0.00271094
11.02007273,-0.00259375
11.02087281,-0.00275000
11.02167289,-0.00279687
11.02247297,-0.00288281
11.02327305,-0.00270313
11.02407313,-0.00282812
11.02487321,-0.00274219
11.02567329,-0.00242187
11.02647337,-0.00280469
11.02727345,-0.00260156
11.02807353,-0.00245313
11.02887361,-0.00271875
11.02967369,-0.00270313
11.03047377,-0.00260156
11.03127385,-0.00274219
11.03207393,-0.00264844
11.03287401,-0.00258594
11.03367409,-0.00246094
11.03447417,-0.00262500
11.03527425,-0.00279687
11.03607433,-0.00260156
11.03687441,-0.00270313
11.03767449,-0.00259375
11.03847457,-0.00272656
11.03927465,-0.00257031
11.04007473,-0.00274219
11.04087481,-0.00255469
11.04167489,-0.00262500
11.04247497,-0.00262500
11.04327505,-0.00278906
11.04407513,-0.00241406
11.04487521,-0.00232812
11.04567529,-0.00262500
11.04647537,-0.00273438
11.04727545,-0.00265625
11.04807553,-0.00262500
11.04887561,-0.00258594
11.04967569,-0.00273438
11.05047577,-0.00266406
11.05127585,-0.00242187
11.05207593,-0.00283594
11.05287601,-0.00260938
11.05367609,-0.00242969
11.05447617,-0.00274219
11.05527625,-0.00275000
11.05607633,-0.00262500
11.05687641,-0.00275781
11.05767649,-0.00264063
11.05847657,-0.00271875
11.05927665,-0.00255469
11.06007673,-0.00271875
11.06087681,-0.00271875
11.06167689,-0.00260156
11.06247697,-0.00284375
11.06327705,-0.00260938
11.06407713,-0.00274219
11.06487721,-0.00260938
11.06567729,-0.00284375
11.06647737,-0.00275781
11.06727745,-0.00280469
11.06807753,-0.00281250
11.06887761,-0.00285156
11.06967769,-0.00268750
11.07047777,-0.00263281
11.07127785,-0.00278906
11.07207793,-0.00276562
11.07287801,-0.00285156
11.07367809,-0.00296875
11.07447817,-0.00281250
11.07527825,-0.00282031
11.07607833,-0.00275781
11.07687841,-0.00271875
11.07767849,-0.00294531
11.07847857,-0.00289844
11.07927865,-0.00285937
11.08007873,-0.00296875
11.08087881,-0.00292969
11.08167889,-0.00285156
11.08247897,-0.00295313
11.08327905,-0.00295313
11.08407913,-0.00287500
11.08487921,-0.00282812
11.08567929,-0.00297656
11.08647937,-0.00297656
11.08727945,-0.00282031
11.08807953,-0.00306250
11.08887961,-0.00294531
11.08967969,-0.00295313
11.09047977,-0.00299219
11.09127985,-0.00299219
11.09207993,-0.00294531
11.09288001,-0.00292187
11.09368009,-0.00303125
11.09448017,-0.00302344
11.09528025,-0.00293750
11.09608033,-0.00296094
11.09688041,-0.00303906
11.09768049,-0.00302344
11.09848057,-0.00295313
11.09928065,-0.00298438
11.10008073,-0.00302344
11.10088081,-0.00297656
11.10168089,-0.00303906
11.10248097,-0.00281250
11.10328105,-0.00301563
11.10408113,-0.00295313
11.10488121,-0.00302344
11.10568129,-0.00297656
11.10648137,-0.00301563
11.10728145,-0.00289844
11.10808153,-0.00297656
11.10888161,-0.00296875
11.10968169,-0.00299219
11.11048177,-0.00287500
11.11128185,-0.00306250
11.11208193,-0.00291406
11.11288201,-0.00288281
11.11368209,-0.00295313
11.11448217,-0.00292969
11.11528225,-0.00300781
11.11608233,-0.00299219
11.11688241,-0.00292969
11.11768249,-0.00285937
11.11848257,-0.00291406
11.11928265,-0.00295313
11.12008273,-0.00295313
11.12088281,-0.00288281
11.12168289,-0.00289062
11.12248297,-0.00288281
11.12328305,-0.00279687
11.12408313,-0.00288281
11.12488321,-0.00294531
11.12568329,-0.00283594
11.12648337,-0.00289062
11.12728345,-0.00285156
11.12808353,-0.00264063
11.12888361,-0.00292187
11.12968369,-0.00292187
11.13048377,-0.00278906
11.13128385,-0.00285937
11.13208393,-0.00291406
11.13288401,-0.00269531
11.13368409,-0.00283594
11.13448417,-0.00285156
11.13528425,-0.00265625
11.13608433,-0.00274219
11.13688441,-0.00267188
11.13768449,-0.00283594
11.13848457,-0.00267188
11.13928465,-0.00267188
11.14008473,-0.00262500
11.14088481,-0.00272656
11.14168489,-0.00266406
11.14248497,-0.00276562
11.14328505,-0.00267188
11.14408513,-0.00265625
11.14488521,-0.00279687
11.14568529,-0.00280469
11.14648537,-0.00267188
11.14728545,-0.00244531
11.14808553,-0.00275781
11.14888561,-0.00269531
11.14968569,-0.00268750
11.15048577,-0.00280469
11.15128585,-0.00256250
11.15208593,-0.00274219
