# time (microsecs), Volts
11.44040624,-0.00300781
11.44240644,-0.00308594
11.44440664,-0.00303125
11.44640684,-0.00306250
11.44840704,-0.00298438
11.45040724,-0.00300000
11.45240744,-0.00293750
11.45440764,-0.00298438
11.45640784,-0.00289062
11.45840804,-0.00295313
11.46040824,-0.00292187
11.46240844,-0.00291406
11.46440864,-0.00279687
11.46640884,-0.00270313
11.46840904,-0.00296875
11.47040924,-0.00285156
11.47240944,-0.00286719
11.47440964,-0.00280469
11.47640984,-0.00277344
11.47841004,-0.00285937
11.48041024,-0.00278125
11.48241044,-0.00278125
11.48441064,-0.00269531
11.48641084,-0.00268750
11.48841104,-0.00272656
11.49041124,-0.00259375
11.49241144,-0.00271094
11.49441164,-0.00282812
11.49641184,-0.00269531
11.49841204,-0.00252344
11.50041224,-0.00280469
11.50241244,-0.00265625
11.50441264,-0.00263281
11.50641284,-0.00276562
11.50841304,-0.00248438
11.51041324,-0.00260938
11.51241344,-0.00264844
11.51441364,-0.00265625
11.51641384,-0.00284375
11.51841404,-0.00271094
11.52041424,-0.00275781
11.52241444,-0.00278906
11.52441464,-0.00271094
11.52641484,-0.00286719
11.52841504,-0.00281250
11.53041524,-0.00256250
11.53241544,-0.00297656
11.53441564,-0.00285937
11.53641584,-0.00293750
11.53841604,-0.00285156
11.54041624,-0.00284375
11.54241644,-0.00296875
11.54441664,-0.00302344
11.54641684,-0.00293750
11.54841704,-0.00300000
11.55041724,-0.00314844
11.55241744,-0.00299219
11.55441764,-0.00295313
11.55641784,-0.00310938
11.55841804,-0.00299219
11.56041824,-0.00307031
11.56241844,-0.00305469
11.56441864,-0.00315625
11.56641884,-0.00294531
11.56841904,-0.00292969
11.57041924,-0.00304688
11.57241944,-0.00299219
11.57441964,-0.00301563
11.57641984,-0.00290625
11.57842004,-0.00291406
11.58042024,-0.00291406
11.58242044,-0.00308594
11.58442064,-0.00290625
11.58642084,-0.00287500
11.58842104,-0.00277344
11.59042124,-0.00287500
11.59242144,-0.00272656
11.59442164,-0.00233594
11.59642184,-0.00275000
11.59842204,-0.00289062
11.60042224,-0.00271094
11.60242244,-0.00275000
11.60442264,-0.00265625
11.60642284,-0.00275781
11.60842304,-0.00275000
11.61042324,-0.00267188
11.61242344,-0.00279687
11.61442364,-0.00275000
11.61642384,-0.00275781
11.61842404,-0.00257031
11.62042424,-0.00277344
11.62242444,-0.00273438
11.62442464,-0.00272656
11.62642484,-0.00253125
11.62842504,-0.00283594
11.63042524,-0.00271875
11.63242544,-0.00264063
11.63442564,-0.00280469
11.63642584,-0.00257813
11.63842604,-0.00278906
11.64042624,-0.00273438
11.64242644,-0.00282031
11.64442664,-0.00292187
11.64642684,-0.00290625
11.64842704,-0.00288281
11.65042724,-0.00288281
11.65242744,-0.00280469
11.65442764,-0.00297656
11.65642784,-0.00279687
11.65842804,-0.00292969
11.66042824,-0.00304688
11.66242844,-0.00300000
11.66442864,-0.00307031
11.66642884,-0.00314844
11.66842904,-0.00297656
11.67042924,-0.00309375
11.67242944,-0.00300000
11.67442964,-0.00291406
11.67642984,-0.00309375
11.67843004,-0.00301563
11.68043024,-0.00298438
11.68243044,-0.00304688
11.68443064,-0.00295313
11.68643084,-0.00292969
11.68843104,-0.00303125
11.69043124,-0.00288281
11.69243144,-0.00290625
11.69443164,-0.00289062
11.69643184,-0.00283594
11.69843204,-0.00289844
11.70043224,-0.00278125
11.70243244,-0.00297656
11.70443264,-0.00269531
11.70643284,-0.00284375
11.70843304,-0.00286719
11.71043324,-0.00278125
11.71243344,-0.00278906
11.71443364,-0.00278906
11.71643384,-0.00264063
11.71843404,-0.00277344
11.72043424,-0.00268750
11.72243444,-0.00228125
11.72443464,-0.00280469
11.72643484,-0.00280469
11.72843504,-0.00285937
11.73043524,-0.00278906
11.73243544,-0.00269531
11.73443564,-0.00285937
11.73643584,-0.00275000
11.73843604,-0.00272656
11.74043624,-0.00272656
11.74243644,-0.00280469
11.74443664,-0.00273438
11.74643684,-0.00259375
11.74843704,-0.00277344
11.75043724,-0.00287500
11.75243744,-0.00279687
11.75443764,-0.00265625
11.75643784,-0.00292187
11.75843804,-0.00288281
11.76043824,-0.00275000
11.76243844,-0.00282812
11.76443864,-0.00260156
11.76643884,-0.00302344
11.76843904,-0.00282812
11.77043924,-0.00293750
11.77243944,-0.00292969
11.77443964,-0.00295313
11.77643984,-0.00290625
11.77844004,-0.00295313
11.78044024,-0.00292187
11.78244044,-0.00297656
11.78444064,-0.00308594
11.78644084,-0.00302344
11.78844104,-0.00296875
11.79044124,-0.00291406
11.79244144,-0.00310938
11.79444164,-0.00298438
11.79644184,-0.00289062
11.79844204,-0.00311719
11.80044224,-0.00300781
11.80244244,-0.00295313
11.80444264,-0.00293750
11.80644284,-0.00297656
11.80844304,-0.00282031
11.81044324,-0.00279687
11.81244344,-0.00283594
11.81444364,-0.00291406
11.81644384,-0.00297656
11.81844404,-0.00279687
11.82044424,-0.00281250
11.82244444,-0.00278906
11.82444464,-0.00280469
11.82644484,-0.00278125
11.82844504,-0.00267969
11.83044524,-0.00263281
11.83244544,-0.00262500
11.83444564,-0.00275000
11.83644584,-0.00281250
11.83844604,-0.00263281
11.84044624,-0.00275781
11.84244644,-0.00275781
11.84444664,-0.00263281
11.84644684,-0.00270313
11.84844704,-0.00265625
11.85044724,-0.00230469
11.85244744,-0.00273438
11.85444764,-0.00280469
11.85644784,-0.00279687
11.85844804,-0.00276562
11.86044824,-0.00278906
11.86244844,-0.00291406
11.86444864,-0.00276562
11.86644884,-0.00280469
11.86844904,-0.00283594
11.87044924,-0.00295313
11.87244944,-0.00285937
11.87444964,-0.00269531
11.87644984,-0.00288281
11.87845005,-0.00295313
11.88045025,-0.00303906
11.88245045,-0.00274219
11.88445065,-0.00287500
11.88645085,-0.00289062
11.88845105,-0.00275781
11.89045125,-0.00285937
11.89245145,-0.00289062
11.89445165,-0.00296875
11.89645185,-0.00299219
11.89845205,-0.00296094
11.90045225,-0.00291406
11.90245245,-0.00297656
11.90445265,-0.00285937
11.90645285,-0.00293750
11.90845305,-0.00285156
11.91045325,-0.00294531
11.91245345,-0.00287500
11.91445365,-0.00270313
11.91645385,-0.00296094
11.91845405,-0.00284375
11.92045425,-0.00289844
11.92245445,-0.00283594
11.92445465,-0.00292969
11.92645485,-0.00286719
11.92845505,-0.00296094
11.93045525,-0.00287500
11.93245545,-0.00278906
11.93445565,-0.00285937
11.93645585,-0.00268750
11.93845605,-0.00255469
11.94045625,-0.00271875
11.94245645,-0.00282031
11.94445665,-0.00271094
11.94645685,-0.00256250
11.94845705,-0.00276562
11.95045725,-0.00273438
11.95245745,-0.00250781
11.95445765,-0.00280469
11.95645785,-0.00264844
11.95845805,-0.00248438
11.96045825,-0.00262500
11.96245845,-0.00272656
11.96445865,-0.00277344
11.96645885,-0.00265625
11.96845905,-0.00278125
11.97045925,-0.00282812
11.97245945,-0.00275000
11.97445965,-0.00291406
11.97645985,-0.00275781
11.97846005,-0.00268750
11.98046025,-0.00283594
11.98246045,-0.00284375
11.98446065,-0.00295313
11.98646085,-0.00285156
11.98846105,-0.00292187
11.99046125,-0.00302344
11.99246145,-0.00294531
11.99446165,-0.00292187
11.99646185,-0.00296875
11.99846205,-0.00296094
12.00046225,-0.00292187
12.00246245,-0.00285937
12.00446265,-0.00296875
12.00646285,-0.00300000
12.00846305,-0.00299219
12.01046325,-0.00291406
12.01246345,-0.00293750
12.01446365,-0.00292969
12.01646385,-0.00287500
12.01846405,-0.00293750
12.02046425,-0.00289844
12.02246445,-0.00298438
12.02446465,-0.00290625
12.02646485,-0.00282812
12.02846505,-0.00289844
12.03046525,-0.00293750
12.03246545,-0.00285156
12.03446565,-0.00293750
12.03646585,-0.00270313
12.03846605,-0.00288281
12.04046625,-0.00274219
12.04246645,-0.00234375
12.04446665,-0.00284375
12.04646685,-0.00282031
12.04846705,-0.00278125
12.05046725,-0.00281250
12.05246745,-0.00278125
12.05446765,-0.00287500
12.05646785,-0.00266406
12.05846805,-0.00260156
12.06046825,-0.00280469
12.06246845,-0.00278125
12.06446865,-0.00275000
12.06646885,-0.00255469
12.06846905,-0.00264844
12.07046925,-0.00267969
12.07246945,-0.00273438
12.07446965,-0.00251563
12.07646985,-0.00287500
12.07847005,-0.00266406
12.08047025,-0.00260156
12.08247045,-0.00280469
12.08447065,-0.00260938
12.08647085,-0.00256250
12.08847105,-0.00263281
12.09047125,-0.00286719
12.09247145,-0.00291406
12.09447165,-0.00284375
12.09647185,-0.00280469
12.09847205,-0.00280469
12.10047225,-0.00285937
12.10247245,-0.00288281
12.10447265,-0.00278906
12.10647285,-0.00274219
12.10847305,-0.00295313
12.11047325,-0.00286719
12.11247345,-0.00288281
12.11447365,-0.00299219
12.11647385,-0.00292969
12.11847405,-0.00297656
12.12047425,-0.00294531
12.12247445,-0.00297656
12.12447465,-0.00303906
12.12647485,-0.00304688
12.12847505,-0.00287500
12.13047525,-0.00272656
12.13247545,-0.00295313
12.13447565,-0.00291406
12.13647585,-0.00298438
12.13847605,-0.00282812
12.14047625,-0.00289062
12.14247645,-0.00291406
12.14447665,-0.00277344
12.14647685,-0.00288281
12.14847705,-0.00282812
12.15047725,-0.00282031
12.15247745,-0.00276562
12.15447765,-0.00282812
12.15647785,-0.00281250
12.15847805,-0.00281250
12.16047825,-0.00279687
12.16247845,-0.00283594
12.16447865,-0.00270313
12.16647885,-0.00277344
12.16847905,-0.00272656
12.17047925,-0.00229687
12.17247945,-0.00276562
12.17447965,-0.00270313
12.17647985,-0.00274219
12.17848005,-0.00278906
12.18048025,-0.00274219
12.18248045,-0.00265625
12.18448065,-0.00271875
12.18648085,-0.00275000
12.18848105,-0.00279687
12.19048125,-0.00289844
12.19248145,-0.00266406
12.19448165,-0.00261719
12.19648185,-0.00273438
12.19848205,-0.00278906
12.20048225,-0.00283594
12.20248245,-0.00257031
12.20448265,-0.00282812
12.20648285,-0.00286719
12.20848305,-0.00270313
12.21048325,-0.00290625
12.21248345,-0.00278906
12.21448365,-0.00275000
12.21648385,-0.00282031
12.21848405,-0.00296094
12.22048425,-0.00286719
12.22248445,-0.00295313
12.22448465,-0.00295313
12.22648485,-0.00287500
12.22848505,-0.00287500
12.23048525,-0.00300000
12.23248545,-0.00289844
12.23448565,-0.00284375
12.23648585,-0.00295313
12.23848605,-0.00296094
12.24048625,-0.00294531
12.24248645,-0.00297656
12.24448665,-0.00299219
12.24648685,-0.00295313
12.24848705,-0.00298438
12.25048725,-0.00292187
12.25248745,-0.00298438
12.25448765,-0.00297656
12.25648785,-0.00298438
12.25848805,-0.00278906
12.26048825,-0.00294531
12.26248845,-0.00292187
12.26448865,-0.00292187
12.26648885,-0.00263281
12.26848905,-0.00290625
12.27048925,-0.00286719
12.27248945,-0.00273438
12.27448965,-0.00283594
12.27648985,-0.00267969
12.27849005,-0.00277344
12.28049025,-0.00260156
12.28249045,-0.00285156
12.28449065,-0.00282031
12.28649085,-0.00274219
12.28849105,-0.00281250
12.29049125,-0.00275781
12.29249145,-0.00270313
12.29449165,-0.00276562
12.29649185,-0.00271875
12.29849205,-0.00226562
12.30049225,-0.00275000
12.30249245,-0.00282812
12.30449265,-0.00274219
12.30649285,-0.00281250
12.30849305,-0.00282812
12.31049325,-0.00285937
12.31249345,-0.00289844
12.31449365,-0.00264844
12.31649385,-0.00287500
12.31849405,-0.00297656
12.32049425,-0.00267188
12.32249445,-0.00275000
12.32449465,-0.00281250
12.32649485,-0.00275000
12.32849505,-0.00287500
12.33049525,-0.00260156
12.33249545,-0.00282031
12.33449565,-0.00290625
12.33649585,-0.00281250
12.33849605,-0.00282031
12.34049625,-0.00282031
12.34249645,-0.00285156
12.34449665,-0.00289844
12.34649685,-0.00296094
12.34849705,-0.00289062
12.35049725,-0.00297656
12.35249745,-0.00295313
12.35449765,-0.00286719
12.35649785,-0.00293750
12.35849805,-0.00290625
12.36049825,-0.00300000
12.36249845,-0.00242969
12.36449865,-0.00291406
12.36649885,-0.00292969
12.36849905,-0.00302344
12.37049925,-0.00287500
12.37249945,-0.00291406
12.37449965,-0.00289062
12.37649985,-0.00298438
12.37850005,-0.00279687
12.38050025,-0.00289062
12.38250045,-0.00290625
12.38450065,-0.00273438
12.38650085,-0.00278906
12.38850105,-0.00284375
12.39050125,-0.00286719
12.39250145,-0.00281250
12.39450165,-0.00250000
12.39650185,-0.00293750
12.39850205,-0.00280469
12.40050225,-0.00273438
12.40250245,-0.00285937
12.40450265,-0.00268750
12.40650285,-0.00267969
12.40850305,-0.00266406
12.41050325,-0.00281250
12.41250345,-0.00275000
12.41450365,-0.00278125
12.41650385,-0.00281250
12.41850405,-0.00282812
12.42050425,-0.00282031
12.42250445,-0.00276562
12.42450465,-0.00278906
12.42650485,-0.00239844
12.42850505,-0.00282812
12.43050525,-0.00280469
12.43250545,-0.00296094
12.43450565,-0.00281250
12.43650585,-0.00290625
12.43850605,-0.00302344
12.44050625,-0.00294531
12.44250645,-0.00282812
12.44450665,-0.00290625
12.44650685,-0.00289844
12.44850705,-0.00283594
12.45050725,-0.00280469
12.45250745,-0.00297656
12.45450765,-0.00292969
12.45650785,-0.00293750
12.45850805,-0.00284375
12.46050825,-0.00300781
12.46250845,-0.00289062
12.46450865,-0.00286719
12.46650885,-0.00296875
12.46850905,-0.00301563
12.47050925,-0.00300000
12.47250945,-0.00280469
12.47450965,-0.00296875
12.47650985,-0.00290625
12.47851005,-0.00295313
12.48051025,-0.00292187
12.48251045,-0.00289062
12.48451065,-0.00289844
12.48651085,-0.00285937
12.48851105,-0.00282812
12.49051125,-0.00273438
12.49251145,-0.00282812
12.49451165,-0.00285937
12.49651185,-0.00292969
12.49851205,-0.00285156
12.50051225,-0.00291406
12.50251245,-0.00284375
12.50451265,-0.00282031
12.50651285,-0.00271875
12.50851305,-0.00280469
12.51051325,-0.00281250
12.51251345,-0.00266406
12.51451365,-0.00270313
12.51651385,-0.00269531
12.51851405,-0.00271875
12.52051425,-0.00282812
12.52251445,-0.00250000
12.52451465,-0.00285937
12.52651485,-0.00283594
12.52851505,-0.00267188
12.53051525,-0.00284375
12.53251545,-0.00272656
12.53451565,-0.00260938
12.53651585,-0.00270313
12.53851605,-0.00291406
12.54051625,-0.00277344
12.54251645,-0.00286719
12.54451665,-0.00282812
12.54651685,-0.00283594
12.54851705,-0.00285937
12.55051725,-0.00289062
12.55251745,-0.00292969
12.55451765,-0.00273438
12.55651785,-0.00299219
12.55851805,-0.00294531
12.56051825,-0.00309375
12.56251845,-0.00294531
12.56451865,-0.00298438
12.56651885,-0.00295313
12.56851905,-0.00307813
12.57051925,-0.00294531
12.57251945,-0.00297656
12.57451965,-0.00301563
12.57651985,-0.00285937
12.57852005,-0.00300781
12.58052025,-0.00298438
12.58252045,-0.00308594
12.58452065,-0.00302344
12.58652085,-0.00300000
12.58852105,-0.00292187
12.59052125,-0.00296875
12.59252145,-0.00287500
12.59452165,-0.00293750
12.59652185,-0.00285156
12.59852205,-0.00296875
12.60052225,-0.00277344
12.60252245,-0.00294531
12.60452265,-0.00292969
12.60652285,-0.00295313
12.60852305,-0.00285156
12.61052325,-0.00285156
12.61252345,-0.00292187
12.61452365,-0.00282031
12.61652385,-0.00278125
12.61852405,-0.00241406
12.62052425,-0.00274219
12.62252445,-0.00289844
12.62452465,-0.00285156
12.62652485,-0.00290625
12.62852505,-0.00283594
12.63052525,-0.00283594
12.63252545,-0.00289062
12.63452565,-0.00279687
12.63652585,-0.00292187
12.63852605,-0.00283594
12.64052625,-0.00272656
12.64252645,-0.00271875
12.64452665,-0.00286719
12.64652685,-0.00270313
12.64852705,-0.00276562
12.65052725,-0.00267188
12.65252745,-0.00282031
12.65452765,-0.00283594
12.65652785,-0.00279687
12.65852805,-0.00289062
12.66052825,-0.00285937
12.66252845,-0.00293750
12.66452865,-0.00281250
12.66652885,-0.00290625
12.66852905,-0.00292969
12.67052925,-0.00300781
12.67252945,-0.00303125
12.67452965,-0.00298438
12.67652985,-0.00300781
12.67853005,-0.00307813
12.68053025,-0.00295313
12.68253045,-0.00300000
12.68453065,-0.00305469
12.68653085,-0.00296875
12.68853105,-0.00314063
12.69053125,-0.00307031
12.69253145,-0.00298438
12.69453165,-0.00304688
12.69653185,-0.00307031
12.69853205,-0.00301563
12.70053225,-0.00300781
12.70253245,-0.00304688
12.70453265,-0.00296094
12.70653285,-0.00288281
12.70853305,-0.00289062
12.71053325,-0.00293750
12.71253345,-0.00302344
12.71453365,-0.00272656
12.71653385,-0.00294531
12.71853405,-0.00289062
12.72053425,-0.00278125
12.72253445,-0.00287500
12.72453465,-0.00275000
12.72653485,-0.00270313
12.72853505,-0.00267188
12.73053525,-0.00290625
12.73253545,-0.00271094
12.73453565,-0.00276562
12.73653585,-0.00276562
12.73853605,-0.00276562
12.74053625,-0.00270313
12.74253645,-0.00272656
12.74453665,-0.00274219
12.74653685,-0.00239844
12.74853705,-0.00265625
12.75053725,-0.00284375
12.75253745,-0.00276562
12.75453765,-0.00276562
12.75653785,-0.00285156
12.75853805,-0.00277344
12.76053825,-0.00291406
12.76253845,-0.00271094
12.76453865,-0.00285937
12.76653885,-0.00291406
12.76853905,-0.00278906
12.77053925,-0.00273438
12.77253945,-0.00280469
12.77453965,-0.00280469
12.77653985,-0.00290625
12.77854005,-0.00265625
12.78054025,-0.00294531
12.78254045,-0.00289844
12.78454065,-0.00287500
12.78654085,-0.00292969
12.78854105,-0.00283594
12.79054125,-0.00286719
12.79254145,-0.00292187
12.79454165,-0.00297656
12.79654185,-0.00295313
12.79854205,-0.00303906
12.80054225,-0.00297656
12.80254245,-0.00296875
12.80454265,-0.00292187
12.80654285,-0.00301563
12.80854305,-0.00303125
12.81054325,-0.00292969
12.81254345,-0.00307813
12.81454365,-0.00294531
12.81654385,-0.00310938
12.81854405,-0.00303125
12.82054425,-0.00295313
12.82254445,-0.00296094
12.82454465,-0.00308594
12.82654485,-0.00302344
12.82854505,-0.00297656
12.83054525,-0.00293750
12.83254545,-0.00290625
12.83454565,-0.00293750
12.83654585,-0.00296875
12.83854605,-0.00291406
12.84054625,-0.00292969
12.84254645,-0.00262500
12.84454665,-0.00280469
12.84654685,-0.00282031
12.84854705,-0.00279687
12.85054725,-0.00286719
12.85254745,-0.00269531
12.85454765,-0.00272656
12.85654785,-0.00271094
12.85854805,-0.00282031
12.86054825,-0.00266406
12.86254845,-0.00276562
12.86454865,-0.00275781
12.86654885,-0.00281250
12.86854905,-0.00265625
12.87054925,-0.00275781
12.87254945,-0.00271875
12.87454965,-0.00254688
12.87654985,-0.00268750
12.87855006,-0.00282031
12.88055026,-0.00283594
12.88255046,-0.00282812
12.88455066,-0.00280469
12.88655086,-0.00294531
12.88855106,-0.00293750
12.89055126,-0.00275000
12.89255146,-0.00286719
12.89455166,-0.00293750
12.89655186,-0.00285156
12.89855206,-0.00285156
12.90055226,-0.00292187
12.90255246,-0.00286719
12.90455266,-0.00292187
12.90655286,-0.00290625
12.90855306,-0.00284375
12.91055326,-0.00296875
12.91255346,-0.00292969
12.91455366,-0.00300781
12.91655386,-0.00299219
12.91855406,-0.00299219
12.92055426,-0.00294531
12.92255446,-0.00300000
12.92455466,-0.00290625
12.92655486,-0.00298438
12.92855506,-0.00307031
12.93055526,-0.00303125
12.93255546,-0.00295313
12.93455566,-0.00290625
12.93655586,-0.00295313
12.93855606,-0.00292969
12.94055626,-0.00292187
12.94255646,-0.00292187
12.94455666,-0.00293750
12.94655686,-0.00293750
12.94855706,-0.00295313
12.95055726,-0.00295313
12.95255746,-0.00303125
12.95455766,-0.00285937
12.95655786,-0.00285937
12.95855806,-0.00297656
12.96055826,-0.00294531
12.96255846,-0.00282031
12.96455866,-0.00289844
12.96655886,-0.00277344
12.96855906,-0.00295313
12.97055926,-0.00253906
12.97255946,-0.00282031
12.97455966,-0.00287500
12.97655986,-0.00277344
12.97856006,-0.00284375
12.98056026,-0.00269531
12.98256046,-0.00264063
12.98456066,-0.00268750
12.98656086,-0.00292969
12.98856106,-0.00266406
12.99056126,-0.00280469
12.99256146,-0.00285937
12.99456166,-0.00277344
12.99656186,-0.00278125
12.99856206,-0.00282812
13.00056226,-0.00271875
13.00256246,-0.00261719
13.00456266,-0.00281250
13.00656286,-0.00282031
13.00856306,-0.00295313
13.01056326,-0.00284375
13.01256346,-0.00289062
13.01456366,-0.00283594
13.01656386,-0.00299219
13.01856406,-0.00297656
13.02056426,-0.00293750
13.02256446,-0.00296875
13.02456466,-0.00293750
13.02656486,-0.00280469
13.02856506,-0.00295313
13.03056526,-0.00292187
13.03256546,-0.00298438
13.03456566,-0.00271875
13.03656586,-0.00301563
13.03856606,-0.00292187
13.04056626,-0.00283594
13.04256646,-0.00296094
13.04456666,-0.00293750
13.04656686,-0.00296094
13.04856706,-0.00296875
13.05056726,-0.00305469
13.05256746,-0.00290625
13.05456766,-0.00302344
13.05656786,-0.00293750
13.05856806,-0.00300781
13.06056826,-0.00292969
13.06256846,-0.00292187
13.06456866,-0.00295313
13.06656886,-0.00285937
13.06856906,-0.00297656
13.07056926,-0.00296875
13.07256946,-0.00292969
13.07456966,-0.00278906
13.07656986,-0.00292969
13.07857006,-0.00288281
13.08057026,-0.00298438
13.08257046,-0.00283594
13.08457066,-0.00292187
13.08657086,-0.00290625
13.08857106,-0.00283594
13.09057126,-0.00277344
13.09257146,-0.00295313
13.09457166,-0.00272656
13.09657186,-0.00288281
13.09857206,-0.00262500
13.10057226,-0.00282031
13.10257246,-0.00280469
13.10457266,-0.00281250
13.10657286,-0.00292187
13.10857306,-0.00282812
13.11057326,-0.00275781
13.11257346,-0.00282812
13.11457366,-0.00294531
13.11657386,-0.00290625
13.11857406,-0.00290625
13.12057426,-0.00295313
13.12257446,-0.00294531
13.12457466,-0.00292969
13.12657486,-0.00294531
13.12857506,-0.00289062
13.13057526,-0.00289844
13.13257546,-0.00295313
13.13457566,-0.00292187
13.13657586,-0.00310938
13.13857606,-0.00301563
13.14057626,-0.00298438
13.14257646,-0.00303906
13.14457666,-0.00305469
13.14657686,-0.00302344
13.14857706,-0.00292187
13.15057726,-0.00303906
13.15257746,-0.00294531
13.15457766,-0.00299219
13.15657786,-0.00300781
13.15857806,-0.00298438
13.16057826,-0.00296094
13.16257846,-0.00292187
13.16457866,-0.00298438
13.16657886,-0.00296875
13.16857906,-0.00293750
13.17057926,-0.00301563
13.17257946,-0.00292187
13.17457966,-0.00300000
13.17657986,-0.00294531
13.17858006,-0.00292969
13.18058026,-0.00288281
13.18258046,-0.00293750
13.18458066,-0.00288281
13.18658086,-0.00290625
13.18858106,-0.00300000
13.19058126,-0.00293750
13.19258146,-0.00289844
13.19458166,-0.00282031
13.19658186,-0.00290625
13.19858206,-0.00285937
13.20058226,-0.00293750
13.20258246,-0.00285156
13.20458266,-0.00293750
13.20658286,-0.00290625
13.20858306,-0.00288281
13.21058326,-0.00288281
13.21258346,-0.00292187
13.21458366,-0.00300000
13.21658386,-0.00286719
13.21858406,-0.00282812
13.22058426,-0.00296094
13.22258446,-0.00290625
13.22458466,-0.00294531
13.22658486,-0.00267969
13.22858506,-0.00293750
13.23058526,-0.00285937
13.23258546,-0.00287500
13.23458566,-0.00300000
13.23658586,-0.00286719
13.23858606,-0.00298438
13.24058626,-0.00292969
13.24258646,-0.00296094
13.24458666,-0.00301563
13.24658686,-0.00304688
13.24858706,-0.00292969
13.25058726,-0.00300781
13.25258746,-0.00296875
13.25458766,-0.00303906
13.25658786,-0.00304688
13.25858806,-0.00303125
13.26058826,-0.00305469
13.26258846,-0.00299219
13.26458866,-0.00310156
13.26658886,-0.00314063
13.26858906,-0.00318750
13.27058926,-0.00307813
13.27258946,-0.00309375
13.27458966,-0.00310156
13.27658986,-0.00305469
13.27859006,-0.00303125
13.28059026,-0.00308594
13.28259046,-0.00317969
13.28459066,-0.00306250
13.28659086,-0.00311719
13.28859106,-0.00301563
13.29059126,-0.00300000
13.29259146,-0.00300000
13.29459166,-0.00299219
13.29659186,-0.00300781
13.29859206,-0.00309375
13.30059226,-0.00292969
13.30259246,-0.00305469
13.30459266,-0.00303125
13.30659286,-0.00310938
13.30859306,-0.00299219
13.31059326,-0.00300000
13.31259346,-0.00297656
13.31459366,-0.00296875
13.31659386,-0.00289062
13.31859406,-0.00299219
13.32059426,-0.00297656
13.32259446,-0.00293750
13.32459466,-0.00292969
13.32659486,-0.00295313
13.32859506,-0.00306250
13.33059526,-0.00304688
13.33259546,-0.00303906
13.33459566,-0.00298438
13.33659586,-0.00313281
13.33859606,-0.00293750
13.34059626,-0.00301563
13.34259646,-0.00301563
13.34459666,-0.00320313
13.34659686,-0.00321094
13.34859706,-0.00308594
13.35059726,-0.00301563
13.35259746,-0.00309375
13.35459766,-0.00303125
13.35659786,-0.00307813
13.35859806,-0.00310938
13.36059826,-0.00321875
13.36259846,-0.00307031
13.36459866,-0.00306250
13.36659886,-0.00308594
13.36859906,-0.00310938
13.37059926,-0.00325781
13.37259946,-0.00308594
13.37459966,-0.00310156
13.37659986,-0.00323438
13.37860006,-0.00307813
13.38060026,-0.00318750
13.38260046,-0.00327344
13.38460066,-0.00349219
13.38660086,-0.00317188
13.38860106,-0.00332031
13.39060126,-0.00307813
13.39260146,-0.00324219
13.39460166,-0.00322656
13.39660186,-0.00346094
13.39860206,-0.00320313
13.40060226,-0.00317188
13.40260246,-0.00310156
13.40460266,-0.00325000
13.40660286,-0.00314063
13.40860306,-0.00326562
13.41060326,-0.00336719
13.41260346,-0.00310938
13.41460366,-0.00323438
13.41660386,-0.00310938
13.41860406,-0.00322656
13.42060426,-0.00309375
13.42260446,-0.00308594
13.42460466,-0.00319531
13.42660486,-0.00317188
13.42860506,-0.00305469
13.43060526,-0.00313281
13.43260546,-0.00306250
13.43460566,-0.00329687
13.43660586,-0.00314063
13.43860606,-0.00309375
13.44060626,-0.00309375
13.44260646,-0.00310156
13.44460666,-0.00312500
13.44660686,-0.00323438
13.44860706,-0.00321094
13.45060726,-0.00315625
13.45260746,-0.00328906
13.45460766,-0.00303125
13.45660786,-0.00328125
13.45860806,-0.00332031
13.46060826,-0.00343750
13.46260846,-0.00324219
13.46460866,-0.00316406
13.46660886,-0.00329687
13.46860906,-0.00325781
13.47060926,-0.00328125
13.47260946,-0.00339844
13.47460966,-0.00343750
13.47660986,-0.00317188
13.47861006,-0.00339844
13.48061026,-0.00328125
13.48261046,-0.00340625
13.48461066,-0.00321094
13.48661086,-0.00335156
13.48861106,-0.00340625
13.49061126,-0.00359375
13.49261146,-0.00326562
13.49461166,-0.00332031
13.49661186,-0.00357813
13.49861206,-0.00364063
13.50061226,-0.00326562
13.50261246,-0.00332812
13.50461266,-0.00348438
13.50661286,-0.00345313
13.50861306,-0.00357813
13.51061326,-0.00346094
13.51261346,-0.00361719
13.51461366,-0.00319531
13.51661386,-0.00360156
13.51861406,-0.00338281
13.52061426,-0.00352344
13.52261446,-0.00358594
13.52461466,-0.00375000
13.52661486,-0.00350000
13.52861506,-0.00352344
13.53061526,-0.00349219
13.53261546,-0.00344531
13.53461566,-0.00350000
13.53661586,-0.00346094
13.53861606,-0.00364844
13.54061626,-0.00346875
13.54261646,-0.00358594
13.54461666,-0.00353125
13.54661686,-0.00350781
13.54861706,-0.00318750
13.55061726,-0.00342969
13.55261746,-0.00342969
13.55461766,-0.00369531
13.55661786,-0.00357813
13.55861806,-0.00335156
13.56061826,-0.00346875
13.56261846,-0.00377344
13.56461866,-0.00346094
13.56661886,-0.00339062
13.56861906,-0.00350000
13.57061926,-0.00360156
13.57261946,-0.00368750
13.57461966,-0.00342188
13.57661986,-0.00377344
13.57862006,-0.00325781
13.58062026,-0.00364063
13.58262046,-0.00341406
13.58462066,-0.00365625
13.58662086,-0.00364844
13.58862106,-0.00400781
13.59062126,-0.00371875
