# time (microsecs), Volts
10.98020474,-0.00307813
10.98100482,-0.00303125
10.98180490,-0.00303906
10.98260498,-0.00300781
10.98340506,-0.00308594
10.98420514,-0.00302344
10.98500522,-0.00303125
10.98580530,-0.00296875
10.98660538,-0.00298438
10.98740546,-0.00303906
10.98820554,-0.00300000
10.98900562,-0.00305469
10.98980570,-0.00300781
10.99060578,-0.00296094
10.99140586,-0.00296875
10.99220594,-0.00304688
10.99300602,-0.00297656
10.99380610,-0.00290625
10.99460618,-0.00296875
10.99540626,-0.00306250
10.99620634,-0.00294531
10.99700642,-0.00302344
10.99780650,-0.00294531
10.99860658,-0.00298438
10.99940666,-0.00294531
11.00020674,-0.00296094
11.00100682,-0.00292187
11.00180690,-0.00296875
11.00260698,-0.00287500
11.00340706,-0.00274219
11.00420714,-0.00294531
11.00500722,-0.00292187
11.00580730,-0.00291406
11.00660738,-0.00296875
11.00740746,-0.00292187
11.00820754,-0.00290625
11.00900762,-0.00295313
11.00980770,-0.00277344
11.01060778,-0.00294531
11.01140786,-0.00292187
11.01220794,-0.00289062
11.01300802,-0.00275781
11.01380810,-0.00289062
11.01460818,-0.00268750
11.01540826,-0.00288281
11.01620834,-0.00261719
11.01700842,-0.00290625
11.01780850,-0.00283594
11.01860858,-0.00276562
11.01940866,-0.00289844
11.02020874,-0.00266406
11.02100882,-0.00263281
11.02180890,-0.00275000
11.02260898,-0.00281250
11.02340906,-0.00274219
11.02420914,-0.00266406
11.02500922,-0.00280469
11.02580930,-0.00278906
11.02660938,-0.00271875
11.02740946,-0.00272656
11.02820954,-0.00273438
11.02900962,-0.00240625
11.02980970,-0.00271875
11.03060978,-0.00275000
11.03140986,-0.00278906
11.03220994,-0.00277344
11.03301002,-0.00288281
11.03381010,-0.00283594
11.03461018,-0.00273438
11.03541026,-0.00266406
11.03621034,-0.00279687
11.03701042,-0.00282031
11.03781050,-0.00267969
11.03861058,-0.00268750
11.03941066,-0.00288281
11.04021074,-0.00257813
11.04101082,-0.00280469
11.04181090,-0.00254688
11.04261098,-0.00277344
11.04341106,-0.00269531
11.04421114,-0.00259375
11.04501122,-0.00288281
11.04581130,-0.00267188
11.04661138,-0.00259375
11.04741146,-0.00268750
11.04821154,-0.00288281
11.04901162,-0.00271094
11.04981170,-0.00262500
11.05061178,-0.00284375
11.05141186,-0.00281250
11.05221194,-0.00261719
11.05301202,-0.00283594
11.05381210,-0.00265625
11.05461218,-0.00239844
11.05541226,-0.00270313
11.05621234,-0.00285937
11.05701242,-0.00285937
11.05781250,-0.00282812
11.05861258,-0.00283594
11.05941266,-0.00290625
11.06021274,-0.00286719
11.06101282,-0.00283594
11.06181290,-0.00294531
11.06261298,-0.00286719
11.06341306,-0.00280469
11.06421314,-0.00271094
11.06501322,-0.00278125
11.06581330,-0.00289844
11.06661338,-0.00292969
11.06741346,-0.00275000
11.06821354,-0.00293750
11.06901362,-0.00286719
11.06981370,-0.00281250
11.07061378,-0.00282031
11.07141386,-0.00283594
11.07221394,-0.00298438
11.07301402,-0.00278906
11.07381410,-0.00294531
11.07461418,-0.00289844
11.07541426,-0.00299219
11.07621434,-0.00299219
11.07701442,-0.00296094
11.07781450,-0.00297656
11.07861458,-0.00294531
11.07941466,-0.00297656
11.08021474,-0.00290625
11.08101482,-0.00297656
11.08181490,-0.00300781
11.08261498,-0.00305469
11.08341506,-0.00298438
11.08421514,-0.00298438
11.08501522,-0.00303906
11.08581530,-0.00311719
11.08661538,-0.00304688
11.08741546,-0.00301563
11.08821554,-0.00302344
11.08901562,-0.00306250
11.08981570,-0.00307813
11.09061578,-0.00296094
11.09141586,-0.00307031
11.09221594,-0.00303906
11.09301602,-0.00303125
11.09381610,-0.00300781
11.09461618,-0.00301563
11.09541626,-0.00292969
11.09621634,-0.00301563
11.09701642,-0.00292187
11.09781650,-0.00292187
11.09861658,-0.00295313
11.09941666,-0.00303125
11.10021674,-0.00299219
11.10101682,-0.00295313
11.10181690,-0.00294531
11.10261698,-0.00296875
11.10341706,-0.00303125
11.10421714,-0.00307031
11.10501722,-0.00307031
11.10581730,-0.00294531
11.10661738,-0.00307813
11.10741746,-0.00298438
11.10821754,-0.00300000
11.10901762,-0.00299219
11.10981770,-0.00312500
11.11061778,-0.00293750
11.11141786,-0.00294531
11.11221794,-0.00292969
11.11301802,-0.00292969
11.11381810,-0.00294531
11.11461818,-0.00296875
11.11541826,-0.00278906
11.11621834,-0.00296094
11.11701842,-0.00292187
11.11781850,-0.00299219
11.11861858,-0.00266406
11.11941866,-0.00291406
11.12021874,-0.00298438
11.12101882,-0.00280469
11.12181890,-0.00289844
11.12261898,-0.00291406
11.12341906,-0.00288281
11.12421914,-0.00279687
11.12501922,-0.00293750
11.12581930,-0.00278125
11.12661938,-0.00277344
11.12741946,-0.00279687
11.12821954,-0.00287500
11.12901962,-0.00285937
11.12981970,-0.00284375
11.13061978,-0.00269531
11.13141986,-0.00254688
11.13221994,-0.00264063
11.13302002,-0.00284375
11.13382010,-0.00272656
11.13462018,-0.00280469
11.13542026,-0.00282812
11.13622034,-0.00284375
11.13702042,-0.00281250
11.13782050,-0.00267969
11.13862058,-0.00282812
11.13942066,-0.00285156
11.14022074,-0.00268750
11.14102082,-0.00262500
11.14182090,-0.00262500
11.14262098,-0.00258594
11.14342106,-0.00285156
11.14422114,-0.00238281
11.14502122,-0.00267188
11.14582130,-0.00267969
11.14662138,-0.00260156
11.14742146,-0.00275781
11.14822154,-0.00272656
11.14902162,-0.00253125
11.14982170,-0.00264063
11.15062178,-0.00278906
11.15142186,-0.00261719
11.15222194,-0.00267188
11.15302202,-0.00264063
11.15382210,-0.00270313
11.15462218,-0.00258594
11.15542226,-0.00275000
11.15622234,-0.00250781
11.15702242,-0.00228906
11.15782250,-0.00260938
11.15862258,-0.00281250
11.15942266,-0.00267969
11.16022274,-0.00277344
11.16102282,-0.00267969
11.16182290,-0.00277344
11.16262298,-0.00267969
11.16342306,-0.00258594
11.16422314,-0.00276562
11.16502322,-0.00279687
11.16582330,-0.00271875
11.16662338,-0.00260938
11.16742346,-0.00264063
11.16822354,-0.00260938
11.16902362,-0.00284375
11.16982370,-0.00252344
11.17062378,-0.00278906
11.17142386,-0.00264844
11.17222394,-0.00264063
11.17302402,-0.00278125
11.17382410,-0.00264063
11.17462418,-0.00265625
11.17542426,-0.00265625
11.17622434,-0.00282812
11.17702442,-0.00275781
11.17782450,-0.00271875
11.17862458,-0.00282812
11.17942466,-0.00278906
11.18022474,-0.00284375
11.18102482,-0.00291406
11.18182490,-0.00279687
11.18262498,-0.00259375
11.18342506,-0.00275781
11.18422514,-0.00289844
11.18502522,-0.00285156
11.18582530,-0.00288281
11.18662538,-0.00292969
11.18742546,-0.00285937
11.18822554,-0.00292969
11.18902562,-0.00283594
11.18982570,-0.00296094
11.19062578,-0.00289844
11.19142586,-0.00289844
11.19222594,-0.00275000
11.19302602,-0.00292187
11.19382610,-0.00280469
11.19462618,-0.00290625
11.19542626,-0.00261719
11.19622634,-0.00290625
11.19702642,-0.00293750
11.19782650,-0.00289062
11.19862658,-0.00292969
11.19942666,-0.00289062
11.20022674,-0.00292969
11.20102682,-0.00289062
11.20182690,-0.00302344
11.20262698,-0.00292969
11.20342706,-0.00290625
11.20422714,-0.00285156
11.20502722,-0.00296094
11.20582730,-0.00291406
11.20662738,-0.00296875
11.20742746,-0.00297656
11.20822754,-0.00303906
11.20902762,-0.00302344
11.20982770,-0.00305469
11.21062778,-0.00304688
11.21142786,-0.00308594
11.21222794,-0.00295313
11.21302802,-0.00306250
11.21382810,-0.00299219
11.21462818,-0.00299219
11.21542826,-0.00300000
11.21622834,-0.00300000
11.21702842,-0.00300781
11.21782850,-0.00293750
11.21862858,-0.00297656
11.21942866,-0.00314844
11.22022874,-0.00297656
11.22102882,-0.00284375
11.22182890,-0.00289844
11.22262898,-0.00305469
11.22342906,-0.00295313
11.22422914,-0.00300000
11.22502922,-0.00296875
11.22582930,-0.00295313
11.22662938,-0.00292187
11.22742946,-0.00296094
11.22822954,-0.00300781
11.22902962,-0.00283594
11.22982970,-0.00296094
11.23062978,-0.00292187
11.23142986,-0.00292187
11.23222994,-0.00292187
11.23303002,-0.00285937
11.23383010,-0.00272656
11.23463018,-0.00286719
11.23543026,-0.00294531
11.23623034,-0.00286719
11.23703042,-0.00296094
11.23783050,-0.00292969
11.23863058,-0.00292969
11.23943066,-0.00287500
11.24023074,-0.00283594
11.24103082,-0.00292187
11.24183090,-0.00280469
11.24263098,-0.00284375
11.24343106,-0.00272656
11.24423114,-0.00278125
11.24503122,-0.00264844
11.24583130,-0.00292187
11.24663138,-0.00250781
11.24743146,-0.00286719
11.24823154,-0.00274219
11.24903162,-0.00272656
11.24983170,-0.00285937
11.25063178,-0.00260938
11.25143186,-0.00267969
11.25223194,-0.00264844
11.25303202,-0.00286719
11.25383210,-0.00275000
11.25463218,-0.00266406
11.25543226,-0.00265625
11.25623234,-0.00275781
11.25703242,-0.00258594
11.25783250,-0.00270313
11.25863258,-0.00267969
11.25943266,-0.00225000
11.26023274,-0.00269531
11.26103282,-0.00276562
11.26183290,-0.00266406
11.26263298,-0.00276562
11.26343306,-0.00271875
11.26423314,-0.00252344
11.26503322,-0.00259375
11.26583330,-0.00254688
11.26663338,-0.00271875
11.26743346,-0.00272656
11.26823354,-0.00267188
11.26903362,-0.00263281
11.26983370,-0.00268750
11.27063378,-0.00256250
11.27143386,-0.00282812
11.27223394,-0.00248438
11.27303402,-0.00275000
11.27383410,-0.00258594
11.27463418,-0.00255469
11.27543426,-0.00267188
11.27623434,-0.00252344
11.27703442,-0.00243750
11.27783450,-0.00257031
11.27863458,-0.00282031
11.27943466,-0.00260938
11.28023474,-0.00264063
11.28103482,-0.00253125
11.28183490,-0.00267188
11.28263498,-0.00264063
11.28343506,-0.00275000
11.28423514,-0.00267188
11.28503522,-0.00232031
11.28583530,-0.00262500
11.28663538,-0.00279687
11.28743546,-0.00262500
11.28823554,-0.00277344
11.28903562,-0.00272656
11.28983570,-0.00276562
11.29063578,-0.00265625
11.29143586,-0.00267969
11.29223594,-0.00275781
11.29303602,-0.00278125
11.29383610,-0.00275781
11.29463618,-0.00271875
11.29543626,-0.00266406
11.29623634,-0.00255469
11.29703642,-0.00278125
11.29783650,-0.00243750
11.29863658,-0.00282031
11.29943666,-0.00269531
11.30023674,-0.00260156
11.30103682,-0.00285937
11.30183690,-0.00263281
11.30263698,-0.00271094
11.30343706,-0.00268750
11.30423714,-0.00289062
11.30503722,-0.00285937
11.30583730,-0.00274219
11.30663738,-0.00284375
11.30743746,-0.00286719
11.30823754,-0.00279687
11.30903762,-0.00289844
11.30983770,-0.00285937
11.31063778,-0.00278125
11.31143786,-0.00283594
11.31223794,-0.00287500
11.31303802,-0.00289062
11.31383810,-0.00286719
11.31463818,-0.00292187
11.31543826,-0.00290625
11.31623834,-0.00293750
11.31703842,-0.00283594
11.31783850,-0.00300000
11.31863858,-0.00296875
11.31943866,-0.00285156
11.32023874,-0.00278906
11.32103882,-0.00290625
11.32183890,-0.00296875
11.32263898,-0.00295313
11.32343906,-0.00266406
11.32423914,-0.00295313
11.32503922,-0.00291406
11.32583930,-0.00283594
11.32663938,-0.00292969
11.32743946,-0.00295313
11.32823954,-0.00292969
11.32903962,-0.00293750
11.32983970,-0.00296875
11.33063978,-0.00289844
11.33143986,-0.00287500
11.33223994,-0.00296875
11.33304002,-0.00291406
11.33384010,-0.00290625
11.33464018,-0.00295313
11.33544026,-0.00281250
11.33624034,-0.00288281
11.33704042,-0.00289062
11.33784050,-0.00290625
11.33864058,-0.00294531
11.33944066,-0.00289062
11.34024074,-0.00293750
11.34104082,-0.00281250
11.34184090,-0.00297656
11.34264098,-0.00287500
11.34344106,-0.00288281
11.34424114,-0.00294531
11.34504122,-0.00282031
11.34584130,-0.00278125
11.34664138,-0.00292187
11.34744146,-0.00273438
11.34824154,-0.00290625
11.34904162,-0.00261719
11.34984170,-0.00280469
11.35064178,-0.00268750
11.35144186,-0.00264844
11.35224194,-0.00279687
11.35304202,-0.00267188
11.35384210,-0.00260156
11.35464218,-0.00267188
11.35544226,-0.00283594
11.35624234,-0.00278125
11.35704242,-0.00264844
11.35784250,-0.00281250
11.35864258,-0.00278906
11.35944266,-0.00283594
11.36024274,-0.00281250
11.36104282,-0.00273438
11.36184290,-0.00232812
11.36264298,-0.00271875
11.36344306,-0.00277344
11.36424314,-0.00275000
11.36504322,-0.00274219
11.36584330,-0.00273438
11.36664338,-0.00246875
11.36744346,-0.00269531
11.36824354,-0.00260156
11.36904362,-0.00269531
11.36984370,-0.00271875
11.37064378,-0.00267188
11.37144386,-0.00263281
11.37224394,-0.00244531
11.37304402,-0.00254688
11.37384410,-0.00278906
11.37464418,-0.00240625
11.37544426,-0.00252344
11.37624434,-0.00258594
11.37704442,-0.00245313
11.37784450,-0.00258594
11.37864458,-0.00235156
11.37944466,-0.00223438
11.38024474,-0.00248438
11.38104482,-0.00267969
11.38184490,-0.00267969
11.38264498,-0.00264844
11.38344506,-0.00256250
11.38424514,-0.00247656
11.38504522,-0.00262500
11.38584530,-0.00274219
11.38664538,-0.00254688
11.38744546,-0.00218750
11.38824554,-0.00270313
11.38904562,-0.00278125
11.38984570,-0.00253906
11.39064578,-0.00259375
11.39144586,-0.00267188
11.39224594,-0.00242969
11.39304602,-0.00259375
11.39384610,-0.00250000
11.39464618,-0.00263281
11.39544626,-0.00265625
11.39624634,-0.00257031
11.39704642,-0.00252344
11.39784650,-0.00242969
11.39864658,-0.00253906
11.39944666,-0.00264063
11.40024674,-0.00241406
11.40104682,-0.00272656
11.40184690,-0.00259375
11.40264698,-0.00247656
11.40344706,-0.00270313
11.40424714,-0.00257031
11.40504722,-0.00254688
11.40584730,-0.00258594
11.40664738,-0.00281250
11.40744746,-0.00269531
11.40824754,-0.00262500
11.40904762,-0.00255469
11.40984770,-0.00272656
11.41064778,-0.00271094
11.41144786,-0.00280469
11.41224794,-0.00265625
11.41304802,-0.00253906
11.41384810,-0.00280469
11.41464818,-0.00288281
11.41544826,-0.00268750
11.41624834,-0.00279687
11.41704842,-0.00292187
11.41784850,-0.00281250
11.41864858,-0.00296094
11.41944866,-0.00284375
11.42024874,-0.00290625
11.42104882,-0.00292969
11.42184890,-0.00286719
11.42264898,-0.00279687
11.42344906,-0.00286719
11.42424914,-0.00289062
11.42504922,-0.00292969
11.42584930,-0.00260938
11.42664938,-0.00294531
11.42744946,-0.00291406
11.42824954,-0.00284375
11.42904962,-0.00289062
11.42984970,-0.00280469
11.43064978,-0.00300000
11.43144986,-0.00297656
11.43224994,-0.00294531
11.43305003,-0.00293750
11.43385011,-0.00289062
11.43465019,-0.00293750
11.43545027,-0.00283594
11.43625035,-0.00288281
11.43705043,-0.00298438
11.43785051,-0.00288281
11.43865059,-0.00292187
11.43945067,-0.00292969
11.44025075,-0.00292969
11.44105083,-0.00297656
11.44185091,-0.00300000
11.44265099,-0.00294531
11.44345107,-0.00289844
11.44425115,-0.00302344
11.44505123,-0.00290625
11.44585131,-0.00301563
11.44665139,-0.00295313
11.44745147,-0.00289844
11.44825155,-0.00290625
11.44905163,-0.00294531
11.44985171,-0.00292969
11.45065179,-0.00299219
11.45145187,-0.00277344
11.45225195,-0.00287500
11.45305203,-0.00293750
11.45385211,-0.00272656
11.45465219,-0.00287500
11.45545227,-0.00279687
11.45625235,-0.00292969
11.45705243,-0.00271094
11.45785251,-0.00292969
11.45865259,-0.00290625
11.45945267,-0.00275781
11.46025275,-0.00283594
11.46105283,-0.00286719
11.46185291,-0.00293750
11.46265299,-0.00299219
11.46345307,-0.00287500
11.46425315,-0.00272656
11.46505323,-0.00285156
11.46585331,-0.00279687
11.46665339,-0.00274219
11.46745347,-0.00278125
11.46825355,-0.00292187
11.46905363,-0.00271875
11.46985371,-0.00269531
11.47065379,-0.00269531
11.47145387,-0.00285156
11.47225395,-0.00285156
11.47305403,-0.00265625
11.47385411,-0.00268750
11.47465419,-0.00264063
11.47545427,-0.00263281
11.47625435,-0.00276562
11.47705443,-0.00242969
11.47785451,-0.00280469
11.47865459,-0.00262500
11.47945467,-0.00257031
11.48025475,-0.00270313
11.48105483,-0.00237500
11.48185491,-0.00253125
11.48265499,-0.00259375
11.48345507,-0.00267969
11.48425515,-0.00262500
11.48505523,-0.00245313
11.48585531,-0.00238281
11.48665539,-0.00250000
11.48745547,-0.00246875
11.48825555,-0.00270313
11.48905563,-0.00252344
11.48985571,-0.00206250
11.49065579,-0.00269531
11.49145587,-0.00246875
11.49225595,-0.00255469
11.49305603,-0.00261719
11.49385611,-0.00276562
11.49465619,-0.00233594
11.49545627,-0.00257813
11.49625635,-0.00243750
11.49705643,-0.00246875
11.49785651,-0.00257031
11.49865659,-0.00250000
11.49945667,-0.00248438
11.50025675,-0.00233594
11.50105683,-0.00253125
11.50185691,-0.00262500
11.50265699,-0.00225000
11.50345707,-0.00248438
11.50425715,-0.00242969
11.50505723,-0.00242187
11.50585731,-0.00240625
11.50665739,-0.00232812
11.50745747,-0.00242969
11.50825755,-0.00254688
11.50905763,-0.00258594
11.50985771,-0.00246875
11.51065779,-0.00243750
11.51145787,-0.00249219
11.51225795,-0.00251563
11.51305803,-0.00254688
11.51385811,-0.00269531
11.51465819,-0.00246875
11.51545827,-0.00206250
11.51625835,-0.00260938
11.51705843,-0.00240625
11.51785851,-0.00263281
11.51865859,-0.00267188
11.51945867,-0.00270313
11.52025875,-0.00252344
11.52105883,-0.00257031
11.52185891,-0.00253125
11.52265899,-0.00255469
11.52345907,-0.00279687
11.52425915,-0.00264063
11.52505923,-0.00262500
11.52585931,-0.00257813
11.52665939,-0.00257813
11.52745947,-0.00285937
11.52825955,-0.00246094
11.52905963,-0.00278125
11.52985971,-0.00265625
11.53065979,-0.00267188
11.53145987,-0.00280469
11.53225995,-0.00250781
11.53306003,-0.00273438
11.53386011,-0.00273438
11.53466019,-0.00280469
11.53546027,-0.00274219
11.53626035,-0.00270313
11.53706043,-0.00278906
11.53786051,-0.00280469
11.53866059,-0.00287500
11.53946067,-0.00288281
11.54026075,-0.00275781
11.54106083,-0.00269531
11.54186091,-0.00291406
11.54266099,-0.00282812
11.54346107,-0.00282031
11.54426115,-0.00278906
11.54506123,-0.00294531
11.54586131,-0.00292187
11.54666139,-0.00298438
11.54746147,-0.00289062
11.54826155,-0.00287500
11.54906163,-0.00296094
11.54986171,-0.00286719
11.55066179,-0.00274219
11.55146187,-0.00294531
11.55226195,-0.00270313
11.55306203,-0.00292187
11.55386211,-0.00269531
11.55466219,-0.00290625
11.55546227,-0.00297656
11.55626235,-0.00281250
11.55706243,-0.00292187
11.55786251,-0.00284375
11.55866259,-0.00292969
11.55946267,-0.00296875
11.56026275,-0.00290625
11.56106283,-0.00289844
11.56186291,-0.00274219
11.56266299,-0.00282031
11.56346307,-0.00282812
11.56426315,-0.00292969
11.56506323,-0.00289844
11.56586331,-0.00285156
11.56666339,-0.00282031
11.56746347,-0.00288281
11.56826355,-0.00294531
11.56906363,-0.00275781
11.56986371,-0.00289062
11.57066379,-0.00290625
11.57146387,-0.00285937
11.57226395,-0.00275781
11.57306403,-0.00285156
11.57386411,-0.00267188
11.57466419,-0.00285156
11.57546427,-0.00271875
11.57626435,-0.00278906
11.57706443,-0.00271094
11.57786451,-0.00262500
11.57866459,-0.00280469
11.57946467,-0.00248438
11.58026475,-0.00279687
11.58106483,-0.00259375
11.58186491,-0.00269531
11.58266499,-0.00282031
11.58346507,-0.00255469
11.58426515,-0.00257031
11.58506523,-0.00266406
11.58586531,-0.00277344
11.58666539,-0.00265625
11.58746547,-0.00260156
11.58826555,-0.00256250
11.58906563,-0.00272656
11.58986571,-0.00269531
11.59066579,-0.00278906
11.59146587,-0.00255469
11.59226595,-0.00230469
11.59306603,-0.00269531
11.59386611,-0.00279687
11.59466619,-0.00264063
11.59546627,-0.00263281
11.59626635,-0.00274219
11.59706643,-0.00246094
11.59786651,-0.00270313
11.59866659,-0.00255469
11.59946667,-0.00239062
11.60026675,-0.00255469
11.60106683,-0.00256250
11.60186691,-0.00260156
11.60266699,-0.00239062
11.60346707,-0.00239844
11.60426715,-0.00271094
11.60506723,-0.00235937
11.60586731,-0.00254688
11.60666739,-0.00246875
11.60746747,-0.00232031
11.60826755,-0.00262500
11.60906763,-0.00235156
11.60986771,-0.00221094
11.61066779,-0.00251563
11.61146787,-0.00264844
11.61226795,-0.00257031
11.61306803,-0.00239844
11.61386811,-0.00243750
11.61466819,-0.00246094
11.61546827,-0.00258594
11.61626835,-0.00249219
11.61706843,-0.00249219
11.61786851,-0.00202344
11.61866859,-0.00250000
11.61946867,-0.00241406
11.62026875,-0.00249219
11.62106883,-0.00247656
11.62186891,-0.00254688
11.62266899,-0.00239844
11.62346907,-0.00261719
11.62426915,-0.00251563
11.62506923,-0.00227344
11.62586931,-0.00261719
11.62666939,-0.00253125
11.62746947,-0.00264844
11.62826955,-0.00236719
11.62906963,-0.00235156
11.62986971,-0.00265625
11.63066979,-0.00238281
11.63146987,-0.00255469
11.63226995,-0.00262500
11.63307003,-0.00235156
11.63387011,-0.00270313
11.63467019,-0.00246875
11.63547027,-0.00239844
11.63627035,-0.00260938
11.63707043,-0.00264844
11.63787051,-0.00263281
11.63867059,-0.00249219
11.63947067,-0.00255469
11.64027075,-0.00267188
11.64107083,-0.00273438
11.64187091,-0.00275000
11.64267099,-0.00262500
11.64347107,-0.00228125
11.64427115,-0.00274219
11.64507123,-0.00277344
11.64587131,-0.00269531
11.64667139,-0.00272656
11.64747147,-0.00284375
11.64827155,-0.00259375
11.64907163,-0.00272656
11.64987171,-0.00266406
11.65067179,-0.00255469
11.65147187,-0.00275781
11.65227195,-0.00261719
11.65307203,-0.00273438
11.65387211,-0.00263281
11.65467219,-0.00266406
11.65547227,-0.00284375
11.65627235,-0.00244531
11.65707243,-0.00281250
11.65787251,-0.00275000
11.65867259,-0.00267969
11.65947267,-0.00289062
11.66027275,-0.00272656
11.66107283,-0.00253125
11.66187291,-0.00270313
11.66267299,-0.00288281
11.66347307,-0.00275781
11.66427315,-0.00276562
11.66507323,-0.00281250
11.66587331,-0.00287500
11.66667339,-0.00292187
11.66747347,-0.00293750
11.66827355,-0.00285156
11.66907363,-0.00273438
11.66987371,-0.00289062
11.67067379,-0.00283594
11.67147387,-0.00269531
11.67227395,-0.00273438
11.67307403,-0.00300000
11.67387411,-0.00278125
11.67467419,-0.00292187
11.67547427,-0.00275781
11.67627435,-0.00273438
11.67707443,-0.00279687
11.67787451,-0.00275781
11.67867459,-0.00277344
11.67947467,-0.00266406
11.68027475,-0.00261719
11.68107483,-0.00289844
11.68187491,-0.00259375
11.68267499,-0.00277344
11.68347507,-0.00264844
11.68427515,-0.00271875
11.68507523,-0.00292969
11.68587531,-0.00262500
11.68667539,-0.00264844
11.68747547,-0.00275781
11.68827555,-0.00285156
11.68907563,-0.00276562
11.68987571,-0.00256250
11.69067579,-0.00270313
11.69147587,-0.00278125
11.69227595,-0.00292187
11.69307603,-0.00292969
11.69387611,-0.00269531
11.69467619,-0.00257031
11.69547627,-0.00277344
11.69627635,-0.00282031
11.69707643,-0.00275781
11.69787651,-0.00263281
11.69867659,-0.00276562
11.69947667,-0.00248438
11.70027675,-0.00255469
11.70107683,-0.00260156
11.70187691,-0.00254688
11.70267699,-0.00260938
11.70347707,-0.00254688
11.70427715,-0.00265625
11.70507723,-0.00236719
11.70587731,-0.00255469
11.70667739,-0.00262500
11.70747747,-0.00234375
11.70827755,-0.00251563
11.70907763,-0.00249219
11.70987771,-0.00236719
11.71067779,-0.00267969
11.71147787,-0.00245313
11.71227795,-0.00225781
11.71307803,-0.00252344
11.71387811,-0.00252344
11.71467819,-0.00259375
11.71547827,-0.00242187
11.71627835,-0.00236719
11.71707843,-0.00235156
11.71787851,-0.00246094
11.71867859,-0.00252344
11.71947867,-0.00236719
11.72027875,-0.00224219
11.72107883,-0.00257813
11.72187891,-0.00249219
11.72267899,-0.00241406
11.72347907,-0.00226562
11.72427915,-0.00263281
11.72507923,-0.00231250
11.72587931,-0.00242187
11.72667939,-0.00239844
11.72747947,-0.00236719
11.72827955,-0.00242969
11.72907963,-0.00240625
11.72987971,-0.00258594
11.73067979,-0.00225000
11.73147987,-0.00218750
11.73227995,-0.00257031
11.73308003,-0.00218750
11.73388011,-0.00238281
11.73468019,-0.00251563
11.73548027,-0.00225781
11.73628035,-0.00255469
11.73708043,-0.00240625
11.73788051,-0.00217969
11.73868059,-0.00252344
11.73948067,-0.00242969
11.74028075,-0.00250000
11.74108083,-0.00228125
11.74188091,-0.00237500
11.74268099,-0.00239062
11.74348107,-0.00262500
11.74428115,-0.00247656
11.74508123,-0.00248438
11.74588131,-0.00214063
11.74668139,-0.00267188
11.74748147,-0.00260938
11.74828155,-0.00262500
11.74908163,-0.00243750
11.74988171,-0.00269531
11.75068179,-0.00231250
11.75148187,-0.00260938
11.75228195,-0.00261719
11.75308203,-0.00255469
11.75388211,-0.00264844
11.75468219,-0.00251563
11.75548227,-0.00263281
11.75628235,-0.00232812
11.75708243,-0.00253906
11.75788251,-0.00275781
11.75868259,-0.00250000
11.75948267,-0.00262500
11.76028275,-0.00260938
11.76108283,-0.00255469
11.76188291,-0.00276562
11.76268299,-0.00243750
11.76348307,-0.00258594
11.76428315,-0.00265625
11.76508323,-0.00264063
11.76588331,-0.00270313
11.76668339,-0.00257031
11.76748347,-0.00260156
11.76828355,-0.00271875
11.76908363,-0.00286719
11.76988371,-0.00282812
11.77068379,-0.00269531
11.77148387,-0.00256250
11.77228395,-0.00275000
11.77308403,-0.00281250
11.77388411,-0.00271875
11.77468419,-0.00275781
11.77548427,-0.00289844
11.77628435,-0.00271875
11.77708443,-0.00282031
11.77788451,-0.00282812
11.77868459,-0.00271094
11.77948467,-0.00290625
11.78028475,-0.00264844
11.78108483,-0.00275781
11.78188491,-0.00267188
11.78268499,-0.00270313
11.78348507,-0.00290625
11.78428515,-0.00262500
11.78508523,-0.00273438
11.78588531,-0.00285156
11.78668539,-0.00265625
11.78748547,-0.00284375
11.78828555,-0.00277344
11.78908563,-0.00265625
11.78988571,-0.00274219
11.79068579,-0.00282812
11.79148587,-0.00284375
11.79228595,-0.00281250
11.79308603,-0.00273438
11.79388611,-0.00278906
11.79468619,-0.00277344
11.79548627,-0.00295313
11.79628635,-0.00278125
11.79708643,-0.00274219
11.79788651,-0.00281250
11.79868659,-0.00283594
11.79948667,-0.00270313
11.80028675,-0.00275000
11.80108683,-0.00286719
11.80188691,-0.00265625
11.80268699,-0.00270313
11.80348707,-0.00286719
11.80428715,-0.00266406
11.80508723,-0.00278906
11.80588731,-0.00264844
11.80668739,-0.00267188
11.80748747,-0.00250781
11.80828755,-0.00263281
11.80908763,-0.00279687
11.80988771,-0.00249219
11.81068779,-0.00267969
11.81148787,-0.00261719
11.81228795,-0.00264063
11.81308803,-0.00275000
11.81388811,-0.00257813
11.81468819,-0.00253125
11.81548827,-0.00257031
11.81628835,-0.00265625
11.81708843,-0.00266406
11.81788851,-0.00256250
11.81868859,-0.00256250
11.81948867,-0.00251563
11.82028875,-0.00257031
11.82108883,-0.00267969
11.82188891,-0.00243750
11.82268899,-0.00225000
11.82348907,-0.00259375
11.82428915,-0.00266406
11.82508923,-0.00246875
11.82588931,-0.00247656
11.82668939,-0.00270313
11.82748947,-0.00235156
11.82828955,-0.00247656
11.82908963,-0.00255469
11.82988971,-0.00246094
11.83068979,-0.00249219
11.83148987,-0.00246875
11.83228995,-0.00258594
11.83309003,-0.00232812
11.83389011,-0.00213281
11.83469019,-0.00261719
11.83549027,-0.00234375
11.83629035,-0.00253906
11.83709043,-0.00247656
11.83789051,-0.00239844
11.83869059,-0.00260156
11.83949067,-0.00239062
11.84029075,-0.00226562
