# time (microsecs), Volts
11.04575810,-0.00265625
11.04655818,-0.00265625
11.04735826,-0.00263281
11.04815834,-0.00265625
11.04895842,-0.00232031
11.04975850,-0.00267969
11.05055858,-0.00275000
11.05135866,-0.00269531
11.05215874,-0.00268750
11.05295882,-0.00264844
11.05375890,-0.00259375
11.05455898,-0.00282031
11.05535906,-0.00264844
11.05615914,-0.00274219
11.05695922,-0.00274219
11.05775930,-0.00272656
11.05855938,-0.00260938
11.05935946,-0.00276562
11.06015954,-0.00275000
11.06095962,-0.00272656
11.06175970,-0.00261719
11.06255978,-0.00268750
11.06335986,-0.00276562
11.06415994,-0.00272656
11.06496002,-0.00280469
11.06576010,-0.00254688
11.06656018,-0.00278125
11.06736026,-0.00282812
11.06816034,-0.00271094
11.06896042,-0.00283594
11.06976050,-0.00258594
11.07056058,-0.00275000
11.07136066,-0.00285937
11.07216074,-0.00282812
11.07296082,-0.00281250
11.07376090,-0.00276562
11.07456098,-0.00246094
11.07536106,-0.00296875
11.07616114,-0.00284375
11.07696122,-0.00293750
11.07776130,-0.00282031
11.07856138,-0.00278906
11.07936146,-0.00294531
11.08016154,-0.00295313
11.08096162,-0.00285156
11.08176170,-0.00279687
11.08256178,-0.00286719
11.08336186,-0.00282031
11.08416194,-0.00277344
11.08496202,-0.00285156
11.08576210,-0.00291406
11.08656218,-0.00279687
11.08736226,-0.00289844
11.08816234,-0.00288281
11.08896242,-0.00277344
11.08976250,-0.00280469
11.09056258,-0.00292187
11.09136266,-0.00275000
11.09216274,-0.00277344
11.09296282,-0.00280469
11.09376290,-0.00296094
11.09456298,-0.00285937
11.09536306,-0.00290625
11.09616314,-0.00283594
11.09696322,-0.00291406
11.09776330,-0.00284375
11.09856338,-0.00291406
11.09936346,-0.00276562
11.10016354,-0.00232031
11.10096362,-0.00284375
11.10176370,-0.00293750
11.10256378,-0.00285156
11.10336386,-0.00284375
11.10416394,-0.00286719
11.10496402,-0.00293750
11.10576410,-0.00289844
11.10656418,-0.00289844
11.10736426,-0.00289844
11.10816434,-0.00290625
11.10896442,-0.00281250
11.10976450,-0.00275781
11.11056458,-0.00298438
11.11136466,-0.00293750
11.11216474,-0.00282031
11.11296482,-0.00264844
11.11376490,-0.00289844
11.11456498,-0.00285156
11.11536506,-0.00271094
11.11616514,-0.00286719
11.11696522,-0.00260938
11.11776530,-0.00268750
11.11856538,-0.00277344
11.11936546,-0.00283594
11.12016554,-0.00283594
11.12096562,-0.00268750
11.12176570,-0.00276562
11.12256578,-0.00274219
11.12336586,-0.00261719
11.12416594,-0.00275781
11.12496602,-0.00269531
11.12576610,-0.00232812
11.12656618,-0.00275000
11.12736626,-0.00281250
11.12816634,-0.00273438
11.12896642,-0.00277344
11.12976650,-0.00268750
11.13056658,-0.00285937
11.13136666,-0.00281250
11.13216674,-0.00264063
11.13296682,-0.00272656
11.13376690,-0.00270313
11.13456698,-0.00267969
11.13536706,-0.00257813
11.13616714,-0.00261719
11.13696722,-0.00282031
11.13776730,-0.00273438
11.13856738,-0.00245313
11.13936746,-0.00270313
11.14016754,-0.00264063
11.14096762,-0.00260938
11.14176770,-0.00271094
11.14256778,-0.00255469
11.14336786,-0.00254688
11.14416794,-0.00251563
11.14496802,-0.00255469
11.14576810,-0.00259375
11.14656818,-0.00242187
11.14736826,-0.00263281
11.14816834,-0.00251563
11.14896842,-0.00245313
11.14976850,-0.00252344
11.15056858,-0.00257813
11.15136866,-0.00217188
11.15216874,-0.00257813
11.15296882,-0.00261719
11.15376890,-0.00267969
11.15456898,-0.00262500
11.15536906,-0.00241406
11.15616914,-0.00253125
11.15696922,-0.00261719
11.15776930,-0.00250781
11.15856938,-0.00250781
11.15936946,-0.00265625
11.16016954,-0.00261719
11.16096962,-0.00239844
11.16176970,-0.00260938
11.16256978,-0.00275000
11.16336986,-0.00267969
11.16416994,-0.00247656
11.16497002,-0.00276562
11.16577010,-0.00258594
11.16657018,-0.00257813
11.16737026,-0.00261719
11.16817034,-0.00255469
11.16897042,-0.00248438
11.16977050,-0.00262500
11.17057058,-0.00261719
11.17137066,-0.00266406
11.17217074,-0.00260156
11.17297082,-0.00271875
11.17377090,-0.00265625
11.17457098,-0.00257813
11.17537106,-0.00276562
11.17617114,-0.00267969
11.17697122,-0.00233594
11.17777130,-0.00272656
11.17857138,-0.00279687
11.17937146,-0.00279687
11.18017154,-0.00275000
11.18097162,-0.00260938
11.18177170,-0.00280469
11.18257178,-0.00279687
11.18337186,-0.00267188
11.18417194,-0.00277344
11.18497202,-0.00289844
11.18577210,-0.00280469
11.18657218,-0.00264063
11.18737226,-0.00278125
11.18817234,-0.00289844
11.18897242,-0.00278125
11.18977250,-0.00245313
11.19057258,-0.00281250
11.19137266,-0.00277344
11.19217274,-0.00270313
11.19297282,-0.00285156
11.19377290,-0.00260938
11.19457298,-0.00281250
11.19537306,-0.00268750
11.19617314,-0.00278125
11.19697322,-0.00282031
11.19777330,-0.00285937
11.19857338,-0.00288281
11.19937346,-0.00285937
11.20017354,-0.00281250
11.20097362,-0.00287500
11.20177370,-0.00277344
11.20257378,-0.00240625
11.20337386,-0.00296094
11.20417394,-0.00292187
11.20497402,-0.00294531
11.20577410,-0.00283594
11.20657418,-0.00287500
11.20737426,-0.00290625
11.20817434,-0.00293750
11.20897442,-0.00292969
11.20977450,-0.00287500
11.21057458,-0.00286719
11.21137466,-0.00283594
11.21217474,-0.00278906
11.21297482,-0.00292187
11.21377490,-0.00295313
11.21457498,-0.00283594
11.21537506,-0.00271094
11.21617514,-0.00291406
11.21697522,-0.00284375
11.21777530,-0.00278906
11.21857538,-0.00289062
11.21937546,-0.00277344
11.22017554,-0.00294531
11.22097562,-0.00267969
11.22177570,-0.00285156
11.22257578,-0.00281250
11.22337586,-0.00279687
11.22417594,-0.00286719
11.22497602,-0.00282031
11.22577610,-0.00269531
11.22657618,-0.00288281
11.22737626,-0.00272656
11.22817634,-0.00233594
11.22897642,-0.00285937
11.22977650,-0.00282812
11.23057658,-0.00282031
11.23137666,-0.00275000
11.23217674,-0.00278906
11.23297682,-0.00282812
11.23377690,-0.00280469
11.23457698,-0.00276562
11.23537706,-0.00260938
11.23617714,-0.00275000
11.23697722,-0.00283594
11.23777730,-0.00260156
11.23857738,-0.00266406
11.23937746,-0.00276562
11.24017754,-0.00277344
11.24097762,-0.00253125
11.24177770,-0.00282031
11.24257778,-0.00265625
11.24337786,-0.00262500
11.24417794,-0.00275000
11.24497802,-0.00249219
11.24577810,-0.00242969
11.24657818,-0.00257031
11.24737826,-0.00271094
11.24817834,-0.00267969
11.24897842,-0.00261719
11.24977850,-0.00268750
11.25057858,-0.00255469
11.25137866,-0.00260156
11.25217874,-0.00250781
11.25297882,-0.00262500
11.25377890,-0.00215625
11.25457898,-0.00259375
11.25537906,-0.00244531
11.25617914,-0.00263281
11.25697922,-0.00259375
11.25777930,-0.00245313
11.25857938,-0.00247656
11.25937946,-0.00257813
11.26017954,-0.00250000
11.26097962,-0.00252344
11.26177970,-0.00253125
11.26257978,-0.00260938
11.26337986,-0.00236719
11.26417994,-0.00247656
11.26498002,-0.00252344
11.26578010,-0.00260938
11.26658018,-0.00247656
11.26738026,-0.00254688
11.26818034,-0.00251563
11.26898042,-0.00242187
11.26978050,-0.00264844
11.27058058,-0.00248438
11.27138066,-0.00244531
11.27218074,-0.00254688
11.27298082,-0.00255469
11.27378090,-0.00247656
11.27458098,-0.00243750
11.27538106,-0.00276562
11.27618114,-0.00254688
11.27698122,-0.00252344
11.27778130,-0.00263281
11.27858138,-0.00260156
11.27938146,-0.00219531
11.28018154,-0.00257813
11.28098162,-0.00260156
11.28178170,-0.00264844
11.28258178,-0.00268750
11.28338186,-0.00240625
11.28418194,-0.00246875
11.28498202,-0.00259375
11.28578210,-0.00269531
11.28658218,-0.00255469
11.28738226,-0.00251563
11.28818234,-0.00260156
11.28898242,-0.00256250
11.28978250,-0.00260938
11.29058258,-0.00277344
11.29138266,-0.00269531
11.29218274,-0.00253906
11.29298282,-0.00265625
11.29378290,-0.00267188
11.29458298,-0.00255469
11.29538306,-0.00279687
11.29618314,-0.00260156
11.29698322,-0.00255469
11.29778330,-0.00257813
11.29858338,-0.00279687
11.29938346,-0.00275781
11.30018354,-0.00269531
11.30098362,-0.00271875
11.30178370,-0.00280469
11.30258378,-0.00270313
11.30338386,-0.00274219
11.30418394,-0.00272656
11.30498402,-0.00235156
11.30578410,-0.00278125
11.30658418,-0.00285937
11.30738426,-0.00281250
11.30818434,-0.00275781
11.30898442,-0.00285937
11.30978450,-0.00283594
11.31058458,-0.00281250
11.31138466,-0.00277344
11.31218474,-0.00283594
11.31298482,-0.00283594
11.31378490,-0.00281250
11.31458498,-0.00273438
11.31538506,-0.00282812
11.31618514,-0.00284375
11.31698522,-0.00281250
11.31778530,-0.00278125
11.31858538,-0.00285937
11.31938546,-0.00282031
11.32018554,-0.00272656
11.32098562,-0.00283594
11.32178570,-0.00276562
11.32258578,-0.00271094
11.32338586,-0.00276562
11.32418594,-0.00290625
11.32498602,-0.00287500
11.32578610,-0.00282031
11.32658618,-0.00285937
11.32738626,-0.00276562
11.32818634,-0.00271094
11.32898642,-0.00286719
11.32978650,-0.00280469
11.33058658,-0.00226562
11.33138666,-0.00292969
11.33218674,-0.00281250
11.33298682,-0.00290625
11.33378690,-0.00280469
11.33458698,-0.00277344
11.33538706,-0.00291406
11.33618714,-0.00284375
11.33698722,-0.00280469
11.33778730,-0.00285156
11.33858738,-0.00282031
11.33938746,-0.00282031
11.34018754,-0.00257813
11.34098762,-0.00278125
11.34178770,-0.00286719
11.34258778,-0.00278906
11.34338786,-0.00260156
11.34418794,-0.00279687
11.34498802,-0.00271094
11.34578810,-0.00265625
11.34658818,-0.00282812
11.34738826,-0.00252344
11.34818834,-0.00240625
11.34898842,-0.00268750
11.34978850,-0.00262500
11.35058858,-0.00278125
11.35138866,-0.00272656
11.35218874,-0.00271094
11.35298882,-0.00265625
11.35378890,-0.00260938
11.35458898,-0.00276562
11.35538906,-0.00258594
11.35618914,-0.00211719
11.35698922,-0.00264063
11.35778930,-0.00238281
11.35858938,-0.00269531
11.35938946,-0.00275781
11.36018954,-0.00257813
11.36098962,-0.00242969
11.36178970,-0.00260938
11.36258978,-0.00257031
11.36338986,-0.00261719
11.36418994,-0.00250000
11.36499002,-0.00263281
11.36579010,-0.00239062
11.36659018,-0.00235937
11.36739026,-0.00251563
11.36819034,-0.00264063
11.36899042,-0.00228125
11.36979050,-0.00262500
11.37059058,-0.00251563
11.37139066,-0.00232812
11.37219074,-0.00252344
11.37299082,-0.00246094
11.37379090,-0.00218750
11.37459098,-0.00250000
11.37539106,-0.00251563
11.37619114,-0.00241406
11.37699122,-0.00246875
11.37779130,-0.00247656
11.37859138,-0.00244531
11.37939146,-0.00239844
11.38019154,-0.00265625
11.38099162,-0.00242187
11.38179170,-0.00195312
11.38259178,-0.00251563
11.38339186,-0.00213281
11.38419194,-0.00264844
11.38499202,-0.00249219
11.38579210,-0.00233594
11.38659218,-0.00234375
11.38739226,-0.00242969
11.38819234,-0.00236719
11.38899242,-0.00253906
11.38979250,-0.00245313
11.39059258,-0.00249219
11.39139266,-0.00231250
11.39219274,-0.00229687
11.39299282,-0.00248438
11.39379290,-0.00265625
11.39459298,-0.00233594
11.39539306,-0.00264063
11.39619314,-0.00252344
11.39699322,-0.00240625
11.39779330,-0.00264844
11.39859338,-0.00237500
11.39939346,-0.00228906
11.40019354,-0.00253906
11.40099362,-0.00268750
11.40179370,-0.00246875
11.40259378,-0.00259375
11.40339386,-0.00261719
11.40419394,-0.00267969
11.40499402,-0.00250781
11.40579410,-0.00263281
11.40659418,-0.00257813
11.40739426,-0.00206250
11.40819434,-0.00266406
11.40899442,-0.00259375
11.40979450,-0.00271875
11.41059458,-0.00271094
11.41139466,-0.00260938
11.41219474,-0.00267188
11.41299482,-0.00269531
11.41379490,-0.00260156
11.41459498,-0.00275000
11.41539506,-0.00274219
11.41619514,-0.00264063
11.41699522,-0.00268750
11.41779530,-0.00273438
11.41859538,-0.00275781
11.41939546,-0.00280469
11.42019554,-0.00260938
11.42099562,-0.00278125
11.42179570,-0.00272656
11.42259578,-0.00260938
11.42339586,-0.00280469
11.42419594,-0.00265625
11.42499602,-0.00265625
11.42579610,-0.00271094
11.42659618,-0.00268750
11.42739626,-0.00285156
11.42819634,-0.00273438
11.42899642,-0.00276562
11.42979650,-0.00282812
11.43059658,-0.00282031
11.43139666,-0.00281250
11.43219674,-0.00264844
11.43299682,-0.00232812
11.43379690,-0.00280469
11.43459698,-0.00278906
11.43539706,-0.00290625
11.43619714,-0.00283594
11.43699722,-0.00287500
11.43779730,-0.00289844
11.43859738,-0.00290625
11.43939746,-0.00285937
11.44019754,-0.00292969
11.44099762,-0.00293750
11.44179770,-0.00277344
11.44259778,-0.00273438
11.44339786,-0.00289844
11.44419794,-0.00278125
11.44499802,-0.00284375
11.44579810,-0.00260156
11.44659818,-0.00284375
11.44739826,-0.00276562
11.44819834,-0.00270313
11.44899842,-0.00284375
11.44979850,-0.00263281
11.45059858,-0.00258594
11.45139866,-0.00267188
11.45219874,-0.00283594
11.45299882,-0.00278125
11.45379890,-0.00271875
11.45459898,-0.00290625
11.45539906,-0.00274219
11.45619914,-0.00267969
11.45699922,-0.00271094
11.45779930,-0.00264844
11.45859938,-0.00219531
11.45939946,-0.00267188
11.46019954,-0.00278906
11.46099962,-0.00271875
11.46179970,-0.00272656
11.46259978,-0.00265625
11.46339986,-0.00271094
11.46419994,-0.00264844
11.46500002,-0.00248438
11.46580010,-0.00267188
11.46660018,-0.00253125
11.46740026,-0.00257813
11.46820034,-0.00252344
11.46900042,-0.00238281
11.46980050,-0.00257813
11.47060058,-0.00273438
11.47140066,-0.00243750
11.47220074,-0.00265625
11.47300082,-0.00249219
11.47380090,-0.00233594
11.47460098,-0.00258594
11.47540106,-0.00249219
11.47620114,-0.00228125
11.47700122,-0.00235156
11.47780130,-0.00254688
11.47860138,-0.00239844
11.47940146,-0.00247656
11.48020154,-0.00250000
11.48100162,-0.00252344
11.48180170,-0.00249219
11.48260178,-0.00262500
11.48340186,-0.00251563
11.48420194,-0.00192969
11.48500202,-0.00247656
11.48580210,-0.00212500
11.48660218,-0.00245313
11.48740226,-0.00237500
11.48820234,-0.00239844
11.48900242,-0.00230469
11.48980250,-0.00232812
11.49060258,-0.00228906
11.49140266,-0.00253125
11.49220274,-0.00239844
11.49300282,-0.00235156
11.49380290,-0.00232812
11.49460298,-0.00231250
11.49540306,-0.00225781
11.49620314,-0.00252344
11.49700322,-0.00211719
11.49780330,-0.00250000
11.49860338,-0.00239844
11.49940346,-0.00232031
11.50020354,-0.00246875
11.50100362,-0.00249219
11.50180370,-0.00210938
11.50260378,-0.00210156
11.50340386,-0.00248438
11.50420394,-0.00239844
11.50500402,-0.00237500
11.50580410,-0.00235156
11.50660418,-0.00260156
11.50740426,-0.00243750
11.50820434,-0.00269531
11.50900442,-0.00241406
11.50980450,-0.00201563
11.51060458,-0.00224219
11.51140466,-0.00247656
11.51220474,-0.00260938
11.51300482,-0.00246875
11.51380490,-0.00239062
11.51460498,-0.00250781
11.51540506,-0.00250000
11.51620514,-0.00245313
11.51700522,-0.00260938
11.51780530,-0.00254688
11.51860538,-0.00245313
11.51940546,-0.00243750
11.52020554,-0.00232812
11.52100562,-0.00247656
11.52180570,-0.00267969
11.52260578,-0.00239844
11.52340586,-0.00272656
11.52420594,-0.00257813
11.52500602,-0.00254688
11.52580610,-0.00278125
11.52660618,-0.00259375
11.52740626,-0.00244531
11.52820634,-0.00267188
11.52900642,-0.00281250
11.52980650,-0.00265625
11.53060658,-0.00263281
11.53140666,-0.00276562
11.53220674,-0.00276562
11.53300682,-0.00271094
11.53380690,-0.00268750
11.53460698,-0.00262500
11.53540706,-0.00232031
11.53620714,-0.00268750
11.53700722,-0.00282031
11.53780730,-0.00280469
11.53860738,-0.00281250
11.53940746,-0.00277344
11.54020754,-0.00284375
11.54100762,-0.00287500
11.54180770,-0.00267188
11.54260778,-0.00279687
11.54340786,-0.00279687
11.54420794,-0.00279687
11.54500802,-0.00264844
11.54580810,-0.00279687
11.54660818,-0.00267969
11.54740826,-0.00278125
11.54820834,-0.00261719
11.54900842,-0.00287500
11.54980850,-0.00281250
11.55060858,-0.00275781
11.55140866,-0.00281250
11.55220874,-0.00282812
11.55300882,-0.00271875
11.55380890,-0.00275781
11.55460898,-0.00282812
11.55540906,-0.00267969
11.55620914,-0.00271875
11.55700922,-0.00279687
11.55780930,-0.00274219
11.55860938,-0.00269531
11.55940946,-0.00279687
11.56020954,-0.00264844
11.56100962,-0.00232031
11.56180970,-0.00267188
11.56260978,-0.00284375
11.56340986,-0.00285156
11.56420994,-0.00278906
11.56501002,-0.00275000
11.56581010,-0.00271094
11.56661018,-0.00277344
11.56741026,-0.00261719
11.56821034,-0.00281250
11.56901042,-0.00278125
11.56981050,-0.00260156
11.57061058,-0.00257813
11.57141066,-0.00262500
11.57221074,-0.00260938
11.57301082,-0.00271094
11.57381090,-0.00245313
11.57461098,-0.00272656
11.57541106,-0.00271875
11.57621114,-0.00257031
11.57701122,-0.00271094
11.57781130,-0.00251563
11.57861138,-0.00242969
11.57941146,-0.00259375
11.58021154,-0.00263281
11.58101162,-0.00246094
11.58181170,-0.00249219
11.58261178,-0.00257813
11.58341186,-0.00254688
11.58421194,-0.00252344
11.58501202,-0.00266406
11.58581210,-0.00248438
11.58661218,-0.00207813
11.58741226,-0.00228125
11.58821234,-0.00238281
11.58901242,-0.00264063
11.58981250,-0.00241406
11.59061258,-0.00260156
11.59141266,-0.00242969
11.59221274,-0.00249219
11.59301282,-0.00227344
11.59381290,-0.00250000
11.59461298,-0.00254688
11.59541306,-0.00246875
11.59621314,-0.00245313
11.59701322,-0.00230469
11.59781330,-0.00224219
11.59861338,-0.00267188
11.59941346,-0.00231250
11.60021354,-0.00244531
11.60101362,-0.00253125
11.60181370,-0.00235937
11.60261378,-0.00235156
11.60341386,-0.00241406
11.60421394,-0.00217969
11.60501402,-0.00236719
11.60581410,-0.00249219
11.60661418,-0.00235937
11.60741426,-0.00227344
11.60821434,-0.00237500
11.60901442,-0.00232812
11.60981450,-0.00232812
11.61061458,-0.00235937
11.61141466,-0.00243750
11.61221474,-0.00197656
11.61301482,-0.00210156
11.61381490,-0.00211719
11.61461498,-0.00250781
11.61541506,-0.00238281
11.61621514,-0.00246094
11.61701522,-0.00233594
11.61781530,-0.00228906
11.61861538,-0.00210156
11.61941546,-0.00250781
11.62021554,-0.00239062
11.62101562,-0.00239062
11.62181570,-0.00235937
11.62261578,-0.00225000
11.62341586,-0.00220313
11.62421594,-0.00259375
11.62501602,-0.00227344
11.62581610,-0.00250000
11.62661618,-0.00249219
11.62741626,-0.00230469
11.62821634,-0.00247656
11.62901642,-0.00246094
11.62981650,-0.00228906
11.63061658,-0.00248438
11.63141666,-0.00259375
11.63221674,-0.00242969
11.63301682,-0.00243750
11.63381690,-0.00250781
11.63461698,-0.00247656
11.63541706,-0.00245313
11.63621714,-0.00264063
11.63701722,-0.00256250
11.63781730,-0.00200000
11.63861738,-0.00253906
11.63941746,-0.00271875
11.64021754,-0.00264063
11.64101762,-0.00270313
11.64181770,-0.00262500
11.64261778,-0.00267188
11.64341786,-0.00273438
11.64421794,-0.00247656
11.64501802,-0.00264063
11.64581810,-0.00261719
11.64661818,-0.00253125
11.64741826,-0.00257813
11.64821834,-0.00250000
11.64901842,-0.00253125
11.64981850,-0.00271875
11.65061858,-0.00249219
11.65141866,-0.00268750
11.65221874,-0.00259375
11.65301882,-0.00267969
11.65381890,-0.00261719
11.65461898,-0.00260156
11.65541906,-0.00258594
11.65621914,-0.00261719
11.65701922,-0.00278906
11.65781930,-0.00272656
11.65861938,-0.00259375
11.65941946,-0.00275781
11.66021954,-0.00278125
11.66101962,-0.00272656
11.66181970,-0.00277344
11.66261978,-0.00264063
11.66341986,-0.00228125
11.66421994,-0.00265625
11.66502002,-0.00277344
11.66582010,-0.00284375
11.66662018,-0.00277344
11.66742026,-0.00276562
11.66822034,-0.00283594
11.66902042,-0.00267188
11.66982050,-0.00265625
11.67062058,-0.00274219
11.67142066,-0.00290625
11.67222074,-0.00272656
11.67302082,-0.00269531
11.67382090,-0.00277344
11.67462098,-0.00260938
11.67542106,-0.00278125
11.67622114,-0.00247656
11.67702122,-0.00272656
11.67782130,-0.00261719
11.67862138,-0.00267969
11.67942146,-0.00282031
11.68022154,-0.00267969
11.68102162,-0.00258594
11.68182170,-0.00257031
11.68262178,-0.00278906
11.68342186,-0.00261719
11.68422194,-0.00260938
11.68502202,-0.00272656
11.68582210,-0.00267188
11.68662218,-0.00258594
11.68742226,-0.00268750
11.68822234,-0.00270313
11.68902242,-0.00214063
11.68982250,-0.00266406
11.69062258,-0.00282812
11.69142266,-0.00264063
11.69222274,-0.00266406
11.69302282,-0.00267188
11.69382290,-0.00253906
11.69462298,-0.00260156
11.69542306,-0.00236719
11.69622314,-0.00262500
11.69702322,-0.00257813
11.69782330,-0.00251563
11.69862338,-0.00258594
11.69942346,-0.00235156
11.70022354,-0.00243750
11.70102362,-0.00264063
11.70182370,-0.00231250
11.70262378,-0.00249219
11.70342386,-0.00252344
11.70422394,-0.00247656
11.70502402,-0.00251563
11.70582410,-0.00251563
11.70662418,-0.00238281
11.70742426,-0.00248438
11.70822434,-0.00253906
11.70902442,-0.00227344
11.70982450,-0.00255469
11.71062458,-0.00244531
11.71142466,-0.00247656
11.71222474,-0.00245313
11.71302482,-0.00255469
11.71382490,-0.00243750
11.71462498,-0.00208594
11.71542506,-0.00216406
11.71622514,-0.00197656
11.71702522,-0.00242969
11.71782530,-0.00235937
11.71862538,-0.00243750
11.71942546,-0.00225781
11.72022554,-0.00221875
11.72102562,-0.00221875
11.72182570,-0.00246875
11.72262578,-0.00242187
11.72342586,-0.00242187
11.72422594,-0.00235937
11.72502602,-0.00230469
11.72582610,-0.00216406
11.72662618,-0.00258594
11.72742626,-0.00232812
11.72822634,-0.00253906
11.72902642,-0.00252344
11.72982650,-0.00232031
11.73062658,-0.00238281
11.73142666,-0.00239844
11.73222674,-0.00213281
11.73302682,-0.00229687
11.73382690,-0.00253906
11.73462698,-0.00239062
11.73542706,-0.00254688
11.73622714,-0.00240625
11.73702722,-0.00234375
11.73782730,-0.00244531
11.73862738,-0.00243750
11.73942746,-0.00246094
11.74022754,-0.00203125
11.74102762,-0.00219531
11.74182770,-0.00248438
11.74262778,-0.00253906
11.74342786,-0.00255469
11.74422794,-0.00242969
11.74502802,-0.00245313
11.74582810,-0.00257813
11.74662818,-0.00232031
11.74742826,-0.00260156
11.74822834,-0.00244531
11.74902842,-0.00258594
11.74982850,-0.00247656
11.75062858,-0.00243750
11.75142866,-0.00252344
11.75222874,-0.00271875
11.75302882,-0.00235937
11.75382890,-0.00258594
11.75462898,-0.00257031
11.75542906,-0.00255469
11.75622914,-0.00260156
11.75702922,-0.00252344
11.75782930,-0.00244531
11.75862938,-0.00253125
11.75942946,-0.00285156
11.76022954,-0.00244531
11.76102962,-0.00260938
11.76182970,-0.00267969
11.76262978,-0.00265625
11.76342986,-0.00270313
11.76422994,-0.00270313
11.76503002,-0.00264844
11.76583010,-0.00230469
11.76663018,-0.00265625
11.76743026,-0.00278906
11.76823034,-0.00276562
11.76903042,-0.00269531
11.76983050,-0.00273438
11.77063058,-0.00279687
11.77143066,-0.00264063
11.77223074,-0.00259375
11.77303082,-0.00275781
11.77383090,-0.00278125
11.77463098,-0.00276562
11.77543106,-0.00263281
11.77623114,-0.00266406
11.77703122,-0.00257031
11.77783130,-0.00275000
11.77863138,-0.00246875
11.77943146,-0.00281250
11.78023154,-0.00260938
11.78103162,-0.00269531
11.78183170,-0.00278125
11.78263178,-0.00261719
11.78343186,-0.00257813
11.78423194,-0.00276562
11.78503202,-0.00285156
11.78583210,-0.00263281
11.78663218,-0.00279687
11.78743226,-0.00279687
11.78823234,-0.00271094
11.78903242,-0.00271094
11.78983250,-0.00285937
11.79063258,-0.00275000
11.79143266,-0.00234375
11.79223274,-0.00274219
11.79303282,-0.00278906
11.79383290,-0.00269531
11.79463298,-0.00277344
11.79543306,-0.00285156
11.79623314,-0.00279687
11.79703322,-0.00260156
11.79783330,-0.00260156
11.79863338,-0.00278125
11.79943346,-0.00279687
11.80023354,-0.00275000
11.80103362,-0.00261719
11.80183370,-0.00273438
11.80263378,-0.00260156
11.80343386,-0.00285156
11.80423394,-0.00241406
11.80503402,-0.00264844
11.80583410,-0.00256250
11.80663418,-0.00256250
11.80743426,-0.00261719
11.80823434,-0.00246094
11.80903442,-0.00250000
11.80983450,-0.00259375
11.81063458,-0.00278125
11.81143466,-0.00250000
11.81223474,-0.00256250
11.81303482,-0.00246875
11.81383490,-0.00264844
11.81463498,-0.00256250
11.81543506,-0.00257031
11.81623514,-0.00260156
11.81703522,-0.00210938
11.81783530,-0.00257031
11.81863538,-0.00239062
11.81943546,-0.00246875
11.82023554,-0.00260156
11.82103562,-0.00260938
11.82183570,-0.00232812
11.82263578,-0.00241406
11.82343586,-0.00242969
11.82423594,-0.00248438
11.82503602,-0.00252344
11.82583610,-0.00252344
11.82663618,-0.00231250
11.82743626,-0.00231250
11.82823634,-0.00233594
11.82903642,-0.00257813
11.82983650,-0.00231250
11.83063658,-0.00250000
11.83143666,-0.00231250
11.83223674,-0.00232812
11.83303682,-0.00239844
11.83383690,-0.00228125
11.83463698,-0.00219531
11.83543706,-0.00242187
11.83623714,-0.00252344
11.83703722,-0.00241406
11.83783730,-0.00246875
11.83863738,-0.00228125
11.83943746,-0.00230469
11.84023754,-0.00234375
11.84103762,-0.00246875
11.84183770,-0.00241406
11.84263778,-0.00196875
11.84343786,-0.00218750
11.84423794,-0.00227344
11.84503802,-0.00238281
11.84583810,-0.00234375
11.84663818,-0.00248438
11.84743826,-0.00221875
11.84823834,-0.00227344
11.84903842,-0.00228906
11.84983850,-0.00243750
11.85063858,-0.00247656
11.85143866,-0.00246875
11.85223874,-0.00229687
11.85303882,-0.00235937
11.85383890,-0.00236719
11.85463898,-0.00260156
11.85543906,-0.00235156
11.85623914,-0.00250000
11.85703922,-0.00250781
11.85783930,-0.00248438
11.85863938,-0.00246094
11.85943946,-0.00229687
11.86023954,-0.00223438
11.86103962,-0.00234375
11.86183970,-0.00264844
11.86263978,-0.00250781
11.86343986,-0.00253125
11.86423994,-0.00237500
11.86504002,-0.00257813
11.86584010,-0.00239844
11.86664018,-0.00267188
11.86744026,-0.00251563
11.86824034,-0.00218750
11.86904042,-0.00260938
11.86984050,-0.00267188
11.87064058,-0.00266406
11.87144066,-0.00271094
11.87224074,-0.00285156
11.87304082,-0.00259375
11.87384090,-0.00269531
11.87464098,-0.00257031
11.87544106,-0.00264844
11.87624114,-0.00275000
11.87704122,-0.00269531
11.87784130,-0.00265625
11.87864138,-0.00263281
11.87944146,-0.00243750
11.88024154,-0.00280469
11.88104162,-0.00241406
11.88184170,-0.00283594
11.88264178,-0.00267969
11.88344186,-0.00264844
11.88424194,-0.00281250
11.88504202,-0.00248438
11.88584210,-0.00260156
11.88664218,-0.00261719
11.88744226,-0.00283594
11.88824234,-0.00281250
11.88904242,-0.00267969
11.88984250,-0.00278906
11.89064258,-0.00279687
11.89144266,-0.00282812
11.89224274,-0.00289844
11.89304282,-0.00270313
11.89384290,-0.00261719
11.89464298,-0.00277344
11.89544306,-0.00281250
11.89624314,-0.00276562
11.89704322,-0.00285937
11.89784330,-0.00289062
11.89864338,-0.00275000
11.89944346,-0.00291406
11.90024354,-0.00285156
11.90104362,-0.00285156
11.90184370,-0.00285937
11.90264378,-0.00289062
11.90344386,-0.00275000
11.90424394,-0.00285156
11.90504402,-0.00262500
11.90584410,-0.00278906
