# time (microsecs), Volts
11.60180090,-0.00227344
11.60260098,-0.00263281
11.60340106,-0.00240625
11.60420114,-0.00222656
11.60500122,-0.00241406
11.60580130,-0.00256250
11.60660138,-0.00240625
11.60740146,-0.00235156
11.60820154,-0.00246875
11.60900162,-0.00242969
11.60980170,-0.00235156
11.61060178,-0.00252344
11.61140186,-0.00245313
11.61220194,-0.00195312
11.61300202,-0.00213281
11.61380210,-0.00217188
11.61460218,-0.00246875
11.61540226,-0.00230469
11.61620234,-0.00239062
11.61700242,-0.00240625
11.61780250,-0.00250781
11.61860258,-0.00233594
11.61940266,-0.00246875
11.62020274,-0.00238281
11.62100282,-0.00235937
11.62180290,-0.00242969
11.62260298,-0.00237500
11.62340306,-0.00233594
11.62420314,-0.00253906
11.62500322,-0.00217969
11.62580330,-0.00254688
11.62660338,-0.00239844
11.62740346,-0.00235156
11.62820354,-0.00254688
11.62900362,-0.00239062
11.62980370,-0.00226562
11.63060378,-0.00222656
11.63140386,-0.00250000
11.63220394,-0.00245313
11.63300402,-0.00243750
11.63380410,-0.00245313
11.63460418,-0.00242969
11.63540426,-0.00244531
11.63620434,-0.00257031
11.63700442,-0.00257031
11.63780450,-0.00201563
11.63860458,-0.00235937
11.63940466,-0.00232812
11.64020474,-0.00260156
11.64100482,-0.00251563
11.64180490,-0.00259375
11.64260498,-0.00255469
11.64340506,-0.00265625
11.64420514,-0.00248438
11.64500522,-0.00254688
11.64580530,-0.00249219
11.64660538,-0.00254688
11.64740546,-0.00256250
11.64820554,-0.00255469
11.64900562,-0.00251563
11.64980570,-0.00271094
11.65060578,-0.00242969
11.65140586,-0.00271875
11.65220594,-0.00267969
11.65300602,-0.00250781
11.65380610,-0.00271875
11.65460618,-0.00260938
11.65540626,-0.00250781
11.65620634,-0.00264063
11.65700642,-0.00278906
11.65780650,-0.00267188
11.65860658,-0.00260938
11.65940666,-0.00279687
11.66020674,-0.00276562
11.66100682,-0.00271875
11.66180690,-0.00268750
11.66260698,-0.00266406
11.66340706,-0.00233594
11.66420714,-0.00265625
11.66500722,-0.00285937
11.66580730,-0.00277344
11.66660738,-0.00280469
11.66740746,-0.00278125
11.66820754,-0.00281250
11.66900762,-0.00281250
11.66980770,-0.00275000
11.67060778,-0.00286719
11.67140786,-0.00281250
11.67220794,-0.00261719
11.67300802,-0.00271875
11.67380810,-0.00268750
11.67460818,-0.00267969
11.67540826,-0.00283594
11.67620834,-0.00253906
11.67700842,-0.00283594
11.67780850,-0.00281250
11.67860858,-0.00268750
11.67940866,-0.00285156
11.68020874,-0.00258594
11.68100882,-0.00259375
11.68180890,-0.00265625
11.68260898,-0.00285937
11.68340906,-0.00278906
11.68420914,-0.00258594
11.68500922,-0.00277344
11.68580930,-0.00280469
11.68660938,-0.00270313
11.68740946,-0.00275781
11.68820954,-0.00267188
11.68900962,-0.00234375
11.68980970,-0.00265625
11.69060978,-0.00282812
11.69140986,-0.00278906
11.69220994,-0.00275000
11.69301002,-0.00278125
11.69381010,-0.00283594
11.69461018,-0.00266406
11.69541026,-0.00257031
11.69621034,-0.00276562
11.69701042,-0.00260156
11.69781050,-0.00259375
11.69861058,-0.00258594
11.69941066,-0.00257813
11.70021074,-0.00245313
11.70101082,-0.00275781
11.70181090,-0.00240625
11.70261098,-0.00268750
11.70341106,-0.00264844
11.70421114,-0.00253906
11.70501122,-0.00264063
11.70581130,-0.00252344
11.70661138,-0.00243750
11.70741146,-0.00257031
11.70821154,-0.00259375
11.70901162,-0.00238281
11.70981170,-0.00247656
11.71061178,-0.00257031
11.71141186,-0.00256250
11.71221194,-0.00246875
11.71301202,-0.00267188
11.71381210,-0.00254688
11.71461218,-0.00203906
11.71541226,-0.00214063
11.71621234,-0.00235156
11.71701242,-0.00249219
11.71781250,-0.00249219
11.71861258,-0.00241406
11.71941266,-0.00235156
11.72021274,-0.00233594
11.72101282,-0.00226562
11.72181290,-0.00252344
11.72261298,-0.00237500
11.72341306,-0.00242187
11.72421314,-0.00241406
11.72501322,-0.00223438
11.72581330,-0.00210938
11.72661338,-0.00249219
11.72741346,-0.00219531
11.72821354,-0.00246094
11.72901362,-0.00239844
11.72981370,-0.00234375
11.73061378,-0.00239844
11.73141386,-0.00239844
11.73221394,-0.00214063
11.73301402,-0.00203125
11.73381410,-0.00250000
11.73461418,-0.00232812
11.73541426,-0.00234375
11.73621434,-0.00235156
11.73701442,-0.00236719
11.73781450,-0.00239062
11.73861458,-0.00242969
11.73941466,-0.00234375
11.74021474,-0.00178906
11.74101482,-0.00204688
11.74181490,-0.00228906
11.74261498,-0.00250000
11.74341506,-0.00242187
11.74421514,-0.00239062
11.74501522,-0.00233594
11.74581530,-0.00232031
11.74661538,-0.00227344
11.74741546,-0.00252344
11.74821554,-0.00242969
11.74901562,-0.00247656
11.74981570,-0.00239062
11.75061578,-0.00224219
11.75141586,-0.00221875
11.75221594,-0.00264063
11.75301602,-0.00238281
11.75381610,-0.00250781
11.75461618,-0.00246875
11.75541626,-0.00243750
11.75621634,-0.00253125
11.75701642,-0.00245313
11.75781650,-0.00232812
11.75861658,-0.00256250
11.75941666,-0.00259375
11.76021674,-0.00239844
11.76101682,-0.00247656
11.76181690,-0.00264063
11.76261698,-0.00263281
11.76341706,-0.00249219
11.76421714,-0.00266406
11.76501722,-0.00254688
11.76581730,-0.00219531
11.76661738,-0.00262500
11.76741746,-0.00274219
11.76821754,-0.00266406
11.76901762,-0.00275781
11.76981770,-0.00267188
11.77061778,-0.00278125
11.77141786,-0.00264063
11.77221794,-0.00259375
11.77301802,-0.00278125
11.77381810,-0.00275781
11.77461818,-0.00261719
11.77541826,-0.00256250
11.77621834,-0.00268750
11.77701842,-0.00256250
11.77781850,-0.00278906
11.77861858,-0.00247656
11.77941866,-0.00278906
11.78021874,-0.00269531
11.78101882,-0.00271094
11.78181890,-0.00282031
11.78261898,-0.00267969
11.78341906,-0.00261719
11.78421914,-0.00263281
11.78501922,-0.00285937
11.78581930,-0.00271875
11.78661938,-0.00272656
11.78741946,-0.00274219
11.78821954,-0.00278125
11.78901962,-0.00270313
11.78981970,-0.00285937
11.79061978,-0.00274219
11.79141986,-0.00267188
11.79221994,-0.00271094
11.79302002,-0.00282031
11.79382010,-0.00289844
11.79462018,-0.00276562
11.79542026,-0.00285156
11.79622034,-0.00280469
11.79702042,-0.00276562
11.79782050,-0.00265625
11.79862058,-0.00278125
11.79942066,-0.00286719
11.80022074,-0.00278906
11.80102082,-0.00265625
11.80182090,-0.00271094
11.80262098,-0.00253906
11.80342106,-0.00285937
11.80422114,-0.00246875
11.80502122,-0.00272656
11.80582130,-0.00274219
11.80662138,-0.00257813
11.80742146,-0.00282812
11.80822154,-0.00267969
11.80902162,-0.00256250
11.80982170,-0.00255469
11.81062178,-0.00281250
11.81142186,-0.00259375
11.81222194,-0.00256250
11.81302202,-0.00267969
11.81382210,-0.00265625
11.81462218,-0.00252344
11.81542226,-0.00275781
11.81622234,-0.00257031
11.81702242,-0.00207031
11.81782250,-0.00260938
11.81862258,-0.00274219
11.81942266,-0.00264063
11.82022274,-0.00275781
11.82102282,-0.00267969
11.82182290,-0.00263281
11.82262298,-0.00253906
11.82342306,-0.00247656
11.82422314,-0.00261719
11.82502322,-0.00261719
11.82582330,-0.00256250
11.82662338,-0.00255469
11.82742346,-0.00237500
11.82822354,-0.00246875
11.82902362,-0.00269531
11.82982370,-0.00225000
11.83062378,-0.00244531
11.83142386,-0.00255469
11.83222394,-0.00242187
11.83302402,-0.00242969
11.83382410,-0.00232031
11.83462418,-0.00233594
11.83542426,-0.00228906
11.83622434,-0.00251563
11.83702442,-0.00235156
11.83782450,-0.00230469
11.83862458,-0.00244531
11.83942466,-0.00237500
11.84022474,-0.00232031
11.84102482,-0.00245313
11.84182490,-0.00244531
11.84262498,-0.00206250
11.84342506,-0.00218750
11.84422514,-0.00200781
11.84502522,-0.00247656
11.84582530,-0.00229687
11.84662538,-0.00232031
11.84742546,-0.00223438
11.84822554,-0.00236719
11.84902562,-0.00214844
11.84982570,-0.00232031
11.85062578,-0.00241406
11.85142586,-0.00235156
11.85222594,-0.00222656
11.85302602,-0.00225781
11.85382610,-0.00214844
11.85462618,-0.00255469
11.85542626,-0.00230469
11.85622634,-0.00250781
11.85702642,-0.00241406
11.85782650,-0.00233594
11.85862658,-0.00243750
11.85942666,-0.00234375
11.86022674,-0.00206250
11.86102682,-0.00233594
11.86182690,-0.00248438
11.86262698,-0.00236719
11.86342706,-0.00241406
11.86422714,-0.00248438
11.86502722,-0.00250000
11.86582730,-0.00246875
11.86662738,-0.00262500
11.86742746,-0.00246875
11.86822754,-0.00207031
11.86902762,-0.00244531
11.86982770,-0.00266406
11.87062778,-0.00257813
11.87142786,-0.00256250
11.87222794,-0.00253906
11.87302802,-0.00243750
11.87382810,-0.00257031
11.87462818,-0.00246094
11.87542826,-0.00272656
11.87622834,-0.00258594
11.87702842,-0.00251563
11.87782850,-0.00259375
11.87862858,-0.00250781
11.87942866,-0.00250781
11.88022874,-0.00275781
11.88102882,-0.00237500
11.88182890,-0.00269531
11.88262898,-0.00271094
11.88342906,-0.00260938
11.88422914,-0.00273438
11.88502922,-0.00262500
11.88582930,-0.00246875
11.88662938,-0.00264063
11.88742946,-0.00278125
11.88822954,-0.00262500
11.88902962,-0.00260156
11.88982970,-0.00278906
11.89062978,-0.00274219
11.89142986,-0.00282031
11.89222994,-0.00282031
11.89303002,-0.00274219
11.89383010,-0.00247656
11.89463018,-0.00285937
11.89543026,-0.00282812
11.89623034,-0.00286719
11.89703042,-0.00275781
11.89783050,-0.00285156
11.89863058,-0.00282031
11.89943066,-0.00279687
11.90023074,-0.00271094
11.90103082,-0.00283594
11.90183090,-0.00271875
11.90263098,-0.00285937
11.90343106,-0.00271094
11.90423114,-0.00279687
11.90503122,-0.00260156
11.90583130,-0.00286719
11.90663138,-0.00256250
11.90743146,-0.00290625
11.90823154,-0.00281250
11.90903162,-0.00278125
11.90983170,-0.00273438
11.91063178,-0.00264063
11.91143186,-0.00270313
11.91223194,-0.00271875
11.91303202,-0.00289844
11.91383210,-0.00280469
11.91463218,-0.00282812
11.91543226,-0.00281250
11.91623234,-0.00280469
11.91703242,-0.00285937
11.91783250,-0.00285937
11.91863258,-0.00273438
11.91943266,-0.00266406
11.92023274,-0.00268750
11.92103282,-0.00289844
11.92183290,-0.00276562
11.92263298,-0.00271875
11.92343306,-0.00285937
11.92423314,-0.00281250
11.92503322,-0.00273438
11.92583330,-0.00271094
11.92663338,-0.00285937
11.92743346,-0.00277344
11.92823354,-0.00278125
11.92903362,-0.00261719
11.92983370,-0.00265625
11.93063378,-0.00256250
11.93143386,-0.00286719
11.93223394,-0.00248438
11.93303402,-0.00280469
11.93383410,-0.00264844
11.93463418,-0.00253906
11.93543426,-0.00269531
11.93623434,-0.00250000
11.93703442,-0.00248438
11.93783450,-0.00254688
11.93863458,-0.00275000
11.93943466,-0.00262500
11.94023474,-0.00260938
11.94103482,-0.00243750
11.94183490,-0.00259375
11.94263498,-0.00255469
11.94343506,-0.00269531
11.94423514,-0.00259375
11.94503522,-0.00214063
11.94583530,-0.00258594
11.94663538,-0.00276562
11.94743546,-0.00259375
11.94823554,-0.00267969
11.94903562,-0.00274219
11.94983570,-0.00238281
11.95063578,-0.00248438
11.95143586,-0.00245313
11.95223594,-0.00254688
11.95303602,-0.00250000
11.95383610,-0.00250000
11.95463618,-0.00258594
11.95543626,-0.00235156
11.95623634,-0.00243750
11.95703642,-0.00271875
11.95783650,-0.00235156
11.95863658,-0.00255469
11.95943666,-0.00253125
11.96023674,-0.00249219
11.96103682,-0.00260156
11.96183690,-0.00245313
11.96263698,-0.00228906
11.96343706,-0.00241406
11.96423714,-0.00262500
11.96503722,-0.00253125
11.96583730,-0.00250781
11.96663738,-0.00253125
11.96743746,-0.00255469
11.96823754,-0.00253125
11.96903762,-0.00258594
11.96983770,-0.00260938
11.97063778,-0.00225781
11.97143786,-0.00260156
11.97223794,-0.00278906
11.97303802,-0.00263281
11.97383810,-0.00257813
11.97463818,-0.00273438
11.97543826,-0.00250000
11.97623834,-0.00268750
11.97703842,-0.00252344
11.97783850,-0.00267188
11.97863858,-0.00278125
11.97943866,-0.00264844
11.98023874,-0.00259375
11.98103882,-0.00260156
11.98183890,-0.00256250
11.98263898,-0.00281250
11.98343906,-0.00243750
11.98423914,-0.00278125
11.98503922,-0.00255469
11.98583930,-0.00262500
11.98663938,-0.00278906
11.98743946,-0.00253125
11.98823954,-0.00272656
11.98903962,-0.00262500
11.98983970,-0.00295313
11.99063978,-0.00278125
11.99143986,-0.00262500
11.99223994,-0.00276562
11.99304002,-0.00281250
11.99384010,-0.00282031
11.99464018,-0.00284375
11.99544026,-0.00278125
11.99624034,-0.00266406
11.99704042,-0.00285937
11.99784050,-0.00287500
11.99864058,-0.00290625
11.99944066,-0.00284375
12.00024074,-0.00290625
12.00104082,-0.00285156
12.00184090,-0.00292187
12.00264098,-0.00295313
12.00344106,-0.00289844
12.00424114,-0.00297656
12.00504122,-0.00292187
12.00584130,-0.00277344
12.00664138,-0.00292187
12.00744146,-0.00300781
12.00824154,-0.00299219
12.00904162,-0.00275000
12.00984170,-0.00291406
12.01064178,-0.00305469
12.01144186,-0.00286719
12.01224194,-0.00311719
12.01304202,-0.00305469
12.01384210,-0.00301563
12.01464218,-0.00303906
12.01544226,-0.00302344
12.01624234,-0.00307031
12.01704242,-0.00299219
12.01784250,-0.00291406
12.01864258,-0.00306250
12.01944266,-0.00304688
12.02024274,-0.00311719
12.02104282,-0.00292969
12.02184290,-0.00294531
12.02264298,-0.00307813
12.02344306,-0.00299219
12.02424314,-0.00304688
12.02504322,-0.00304688
12.02584330,-0.00306250
12.02664338,-0.00306250
12.02744346,-0.00305469
12.02824354,-0.00301563
12.02904362,-0.00300781
12.02984370,-0.00298438
12.03064378,-0.00296875
12.03144386,-0.00303125
12.03224394,-0.00293750
12.03304402,-0.00285156
12.03384410,-0.00300000
12.03464418,-0.00298438
12.03544426,-0.00299219
12.03624434,-0.00296094
12.03704442,-0.00292969
12.03784450,-0.00300781
12.03864458,-0.00298438
12.03944466,-0.00303125
12.04024474,-0.00300781
12.04104482,-0.00296094
12.04184490,-0.00296094
12.04264498,-0.00294531
12.04344506,-0.00292969
12.04424514,-0.00300000
12.04504522,-0.00287500
12.04584530,-0.00300000
12.04664538,-0.00289062
12.04744546,-0.00282812
12.04824554,-0.00292969
12.04904562,-0.00293750
12.04984570,-0.00308594
12.05064578,-0.00292969
12.05144586,-0.00298438
12.05224594,-0.00287500
12.05304602,-0.00300000
12.05384610,-0.00290625
12.05464618,-0.00287500
12.05544626,-0.00292187
12.05624634,-0.00291406
12.05704642,-0.00278906
12.05784650,-0.00295313
12.05864658,-0.00287500
12.05944666,-0.00296094
12.06024674,-0.00263281
12.06104682,-0.00290625
12.06184690,-0.00289844
12.06264698,-0.00275781
12.06344706,-0.00286719
12.06424714,-0.00289844
12.06504722,-0.00295313
12.06584730,-0.00293750
12.06664738,-0.00291406
12.06744746,-0.00288281
12.06824754,-0.00289062
12.06904762,-0.00281250
12.06984770,-0.00280469
12.07064778,-0.00285156
12.07144786,-0.00295313
12.07224794,-0.00290625
12.07304802,-0.00275000
12.07384810,-0.00294531
12.07464818,-0.00296094
12.07544826,-0.00299219
12.07624834,-0.00296875
12.07704842,-0.00293750
12.07784850,-0.00304688
12.07864858,-0.00294531
12.07944866,-0.00294531
12.08024874,-0.00292969
12.08104882,-0.00294531
12.08184890,-0.00293750
12.08264898,-0.00290625
12.08344906,-0.00299219
12.08424914,-0.00294531
12.08504922,-0.00300000
12.08584930,-0.00294531
12.08664938,-0.00300781
12.08744946,-0.00287500
12.08824954,-0.00298438
12.08904962,-0.00306250
12.08984970,-0.00307813
12.09064978,-0.00306250
12.09144986,-0.00299219
12.09224994,-0.00310156
12.09305003,-0.00304688
12.09385011,-0.00300781
12.09465019,-0.00320313
12.09545027,-0.00302344
12.09625035,-0.00307031
12.09705043,-0.00312500
12.09785051,-0.00319531
12.09865059,-0.00299219
12.09945067,-0.00321875
12.10025075,-0.00302344
12.10105083,-0.00321875
12.10185091,-0.00324219
12.10265099,-0.00335937
12.10345107,-0.00321094
12.10425115,-0.00310938
12.10505123,-0.00315625
12.10585131,-0.00321875
12.10665139,-0.00311719
12.10745147,-0.00333594
12.10825155,-0.00340625
12.10905163,-0.00317969
12.10985171,-0.00321875
12.11065179,-0.00328906
12.11145187,-0.00324219
12.11225195,-0.00317188
12.11305203,-0.00334375
12.11385211,-0.00330469
12.11465219,-0.00357813
12.11545227,-0.00334375
12.11625235,-0.00321094
12.11705243,-0.00349219
12.11785251,-0.00346875
12.11865259,-0.00321875
12.11945267,-0.00332031
12.12025275,-0.00347656
12.12105283,-0.00328906
12.12185291,-0.00345313
12.12265299,-0.00347656
12.12345307,-0.00365625
12.12425315,-0.00324219
12.12505323,-0.00362500
12.12585331,-0.00342188
12.12665339,-0.00350000
12.12745347,-0.00355469
12.12825355,-0.00367969
12.12905363,-0.00358594
12.12985371,-0.00358594
12.13065379,-0.00361719
12.13145387,-0.00361719
12.13225395,-0.00340625
12.13305403,-0.00356250
12.13385411,-0.00381250
12.13465419,-0.00356250
12.13545427,-0.00362500
12.13625435,-0.00383594
12.13705443,-0.00347656
12.13785451,-0.00362500
12.13865459,-0.00353125
12.13945467,-0.00370313
12.14025475,-0.00392188
12.14105483,-0.00373438
12.14185491,-0.00338281
12.14265499,-0.00373438
12.14345507,-0.00375781
12.14425515,-0.00357813
12.14505523,-0.00364063
12.14585531,-0.00362500
12.14665539,-0.00356250
12.14745547,-0.00367188
12.14825555,-0.00374219
12.14905563,-0.00372656
12.14985571,-0.00345313
12.15065579,-0.00373438
12.15145587,-0.00358594
12.15225595,-0.00375781
12.15305603,-0.00374219
12.15385611,-0.00392969
12.15465619,-0.00364844
12.15545627,-0.00376562
12.15625635,-0.00356250
12.15705643,-0.00377344
12.15785651,-0.00359375
12.15865659,-0.00372656
12.15945667,-0.00390625
12.16025675,-0.00381250
12.16105683,-0.00370313
12.16185691,-0.00385937
12.16265699,-0.00356250
12.16345707,-0.00376562
12.16425715,-0.00363281
12.16505723,-0.00369531
12.16585731,-0.00393750
12.16665739,-0.00373438
12.16745747,-0.00361719
12.16825755,-0.00381250
12.16905763,-0.00378906
12.16985771,-0.00356250
12.17065779,-0.00371875
12.17145787,-0.00377344
12.17225795,-0.00361719
12.17305803,-0.00378906
12.17385811,-0.00378125
12.17465819,-0.00406250
12.17545827,-0.00342969
12.17625835,-0.00384375
12.17705843,-0.00350000
12.17785851,-0.00365625
12.17865859,-0.00373438
12.17945867,-0.00392969
12.18025875,-0.00387500
12.18105883,-0.00373438
12.18185891,-0.00382812
12.18265899,-0.00385156
12.18345907,-0.00366406
12.18425915,-0.00388281
12.18505923,-0.00407813
12.18585931,-0.00393750
12.18665939,-0.00382031
12.18745947,-0.00403125
12.18825955,-0.00373438
12.18905963,-0.00407813
12.18985971,-0.00382031
12.19065979,-0.00386719
12.19145987,-0.00414844
12.19225995,-0.00403906
12.19306003,-0.00373438
12.19386011,-0.00394531
12.19466019,-0.00418750
12.19546027,-0.00400781
12.19626035,-0.00388281
12.19706043,-0.00413281
12.19786051,-0.00414844
12.19866059,-0.00414063
12.19946067,-0.00417969
12.20026075,-0.00422656
12.20106083,-0.00382812
12.20186091,-0.00403906
12.20266099,-0.00398438
12.20346107,-0.00413281
12.20426115,-0.00426563
12.20506123,-0.00446094
12.20586131,-0.00439063
12.20666139,-0.00427344
12.20746147,-0.00424219
12.20826155,-0.00432813
12.20906163,-0.00440625
12.20986171,-0.00450781
12.21066179,-0.00453125
12.21146187,-0.00425781
12.21226195,-0.00434375
12.21306203,-0.00457812
12.21386211,-0.00440625
12.21466219,-0.00464844
12.21546227,-0.00451562
12.21626235,-0.00446875
12.21706243,-0.00474219
12.21786251,-0.00436719
12.21866259,-0.00447656
12.21946267,-0.00466406
12.22026275,-0.00475781
12.22106283,-0.00471094
12.22186291,-0.00462500
12.22266299,-0.00466406
12.22346307,-0.00471875
12.22426315,-0.00489063
12.22506323,-0.00484375
12.22586331,-0.00482031
12.22666339,-0.00478906
12.22746347,-0.00493750
12.22826355,-0.00501563
12.22906363,-0.00503125
12.22986371,-0.00492188
12.23066379,-0.00499219
12.23146387,-0.00496875
12.23226395,-0.00510938
12.23306403,-0.00497656
12.23386411,-0.00492969
12.23466419,-0.00507031
12.23546427,-0.00521875
12.23626435,-0.00532813
12.23706443,-0.00510156
12.23786451,-0.00511719
12.23866459,-0.00514063
12.23946467,-0.00510156
12.24026475,-0.00510156
12.24106483,-0.00517188
12.24186491,-0.00519531
12.24266499,-0.00542188
12.24346507,-0.00513281
12.24426515,-0.00516406
12.24506523,-0.00529688
12.24586531,-0.00523438
12.24666539,-0.00529688
12.24746547,-0.00522656
12.24826555,-0.00528906
12.24906563,-0.00528906
12.24986571,-0.00532813
12.25066579,-0.00536719
12.25146587,-0.00560156
12.25226595,-0.00517188
12.25306603,-0.00551562
12.25386611,-0.00530469
12.25466619,-0.00548438
12.25546627,-0.00545313
12.25626635,-0.00553125
12.25706643,-0.00553906
12.25786651,-0.00550781
12.25866659,-0.00548438
12.25946667,-0.00542969
12.26026675,-0.00530469
12.26106683,-0.00548438
12.26186691,-0.00581250
12.26266699,-0.00534375
12.26346707,-0.00550781
12.26426715,-0.00564062
12.26506723,-0.00551562
12.26586731,-0.00534375
12.26666739,-0.00547656
12.26746747,-0.00542969
12.26826755,-0.00588281
12.26906763,-0.00562500
12.26986771,-0.00547656
12.27066779,-0.00568750
12.27146787,-0.00555469
12.27226795,-0.00541406
12.27306803,-0.00550000
12.27386811,-0.00562500
12.27466819,-0.00560937
12.27546827,-0.00557031
12.27626835,-0.00562500
12.27706843,-0.00567969
12.27786851,-0.00530469
12.27866859,-0.00569531
12.27946867,-0.00548438
12.28026875,-0.00565625
12.28106883,-0.00574219
12.28186891,-0.00571094
12.28266899,-0.00575781
12.28346907,-0.00579687
12.28426915,-0.00584375
12.28506923,-0.00572656
12.28586931,-0.00558594
12.28666939,-0.00571094
12.28746947,-0.00604688
12.28826955,-0.00565625
12.28906963,-0.00562500
12.28986971,-0.00592188
12.29066979,-0.00571875
12.29146987,-0.00584375
12.29226995,-0.00586719
12.29307003,-0.00571875
12.29387011,-0.00610938
12.29467019,-0.00596875
12.29547027,-0.00576562
12.29627035,-0.00594531
12.29707043,-0.00602344
12.29787051,-0.00574219
12.29867059,-0.00569531
12.29947067,-0.00590625
12.30027075,-0.00590625
12.30107083,-0.00599219
12.30187091,-0.00612500
12.30267099,-0.00607813
12.30347107,-0.00574219
12.30427115,-0.00608594
12.30507123,-0.00598438
12.30587131,-0.00594531
12.30667139,-0.00595313
12.30747147,-0.00635938
12.30827155,-0.00623438
12.30907163,-0.00614063
12.30987171,-0.00636719
12.31067179,-0.00617188
12.31147187,-0.00611719
12.31227195,-0.00615625
12.31307203,-0.00631250
12.31387211,-0.00624219
12.31467219,-0.00607813
12.31547227,-0.00660937
12.31627235,-0.00627344
12.31707243,-0.00637500
12.31787251,-0.00640625
12.31867259,-0.00630469
12.31947267,-0.00651562
12.32027275,-0.00640625
12.32107283,-0.00633594
12.32187291,-0.00657812
12.32267299,-0.00657031
12.32347307,-0.00661719
12.32427315,-0.00643750
12.32507323,-0.00659375
12.32587331,-0.00653125
12.32667339,-0.00689844
12.32747347,-0.00680469
12.32827355,-0.00656250
12.32907363,-0.00643750
12.32987371,-0.00675781
12.33067379,-0.00681250
12.33147387,-0.00667187
12.33227395,-0.00692969
12.33307403,-0.00690625
12.33387411,-0.00675000
12.33467419,-0.00700781
12.33547427,-0.00700781
12.33627435,-0.00692969
12.33707443,-0.00706250
12.33787451,-0.00699219
12.33867459,-0.00707031
12.33947467,-0.00716406
12.34027475,-0.00713281
12.34107483,-0.00708594
12.34187491,-0.00733594
12.34267499,-0.00710938
12.34347507,-0.00728906
12.34427515,-0.00729688
12.34507523,-0.00757031
12.34587531,-0.00723438
12.34667539,-0.00719531
12.34747547,-0.00735938
12.34827555,-0.00742188
12.34907563,-0.00732813
12.34987571,-0.00731250
12.35067579,-0.00770312
12.35147587,-0.00755469
12.35227595,-0.00761719
12.35307603,-0.00757812
12.35387611,-0.00775000
12.35467619,-0.00743750
12.35547627,-0.00762500
12.35627635,-0.00752344
12.35707643,-0.00778906
12.35787651,-0.00778906
12.35867659,-0.00816406
12.35947667,-0.00789063
12.36027675,-0.00787500
12.36107683,-0.00792188
12.36187691,-0.00805469
12.36267699,-0.00794531
12.36347707,-0.00803125
12.36427715,-0.00824219
12.36507723,-0.00801563
12.36587731,-0.00792969
12.36667739,-0.00835156
12.36747747,-0.00824219
12.36827755,-0.00832813
12.36907763,-0.00836719
12.36987771,-0.00822656
12.37067779,-0.00859375
12.37147787,-0.00835938
12.37227795,-0.00817969
12.37307803,-0.00850781
12.37387811,-0.00844531
12.37467819,-0.00855469
12.37547827,-0.00847656
12.37627835,-0.00835938
12.37707843,-0.00850000
12.37787851,-0.00863281
12.37867859,-0.00839063
12.37947867,-0.00850000
12.38027875,-0.00848438
12.38107883,-0.00870313
12.38187891,-0.00878906
12.38267899,-0.00867969
12.38347907,-0.00873438
12.38427915,-0.00884375
12.38507923,-0.00871875
12.38587931,-0.00883594
12.38667939,-0.00887500
12.38747947,-0.00895313
12.38827955,-0.00888281
12.38907963,-0.00867188
12.38987971,-0.00887500
12.39067979,-0.00896875
12.39147987,-0.00908594
12.39227995,-0.00895313
12.39308003,-0.00896094
12.39388011,-0.00910156
12.39468019,-0.00914062
12.39548027,-0.00905469
12.39628035,-0.00923437
12.39708043,-0.00905469
12.39788051,-0.00908594
12.39868059,-0.00914844
12.39948067,-0.00925000
12.40028075,-0.00920312
12.40108083,-0.00922656
12.40188091,-0.00928125
12.40268099,-0.00915625
12.40348107,-0.00940625
12.40428115,-0.00930469
12.40508123,-0.00942969
12.40588131,-0.00919531
12.40668139,-0.00950781
12.40748147,-0.00936719
12.40828155,-0.00946094
12.40908163,-0.00940625
12.40988171,-0.00951562
12.41068179,-0.00958594
12.41148187,-0.00963281
12.41228195,-0.00958594
12.41308203,-0.00953125
12.41388211,-0.00934375
12.41468219,-0.00951562
12.41548227,-0.00987500
12.41628235,-0.00938281
12.41708243,-0.00976562
12.41788251,-0.00971094
12.41868259,-0.00972656
12.41948267,-0.00987500
12.42028275,-0.00985156
12.42108283,-0.00985156
12.42188291,-0.01022656
12.42268299,-0.01003125
12.42348307,-0.00994531
12.42428315,-0.01002344
12.42508323,-0.01021094
12.42588331,-0.01016406
12.42668339,-0.00989844
12.42748347,-0.01020313
12.42828355,-0.00999219
12.42908363,-0.01040625
12.42988371,-0.01037500
12.43068379,-0.01026563
12.43148387,-0.01011719
12.43228395,-0.01037500
12.43308403,-0.01041406
12.43388411,-0.01058594
12.43468419,-0.01042188
12.43548427,-0.01075000
12.43628435,-0.01043750
12.43708443,-0.01064844
12.43788451,-0.01072656
12.43868459,-0.01067969
12.43948467,-0.01096875
12.44028475,-0.01060938
12.44108483,-0.01092969
12.44188491,-0.01070313
12.44268499,-0.01093750
12.44348507,-0.01107812
12.44428515,-0.01097656
12.44508523,-0.01110937
12.44588531,-0.01103906
12.44668539,-0.01110937
12.44748547,-0.01114062
12.44828555,-0.01107812
12.44908563,-0.01114844
12.44988571,-0.01124219
12.45068579,-0.01136719
12.45148587,-0.01118750
12.45228595,-0.01134375
12.45308603,-0.01162500
12.45388611,-0.01144531
12.45468619,-0.01164844
12.45548627,-0.01163281
12.45628635,-0.01172656
12.45708643,-0.01155469
12.45788651,-0.01161719
12.45868659,-0.01167969
12.45948667,-0.01189063
12.46028675,-0.01174219
12.46108683,-0.01206250
12.46188691,-0.01207031
