# time (microsecs), Volts
15.42083008,-0.00011563
15.42483048,-0.00019844
15.42883088,-0.00035156
15.43283128,-0.00050469
15.43683168,-0.00064844
15.44083208,-0.00077344
15.44483248,-0.00087656
15.44883288,-0.00102500
15.45283328,-0.00115000
15.45683368,-0.00130313
15.46083408,-0.00146719
15.46483448,-0.00166719
15.46883488,-0.00180625
15.47283528,-0.00195469
15.47683568,-0.00215469
15.48083608,-0.00233438
15.48483648,-0.00250625
15.48883688,-0.00263594
15.49283728,-0.00275469
15.49683768,-0.00287656
15.50083808,-0.00300313
15.50483848,-0.00318125
15.50883888,-0.00326563
15.51283928,-0.00334844
15.51683968,-0.00347031
15.52084008,-0.00354219
15.52484048,-0.00363750
15.52884088,-0.00371406
15.53284128,-0.00378594
15.53684168,-0.00382188
15.54084208,-0.00385625
15.54484248,-0.00395313
15.54884288,-0.00407187
15.55284328,-0.00398281
15.55684368,-0.00413594
15.56084408,-0.00417500
15.56484448,-0.00424375
15.56884488,-0.00431719
15.57284528,-0.00435781
15.57684568,-0.00441406
15.58084608,-0.00449531
15.58484648,-0.00454219
15.58884688,-0.00462344
15.59284728,-0.00469375
15.59684768,-0.00471563
15.60084808,-0.00478594
15.60484848,-0.00484844
15.60884888,-0.00496406
15.61284928,-0.00504219
15.61684968,-0.00511719
15.62085009,-0.00518438
15.62485049,-0.00530781
15.62885089,-0.00536563
15.63285129,-0.00547656
15.63685169,-0.00554063
15.64085209,-0.00560625
15.64485249,-0.00568438
15.64885289,-0.00568281
15.65285329,-0.00576875
15.65685369,-0.00578750
15.66085409,-0.00586406
15.66485449,-0.00587031
15.66885489,-0.00587813
15.67285529,-0.00592969
15.67685569,-0.00603750
15.68085609,-0.00591094
15.68485649,-0.00596719
15.68885689,-0.00594531
15.69285729,-0.00596406
15.69685769,-0.00601563
15.70085809,-0.00602344
15.70485849,-0.00599063
15.70885889,-0.00596563
15.71285929,-0.00595469
15.71685969,-0.00595000
15.72086009,-0.00596875
15.72486049,-0.00590313
15.72886089,-0.00590469
15.73286129,-0.00592656
15.73686169,-0.00594219
15.74086209,-0.00602813
15.74486249,-0.00599375
15.74886289,-0.00598281
15.75286329,-0.00599844
15.75686369,-0.00608125
15.76086409,-0.00613750
15.76486449,-0.00611094
15.76886489,-0.00619219
15.77286529,-0.00622813
15.77686569,-0.00630937
15.78086609,-0.00632500
15.78486649,-0.00637187
15.78886689,-0.00645469
15.79286729,-0.00648438
15.79686769,-0.00650938
15.80086809,-0.00656719
15.80486849,-0.00661406
15.80886889,-0.00659063
15.81286929,-0.00664844
15.81686969,-0.00663594
15.82087009,-0.00668438
15.82487049,-0.00669375
15.82887089,-0.00665781
15.83287129,-0.00664063
15.83687169,-0.00665938
15.84087209,-0.00660156
15.84487249,-0.00659219
15.84887289,-0.00656719
15.85287329,-0.00652344
15.85687369,-0.00649219
15.86087409,-0.00646563
15.86487449,-0.00646719
15.86887489,-0.00643906
15.87287529,-0.00638594
15.87687569,-0.00640469
15.88087609,-0.00638125
15.88487649,-0.00638594
15.88887689,-0.00642656
15.89287729,-0.00642656
15.89687769,-0.00637656
15.90087809,-0.00644219
15.90487849,-0.00645781
15.90887889,-0.00648906
15.91287929,-0.00648750
15.91687969,-0.00657188
15.92088009,-0.00664063
15.92488049,-0.00663438
15.92888089,-0.00671563
15.93288129,-0.00684844
15.93688169,-0.00675156
15.94088209,-0.00686094
15.94488249,-0.00687656
15.94888289,-0.00695469
15.95288329,-0.00695781
15.95688369,-0.00695781
15.96088409,-0.00701406
15.96488449,-0.00701719
15.96888489,-0.00705313
15.97288529,-0.00704688
15.97688569,-0.00704063
15.98088609,-0.00703438
15.98488649,-0.00708281
15.98888689,-0.00705313
15.99288729,-0.00709531
15.99688769,-0.00705781
16.00088809,-0.00705156
16.00488849,-0.00704688
16.00888889,-0.00705781
16.01288929,-0.00704688
16.01688969,-0.00707031
16.02089009,-0.00702500
16.02489049,-0.00703906
16.02889089,-0.00702500
16.03289129,-0.00704063
16.03689169,-0.00706563
16.04089209,-0.00706250
16.04489249,-0.00711250
16.04889289,-0.00711563
16.05289329,-0.00708906
16.05689369,-0.00712031
16.06089409,-0.00724531
16.06489449,-0.00715625
16.06889489,-0.00721875
16.07289529,-0.00726875
16.07689569,-0.00739063
16.08089609,-0.00736875
16.08489649,-0.00743438
16.08889689,-0.00751563
16.09289729,-0.00750469
16.09689769,-0.00757813
16.10089809,-0.00761875
16.10489849,-0.00767344
16.10889889,-0.00772500
16.11289929,-0.00773750
16.11689969,-0.00780938
16.12090009,-0.00785938
16.12490049,-0.00792344
16.12890089,-0.00794844
16.13290129,-0.00800938
16.13690169,-0.00802969
16.14090209,-0.00808750
16.14490249,-0.00816875
16.14890289,-0.00812031
16.15290329,-0.00815313
16.15690369,-0.00817031
16.16090409,-0.00822500
16.16490449,-0.00819844
16.16890489,-0.00824688
16.17290529,-0.00827813
16.17690569,-0.00825781
16.18090609,-0.00826094
16.18490649,-0.00830938
16.18890689,-0.00839687
16.19290729,-0.00828125
16.19690769,-0.00837969
16.20090809,-0.00833125
16.20490849,-0.00843750
16.20890889,-0.00848750
16.21290929,-0.00849219
16.21690969,-0.00855469
16.22091009,-0.00856719
16.22491049,-0.00863281
16.22891089,-0.00866719
16.23291129,-0.00871719
16.23691169,-0.00880625
16.24091209,-0.00883281
16.24491249,-0.00888750
16.24891289,-0.00897656
16.25291329,-0.00903594
16.25691369,-0.00907969
16.26091409,-0.00908906
16.26491449,-0.00914844
16.26891489,-0.00918750
16.27291529,-0.00926563
16.27691569,-0.00925313
16.28091609,-0.00927188
16.28491649,-0.00931094
16.28891689,-0.00932344
16.29291729,-0.00932500
16.29691769,-0.00930313
16.30091809,-0.00934062
16.30491849,-0.00929063
16.30891889,-0.00929531
16.31291929,-0.00927969
16.31691969,-0.00925313
16.32092009,-0.00919219
16.32492049,-0.00924531
16.32892089,-0.00914844
16.33292129,-0.00917969
16.33692169,-0.00918594
16.34092209,-0.00918750
16.34492249,-0.00921406
16.34892289,-0.00917188
16.35292329,-0.00920313
16.35692369,-0.00919688
16.36092409,-0.00922344
16.36492449,-0.00922031
16.36892489,-0.00923906
16.37292529,-0.00922031
16.37692569,-0.00927969
16.38092609,-0.00929531
16.38492649,-0.00928125
16.38892689,-0.00933281
16.39292729,-0.00935469
16.39692769,-0.00935469
16.40092809,-0.00938125
16.40492849,-0.00938438
16.40892889,-0.00939219
16.41292929,-0.00940469
16.41692969,-0.00942187
16.42093009,-0.00941563
16.42493049,-0.00941406
16.42893089,-0.00937813
16.43293129,-0.00937344
16.43693169,-0.00932344
16.44093209,-0.00934844
16.44493249,-0.00928750
16.44893289,-0.00919531
16.45293329,-0.00919531
16.45693369,-0.00911250
16.46093409,-0.00912813
16.46493449,-0.00909375
16.46893489,-0.00905313
16.47293529,-0.00900781
16.47693569,-0.00897812
16.48093609,-0.00890938
16.48493649,-0.00886250
16.48893689,-0.00878281
16.49293729,-0.00872656
16.49693769,-0.00870625
16.50093809,-0.00863281
16.50493849,-0.00859063
16.50893889,-0.00856563
16.51293929,-0.00847344
16.51693969,-0.00845625
16.52094009,-0.00843594
16.52494049,-0.00839844
16.52894089,-0.00839375
16.53294129,-0.00837656
16.53694169,-0.00826875
16.54094209,-0.00827187
16.54494249,-0.00827031
16.54894289,-0.00823125
16.55294329,-0.00822813
16.55694369,-0.00820313
16.56094409,-0.00817500
16.56494449,-0.00816719
16.56894489,-0.00817344
16.57294529,-0.00810156
16.57694569,-0.00800312
16.58094609,-0.00802188
16.58494649,-0.00794531
16.58894689,-0.00792969
16.59294729,-0.00789375
16.59694769,-0.00785938
16.60094809,-0.00778906
16.60494849,-0.00772500
16.60894889,-0.00765313
16.61294929,-0.00761094
16.61694969,-0.00754844
16.62095010,-0.00745938
16.62495050,-0.00746719
16.62895090,-0.00735313
16.63295130,-0.00732188
16.63695170,-0.00724844
16.64095210,-0.00707969
16.64495250,-0.00701875
16.64895290,-0.00697500
16.65295330,-0.00688594
16.65695370,-0.00684375
16.66095410,-0.00678125
16.66495450,-0.00665469
16.66895490,-0.00658437
16.67295530,-0.00657969
16.67695570,-0.00650469
16.68095610,-0.00649531
16.68495650,-0.00643750
16.68895690,-0.00641719
16.69295730,-0.00636250
16.69695770,-0.00641719
16.70095810,-0.00642344
16.70495850,-0.00627813
16.70895890,-0.00637500
16.71295930,-0.00632188
16.71695970,-0.00635625
16.72096010,-0.00637031
16.72496050,-0.00637656
16.72896090,-0.00635938
16.73296130,-0.00635781
16.73696170,-0.00633906
16.74096210,-0.00635156
16.74496250,-0.00628750
16.74896290,-0.00626875
16.75296330,-0.00625625
16.75696370,-0.00617813
16.76096410,-0.00610938
16.76496450,-0.00611094
16.76896490,-0.00599688
16.77296530,-0.00593906
16.77696570,-0.00589219
16.78096610,-0.00585313
16.78496650,-0.00578438
16.78896690,-0.00570312
16.79296730,-0.00563438
16.79696770,-0.00559844
16.80096810,-0.00562344
16.80496850,-0.00550000
16.80896890,-0.00548594
16.81296930,-0.00548750
16.81696970,-0.00544531
16.82097010,-0.00545000
16.82497050,-0.00541250
16.82897090,-0.00544844
16.83297130,-0.00541094
16.83697170,-0.00545938
16.84097210,-0.00544219
16.84497250,-0.00547813
16.84897290,-0.00552187
16.85297330,-0.00554688
16.85697370,-0.00553438
16.86097410,-0.00558125
16.86497450,-0.00558437
16.86897490,-0.00566875
16.87297530,-0.00569219
16.87697570,-0.00572813
16.88097610,-0.00573281
16.88497650,-0.00577656
16.88897690,-0.00580625
16.89297730,-0.00580469
16.89697770,-0.00581875
16.90097810,-0.00585938
16.90497850,-0.00586406
16.90897890,-0.00589375
16.91297930,-0.00589219
16.91697970,-0.00587813
16.92098010,-0.00585313
16.92498050,-0.00588750
16.92898090,-0.00589844
16.93298130,-0.00585313
16.93698170,-0.00583750
16.94098210,-0.00582031
16.94498250,-0.00582812
16.94898290,-0.00583594
16.95298330,-0.00585000
16.95698370,-0.00587344
16.96098410,-0.00584219
16.96498450,-0.00592656
16.96898490,-0.00587188
16.97298530,-0.00594063
16.97698570,-0.00592656
16.98098610,-0.00602969
16.98498650,-0.00602656
16.98898690,-0.00612812
16.99298730,-0.00616719
16.99698770,-0.00625313
17.00098810,-0.00630000
17.00498850,-0.00630781
17.00898890,-0.00642969
17.01298930,-0.00647344
17.01698970,-0.00651563
17.02099010,-0.00660156
17.02499050,-0.00669688
17.02899090,-0.00677969
17.03299130,-0.00686875
17.03699170,-0.00689219
17.04099210,-0.00696875
17.04499250,-0.00706875
17.04899290,-0.00705313
17.05299330,-0.00713125
17.05699370,-0.00722656
17.06099410,-0.00725781
17.06499450,-0.00732813
17.06899490,-0.00735625
17.07299530,-0.00740156
17.07699570,-0.00742656
17.08099610,-0.00745313
17.08499650,-0.00749688
17.08899690,-0.00742813
17.09299730,-0.00750781
17.09699770,-0.00746406
17.10099810,-0.00748750
17.10499850,-0.00749688
17.10899890,-0.00749844
17.11299930,-0.00745156
17.11699970,-0.00747031
17.12100010,-0.00743281
17.12500050,-0.00744688
17.12900090,-0.00745156
17.13300130,-0.00744375
17.13700170,-0.00751406
17.14100210,-0.00745313
17.14500250,-0.00751406
17.14900290,-0.00755156
17.15300330,-0.00753594
17.15700370,-0.00754688
17.16100410,-0.00761875
17.16500450,-0.00762969
17.16900490,-0.00770938
17.17300530,-0.00771563
17.17700570,-0.00768125
17.18100610,-0.00780625
17.18500650,-0.00785313
17.18900690,-0.00785625
17.19300730,-0.00787969
17.19700770,-0.00789844
17.20100810,-0.00790000
17.20500850,-0.00790625
17.20900890,-0.00794219
17.21300930,-0.00798906
17.21700970,-0.00786563
17.22101010,-0.00793438
17.22501050,-0.00787969
17.22901090,-0.00789219
17.23301130,-0.00785313
17.23701170,-0.00783438
17.24101210,-0.00777188
17.24501250,-0.00773438
17.24901290,-0.00766250
17.25301330,-0.00760625
17.25701370,-0.00752344
17.26101410,-0.00745938
17.26501450,-0.00739688
17.26901490,-0.00731719
17.27301530,-0.00727656
17.27701570,-0.00719375
17.28101610,-0.00713594
17.28501650,-0.00701563
17.28901690,-0.00701719
17.29301730,-0.00692969
17.29701770,-0.00693750
17.30101810,-0.00686406
17.30501850,-0.00680938
17.30901890,-0.00678125
17.31301930,-0.00678594
17.31701970,-0.00668906
17.32102010,-0.00668438
17.32502050,-0.00668438
17.32902090,-0.00662188
17.33302130,-0.00664063
17.33702170,-0.00655156
17.34102210,-0.00652813
17.34502250,-0.00642656
17.34902290,-0.00640312
17.35302330,-0.00633750
17.35702370,-0.00632031
17.36102410,-0.00626094
17.36502450,-0.00618750
17.36902490,-0.00610156
17.37302530,-0.00600625
17.37702570,-0.00592656
17.38102610,-0.00578438
17.38502650,-0.00569063
17.38902690,-0.00557031
17.39302730,-0.00552344
17.39702770,-0.00535156
17.40102810,-0.00520000
17.40502850,-0.00504062
17.40902890,-0.00490781
17.41302930,-0.00481563
17.41702970,-0.00467656
17.42103010,-0.00450625
17.42503050,-0.00444063
17.42903090,-0.00421250
17.43303130,-0.00406094
17.43703170,-0.00397969
17.44103210,-0.00386094
17.44503250,-0.00369844
17.44903290,-0.00359531
17.45303330,-0.00348438
17.45703370,-0.00340313
17.46103410,-0.00328750
17.46503450,-0.00310156
17.46903490,-0.00305469
17.47303530,-0.00280156
17.47703570,-0.00277969
17.48103610,-0.00269688
17.48503650,-0.00267500
17.48903690,-0.00255000
17.49303730,-0.00245313
17.49703770,-0.00235000
17.50103810,-0.00225156
17.50503850,-0.00215313
17.50903890,-0.00210938
17.51303930,-0.00201563
17.51703970,-0.00190781
17.52104010,-0.00188750
17.52504050,-0.00177344
17.52904090,-0.00164219
17.53304130,-0.00157344
17.53704170,-0.00145156
17.54104210,-0.00136094
17.54504250,-0.00127344
17.54904290,-0.00117344
17.55304330,-0.00114219
17.55704370,-0.00101719
17.56104410,-0.00090313
17.56504450,-0.00076250
17.56904490,-0.00068750
17.57304530,-0.00056563
17.57704570,-0.00047969
17.58104610,-0.00040625
17.58504650,-0.00026406
17.58904690,-0.00015469
17.59304730,-0.00012188
17.59704770,-0.00002031
17.60104810,0.00014844
17.60504850,0.00014063
17.60904890,0.00022500
17.61304930,0.00026719
17.61704970,0.00036875
17.62105011,0.00040313
17.62505051,0.00042500
17.62905091,0.00049688
17.63305131,0.00058281
17.63705171,0.00058906
17.64105211,0.00060313
17.64505251,0.00062500
17.64905291,0.00066250
17.65305331,0.00065469
17.65705371,0.00072031
17.66105411,0.00065625
17.66505451,0.00073594
17.66905491,0.00073125
17.67305531,0.00073750
17.67705571,0.00075156
17.68105611,0.00076250
17.68505651,0.00077969
17.68905691,0.00090313
17.69305731,0.00090313
17.69705771,0.00088750
17.70105811,0.00096719
17.70505851,0.00098750
17.70905891,0.00103125
17.71305931,0.00107656
17.71705971,0.00109375
17.72106011,0.00112031
17.72506051,0.00112500
17.72906091,0.00126563
17.73306131,0.00124844
17.73706171,0.00126875
17.74106211,0.00127031
17.74506251,0.00124062
17.74906291,0.00123906
17.75306331,0.00124531
17.75706371,0.00124375
17.76106411,0.00123438
17.76506451,0.00116562
17.76906491,0.00114688
17.77306531,0.00111406
17.77706571,0.00109375
17.78106611,0.00100469
17.78506651,0.00093906
17.78906691,0.00085625
17.79306731,0.00084219
17.79706771,0.00070000
17.80106811,0.00064375
17.80506851,0.00058750
17.80906891,0.00042813
17.81306931,0.00037656
17.81706971,0.00033594
17.82107011,0.00019688
17.82507051,0.00011094
17.82907091,0.00003906
17.83307131,-0.00008125
17.83707171,-0.00014063
17.84107211,-0.00021406
17.84507251,-0.00030469
17.84907291,-0.00043438
17.85307331,-0.00053125
17.85707371,-0.00057188
17.86107411,-0.00070625
17.86507451,-0.00071250
17.86907491,-0.00078750
17.87307531,-0.00092813
17.87707571,-0.00100938
17.88107611,-0.00105625
17.88507651,-0.00111406
17.88907691,-0.00116406
17.89307731,-0.00130781
17.89707771,-0.00133281
17.90107811,-0.00138125
17.90507851,-0.00153281
17.90907891,-0.00155937
17.91307931,-0.00168750
17.91707971,-0.00180781
17.92108011,-0.00189844
17.92508051,-0.00196719
17.92908091,-0.00210469
17.93308131,-0.00220781
17.93708171,-0.00240156
17.94108211,-0.00250625
17.94508251,-0.00261094
17.94908291,-0.00273125
17.95308331,-0.00291250
17.95708371,-0.00298281
17.96108411,-0.00312969
17.96508451,-0.00329531
17.96908491,-0.00338750
17.97308531,-0.00353281
17.97708571,-0.00372969
17.98108611,-0.00376875
17.98508651,-0.00387500
17.98908691,-0.00400469
17.99308731,-0.00419531
17.99708771,-0.00432344
18.00108811,-0.00440000
18.00508851,-0.00452344
18.00908891,-0.00463125
18.01308931,-0.00472813
18.01708971,-0.00478281
18.02109011,-0.00491250
18.02509051,-0.00498594
18.02909091,-0.00503594
18.03309131,-0.00516406
18.03709171,-0.00521719
18.04109211,-0.00527500
18.04509251,-0.00536563
18.04909291,-0.00541406
18.05309331,-0.00545313
18.05709371,-0.00555625
18.06109411,-0.00562813
18.06509451,-0.00569844
18.06909491,-0.00574219
18.07309531,-0.00580938
18.07709571,-0.00585938
18.08109611,-0.00599063
18.08509651,-0.00606406
18.08909691,-0.00613438
18.09309731,-0.00622031
18.09709771,-0.00627969
18.10109811,-0.00638906
18.10509851,-0.00647500
18.10909891,-0.00655625
18.11309931,-0.00664063
18.11709971,-0.00672344
18.12110011,-0.00677969
18.12510051,-0.00692969
18.12910091,-0.00697812
18.13310131,-0.00704688
18.13710171,-0.00710313
18.14110211,-0.00715156
18.14510251,-0.00717031
18.14910291,-0.00726250
18.15310331,-0.00733438
18.15710371,-0.00736250
18.16110411,-0.00734375
18.16510451,-0.00738906
18.16910491,-0.00738594
18.17310531,-0.00740469
18.17710571,-0.00734531
18.18110611,-0.00736875
18.18510651,-0.00737656
18.18910691,-0.00729844
18.19310731,-0.00727969
18.19710771,-0.00725469
18.20110811,-0.00717969
18.20510851,-0.00713438
18.20910891,-0.00712969
18.21310931,-0.00703594
18.21710971,-0.00702344
18.22111011,-0.00693438
18.22511051,-0.00690156
18.22911091,-0.00682656
18.23311131,-0.00675313
18.23711171,-0.00674531
18.24111211,-0.00664375
18.24511251,-0.00656406
18.24911291,-0.00647500
18.25311331,-0.00649531
18.25711371,-0.00639375
18.26111411,-0.00637031
18.26511451,-0.00628906
18.26911491,-0.00622031
18.27311531,-0.00611719
18.27711571,-0.00610781
18.28111611,-0.00598906
18.28511651,-0.00587969
18.28911691,-0.00577188
18.29311731,-0.00567500
18.29711771,-0.00562031
18.30111811,-0.00558437
18.30511851,-0.00545781
18.30911891,-0.00533594
18.31311931,-0.00519688
18.31711971,-0.00508438
18.32112011,-0.00496719
18.32512051,-0.00484531
18.32912091,-0.00467187
18.33312131,-0.00452187
18.33712171,-0.00442500
18.34112211,-0.00422031
18.34512251,-0.00411719
18.34912291,-0.00394375
18.35312331,-0.00377813
18.35712371,-0.00363281
18.36112411,-0.00346094
18.36512451,-0.00329688
18.36912491,-0.00306719
18.37312531,-0.00292500
18.37712571,-0.00273281
18.38112611,-0.00264375
18.38512651,-0.00243594
18.38912691,-0.00228437
18.39312731,-0.00208125
18.39712771,-0.00195469
18.40112811,-0.00178281
18.40512851,-0.00163594
18.40912891,-0.00144375
18.41312931,-0.00130469
18.41712971,-0.00121875
18.42113011,-0.00106406
18.42513051,-0.00093438
18.42913091,-0.00082188
18.43313131,-0.00065469
18.43713171,-0.00052187
18.44113211,-0.00037656
18.44513251,-0.00023438
18.44913291,-0.00012188
18.45313331,0.00002031
18.45713371,0.00018750
18.46113411,0.00036875
18.46513451,0.00047500
18.46913491,0.00069844
18.47313531,0.00081875
18.47713571,0.00099844
18.48113611,0.00117031
18.48513651,0.00141875
18.48913691,0.00155781
18.49313731,0.00175313
18.49713771,0.00206094
18.50113811,0.00218750
18.50513851,0.00246094
18.50913891,0.00257813
18.51313931,0.00281719
18.51713971,0.00300625
18.52114011,0.00323438
18.52514051,0.00344531
18.52914091,0.00366875
18.53314131,0.00382656
18.53714171,0.00408750
18.54114211,0.00424375
18.54514251,0.00440625
18.54914291,0.00463281
18.55314331,0.00480469
18.55714371,0.00499688
18.56114411,0.00520938
18.56514451,0.00534531
18.56914491,0.00546875
18.57314531,0.00568438
18.57714571,0.00583594
18.58114611,0.00598750
18.58514651,0.00616719
18.58914691,0.00630625
18.59314731,0.00638750
18.59714771,0.00655000
18.60114811,0.00668594
18.60514851,0.00677813
18.60914891,0.00696094
18.61314931,0.00706875
18.61714971,0.00716563
18.62115012,0.00729375
18.62515052,0.00753125
18.62915092,0.00760313
18.63315132,0.00776875
18.63715172,0.00784063
18.64115212,0.00801250
18.64515252,0.00809219
18.64915292,0.00831094
18.65315332,0.00844531
18.65715372,0.00858125
18.66115412,0.00869375
18.66515452,0.00887188
18.66915492,0.00899844
18.67315532,0.00914063
18.67715572,0.00930469
18.68115612,0.00938438
18.68515652,0.00948125
18.68915692,0.00971250
18.69315732,0.00981562
18.69715772,0.00993125
18.70115812,0.01004531
18.70515852,0.01012500
18.70915892,0.01025469
18.71315932,0.01038594
18.71715972,0.01045469
18.72116012,0.01047500
18.72516052,0.01059531
18.72916092,0.01065781
18.73316132,0.01069844
18.73716172,0.01075313
18.74116212,0.01080781
18.74516252,0.01086406
18.74916292,0.01086875
18.75316332,0.01095156
18.75716372,0.01101094
18.76116412,0.01102031
18.76516452,0.01108750
18.76916492,0.01112656
18.77316532,0.01115000
18.77716572,0.01121562
18.78116612,0.01125938
18.78516652,0.01130469
18.78916692,0.01137656
18.79316732,0.01142813
18.79716772,0.01148906
18.80116812,0.01154687
18.80516852,0.01160469
18.80916892,0.01162813
18.81316932,0.01165469
18.81716972,0.01175313
18.82117012,0.01180469
18.82517052,0.01185938
18.82917092,0.01187969
18.83317132,0.01194062
18.83717172,0.01200156
18.84117212,0.01209219
18.84517252,0.01212344
18.84917292,0.01213438
18.85317332,0.01220156
18.85717372,0.01225469
18.86117412,0.01229375
18.86517452,0.01228281
18.86917492,0.01235313
18.87317532,0.01233594
18.87717572,0.01233906
18.88117612,0.01248125
18.88517652,0.01242812
18.88917692,0.01244219
18.89317732,0.01243906
18.89717772,0.01241406
18.90117812,0.01238281
18.90517852,0.01242969
18.90917892,0.01241094
18.91317932,0.01243438
18.91717972,0.01240156
18.92118012,0.01238750
18.92518052,0.01237813
18.92918092,0.01237188
18.93318132,0.01235938
18.93718172,0.01240000
18.94118212,0.01229688
18.94518252,0.01237813
18.94918292,0.01233125
18.95318332,0.01232969
18.95718372,0.01236250
18.96118412,0.01232031
18.96518452,0.01234844
18.96918492,0.01240625
18.97318532,0.01241250
18.97718572,0.01237656
18.98118612,0.01247031
18.98518652,0.01245781
18.98918692,0.01249688
18.99318732,0.01250781
18.99718772,0.01253750
19.00118812,0.01256094
19.00518852,0.01259375
19.00918892,0.01262500
19.01318932,0.01265781
19.01718972,0.01265156
19.02119012,0.01267813
19.02519052,0.01269531
19.02919092,0.01272344
19.03319132,0.01277969
19.03719172,0.01280313
19.04119212,0.01283906
19.04519252,0.01284531
19.04919292,0.01288906
19.05319332,0.01287344
19.05719372,0.01285625
19.06119412,0.01293281
19.06519452,0.01288125
19.06919492,0.01287813
19.07319532,0.01294531
19.07719572,0.01297813
19.08119612,0.01294844
19.08519652,0.01297813
19.08919692,0.01296563
19.09319732,0.01305469
19.09719772,0.01309844
19.10119812,0.01306406
19.10519852,0.01306563
19.10919892,0.01313906
19.11319932,0.01316406
19.11719972,0.01321562
19.12120012,0.01329063
19.12520052,0.01332969
19.12920092,0.01340313
19.13320132,0.01346250
19.13720172,0.01357969
19.14120212,0.01356719
19.14520252,0.01369531
19.14920292,0.01368594
19.15320332,0.01375781
19.15720372,0.01382656
19.16120412,0.01394688
19.16520452,0.01399063
19.16920492,0.01409219
19.17320532,0.01414688
19.17720572,0.01422656
19.18120612,0.01431094
19.18520652,0.01437813
19.18920692,0.01446563
19.19320732,0.01452813
19.19720772,0.01460938
19.20120812,0.01472344
19.20520852,0.01474219
19.20920892,0.01483906
19.21320932,0.01488594
19.21720972,0.01498281
19.22121012,0.01507031
19.22521052,0.01516094
19.22921092,0.01520625
19.23321132,0.01521719
19.23721172,0.01532188
19.24121212,0.01534063
19.24521252,0.01542344
19.24921292,0.01547656
19.25321332,0.01549063
19.25721372,0.01559688
19.26121412,0.01561719
19.26521452,0.01576094
19.26921492,0.01580313
19.27321532,0.01585156
19.27721572,0.01600469
19.28121612,0.01603750
19.28521652,0.01611719
19.28921692,0.01621094
19.29321732,0.01629375
19.29721772,0.01639844
19.30121812,0.01647969
19.30521852,0.01657031
19.30921892,0.01668281
19.31321932,0.01676719
19.31721972,0.01692500
19.32122012,0.01706094
19.32522052,0.01711563
19.32922092,0.01724844
19.33322132,0.01736719
19.33722172,0.01746250
19.34122212,0.01757344
19.34522252,0.01763125
19.34922292,0.01780781
19.35322332,0.01793125
19.35722372,0.01799062
19.36122412,0.01805156
19.36522452,0.01818125
19.36922492,0.01826094
19.37322532,0.01831875
19.37722572,0.01844219
19.38122612,0.01848906
19.38522652,0.01854531
19.38922692,0.01858281
19.39322732,0.01872813
19.39722772,0.01870313
19.40122812,0.01878438
19.40522852,0.01884688
19.40922892,0.01886094
19.41322932,0.01888125
19.41722972,0.01897188
19.42123012,0.01905313
19.42523052,0.01905937
19.42923092,0.01911563
19.43323132,0.01915313
19.43723172,0.01919844
19.44123212,0.01920156
19.44523252,0.01927656
19.44923292,0.01935938
19.45323332,0.01938594
19.45723372,0.01947344
19.46123412,0.01944688
19.46523452,0.01956406
19.46923492,0.01964844
19.47323532,0.01965000
19.47723572,0.01976250
19.48123612,0.01982187
19.48523652,0.01986406
19.48923692,0.01992344
19.49323732,0.01997812
19.49723772,0.02004375
19.50123812,0.02006875
19.50523852,0.02010781
19.50923892,0.02011563
19.51323932,0.02012656
19.51723972,0.02017031
19.52124012,0.02019375
19.52524052,0.02015000
19.52924092,0.02019375
19.53324132,0.02015625
19.53724172,0.02015000
19.54124212,0.02011563
19.54524252,0.02012500
19.54924292,0.02009375
19.55324332,0.02006875
19.55724372,0.02001406
19.56124412,0.01996563
19.56524452,0.01990937
19.56924492,0.01988125
19.57324532,0.01979219
19.57724572,0.01971406
19.58124612,0.01965469
19.58524652,0.01964375
19.58924692,0.01957188
19.59324732,0.01951719
19.59724772,0.01945625
19.60124812,0.01938906
19.60524852,0.01937656
19.60924892,0.01931406
19.61324932,0.01926250
19.61724972,0.01918438
19.62125013,0.01914531
19.62525053,0.01910313
19.62925093,0.01906094
19.63325133,0.01899687
19.63725173,0.01895000
19.64125213,0.01891250
19.64525253,0.01877969
19.64925293,0.01883125
19.65325333,0.01866719
19.65725373,0.01861875
19.66125413,0.01851875
19.66525453,0.01848125
19.66925493,0.01835000
19.67325533,0.01832969
19.67725573,0.01818906
19.68125613,0.01811250
19.68525653,0.01798281
19.68925693,0.01785469
19.69325733,0.01771563
19.69725773,0.01756719
19.70125813,0.01748750
19.70525853,0.01733594
19.70925893,0.01715156
19.71325933,0.01708906
19.71725973,0.01692656
19.72126013,0.01669687
19.72526053,0.01655625
19.72926093,0.01633750
19.73326133,0.01619844
19.73726173,0.01605781
19.74126213,0.01583438
19.74526253,0.01566250
19.74926293,0.01548594
19.75326333,0.01532656
19.75726373,0.01515156
19.76126413,0.01497500
19.76526453,0.01477500
19.76926493,0.01458281
19.77326533,0.01442812
19.77726573,0.01436875
19.78126613,0.01410625
19.78526653,0.01390781
19.78926693,0.01370625
19.79326733,0.01356719
19.79726773,0.01338906
19.80126813,0.01319688
19.80526853,0.01302344
19.80926893,0.01286250
19.81326933,0.01271250
19.81726973,0.01253281
19.82127013,0.01230312
19.82527053,0.01206719
19.82927093,0.01195000
19.83327133,0.01174219
19.83727173,0.01151562
19.84127213,0.01133906
19.84527253,0.01113125
