# time (microsecs), Volts
17.76085329,-0.00284219
17.76485369,-0.00284531
17.76885409,-0.00287344
17.77285449,-0.00290938
17.77685489,-0.00291563
17.78085529,-0.00294219
17.78485569,-0.00295469
17.78885609,-0.00292187
17.79285649,-0.00301250
17.79685689,-0.00302031
17.80085729,-0.00307344
17.80485769,-0.00312344
17.80885809,-0.00312969
17.81285849,-0.00314531
17.81685889,-0.00315469
17.82085929,-0.00322344
17.82485969,-0.00323281
17.82886009,-0.00332344
17.83286049,-0.00332656
17.83686089,-0.00332656
17.84086129,-0.00338125
17.84486169,-0.00342656
17.84886209,-0.00340781
17.85286249,-0.00344688
17.85686289,-0.00345156
17.86086329,-0.00347188
17.86486369,-0.00352813
17.86886409,-0.00356875
17.87286449,-0.00357344
17.87686489,-0.00354531
17.88086529,-0.00361719
17.88486569,-0.00361250
17.88886609,-0.00360938
17.89286649,-0.00361719
17.89686689,-0.00368594
17.90086729,-0.00371406
17.90486769,-0.00372813
17.90886809,-0.00374531
17.91286849,-0.00374375
17.91686889,-0.00365469
17.92086929,-0.00376719
17.92486969,-0.00377500
17.92887009,-0.00378437
17.93287049,-0.00381250
17.93687089,-0.00378125
17.94087129,-0.00382500
17.94487169,-0.00380469
17.94887209,-0.00380781
17.95287249,-0.00381094
17.95687289,-0.00381406
17.96087329,-0.00382500
17.96487369,-0.00381250
17.96887409,-0.00382656
17.97287449,-0.00386563
17.97687489,-0.00383125
17.98087529,-0.00381719
17.98487569,-0.00383438
17.98887609,-0.00382813
17.99287649,-0.00382969
17.99687689,-0.00380000
18.00087729,-0.00379063
18.00487769,-0.00379531
18.00887809,-0.00375625
18.01287849,-0.00373281
18.01687889,-0.00371719
18.02087929,-0.00369688
18.02487969,-0.00363750
18.02888009,-0.00359688
18.03288049,-0.00357187
18.03688089,-0.00354531
18.04088129,-0.00361719
18.04488169,-0.00344531
18.04888209,-0.00348594
18.05288249,-0.00342188
18.05688289,-0.00343594
18.06088329,-0.00336563
18.06488369,-0.00330625
18.06888409,-0.00329844
18.07288449,-0.00321563
18.07688489,-0.00320469
18.08088529,-0.00318906
18.08488569,-0.00314688
18.08888609,-0.00310625
18.09288649,-0.00308906
18.09688689,-0.00304688
18.10088729,-0.00302031
18.10488769,-0.00298281
18.10888809,-0.00290000
18.11288849,-0.00290469
18.11688889,-0.00284688
18.12088929,-0.00280313
18.12488969,-0.00276719
18.12889009,-0.00271875
18.13289049,-0.00265313
18.13689089,-0.00260469
18.14089129,-0.00251875
18.14489169,-0.00244688
18.14889209,-0.00235469
18.15289249,-0.00234063
18.15689289,-0.00226094
18.16089329,-0.00221406
18.16489369,-0.00215781
18.16889409,-0.00211875
18.17289449,-0.00196094
18.17689489,-0.00196094
18.18089529,-0.00186406
18.18489569,-0.00186406
18.18889609,-0.00179219
18.19289649,-0.00169688
18.19689689,-0.00164375
18.20089729,-0.00153750
18.20489769,-0.00146250
18.20889809,-0.00142031
18.21289849,-0.00137344
18.21689889,-0.00130781
18.22089929,-0.00125000
18.22489969,-0.00115938
18.22890009,-0.00114531
18.23290049,-0.00110625
18.23690089,-0.00103906
18.24090129,-0.00099375
18.24490169,-0.00091250
18.24890209,-0.00086719
18.25290249,-0.00082031
18.25690289,-0.00073594
18.26090329,-0.00063438
18.26490369,-0.00059688
18.26890409,-0.00052187
18.27290449,-0.00050625
18.27690489,-0.00041250
18.28090529,-0.00040938
18.28490569,-0.00028125
18.28890609,-0.00025000
18.29290649,-0.00021875
18.29690689,-0.00012500
18.30090729,0.00000625
18.30490769,0.00002031
18.30890809,0.00009688
18.31290849,0.00011250
18.31690889,0.00016563
18.32090929,0.00023750
18.32490969,0.00030781
18.32891009,0.00039531
18.33291049,0.00043125
18.33691089,0.00051250
18.34091129,0.00058750
18.34491169,0.00066719
18.34891209,0.00071875
18.35291249,0.00076406
18.35691289,0.00077969
18.36091329,0.00085000
18.36491369,0.00092188
18.36891409,0.00096563
18.37291449,0.00105156
18.37691489,0.00108594
18.38091529,0.00113750
18.38491569,0.00119219
18.38891609,0.00134219
18.39291649,0.00138125
18.39691689,0.00142031
18.40091729,0.00149219
18.40491769,0.00152500
18.40891809,0.00154688
18.41291849,0.00158281
18.41691889,0.00168594
18.42091929,0.00167813
18.42491969,0.00168594
18.42892009,0.00179063
18.43292049,0.00182500
18.43692089,0.00184063
18.44092129,0.00187188
18.44492169,0.00193750
18.44892209,0.00197031
18.45292249,0.00202188
18.45692289,0.00208750
18.46092329,0.00210312
18.46492369,0.00216250
18.46892409,0.00217656
18.47292449,0.00220937
18.47692489,0.00229844
18.48092529,0.00229219
18.48492569,0.00231094
18.48892609,0.00230781
18.49292649,0.00240938
18.49692689,0.00240625
18.50092729,0.00239531
18.50492769,0.00241719
18.50892809,0.00243437
18.51292849,0.00244531
18.51692889,0.00253125
18.52092929,0.00250781
18.52492969,0.00251094
18.52893009,0.00254688
18.53293049,0.00255781
18.53693089,0.00252812
18.54093129,0.00260156
18.54493169,0.00256719
18.54893209,0.00260000
18.55293249,0.00252031
18.55693289,0.00259844
18.56093329,0.00256406
18.56493369,0.00262656
18.56893409,0.00257187
18.57293449,0.00258281
18.57693489,0.00255625
18.58093529,0.00259375
18.58493569,0.00260000
18.58893609,0.00263125
18.59293649,0.00260156
18.59693689,0.00260156
18.60093729,0.00258906
18.60493769,0.00254844
18.60893809,0.00259844
18.61293849,0.00257656
18.61693889,0.00261250
18.62093929,0.00258281
18.62493969,0.00260312
18.62894009,0.00255156
18.63294049,0.00256094
18.63694089,0.00254219
18.64094129,0.00253594
18.64494169,0.00255469
18.64894209,0.00253750
18.65294249,0.00244844
18.65694289,0.00249844
18.66094329,0.00248438
18.66494369,0.00242969
18.66894409,0.00241094
18.67294449,0.00245938
18.67694489,0.00234531
18.68094529,0.00235781
18.68494569,0.00245938
18.68894609,0.00235156
18.69294649,0.00240938
18.69694689,0.00229219
18.70094729,0.00232969
18.70494769,0.00231406
18.70894809,0.00229688
18.71294849,0.00227813
18.71694889,0.00227188
18.72094929,0.00224062
18.72494969,0.00223906
18.72895010,0.00225938
18.73295050,0.00219375
18.73695090,0.00220937
18.74095130,0.00217812
18.74495170,0.00216875
18.74895210,0.00215938
18.75295250,0.00212031
18.75695290,0.00209219
18.76095330,0.00205313
18.76495370,0.00196094
18.76895410,0.00197969
18.77295450,0.00203906
18.77695490,0.00197500
18.78095530,0.00192500
18.78495570,0.00193281
18.78895610,0.00191094
18.79295650,0.00188437
18.79695690,0.00186094
18.80095730,0.00190156
18.80495770,0.00183125
18.80895810,0.00185781
18.81295850,0.00193594
18.81695890,0.00182344
18.82095930,0.00180938
18.82495970,0.00175156
18.82896010,0.00176719
18.83296050,0.00173438
18.83696090,0.00172344
18.84096130,0.00175781
18.84496170,0.00172188
18.84896210,0.00174219
18.85296250,0.00167969
18.85696290,0.00171250
18.86096330,0.00169531
18.86496370,0.00172188
18.86896410,0.00165938
18.87296450,0.00168125
18.87696490,0.00168906
18.88096530,0.00170156
18.88496570,0.00170156
18.88896610,0.00164531
18.89296650,0.00166406
18.89696690,0.00165313
18.90096730,0.00169688
18.90496770,0.00168750
18.90896810,0.00164063
18.91296850,0.00170469
18.91696890,0.00169375
18.92096930,0.00162813
18.92496970,0.00166250
18.92897010,0.00168750
18.93297050,0.00165938
18.93697090,0.00162188
18.94097130,0.00173125
18.94497170,0.00166719
18.94897210,0.00174531
18.95297250,0.00171719
18.95697290,0.00171406
18.96097330,0.00170469
18.96497370,0.00173906
18.96897410,0.00176563
18.97297450,0.00177031
18.97697490,0.00177500
18.98097530,0.00182500
18.98497570,0.00185938
18.98897610,0.00188125
18.99297650,0.00188594
18.99697690,0.00187344
19.00097730,0.00186563
19.00497770,0.00195312
19.00897810,0.00193281
19.01297850,0.00196094
19.01697890,0.00197656
19.02097930,0.00196719
19.02497970,0.00201875
19.02898010,0.00208438
19.03298050,0.00206875
19.03698090,0.00205625
19.04098130,0.00210000
19.04498170,0.00210625
19.04898210,0.00212344
19.05298250,0.00215781
19.05698290,0.00217656
19.06098330,0.00215313
19.06498370,0.00218594
19.06898410,0.00235000
19.07298450,0.00223594
19.07698490,0.00224688
19.08098530,0.00225312
19.08498570,0.00230000
19.08898610,0.00232344
19.09298650,0.00235937
19.09698690,0.00239375
19.10098730,0.00242031
19.10498770,0.00245625
19.10898810,0.00244531
19.11298850,0.00252031
19.11698890,0.00250156
19.12098930,0.00257813
19.12498970,0.00257344
19.12899010,0.00260469
19.13299050,0.00270000
19.13699090,0.00265000
19.14099130,0.00269063
19.14499170,0.00274219
19.14899210,0.00275469
19.15299250,0.00274063
19.15699290,0.00283125
19.16099330,0.00282500
19.16499370,0.00280469
19.16899410,0.00290625
19.17299450,0.00287813
19.17699490,0.00288281
19.18099530,0.00295625
19.18499570,0.00295313
19.18899610,0.00295469
19.19299650,0.00300000
19.19699690,0.00312813
19.20099730,0.00304844
19.20499770,0.00313438
19.20899810,0.00307500
19.21299850,0.00317031
19.21699890,0.00318594
19.22099930,0.00320313
19.22499970,0.00320937
19.22900010,0.00327656
19.23300050,0.00329531
19.23700090,0.00333281
19.24100130,0.00337969
19.24500170,0.00333906
19.24900210,0.00342500
19.25300250,0.00338594
19.25700290,0.00341875
19.26100330,0.00349219
19.26500370,0.00345625
19.26900410,0.00344063
19.27300450,0.00351719
19.27700490,0.00347031
19.28100530,0.00351719
19.28500570,0.00354688
19.28900610,0.00352500
19.29300650,0.00353594
19.29700690,0.00355000
19.30100730,0.00362969
19.30500770,0.00357813
19.30900810,0.00360156
19.31300850,0.00361094
19.31700890,0.00363906
19.32100930,0.00360312
19.32500970,0.00373594
19.32901010,0.00367500
19.33301050,0.00373906
19.33701090,0.00369688
19.34101130,0.00372031
19.34501170,0.00370781
19.34901210,0.00376250
19.35301250,0.00377031
19.35701290,0.00376875
19.36101330,0.00380781
19.36501370,0.00381250
19.36901410,0.00379688
19.37301450,0.00382656
19.37701490,0.00384063
19.38101530,0.00388594
19.38501570,0.00384531
19.38901610,0.00391562
19.39301650,0.00387031
19.39701690,0.00386094
19.40101730,0.00391094
19.40501770,0.00389688
19.40901810,0.00390000
19.41301850,0.00390469
19.41701890,0.00390156
19.42101930,0.00387188
19.42501970,0.00388750
19.42902010,0.00385156
19.43302050,0.00389531
19.43702090,0.00388438
19.44102130,0.00390000
19.44502170,0.00386719
19.44902210,0.00388125
19.45302250,0.00397656
19.45702290,0.00395156
19.46102330,0.00392813
19.46502370,0.00390469
19.46902410,0.00392188
19.47302450,0.00391875
19.47702490,0.00395938
19.48102530,0.00394531
19.48502570,0.00394375
19.48902610,0.00391406
19.49302650,0.00393125
19.49702690,0.00390938
19.50102730,0.00390000
19.50502770,0.00390313
19.50902810,0.00393438
19.51302850,0.00388750
19.51702890,0.00393594
19.52102930,0.00390469
19.52502970,0.00392344
19.52903010,0.00394219
19.53303050,0.00387500
19.53703090,0.00393750
19.54103130,0.00395781
19.54503170,0.00392500
19.54903210,0.00385313
19.55303250,0.00392031
19.55703290,0.00390625
19.56103330,0.00387344
19.56503370,0.00385156
19.56903410,0.00389531
19.57303450,0.00385625
19.57703490,0.00385781
19.58103530,0.00393750
19.58503570,0.00382656
19.58903610,0.00383125
19.59303650,0.00381875
19.59703690,0.00382969
19.60103730,0.00383281
19.60503770,0.00382344
19.60903810,0.00381250
19.61303850,0.00382656
19.61703890,0.00382500
19.62103930,0.00384063
19.62503970,0.00382344
19.62904010,0.00381406
19.63304050,0.00384063
19.63704090,0.00384531
19.64104130,0.00385781
19.64504170,0.00387031
19.64904210,0.00385156
19.65304250,0.00380938
19.65704290,0.00388281
19.66104330,0.00383438
19.66504370,0.00387656
19.66904410,0.00391406
19.67304450,0.00390000
19.67704490,0.00387188
19.68104530,0.00392813
19.68504570,0.00388906
19.68904610,0.00389844
19.69304650,0.00390781
19.69704690,0.00394375
19.70104730,0.00390000
19.70504770,0.00390938
19.70904810,0.00399063
19.71304850,0.00399688
19.71704890,0.00394219
19.72104930,0.00390313
19.72504970,0.00392969
19.72905011,0.00393125
19.73305051,0.00395000
19.73705091,0.00395156
19.74105131,0.00397188
19.74505171,0.00395156
19.74905211,0.00393281
19.75305251,0.00398594
19.75705291,0.00395938
19.76105331,0.00400625
19.76505371,0.00401719
19.76905411,0.00398125
19.77305451,0.00404062
19.77705491,0.00406094
19.78105531,0.00409531
19.78505571,0.00406562
19.78905611,0.00410469
19.79305651,0.00407344
19.79705691,0.00415000
19.80105731,0.00415469
19.80505771,0.00414844
19.80905811,0.00417969
19.81305851,0.00418750
19.81705891,0.00414844
19.82105931,0.00422344
19.82505971,0.00421719
19.82906011,0.00418438
19.83306051,0.00418906
19.83706091,0.00419688
19.84106131,0.00419062
19.84506171,0.00422656
19.84906211,0.00421406
19.85306251,0.00423281
19.85706291,0.00419375
19.86106331,0.00420000
19.86506371,0.00423594
19.86906411,0.00426719
19.87306451,0.00423906
19.87706491,0.00424687
19.88106531,0.00428750
19.88506571,0.00428125
19.88906611,0.00428437
19.89306651,0.00430625
19.89706691,0.00427031
19.90106731,0.00436719
19.90506771,0.00430469
19.90906811,0.00430000
19.91306851,0.00433438
19.91706891,0.00431875
19.92106931,0.00432500
19.92506971,0.00436563
19.92907011,0.00432813
19.93307051,0.00430156
19.93707091,0.00434844
19.94107131,0.00434219
19.94507171,0.00433281
19.94907211,0.00432813
19.95307251,0.00433594
19.95707291,0.00431719
19.96107331,0.00431250
19.96507371,0.00439375
19.96907411,0.00429375
19.97307451,0.00425938
19.97707491,0.00428437
19.98107531,0.00426719
19.98507571,0.00429375
19.98907611,0.00430156
19.99307651,0.00430000
19.99707691,0.00432500
20.00107731,0.00426406
20.00507771,0.00430156
20.00907811,0.00430000
20.01307851,0.00429063
20.01707891,0.00430313
20.02107931,0.00430000
20.02507971,0.00423750
20.02908011,0.00430469
20.03308051,0.00426406
20.03708091,0.00425469
20.04108131,0.00425312
20.04508171,0.00425000
20.04908211,0.00423906
20.05308251,0.00417188
20.05708291,0.00419219
20.06108331,0.00415313
20.06508371,0.00415781
20.06908411,0.00412188
20.07308451,0.00410625
20.07708491,0.00413750
20.08108531,0.00404688
20.08508571,0.00401250
20.08908611,0.00397344
20.09308651,0.00407187
20.09708691,0.00398750
20.10108731,0.00397969
20.10508771,0.00390469
20.10908811,0.00385938
20.11308851,0.00383125
20.11708891,0.00380156
20.12108931,0.00379063
20.12508971,0.00373281
20.12909011,0.00371563
20.13309051,0.00370313
20.13709091,0.00372188
20.14109131,0.00359844
20.14509171,0.00362656
20.14909211,0.00359219
20.15309251,0.00347031
20.15709291,0.00354063
20.16109331,0.00343750
20.16509371,0.00343438
20.16909411,0.00338906
20.17309451,0.00335156
20.17709491,0.00332813
20.18109531,0.00330469
20.18509571,0.00326250
20.18909611,0.00317344
20.19309651,0.00317031
20.19709691,0.00312656
20.20109731,0.00309531
20.20509771,0.00307031
20.20909811,0.00300625
20.21309851,0.00300313
20.21709891,0.00291406
20.22109931,0.00293906
20.22509971,0.00286094
20.22910011,0.00283906
20.23310051,0.00275469
20.23710091,0.00272656
20.24110131,0.00263594
20.24510171,0.00260781
20.24910211,0.00257031
20.25310251,0.00252500
20.25710291,0.00249375
20.26110331,0.00242813
20.26510371,0.00240938
20.26910411,0.00234219
20.27310451,0.00232812
20.27710491,0.00225625
20.28110531,0.00218594
20.28510571,0.00218750
20.28910611,0.00216250
20.29310651,0.00206719
20.29710691,0.00203281
20.30110731,0.00196562
20.30510771,0.00192344
20.30910811,0.00190938
20.31310851,0.00186094
20.31710891,0.00175938
20.32110931,0.00177656
20.32510971,0.00170938
20.32911011,0.00165156
20.33311051,0.00156875
20.33711091,0.00155625
20.34111131,0.00147188
20.34511171,0.00143594
20.34911211,0.00144219
20.35311251,0.00131250
20.35711291,0.00130625
20.36111331,0.00123750
20.36511371,0.00117344
20.36911411,0.00111406
20.37311451,0.00106719
20.37711491,0.00102812
20.38111531,0.00096094
20.38511571,0.00089687
20.38911611,0.00085625
20.39311651,0.00081875
20.39711691,0.00076250
20.40111731,0.00077031
20.40511771,0.00069531
20.40911811,0.00061250
20.41311851,0.00056406
20.41711891,0.00056875
20.42111931,0.00048594
20.42511971,0.00040938
20.42912011,0.00036406
20.43312051,0.00035000
20.43712091,0.00030469
20.44112131,0.00025938
20.44512171,0.00015469
20.44912211,0.00017969
20.45312251,0.00010781
20.45712291,0.00008594
20.46112331,0.00004688
20.46512371,0.00001719
20.46912411,-0.00000625
20.47312451,-0.00006875
20.47712491,0.00001094
20.48112531,-0.00008594
20.48512571,-0.00014063
20.48912611,-0.00013594
20.49312651,-0.00015625
20.49712691,-0.00024531
20.50112731,-0.00027344
20.50512771,-0.00031719
20.50912811,-0.00036094
20.51312851,-0.00039063
20.51712891,-0.00045781
20.52112931,-0.00049375
20.52512971,-0.00050312
20.52913011,-0.00056719
20.53313051,-0.00061094
20.53713091,-0.00061875
20.54113131,-0.00064219
20.54513171,-0.00064063
20.54913211,-0.00071250
20.55313251,-0.00070625
20.55713291,-0.00077500
20.56113331,-0.00079531
20.56513371,-0.00076719
20.56913411,-0.00077031
20.57313451,-0.00086563
20.57713491,-0.00085469
20.58113531,-0.00089687
20.58513571,-0.00088281
20.58913611,-0.00093281
20.59313651,-0.00095781
20.59713691,-0.00095625
20.60113731,-0.00094219
20.60513771,-0.00099062
20.60913811,-0.00102812
20.61313851,-0.00101250
20.61713891,-0.00109531
20.62113931,-0.00108594
20.62513971,-0.00111875
20.62914011,-0.00110625
20.63314051,-0.00113437
20.63714091,-0.00113906
20.64114131,-0.00120312
20.64514171,-0.00113750
20.64914211,-0.00119531
20.65314251,-0.00123906
20.65714291,-0.00120000
20.66114331,-0.00120312
20.66514371,-0.00130625
20.66914411,-0.00125313
20.67314451,-0.00124844
20.67714491,-0.00125313
20.68114531,-0.00125781
20.68514571,-0.00128906
20.68914611,-0.00128594
20.69314651,-0.00128281
20.69714691,-0.00131094
20.70114731,-0.00135781
20.70514771,-0.00131406
20.70914811,-0.00131719
20.71314851,-0.00132656
20.71714891,-0.00134219
20.72114931,-0.00134375
20.72514971,-0.00136719
20.72915012,-0.00130625
20.73315052,-0.00129375
20.73715092,-0.00134531
20.74115132,-0.00137813
20.74515172,-0.00137969
20.74915212,-0.00136250
20.75315252,-0.00136875
20.75715292,-0.00136094
20.76115332,-0.00136719
20.76515372,-0.00134375
20.76915412,-0.00136875
20.77315452,-0.00136719
20.77715492,-0.00136719
20.78115532,-0.00132188
20.78515572,-0.00131719
20.78915612,-0.00133125
20.79315652,-0.00136719
20.79715692,-0.00132344
20.80115732,-0.00136406
20.80515772,-0.00137344
20.80915812,-0.00137813
20.81315852,-0.00139531
20.81715892,-0.00137500
20.82115932,-0.00141094
20.82515972,-0.00140781
20.82916012,-0.00145625
20.83316052,-0.00142031
20.83716092,-0.00139531
20.84116132,-0.00143438
20.84516172,-0.00140156
20.84916212,-0.00141094
20.85316252,-0.00142344
20.85716292,-0.00142969
20.86116332,-0.00139375
20.86516372,-0.00140313
20.86916412,-0.00139531
20.87316452,-0.00142187
20.87716492,-0.00141719
20.88116532,-0.00140781
20.88516572,-0.00140625
20.88916612,-0.00144375
20.89316652,-0.00143125
20.89716692,-0.00142344
20.90116732,-0.00143125
20.90516772,-0.00148750
20.90916812,-0.00146719
20.91316852,-0.00146406
20.91716892,-0.00150000
20.92116932,-0.00149531
20.92516972,-0.00150000
20.92917012,-0.00151406
20.93317052,-0.00156563
20.93717092,-0.00155313
20.94117132,-0.00162656
20.94517172,-0.00161250
20.94917212,-0.00158281
20.95317252,-0.00160313
20.95717292,-0.00170000
20.96117332,-0.00167188
20.96517372,-0.00169688
20.96917412,-0.00170312
20.97317452,-0.00175156
20.97717492,-0.00179531
20.98117532,-0.00182969
20.98517572,-0.00187344
20.98917612,-0.00185469
20.99317652,-0.00192656
20.99717692,-0.00190469
21.00117732,-0.00195000
21.00517772,-0.00198906
21.00917812,-0.00207813
21.01317852,-0.00205000
21.01717892,-0.00208750
21.02117932,-0.00208281
21.02517972,-0.00214844
21.02918012,-0.00220625
21.03318052,-0.00223594
21.03718092,-0.00231719
21.04118132,-0.00230469
21.04518172,-0.00236875
21.04918212,-0.00248281
21.05318252,-0.00245313
21.05718292,-0.00256875
21.06118332,-0.00259063
21.06518372,-0.00263906
21.06918412,-0.00275156
21.07318452,-0.00279375
21.07718492,-0.00277031
21.08118532,-0.00286094
21.08518572,-0.00295313
21.08918612,-0.00296562
21.09318652,-0.00304375
21.09718692,-0.00311875
21.10118732,-0.00316719
21.10518772,-0.00323906
21.10918812,-0.00336719
21.11318852,-0.00337188
21.11718892,-0.00342656
21.12118932,-0.00354375
21.12518972,-0.00353750
21.12919012,-0.00363438
21.13319052,-0.00373281
21.13719092,-0.00377031
21.14119132,-0.00386719
21.14519172,-0.00393750
21.14919212,-0.00398906
21.15319252,-0.00410938
21.15719292,-0.00417813
21.16119332,-0.00426094
21.16519372,-0.00440156
21.16919412,-0.00444844
21.17319452,-0.00453438
21.17719492,-0.00464687
21.18119532,-0.00471719
21.18519572,-0.00480469
21.18919612,-0.00492656
21.19319652,-0.00497031
21.19719692,-0.00511875
21.20119732,-0.00521094
21.20519772,-0.00529531
21.20919812,-0.00542188
21.21319852,-0.00552187
21.21719892,-0.00558906
21.22119932,-0.00570938
21.22519972,-0.00579531
21.22920012,-0.00590781
21.23320052,-0.00602969
21.23720092,-0.00615469
21.24120132,-0.00629375
21.24520172,-0.00627031
21.24920212,-0.00643906
21.25320252,-0.00656250
21.25720292,-0.00669219
21.26120332,-0.00677344
21.26520372,-0.00692031
21.26920412,-0.00698281
21.27320452,-0.00706406
21.27720492,-0.00714531
21.28120532,-0.00730156
21.28520572,-0.00742813
21.28920612,-0.00750313
21.29320652,-0.00762188
21.29720692,-0.00768281
21.30120732,-0.00782031
21.30520772,-0.00795938
21.30920812,-0.00801875
21.31320852,-0.00821563
21.31720892,-0.00829688
21.32120932,-0.00844688
21.32520972,-0.00851719
21.32921012,-0.00862500
21.33321052,-0.00874375
21.33721092,-0.00891719
21.34121132,-0.00905156
21.34521172,-0.00910938
21.34921212,-0.00926563
21.35321252,-0.00937187
21.35721292,-0.00950469
21.36121332,-0.00960625
21.36521372,-0.00977500
21.36921412,-0.00989375
21.37321452,-0.00990625
21.37721492,-0.01011406
21.38121532,-0.01017812
21.38521572,-0.01032188
21.38921612,-0.01047188
21.39321652,-0.01057187
21.39721692,-0.01066875
21.40121732,-0.01075156
21.40521772,-0.01091875
21.40921812,-0.01103438
21.41321852,-0.01110625
21.41721892,-0.01120313
21.42121932,-0.01129219
21.42521972,-0.01140313
21.42922012,-0.01152656
21.43322052,-0.01164844
21.43722092,-0.01176250
21.44122132,-0.01183438
21.44522172,-0.01192813
21.44922212,-0.01203594
21.45322252,-0.01216719
21.45722292,-0.01222969
21.46122332,-0.01234844
21.46522372,-0.01249844
21.46922412,-0.01259688
21.47322452,-0.01264531
21.47722492,-0.01277969
21.48122532,-0.01286250
21.48522572,-0.01295625
21.48922612,-0.01303594
21.49322652,-0.01314688
21.49722692,-0.01323438
21.50122732,-0.01323906
21.50522772,-0.01344219
21.50922812,-0.01345781
21.51322852,-0.01354063
21.51722892,-0.01365000
21.52122932,-0.01374375
21.52522972,-0.01380000
21.52923012,-0.01386250
21.53323052,-0.01393438
21.53723092,-0.01400625
21.54123132,-0.01412500
21.54523172,-0.01417188
21.54923212,-0.01428594
21.55323252,-0.01432656
21.55723292,-0.01439844
21.56123332,-0.01448125
21.56523372,-0.01449375
21.56923412,-0.01457656
21.57323452,-0.01466406
21.57723492,-0.01472969
21.58123532,-0.01481250
21.58523572,-0.01483906
21.58923612,-0.01484375
21.59323652,-0.01491406
21.59723692,-0.01499375
21.60123732,-0.01499375
21.60523772,-0.01502969
21.60923812,-0.01512031
21.61323852,-0.01515781
21.61723892,-0.01521719
21.62123932,-0.01521406
21.62523972,-0.01525313
21.62924012,-0.01522500
21.63324052,-0.01532188
21.63724092,-0.01535469
21.64124132,-0.01540781
21.64524172,-0.01541406
21.64924212,-0.01545781
21.65324252,-0.01545000
21.65724292,-0.01544063
21.66124332,-0.01547969
21.66524372,-0.01551250
21.66924412,-0.01552344
21.67324452,-0.01553594
21.67724492,-0.01559375
21.68124532,-0.01557344
21.68524572,-0.01557656
21.68924612,-0.01563125
21.69324652,-0.01559375
21.69724692,-0.01559063
21.70124732,-0.01561719
21.70524772,-0.01560781
21.70924812,-0.01563125
21.71324852,-0.01561406
21.71724892,-0.01556563
21.72124932,-0.01556875
21.72524972,-0.01557656
21.72925013,-0.01548125
21.73325053,-0.01547969
21.73725093,-0.01550000
21.74125133,-0.01548594
21.74525173,-0.01549063
21.74925213,-0.01546719
21.75325253,-0.01547500
21.75725293,-0.01541563
21.76125333,-0.01543750
21.76525373,-0.01537969
21.76925413,-0.01541094
21.77325453,-0.01535313
21.77725493,-0.01534063
21.78125533,-0.01528438
21.78525573,-0.01524063
21.78925613,-0.01522656
21.79325653,-0.01517500
21.79725693,-0.01508750
21.80125733,-0.01509844
21.80525773,-0.01507969
21.80925813,-0.01500156
21.81325853,-0.01495938
21.81725893,-0.01494844
21.82125933,-0.01484531
21.82525973,-0.01482813
21.82926013,-0.01475937
21.83326053,-0.01474688
21.83726093,-0.01475625
21.84126133,-0.01462813
21.84526173,-0.01458750
21.84926213,-0.01455156
21.85326253,-0.01452969
21.85726293,-0.01450781
21.86126333,-0.01439219
21.86526373,-0.01436094
21.86926413,-0.01430938
21.87326453,-0.01429063
21.87726493,-0.01422344
21.88126533,-0.01416250
21.88526573,-0.01400000
21.88926613,-0.01406563
21.89326653,-0.01393125
21.89726693,-0.01393750
21.90126733,-0.01387344
21.90526773,-0.01384687
21.90926813,-0.01377031
21.91326853,-0.01367813
21.91726893,-0.01361094
21.92126933,-0.01357812
21.92526973,-0.01345312
21.92927013,-0.01344219
21.93327053,-0.01335625
21.93727093,-0.01330313
21.94127133,-0.01319844
21.94527173,-0.01320625
21.94927213,-0.01310938
21.95327253,-0.01302500
21.95727293,-0.01295469
21.96127333,-0.01290469
21.96527373,-0.01288125
21.96927413,-0.01280156
21.97327453,-0.01272969
21.97727493,-0.01274375
21.98127533,-0.01264531
21.98527573,-0.01258750
21.98927613,-0.01252031
21.99327653,-0.01250000
21.99727693,-0.01242812
22.00127733,-0.01240313
22.00527773,-0.01230938
22.00927813,-0.01229844
22.01327853,-0.01220469
22.01727893,-0.01216250
22.02127933,-0.01207031
22.02527973,-0.01198125
22.02928013,-0.01197187
22.03328053,-0.01192813
22.03728093,-0.01184687
22.04128133,-0.01178281
22.04528173,-0.01171719
22.04928213,-0.01165469
22.05328253,-0.01155156
22.05728293,-0.01151719
22.06128333,-0.01148906
22.06528373,-0.01139688
22.06928413,-0.01132188
22.07328453,-0.01129219
22.07728493,-0.01119219
22.08128533,-0.01115156
22.08528573,-0.01111094
22.08928613,-0.01102344
22.09328653,-0.01097500
22.09728693,-0.01089063
22.10128733,-0.01083594
22.10528773,-0.01083594
22.10928813,-0.01077031
22.11328853,-0.01068750
22.11728893,-0.01063281
22.12128933,-0.01059063
22.12528973,-0.01052031
22.12929013,-0.01048594
22.13329053,-0.01045625
22.13729093,-0.01037500
22.14129133,-0.01024375
22.14529173,-0.01029219
22.14929213,-0.01019688
22.15329253,-0.01016250
22.15729293,-0.01011563
22.16129333,-0.01006875
22.16529373,-0.01000156
22.16929413,-0.00997031
22.17329453,-0.00990000
22.17729493,-0.00985156
22.18129533,-0.00980156
22.18529573,-0.00979375
22.18929613,-0.00973281
22.19329653,-0.00966406
22.19729693,-0.00960625
22.20129733,-0.00964219
22.20529773,-0.00952344
22.20929813,-0.00943281
22.21329853,-0.00943125
22.21729893,-0.00933125
22.22129933,-0.00932969
22.22529973,-0.00926250
