# time (microsecs), Volts
18.27300570,-0.00705781
18.27700610,-0.00703750
18.28100650,-0.00710000
18.28500690,-0.00707031
18.28900730,-0.00707813
18.29300770,-0.00711875
18.29700810,-0.00704844
18.30100850,-0.00706563
18.30500890,-0.00705938
18.30900930,-0.00710781
18.31300970,-0.00701406
18.31701010,-0.00699219
18.32101050,-0.00696094
18.32501090,-0.00694844
18.32901130,-0.00689063
18.33301170,-0.00683125
18.33701210,-0.00678438
18.34101250,-0.00671875
18.34501290,-0.00666406
18.34901330,-0.00660625
18.35301370,-0.00654063
18.35701410,-0.00645625
18.36101450,-0.00643750
18.36501490,-0.00632969
18.36901530,-0.00624219
18.37301570,-0.00616563
18.37701610,-0.00602500
18.38101650,-0.00593438
18.38501690,-0.00582188
18.38901730,-0.00572188
18.39301770,-0.00569531
18.39701810,-0.00558906
18.40101850,-0.00546719
18.40501890,-0.00535469
18.40901930,-0.00529375
18.41301970,-0.00513281
18.41702010,-0.00507500
18.42102050,-0.00497031
18.42502090,-0.00488437
18.42902130,-0.00479531
18.43302170,-0.00469375
18.43702210,-0.00467031
18.44102250,-0.00444844
18.44502290,-0.00441875
18.44902330,-0.00428281
18.45302370,-0.00421406
18.45702410,-0.00412969
18.46102450,-0.00403594
18.46502490,-0.00394063
18.46902530,-0.00378125
18.47302570,-0.00366875
18.47702610,-0.00356094
18.48102650,-0.00339375
18.48502690,-0.00325469
18.48902730,-0.00314688
18.49302770,-0.00292500
18.49702810,-0.00280313
18.50102850,-0.00264844
18.50502890,-0.00244844
18.50902930,-0.00225156
18.51302970,-0.00213594
18.51703010,-0.00193906
18.52103050,-0.00177031
18.52503090,-0.00160313
18.52903130,-0.00132656
18.53303170,-0.00120000
18.53703210,-0.00111875
18.54103250,-0.00093750
18.54503290,-0.00074063
18.54903330,-0.00055313
18.55303370,-0.00044531
18.55703410,-0.00028281
18.56103450,-0.00013594
18.56503490,0.00002969
18.56903530,0.00023125
18.57303570,0.00041094
18.57703610,0.00054688
18.58103650,0.00067031
18.58503690,0.00085000
18.58903730,0.00092500
18.59303770,0.00114219
18.59703810,0.00125000
18.60103850,0.00144219
18.60503890,0.00152812
18.60903930,0.00168906
18.61303970,0.00185781
18.61704010,0.00196719
18.62104050,0.00217188
18.62504090,0.00235000
18.62904130,0.00241875
18.63304170,0.00265938
18.63704210,0.00277031
18.64104250,0.00290625
18.64504290,0.00310000
18.64904330,0.00325938
18.65304370,0.00343125
18.65704410,0.00366563
18.66104450,0.00377188
18.66504490,0.00392344
18.66904530,0.00413906
18.67304570,0.00432188
18.67704610,0.00448438
18.68104650,0.00465313
18.68504690,0.00483281
18.68904730,0.00502500
18.69304770,0.00513281
18.69704810,0.00535938
18.70104850,0.00546250
18.70504890,0.00565625
18.70904930,0.00575781
18.71304970,0.00590000
18.71705011,0.00601719
18.72105051,0.00618594
18.72505091,0.00628438
18.72905131,0.00643281
18.73305171,0.00655000
18.73705211,0.00661094
18.74105251,0.00676094
18.74505291,0.00682500
18.74905331,0.00698438
18.75305371,0.00711875
18.75705411,0.00712812
18.76105451,0.00728438
18.76505491,0.00739063
18.76905531,0.00754219
18.77305571,0.00762813
18.77705611,0.00771719
18.78105651,0.00785938
18.78505691,0.00795156
18.78905731,0.00806250
18.79305771,0.00811094
18.79705811,0.00825000
18.80105851,0.00834688
18.80505891,0.00843906
18.80905931,0.00859219
18.81305971,0.00868750
18.81706011,0.00879531
18.82106051,0.00882813
18.82506091,0.00902656
18.82906131,0.00909844
18.83306171,0.00927500
18.83706211,0.00928750
18.84106251,0.00941563
18.84506291,0.00951406
18.84906331,0.00961250
18.85306371,0.00970625
18.85706411,0.00982344
18.86106451,0.00988125
18.86506491,0.00994531
18.86906531,0.01006875
18.87306571,0.01008594
18.87706611,0.01023594
18.88106651,0.01030156
18.88506691,0.01030469
18.88906731,0.01047813
18.89306771,0.01052813
18.89706811,0.01052813
18.90106851,0.01060312
18.90506891,0.01061250
18.90906931,0.01068750
18.91306971,0.01073750
18.91707011,0.01075469
18.92107051,0.01069375
18.92507091,0.01078125
18.92907131,0.01083438
18.93307171,0.01081563
18.93707211,0.01085781
18.94107251,0.01087188
18.94507291,0.01086563
18.94907331,0.01087813
18.95307371,0.01095313
18.95707411,0.01092656
18.96107451,0.01096719
18.96507491,0.01101250
18.96907531,0.01105156
18.97307571,0.01107969
18.97707611,0.01116406
18.98107651,0.01119219
18.98507691,0.01124063
18.98907731,0.01124219
18.99307771,0.01131875
18.99707811,0.01133438
19.00107851,0.01143125
19.00507891,0.01145938
19.00907931,0.01150469
19.01307971,0.01148906
19.01708011,0.01155469
19.02108051,0.01158906
19.02508091,0.01162500
19.02908131,0.01164531
19.03308171,0.01163906
19.03708211,0.01171719
19.04108251,0.01175625
19.04508291,0.01176250
19.04908331,0.01174844
19.05308371,0.01179063
19.05708411,0.01177500
19.06108451,0.01182031
19.06508491,0.01182344
19.06908531,0.01185938
19.07308571,0.01178594
19.07708611,0.01183750
19.08108651,0.01190937
19.08508691,0.01185781
19.08908731,0.01184219
19.09308771,0.01184219
19.09708811,0.01185781
19.10108851,0.01185781
19.10508891,0.01190937
19.10908931,0.01195313
19.11308971,0.01196250
19.11709011,0.01197813
19.12109051,0.01197500
19.12509091,0.01210156
19.12909131,0.01204063
19.13309171,0.01214688
19.13709211,0.01216719
19.14109251,0.01222656
19.14509291,0.01228281
19.14909331,0.01224844
19.15309371,0.01234688
19.15709411,0.01241406
19.16109451,0.01243906
19.16509491,0.01251719
19.16909531,0.01262813
19.17309571,0.01266250
19.17709611,0.01267031
19.18109651,0.01275469
19.18509691,0.01281094
19.18909731,0.01285469
19.19309771,0.01292969
19.19709811,0.01297188
19.20109851,0.01303906
19.20509891,0.01305313
19.20909931,0.01320156
19.21309971,0.01316719
19.21710011,0.01325156
19.22110051,0.01326563
19.22510091,0.01330938
19.22910131,0.01331719
19.23310171,0.01339219
19.23710211,0.01343125
19.24110251,0.01350781
19.24510291,0.01350781
19.24910331,0.01356094
19.25310371,0.01364844
19.25710411,0.01361094
19.26110451,0.01374688
19.26510491,0.01373281
19.26910531,0.01380469
19.27310571,0.01389688
19.27710611,0.01390000
19.28110651,0.01398281
19.28510691,0.01403125
19.28910731,0.01408438
19.29310771,0.01418281
19.29710811,0.01426875
19.30110851,0.01435781
19.30510891,0.01437188
19.30910931,0.01453281
19.31310971,0.01455938
19.31711011,0.01468594
19.32111051,0.01478594
19.32511091,0.01491094
19.32911131,0.01500625
19.33311171,0.01509531
19.33711211,0.01526250
19.34111251,0.01525625
19.34511291,0.01540000
19.34911331,0.01549219
19.35311371,0.01564219
19.35711411,0.01563750
19.36111451,0.01575781
19.36511491,0.01588906
19.36911531,0.01600625
19.37311571,0.01607969
19.37711611,0.01616562
19.38111651,0.01627500
19.38511691,0.01632969
19.38911731,0.01638125
19.39311771,0.01646250
19.39711811,0.01655469
19.40111851,0.01664219
19.40511891,0.01669219
19.40911931,0.01674063
19.41311971,0.01680156
19.41712011,0.01685000
19.42112051,0.01698906
19.42512091,0.01705313
19.42912131,0.01709531
19.43312171,0.01714844
19.43712211,0.01727500
19.44112251,0.01731094
19.44512291,0.01737031
19.44912331,0.01745781
19.45312371,0.01756094
19.45712411,0.01761875
19.46112451,0.01769844
19.46512491,0.01788906
19.46912531,0.01793906
19.47312571,0.01805312
19.47712611,0.01806719
19.48112651,0.01816406
19.48512691,0.01826094
19.48912731,0.01838125
19.49312771,0.01845000
19.49712811,0.01857031
19.50112851,0.01862187
19.50512891,0.01871562
19.50912931,0.01880313
19.51312971,0.01883281
19.51713011,0.01895781
19.52113051,0.01902344
19.52513091,0.01901406
19.52913131,0.01914375
19.53313171,0.01917813
19.53713211,0.01917031
19.54113251,0.01924063
19.54513291,0.01921094
19.54913331,0.01930469
19.55313371,0.01936250
19.55713411,0.01937969
19.56113451,0.01936094
19.56513491,0.01941875
19.56913531,0.01943281
19.57313571,0.01944062
19.57713611,0.01945781
19.58113651,0.01949844
19.58513691,0.01948906
19.58913731,0.01950781
19.59313771,0.01957969
19.59713811,0.01958594
19.60113851,0.01960156
19.60513891,0.01961406
19.60913931,0.01960469
19.61313971,0.01954219
19.61714011,0.01961563
19.62114051,0.01964063
19.62514091,0.01968438
19.62914131,0.01970000
19.63314171,0.01972344
19.63714211,0.01974375
19.64114251,0.01970938
19.64514291,0.01975469
19.64914331,0.01978750
19.65314371,0.01976406
19.65714411,0.01982813
19.66114451,0.01976875
19.66514491,0.01976563
19.66914531,0.01976406
19.67314571,0.01973438
19.67714611,0.01975156
19.68114651,0.01973594
19.68514691,0.01967188
19.68914731,0.01958906
19.69314771,0.01961406
19.69714811,0.01955000
19.70114851,0.01948125
19.70514891,0.01941563
19.70914931,0.01938906
19.71314971,0.01935313
19.71715012,0.01923750
19.72115052,0.01925938
19.72515092,0.01914219
19.72915132,0.01903906
19.73315172,0.01895781
19.73715212,0.01887187
19.74115252,0.01874219
19.74515292,0.01870000
19.74915332,0.01859844
19.75315372,0.01852969
19.75715412,0.01839531
19.76115452,0.01830937
19.76515492,0.01820625
19.76915532,0.01806719
19.77315572,0.01798438
19.77715612,0.01790156
19.78115652,0.01780625
19.78515692,0.01769531
19.78915732,0.01754063
19.79315772,0.01745937
19.79715812,0.01732969
19.80115852,0.01717031
19.80515892,0.01712656
19.80915932,0.01700156
19.81315972,0.01687969
19.81716012,0.01671406
19.82116052,0.01659688
19.82516092,0.01647188
19.82916132,0.01632031
19.83316172,0.01617656
19.83716212,0.01606250
19.84116252,0.01583594
19.84516292,0.01571719
19.84916332,0.01562969
19.85316372,0.01541875
19.85716412,0.01526406
19.86116452,0.01509219
19.86516492,0.01493594
19.86916532,0.01470625
19.87316572,0.01456250
19.87716612,0.01436562
19.88116652,0.01423281
19.88516692,0.01404375
19.88916732,0.01383906
19.89316772,0.01366406
19.89716812,0.01347188
19.90116852,0.01334063
19.90516892,0.01315312
19.90916932,0.01292813
19.91316972,0.01279844
19.91717012,0.01259531
19.92117052,0.01248438
19.92517092,0.01225313
19.92917132,0.01205156
19.93317172,0.01192813
19.93717212,0.01176250
19.94117252,0.01159844
19.94517292,0.01135937
19.94917332,0.01121562
19.95317372,0.01104844
19.95717412,0.01085312
19.96117452,0.01067188
19.96517492,0.01052031
19.96917532,0.01028438
19.97317572,0.01007813
19.97717612,0.01004531
19.98117652,0.00971719
19.98517692,0.00961406
19.98917732,0.00933438
19.99317772,0.00917031
19.99717812,0.00897188
20.00117852,0.00878594
20.00517892,0.00860938
20.00917932,0.00841875
20.01317972,0.00816563
20.01718012,0.00800781
20.02118052,0.00782031
20.02518092,0.00754844
20.02918132,0.00737344
20.03318172,0.00717500
20.03718212,0.00695625
20.04118252,0.00674688
20.04518292,0.00653594
20.04918332,0.00631719
20.05318372,0.00613438
20.05718412,0.00589375
20.06118452,0.00573906
20.06518492,0.00557500
20.06918532,0.00530625
20.07318572,0.00507187
20.07718612,0.00495938
20.08118652,0.00471563
20.08518692,0.00452813
20.08918732,0.00437187
20.09318772,0.00415937
20.09718812,0.00397344
20.10118852,0.00376094
20.10518892,0.00367969
20.10918932,0.00341250
20.11318972,0.00329688
20.11719012,0.00303750
20.12119052,0.00287344
20.12519092,0.00269688
20.12919132,0.00252344
20.13319172,0.00236406
20.13719212,0.00218125
20.14119252,0.00200781
20.14519292,0.00181563
20.14919332,0.00169375
20.15319372,0.00153125
20.15719412,0.00138281
20.16119452,0.00122188
20.16519492,0.00103750
20.16919532,0.00090781
20.17319572,0.00073906
20.17719612,0.00062344
20.18119652,0.00045156
20.18519692,0.00026719
20.18919732,0.00017188
20.19319772,0.00007187
20.19719812,-0.00005156
20.20119852,-0.00017969
20.20519892,-0.00022969
20.20919932,-0.00040469
20.21319972,-0.00056250
20.21720012,-0.00063750
20.22120052,-0.00072813
20.22520092,-0.00083750
20.22920132,-0.00091563
20.23320172,-0.00100781
20.23720212,-0.00114844
20.24120252,-0.00121094
20.24520292,-0.00138750
20.24920332,-0.00146719
20.25320372,-0.00162969
20.25720412,-0.00166094
20.26120452,-0.00178594
20.26520492,-0.00187500
20.26920532,-0.00197344
20.27320572,-0.00208594
20.27720612,-0.00218906
20.28120652,-0.00234219
20.28520692,-0.00232969
20.28920732,-0.00243281
20.29320772,-0.00258750
20.29720812,-0.00267344
20.30120852,-0.00275625
20.30520892,-0.00282500
20.30920932,-0.00290313
20.31320972,-0.00299219
20.31721012,-0.00302656
20.32121052,-0.00310312
20.32521092,-0.00318281
20.32921132,-0.00331719
20.33321172,-0.00338438
20.33721212,-0.00345469
20.34121252,-0.00352969
20.34521292,-0.00354531
20.34921332,-0.00359219
20.35321372,-0.00369688
20.35721412,-0.00371875
20.36121452,-0.00373438
20.36521492,-0.00381875
20.36921532,-0.00381875
20.37321572,-0.00389844
20.37721612,-0.00391562
20.38121652,-0.00397031
20.38521692,-0.00394219
20.38921732,-0.00394531
20.39321772,-0.00400313
20.39721812,-0.00400781
20.40121852,-0.00404844
20.40521892,-0.00408750
20.40921932,-0.00409219
20.41321972,-0.00410469
20.41722012,-0.00412969
20.42122052,-0.00418125
20.42522092,-0.00412500
20.42922132,-0.00421406
20.43322172,-0.00424687
20.43722212,-0.00426563
20.44122252,-0.00432188
20.44522292,-0.00428594
20.44922332,-0.00431250
20.45322372,-0.00438438
20.45722412,-0.00442500
20.46122452,-0.00440469
20.46522492,-0.00440469
20.46922532,-0.00445625
20.47322572,-0.00447813
20.47722612,-0.00447969
20.48122652,-0.00448125
20.48522692,-0.00447656
20.48922732,-0.00442969
20.49322772,-0.00449531
20.49722812,-0.00447969
20.50122852,-0.00444219
20.50522892,-0.00448750
20.50922932,-0.00451094
20.51322972,-0.00445469
20.51723012,-0.00444375
20.52123052,-0.00439375
20.52523092,-0.00437656
20.52923132,-0.00434844
20.53323172,-0.00435781
20.53723212,-0.00439063
20.54123252,-0.00433438
20.54523292,-0.00430625
20.54923332,-0.00429375
20.55323372,-0.00427188
20.55723412,-0.00424063
20.56123452,-0.00422969
20.56523492,-0.00420938
20.56923532,-0.00418438
20.57323572,-0.00415469
20.57723612,-0.00417813
20.58123652,-0.00415937
20.58523692,-0.00418906
20.58923732,-0.00418750
20.59323772,-0.00417969
20.59723812,-0.00417344
20.60123852,-0.00420469
20.60523892,-0.00423125
20.60923932,-0.00422969
20.61323972,-0.00430781
20.61724012,-0.00426563
20.62124052,-0.00434219
20.62524092,-0.00428437
20.62924132,-0.00435000
20.63324172,-0.00437500
20.63724212,-0.00446719
20.64124252,-0.00443125
20.64524292,-0.00442500
20.64924332,-0.00446406
20.65324372,-0.00448594
20.65724412,-0.00449219
20.66124452,-0.00452969
20.66524492,-0.00455000
20.66924532,-0.00452656
20.67324572,-0.00452344
20.67724612,-0.00459063
20.68124652,-0.00451563
20.68524692,-0.00457656
20.68924732,-0.00455625
20.69324772,-0.00456406
20.69724812,-0.00460625
20.70124852,-0.00459375
20.70524892,-0.00461719
20.70924932,-0.00462813
20.71324972,-0.00464219
20.71725013,-0.00463594
20.72125053,-0.00468125
20.72525093,-0.00472031
20.72925133,-0.00472969
20.73325173,-0.00477500
20.73725213,-0.00483281
20.74125253,-0.00488906
20.74525293,-0.00489219
20.74925333,-0.00498906
20.75325373,-0.00504688
20.75725413,-0.00514219
20.76125453,-0.00523750
20.76525493,-0.00534219
20.76925533,-0.00544844
20.77325573,-0.00548125
20.77725613,-0.00556563
20.78125653,-0.00562031
20.78525693,-0.00574063
20.78925733,-0.00580469
20.79325773,-0.00592656
20.79725813,-0.00599063
20.80125853,-0.00605938
20.80525893,-0.00617344
20.80925933,-0.00619062
20.81325973,-0.00623281
20.81726013,-0.00635469
20.82126053,-0.00642500
20.82526093,-0.00647656
20.82926133,-0.00648125
20.83326173,-0.00656719
20.83726213,-0.00663438
20.84126253,-0.00671563
20.84526293,-0.00676406
20.84926333,-0.00682344
20.85326373,-0.00686719
20.85726413,-0.00694844
20.86126453,-0.00703750
20.86526493,-0.00706406
20.86926533,-0.00714063
20.87326573,-0.00715937
20.87726613,-0.00730625
20.88126653,-0.00737969
20.88526693,-0.00746875
20.88926733,-0.00753281
20.89326773,-0.00770469
20.89726813,-0.00774375
20.90126853,-0.00783438
20.90526893,-0.00794844
20.90926933,-0.00810156
20.91326973,-0.00823125
20.91727013,-0.00834531
20.92127053,-0.00847812
20.92527093,-0.00859688
20.92927133,-0.00875781
20.93327173,-0.00891094
20.93727213,-0.00900625
20.94127253,-0.00916875
20.94527293,-0.00932031
20.94927333,-0.00939375
20.95327373,-0.00959375
20.95727413,-0.00967969
20.96127453,-0.00980938
20.96527493,-0.00994844
20.96927533,-0.01005625
20.97327573,-0.01015625
20.97727613,-0.01025000
20.98127653,-0.01035156
20.98527693,-0.01045625
20.98927733,-0.01056094
20.99327773,-0.01066406
20.99727813,-0.01077969
21.00127853,-0.01077656
21.00527893,-0.01095781
21.00927933,-0.01105156
21.01327973,-0.01113125
21.01728013,-0.01124375
21.02128053,-0.01135625
21.02528093,-0.01145938
21.02928133,-0.01152344
21.03328173,-0.01164375
21.03728213,-0.01175313
21.04128253,-0.01183594
21.04528293,-0.01195313
21.04928333,-0.01207188
21.05328373,-0.01216719
21.05728413,-0.01225625
21.06128453,-0.01241406
21.06528493,-0.01248281
21.06928533,-0.01260938
21.07328573,-0.01271094
21.07728613,-0.01283750
21.08128653,-0.01294063
21.08528693,-0.01301563
21.08928733,-0.01312656
21.09328773,-0.01327812
21.09728813,-0.01339688
21.10128853,-0.01345469
21.10528893,-0.01354375
21.10928933,-0.01364219
21.11328973,-0.01372500
21.11729013,-0.01379063
21.12129053,-0.01391719
21.12529093,-0.01400469
21.12929133,-0.01392813
21.13329173,-0.01411094
21.13729213,-0.01415938
21.14129253,-0.01415156
21.14529293,-0.01422656
21.14929333,-0.01423750
21.15329373,-0.01429844
21.15729413,-0.01427031
21.16129453,-0.01430156
21.16529493,-0.01431719
21.16929533,-0.01433750
21.17329573,-0.01435938
21.17729613,-0.01442344
21.18129653,-0.01437500
21.18529693,-0.01436719
21.18929733,-0.01447344
21.19329773,-0.01442812
21.19729813,-0.01447188
21.20129853,-0.01449844
21.20529893,-0.01449531
21.20929933,-0.01454063
21.21329973,-0.01454375
21.21730013,-0.01460625
21.22130053,-0.01465156
21.22530093,-0.01471563
21.22930133,-0.01467344
21.23330173,-0.01474531
21.23730213,-0.01479375
21.24130253,-0.01481563
21.24530293,-0.01487031
21.24930333,-0.01493906
21.25330373,-0.01492344
21.25730413,-0.01497344
21.26130453,-0.01497656
21.26530493,-0.01499688
21.26930533,-0.01502031
21.27330573,-0.01501719
21.27730613,-0.01505625
21.28130653,-0.01501406
21.28530693,-0.01499844
21.28930733,-0.01495469
21.29330773,-0.01493281
21.29730813,-0.01489063
21.30130853,-0.01482344
21.30530893,-0.01481250
21.30930933,-0.01472969
21.31330973,-0.01466250
21.31731013,-0.01464063
21.32131053,-0.01452813
21.32531093,-0.01450938
21.32931133,-0.01445625
21.33331173,-0.01435781
21.33731213,-0.01433437
21.34131253,-0.01421094
21.34531293,-0.01419375
21.34931333,-0.01410313
21.35331373,-0.01409688
21.35731413,-0.01405000
21.36131453,-0.01394688
21.36531493,-0.01396250
21.36931533,-0.01390625
21.37331573,-0.01388594
21.37731613,-0.01385469
21.38131653,-0.01380938
21.38531693,-0.01373594
21.38931733,-0.01375781
21.39331773,-0.01369531
21.39731813,-0.01366563
21.40131853,-0.01364062
21.40531893,-0.01363750
21.40931933,-0.01352969
21.41331973,-0.01349063
21.41732013,-0.01343125
21.42132053,-0.01338750
21.42532093,-0.01329219
21.42932133,-0.01322969
21.43332173,-0.01319219
21.43732213,-0.01304688
21.44132253,-0.01299063
21.44532293,-0.01294063
21.44932333,-0.01281719
21.45332373,-0.01271875
21.45732413,-0.01264844
21.46132453,-0.01251406
21.46532493,-0.01247188
21.46932533,-0.01230156
21.47332573,-0.01216250
21.47732613,-0.01210000
21.48132653,-0.01200000
21.48532693,-0.01186875
21.48932733,-0.01177188
21.49332773,-0.01165469
21.49732813,-0.01157188
21.50132853,-0.01146719
21.50532893,-0.01138281
21.50932933,-0.01126406
21.51332973,-0.01115312
21.51733013,-0.01115781
21.52133053,-0.01105625
21.52533093,-0.01106094
21.52933133,-0.01103750
21.53333173,-0.01098594
21.53733213,-0.01089063
21.54133253,-0.01092031
21.54533293,-0.01087031
21.54933333,-0.01081563
21.55333373,-0.01078594
21.55733413,-0.01074063
21.56133453,-0.01081094
21.56533493,-0.01072656
21.56933533,-0.01068906
21.57333573,-0.01065156
21.57733613,-0.01062031
21.58133653,-0.01060625
21.58533693,-0.01052969
21.58933733,-0.01047188
21.59333773,-0.01048906
21.59733813,-0.01042031
21.60133853,-0.01032656
21.60533893,-0.01027656
21.60933933,-0.01021094
21.61333973,-0.01014375
21.61734013,-0.01007031
21.62134053,-0.00996719
21.62534093,-0.00992656
21.62934133,-0.00986250
21.63334173,-0.00978437
21.63734213,-0.00970625
21.64134253,-0.00956406
21.64534293,-0.00958438
21.64934333,-0.00951094
21.65334373,-0.00947344
21.65734413,-0.00944531
21.66134453,-0.00938750
21.66534493,-0.00935469
21.66934533,-0.00932031
21.67334573,-0.00933281
21.67734613,-0.00927812
21.68134653,-0.00931875
21.68534693,-0.00931094
21.68934733,-0.00935781
21.69334773,-0.00936719
21.69734813,-0.00940625
21.70134853,-0.00940938
21.70534893,-0.00947188
21.70934933,-0.00952656
21.71334973,-0.00958750
21.71735014,-0.00960156
21.72135054,-0.00966719
21.72535094,-0.00967813
21.72935134,-0.00969063
21.73335174,-0.00974844
21.73735214,-0.00978594
21.74135254,-0.00978594
21.74535294,-0.00982656
21.74935334,-0.00983750
21.75335374,-0.00983594
21.75735414,-0.00990469
21.76135454,-0.00987969
21.76535494,-0.00992813
21.76935534,-0.00983750
21.77335574,-0.00990313
21.77735614,-0.00984219
21.78135654,-0.00984219
21.78535694,-0.00984687
21.78935734,-0.00984687
21.79335774,-0.00984687
21.79735814,-0.00980313
21.80135854,-0.00977969
21.80535894,-0.00983594
21.80935934,-0.00981406
21.81335974,-0.00987344
21.81736014,-0.00995000
21.82136054,-0.00992344
21.82536094,-0.00994062
21.82936134,-0.01004531
21.83336174,-0.01003906
21.83736214,-0.01014063
21.84136254,-0.01018594
21.84536294,-0.01025469
21.84936334,-0.01038281
21.85336374,-0.01040781
21.85736414,-0.01046563
21.86136454,-0.01056875
21.86536494,-0.01064375
21.86936534,-0.01070938
21.87336574,-0.01082187
21.87736614,-0.01094531
21.88136654,-0.01104219
21.88536694,-0.01111875
21.88936734,-0.01122344
21.89336774,-0.01125313
21.89736814,-0.01131250
21.90136854,-0.01139531
21.90536894,-0.01143906
21.90936934,-0.01154219
21.91336974,-0.01157500
21.91737014,-0.01170781
21.92137054,-0.01169063
21.92537094,-0.01173438
21.92937134,-0.01174063
21.93337174,-0.01178281
21.93737214,-0.01182188
21.94137254,-0.01184844
21.94537294,-0.01188125
21.94937334,-0.01186563
21.95337374,-0.01188438
21.95737414,-0.01189844
21.96137454,-0.01190313
21.96537494,-0.01193438
21.96937534,-0.01197813
21.97337574,-0.01198594
21.97737614,-0.01203437
21.98137654,-0.01201563
21.98537694,-0.01204531
21.98937734,-0.01212031
21.99337774,-0.01217969
21.99737814,-0.01220625
22.00137854,-0.01225625
22.00537894,-0.01233125
22.00937934,-0.01237188
22.01337974,-0.01250938
22.01738014,-0.01258594
22.02138054,-0.01265781
22.02538094,-0.01269219
22.02938134,-0.01279219
22.03338174,-0.01285156
22.03738214,-0.01288906
22.04138254,-0.01297656
22.04538294,-0.01305781
22.04938334,-0.01309844
22.05338374,-0.01315938
22.05738414,-0.01320313
22.06138454,-0.01324531
22.06538494,-0.01326563
22.06938534,-0.01332031
22.07338574,-0.01332656
22.07738614,-0.01327344
22.08138654,-0.01332656
22.08538694,-0.01335938
22.08938734,-0.01332031
22.09338774,-0.01333125
22.09738814,-0.01331719
22.10138854,-0.01330469
22.10538894,-0.01332969
22.10938934,-0.01329688
22.11338974,-0.01325625
22.11739014,-0.01324375
22.12139054,-0.01323438
22.12539094,-0.01325000
22.12939134,-0.01315312
22.13339174,-0.01315469
22.13739214,-0.01316094
22.14139254,-0.01318281
22.14539294,-0.01316406
22.14939334,-0.01316094
22.15339374,-0.01313906
22.15739414,-0.01322813
22.16139454,-0.01319063
22.16539494,-0.01320781
22.16939534,-0.01328594
22.17339574,-0.01338594
22.17739614,-0.01331406
22.18139654,-0.01337031
22.18539694,-0.01341094
22.18939734,-0.01339688
22.19339774,-0.01343281
22.19739814,-0.01348281
22.20139854,-0.01352344
22.20539894,-0.01344063
22.20939934,-0.01349531
22.21339974,-0.01352031
22.21740014,-0.01350000
22.22140054,-0.01344219
22.22540094,-0.01345469
22.22940134,-0.01341406
22.23340174,-0.01340625
22.23740214,-0.01333906
22.24140254,-0.01330313
22.24540294,-0.01330000
22.24940334,-0.01317344
22.25340374,-0.01311719
22.25740414,-0.01303594
22.26140454,-0.01299063
22.26540494,-0.01295000
22.26940534,-0.01291094
22.27340574,-0.01282969
22.27740614,-0.01277969
22.28140654,-0.01264375
22.28540694,-0.01269219
22.28940734,-0.01261406
22.29340774,-0.01255625
22.29740814,-0.01250000
22.30140854,-0.01252813
22.30540894,-0.01242031
22.30940934,-0.01240781
22.31340974,-0.01232656
22.31741014,-0.01232031
22.32141054,-0.01226719
22.32541094,-0.01227344
22.32941134,-0.01230781
22.33341174,-0.01222656
22.33741214,-0.01222656
22.34141254,-0.01224375
22.34541294,-0.01221406
22.34941334,-0.01220937
22.35341374,-0.01222188
22.35741414,-0.01214844
22.36141454,-0.01222969
22.36541494,-0.01217031
22.36941534,-0.01213906
22.37341574,-0.01213750
22.37741614,-0.01213281
22.38141654,-0.01211563
22.38541694,-0.01206250
22.38941734,-0.01200156
22.39341774,-0.01194062
22.39741814,-0.01196875
22.40141854,-0.01186563
22.40541894,-0.01181719
22.40941934,-0.01174375
22.41341974,-0.01170000
22.41742014,-0.01163281
22.42142054,-0.01154219
22.42542094,-0.01147031
22.42942134,-0.01143438
22.43342174,-0.01131563
22.43742214,-0.01128281
22.44142254,-0.01122188
22.44542294,-0.01119688
22.44942334,-0.01107969
22.45342374,-0.01108906
22.45742414,-0.01107031
22.46142454,-0.01090000
22.46542494,-0.01090469
22.46942534,-0.01089063
22.47342574,-0.01081406
22.47742614,-0.01080469
22.48142654,-0.01081406
22.48542694,-0.01076250
22.48942734,-0.01082187
22.49342774,-0.01075000
22.49742814,-0.01071406
22.50142854,-0.01071563
22.50542894,-0.01070469
22.50942934,-0.01068281
22.51342974,-0.01067188
22.51743014,-0.01069844
22.52143054,-0.01064844
22.52543094,-0.01066562
22.52943134,-0.01062969
22.53343174,-0.01063750
22.53743214,-0.01055469
22.54143254,-0.01054531
22.54543294,-0.01050156
22.54943334,-0.01046719
22.55343374,-0.01037656
22.55743414,-0.01039844
22.56143454,-0.01029688
22.56543494,-0.01022031
22.56943534,-0.01016875
22.57343574,-0.01008594
22.57743614,-0.00997656
22.58143654,-0.00991094
22.58543694,-0.00992656
22.58943734,-0.00976250
22.59343774,-0.00967813
22.59743814,-0.00963594
22.60143854,-0.00952031
22.60543894,-0.00945469
22.60943934,-0.00938594
22.61343974,-0.00930313
22.61744014,-0.00931094
22.62144054,-0.00922344
22.62544094,-0.00915938
22.62944134,-0.00912813
22.63344174,-0.00912031
22.63744214,-0.00906094
22.64144254,-0.00905156
22.64544294,-0.00905156
22.64944334,-0.00902969
22.65344374,-0.00898750
22.65744414,-0.00899531
22.66144454,-0.00895313
22.66544494,-0.00895469
22.66944534,-0.00895625
22.67344574,-0.00895313
22.67744614,-0.00889375
22.68144654,-0.00884844
22.68544694,-0.00887969
22.68944734,-0.00879219
22.69344774,-0.00876406
22.69744814,-0.00872188
