# time (microsecs), Volts
19.53702650,0.00215234
19.54102690,0.00215547
19.54502730,0.00216172
19.54902770,0.00220625
19.55302810,0.00221953
19.55702850,0.00221250
19.56102890,0.00225000
19.56502930,0.00227891
19.56902970,0.00225469
19.57303010,0.00226016
19.57703050,0.00226406
19.58103090,0.00228281
19.58503130,0.00229375
19.58903170,0.00229844
19.59303210,0.00231797
19.59703250,0.00233047
19.60103290,0.00233359
19.60503330,0.00234063
19.60903370,0.00232578
19.61303410,0.00235859
19.61703450,0.00235625
19.62103490,0.00236719
19.62503530,0.00243594
19.62903570,0.00242500
19.63303610,0.00244063
19.63703650,0.00244766
19.64103690,0.00246797
19.64503730,0.00246562
19.64903770,0.00249219
19.65303810,0.00250859
19.65703850,0.00253828
19.66103890,0.00252891
19.66503930,0.00256094
19.66903970,0.00258984
19.67304010,0.00258047
19.67704050,0.00259531
19.68104090,0.00262969
19.68504130,0.00264453
19.68904170,0.00266328
19.69304210,0.00268672
19.69704250,0.00267656
19.70104290,0.00269844
19.70504330,0.00269844
19.70904370,0.00272656
19.71304410,0.00272891
19.71704450,0.00275000
19.72104490,0.00273828
19.72504530,0.00276016
19.72904570,0.00276250
19.73304610,0.00277031
19.73704650,0.00273828
19.74104690,0.00276484
19.74504730,0.00276250
19.74904770,0.00276797
19.75304810,0.00283203
19.75704850,0.00281172
19.76104890,0.00283047
19.76504930,0.00280547
19.76904970,0.00282656
19.77305011,0.00282734
19.77705051,0.00285937
19.78105091,0.00287656
19.78505131,0.00292500
19.78905171,0.00293984
19.79305211,0.00297188
19.79705251,0.00298906
19.80105291,0.00299297
19.80505331,0.00303594
19.80905371,0.00306094
19.81305411,0.00306797
19.81705451,0.00307187
19.82105491,0.00310391
19.82505531,0.00309375
19.82905571,0.00312031
19.83305611,0.00310625
19.83705651,0.00312109
19.84105691,0.00313125
19.84505731,0.00311484
19.84905771,0.00309922
19.85305811,0.00312500
19.85705851,0.00313672
19.86105891,0.00311797
19.86505931,0.00312578
19.86905971,0.00313516
19.87306011,0.00314531
19.87706051,0.00315156
19.88106091,0.00319922
19.88506131,0.00319766
19.88906171,0.00323047
19.89306211,0.00322578
19.89706251,0.00323359
19.90106291,0.00323750
19.90506331,0.00323672
19.90906371,0.00326250
19.91306411,0.00327344
19.91706451,0.00329688
19.92106491,0.00332266
19.92506531,0.00332891
19.92906571,0.00337109
19.93306611,0.00338047
19.93706651,0.00337578
19.94106691,0.00335156
19.94506731,0.00339141
19.94906771,0.00339141
19.95306811,0.00339062
19.95706851,0.00339062
19.96106891,0.00337344
19.96506931,0.00339453
19.96906971,0.00344453
19.97307011,0.00342891
19.97707051,0.00342500
19.98107091,0.00345469
19.98507131,0.00347188
19.98907171,0.00347266
19.99307211,0.00349063
19.99707251,0.00349375
20.00107291,0.00349297
20.00507331,0.00349063
20.00907371,0.00355313
20.01307411,0.00352031
20.01707451,0.00350859
20.02107491,0.00350703
20.02507531,0.00354063
20.02907571,0.00353984
20.03307611,0.00355156
20.03707651,0.00358828
20.04107691,0.00360156
20.04507731,0.00358984
20.04907771,0.00359922
20.05307811,0.00364141
20.05707851,0.00363438
20.06107891,0.00368516
20.06507931,0.00367969
20.06907971,0.00369766
20.07308011,0.00371797
20.07708051,0.00372422
20.08108091,0.00373906
20.08508131,0.00374922
20.08908171,0.00375859
20.09308211,0.00375313
20.09708251,0.00378125
20.10108291,0.00377109
20.10508331,0.00376641
20.10908371,0.00381719
20.11308411,0.00379063
20.11708451,0.00376953
20.12108491,0.00378281
20.12508531,0.00377422
20.12908571,0.00376094
20.13308611,0.00375938
20.13708651,0.00381094
20.14108691,0.00379609
20.14508731,0.00380781
20.14908771,0.00374609
20.15308811,0.00375781
20.15708851,0.00374766
20.16108891,0.00375547
20.16508931,0.00376875
20.16908971,0.00377031
20.17309011,0.00378203
20.17709051,0.00377500
20.18109091,0.00381719
20.18509131,0.00379219
20.18909171,0.00381641
20.19309211,0.00382813
20.19709251,0.00385234
20.20109291,0.00387188
20.20509331,0.00387344
20.20909371,0.00388984
20.21309411,0.00389766
20.21709451,0.00388828
20.22109491,0.00390078
20.22509531,0.00394766
20.22909571,0.00392578
20.23309611,0.00393203
20.23709651,0.00395234
20.24109691,0.00394219
20.24509731,0.00393047
20.24909771,0.00396094
20.25309811,0.00396797
20.25709851,0.00396953
20.26109891,0.00396875
20.26509931,0.00401484
20.26909971,0.00401250
20.27310011,0.00402734
20.27710051,0.00401172
20.28110091,0.00401797
20.28510131,0.00398984
20.28910171,0.00402578
20.29310211,0.00403437
20.29710251,0.00404688
20.30110291,0.00404922
20.30510331,0.00405859
20.30910371,0.00405625
20.31310411,0.00404844
20.31710451,0.00406484
20.32110491,0.00405625
20.32510531,0.00406172
20.32910571,0.00407578
20.33310611,0.00407422
20.33710651,0.00408516
20.34110691,0.00409141
20.34510731,0.00410078
20.34910771,0.00410703
20.35310811,0.00414531
20.35710851,0.00413438
20.36110891,0.00411797
20.36510931,0.00415469
20.36910971,0.00415313
20.37311011,0.00416641
20.37711051,0.00417188
20.38111091,0.00419219
20.38511131,0.00417891
20.38911171,0.00416719
20.39311211,0.00423750
20.39711251,0.00422187
20.40111291,0.00424766
20.40511331,0.00421406
20.40911371,0.00422266
20.41311411,0.00420156
20.41711451,0.00422109
20.42111491,0.00421484
20.42511531,0.00422266
20.42911571,0.00421406
20.43311611,0.00420625
20.43711651,0.00422109
20.44111691,0.00418750
20.44511731,0.00421406
20.44911771,0.00421953
20.45311811,0.00418672
20.45711851,0.00422422
20.46111891,0.00419141
20.46511931,0.00421953
20.46911971,0.00421172
20.47312011,0.00422813
20.47712051,0.00423984
20.48112091,0.00427500
20.48512131,0.00426719
20.48912171,0.00428047
20.49312211,0.00430000
20.49712251,0.00431953
20.50112291,0.00431094
20.50512331,0.00433125
20.50912371,0.00435000
20.51312411,0.00435391
20.51712451,0.00434453
20.52112491,0.00439922
20.52512531,0.00435781
20.52912571,0.00431797
20.53312611,0.00434766
20.53712651,0.00431953
20.54112691,0.00432500
20.54512731,0.00431875
20.54912771,0.00431953
20.55312811,0.00432422
20.55712851,0.00430859
20.56112891,0.00430156
20.56512931,0.00431250
20.56912971,0.00432344
20.57313011,0.00431719
20.57713051,0.00433672
20.58113091,0.00431094
20.58513131,0.00433438
20.58913171,0.00431797
20.59313211,0.00432266
20.59713251,0.00433281
20.60113291,0.00433828
20.60513331,0.00435625
20.60913371,0.00436563
20.61313411,0.00436016
20.61713451,0.00434219
20.62113491,0.00436172
20.62513531,0.00435000
20.62913571,0.00436094
20.63313611,0.00433828
20.63713651,0.00435156
20.64113691,0.00434766
20.64513731,0.00434219
20.64913771,0.00437813
20.65313811,0.00432031
20.65713851,0.00430313
20.66113891,0.00431094
20.66513931,0.00432344
20.66913971,0.00430313
20.67314011,0.00428906
20.67714051,0.00426563
20.68114091,0.00426719
20.68514131,0.00427422
20.68914171,0.00425469
20.69314211,0.00425234
20.69714251,0.00421484
20.70114291,0.00424766
20.70514331,0.00422969
20.70914371,0.00419375
20.71314411,0.00422187
20.71714451,0.00418828
20.72114491,0.00416641
20.72514531,0.00416016
20.72914571,0.00413672
20.73314611,0.00412188
20.73714651,0.00410859
20.74114691,0.00408594
20.74514731,0.00405469
20.74914771,0.00407266
20.75314811,0.00406094
20.75714851,0.00402734
20.76114891,0.00404609
20.76514931,0.00401172
20.76914971,0.00401797
20.77315012,0.00398750
20.77715052,0.00404453
20.78115092,0.00401484
20.78515132,0.00399922
20.78915172,0.00395703
20.79315212,0.00397969
20.79715252,0.00395625
20.80115292,0.00393750
20.80515332,0.00393594
20.80915372,0.00392891
20.81315412,0.00391172
20.81715452,0.00389141
20.82115492,0.00386797
20.82515532,0.00383750
20.82915572,0.00383828
20.83315612,0.00381016
20.83715652,0.00374531
20.84115692,0.00376250
20.84515732,0.00371719
20.84915772,0.00369375
20.85315812,0.00367734
20.85715852,0.00363828
20.86115892,0.00363438
20.86515932,0.00363906
20.86915972,0.00363828
20.87316012,0.00358594
20.87716052,0.00361406
20.88116092,0.00356563
20.88516132,0.00356250
20.88916172,0.00356094
20.89316212,0.00353906
20.89716252,0.00351406
20.90116292,0.00350078
20.90516332,0.00349609
20.90916372,0.00346094
20.91316412,0.00345078
20.91716452,0.00340313
20.92116492,0.00340625
20.92516532,0.00335625
20.92916572,0.00335547
20.93316612,0.00332734
20.93716652,0.00327500
20.94116692,0.00326406
20.94516732,0.00323438
20.94916772,0.00321094
20.95316812,0.00318516
20.95716852,0.00315703
20.96116892,0.00313672
20.96516932,0.00310312
20.96916972,0.00306875
20.97317012,0.00306641
20.97717052,0.00303281
20.98117092,0.00300000
20.98517132,0.00296406
20.98917172,0.00297031
20.99317212,0.00293828
20.99717252,0.00290859
21.00117292,0.00287188
21.00517332,0.00286563
21.00917372,0.00285625
21.01317412,0.00278828
21.01717452,0.00277656
21.02117492,0.00275312
21.02517532,0.00270937
21.02917572,0.00268125
21.03317612,0.00267656
21.03717652,0.00263984
21.04117692,0.00262813
21.04517732,0.00258906
21.04917772,0.00254844
21.05317812,0.00250469
21.05717852,0.00249297
21.06117892,0.00244063
21.06517932,0.00240859
21.06917972,0.00238906
21.07318012,0.00233984
21.07718052,0.00231172
21.08118092,0.00229609
21.08518132,0.00227266
21.08918172,0.00223516
21.09318212,0.00218594
21.09718252,0.00218906
21.10118292,0.00215313
21.10518332,0.00213984
21.10918372,0.00215391
21.11318412,0.00208984
21.11718452,0.00207344
21.12118492,0.00206172
21.12518532,0.00203281
21.12918572,0.00196641
21.13318612,0.00196953
21.13718652,0.00196172
21.14118692,0.00192031
21.14518732,0.00189922
21.14918772,0.00187266
21.15318812,0.00184453
21.15718852,0.00179766
21.16118892,0.00182500
21.16518932,0.00178672
21.16918972,0.00174375
21.17319012,0.00170547
21.17719052,0.00170000
21.18119092,0.00165156
21.18519132,0.00163984
21.18919172,0.00162500
21.19319212,0.00161719
21.19719252,0.00157578
21.20119292,0.00153438
21.20519332,0.00153672
21.20919372,0.00148281
21.21319412,0.00149375
21.21719452,0.00145156
21.22119492,0.00141094
21.22519532,0.00141875
21.22919572,0.00137891
21.23319612,0.00136094
21.23719652,0.00133594
21.24119692,0.00128516
21.24519732,0.00125938
21.24919772,0.00126016
21.25319812,0.00122031
21.25719852,0.00115469
21.26119892,0.00112891
21.26519932,0.00111563
21.26919972,0.00106484
21.27320012,0.00105703
21.27720052,0.00102344
21.28120092,0.00097813
21.28520132,0.00094141
21.28920172,0.00096172
21.29320212,0.00090469
21.29720252,0.00088984
21.30120292,0.00085391
21.30520332,0.00081563
21.30920372,0.00078906
21.31320412,0.00080781
21.31720452,0.00076641
21.32120492,0.00077109
21.32520532,0.00074141
21.32920572,0.00071953
21.33320612,0.00068125
21.33720652,0.00064922
21.34120692,0.00065469
21.34520732,0.00062109
21.34920772,0.00058750
21.35320812,0.00057969
21.35720852,0.00054531
21.36120892,0.00051016
21.36520932,0.00048359
21.36920972,0.00044375
21.37321012,0.00042734
21.37721052,0.00043516
21.38121092,0.00039219
21.38521132,0.00034531
21.38921172,0.00033203
21.39321212,0.00029922
21.39721252,0.00026172
21.40121292,0.00025234
21.40521332,0.00020859
21.40921372,0.00018281
21.41321412,0.00015547
21.41721452,0.00017891
21.42121492,0.00011563
21.42521532,0.00011016
21.42921572,0.00007500
21.43321612,0.00005234
21.43721652,0.00003125
21.44121692,0.00003516
21.44521732,0.00002969
21.44921772,0.00001250
21.45321812,0.00000469
21.45721852,-0.00002344
21.46121892,-0.00005234
21.46521932,-0.00006016
21.46921972,-0.00006016
21.47322012,-0.00008359
21.47722052,-0.00010547
21.48122092,-0.00012031
21.48522132,-0.00013203
21.48922172,-0.00016172
21.49322212,-0.00019453
21.49722252,-0.00022813
21.50122292,-0.00024844
21.50522332,-0.00028047
21.50922372,-0.00029375
21.51322412,-0.00033438
21.51722452,-0.00033281
21.52122492,-0.00035937
21.52522532,-0.00038594
21.52922572,-0.00041563
21.53322612,-0.00044063
21.53722652,-0.00046406
21.54122692,-0.00048203
21.54522732,-0.00050000
21.54922772,-0.00052500
21.55322812,-0.00051406
21.55722852,-0.00054453
21.56122892,-0.00056328
21.56522932,-0.00062422
21.56922972,-0.00059453
21.57323012,-0.00062031
21.57723052,-0.00061875
21.58123092,-0.00064063
21.58523132,-0.00067031
21.58923172,-0.00069219
21.59323212,-0.00070703
21.59723252,-0.00071719
21.60123292,-0.00074688
21.60523332,-0.00078125
21.60923372,-0.00077813
21.61323412,-0.00081875
21.61723452,-0.00085313
21.62123492,-0.00085469
21.62523532,-0.00090703
21.62923572,-0.00091094
21.63323612,-0.00093359
21.63723652,-0.00095781
21.64123692,-0.00097031
21.64523732,-0.00099062
21.64923772,-0.00101250
21.65323812,-0.00104844
21.65723852,-0.00107031
21.66123892,-0.00108984
21.66523932,-0.00111641
21.66923972,-0.00112578
21.67324012,-0.00112656
21.67724052,-0.00117031
21.68124092,-0.00116797
21.68524132,-0.00119219
21.68924172,-0.00123281
21.69324212,-0.00126797
21.69724252,-0.00126172
21.70124292,-0.00129766
21.70524332,-0.00131250
21.70924372,-0.00132422
21.71324412,-0.00133828
21.71724452,-0.00136797
21.72124492,-0.00140156
21.72524532,-0.00139297
21.72924572,-0.00142109
21.73324612,-0.00145938
21.73724652,-0.00145391
21.74124692,-0.00149375
21.74524732,-0.00151094
21.74924772,-0.00154766
21.75324812,-0.00160234
21.75724852,-0.00160313
21.76124892,-0.00161094
21.76524932,-0.00164766
21.76924972,-0.00168359
21.77325013,-0.00171328
21.77725053,-0.00173438
21.78125093,-0.00176953
21.78525133,-0.00178594
21.78925173,-0.00181094
21.79325213,-0.00184375
21.79725253,-0.00183672
21.80125293,-0.00184844
21.80525333,-0.00191953
21.80925373,-0.00192109
21.81325413,-0.00194766
21.81725453,-0.00196875
21.82125493,-0.00201875
21.82525533,-0.00201484
21.82925573,-0.00205156
21.83325613,-0.00207187
21.83725653,-0.00208750
21.84125693,-0.00210469
21.84525733,-0.00215313
21.84925773,-0.00219141
21.85325813,-0.00220313
21.85725853,-0.00223828
21.86125893,-0.00227266
21.86525933,-0.00232578
21.86925973,-0.00234297
21.87326013,-0.00239453
21.87726053,-0.00242031
21.88126093,-0.00247500
21.88526133,-0.00249609
21.88926173,-0.00252656
21.89326213,-0.00258125
21.89726253,-0.00261641
21.90126293,-0.00266250
21.90526333,-0.00268125
21.90926373,-0.00271875
21.91326413,-0.00273438
21.91726453,-0.00276406
21.92126493,-0.00282500
21.92526533,-0.00283281
21.92926573,-0.00282188
21.93326613,-0.00289141
21.93726653,-0.00290625
21.94126693,-0.00294688
21.94526733,-0.00297188
21.94926773,-0.00302500
21.95326813,-0.00304141
21.95726853,-0.00306250
21.96126893,-0.00309531
21.96526933,-0.00311563
21.96926973,-0.00314844
21.97327013,-0.00321016
21.97727053,-0.00325078
21.98127093,-0.00328359
21.98527133,-0.00332422
21.98927173,-0.00337500
21.99327213,-0.00341328
21.99727253,-0.00347422
22.00127293,-0.00350703
22.00527333,-0.00355313
22.00927373,-0.00362656
22.01327413,-0.00365078
22.01727453,-0.00368906
22.02127493,-0.00375469
22.02527533,-0.00381797
22.02927573,-0.00385938
22.03327613,-0.00388594
22.03727653,-0.00393281
22.04127693,-0.00395859
22.04527733,-0.00402969
22.04927773,-0.00406562
22.05327813,-0.00409219
22.05727853,-0.00411563
22.06127893,-0.00417656
22.06527933,-0.00420938
22.06927973,-0.00428047
22.07328013,-0.00430859
22.07728053,-0.00436484
22.08128093,-0.00439297
22.08528133,-0.00448359
22.08928173,-0.00450156
22.09328213,-0.00456094
22.09728253,-0.00458672
22.10128293,-0.00463672
22.10528333,-0.00467969
22.10928373,-0.00473281
22.11328413,-0.00479609
22.11728453,-0.00484844
22.12128493,-0.00485781
22.12528533,-0.00492266
22.12928573,-0.00496094
22.13328613,-0.00503281
22.13728653,-0.00509297
22.14128693,-0.00512734
22.14528733,-0.00517734
22.14928773,-0.00525547
22.15328813,-0.00531797
22.15728853,-0.00534688
22.16128893,-0.00542813
22.16528933,-0.00546250
22.16928973,-0.00554531
22.17329013,-0.00559922
22.17729053,-0.00566875
22.18129093,-0.00571016
22.18529133,-0.00573359
22.18929173,-0.00580781
22.19329213,-0.00588672
22.19729253,-0.00595391
22.20129293,-0.00598047
22.20529333,-0.00605078
22.20929373,-0.00605781
22.21329413,-0.00613438
22.21729453,-0.00620703
22.22129493,-0.00623125
22.22529533,-0.00631641
22.22929573,-0.00637031
22.23329613,-0.00643516
22.23729653,-0.00644297
22.24129693,-0.00652891
22.24529733,-0.00658281
22.24929773,-0.00661250
22.25329813,-0.00665703
22.25729853,-0.00671172
22.26129893,-0.00674922
22.26529933,-0.00682344
22.26929973,-0.00684219
22.27330013,-0.00689375
22.27730053,-0.00693906
22.28130093,-0.00700391
22.28530133,-0.00705391
22.28930173,-0.00708359
22.29330213,-0.00715313
22.29730253,-0.00720938
22.30130293,-0.00727500
22.30530333,-0.00733438
22.30930373,-0.00740859
22.31330413,-0.00742109
22.31730453,-0.00753672
22.32130493,-0.00758047
22.32530533,-0.00764219
22.32930573,-0.00770391
22.33330613,-0.00774688
22.33730653,-0.00779531
22.34130693,-0.00786484
22.34530733,-0.00790391
22.34930773,-0.00795625
22.35330813,-0.00799141
22.35730853,-0.00804297
22.36130893,-0.00808906
22.36530933,-0.00813047
22.36930973,-0.00819375
22.37331013,-0.00826406
22.37731053,-0.00827813
22.38131093,-0.00834453
22.38531133,-0.00839219
22.38931173,-0.00843516
22.39331213,-0.00846953
22.39731253,-0.00850781
22.40131293,-0.00855938
22.40531333,-0.00863516
22.40931373,-0.00865391
22.41331413,-0.00870547
22.41731453,-0.00876172
22.42131493,-0.00878828
22.42531533,-0.00882266
22.42931573,-0.00889922
22.43331613,-0.00894609
22.43731653,-0.00900625
22.44131693,-0.00899531
22.44531733,-0.00908359
22.44931773,-0.00912266
22.45331813,-0.00916094
22.45731853,-0.00922109
22.46131893,-0.00929453
22.46531933,-0.00934453
22.46931973,-0.00938203
22.47332013,-0.00943672
22.47732053,-0.00946953
22.48132093,-0.00951562
22.48532133,-0.00955469
22.48932173,-0.00960156
22.49332213,-0.00963828
22.49732253,-0.00964062
22.50132293,-0.00968984
22.50532333,-0.00974375
22.50932373,-0.00977813
22.51332413,-0.00980859
22.51732453,-0.00982969
22.52132493,-0.00987422
22.52532533,-0.00989531
22.52932573,-0.00992656
22.53332613,-0.00995547
22.53732653,-0.01000547
22.54132693,-0.01002500
22.54532733,-0.01004922
22.54932773,-0.01008516
22.55332813,-0.01010625
22.55732853,-0.01014687
22.56132893,-0.01015781
22.56532933,-0.01020703
22.56932973,-0.01019063
22.57333013,-0.01025313
22.57733053,-0.01027891
22.58133093,-0.01031406
22.58533133,-0.01031875
22.58933173,-0.01034375
22.59333213,-0.01037266
22.59733253,-0.01040000
22.60133293,-0.01041484
22.60533333,-0.01040859
22.60933373,-0.01043984
22.61333413,-0.01046875
22.61733453,-0.01048438
22.62133493,-0.01049219
22.62533533,-0.01050781
22.62933573,-0.01053125
22.63333613,-0.01055156
22.63733653,-0.01057344
22.64133693,-0.01058984
22.64533733,-0.01058984
22.64933773,-0.01062969
22.65333813,-0.01063047
22.65733853,-0.01061953
22.66133893,-0.01066328
22.66533933,-0.01067344
22.66933973,-0.01066016
22.67334013,-0.01068828
22.67734053,-0.01069922
22.68134093,-0.01071797
22.68534133,-0.01074609
22.68934173,-0.01075234
22.69334213,-0.01077188
22.69734253,-0.01074922
22.70134293,-0.01078359
22.70534333,-0.01078906
22.70934373,-0.01079297
22.71334413,-0.01079141
22.71734453,-0.01083750
22.72134493,-0.01082344
22.72534533,-0.01085391
22.72934573,-0.01086172
22.73334613,-0.01085703
22.73734653,-0.01085234
22.74134693,-0.01086797
22.74534733,-0.01086563
22.74934773,-0.01084063
22.75334813,-0.01084766
22.75734853,-0.01086484
22.76134893,-0.01083359
22.76534933,-0.01083594
22.76934973,-0.01083281
22.77335014,-0.01083359
22.77735054,-0.01083984
22.78135094,-0.01083828
22.78535134,-0.01082656
22.78935174,-0.01083516
22.79335214,-0.01085547
22.79735254,-0.01086016
22.80135294,-0.01083906
22.80535334,-0.01081406
22.80935374,-0.01083438
22.81335414,-0.01084688
22.81735454,-0.01084531
22.82135494,-0.01083516
22.82535534,-0.01080859
22.82935574,-0.01083750
22.83335614,-0.01086016
22.83735654,-0.01083828
22.84135694,-0.01083906
22.84535734,-0.01085234
22.84935774,-0.01082578
22.85335814,-0.01083281
22.85735854,-0.01081953
22.86135894,-0.01080625
22.86535934,-0.01078438
22.86935974,-0.01077891
22.87336014,-0.01080234
22.87736054,-0.01074922
22.88136094,-0.01073828
22.88536134,-0.01072891
22.88936174,-0.01072266
22.89336214,-0.01069922
22.89736254,-0.01069375
22.90136294,-0.01067734
22.90536334,-0.01067422
22.90936374,-0.01065313
22.91336414,-0.01062422
22.91736454,-0.01062813
22.92136494,-0.01062734
22.92536534,-0.01062500
22.92936574,-0.01060312
22.93336614,-0.01058516
22.93736654,-0.01057813
22.94136694,-0.01058438
22.94536734,-0.01058047
22.94936774,-0.01058047
22.95336814,-0.01052891
22.95736854,-0.01056797
22.96136894,-0.01053359
22.96536934,-0.01054375
22.96936974,-0.01054922
22.97337014,-0.01055234
22.97737054,-0.01054219
22.98137094,-0.01053594
22.98537134,-0.01051641
22.98937174,-0.01049688
22.99337214,-0.01049609
22.99737254,-0.01048281
23.00137294,-0.01049844
23.00537334,-0.01045234
23.00937374,-0.01044219
23.01337414,-0.01045078
23.01737454,-0.01042109
23.02137494,-0.01041328
23.02537534,-0.01040234
23.02937574,-0.01037578
23.03337614,-0.01039141
23.03737654,-0.01035156
23.04137694,-0.01031406
23.04537734,-0.01030859
23.04937774,-0.01029375
23.05337814,-0.01028203
23.05737854,-0.01024375
23.06137894,-0.01022891
23.06537934,-0.01021250
23.06937974,-0.01020000
23.07338014,-0.01017500
23.07738054,-0.01017656
23.08138094,-0.01014531
23.08538134,-0.01015703
23.08938174,-0.01010234
23.09338214,-0.01011875
23.09738254,-0.01008516
23.10138294,-0.01008203
23.10538334,-0.01004375
23.10938374,-0.01005234
23.11338414,-0.01002656
23.11738454,-0.01001641
23.12138494,-0.00996406
23.12538534,-0.00996406
23.12938574,-0.00998984
23.13338614,-0.00992188
23.13738654,-0.00992500
23.14138694,-0.00989844
23.14538734,-0.00985156
23.14938774,-0.00985781
23.15338814,-0.00983906
23.15738854,-0.00982031
23.16138894,-0.00982344
23.16538934,-0.00977500
23.16938974,-0.00973281
23.17339014,-0.00970547
23.17739054,-0.00970000
23.18139094,-0.00966641
23.18539134,-0.00964531
23.18939174,-0.00963438
23.19339214,-0.00958281
23.19739254,-0.00961172
23.20139294,-0.00958672
23.20539334,-0.00955313
23.20939374,-0.00951641
23.21339414,-0.00952656
23.21739454,-0.00949453
23.22139494,-0.00947813
23.22539534,-0.00946875
23.22939574,-0.00947031
23.23339614,-0.00941953
23.23739654,-0.00939844
23.24139694,-0.00939844
23.24539734,-0.00935859
23.24939774,-0.00932031
23.25339814,-0.00930391
23.25739854,-0.00928906
23.26139894,-0.00925234
23.26539934,-0.00922578
23.26939974,-0.00920781
23.27340014,-0.00915859
23.27740054,-0.00912969
23.28140094,-0.00909922
23.28540134,-0.00905859
23.28940174,-0.00903594
23.29340214,-0.00898984
23.29740254,-0.00893281
23.30140294,-0.00895391
23.30540334,-0.00888672
23.30940374,-0.00887188
23.31340414,-0.00882344
23.31740454,-0.00881563
23.32140494,-0.00878828
23.32540534,-0.00877969
23.32940574,-0.00875703
23.33340614,-0.00871719
23.33740654,-0.00864531
23.34140694,-0.00863281
23.34540734,-0.00859063
23.34940774,-0.00856953
23.35340814,-0.00852266
23.35740854,-0.00849375
23.36140894,-0.00845469
23.36540934,-0.00841953
23.36940974,-0.00838828
23.37341014,-0.00834688
23.37741054,-0.00831563
23.38141094,-0.00827813
23.38541134,-0.00824219
23.38941174,-0.00815156
23.39341214,-0.00814375
23.39741254,-0.00809453
23.40141294,-0.00803594
23.40541334,-0.00802656
23.40941374,-0.00794297
23.41341414,-0.00791406
23.41741454,-0.00787344
23.42141494,-0.00782031
23.42541534,-0.00774609
23.42941574,-0.00770938
23.43341614,-0.00765781
23.43741654,-0.00760000
23.44141694,-0.00752578
23.44541734,-0.00747266
23.44941774,-0.00743516
23.45341814,-0.00739766
23.45741854,-0.00734297
23.46141894,-0.00729141
23.46541934,-0.00721484
23.46941974,-0.00719531
23.47342014,-0.00713594
23.47742054,-0.00710547
23.48142094,-0.00705156
23.48542134,-0.00701875
23.48942174,-0.00696484
23.49342214,-0.00690781
23.49742254,-0.00686250
23.50142294,-0.00680938
23.50542334,-0.00675000
23.50942374,-0.00672813
23.51342414,-0.00667266
23.51742454,-0.00660703
23.52142494,-0.00655234
23.52542534,-0.00648750
23.52942574,-0.00642422
23.53342614,-0.00638125
23.53742654,-0.00630547
23.54142694,-0.00624531
23.54542734,-0.00621328
23.54942774,-0.00609766
23.55342814,-0.00602656
23.55742854,-0.00599375
23.56142894,-0.00591641
23.56542934,-0.00585313
23.56942974,-0.00575234
23.57343014,-0.00572031
23.57743054,-0.00564766
23.58143094,-0.00561016
23.58543134,-0.00550781
23.58943174,-0.00544922
23.59343214,-0.00535391
23.59743254,-0.00533516
23.60143294,-0.00526250
23.60543334,-0.00521719
23.60943374,-0.00512891
23.61343414,-0.00509375
23.61743454,-0.00503125
23.62143494,-0.00497422
23.62543534,-0.00489766
23.62943574,-0.00484063
23.63343614,-0.00475156
23.63743654,-0.00473047
23.64143694,-0.00466953
23.64543734,-0.00458750
23.64943774,-0.00453594
23.65343814,-0.00449297
23.65743854,-0.00438906
23.66143894,-0.00431953
23.66543934,-0.00426016
23.66943974,-0.00420234
23.67344014,-0.00414141
23.67744054,-0.00406953
23.68144094,-0.00399063
23.68544134,-0.00392813
23.68944174,-0.00385938
23.69344214,-0.00382422
23.69744254,-0.00372422
23.70144294,-0.00365781
23.70544334,-0.00360781
23.70944374,-0.00356719
23.71344414,-0.00350078
23.71744454,-0.00345625
23.72144494,-0.00335625
23.72544534,-0.00333125
23.72944574,-0.00329531
23.73344614,-0.00321016
23.73744654,-0.00315703
23.74144694,-0.00311484
23.74544734,-0.00303047
23.74944774,-0.00296172
23.75344814,-0.00289688
23.75744854,-0.00284688
23.76144894,-0.00275156
23.76544934,-0.00271719
23.76944974,-0.00265703
23.77345015,-0.00257578
23.77745055,-0.00252266
23.78145095,-0.00248047
23.78545135,-0.00240313
23.78945175,-0.00234688
23.79345215,-0.00229688
23.79745255,-0.00222266
23.80145295,-0.00220234
23.80545335,-0.00210000
23.80945375,-0.00203984
23.81345415,-0.00201094
23.81745455,-0.00194922
23.82145495,-0.00189063
23.82545535,-0.00185000
23.82945575,-0.00178203
23.83345615,-0.00174219
23.83745655,-0.00169453
23.84145695,-0.00163437
23.84545735,-0.00159375
23.84945775,-0.00150859
23.85345815,-0.00146172
23.85745855,-0.00139688
23.86145895,-0.00135391
23.86545935,-0.00130156
23.86945975,-0.00125156
23.87346015,-0.00116797
23.87746055,-0.00112500
23.88146095,-0.00108125
23.88546135,-0.00104531
23.88946175,-0.00096406
23.89346215,-0.00094297
23.89746255,-0.00087891
23.90146295,-0.00082031
23.90546335,-0.00078672
23.90946375,-0.00072344
23.91346415,-0.00067578
23.91746455,-0.00065469
23.92146495,-0.00063047
23.92546535,-0.00057188
23.92946575,-0.00056328
23.93346615,-0.00051641
23.93746655,-0.00045469
23.94146695,-0.00043359
23.94546735,-0.00039922
23.94946775,-0.00032969
23.95346815,-0.00030625
23.95746855,-0.00026328
23.96146895,-0.00022656
23.96546935,-0.00020547
23.96946975,-0.00015703
23.97347015,-0.00014531
23.97747055,-0.00007109
23.98147095,-0.00003438
23.98547135,0.00001719
