# time (microsecs), Volts
18.35695650,0.00163750
18.36095690,0.00171875
18.36495730,0.00177344
18.36895770,0.00175938
18.37295810,0.00185469
18.37695850,0.00195938
18.38095890,0.00190156
18.38495930,0.00200469
18.38895970,0.00198750
18.39296010,0.00204844
18.39696050,0.00207187
18.40096090,0.00214063
18.40496130,0.00212656
18.40896170,0.00221094
18.41296210,0.00224688
18.41696250,0.00227188
18.42096290,0.00228906
18.42496330,0.00234531
18.42896370,0.00242187
18.43296410,0.00239688
18.43696450,0.00239844
18.44096490,0.00247656
18.44496530,0.00247969
18.44896570,0.00250781
18.45296610,0.00255313
18.45696650,0.00256563
18.46096690,0.00257813
18.46496730,0.00259531
18.46896770,0.00262969
18.47296810,0.00263906
18.47696850,0.00265469
18.48096890,0.00263750
18.48496930,0.00265781
18.48896970,0.00268438
18.49297010,0.00269375
18.49697050,0.00267656
18.50097090,0.00269844
18.50497130,0.00278594
18.50897170,0.00268750
18.51297210,0.00275938
18.51697250,0.00268281
18.52097290,0.00268750
18.52497330,0.00269844
18.52897370,0.00272188
18.53297410,0.00270000
18.53697450,0.00269375
18.54097490,0.00265625
18.54497530,0.00270625
18.54897570,0.00268281
18.55297610,0.00268750
18.55697650,0.00267344
18.56097690,0.00265938
18.56497730,0.00262656
18.56897770,0.00268594
18.57297810,0.00264687
18.57697850,0.00266563
18.58097890,0.00267812
18.58497930,0.00262969
18.58897970,0.00267969
18.59298010,0.00262188
18.59698050,0.00261563
18.60098090,0.00259844
18.60498130,0.00258750
18.60898170,0.00257813
18.61298210,0.00256094
18.61698250,0.00256719
18.62098290,0.00253906
18.62498330,0.00252969
18.62898370,0.00242969
18.63298410,0.00251719
18.63698450,0.00244219
18.64098490,0.00248594
18.64498530,0.00241406
18.64898570,0.00237656
18.65298610,0.00234531
18.65698650,0.00233281
18.66098690,0.00230469
18.66498730,0.00232656
18.66898770,0.00225156
18.67298810,0.00222500
18.67698850,0.00223438
18.68098890,0.00225469
18.68498930,0.00222813
18.68898970,0.00218438
18.69299010,0.00216719
18.69699050,0.00216406
18.70099090,0.00214844
18.70499130,0.00210469
18.70899170,0.00213281
18.71299210,0.00207969
18.71699250,0.00203594
18.72099290,0.00206250
18.72499330,0.00206094
18.72899370,0.00199375
18.73299410,0.00200781
18.73699450,0.00197969
18.74099490,0.00197656
18.74499530,0.00194375
18.74899570,0.00193281
18.75299610,0.00187031
18.75699650,0.00189063
18.76099690,0.00190781
18.76499730,0.00181875
18.76899770,0.00178750
18.77299810,0.00171406
18.77699850,0.00174375
18.78099890,0.00167656
18.78499930,0.00170156
18.78899970,0.00167969
18.79300010,0.00164688
18.79700050,0.00164531
18.80100090,0.00164063
18.80500130,0.00164531
18.80900170,0.00161563
18.81300210,0.00161875
18.81700250,0.00157188
18.82100290,0.00157500
18.82500330,0.00163281
18.82900370,0.00164063
18.83300410,0.00158906
18.83700450,0.00162344
18.84100490,0.00157344
18.84500530,0.00158281
18.84900570,0.00165625
18.85300610,0.00165000
18.85700650,0.00156094
18.86100690,0.00160156
18.86500730,0.00161875
18.86900770,0.00160313
18.87300810,0.00160625
18.87700850,0.00160156
18.88100890,0.00156406
18.88500930,0.00156250
18.88900970,0.00167500
18.89301010,0.00163281
18.89701050,0.00167344
18.90101090,0.00160313
18.90501130,0.00162969
18.90901170,0.00161250
18.91301210,0.00161875
18.91701250,0.00165000
18.92101290,0.00165000
18.92501330,0.00164844
18.92901370,0.00169063
18.93301410,0.00170469
18.93701450,0.00167344
18.94101490,0.00175313
18.94501530,0.00170938
18.94901570,0.00172969
18.95301610,0.00176406
18.95701650,0.00180625
18.96101690,0.00181094
18.96501730,0.00183281
18.96901770,0.00184844
18.97301810,0.00187656
18.97701850,0.00191719
18.98101890,0.00190781
18.98501930,0.00192969
18.98901970,0.00194688
18.99302010,0.00196719
18.99702050,0.00198594
19.00102090,0.00204844
19.00502130,0.00206563
19.00902170,0.00208438
19.01302210,0.00206406
19.01702250,0.00215781
19.02102290,0.00213437
19.02502330,0.00220625
19.02902370,0.00222813
19.03302410,0.00222656
19.03702450,0.00222031
19.04102490,0.00226406
19.04502530,0.00228125
19.04902570,0.00232031
19.05302610,0.00229219
19.05702650,0.00234844
19.06102690,0.00240938
19.06502730,0.00234844
19.06902770,0.00241563
19.07302810,0.00244688
19.07702850,0.00244688
19.08102890,0.00250938
19.08502930,0.00251250
19.08902970,0.00253750
19.09303010,0.00260312
19.09703050,0.00258438
19.10103090,0.00264063
19.10503130,0.00271719
19.10903170,0.00277969
19.11303210,0.00274063
19.11703250,0.00279844
19.12103290,0.00280781
19.12503330,0.00280156
19.12903370,0.00288594
19.13303410,0.00288906
19.13703450,0.00291719
19.14103490,0.00286719
19.14503530,0.00297344
19.14903570,0.00296562
19.15303610,0.00299219
19.15703650,0.00302656
19.16103690,0.00301875
19.16503730,0.00304219
19.16903770,0.00306563
19.17303810,0.00311406
19.17703850,0.00318125
19.18103890,0.00315469
19.18503930,0.00319844
19.18903970,0.00324531
19.19304010,0.00322188
19.19704050,0.00328281
19.20104090,0.00327969
19.20504130,0.00332344
19.20904170,0.00334844
19.21304210,0.00338594
19.21704250,0.00338438
19.22104290,0.00342969
19.22504330,0.00341406
19.22904370,0.00344219
19.23304410,0.00349531
19.23704450,0.00346562
19.24104490,0.00345938
19.24504530,0.00352344
19.24904570,0.00352500
19.25304610,0.00352969
19.25704650,0.00350000
19.26104690,0.00354063
19.26504730,0.00359063
19.26904770,0.00358750
19.27304810,0.00366406
19.27704850,0.00363594
19.28104890,0.00369375
19.28504930,0.00367031
19.28904970,0.00367500
19.29305011,0.00363438
19.29705051,0.00367031
19.30105091,0.00370469
19.30505131,0.00376250
19.30905171,0.00373125
19.31305211,0.00371563
19.31705251,0.00377813
19.32105291,0.00370156
19.32505331,0.00375313
19.32905371,0.00373281
19.33305411,0.00375938
19.33705451,0.00377344
19.34105491,0.00380000
19.34505531,0.00375313
19.34905571,0.00376094
19.35305611,0.00378750
19.35705651,0.00379219
19.36105691,0.00382188
19.36505731,0.00386719
19.36905771,0.00383750
19.37305811,0.00383906
19.37705851,0.00384063
19.38105891,0.00386406
19.38505931,0.00387344
19.38905971,0.00389688
19.39306011,0.00386563
19.39706051,0.00388906
19.40106091,0.00397344
19.40506131,0.00388906
19.40906171,0.00385313
19.41306211,0.00387031
19.41706251,0.00386563
19.42106291,0.00388750
19.42506331,0.00389219
19.42906371,0.00385625
19.43306411,0.00386719
19.43706451,0.00383125
19.44106491,0.00383438
19.44506531,0.00383750
19.44906571,0.00385938
19.45306611,0.00384375
19.45706651,0.00383438
19.46106691,0.00377344
19.46506731,0.00388281
19.46906771,0.00382188
19.47306811,0.00381094
19.47706851,0.00382969
19.48106891,0.00382656
19.48506931,0.00383594
19.48906971,0.00385938
19.49307011,0.00385781
19.49707051,0.00384531
19.50107091,0.00383750
19.50507131,0.00386719
19.50907171,0.00385156
19.51307211,0.00384531
19.51707251,0.00386094
19.52107291,0.00387656
19.52507331,0.00387813
19.52907371,0.00390000
19.53307411,0.00389219
19.53707451,0.00387188
19.54107491,0.00385469
19.54507531,0.00383281
19.54907571,0.00384844
19.55307611,0.00384688
19.55707651,0.00383906
19.56107691,0.00382656
19.56507731,0.00382813
19.56907771,0.00382813
19.57307811,0.00385000
19.57707851,0.00375781
19.58107891,0.00380625
19.58507931,0.00379688
19.58907971,0.00377031
19.59308011,0.00378906
19.59708051,0.00378594
19.60108091,0.00383281
19.60508131,0.00380781
19.60908171,0.00378750
19.61308211,0.00381719
19.61708251,0.00381250
19.62108291,0.00383281
19.62508331,0.00378125
19.62908371,0.00378594
19.63308411,0.00384063
19.63708451,0.00382969
19.64108491,0.00383594
19.64508531,0.00384375
19.64908571,0.00384531
19.65308611,0.00385313
19.65708651,0.00388281
19.66108691,0.00387813
19.66508731,0.00387813
19.66908771,0.00386406
19.67308811,0.00392344
19.67708851,0.00390938
19.68108891,0.00396563
19.68508931,0.00396875
19.68908971,0.00395000
19.69309011,0.00393438
19.69709051,0.00391250
19.70109091,0.00395469
19.70509131,0.00395625
19.70909171,0.00398906
19.71309211,0.00396875
19.71709251,0.00388438
19.72109291,0.00397500
19.72509331,0.00394844
19.72909371,0.00394844
19.73309411,0.00395938
19.73709451,0.00394844
19.74109491,0.00393438
19.74509531,0.00405313
19.74909571,0.00402500
19.75309611,0.00395469
19.75709651,0.00400625
19.76109691,0.00404531
19.76509731,0.00403906
19.76909771,0.00407344
19.77309811,0.00407031
19.77709851,0.00406875
19.78109891,0.00405000
19.78509931,0.00413594
19.78909971,0.00411250
19.79310011,0.00416094
19.79710051,0.00411406
19.80110091,0.00410469
19.80510131,0.00413594
19.80910171,0.00417188
19.81310211,0.00419375
19.81710251,0.00421250
19.82110291,0.00420781
19.82510331,0.00421406
19.82910371,0.00423750
19.83310411,0.00426406
19.83710451,0.00427344
19.84110491,0.00425156
19.84510531,0.00423281
19.84910571,0.00427969
19.85310611,0.00424219
19.85710651,0.00424531
19.86110691,0.00428281
19.86510731,0.00423594
19.86910771,0.00423594
19.87310811,0.00426406
19.87710851,0.00428594
19.88110891,0.00422813
19.88510931,0.00426250
19.88910971,0.00424687
19.89311011,0.00424531
19.89711051,0.00424844
19.90111091,0.00423438
19.90511131,0.00423281
19.90911171,0.00426719
19.91311211,0.00432344
19.91711251,0.00426406
19.92111291,0.00422031
19.92511331,0.00426250
19.92911371,0.00423281
19.93311411,0.00425938
19.93711451,0.00425312
19.94111491,0.00427031
19.94511531,0.00425938
19.94911571,0.00422813
19.95311611,0.00422344
19.95711651,0.00425000
19.96111691,0.00422813
19.96511731,0.00423594
19.96911771,0.00426094
19.97311811,0.00420938
19.97711851,0.00428281
19.98111891,0.00418281
19.98511931,0.00419062
19.98911971,0.00415625
19.99312011,0.00414688
19.99712051,0.00415781
20.00112091,0.00416406
20.00512131,0.00413438
20.00912171,0.00405625
20.01312211,0.00413125
20.01712251,0.00410000
20.02112291,0.00405938
20.02512331,0.00405000
20.02912371,0.00405469
20.03312411,0.00400937
20.03712451,0.00396094
20.04112491,0.00408281
20.04512531,0.00399844
20.04912571,0.00402656
20.05312611,0.00393594
20.05712651,0.00392500
20.06112691,0.00389062
20.06512731,0.00388750
20.06912771,0.00387500
20.07312811,0.00385156
20.07712851,0.00382500
20.08112891,0.00379375
20.08512931,0.00376094
20.08912971,0.00369063
20.09313011,0.00370937
20.09713051,0.00368438
20.10113091,0.00360469
20.10513131,0.00359844
20.10913171,0.00355313
20.11313211,0.00349219
20.11713251,0.00351250
20.12113291,0.00346719
20.12513331,0.00345313
20.12913371,0.00337656
20.13313411,0.00335469
20.13713451,0.00325625
20.14113491,0.00330938
20.14513531,0.00324688
20.14913571,0.00317656
20.15313611,0.00315781
20.15713651,0.00312500
20.16113691,0.00310156
20.16513731,0.00306719
20.16913771,0.00311563
20.17313811,0.00298594
20.17713851,0.00296719
20.18113891,0.00292344
20.18513931,0.00289219
20.18913971,0.00283281
20.19314011,0.00281562
20.19714051,0.00279375
20.20114091,0.00276875
20.20514131,0.00266250
20.20914171,0.00262500
20.21314211,0.00257656
20.21714251,0.00249844
20.22114291,0.00253594
20.22514331,0.00246250
20.22914371,0.00236250
20.23314411,0.00239531
20.23714451,0.00232500
20.24114491,0.00227031
20.24514531,0.00226875
20.24914571,0.00222344
20.25314611,0.00217344
20.25714651,0.00216094
20.26114691,0.00206719
20.26514731,0.00198906
20.26914771,0.00199219
20.27314811,0.00192656
20.27714851,0.00188750
20.28114891,0.00183438
20.28514931,0.00179844
20.28914971,0.00175313
20.29315012,0.00166406
20.29715052,0.00173438
20.30115092,0.00165000
20.30515132,0.00164063
20.30915172,0.00152188
20.31315212,0.00146250
20.31715252,0.00144063
20.32115292,0.00138906
20.32515332,0.00138906
20.32915372,0.00129219
20.33315412,0.00127031
20.33715452,0.00127031
20.34115492,0.00115625
20.34515532,0.00112813
20.34915572,0.00107188
20.35315612,0.00099219
20.35715652,0.00095313
20.36115692,0.00095313
20.36515732,0.00090156
20.36915772,0.00083750
20.37315812,0.00081250
20.37715852,0.00074844
20.38115892,0.00073594
20.38515932,0.00070313
20.38915972,0.00067813
20.39316012,0.00058125
20.39716052,0.00057188
20.40116092,0.00050469
20.40516132,0.00045781
20.40916172,0.00039063
20.41316212,0.00033750
20.41716252,0.00026875
20.42116292,0.00029375
20.42516332,0.00023125
20.42916372,0.00017031
20.43316412,0.00016875
20.43716452,0.00011719
20.44116492,0.00009375
20.44516532,0.00005000
20.44916572,0.00007187
20.45316612,0.00005313
20.45716652,0.00003281
20.46116692,-0.00001563
20.46516732,-0.00006406
20.46916772,-0.00009063
20.47316812,-0.00007656
20.47716852,-0.00011563
20.48116892,-0.00011250
20.48516932,-0.00019219
20.48916972,-0.00019063
20.49317012,-0.00021563
20.49717052,-0.00027188
20.50117092,-0.00032969
20.50517132,-0.00039219
20.50917172,-0.00043281
20.51317212,-0.00038125
20.51717252,-0.00044531
20.52117292,-0.00049844
20.52517332,-0.00052031
20.52917372,-0.00054531
20.53317412,-0.00056406
20.53717452,-0.00059219
20.54117492,-0.00063438
20.54517532,-0.00066094
20.54917572,-0.00068750
20.55317612,-0.00062969
20.55717652,-0.00070000
20.56117692,-0.00067188
20.56517732,-0.00072656
20.56917772,-0.00072969
20.57317812,-0.00079844
20.57717852,-0.00078281
20.58117892,-0.00079375
20.58517932,-0.00078281
20.58917972,-0.00080938
20.59318012,-0.00083594
20.59718052,-0.00085313
20.60118092,-0.00085156
20.60518132,-0.00086250
20.60918172,-0.00087656
20.61318212,-0.00092031
20.61718252,-0.00086563
20.62118292,-0.00094219
20.62518332,-0.00091719
20.62918372,-0.00090625
20.63318412,-0.00096563
20.63718452,-0.00092969
20.64118492,-0.00098281
20.64518532,-0.00101094
20.64918572,-0.00102969
20.65318612,-0.00100938
20.65718652,-0.00101719
20.66118692,-0.00105625
20.66518732,-0.00103750
20.66918772,-0.00107500
20.67318812,-0.00109063
20.67718852,-0.00113437
20.68118892,-0.00105625
20.68518932,-0.00113437
20.68918972,-0.00110938
20.69319012,-0.00111875
20.69719052,-0.00115313
20.70119092,-0.00120469
20.70519132,-0.00115781
20.70919172,-0.00116562
20.71319212,-0.00115938
20.71719252,-0.00118906
20.72119292,-0.00115313
20.72519332,-0.00124688
20.72919372,-0.00124844
20.73319412,-0.00122813
20.73719452,-0.00119688
20.74119492,-0.00130156
20.74519532,-0.00127812
20.74919572,-0.00129688
20.75319612,-0.00130156
20.75719652,-0.00129063
20.76119692,-0.00131875
20.76519732,-0.00128281
20.76919772,-0.00128750
20.77319812,-0.00134687
20.77719852,-0.00137031
20.78119892,-0.00138437
20.78519932,-0.00138906
20.78919972,-0.00135938
20.79320012,-0.00139688
20.79720052,-0.00141406
20.80120092,-0.00143125
20.80520132,-0.00145156
20.80920172,-0.00144375
20.81320212,-0.00149219
20.81720252,-0.00142500
20.82120292,-0.00150313
20.82520332,-0.00149375
20.82920372,-0.00154688
20.83320412,-0.00152500
20.83720452,-0.00155313
20.84120492,-0.00154531
20.84520532,-0.00158594
20.84920572,-0.00158438
20.85320612,-0.00158594
20.85720652,-0.00165000
20.86120692,-0.00163125
20.86520732,-0.00162188
20.86920772,-0.00173906
20.87320812,-0.00165469
20.87720852,-0.00174062
20.88120892,-0.00172031
20.88520932,-0.00172188
20.88920972,-0.00176094
20.89321012,-0.00177500
20.89721052,-0.00182813
20.90121092,-0.00184219
20.90521132,-0.00188281
20.90921172,-0.00187344
20.91321212,-0.00189375
20.91721252,-0.00192656
20.92121292,-0.00196719
20.92521332,-0.00201563
20.92921372,-0.00206406
20.93321412,-0.00206094
20.93721452,-0.00200156
20.94121492,-0.00214844
20.94521532,-0.00217188
20.94921572,-0.00221719
20.95321612,-0.00226719
20.95721652,-0.00237344
20.96121692,-0.00233594
20.96521732,-0.00242500
20.96921772,-0.00248125
20.97321812,-0.00251875
20.97721852,-0.00260781
20.98121892,-0.00265156
20.98521932,-0.00272344
20.98921972,-0.00271719
20.99322012,-0.00274844
20.99722052,-0.00283125
21.00122092,-0.00282188
21.00522132,-0.00291406
21.00922172,-0.00291719
21.01322212,-0.00294375
21.01722252,-0.00303281
21.02122292,-0.00309531
21.02522332,-0.00312031
21.02922372,-0.00321094
21.03322412,-0.00332031
21.03722452,-0.00337656
21.04122492,-0.00342813
21.04522532,-0.00350000
21.04922572,-0.00357656
21.05322612,-0.00365469
21.05722652,-0.00371875
21.06122692,-0.00379063
21.06522732,-0.00383906
21.06922772,-0.00394531
21.07322812,-0.00395781
21.07722852,-0.00410313
21.08122892,-0.00414219
21.08522932,-0.00420938
21.08922972,-0.00427969
21.09323012,-0.00436094
21.09723052,-0.00448906
21.10123092,-0.00455000
21.10523132,-0.00462656
21.10923172,-0.00472188
21.11323212,-0.00485000
21.11723252,-0.00489844
21.12123292,-0.00497656
21.12523332,-0.00509687
21.12923372,-0.00513906
21.13323412,-0.00530937
21.13723452,-0.00537969
21.14123492,-0.00545625
21.14523532,-0.00564219
21.14923572,-0.00564687
21.15323612,-0.00568281
21.15723652,-0.00581094
21.16123692,-0.00591094
21.16523732,-0.00599063
21.16923772,-0.00610469
21.17323812,-0.00624688
21.17723852,-0.00629375
21.18123892,-0.00639531
21.18523932,-0.00651094
21.18923972,-0.00655000
21.19324012,-0.00665156
21.19724052,-0.00680469
21.20124092,-0.00695781
21.20524132,-0.00703750
21.20924172,-0.00712812
21.21324212,-0.00727813
21.21724252,-0.00734844
21.22124292,-0.00747031
21.22524332,-0.00758281
21.22924372,-0.00769531
21.23324412,-0.00778438
21.23724452,-0.00792188
21.24124492,-0.00805625
21.24524532,-0.00815313
21.24924572,-0.00828750
21.25324612,-0.00841250
21.25724652,-0.00846719
21.26124692,-0.00859375
21.26524732,-0.00871094
21.26924772,-0.00884531
21.27324812,-0.00894687
21.27724852,-0.00907813
21.28124892,-0.00912344
21.28524932,-0.00926719
21.28924972,-0.00938438
21.29325013,-0.00945938
21.29725053,-0.00958125
21.30125093,-0.00969063
21.30525133,-0.00982813
21.30925173,-0.00996406
21.31325213,-0.01008906
21.31725253,-0.01013594
21.32125293,-0.01022031
21.32525333,-0.01040938
21.32925373,-0.01050625
21.33325413,-0.01066719
21.33725453,-0.01073906
21.34125493,-0.01091562
21.34525533,-0.01102812
21.34925573,-0.01109844
21.35325613,-0.01119219
21.35725653,-0.01131250
21.36125693,-0.01142031
21.36525733,-0.01154844
21.36925773,-0.01164844
21.37325813,-0.01178281
21.37725853,-0.01185469
21.38125893,-0.01199688
21.38525933,-0.01202969
21.38925973,-0.01214375
21.39326013,-0.01223594
21.39726053,-0.01236094
21.40126093,-0.01247656
21.40526133,-0.01249844
21.40926173,-0.01262813
21.41326213,-0.01273438
21.41726253,-0.01283125
21.42126293,-0.01288750
21.42526333,-0.01294688
21.42926373,-0.01309062
21.43326413,-0.01315938
21.43726453,-0.01325625
21.44126493,-0.01336875
21.44526533,-0.01339375
21.44926573,-0.01343750
21.45326613,-0.01355938
21.45726653,-0.01362031
21.46126693,-0.01372969
21.46526733,-0.01380781
21.46926773,-0.01388750
21.47326813,-0.01394219
21.47726853,-0.01399531
21.48126893,-0.01408125
21.48526933,-0.01412500
21.48926973,-0.01417656
21.49327013,-0.01429063
21.49727053,-0.01437188
21.50127093,-0.01440625
21.50527133,-0.01446250
21.50927173,-0.01455156
21.51327213,-0.01456250
21.51727253,-0.01463281
21.52127293,-0.01469844
21.52527333,-0.01479219
21.52927373,-0.01487500
21.53327413,-0.01485781
21.53727453,-0.01490625
21.54127493,-0.01499219
21.54527533,-0.01505156
21.54927573,-0.01506719
21.55327613,-0.01511250
21.55727653,-0.01516875
21.56127693,-0.01522813
21.56527733,-0.01529688
21.56927773,-0.01536719
21.57327813,-0.01539844
21.57727853,-0.01540781
21.58127893,-0.01549844
21.58527933,-0.01547031
21.58927973,-0.01552656
21.59328013,-0.01556719
21.59728053,-0.01561094
21.60128093,-0.01559375
21.60528133,-0.01558438
21.60928173,-0.01560000
21.61328213,-0.01560313
21.61728253,-0.01563750
21.62128293,-0.01565313
21.62528333,-0.01565313
21.62928373,-0.01565000
21.63328413,-0.01565313
21.63728453,-0.01570625
21.64128493,-0.01565469
21.64528533,-0.01569844
21.64928573,-0.01567031
21.65328613,-0.01566563
21.65728653,-0.01568750
21.66128693,-0.01564063
21.66528733,-0.01560469
21.66928773,-0.01564844
21.67328813,-0.01564063
21.67728853,-0.01565313
21.68128893,-0.01562188
21.68528933,-0.01560156
21.68928973,-0.01560625
21.69329013,-0.01557969
21.69729053,-0.01554375
21.70129093,-0.01553594
21.70529133,-0.01545625
21.70929173,-0.01550938
21.71329213,-0.01541094
21.71729253,-0.01542188
21.72129293,-0.01540938
21.72529333,-0.01539375
21.72929373,-0.01530938
21.73329413,-0.01532188
21.73729453,-0.01525469
21.74129493,-0.01521562
21.74529533,-0.01519688
21.74929573,-0.01515781
21.75329613,-0.01515625
21.75729653,-0.01506406
21.76129693,-0.01503594
21.76529733,-0.01500938
21.76929773,-0.01491094
21.77329813,-0.01492969
21.77729853,-0.01487031
21.78129893,-0.01479375
21.78529933,-0.01485313
21.78929973,-0.01470313
21.79330013,-0.01465625
21.79730053,-0.01458281
21.80130093,-0.01457344
21.80530133,-0.01448594
21.80930173,-0.01441563
21.81330213,-0.01437969
21.81730253,-0.01428906
21.82130293,-0.01427813
21.82530333,-0.01423281
21.82930373,-0.01415000
21.83330413,-0.01405000
21.83730453,-0.01407188
21.84130493,-0.01396719
21.84530533,-0.01397187
21.84930573,-0.01392969
21.85330613,-0.01389219
21.85730653,-0.01385156
21.86130693,-0.01377969
21.86530733,-0.01371094
21.86930773,-0.01365313
21.87330813,-0.01357656
21.87730853,-0.01352813
21.88130893,-0.01348125
21.88530933,-0.01341094
21.88930973,-0.01332188
21.89331013,-0.01331719
21.89731053,-0.01321719
21.90131093,-0.01315000
21.90531133,-0.01310469
21.90931173,-0.01299219
21.91331213,-0.01296094
21.91731253,-0.01285781
21.92131293,-0.01278906
21.92531333,-0.01271875
21.92931373,-0.01268125
21.93331413,-0.01262656
21.93731453,-0.01251563
21.94131493,-0.01242656
21.94531533,-0.01239375
21.94931573,-0.01232500
21.95331613,-0.01227500
21.95731653,-0.01219219
21.96131693,-0.01205469
21.96531733,-0.01210938
21.96931773,-0.01197656
21.97331813,-0.01193750
21.97731853,-0.01190000
21.98131893,-0.01184375
21.98531933,-0.01178594
21.98931973,-0.01170312
21.99332013,-0.01162031
21.99732053,-0.01155156
22.00132093,-0.01146719
22.00532133,-0.01141406
22.00932173,-0.01136719
22.01332213,-0.01128125
22.01732253,-0.01120156
22.02132293,-0.01121875
22.02532333,-0.01109844
22.02932373,-0.01101563
22.03332413,-0.01096250
22.03732453,-0.01092813
22.04132493,-0.01087813
22.04532533,-0.01079062
22.04932573,-0.01071563
22.05332613,-0.01066406
22.05732653,-0.01062188
22.06132693,-0.01053906
22.06532733,-0.01046563
22.06932773,-0.01041406
22.07332813,-0.01038750
22.07732853,-0.01032188
22.08132893,-0.01026406
22.08532933,-0.01017812
22.08932973,-0.01005469
22.09333013,-0.01009219
22.09733053,-0.00997813
22.10133093,-0.00994219
22.10533133,-0.00989844
22.10933173,-0.00983125
22.11333213,-0.00978437
22.11733253,-0.00973906
22.12133293,-0.00967187
22.12533333,-0.00959375
22.12933373,-0.00954063
22.13333413,-0.00949375
22.13733453,-0.00945625
22.14133493,-0.00937656
22.14533533,-0.00930313
22.14933573,-0.00930781
22.15333613,-0.00920000
22.15733653,-0.00915000
22.16133693,-0.00910313
22.16533733,-0.00906406
22.16933773,-0.00898594
22.17333813,-0.00890469
22.17733853,-0.00882031
22.18133893,-0.00883281
22.18533933,-0.00876094
22.18933973,-0.00867344
22.19334013,-0.00861563
22.19734053,-0.00857187
22.20134093,-0.00852500
22.20534133,-0.00849688
22.20934173,-0.00842969
22.21334213,-0.00840781
22.21734253,-0.00827031
22.22134293,-0.00831250
22.22534333,-0.00821094
22.22934373,-0.00816094
22.23334413,-0.00812031
22.23734453,-0.00807813
22.24134493,-0.00800156
22.24534533,-0.00793438
22.24934573,-0.00786250
22.25334613,-0.00782500
22.25734653,-0.00777031
22.26134693,-0.00771563
22.26534733,-0.00767344
22.26934773,-0.00761406
22.27334813,-0.00755469
22.27734853,-0.00750469
22.28134893,-0.00742969
22.28534933,-0.00740000
22.28934973,-0.00732344
22.29335014,-0.00725781
22.29735054,-0.00723594
22.30135094,-0.00716563
22.30535134,-0.00705469
22.30935174,-0.00701406
22.31335214,-0.00696250
22.31735254,-0.00688906
22.32135294,-0.00681719
22.32535334,-0.00676094
22.32935374,-0.00669375
22.33335414,-0.00662969
22.33735454,-0.00657813
22.34135494,-0.00649219
22.34535534,-0.00636719
22.34935574,-0.00638750
22.35335614,-0.00631406
22.35735654,-0.00629219
22.36135694,-0.00618438
22.36535734,-0.00616094
22.36935774,-0.00604062
22.37335814,-0.00597500
22.37735854,-0.00587344
22.38135894,-0.00582188
22.38535934,-0.00575313
22.38935974,-0.00566563
22.39336014,-0.00562500
22.39736054,-0.00550469
22.40136094,-0.00545000
22.40536134,-0.00538594
22.40936174,-0.00527969
22.41336214,-0.00523594
22.41736254,-0.00517500
22.42136294,-0.00507187
22.42536334,-0.00498438
22.42936374,-0.00488750
22.43336414,-0.00478438
22.43736454,-0.00474063
22.44136494,-0.00466563
22.44536534,-0.00457656
22.44936574,-0.00448125
22.45336614,-0.00438594
22.45736654,-0.00428281
22.46136694,-0.00422813
22.46536734,-0.00412031
22.46936774,-0.00405156
22.47336814,-0.00391406
22.47736854,-0.00388906
22.48136894,-0.00376719
22.48536934,-0.00369219
22.48936974,-0.00356250
22.49337014,-0.00352500
22.49737054,-0.00340000
22.50137094,-0.00329844
22.50537134,-0.00320000
22.50937174,-0.00313281
22.51337214,-0.00299844
22.51737254,-0.00290625
22.52137294,-0.00285000
22.52537334,-0.00269063
22.52937374,-0.00260156
22.53337414,-0.00254531
22.53737454,-0.00235937
22.54137494,-0.00222031
22.54537534,-0.00213906
22.54937574,-0.00200156
22.55337614,-0.00202031
22.55737654,-0.00182344
22.56137694,-0.00169375
22.56537734,-0.00162969
22.56937774,-0.00147656
22.57337814,-0.00135625
22.57737854,-0.00127969
22.58137894,-0.00119375
22.58537934,-0.00112031
22.58937974,-0.00107969
22.59338014,-0.00097031
22.59738054,-0.00086250
22.60138094,-0.00066562
22.60538134,-0.00063281
22.60938174,-0.00055469
22.61338214,-0.00040156
22.61738254,-0.00036094
22.62138294,-0.00027656
22.62538334,-0.00011875
22.62938374,-0.00001563
22.63338414,0.00007500
22.63738454,0.00015469
22.64138494,0.00030625
22.64538534,0.00040000
22.64938574,0.00044844
22.65338614,0.00062344
22.65738654,0.00077031
22.66138694,0.00082813
22.66538734,0.00094063
22.66938774,0.00103281
22.67338814,0.00115781
22.67738854,0.00124844
22.68138894,0.00136406
22.68538934,0.00151406
22.68938974,0.00158906
22.69339014,0.00168438
22.69739054,0.00174688
22.70139094,0.00186250
22.70539134,0.00200313
22.70939174,0.00208438
22.71339214,0.00220000
22.71739254,0.00226563
22.72139294,0.00239531
22.72539334,0.00245313
22.72939374,0.00258281
22.73339414,0.00267812
22.73739454,0.00282813
22.74139494,0.00287813
22.74539534,0.00296875
22.74939574,0.00301406
22.75339614,0.00315938
22.75739654,0.00323594
22.76139694,0.00331250
22.76539734,0.00341094
22.76939774,0.00348125
22.77339814,0.00359688
22.77739854,0.00360000
22.78139894,0.00376406
22.78539934,0.00379375
22.78939974,0.00389688
22.79340014,0.00399219
22.79740054,0.00405938
22.80140094,0.00416094
22.80540134,0.00425156
22.80940174,0.00429531
22.81340214,0.00437656
22.81740254,0.00448281
22.82140294,0.00449844
22.82540334,0.00457344
22.82940374,0.00464687
22.83340414,0.00473437
