# time (microsecs), Volts
11.57061098,-0.00294531
11.57141106,-0.00283594
11.57221114,-0.00262500
11.57301122,-0.00285937
11.57381130,-0.00265625
11.57461138,-0.00257031
11.57541146,-0.00263281
11.57621154,-0.00282031
11.57701162,-0.00268750
11.57781170,-0.00261719
11.57861178,-0.00282031
11.57941186,-0.00268750
11.58021194,-0.00261719
11.58101202,-0.00275000
11.58181210,-0.00268750
11.58261218,-0.00222656
11.58341226,-0.00262500
11.58421234,-0.00281250
11.58501242,-0.00274219
11.58581250,-0.00262500
11.58661258,-0.00275000
11.58741266,-0.00253125
11.58821274,-0.00274219
11.58901282,-0.00263281
11.58981290,-0.00275781
11.59061298,-0.00261719
11.59141306,-0.00253906
11.59221314,-0.00261719
11.59301322,-0.00243750
11.59381330,-0.00250000
11.59461338,-0.00270313
11.59541346,-0.00242187
11.59621354,-0.00264063
11.59701362,-0.00260938
11.59781370,-0.00253906
11.59861378,-0.00257813
11.59941386,-0.00260156
11.60021394,-0.00223438
11.60101402,-0.00254688
11.60181410,-0.00268750
11.60261418,-0.00240625
11.60341426,-0.00257031
11.60421434,-0.00253906
11.60501442,-0.00255469
11.60581450,-0.00244531
11.60661458,-0.00262500
11.60741466,-0.00251563
11.60821474,-0.00207031
11.60901482,-0.00234375
11.60981490,-0.00263281
11.61061498,-0.00260938
11.61141506,-0.00256250
11.61221514,-0.00264063
11.61301522,-0.00232031
11.61381530,-0.00250000
11.61461538,-0.00237500
11.61541546,-0.00268750
11.61621554,-0.00250781
11.61701562,-0.00255469
11.61781570,-0.00254688
11.61861578,-0.00239844
11.61941586,-0.00251563
11.62021594,-0.00280469
11.62101602,-0.00236719
11.62181610,-0.00253125
11.62261618,-0.00259375
11.62341626,-0.00247656
11.62421634,-0.00265625
11.62501642,-0.00257031
11.62581650,-0.00251563
11.62661658,-0.00261719
11.62741666,-0.00277344
11.62821674,-0.00247656
11.62901682,-0.00266406
11.62981690,-0.00272656
11.63061698,-0.00264063
11.63141706,-0.00262500
11.63221714,-0.00270313
11.63301722,-0.00265625
11.63381730,-0.00228906
11.63461738,-0.00259375
11.63541746,-0.00284375
11.63621754,-0.00276562
11.63701762,-0.00282812
11.63781770,-0.00270313
11.63861778,-0.00266406
11.63941786,-0.00278125
11.64021794,-0.00267969
11.64101802,-0.00279687
11.64181810,-0.00278906
11.64261818,-0.00265625
11.64341826,-0.00268750
11.64421834,-0.00264063
11.64501842,-0.00271875
11.64581850,-0.00286719
11.64661858,-0.00253125
11.64741866,-0.00281250
11.64821874,-0.00281250
11.64901882,-0.00275781
11.64981890,-0.00283594
11.65061898,-0.00278906
11.65141906,-0.00262500
11.65221914,-0.00272656
11.65301922,-0.00291406
11.65381930,-0.00272656
11.65461938,-0.00284375
11.65541946,-0.00277344
11.65621954,-0.00286719
11.65701962,-0.00279687
11.65781970,-0.00286719
11.65861978,-0.00271875
11.65941986,-0.00264844
11.66021994,-0.00271875
11.66102002,-0.00293750
11.66182010,-0.00289062
11.66262018,-0.00282031
11.66342026,-0.00281250
11.66422034,-0.00282812
11.66502042,-0.00292187
11.66582050,-0.00278906
11.66662058,-0.00278125
11.66742066,-0.00296875
11.66822074,-0.00286719
11.66902082,-0.00269531
11.66982090,-0.00267969
11.67062098,-0.00268750
11.67142106,-0.00279687
11.67222114,-0.00256250
11.67302122,-0.00280469
11.67382130,-0.00265625
11.67462138,-0.00277344
11.67542146,-0.00289062
11.67622154,-0.00265625
11.67702162,-0.00263281
11.67782170,-0.00278125
11.67862178,-0.00291406
11.67942186,-0.00277344
11.68022194,-0.00271094
11.68102202,-0.00270313
11.68182210,-0.00267969
11.68262218,-0.00271875
11.68342226,-0.00282031
11.68422234,-0.00278906
11.68502242,-0.00250000
11.68582250,-0.00271875
11.68662258,-0.00281250
11.68742266,-0.00271875
11.68822274,-0.00285156
11.68902282,-0.00274219
11.68982290,-0.00275781
11.69062298,-0.00281250
11.69142306,-0.00253125
11.69222314,-0.00279687
11.69302322,-0.00277344
11.69382330,-0.00261719
11.69462338,-0.00266406
11.69542346,-0.00257031
11.69622354,-0.00257813
11.69702362,-0.00278906
11.69782370,-0.00243750
11.69862378,-0.00276562
11.69942386,-0.00264063
11.70022394,-0.00260938
11.70102402,-0.00270313
11.70182410,-0.00260156
11.70262418,-0.00258594
11.70342426,-0.00258594
11.70422434,-0.00276562
11.70502442,-0.00249219
11.70582450,-0.00264063
11.70662458,-0.00270313
11.70742466,-0.00264844
11.70822474,-0.00259375
11.70902482,-0.00268750
11.70982490,-0.00250781
11.71062498,-0.00227344
11.71142506,-0.00257031
11.71222514,-0.00261719
11.71302522,-0.00264844
11.71382530,-0.00251563
11.71462538,-0.00265625
11.71542546,-0.00235937
11.71622554,-0.00256250
11.71702562,-0.00250000
11.71782570,-0.00263281
11.71862578,-0.00256250
11.71942586,-0.00262500
11.72022594,-0.00247656
11.72102602,-0.00242187
11.72182610,-0.00242969
11.72262618,-0.00276562
11.72342626,-0.00239062
11.72422634,-0.00259375
11.72502642,-0.00243750
11.72582650,-0.00249219
11.72662658,-0.00264844
11.72742666,-0.00246875
11.72822674,-0.00246094
11.72902682,-0.00250000
11.72982690,-0.00270313
11.73062698,-0.00250781
11.73142706,-0.00260938
11.73222714,-0.00254688
11.73302722,-0.00272656
11.73382730,-0.00264063
11.73462738,-0.00272656
11.73542746,-0.00261719
11.73622754,-0.00220313
11.73702762,-0.00260156
11.73782770,-0.00262500
11.73862778,-0.00260156
11.73942786,-0.00271094
11.74022794,-0.00269531
11.74102802,-0.00257031
11.74182810,-0.00263281
11.74262818,-0.00256250
11.74342826,-0.00285156
11.74422834,-0.00257813
11.74502842,-0.00260156
11.74582850,-0.00264063
11.74662858,-0.00253906
11.74742866,-0.00257031
11.74822874,-0.00287500
11.74902882,-0.00246094
11.74982890,-0.00271875
11.75062898,-0.00260938
11.75142906,-0.00267188
11.75222914,-0.00280469
11.75302922,-0.00265625
11.75382930,-0.00258594
11.75462938,-0.00263281
11.75542946,-0.00290625
11.75622954,-0.00274219
11.75702962,-0.00281250
11.75782970,-0.00278906
11.75862978,-0.00275000
11.75942986,-0.00279687
11.76022994,-0.00289844
11.76103002,-0.00278125
11.76183010,-0.00258594
11.76263018,-0.00277344
11.76343026,-0.00292187
11.76423034,-0.00289062
11.76503042,-0.00287500
11.76583050,-0.00294531
11.76663058,-0.00289844
11.76743066,-0.00285937
11.76823074,-0.00282812
11.76903082,-0.00294531
11.76983090,-0.00294531
11.77063098,-0.00289062
11.77143106,-0.00284375
11.77223114,-0.00278906
11.77303122,-0.00274219
11.77383130,-0.00291406
11.77463138,-0.00258594
11.77543146,-0.00290625
11.77623154,-0.00286719
11.77703162,-0.00284375
11.77783170,-0.00287500
11.77863178,-0.00282812
11.77943186,-0.00274219
11.78023194,-0.00281250
11.78103202,-0.00290625
11.78183210,-0.00285937
11.78263218,-0.00285156
11.78343226,-0.00272656
11.78423234,-0.00283594
11.78503242,-0.00276562
11.78583250,-0.00299219
11.78663258,-0.00282031
11.78743266,-0.00269531
11.78823274,-0.00279687
11.78903282,-0.00293750
11.78983290,-0.00289844
11.79063298,-0.00287500
11.79143306,-0.00289844
11.79223314,-0.00290625
11.79303322,-0.00275000
11.79383330,-0.00272656
11.79463338,-0.00287500
11.79543346,-0.00293750
11.79623354,-0.00285937
11.79703362,-0.00274219
11.79783370,-0.00280469
11.79863378,-0.00266406
11.79943386,-0.00287500
11.80023394,-0.00257813
11.80103402,-0.00289844
11.80183410,-0.00277344
11.80263418,-0.00279687
11.80343426,-0.00278906
11.80423434,-0.00247656
11.80503442,-0.00265625
11.80583450,-0.00273438
11.80663458,-0.00285937
11.80743466,-0.00277344
11.80823474,-0.00276562
11.80903482,-0.00260156
11.80983490,-0.00275781
11.81063498,-0.00262500
11.81143506,-0.00285156
11.81223514,-0.00273438
11.81303522,-0.00241406
11.81383530,-0.00272656
11.81463538,-0.00275781
11.81543546,-0.00268750
11.81623554,-0.00282812
11.81703562,-0.00287500
11.81783570,-0.00262500
11.81863578,-0.00268750
11.81943586,-0.00259375
11.82023594,-0.00267969
11.82103602,-0.00277344
11.82183610,-0.00267969
11.82263618,-0.00260938
11.82343626,-0.00266406
11.82423634,-0.00257031
11.82503642,-0.00277344
11.82583650,-0.00243750
11.82663658,-0.00270313
11.82743666,-0.00264063
11.82823674,-0.00250000
11.82903682,-0.00275000
11.82983690,-0.00242969
11.83063698,-0.00253906
11.83143706,-0.00253125
11.83223714,-0.00273438
11.83303722,-0.00259375
11.83383730,-0.00257031
11.83463738,-0.00257031
11.83543746,-0.00270313
11.83623754,-0.00258594
11.83703762,-0.00269531
11.83783770,-0.00259375
11.83863778,-0.00226562
11.83943786,-0.00264063
11.84023794,-0.00262500
11.84103802,-0.00259375
11.84183810,-0.00266406
11.84263818,-0.00276562
11.84343826,-0.00247656
11.84423834,-0.00264844
11.84503842,-0.00247656
11.84583850,-0.00267188
11.84663858,-0.00266406
11.84743866,-0.00268750
11.84823874,-0.00260156
11.84903882,-0.00258594
11.84983890,-0.00252344
11.85063898,-0.00275781
11.85143906,-0.00246094
11.85223914,-0.00275000
11.85303922,-0.00261719
11.85383930,-0.00255469
11.85463938,-0.00264844
11.85543946,-0.00245313
11.85623954,-0.00246875
11.85703962,-0.00259375
11.85783970,-0.00280469
11.85863978,-0.00261719
11.85943986,-0.00265625
11.86023994,-0.00265625
11.86104002,-0.00272656
11.86184010,-0.00272656
11.86264018,-0.00271094
11.86344026,-0.00267188
11.86424034,-0.00235156
11.86504042,-0.00270313
11.86584050,-0.00282812
11.86664058,-0.00274219
11.86744066,-0.00280469
11.86824074,-0.00285156
11.86904082,-0.00257031
11.86984090,-0.00266406
11.87064098,-0.00272656
11.87144106,-0.00277344
11.87224114,-0.00273438
11.87304122,-0.00272656
11.87384130,-0.00271094
11.87464138,-0.00264063
11.87544146,-0.00264063
11.87624154,-0.00285156
11.87704162,-0.00258594
11.87784170,-0.00292187
11.87864178,-0.00264844
11.87944186,-0.00267969
11.88024194,-0.00280469
11.88104202,-0.00274219
11.88184210,-0.00290625
11.88264218,-0.00282031
11.88344226,-0.00292187
11.88424234,-0.00285937
11.88504242,-0.00265625
11.88584250,-0.00278125
11.88664258,-0.00280469
11.88744266,-0.00289844
11.88824274,-0.00295313
11.88904282,-0.00281250
11.88984290,-0.00271094
11.89064298,-0.00284375
11.89144306,-0.00297656
11.89224314,-0.00280469
11.89304322,-0.00282812
11.89384330,-0.00293750
11.89464338,-0.00282031
11.89544346,-0.00294531
11.89624354,-0.00287500
11.89704362,-0.00287500
11.89784370,-0.00293750
11.89864378,-0.00287500
11.89944386,-0.00280469
11.90024394,-0.00281250
11.90104402,-0.00275000
11.90184410,-0.00286719
11.90264418,-0.00267188
11.90344426,-0.00290625
11.90424434,-0.00286719
11.90504442,-0.00282031
11.90584450,-0.00292969
11.90664458,-0.00294531
11.90744466,-0.00279687
11.90824474,-0.00266406
11.90904482,-0.00291406
11.90984490,-0.00288281
11.91064498,-0.00281250
11.91144506,-0.00276562
11.91224514,-0.00290625
11.91304522,-0.00284375
11.91384530,-0.00293750
11.91464538,-0.00284375
11.91544546,-0.00280469
11.91624554,-0.00286719
11.91704562,-0.00292969
11.91784570,-0.00278125
11.91864578,-0.00288281
11.91944586,-0.00287500
11.92024594,-0.00264844
11.92104602,-0.00281250
11.92184610,-0.00285937
11.92264618,-0.00283594
11.92344626,-0.00298438
11.92424634,-0.00267188
11.92504642,-0.00272656
11.92584650,-0.00268750
11.92664658,-0.00262500
11.92744666,-0.00282031
11.92824674,-0.00250781
11.92904682,-0.00282031
11.92984690,-0.00265625
11.93064698,-0.00257031
11.93144706,-0.00275781
11.93224714,-0.00267188
11.93304722,-0.00271094
11.93384730,-0.00266406
11.93464738,-0.00281250
11.93544746,-0.00271094
11.93624754,-0.00264063
11.93704762,-0.00267969
11.93784770,-0.00273438
11.93864778,-0.00267969
11.93944786,-0.00282812
11.94024794,-0.00268750
11.94104802,-0.00246094
11.94184810,-0.00267188
11.94264818,-0.00285937
11.94344826,-0.00271875
11.94424834,-0.00274219
11.94504842,-0.00278906
11.94584850,-0.00253125
11.94664858,-0.00263281
11.94744866,-0.00269531
11.94824874,-0.00275000
11.94904882,-0.00271094
11.94984890,-0.00271094
11.95064898,-0.00273438
11.95144906,-0.00253906
11.95224914,-0.00260938
11.95304922,-0.00270313
11.95384930,-0.00251563
11.95464938,-0.00270313
11.95544946,-0.00260938
11.95624954,-0.00260938
11.95704962,-0.00276562
11.95784970,-0.00259375
11.95864978,-0.00257813
11.95944986,-0.00267188
11.96024994,-0.00283594
11.96105003,-0.00270313
11.96185011,-0.00262500
11.96265019,-0.00260938
11.96345027,-0.00271094
11.96425035,-0.00272656
11.96505043,-0.00285937
11.96585051,-0.00261719
11.96665059,-0.00228906
11.96745067,-0.00271875
11.96825075,-0.00278906
11.96905083,-0.00280469
11.96985091,-0.00275000
11.97065099,-0.00289062
11.97145107,-0.00275781
11.97225115,-0.00283594
11.97305123,-0.00270313
11.97385131,-0.00276562
11.97465139,-0.00284375
11.97545147,-0.00282812
11.97625155,-0.00277344
11.97705163,-0.00280469
11.97785171,-0.00275000
11.97865179,-0.00286719
11.97945187,-0.00248438
11.98025195,-0.00287500
11.98105203,-0.00271094
11.98185211,-0.00276562
11.98265219,-0.00285937
11.98345227,-0.00279687
11.98425235,-0.00283594
11.98505243,-0.00275781
11.98585251,-0.00292969
11.98665259,-0.00284375
11.98745267,-0.00276562
11.98825275,-0.00283594
11.98905283,-0.00286719
11.98985291,-0.00292187
11.99065299,-0.00297656
11.99145307,-0.00280469
11.99225315,-0.00270313
11.99305323,-0.00295313
11.99385331,-0.00291406
11.99465339,-0.00289844
11.99545347,-0.00296094
11.99625355,-0.00292187
11.99705363,-0.00282031
11.99785371,-0.00296094
11.99865379,-0.00290625
11.99945387,-0.00276562
12.00025395,-0.00298438
12.00105403,-0.00283594
12.00185411,-0.00289844
12.00265419,-0.00292969
12.00345427,-0.00277344
12.00425435,-0.00299219
12.00505443,-0.00264844
12.00585451,-0.00292969
12.00665459,-0.00287500
12.00745467,-0.00282812
12.00825475,-0.00287500
12.00905483,-0.00285937
12.00985491,-0.00280469
12.01065499,-0.00281250
12.01145507,-0.00296875
12.01225515,-0.00294531
12.01305523,-0.00267969
12.01385531,-0.00282812
12.01465539,-0.00292187
12.01545547,-0.00292969
12.01625555,-0.00299219
12.01705563,-0.00294531
12.01785571,-0.00273438
12.01865579,-0.00292969
12.01945587,-0.00300000
12.02025595,-0.00289062
12.02105603,-0.00296094
12.02185611,-0.00299219
12.02265619,-0.00279687
12.02345627,-0.00294531
12.02425635,-0.00280469
12.02505643,-0.00275781
12.02585651,-0.00296094
12.02665659,-0.00288281
12.02745667,-0.00283594
12.02825675,-0.00289062
12.02905683,-0.00285937
12.02985691,-0.00297656
12.03065699,-0.00261719
12.03145707,-0.00282031
12.03225715,-0.00289844
12.03305723,-0.00269531
12.03385731,-0.00285156
12.03465739,-0.00271875
12.03545747,-0.00271875
12.03625755,-0.00280469
12.03705763,-0.00282812
12.03785771,-0.00271875
12.03865779,-0.00272656
12.03945787,-0.00283594
12.04025795,-0.00280469
12.04105803,-0.00285156
12.04185811,-0.00295313
12.04265819,-0.00274219
12.04345827,-0.00254688
12.04425835,-0.00284375
12.04505843,-0.00281250
12.04585851,-0.00271875
12.04665859,-0.00280469
12.04745867,-0.00286719
12.04825875,-0.00275781
12.04905883,-0.00282812
12.04985891,-0.00266406
12.05065899,-0.00274219
12.05145907,-0.00278125
12.05225915,-0.00266406
12.05305923,-0.00278125
12.05385931,-0.00264063
12.05465939,-0.00260938
12.05545947,-0.00286719
12.05625955,-0.00248438
12.05705963,-0.00281250
12.05785971,-0.00278125
12.05865979,-0.00257031
12.05945987,-0.00282031
12.06025995,-0.00261719
12.06106003,-0.00278125
12.06186011,-0.00265625
12.06266019,-0.00283594
12.06346027,-0.00273438
12.06426035,-0.00265625
12.06506043,-0.00267188
12.06586051,-0.00271094
12.06666059,-0.00275000
12.06746067,-0.00271094
12.06826075,-0.00275000
12.06906083,-0.00260938
12.06986091,-0.00273438
12.07066099,-0.00276562
12.07146107,-0.00271875
12.07226115,-0.00271875
12.07306123,-0.00284375
12.07386131,-0.00268750
12.07466139,-0.00285156
12.07546147,-0.00268750
12.07626155,-0.00271875
12.07706163,-0.00282812
12.07786171,-0.00257031
12.07866179,-0.00275781
12.07946187,-0.00267188
12.08026195,-0.00268750
12.08106203,-0.00280469
12.08186211,-0.00244531
12.08266219,-0.00277344
12.08346227,-0.00267969
12.08426235,-0.00267188
12.08506243,-0.00278906
12.08586251,-0.00279687
12.08666259,-0.00264063
12.08746267,-0.00273438
12.08826275,-0.00282812
12.08906283,-0.00278125
12.08986291,-0.00278125
12.09066299,-0.00287500
12.09146307,-0.00282812
12.09226315,-0.00286719
12.09306323,-0.00293750
12.09386331,-0.00282812
12.09466339,-0.00278125
12.09546347,-0.00285156
12.09626355,-0.00289062
12.09706363,-0.00289062
12.09786371,-0.00288281
12.09866379,-0.00292969
12.09946387,-0.00284375
12.10026395,-0.00289844
12.10106403,-0.00289062
12.10186411,-0.00283594
12.10266419,-0.00296875
12.10346427,-0.00292969
12.10426435,-0.00283594
12.10506443,-0.00296875
12.10586451,-0.00285937
12.10666459,-0.00294531
12.10746467,-0.00275781
12.10826475,-0.00296875
12.10906483,-0.00287500
12.10986491,-0.00275000
12.11066499,-0.00293750
12.11146507,-0.00288281
12.11226515,-0.00287500
12.11306523,-0.00288281
12.11386531,-0.00292969
12.11466539,-0.00284375
12.11546547,-0.00281250
12.11626555,-0.00292969
12.11706563,-0.00295313
12.11786571,-0.00307031
12.11866579,-0.00296094
12.11946587,-0.00296875
12.12026595,-0.00288281
12.12106603,-0.00297656
12.12186611,-0.00297656
12.12266619,-0.00300781
12.12346627,-0.00296094
12.12426635,-0.00298438
12.12506643,-0.00298438
12.12586651,-0.00299219
12.12666659,-0.00292969
12.12746667,-0.00299219
12.12826675,-0.00300781
12.12906683,-0.00300781
12.12986691,-0.00293750
12.13066699,-0.00296094
12.13146707,-0.00287500
12.13226715,-0.00300781
12.13306723,-0.00292187
12.13386731,-0.00297656
12.13466739,-0.00307031
12.13546747,-0.00291406
12.13626755,-0.00299219
12.13706763,-0.00285156
12.13786771,-0.00292969
12.13866779,-0.00292187
12.13946787,-0.00295313
12.14026795,-0.00290625
12.14106803,-0.00284375
12.14186811,-0.00291406
12.14266819,-0.00285937
12.14346827,-0.00292187
12.14426835,-0.00298438
12.14506843,-0.00285937
12.14586851,-0.00300781
12.14666859,-0.00300000
12.14746867,-0.00297656
12.14826875,-0.00289062
12.14906883,-0.00299219
12.14986891,-0.00298438
12.15066899,-0.00292969
12.15146907,-0.00292969
12.15226915,-0.00294531
12.15306923,-0.00285156
12.15386931,-0.00296875
12.15466939,-0.00293750
12.15546947,-0.00287500
12.15626955,-0.00292187
12.15706963,-0.00298438
12.15786971,-0.00302344
12.15866979,-0.00293750
12.15946987,-0.00293750
12.16026995,-0.00292969
12.16107003,-0.00275000
12.16187011,-0.00298438
12.16267019,-0.00293750
12.16347027,-0.00298438
12.16427035,-0.00297656
12.16507043,-0.00294531
12.16587051,-0.00291406
12.16667059,-0.00272656
12.16747067,-0.00291406
12.16827075,-0.00291406
12.16907083,-0.00292187
12.16987091,-0.00296094
12.17067099,-0.00289844
12.17147107,-0.00271094
12.17227115,-0.00291406
12.17307123,-0.00287500
12.17387131,-0.00292969
12.17467139,-0.00292187
12.17547147,-0.00292969
12.17627155,-0.00286719
12.17707163,-0.00287500
12.17787171,-0.00295313
12.17867179,-0.00281250
12.17947187,-0.00296875
12.18027195,-0.00287500
12.18107203,-0.00290625
12.18187211,-0.00294531
12.18267219,-0.00277344
12.18347227,-0.00287500
12.18427235,-0.00287500
12.18507243,-0.00288281
12.18587251,-0.00290625
12.18667259,-0.00283594
12.18747267,-0.00293750
12.18827275,-0.00287500
12.18907283,-0.00289844
12.18987291,-0.00289062
12.19067299,-0.00296875
12.19147307,-0.00290625
12.19227315,-0.00282031
12.19307323,-0.00300000
12.19387331,-0.00296875
12.19467339,-0.00298438
12.19547347,-0.00296875
12.19627355,-0.00294531
12.19707363,-0.00303125
12.19787371,-0.00296875
12.19867379,-0.00296875
12.19947387,-0.00293750
12.20027395,-0.00300000
12.20107403,-0.00303125
12.20187411,-0.00309375
12.20267419,-0.00294531
12.20347427,-0.00286719
12.20427435,-0.00293750
12.20507443,-0.00296094
12.20587451,-0.00294531
12.20667459,-0.00305469
12.20747467,-0.00300000
12.20827475,-0.00303906
12.20907483,-0.00303906
12.20987491,-0.00289844
12.21067499,-0.00300000
12.21147507,-0.00312500
12.21227515,-0.00307813
12.21307523,-0.00304688
12.21387531,-0.00309375
12.21467539,-0.00305469
12.21547547,-0.00309375
12.21627555,-0.00296094
12.21707563,-0.00301563
12.21787571,-0.00307813
12.21867579,-0.00321094
12.21947587,-0.00314063
12.22027595,-0.00308594
12.22107603,-0.00309375
12.22187611,-0.00325781
12.22267619,-0.00305469
12.22347627,-0.00314063
12.22427635,-0.00304688
12.22507643,-0.00321094
12.22587651,-0.00319531
12.22667659,-0.00323438
12.22747667,-0.00312500
12.22827675,-0.00312500
12.22907683,-0.00309375
12.22987691,-0.00299219
12.23067699,-0.00307813
12.23147707,-0.00325000
12.23227715,-0.00327344
12.23307723,-0.00310938
12.23387731,-0.00312500
12.23467739,-0.00309375
12.23547747,-0.00307031
12.23627755,-0.00314063
12.23707763,-0.00314063
12.23787771,-0.00306250
12.23867779,-0.00337500
12.23947787,-0.00313281
12.24027795,-0.00310938
12.24107803,-0.00312500
12.24187811,-0.00325781
12.24267819,-0.00309375
12.24347827,-0.00314063
12.24427835,-0.00322656
12.24507843,-0.00312500
12.24587851,-0.00308594
12.24667859,-0.00311719
12.24747867,-0.00330469
12.24827875,-0.00302344
12.24907883,-0.00330469
12.24987891,-0.00313281
12.25067899,-0.00324219
12.25147907,-0.00319531
12.25227915,-0.00328125
12.25307923,-0.00327344
12.25387931,-0.00316406
12.25467939,-0.00315625
12.25547947,-0.00316406
12.25627955,-0.00310156
12.25707963,-0.00330469
12.25787971,-0.00329687
12.25867979,-0.00303906
12.25947987,-0.00308594
12.26027995,-0.00317188
12.26108003,-0.00323438
12.26188011,-0.00307813
12.26268019,-0.00307813
12.26348027,-0.00315625
12.26428035,-0.00333594
12.26508043,-0.00308594
12.26588051,-0.00313281
12.26668059,-0.00310156
12.26748067,-0.00325000
12.26828075,-0.00308594
12.26908083,-0.00315625
12.26988091,-0.00322656
12.27068099,-0.00316406
12.27148107,-0.00335937
12.27228115,-0.00317969
12.27308123,-0.00322656
12.27388131,-0.00313281
12.27468139,-0.00339062
12.27548147,-0.00306250
12.27628155,-0.00325781
12.27708163,-0.00318750
12.27788171,-0.00330469
12.27868179,-0.00328906
12.27948187,-0.00321094
12.28028195,-0.00310938
12.28108203,-0.00317188
12.28188211,-0.00300781
12.28268219,-0.00326562
12.28348227,-0.00342969
12.28428235,-0.00310156
12.28508243,-0.00325000
12.28588251,-0.00315625
12.28668259,-0.00322656
12.28748267,-0.00317969
12.28828275,-0.00310156
12.28908283,-0.00314063
12.28988291,-0.00333594
12.29068299,-0.00315625
12.29148307,-0.00320313
12.29228315,-0.00314063
12.29308323,-0.00316406
12.29388331,-0.00318750
12.29468339,-0.00314063
12.29548347,-0.00325781
12.29628355,-0.00312500
12.29708363,-0.00328906
12.29788371,-0.00317969
12.29868379,-0.00332812
12.29948387,-0.00313281
12.30028395,-0.00334375
12.30108403,-0.00311719
12.30188411,-0.00331250
12.30268419,-0.00332031
12.30348427,-0.00321875
12.30428435,-0.00339844
12.30508443,-0.00316406
12.30588451,-0.00320313
12.30668459,-0.00336719
12.30748467,-0.00311719
12.30828475,-0.00327344
12.30908483,-0.00353906
12.30988491,-0.00311719
12.31068499,-0.00318750
12.31148507,-0.00323438
12.31228515,-0.00343750
12.31308523,-0.00317969
12.31388531,-0.00325781
12.31468539,-0.00329687
12.31548547,-0.00360156
12.31628555,-0.00315625
12.31708563,-0.00319531
12.31788571,-0.00327344
12.31868579,-0.00339062
12.31948587,-0.00324219
12.32028595,-0.00323438
12.32108603,-0.00332812
12.32188611,-0.00329687
12.32268619,-0.00346875
12.32348627,-0.00346094
12.32428635,-0.00352344
12.32508643,-0.00317188
12.32588651,-0.00351563
12.32668659,-0.00333594
12.32748667,-0.00340625
12.32828675,-0.00332031
12.32908683,-0.00358594
12.32988691,-0.00341406
12.33068699,-0.00359375
12.33148707,-0.00347656
12.33228715,-0.00351563
12.33308723,-0.00322656
12.33388731,-0.00353906
12.33468739,-0.00379687
12.33548747,-0.00321875
12.33628755,-0.00355469
12.33708763,-0.00359375
12.33788771,-0.00355469
12.33868779,-0.00364063
12.33948787,-0.00350000
12.34028795,-0.00360156
12.34108803,-0.00387500
12.34188811,-0.00340625
12.34268819,-0.00357031
12.34348827,-0.00357813
12.34428835,-0.00366406
12.34508843,-0.00342969
12.34588851,-0.00343750
12.34668859,-0.00367969
12.34748867,-0.00354688
12.34828875,-0.00364063
12.34908883,-0.00372656
12.34988891,-0.00376562
12.35068899,-0.00343750
12.35148907,-0.00375000
12.35228915,-0.00366406
12.35308923,-0.00377344
12.35388931,-0.00375000
12.35468939,-0.00384375
12.35548947,-0.00362500
12.35628955,-0.00373438
12.35708963,-0.00378906
12.35788971,-0.00387500
12.35868979,-0.00356250
12.35948987,-0.00366406
12.36028995,-0.00399219
12.36109003,-0.00361719
12.36189011,-0.00364063
12.36269019,-0.00377344
12.36349027,-0.00377344
12.36429035,-0.00383594
12.36509043,-0.00382812
12.36589051,-0.00378125
12.36669059,-0.00407813
12.36749067,-0.00379687
12.36829075,-0.00367188
12.36909083,-0.00381250
12.36989091,-0.00382812
12.37069099,-0.00388281
12.37149107,-0.00357031
12.37229115,-0.00382031
12.37309123,-0.00380469
12.37389131,-0.00401563
12.37469139,-0.00385156
12.37549147,-0.00376562
12.37629155,-0.00371875
12.37709163,-0.00399219
12.37789171,-0.00368750
12.37869179,-0.00385937
12.37949187,-0.00371094
12.38029195,-0.00413281
12.38109203,-0.00378906
12.38189211,-0.00379687
12.38269219,-0.00382031
12.38349227,-0.00393750
12.38429235,-0.00372656
12.38509243,-0.00377344
12.38589251,-0.00410938
12.38669259,-0.00383594
12.38749267,-0.00384375
12.38829275,-0.00402344
12.38909283,-0.00380469
12.38989291,-0.00402344
12.39069299,-0.00396094
12.39149307,-0.00400000
12.39229315,-0.00414844
12.39309323,-0.00403906
12.39389331,-0.00387500
12.39469339,-0.00386719
12.39549347,-0.00411719
12.39629355,-0.00410156
12.39709363,-0.00377344
12.39789371,-0.00385156
12.39869379,-0.00389844
12.39949387,-0.00410938
12.40029395,-0.00417969
12.40109403,-0.00404688
12.40189411,-0.00385156
12.40269419,-0.00385937
12.40349427,-0.00395313
12.40429435,-0.00392188
12.40509443,-0.00391406
12.40589451,-0.00431250
12.40669459,-0.00399219
12.40749467,-0.00399219
12.40829475,-0.00418750
12.40909483,-0.00415625
12.40989491,-0.00392969
12.41069499,-0.00404688
12.41149507,-0.00421875
12.41229515,-0.00402344
12.41309523,-0.00409375
12.41389531,-0.00442969
12.41469539,-0.00414063
12.41549547,-0.00417188
12.41629555,-0.00410938
12.41709563,-0.00407031
12.41789571,-0.00424219
12.41869579,-0.00428906
12.41949587,-0.00415625
12.42029595,-0.00419531
12.42109603,-0.00440625
12.42189611,-0.00440625
12.42269619,-0.00426563
12.42349627,-0.00409375
12.42429635,-0.00411719
12.42509643,-0.00446094
12.42589651,-0.00439063
12.42669659,-0.00424219
12.42749667,-0.00411719
12.42829675,-0.00424219
12.42909683,-0.00444531
12.42989691,-0.00435938
12.43069699,-0.00418750
