# time (microsecs), Volts
10.03201392,-0.00253906
10.03281400,-0.00264844
10.03361408,-0.00267969
10.03441416,-0.00253906
10.03521424,-0.00263281
10.03601432,-0.00259375
10.03681440,-0.00242969
10.03761448,-0.00284375
10.03841456,-0.00260156
10.03921464,-0.00252344
10.04001472,-0.00270313
10.04081480,-0.00269531
10.04161488,-0.00251563
10.04241496,-0.00270313
10.04321504,-0.00271875
10.04401512,-0.00262500
10.04481520,-0.00264063
10.04561528,-0.00255469
10.04641536,-0.00271875
10.04721544,-0.00262500
10.04801552,-0.00258594
10.04881560,-0.00266406
10.04961568,-0.00271094
10.05041576,-0.00237500
10.05121584,-0.00273438
10.05201592,-0.00264063
10.05281600,-0.00296875
10.05361608,-0.00259375
10.05441616,-0.00275000
10.05521624,-0.00261719
10.05601632,-0.00267188
10.05681640,-0.00258594
10.05761648,-0.00275000
10.05841656,-0.00270313
10.05921664,-0.00282031
10.06001672,-0.00276562
10.06081680,-0.00279687
10.06161688,-0.00264063
10.06241696,-0.00254688
10.06321704,-0.00289844
10.06401712,-0.00270313
10.06481720,-0.00258594
10.06561728,-0.00284375
10.06641736,-0.00282812
10.06721744,-0.00263281
10.06801752,-0.00268750
10.06881760,-0.00271094
10.06961768,-0.00278906
10.07041776,-0.00269531
10.07121784,-0.00269531
10.07201792,-0.00276562
10.07281800,-0.00260156
10.07361808,-0.00283594
10.07441816,-0.00260938
10.07521824,-0.00267969
10.07601832,-0.00253125
10.07681840,-0.00280469
10.07761848,-0.00263281
10.07841856,-0.00280469
10.07921864,-0.00259375
10.08001872,-0.00284375
10.08081880,-0.00267969
10.08161888,-0.00278125
10.08241896,-0.00264844
10.08321904,-0.00278906
10.08401912,-0.00279687
10.08481920,-0.00285156
10.08561928,-0.00274219
10.08641936,-0.00289844
10.08721944,-0.00272656
10.08801952,-0.00250000
10.08881960,-0.00282031
10.08961968,-0.00275781
10.09041976,-0.00275000
10.09121984,-0.00280469
10.09201992,-0.00271094
10.09282000,-0.00256250
10.09362008,-0.00272656
10.09442016,-0.00276562
10.09522024,-0.00271875
10.09602032,-0.00252344
10.09682040,-0.00263281
10.09762048,-0.00269531
10.09842056,-0.00274219
10.09922064,-0.00276562
10.10002072,-0.00265625
10.10082080,-0.00278125
10.10162088,-0.00253906
10.10242096,-0.00288281
10.10322104,-0.00267188
10.10402112,-0.00289844
10.10482120,-0.00264063
10.10562128,-0.00273438
10.10642136,-0.00272656
10.10722144,-0.00272656
10.10802152,-0.00264844
10.10882160,-0.00279687
10.10962168,-0.00276562
10.11042176,-0.00290625
10.11122184,-0.00279687
10.11202192,-0.00288281
10.11282200,-0.00271094
10.11362208,-0.00253125
10.11442216,-0.00282031
10.11522224,-0.00260938
10.11602232,-0.00267969
10.11682240,-0.00286719
10.11762248,-0.00285156
10.11842256,-0.00242187
10.11922264,-0.00280469
10.12002272,-0.00275000
10.12082280,-0.00269531
10.12162288,-0.00256250
10.12242296,-0.00280469
10.12322304,-0.00268750
10.12402312,-0.00273438
10.12482320,-0.00273438
10.12562328,-0.00256250
10.12642336,-0.00273438
10.12722344,-0.00259375
10.12802352,-0.00278125
10.12882360,-0.00270313
10.12962368,-0.00289062
10.13042376,-0.00259375
10.13122384,-0.00278125
10.13202392,-0.00264063
10.13282400,-0.00264063
10.13362408,-0.00272656
10.13442416,-0.00279687
10.13522424,-0.00273438
10.13602432,-0.00287500
10.13682440,-0.00278125
10.13762448,-0.00285156
10.13842456,-0.00269531
10.13922464,-0.00257031
10.14002472,-0.00290625
10.14082480,-0.00275781
10.14162488,-0.00270313
10.14242496,-0.00290625
10.14322504,-0.00283594
10.14402512,-0.00251563
10.14482520,-0.00274219
10.14562528,-0.00268750
10.14642536,-0.00279687
10.14722544,-0.00272656
10.14802552,-0.00275781
10.14882560,-0.00273438
10.14962568,-0.00271875
10.15042576,-0.00283594
10.15122584,-0.00260938
10.15202592,-0.00278125
10.15282600,-0.00246094
10.15362608,-0.00268750
10.15442616,-0.00276562
10.15522624,-0.00292187
10.15602632,-0.00267969
10.15682640,-0.00285156
10.15762648,-0.00273438
10.15842656,-0.00259375
10.15922664,-0.00261719
10.16002672,-0.00279687
10.16082680,-0.00275781
10.16162688,-0.00284375
10.16242696,-0.00280469
10.16322704,-0.00280469
10.16402712,-0.00278125
10.16482720,-0.00260156
10.16562728,-0.00290625
10.16642736,-0.00273438
10.16722744,-0.00270313
10.16802752,-0.00276562
10.16882760,-0.00292187
10.16962768,-0.00257031
10.17042776,-0.00284375
10.17122784,-0.00282031
10.17202792,-0.00272656
10.17282800,-0.00258594
10.17362808,-0.00260156
10.17442816,-0.00273438
10.17522824,-0.00271875
10.17602832,-0.00282812
10.17682840,-0.00260156
10.17762848,-0.00275000
10.17842856,-0.00258594
10.17922864,-0.00282812
10.18002872,-0.00270313
10.18082880,-0.00283594
10.18162888,-0.00269531
10.18242896,-0.00278125
10.18322904,-0.00264844
10.18402912,-0.00281250
10.18482920,-0.00271094
10.18562928,-0.00272656
10.18642936,-0.00274219
10.18722944,-0.00282031
10.18802952,-0.00280469
10.18882960,-0.00289062
10.18962968,-0.00276562
10.19042976,-0.00257813
10.19122984,-0.00291406
10.19202992,-0.00282812
10.19283000,-0.00271875
10.19363008,-0.00285937
10.19443016,-0.00287500
10.19523024,-0.00260156
10.19603032,-0.00277344
10.19683040,-0.00273438
10.19763048,-0.00274219
10.19843056,-0.00267969
10.19923064,-0.00278125
10.20003072,-0.00271094
10.20083080,-0.00270313
10.20163088,-0.00289844
10.20243096,-0.00257813
10.20323104,-0.00285156
10.20403112,-0.00265625
10.20483120,-0.00278125
10.20563128,-0.00272656
10.20643136,-0.00290625
10.20723144,-0.00278125
10.20803152,-0.00291406
10.20883160,-0.00265625
10.20963168,-0.00265625
10.21043176,-0.00269531
10.21123184,-0.00278906
10.21203192,-0.00268750
10.21283200,-0.00294531
10.21363208,-0.00274219
10.21443216,-0.00286719
10.21523224,-0.00279687
10.21603232,-0.00256250
10.21683240,-0.00289844
10.21763248,-0.00274219
10.21843256,-0.00264063
10.21923264,-0.00277344
10.22003272,-0.00285156
10.22083280,-0.00257813
10.22163288,-0.00275781
10.22243296,-0.00264063
10.22323304,-0.00271875
10.22403312,-0.00262500
10.22483320,-0.00266406
10.22563328,-0.00270313
10.22643336,-0.00271875
10.22723344,-0.00276562
10.22803352,-0.00265625
10.22883360,-0.00275781
10.22963368,-0.00256250
10.23043376,-0.00277344
10.23123384,-0.00260938
10.23203392,-0.00279687
10.23283400,-0.00261719
10.23363408,-0.00285156
10.23443416,-0.00265625
10.23523424,-0.00245313
10.23603432,-0.00265625
10.23683440,-0.00275781
10.23763448,-0.00276562
10.23843456,-0.00269531
10.23923464,-0.00274219
10.24003472,-0.00290625
10.24083480,-0.00261719
10.24163488,-0.00243750
10.24243496,-0.00278906
10.24323504,-0.00267969
10.24403512,-0.00255469
10.24483520,-0.00277344
10.24563528,-0.00276562
10.24643536,-0.00255469
10.24723544,-0.00276562
10.24803552,-0.00270313
10.24883560,-0.00269531
10.24963568,-0.00261719
10.25043576,-0.00260938
10.25123584,-0.00271094
10.25203592,-0.00260156
10.25283600,-0.00260156
10.25363608,-0.00255469
10.25443616,-0.00273438
10.25523624,-0.00246875
10.25603632,-0.00272656
10.25683640,-0.00261719
10.25763648,-0.00289844
10.25843656,-0.00264063
10.25923664,-0.00291406
10.26003672,-0.00261719
10.26083680,-0.00236719
10.26163688,-0.00263281
10.26243696,-0.00281250
10.26323704,-0.00263281
10.26403712,-0.00284375
10.26483720,-0.00258594
10.26563728,-0.00285156
10.26643736,-0.00270313
10.26723744,-0.00250781
10.26803752,-0.00284375
10.26883760,-0.00261719
10.26963768,-0.00254688
10.27043776,-0.00285937
10.27123784,-0.00285156
10.27203792,-0.00264844
10.27283800,-0.00282031
10.27363808,-0.00261719
10.27443816,-0.00270313
10.27523824,-0.00261719
10.27603832,-0.00275000
10.27683840,-0.00271875
10.27763848,-0.00265625
10.27843856,-0.00260938
10.27923864,-0.00259375
10.28003872,-0.00278125
10.28083880,-0.00243750
10.28163888,-0.00282812
10.28243896,-0.00268750
10.28323904,-0.00285156
10.28403912,-0.00267969
10.28483920,-0.00282812
10.28563928,-0.00264844
10.28643936,-0.00260938
10.28723944,-0.00278906
10.28803952,-0.00277344
10.28883960,-0.00273438
10.28963968,-0.00287500
10.29043976,-0.00279687
10.29123984,-0.00279687
10.29203992,-0.00282812
10.29284000,-0.00256250
10.29364008,-0.00282812
10.29444016,-0.00273438
10.29524024,-0.00266406
10.29604032,-0.00278906
10.29684040,-0.00289062
10.29764048,-0.00255469
10.29844056,-0.00274219
10.29924064,-0.00275781
10.30004072,-0.00270313
10.30084080,-0.00266406
10.30164088,-0.00259375
10.30244096,-0.00280469
10.30324104,-0.00265625
10.30404112,-0.00267188
10.30484120,-0.00267188
10.30564128,-0.00284375
10.30644136,-0.00260938
10.30724144,-0.00280469
10.30804152,-0.00281250
10.30884160,-0.00287500
10.30964168,-0.00282812
10.31044176,-0.00285937
10.31124184,-0.00264844
10.31204192,-0.00262500
10.31284200,-0.00276562
10.31364208,-0.00281250
10.31444216,-0.00289062
10.31524224,-0.00284375
10.31604232,-0.00274219
10.31684240,-0.00290625
10.31764248,-0.00275781
10.31844256,-0.00255469
10.31924264,-0.00284375
10.32004272,-0.00278125
10.32084280,-0.00270313
10.32164288,-0.00292969
10.32244296,-0.00283594
10.32324304,-0.00259375
10.32404312,-0.00283594
10.32484320,-0.00276562
10.32564328,-0.00277344
10.32644336,-0.00267969
10.32724344,-0.00276562
10.32804352,-0.00278125
10.32884360,-0.00267188
10.32964368,-0.00286719
10.33044376,-0.00260156
10.33124384,-0.00282812
10.33204392,-0.00266406
10.33284400,-0.00276562
10.33364408,-0.00267969
10.33444416,-0.00283594
10.33524424,-0.00275000
10.33604432,-0.00286719
10.33684440,-0.00268750
10.33764448,-0.00269531
10.33844456,-0.00264063
10.33924464,-0.00274219
10.34004472,-0.00282031
10.34084480,-0.00289062
10.34164488,-0.00257813
10.34244496,-0.00287500
10.34324504,-0.00277344
10.34404512,-0.00250781
10.34484520,-0.00291406
10.34564528,-0.00274219
10.34644536,-0.00265625
10.34724544,-0.00285937
10.34804552,-0.00275781
10.34884560,-0.00259375
10.34964568,-0.00271094
10.35044576,-0.00273438
10.35124584,-0.00268750
10.35204592,-0.00256250
10.35284600,-0.00263281
10.35364608,-0.00272656
10.35444616,-0.00265625
10.35524624,-0.00271094
10.35604632,-0.00260938
10.35684640,-0.00284375
10.35764648,-0.00250000
10.35844656,-0.00282812
10.35924664,-0.00269531
10.36004672,-0.00291406
10.36084680,-0.00273438
10.36164688,-0.00285156
10.36244696,-0.00255469
10.36324704,-0.00249219
10.36404712,-0.00267188
10.36484720,-0.00276562
10.36564728,-0.00274219
10.36644736,-0.00289844
10.36724744,-0.00256250
10.36804752,-0.00285156
10.36884760,-0.00277344
10.36964768,-0.00246094
10.37044776,-0.00282031
10.37124784,-0.00270313
10.37204792,-0.00256250
10.37284800,-0.00285937
10.37364808,-0.00282812
10.37444816,-0.00264063
10.37524824,-0.00281250
10.37604832,-0.00275000
10.37684840,-0.00275000
10.37764848,-0.00257813
10.37844856,-0.00276562
10.37924864,-0.00270313
10.38004872,-0.00261719
10.38084880,-0.00288281
10.38164888,-0.00269531
10.38244896,-0.00281250
10.38324904,-0.00257813
10.38404912,-0.00275000
10.38484920,-0.00265625
10.38564928,-0.00282031
10.38644936,-0.00269531
10.38724944,-0.00278906
10.38804952,-0.00275781
10.38884960,-0.00267188
10.38964968,-0.00275781
10.39044976,-0.00276562
10.39124984,-0.00291406
10.39204992,-0.00278125
10.39285001,-0.00269531
10.39365009,-0.00279687
10.39445017,-0.00264844
10.39525025,-0.00260156
10.39605033,-0.00286719
10.39685041,-0.00275781
10.39765049,-0.00268750
10.39845057,-0.00282812
10.39925065,-0.00292187
10.40005073,-0.00265625
10.40085081,-0.00282031
10.40165089,-0.00270313
10.40245097,-0.00275781
10.40325105,-0.00260156
10.40405113,-0.00278906
10.40485121,-0.00278125
10.40565129,-0.00272656
10.40645137,-0.00288281
10.40725145,-0.00272656
10.40805153,-0.00283594
10.40885161,-0.00261719
10.40965169,-0.00288281
10.41045177,-0.00279687
10.41125185,-0.00286719
10.41205193,-0.00274219
10.41285201,-0.00286719
10.41365209,-0.00260938
10.41445217,-0.00277344
10.41525225,-0.00267188
10.41605233,-0.00282812
10.41685241,-0.00277344
10.41765249,-0.00296875
10.41845257,-0.00259375
10.41925265,-0.00279687
10.42005273,-0.00282812
10.42085281,-0.00262500
10.42165289,-0.00298438
10.42245297,-0.00276562
10.42325305,-0.00264844
10.42405313,-0.00289844
10.42485321,-0.00280469
10.42565329,-0.00266406
10.42645337,-0.00275000
10.42725345,-0.00273438
10.42805353,-0.00266406
10.42885361,-0.00257031
10.42965369,-0.00282031
10.43045377,-0.00273438
10.43125385,-0.00274219
10.43205393,-0.00268750
10.43285401,-0.00253125
10.43365409,-0.00284375
10.43445417,-0.00255469
10.43525425,-0.00275781
10.43605433,-0.00273438
10.43685441,-0.00275000
10.43765449,-0.00263281
10.43845457,-0.00282812
10.43925465,-0.00265625
10.44005473,-0.00259375
10.44085481,-0.00273438
10.44165489,-0.00273438
10.44245497,-0.00276562
10.44325505,-0.00282812
10.44405513,-0.00262500
10.44485521,-0.00283594
10.44565529,-0.00273438
10.44645537,-0.00253125
10.44725545,-0.00289062
10.44805553,-0.00274219
10.44885561,-0.00255469
10.44965569,-0.00286719
10.45045577,-0.00279687
10.45125585,-0.00242187
10.45205593,-0.00277344
10.45285601,-0.00266406
10.45365609,-0.00280469
10.45445617,-0.00260938
10.45525625,-0.00270313
10.45605633,-0.00282031
10.45685641,-0.00268750
10.45765649,-0.00266406
10.45845657,-0.00262500
10.45925665,-0.00274219
10.46005673,-0.00251563
10.46085681,-0.00275781
10.46165689,-0.00267188
10.46245697,-0.00283594
10.46325705,-0.00260938
10.46405713,-0.00286719
10.46485721,-0.00250781
10.46565729,-0.00257813
10.46645737,-0.00281250
10.46725745,-0.00275781
10.46805753,-0.00275781
10.46885761,-0.00278125
10.46965769,-0.00242969
10.47045777,-0.00284375
10.47125785,-0.00274219
10.47205793,-0.00263281
10.47285801,-0.00290625
10.47365809,-0.00264844
10.47445817,-0.00263281
10.47525825,-0.00291406
10.47605833,-0.00273438
10.47685841,-0.00270313
10.47765849,-0.00275781
10.47845857,-0.00264063
10.47925865,-0.00274219
10.48005873,-0.00257813
10.48085881,-0.00264844
10.48165889,-0.00277344
10.48245897,-0.00263281
10.48325905,-0.00275000
10.48405913,-0.00271094
10.48485921,-0.00293750
10.48565929,-0.00256250
10.48645937,-0.00278125
10.48725945,-0.00261719
10.48805953,-0.00270313
10.48885961,-0.00274219
10.48965969,-0.00283594
10.49045977,-0.00258594
10.49125985,-0.00269531
10.49205993,-0.00264063
10.49286001,-0.00276562
10.49366009,-0.00275000
10.49446017,-0.00285937
10.49526025,-0.00250000
10.49606033,-0.00278906
10.49686041,-0.00278906
10.49766049,-0.00253125
10.49846057,-0.00292187
10.49926065,-0.00266406
10.50006073,-0.00258594
10.50086081,-0.00289062
10.50166089,-0.00268750
10.50246097,-0.00257813
10.50326105,-0.00273438
10.50406113,-0.00274219
10.50486121,-0.00278906
10.50566129,-0.00263281
10.50646137,-0.00277344
10.50726145,-0.00278906
10.50806153,-0.00267969
10.50886161,-0.00292969
10.50966169,-0.00273438
10.51046177,-0.00285156
10.51126185,-0.00257031
10.51206193,-0.00285937
10.51286201,-0.00285937
10.51366209,-0.00282031
10.51446217,-0.00282031
10.51526225,-0.00296094
10.51606233,-0.00274219
10.51686241,-0.00267969
10.51766249,-0.00283594
10.51846257,-0.00257813
10.51926265,-0.00270313
10.52006273,-0.00285937
10.52086281,-0.00264844
10.52166289,-0.00285937
10.52246297,-0.00277344
10.52326305,-0.00262500
10.52406313,-0.00282812
10.52486321,-0.00264063
10.52566329,-0.00268750
10.52646337,-0.00298438
10.52726345,-0.00288281
10.52806353,-0.00262500
10.52886361,-0.00279687
10.52966369,-0.00270313
10.53046377,-0.00279687
10.53126385,-0.00254688
10.53206393,-0.00273438
10.53286401,-0.00275000
10.53366409,-0.00269531
10.53446417,-0.00285156
10.53526425,-0.00267969
10.53606433,-0.00280469
10.53686441,-0.00256250
10.53766449,-0.00278906
10.53846457,-0.00275781
10.53926465,-0.00275000
10.54006473,-0.00278906
10.54086481,-0.00281250
10.54166489,-0.00265625
10.54246497,-0.00261719
10.54326505,-0.00283594
10.54406513,-0.00271875
10.54486521,-0.00278906
10.54566529,-0.00285937
10.54646537,-0.00264063
10.54726545,-0.00281250
10.54806553,-0.00278906
10.54886561,-0.00265625
10.54966569,-0.00287500
10.55046577,-0.00267969
10.55126585,-0.00253125
10.55206593,-0.00274219
10.55286601,-0.00282031
10.55366609,-0.00264844
10.55446617,-0.00276562
10.55526625,-0.00278125
10.55606633,-0.00276562
10.55686641,-0.00263281
10.55766649,-0.00270313
10.55846657,-0.00280469
10.55926665,-0.00264063
10.56006673,-0.00289844
10.56086681,-0.00262500
10.56166689,-0.00280469
10.56246697,-0.00253906
10.56326705,-0.00285156
10.56406713,-0.00270313
10.56486721,-0.00269531
10.56566729,-0.00267188
10.56646737,-0.00281250
10.56726745,-0.00259375
10.56806753,-0.00259375
10.56886761,-0.00272656
10.56966769,-0.00267969
10.57046777,-0.00271875
10.57126785,-0.00269531
10.57206793,-0.00257031
10.57286801,-0.00282812
10.57366809,-0.00267188
10.57446817,-0.00240625
10.57526825,-0.00282031
10.57606833,-0.00260156
10.57686841,-0.00258594
10.57766849,-0.00287500
10.57846857,-0.00274219
10.57926865,-0.00257031
10.58006873,-0.00267188
10.58086881,-0.00264844
10.58166889,-0.00271094
10.58246897,-0.00250000
10.58326905,-0.00268750
10.58406913,-0.00278125
10.58486921,-0.00267188
10.58566929,-0.00272656
10.58646937,-0.00255469
10.58726945,-0.00275000
10.58806953,-0.00250781
10.58886961,-0.00279687
10.58966969,-0.00253906
10.59046977,-0.00274219
10.59126985,-0.00268750
10.59206993,-0.00282812
10.59287001,-0.00267188
10.59367009,-0.00264063
10.59447017,-0.00274219
10.59527025,-0.00282031
10.59607033,-0.00275781
10.59687041,-0.00281250
10.59767049,-0.00262500
10.59847057,-0.00276562
10.59927065,-0.00267969
10.60007073,-0.00240625
10.60087081,-0.00280469
10.60167089,-0.00263281
10.60247097,-0.00260156
10.60327105,-0.00281250
10.60407113,-0.00272656
10.60487121,-0.00262500
10.60567129,-0.00272656
10.60647137,-0.00264063
10.60727145,-0.00268750
10.60807153,-0.00257031
10.60887161,-0.00263281
10.60967169,-0.00277344
10.61047177,-0.00266406
10.61127185,-0.00281250
10.61207193,-0.00258594
10.61287201,-0.00272656
10.61367209,-0.00261719
10.61447217,-0.00285937
10.61527225,-0.00273438
10.61607233,-0.00284375
10.61687241,-0.00275781
10.61767249,-0.00282812
10.61847257,-0.00248438
10.61927265,-0.00264844
10.62007273,-0.00278906
10.62087281,-0.00278125
10.62167289,-0.00280469
10.62247297,-0.00279687
10.62327305,-0.00276562
10.62407313,-0.00279687
10.62487321,-0.00277344
10.62567329,-0.00257813
10.62647337,-0.00284375
10.62727345,-0.00267188
10.62807353,-0.00265625
10.62887361,-0.00285937
10.62967369,-0.00278906
10.63047377,-0.00270313
10.63127385,-0.00282031
10.63207393,-0.00267188
10.63287401,-0.00274219
10.63367409,-0.00270313
10.63447417,-0.00277344
10.63527425,-0.00281250
10.63607433,-0.00260938
10.63687441,-0.00292187
10.63767449,-0.00264844
10.63847457,-0.00277344
10.63927465,-0.00271094
10.64007473,-0.00284375
10.64087481,-0.00277344
10.64167489,-0.00277344
10.64247497,-0.00264844
10.64327505,-0.00282031
10.64407513,-0.00267188
10.64487521,-0.00267188
10.64567529,-0.00276562
10.64647537,-0.00276562
10.64727545,-0.00284375
10.64807553,-0.00280469
10.64887561,-0.00270313
10.64967569,-0.00278125
10.65047577,-0.00275781
10.65127585,-0.00261719
10.65207593,-0.00288281
10.65287601,-0.00275000
10.65367609,-0.00257031
10.65447617,-0.00289062
10.65527625,-0.00276562
10.65607633,-0.00265625
10.65687641,-0.00272656
10.65767649,-0.00274219
10.65847657,-0.00275000
10.65927665,-0.00272656
10.66007673,-0.00279687
10.66087681,-0.00278906
10.66167689,-0.00272656
10.66247697,-0.00288281
10.66327705,-0.00267969
10.66407713,-0.00272656
10.66487721,-0.00270313
10.66567729,-0.00289062
10.66647737,-0.00267188
10.66727745,-0.00282812
10.66807753,-0.00279687
10.66887761,-0.00283594
10.66967769,-0.00263281
10.67047777,-0.00267969
10.67127785,-0.00282812
10.67207793,-0.00265625
10.67287801,-0.00269531
10.67367809,-0.00292969
10.67447817,-0.00271094
10.67527825,-0.00278125
10.67607833,-0.00270313
10.67687841,-0.00244531
10.67767849,-0.00287500
10.67847857,-0.00261719
10.67927865,-0.00266406
10.68007873,-0.00275000
10.68087881,-0.00275781
10.68167889,-0.00262500
10.68247897,-0.00278906
10.68327905,-0.00270313
10.68407913,-0.00270313
10.68487921,-0.00256250
10.68567929,-0.00277344
10.68647937,-0.00278906
10.68727945,-0.00268750
10.68807953,-0.00275000
10.68887961,-0.00259375
10.68967969,-0.00283594
10.69047977,-0.00264063
10.69127985,-0.00282812
10.69207993,-0.00265625
10.69288001,-0.00278906
10.69368009,-0.00271875
10.69448017,-0.00285156
10.69528025,-0.00271875
10.69608033,-0.00256250
10.69688041,-0.00272656
10.69768049,-0.00273438
10.69848057,-0.00266406
10.69928065,-0.00287500
10.70008073,-0.00273438
10.70088081,-0.00280469
10.70168089,-0.00276562
10.70248097,-0.00243750
10.70328105,-0.00282812
10.70408113,-0.00255469
10.70488121,-0.00268750
10.70568129,-0.00277344
10.70648137,-0.00271094
10.70728145,-0.00261719
10.70808153,-0.00275781
10.70888161,-0.00262500
10.70968169,-0.00265625
10.71048177,-0.00257031
10.71128185,-0.00276562
10.71208193,-0.00275000
10.71288201,-0.00265625
10.71368209,-0.00275000
10.71448217,-0.00261719
10.71528225,-0.00278125
10.71608233,-0.00268750
10.71688241,-0.00278906
10.71768249,-0.00257813
10.71848257,-0.00259375
10.71928265,-0.00289844
10.72008273,-0.00280469
10.72088281,-0.00265625
10.72168289,-0.00264844
10.72248297,-0.00277344
10.72328305,-0.00282031
10.72408313,-0.00278906
10.72488321,-0.00282812
10.72568329,-0.00275000
10.72648337,-0.00281250
10.72728345,-0.00278906
10.72808353,-0.00249219
10.72888361,-0.00284375
10.72968369,-0.00263281
10.73048377,-0.00278125
10.73128385,-0.00285937
10.73208393,-0.00278125
10.73288401,-0.00267188
10.73368409,-0.00278125
10.73448417,-0.00257031
10.73528425,-0.00278125
10.73608433,-0.00278906
10.73688441,-0.00273438
10.73768449,-0.00278125
10.73848457,-0.00267188
10.73928465,-0.00287500
10.74008473,-0.00260938
10.74088481,-0.00278906
10.74168489,-0.00278125
10.74248497,-0.00293750
10.74328505,-0.00268750
10.74408513,-0.00271094
10.74488521,-0.00281250
10.74568529,-0.00281250
10.74648537,-0.00271875
10.74728545,-0.00264063
10.74808553,-0.00285937
10.74888561,-0.00280469
10.74968569,-0.00286719
10.75048577,-0.00291406
10.75128585,-0.00283594
10.75208593,-0.00280469
