# time (microsecs), Volts
17.37284768,-0.00502188
17.37684808,-0.00506719
17.38084848,-0.00508359
17.38484888,-0.00510859
17.38884928,-0.00513516
17.39284968,-0.00515469
17.39685009,-0.00518047
17.40085049,-0.00520078
17.40485089,-0.00524531
17.40885129,-0.00527188
17.41285169,-0.00528359
17.41685209,-0.00530859
17.42085249,-0.00532656
17.42485289,-0.00537578
17.42885329,-0.00540312
17.43285369,-0.00542969
17.43685409,-0.00545469
17.44085449,-0.00548438
17.44485489,-0.00551406
17.44885529,-0.00554453
17.45285569,-0.00560391
17.45685609,-0.00556641
17.46085649,-0.00564922
17.46485689,-0.00567422
17.46885729,-0.00568594
17.47285769,-0.00572734
17.47685809,-0.00575938
17.48085849,-0.00573828
17.48485889,-0.00578281
17.48885929,-0.00579609
17.49285969,-0.00580078
17.49686009,-0.00585078
17.50086049,-0.00586406
17.50486089,-0.00585547
17.50886129,-0.00588828
17.51286169,-0.00588437
17.51686209,-0.00589766
17.52086249,-0.00590391
17.52486289,-0.00590469
17.52886329,-0.00592031
17.53286369,-0.00592578
17.53686409,-0.00592109
17.54086449,-0.00596328
17.54486489,-0.00593750
17.54886529,-0.00595703
17.55286569,-0.00598359
17.55686609,-0.00596641
17.56086649,-0.00597969
17.56486689,-0.00602109
17.56886729,-0.00602344
17.57286769,-0.00601094
17.57686809,-0.00604375
17.58086849,-0.00606406
17.58486889,-0.00603359
17.58886929,-0.00608984
17.59286969,-0.00607813
17.59687009,-0.00610781
17.60087049,-0.00614219
17.60487089,-0.00616172
17.60887129,-0.00616406
17.61287169,-0.00615313
17.61687209,-0.00615547
17.62087249,-0.00617813
17.62487289,-0.00621016
17.62887329,-0.00619531
17.63287369,-0.00620156
17.63687409,-0.00619453
17.64087449,-0.00622969
17.64487489,-0.00622266
17.64887529,-0.00620078
17.65287569,-0.00622734
17.65687609,-0.00620938
17.66087649,-0.00621719
17.66487689,-0.00622500
17.66887729,-0.00621953
17.67287769,-0.00620469
17.67687809,-0.00624141
17.68087849,-0.00624297
17.68487889,-0.00623828
17.68887929,-0.00624141
17.69287969,-0.00624141
17.69688009,-0.00626328
17.70088049,-0.00625078
17.70488089,-0.00626563
17.70888129,-0.00625078
17.71288169,-0.00622031
17.71688209,-0.00626875
17.72088249,-0.00627500
17.72488289,-0.00626953
17.72888329,-0.00628203
17.73288369,-0.00629219
17.73688409,-0.00628594
17.74088449,-0.00631406
17.74488489,-0.00629844
17.74888529,-0.00630937
17.75288569,-0.00630625
17.75688609,-0.00630078
17.76088649,-0.00629297
17.76488689,-0.00630078
17.76888729,-0.00628906
17.77288769,-0.00626094
17.77688809,-0.00624922
17.78088849,-0.00624531
17.78488889,-0.00625703
17.78888929,-0.00625000
17.79288969,-0.00623906
17.79689009,-0.00623203
17.80089049,-0.00620703
17.80489089,-0.00618594
17.80889129,-0.00618047
17.81289169,-0.00616172
17.81689209,-0.00613438
17.82089249,-0.00616563
17.82489289,-0.00612578
17.82889329,-0.00610938
17.83289369,-0.00610469
17.83689409,-0.00611797
17.84089449,-0.00608203
17.84489489,-0.00608516
17.84889529,-0.00607813
17.85289569,-0.00607031
17.85689609,-0.00605781
17.86089649,-0.00607031
17.86489689,-0.00606094
17.86889729,-0.00604766
17.87289769,-0.00603906
17.87689809,-0.00602344
17.88089849,-0.00600781
17.88489889,-0.00601172
17.88889929,-0.00596406
17.89289969,-0.00597188
17.89690009,-0.00597578
17.90090049,-0.00594687
17.90490089,-0.00592188
17.90890129,-0.00591953
17.91290169,-0.00590078
17.91690209,-0.00590938
17.92090249,-0.00588516
17.92490289,-0.00586875
17.92890329,-0.00583828
17.93290369,-0.00583516
17.93690409,-0.00583516
17.94090449,-0.00583281
17.94490489,-0.00579844
17.94890529,-0.00582031
17.95290569,-0.00579219
17.95690609,-0.00576484
17.96090649,-0.00574844
17.96490689,-0.00572344
17.96890729,-0.00570312
17.97290769,-0.00569219
17.97690809,-0.00567422
17.98090849,-0.00566953
17.98490889,-0.00565000
17.98890929,-0.00564219
17.99290969,-0.00561328
17.99691009,-0.00559219
18.00091049,-0.00557813
18.00491089,-0.00557266
18.00891129,-0.00555938
18.01291169,-0.00554063
18.01691209,-0.00552969
18.02091249,-0.00549766
18.02491289,-0.00548828
18.02891329,-0.00546484
18.03291369,-0.00543672
18.03691409,-0.00542031
18.04091449,-0.00539063
18.04491489,-0.00536875
18.04891529,-0.00536719
18.05291569,-0.00532734
18.05691609,-0.00530781
18.06091649,-0.00528594
18.06491689,-0.00527812
18.06891729,-0.00525234
18.07291769,-0.00522109
18.07691809,-0.00521953
18.08091849,-0.00519062
18.08491889,-0.00516875
18.08891929,-0.00516250
18.09291969,-0.00515391
18.09692009,-0.00511797
18.10092049,-0.00510625
18.10492089,-0.00510078
18.10892129,-0.00509766
18.11292169,-0.00508047
18.11692209,-0.00505078
18.12092249,-0.00505859
18.12492289,-0.00502891
18.12892329,-0.00502656
18.13292369,-0.00499688
18.13692409,-0.00498828
18.14092449,-0.00496875
18.14492489,-0.00496563
18.14892529,-0.00494531
18.15292569,-0.00491797
18.15692609,-0.00490391
18.16092649,-0.00487109
18.16492689,-0.00488516
18.16892729,-0.00484844
18.17292769,-0.00483047
18.17692809,-0.00482344
18.18092849,-0.00481563
18.18492889,-0.00474922
18.18892929,-0.00474766
18.19292969,-0.00474219
18.19693009,-0.00470391
18.20093049,-0.00468203
18.20493089,-0.00465859
18.20893129,-0.00464609
18.21293169,-0.00460938
18.21693209,-0.00459844
18.22093249,-0.00460547
18.22493289,-0.00453672
18.22893329,-0.00453906
18.23293369,-0.00448828
18.23693409,-0.00450703
18.24093449,-0.00447969
18.24493489,-0.00446406
18.24893529,-0.00445000
18.25293569,-0.00441563
18.25693609,-0.00442344
18.26093649,-0.00439688
18.26493689,-0.00439531
18.26893729,-0.00435938
18.27293769,-0.00436641
18.27693809,-0.00436328
18.28093849,-0.00434766
18.28493889,-0.00431875
18.28893929,-0.00430469
18.29293969,-0.00429766
18.29694009,-0.00429453
18.30094049,-0.00425703
18.30494089,-0.00426563
18.30894129,-0.00424922
18.31294169,-0.00420703
18.31694209,-0.00420078
18.32094249,-0.00421406
18.32494289,-0.00418125
18.32894329,-0.00415000
18.33294369,-0.00415781
18.33694409,-0.00410781
18.34094449,-0.00409766
18.34494489,-0.00411406
18.34894529,-0.00405859
18.35294569,-0.00400156
18.35694609,-0.00402813
18.36094649,-0.00396094
18.36494689,-0.00397891
18.36894729,-0.00397109
18.37294769,-0.00393594
18.37694809,-0.00393125
18.38094849,-0.00392578
18.38494889,-0.00390078
18.38894929,-0.00387422
18.39294969,-0.00387422
18.39695010,-0.00384531
18.40095050,-0.00382344
18.40495090,-0.00381094
18.40895130,-0.00381875
18.41295170,-0.00380391
18.41695210,-0.00377188
18.42095250,-0.00376641
18.42495290,-0.00374609
18.42895330,-0.00376328
18.43295370,-0.00372969
18.43695410,-0.00371797
18.44095450,-0.00371172
18.44495490,-0.00368672
18.44895530,-0.00368828
18.45295570,-0.00367422
18.45695610,-0.00366250
18.46095650,-0.00363438
18.46495690,-0.00362656
18.46895730,-0.00359766
18.47295770,-0.00357813
18.47695810,-0.00360391
18.48095850,-0.00353828
18.48495890,-0.00357422
18.48895930,-0.00352500
18.49295970,-0.00353672
18.49696010,-0.00351719
18.50096050,-0.00346797
18.50496090,-0.00344922
18.50896130,-0.00343203
18.51296170,-0.00339922
18.51696210,-0.00340000
18.52096250,-0.00337031
18.52496290,-0.00334453
18.52896330,-0.00334297
18.53296370,-0.00331250
18.53696410,-0.00333047
18.54096450,-0.00329141
18.54496490,-0.00326875
18.54896530,-0.00326328
18.55296570,-0.00324922
18.55696610,-0.00324219
18.56096650,-0.00323516
18.56496690,-0.00322578
18.56896730,-0.00318672
18.57296770,-0.00316484
18.57696810,-0.00317969
18.58096850,-0.00312813
18.58496890,-0.00313203
18.58896930,-0.00311328
18.59296970,-0.00309063
18.59697010,-0.00306484
18.60097050,-0.00305391
18.60497090,-0.00301641
18.60897130,-0.00295625
18.61297170,-0.00298281
18.61697210,-0.00292500
18.62097250,-0.00293438
18.62497290,-0.00291250
18.62897330,-0.00287734
18.63297370,-0.00286484
18.63697410,-0.00284688
18.64097450,-0.00281562
18.64497490,-0.00279922
18.64897530,-0.00279375
18.65297570,-0.00275859
18.65697610,-0.00276016
18.66097650,-0.00271875
18.66497690,-0.00272422
18.66897730,-0.00269297
18.67297770,-0.00264297
18.67697810,-0.00266875
18.68097850,-0.00262891
18.68497890,-0.00261094
18.68897930,-0.00261016
18.69297970,-0.00257500
18.69698010,-0.00253203
18.70098050,-0.00250625
18.70498090,-0.00248359
18.70898130,-0.00245156
18.71298170,-0.00242969
18.71698210,-0.00241563
18.72098250,-0.00236875
18.72498290,-0.00233125
18.72898330,-0.00231641
18.73298370,-0.00228437
18.73698410,-0.00220391
18.74098450,-0.00222500
18.74498490,-0.00217812
18.74898530,-0.00216875
18.75298570,-0.00214453
18.75698610,-0.00213125
18.76098650,-0.00211406
18.76498690,-0.00205547
18.76898730,-0.00203359
18.77298770,-0.00202500
18.77698810,-0.00200078
18.78098850,-0.00196172
18.78498890,-0.00195391
18.78898930,-0.00190859
18.79298970,-0.00191250
18.79699010,-0.00186953
18.80099050,-0.00183203
18.80499090,-0.00182109
18.80899130,-0.00179688
18.81299170,-0.00177109
18.81699210,-0.00175625
18.82099250,-0.00171719
18.82499290,-0.00168828
18.82899330,-0.00164688
18.83299370,-0.00166250
18.83699410,-0.00160938
18.84099450,-0.00157734
18.84499490,-0.00156016
18.84899530,-0.00152188
18.85299570,-0.00148672
18.85699610,-0.00147109
18.86099650,-0.00144844
18.86499690,-0.00138125
18.86899730,-0.00137578
18.87299770,-0.00133203
18.87699810,-0.00132891
18.88099850,-0.00129453
18.88499890,-0.00127891
18.88899930,-0.00121406
18.89299970,-0.00119063
18.89700010,-0.00115547
18.90100050,-0.00112031
18.90500090,-0.00108672
18.90900130,-0.00107734
18.91300170,-0.00105937
18.91700210,-0.00102812
18.92100250,-0.00102031
18.92500290,-0.00101484
18.92900330,-0.00097500
18.93300370,-0.00094063
18.93700410,-0.00094219
18.94100450,-0.00090938
18.94500490,-0.00088438
18.94900530,-0.00086563
18.95300570,-0.00080938
18.95700610,-0.00078750
18.96100650,-0.00077578
18.96500690,-0.00070469
18.96900730,-0.00070156
18.97300770,-0.00067500
18.97700810,-0.00063047
18.98100850,-0.00061094
18.98500890,-0.00059375
18.98900930,-0.00056953
18.99300970,-0.00050547
18.99701010,-0.00048594
19.00101050,-0.00046875
19.00501090,-0.00044063
19.00901130,-0.00040469
19.01301170,-0.00038438
19.01701210,-0.00034766
19.02101250,-0.00031094
19.02501290,-0.00029687
19.02901330,-0.00027188
19.03301370,-0.00025000
19.03701410,-0.00021641
19.04101450,-0.00022422
19.04501490,-0.00017734
19.04901530,-0.00017500
19.05301570,-0.00012031
19.05701610,-0.00008828
19.06101650,-0.00008672
19.06501690,-0.00005313
19.06901730,-0.00001797
19.07301770,-0.00002891
19.07701810,-0.00000156
19.08101850,0.00005078
19.08501890,0.00007500
19.08901930,0.00009063
19.09301970,0.00010625
19.09702010,0.00013750
19.10102050,0.00015625
19.10502090,0.00016406
19.10902130,0.00022031
19.11302170,0.00023125
19.11702210,0.00023359
19.12102250,0.00028359
19.12502290,0.00030156
19.12902330,0.00031641
19.13302370,0.00032578
19.13702410,0.00035547
19.14102450,0.00037422
19.14502490,0.00039375
19.14902530,0.00041641
19.15302570,0.00043438
19.15702610,0.00047578
19.16102650,0.00047500
19.16502690,0.00050000
19.16902730,0.00054453
19.17302770,0.00056406
19.17702810,0.00058984
19.18102850,0.00061016
19.18502890,0.00063750
19.18902930,0.00068203
19.19302970,0.00067813
19.19703010,0.00071953
19.20103050,0.00070703
19.20503090,0.00073359
19.20903130,0.00078906
19.21303170,0.00079219
19.21703210,0.00077344
19.22103250,0.00082734
19.22503290,0.00083828
19.22903330,0.00086094
19.23303370,0.00085859
19.23703410,0.00088906
19.24103450,0.00088516
19.24503490,0.00090859
19.24903530,0.00097422
19.25303570,0.00097578
19.25703610,0.00100547
19.26103650,0.00100156
19.26503690,0.00100859
19.26903730,0.00100391
19.27303770,0.00103594
19.27703810,0.00106562
19.28103850,0.00109297
19.28503890,0.00110156
19.28903930,0.00113047
19.29303970,0.00114219
19.29704010,0.00114063
19.30104050,0.00117422
19.30504090,0.00119297
19.30904130,0.00118828
19.31304170,0.00122656
19.31704210,0.00125391
19.32104250,0.00125078
19.32504290,0.00127109
19.32904330,0.00129375
19.33304370,0.00129297
19.33704410,0.00132891
19.34104450,0.00136484
19.34504490,0.00134297
19.34904530,0.00138359
19.35304570,0.00140625
19.35704610,0.00141406
19.36104650,0.00145625
19.36504690,0.00146016
19.36904730,0.00147891
19.37304770,0.00150547
19.37704810,0.00153047
19.38104850,0.00154375
19.38504890,0.00153359
19.38904930,0.00156953
19.39304970,0.00162422
19.39705011,0.00161719
19.40105051,0.00163359
19.40505091,0.00166797
19.40905131,0.00167891
19.41305171,0.00168359
19.41705211,0.00167734
19.42105251,0.00172031
19.42505291,0.00171719
19.42905331,0.00175781
19.43305371,0.00176406
19.43705411,0.00173281
19.44105451,0.00179141
19.44505491,0.00181484
19.44905531,0.00182813
19.45305571,0.00183828
19.45705611,0.00184375
19.46105651,0.00185547
19.46505691,0.00187891
19.46905731,0.00187344
19.47305771,0.00188047
19.47705811,0.00190391
19.48105851,0.00191875
19.48505891,0.00193203
19.48905931,0.00195078
19.49305971,0.00197578
19.49706011,0.00198594
19.50106051,0.00197031
19.50506091,0.00207031
19.50906131,0.00204297
19.51306171,0.00207891
19.51706211,0.00207656
19.52106251,0.00210312
19.52506291,0.00211328
19.52906331,0.00211953
19.53306371,0.00214063
19.53706411,0.00218203
19.54106451,0.00215156
19.54506491,0.00220156
19.54906531,0.00221875
19.55306571,0.00218516
19.55706611,0.00223047
19.56106651,0.00222969
19.56506691,0.00224141
19.56906731,0.00224922
19.57306771,0.00227500
19.57706811,0.00227188
19.58106851,0.00230156
19.58506891,0.00230078
19.58906931,0.00233047
19.59306971,0.00237266
19.59707011,0.00239219
19.60107051,0.00237891
19.60507091,0.00242109
19.60907131,0.00244609
19.61307171,0.00242656
19.61707211,0.00248438
19.62107251,0.00248594
19.62507291,0.00251016
19.62907331,0.00252109
19.63307371,0.00255234
19.63707411,0.00253203
19.64107451,0.00255781
19.64507491,0.00255000
19.64907531,0.00257109
19.65307571,0.00257500
19.65707611,0.00258750
19.66107651,0.00259844
19.66507691,0.00262422
19.66907731,0.00262734
19.67307771,0.00265859
19.67707811,0.00267891
19.68107851,0.00267188
19.68507891,0.00272891
19.68907931,0.00273828
19.69307971,0.00273125
19.69708011,0.00278359
19.70108051,0.00279375
19.70508091,0.00280781
19.70908131,0.00283438
19.71308171,0.00282266
19.71708211,0.00283906
19.72108251,0.00287813
19.72508291,0.00289219
19.72908331,0.00287344
19.73308371,0.00290781
19.73708411,0.00293359
19.74108451,0.00292031
19.74508491,0.00294922
19.74908531,0.00294844
19.75308571,0.00293828
19.75708611,0.00296719
19.76108651,0.00303984
19.76508691,0.00302109
19.76908731,0.00304766
19.77308771,0.00304219
19.77708811,0.00307422
19.78108851,0.00307813
19.78508891,0.00307656
19.78908931,0.00311484
19.79308971,0.00312813
19.79709011,0.00312813
19.80109051,0.00315156
19.80509091,0.00315703
19.80909131,0.00317031
19.81309171,0.00319609
19.81709211,0.00321484
19.82109251,0.00320703
19.82509291,0.00323594
19.82909331,0.00328750
19.83309371,0.00327344
19.83709411,0.00327656
19.84109451,0.00330234
19.84509491,0.00332734
19.84909531,0.00335937
19.85309571,0.00335391
19.85709611,0.00334688
19.86109651,0.00337969
19.86509691,0.00337578
19.86909731,0.00338906
19.87309771,0.00339453
19.87709811,0.00340547
19.88109851,0.00341406
19.88509891,0.00341953
19.88909931,0.00346250
19.89309971,0.00342500
19.89710011,0.00345547
19.90110051,0.00343828
19.90510091,0.00345938
19.90910131,0.00345547
19.91310171,0.00348672
19.91710211,0.00348906
19.92110251,0.00350391
19.92510291,0.00348672
19.92910331,0.00350313
19.93310371,0.00351719
19.93710411,0.00353281
19.94110451,0.00355234
19.94510491,0.00355938
19.94910531,0.00353984
19.95310571,0.00359766
19.95710611,0.00360078
19.96110651,0.00361563
19.96510691,0.00362266
19.96910731,0.00361172
19.97310771,0.00367266
19.97710811,0.00367891
19.98110851,0.00367812
19.98510891,0.00371328
19.98910931,0.00370547
19.99310971,0.00371250
19.99711011,0.00371875
20.00111051,0.00372344
20.00511091,0.00371641
20.00911131,0.00370313
20.01311171,0.00372891
20.01711211,0.00376094
20.02111251,0.00375547
20.02511291,0.00374063
20.02911331,0.00371406
20.03311371,0.00374844
20.03711411,0.00375234
20.04111451,0.00375859
20.04511491,0.00375703
20.04911531,0.00377109
20.05311571,0.00377578
20.05711611,0.00375781
20.06111651,0.00381172
20.06511691,0.00379297
20.06911731,0.00382031
20.07311771,0.00382891
20.07711811,0.00381250
20.08111851,0.00385469
20.08511891,0.00386406
20.08911931,0.00385703
20.09311971,0.00384453
20.09712011,0.00384766
20.10112051,0.00386250
20.10512091,0.00385078
20.10912131,0.00385547
20.11312171,0.00384609
20.11712211,0.00387422
20.12112251,0.00386250
20.12512291,0.00384922
20.12912331,0.00387031
20.13312371,0.00388203
20.13712411,0.00389453
20.14112451,0.00390000
20.14512491,0.00390469
20.14912531,0.00389297
20.15312571,0.00391016
20.15712611,0.00391797
20.16112651,0.00393281
20.16512691,0.00393203
20.16912731,0.00395859
20.17312771,0.00393125
20.17712811,0.00395313
20.18112851,0.00394609
20.18512891,0.00395234
20.18912931,0.00395156
20.19312971,0.00394687
20.19713011,0.00397422
20.20113051,0.00400234
20.20513091,0.00397344
20.20913131,0.00402031
20.21313171,0.00401172
20.21713211,0.00403359
20.22113251,0.00401563
20.22513291,0.00400234
20.22913331,0.00401484
20.23313371,0.00404062
20.23713411,0.00403203
20.24113451,0.00399375
20.24513491,0.00402813
20.24913531,0.00402188
20.25313571,0.00402109
20.25713611,0.00402188
20.26113651,0.00401172
20.26513691,0.00401563
20.26913731,0.00397734
20.27313771,0.00405078
20.27713811,0.00401563
20.28113851,0.00404297
20.28513891,0.00402422
20.28913931,0.00402891
20.29313971,0.00401563
20.29714011,0.00404375
20.30114051,0.00404375
20.30514091,0.00405625
20.30914131,0.00405234
20.31314171,0.00408047
20.31714211,0.00408438
20.32114251,0.00411172
20.32514291,0.00411875
20.32914331,0.00409766
20.33314371,0.00410781
20.33714411,0.00413594
20.34114451,0.00412812
20.34514491,0.00411641
20.34914531,0.00413594
20.35314571,0.00411797
20.35714611,0.00415000
20.36114651,0.00417656
20.36514691,0.00415625
20.36914731,0.00414141
20.37314771,0.00414297
20.37714811,0.00413906
20.38114851,0.00416484
20.38514891,0.00414922
20.38914931,0.00416094
20.39314971,0.00415781
20.39715012,0.00415469
20.40115052,0.00420703
20.40515092,0.00419062
20.40915132,0.00418594
20.41315172,0.00417656
20.41715212,0.00419453
20.42115252,0.00416328
20.42515292,0.00418984
20.42915332,0.00418594
20.43315372,0.00420078
20.43715412,0.00418516
20.44115452,0.00420859
20.44515492,0.00419844
20.44915532,0.00420938
20.45315572,0.00423125
20.45715612,0.00424063
20.46115652,0.00421563
20.46515692,0.00425000
20.46915732,0.00424453
20.47315772,0.00425859
20.47715812,0.00426797
20.48115852,0.00428125
20.48515892,0.00428047
20.48915932,0.00428047
20.49315972,0.00428672
20.49716012,0.00428047
20.50116052,0.00428906
20.50516092,0.00429609
20.50916132,0.00429766
20.51316172,0.00430234
20.51716212,0.00429297
20.52116252,0.00427812
20.52516292,0.00428906
20.52916332,0.00432266
20.53316372,0.00430234
20.53716412,0.00430703
20.54116452,0.00430781
20.54516492,0.00430234
20.54916532,0.00427578
20.55316572,0.00429063
20.55716612,0.00428359
20.56116652,0.00429531
20.56516692,0.00429453
20.56916732,0.00429688
20.57316772,0.00427500
20.57716812,0.00428750
20.58116852,0.00430000
20.58516892,0.00428750
20.58916932,0.00430547
20.59316972,0.00430234
20.59717012,0.00429922
20.60117052,0.00429844
20.60517092,0.00430078
20.60917132,0.00429141
20.61317172,0.00428672
20.61717212,0.00428984
20.62117252,0.00428828
20.62517292,0.00426875
20.62917332,0.00426641
20.63317372,0.00426953
20.63717412,0.00424141
20.64117452,0.00425078
20.64517492,0.00425000
20.64917532,0.00423438
20.65317572,0.00420938
20.65717612,0.00424844
20.66117652,0.00422813
20.66517692,0.00421875
20.66917732,0.00420938
20.67317772,0.00419375
20.67717812,0.00416484
20.68117852,0.00418359
20.68517892,0.00418516
20.68917932,0.00418281
20.69317972,0.00415000
20.69718012,0.00415703
20.70118052,0.00411953
20.70518092,0.00414375
20.70918132,0.00411094
20.71318172,0.00409219
20.71718212,0.00408047
20.72118252,0.00408359
20.72518292,0.00407969
20.72918332,0.00404375
20.73318372,0.00404219
20.73718412,0.00401719
20.74118452,0.00402656
20.74518492,0.00405234
20.74918532,0.00403359
20.75318572,0.00398281
20.75718612,0.00399844
20.76118652,0.00400156
20.76518692,0.00397578
20.76918732,0.00394297
20.77318772,0.00395000
20.77718812,0.00392188
20.78118852,0.00391562
20.78518892,0.00387969
20.78918932,0.00385234
20.79318972,0.00386797
20.79719012,0.00384219
20.80119052,0.00381250
20.80519092,0.00375938
20.80919132,0.00377109
20.81319172,0.00375469
20.81719212,0.00373828
20.82119252,0.00371563
20.82519292,0.00370234
20.82919332,0.00369453
20.83319372,0.00368828
20.83719412,0.00368203
20.84119452,0.00365781
20.84519492,0.00364531
20.84919532,0.00363906
20.85319572,0.00359609
20.85719612,0.00359063
20.86119652,0.00357266
20.86519692,0.00354297
20.86919732,0.00354297
20.87319772,0.00352422
20.87719812,0.00350703
20.88119852,0.00346094
20.88519892,0.00346797
20.88919932,0.00346250
20.89319972,0.00341797
20.89720012,0.00340625
20.90120052,0.00336953
20.90520092,0.00334297
20.90920132,0.00332188
20.91320172,0.00331250
20.91720212,0.00328281
20.92120252,0.00326719
20.92520292,0.00323359
20.92920332,0.00320313
20.93320372,0.00314453
20.93720412,0.00316016
20.94120452,0.00311406
20.94520492,0.00307656
20.94920532,0.00304375
20.95320572,0.00303750
20.95720612,0.00297656
20.96120652,0.00297422
20.96520692,0.00292891
20.96920732,0.00287813
20.97320772,0.00287109
20.97720812,0.00282031
20.98120852,0.00278281
20.98520892,0.00274844
20.98920932,0.00273984
20.99320972,0.00269453
20.99721012,0.00268750
21.00121052,0.00266016
21.00521092,0.00263125
21.00921132,0.00259063
21.01321172,0.00259141
21.01721212,0.00257109
21.02121252,0.00253516
21.02521292,0.00250781
21.02921332,0.00247500
21.03321372,0.00245313
21.03721412,0.00240078
21.04121452,0.00243203
21.04521492,0.00238516
21.04921532,0.00231562
21.05321572,0.00230938
21.05721612,0.00226094
21.06121652,0.00222422
21.06521692,0.00220937
21.06921732,0.00219922
21.07321772,0.00216875
21.07721812,0.00210312
21.08121852,0.00208203
21.08521892,0.00205234
21.08921932,0.00200000
21.09321972,0.00198906
21.09722012,0.00195859
21.10122052,0.00190781
21.10522092,0.00190156
21.10922132,0.00186641
21.11322172,0.00182266
21.11722212,0.00179922
21.12122252,0.00175313
21.12522292,0.00174375
21.12922332,0.00172969
21.13322372,0.00170234
21.13722412,0.00165469
21.14122452,0.00163750
21.14522492,0.00162578
21.14922532,0.00159375
21.15322572,0.00155234
21.15722612,0.00152812
21.16122652,0.00151797
21.16522692,0.00146719
21.16922732,0.00148750
21.17322772,0.00144453
21.17722812,0.00142969
21.18122852,0.00137500
21.18522892,0.00133203
21.18922932,0.00130391
21.19322972,0.00128438
21.19723012,0.00126719
21.20123052,0.00124062
21.20523092,0.00120312
21.20923132,0.00117813
21.21323172,0.00113750
21.21723212,0.00111250
21.22123252,0.00108047
21.22523292,0.00103047
21.22923332,0.00098516
21.23323372,0.00097734
21.23723412,0.00093359
21.24123452,0.00092422
21.24523492,0.00088594
21.24923532,0.00082734
21.25323572,0.00082266
21.25723612,0.00081484
21.26123652,0.00078125
21.26523692,0.00074688
21.26923732,0.00073672
21.27323772,0.00073047
21.27723812,0.00068672
21.28123852,0.00067578
21.28523892,0.00062812
21.28923932,0.00063906
21.29323972,0.00058984
21.29724012,0.00059922
21.30124052,0.00055391
21.30524092,0.00052344
21.30924132,0.00049375
21.31324172,0.00045938
21.31724212,0.00044063
21.32124252,0.00041484
21.32524292,0.00039375
21.32924332,0.00037500
21.33324372,0.00036875
21.33724412,0.00031641
21.34124452,0.00030625
21.34524492,0.00027734
21.34924532,0.00027500
21.35324572,0.00023750
21.35724612,0.00020469
21.36124652,0.00021094
21.36524692,0.00016094
21.36924732,0.00013516
21.37324772,0.00013281
21.37724812,0.00009844
21.38124852,0.00010469
21.38524892,0.00008281
21.38924932,0.00003594
21.39324972,0.00001328
21.39725013,0.00002656
21.40125053,-0.00000547
21.40525093,-0.00002734
21.40925133,-0.00003516
21.41325173,-0.00007344
21.41725213,-0.00008672
21.42125253,-0.00009219
21.42525293,-0.00011094
21.42925333,-0.00016172
21.43325373,-0.00013672
21.43725413,-0.00016719
21.44125453,-0.00021094
21.44525493,-0.00023672
21.44925533,-0.00022500
21.45325573,-0.00023281
21.45725613,-0.00025547
21.46125653,-0.00027812
21.46525693,-0.00029141
21.46925733,-0.00030625
21.47325773,-0.00032344
21.47725813,-0.00031484
21.48125853,-0.00034844
21.48525893,-0.00036016
21.48925933,-0.00036719
21.49325973,-0.00038672
21.49726013,-0.00041797
21.50126053,-0.00042266
21.50526093,-0.00044453
21.50926133,-0.00045625
21.51326173,-0.00046641
21.51726213,-0.00047891
21.52126253,-0.00050547
21.52526293,-0.00051172
21.52926333,-0.00054062
21.53326373,-0.00056719
21.53726413,-0.00057500
21.54126453,-0.00059531
21.54526493,-0.00062031
21.54926533,-0.00063438
21.55326573,-0.00061797
21.55726613,-0.00068594
21.56126653,-0.00067734
21.56526693,-0.00067969
21.56926733,-0.00072422
21.57326773,-0.00074531
21.57726813,-0.00077031
21.58126853,-0.00076875
21.58526893,-0.00078906
21.58926933,-0.00079453
21.59326973,-0.00077656
21.59727013,-0.00081172
21.60127053,-0.00083438
21.60527093,-0.00083672
21.60927133,-0.00085469
21.61327173,-0.00087344
21.61727213,-0.00087422
21.62127253,-0.00089922
21.62527293,-0.00091016
21.62927333,-0.00095313
21.63327373,-0.00098672
21.63727413,-0.00097578
21.64127453,-0.00096094
21.64527493,-0.00100781
21.64927533,-0.00104141
21.65327573,-0.00104063
21.65727613,-0.00104141
21.66127653,-0.00107578
21.66527693,-0.00109141
21.66927733,-0.00111094
21.67327773,-0.00113516
21.67727813,-0.00116719
21.68127853,-0.00113984
21.68527893,-0.00118359
21.68927933,-0.00116562
21.69327973,-0.00119688
21.69728013,-0.00122578
21.70128053,-0.00125859
21.70528093,-0.00124531
21.70928133,-0.00126563
21.71328173,-0.00126563
21.71728213,-0.00128281
21.72128253,-0.00130781
21.72528293,-0.00134531
21.72928333,-0.00138437
21.73328373,-0.00137500
21.73728413,-0.00138672
21.74128453,-0.00143203
21.74528493,-0.00141797
21.74928533,-0.00145234
21.75328573,-0.00145234
21.75728613,-0.00148359
21.76128653,-0.00151797
21.76528693,-0.00153438
21.76928733,-0.00153359
21.77328773,-0.00156641
21.77728813,-0.00161719
21.78128853,-0.00161641
21.78528893,-0.00163359
21.78928933,-0.00165000
21.79328973,-0.00165547
21.79729013,-0.00169688
21.80129053,-0.00172656
21.80529093,-0.00176563
21.80929133,-0.00174453
21.81329173,-0.00178828
21.81729213,-0.00178203
21.82129253,-0.00182344
21.82529293,-0.00187500
21.82929333,-0.00189688
21.83329373,-0.00193672
21.83729413,-0.00195078
21.84129453,-0.00196641
21.84529493,-0.00197969
21.84929533,-0.00203125
