# time (microsecs), Volts
18.94101090,0.00567344
18.94501130,0.00573594
18.94901170,0.00585469
18.95301210,0.00595469
18.95701250,0.00600625
18.96101290,0.00611406
18.96501330,0.00621094
18.96901370,0.00627344
18.97301410,0.00637813
18.97701450,0.00642969
18.98101490,0.00655781
18.98501530,0.00665625
18.98901570,0.00669531
18.99301610,0.00687344
18.99701650,0.00697031
19.00101690,0.00702500
19.00501730,0.00711406
19.00901770,0.00714063
19.01301810,0.00723750
19.01701850,0.00736563
19.02101890,0.00744219
19.02501930,0.00749219
19.02901970,0.00759375
19.03302010,0.00770313
19.03702050,0.00775625
19.04102090,0.00780625
19.04502130,0.00788281
19.04902170,0.00788438
19.05302210,0.00795625
19.05702250,0.00810156
19.06102290,0.00807188
19.06502330,0.00813750
19.06902370,0.00818906
19.07302410,0.00825469
19.07702450,0.00825313
19.08102490,0.00836875
19.08502530,0.00840625
19.08902570,0.00844531
19.09302610,0.00847969
19.09702650,0.00854531
19.10102690,0.00857813
19.10502730,0.00866406
19.10902770,0.00868906
19.11302810,0.00872656
19.11702850,0.00874375
19.12102890,0.00883594
19.12502930,0.00886563
19.12902970,0.00891250
19.13303010,0.00894531
19.13703050,0.00900000
19.14103090,0.00907969
19.14503130,0.00914063
19.14903170,0.00917969
19.15303210,0.00917031
19.15703250,0.00926563
19.16103290,0.00933906
19.16503330,0.00935469
19.16903370,0.00943750
19.17303410,0.00946875
19.17703450,0.00954063
19.18103490,0.00953438
19.18503530,0.00972813
19.18903570,0.00965156
19.19303610,0.00975469
19.19703650,0.00977188
19.20103690,0.00983125
19.20503730,0.00987031
19.20903770,0.00993438
19.21303810,0.00996094
19.21703850,0.01001406
19.22103890,0.00998438
19.22503930,0.01005156
19.22903970,0.01012969
19.23304010,0.01010313
19.23704050,0.01019688
19.24104090,0.01019219
19.24504130,0.01022813
19.24904170,0.01032500
19.25304210,0.01028906
19.25704250,0.01038438
19.26104290,0.01043125
19.26504330,0.01045000
19.26904370,0.01054062
19.27304410,0.01057344
19.27704450,0.01063125
19.28104490,0.01065625
19.28504530,0.01069063
19.28904570,0.01074688
19.29304610,0.01079375
19.29704650,0.01084844
19.30104690,0.01090469
19.30504730,0.01097188
19.30904770,0.01100469
19.31304810,0.01115938
19.31704850,0.01117969
19.32104890,0.01126406
19.32504930,0.01127656
19.32904970,0.01135000
19.33305011,0.01141406
19.33705051,0.01146563
19.34105091,0.01151562
19.34505131,0.01164062
19.34905171,0.01172813
19.35305211,0.01177031
19.35705251,0.01187344
19.36105291,0.01193125
19.36505331,0.01202344
19.36905371,0.01210313
19.37305411,0.01221094
19.37705451,0.01230938
19.38105491,0.01230781
19.38505531,0.01241563
19.38905571,0.01246250
19.39305611,0.01254844
19.39705651,0.01261563
19.40105691,0.01268750
19.40505731,0.01278750
19.40905771,0.01274531
19.41305811,0.01289063
19.41705851,0.01293125
19.42105891,0.01299844
19.42505931,0.01305313
19.42905971,0.01312344
19.43306011,0.01317813
19.43706051,0.01322813
19.44106091,0.01337031
19.44506131,0.01344219
19.44906171,0.01347031
19.45306211,0.01354375
19.45706251,0.01368281
19.46106291,0.01374219
19.46506331,0.01385000
19.46906371,0.01397969
19.47306411,0.01408125
19.47706451,0.01420625
19.48106491,0.01426094
19.48506531,0.01441250
19.48906571,0.01445469
19.49306611,0.01459688
19.49706651,0.01468906
19.50106691,0.01476875
19.50506731,0.01492500
19.50906771,0.01503125
19.51306811,0.01509531
19.51706851,0.01519844
19.52106891,0.01527969
19.52506931,0.01539844
19.52906971,0.01551250
19.53307011,0.01558906
19.53707051,0.01561719
19.54107091,0.01574063
19.54507131,0.01579062
19.54907171,0.01589063
19.55307211,0.01592813
19.55707251,0.01606563
19.56107291,0.01613594
19.56507331,0.01620469
19.56907371,0.01637031
19.57307411,0.01638281
19.57707451,0.01646563
19.58107491,0.01644844
19.58507531,0.01655469
19.58907571,0.01663281
19.59307611,0.01674531
19.59707651,0.01678750
19.60107691,0.01686719
19.60507731,0.01698594
19.60907771,0.01705156
19.61307811,0.01715938
19.61707851,0.01717813
19.62107891,0.01732656
19.62507931,0.01741250
19.62907971,0.01745156
19.63308011,0.01757969
19.63708051,0.01774062
19.64108091,0.01778281
19.64508131,0.01787656
19.64908171,0.01792656
19.65308211,0.01803125
19.65708251,0.01814687
19.66108291,0.01823906
19.66508331,0.01824687
19.66908371,0.01841719
19.67308411,0.01846719
19.67708451,0.01851875
19.68108491,0.01860000
19.68508531,0.01867500
19.68908571,0.01867656
19.69308611,0.01872344
19.69708651,0.01890938
19.70108691,0.01888906
19.70508731,0.01892969
19.70908771,0.01891406
19.71308811,0.01902500
19.71708851,0.01902188
19.72108891,0.01908281
19.72508931,0.01909219
19.72908971,0.01913906
19.73309011,0.01911875
19.73709051,0.01913594
19.74109091,0.01916563
19.74509131,0.01918594
19.74909171,0.01921875
19.75309211,0.01923906
19.75709251,0.01919688
19.76109291,0.01926250
19.76509331,0.01927813
19.76909371,0.01927031
19.77309411,0.01924844
19.77709451,0.01926094
19.78109491,0.01927031
19.78509531,0.01933125
19.78909571,0.01929219
19.79309611,0.01928750
19.79709651,0.01934219
19.80109691,0.01932656
19.80509731,0.01932344
19.80909771,0.01931719
19.81309811,0.01929375
19.81709851,0.01931562
19.82109891,0.01924844
19.82509931,0.01933750
19.82909971,0.01924688
19.83310011,0.01926875
19.83710051,0.01922969
19.84110091,0.01914063
19.84510131,0.01910000
19.84910171,0.01905469
19.85310211,0.01902500
19.85710251,0.01897188
19.86110291,0.01897656
19.86510331,0.01889219
19.86910371,0.01881094
19.87310411,0.01872031
19.87710451,0.01869844
19.88110491,0.01863281
19.88510531,0.01854844
19.88910571,0.01850156
19.89310611,0.01840156
19.89710651,0.01830781
19.90110691,0.01827500
19.90510731,0.01815938
19.90910771,0.01810000
19.91310811,0.01806406
19.91710851,0.01792969
19.92110891,0.01783594
19.92510931,0.01778750
19.92910971,0.01770781
19.93311011,0.01758281
19.93711051,0.01747969
19.94111091,0.01740313
19.94511131,0.01735000
19.94911171,0.01719844
19.95311211,0.01725156
19.95711251,0.01707031
19.96111291,0.01699063
19.96511331,0.01684844
19.96911371,0.01674375
19.97311411,0.01663281
19.97711451,0.01651719
19.98111491,0.01644531
19.98511531,0.01633906
19.98911571,0.01617656
19.99311611,0.01603438
19.99711651,0.01591250
20.00111691,0.01573281
20.00511731,0.01564219
20.00911771,0.01556250
20.01311811,0.01537656
20.01711851,0.01525781
20.02111891,0.01505938
20.02511931,0.01494219
20.02911971,0.01474688
20.03312011,0.01462344
20.03712051,0.01445000
20.04112091,0.01435313
20.04512131,0.01418906
20.04912171,0.01398281
20.05312211,0.01384687
20.05712251,0.01369063
20.06112291,0.01352656
20.06512331,0.01337969
20.06912371,0.01316719
20.07312411,0.01300469
20.07712451,0.01280938
20.08112491,0.01278594
20.08512531,0.01249688
20.08912571,0.01241406
20.09312611,0.01215938
20.09712651,0.01200469
20.10112691,0.01182031
20.10512731,0.01168594
20.10912771,0.01151094
20.11312811,0.01137188
20.11712851,0.01116719
20.12112891,0.01097969
20.12512931,0.01085312
20.12912971,0.01067344
20.13313011,0.01055156
20.13713051,0.01033906
20.14113091,0.01012344
20.14513131,0.01000781
20.14913171,0.00981406
20.15313211,0.00963438
20.15713251,0.00945312
20.16113291,0.00923906
20.16513331,0.00911406
20.16913371,0.00895156
20.17313411,0.00879375
20.17713451,0.00859063
20.18113491,0.00841094
20.18513531,0.00819219
20.18913571,0.00803750
20.19313611,0.00789844
20.19713651,0.00770469
20.20113691,0.00752344
20.20513731,0.00729063
20.20913771,0.00724531
20.21313811,0.00706406
20.21713851,0.00690781
20.22113891,0.00667344
20.22513931,0.00653906
20.22913971,0.00637187
20.23314011,0.00623281
20.23714051,0.00609687
20.24114091,0.00596406
20.24514131,0.00580781
20.24914171,0.00565625
20.25314211,0.00547969
20.25714251,0.00526563
20.26114291,0.00517656
20.26514331,0.00501875
20.26914371,0.00478125
20.27314411,0.00471563
20.27714451,0.00456406
20.28114491,0.00432188
20.28514531,0.00422500
20.28914571,0.00397656
20.29314611,0.00389219
20.29714651,0.00376719
20.30114691,0.00358438
20.30514731,0.00342969
20.30914771,0.00328594
20.31314811,0.00306563
20.31714851,0.00293438
20.32114891,0.00281875
20.32514931,0.00268125
20.32914971,0.00251563
20.33315012,0.00234063
20.33715052,0.00226563
20.34115092,0.00209531
20.34515132,0.00202500
20.34915172,0.00185781
20.35315212,0.00172969
20.35715252,0.00155313
20.36115292,0.00152031
20.36515332,0.00135625
20.36915372,0.00126094
20.37315412,0.00110469
20.37715452,0.00102187
20.38115492,0.00090625
20.38515532,0.00075938
20.38915572,0.00076406
20.39315612,0.00066875
20.39715652,0.00054062
20.40115692,0.00048281
20.40515732,0.00032031
20.40915772,0.00027500
20.41315812,0.00016719
20.41715852,0.00003906
20.42115892,-0.00000625
20.42515932,-0.00004688
20.42915972,-0.00012031
20.43316012,-0.00021563
20.43716052,-0.00028125
20.44116092,-0.00039219
20.44516132,-0.00048906
20.44916172,-0.00059688
20.45316212,-0.00064687
20.45716252,-0.00073281
20.46116292,-0.00084844
20.46516332,-0.00079531
20.46916372,-0.00091875
20.47316412,-0.00098594
20.47716452,-0.00108438
20.48116492,-0.00112188
20.48516532,-0.00121250
20.48916572,-0.00124688
20.49316612,-0.00127656
20.49716652,-0.00131094
20.50116692,-0.00139375
20.50516732,-0.00142656
20.50916772,-0.00149531
20.51316812,-0.00153750
20.51716852,-0.00153594
20.52116892,-0.00160938
20.52516932,-0.00167031
20.52916972,-0.00165156
20.53317012,-0.00170625
20.53717052,-0.00169688
20.54117092,-0.00171875
20.54517132,-0.00175781
20.54917172,-0.00175000
20.55317212,-0.00181563
20.55717252,-0.00180469
20.56117292,-0.00189688
20.56517332,-0.00185938
20.56917372,-0.00186094
20.57317412,-0.00193125
20.57717452,-0.00193906
20.58117492,-0.00197500
20.58517532,-0.00203594
20.58917572,-0.00206719
20.59317612,-0.00200625
20.59717652,-0.00211250
20.60117692,-0.00216094
20.60517732,-0.00218281
20.60917772,-0.00222500
20.61317812,-0.00226406
20.61717852,-0.00227344
20.62117892,-0.00233594
20.62517932,-0.00236094
20.62917972,-0.00242656
20.63318012,-0.00243437
20.63718052,-0.00249063
20.64118092,-0.00249375
20.64518132,-0.00245313
20.64918172,-0.00249219
20.65318212,-0.00254844
20.65718252,-0.00248594
20.66118292,-0.00253750
20.66518332,-0.00255156
20.66918372,-0.00253594
20.67318412,-0.00255469
20.67718452,-0.00257031
20.68118492,-0.00257500
20.68518532,-0.00255469
20.68918572,-0.00255781
20.69318612,-0.00257031
20.69718652,-0.00254844
20.70118692,-0.00257500
20.70518732,-0.00257656
20.70918772,-0.00259219
20.71318812,-0.00258906
20.71718852,-0.00261875
20.72118892,-0.00260000
20.72518932,-0.00263437
20.72918972,-0.00261875
20.73319012,-0.00269531
20.73719052,-0.00269063
20.74119092,-0.00272969
20.74519132,-0.00274219
20.74919172,-0.00277188
20.75319212,-0.00277344
20.75719252,-0.00284531
20.76119292,-0.00288906
20.76519332,-0.00292969
20.76919372,-0.00290000
20.77319412,-0.00298750
20.77719452,-0.00300156
20.78119492,-0.00304219
20.78519532,-0.00307969
20.78919572,-0.00310000
20.79319612,-0.00313438
20.79719652,-0.00320156
20.80119692,-0.00325625
20.80519732,-0.00324219
20.80919772,-0.00322969
20.81319812,-0.00330938
20.81719852,-0.00335625
20.82119892,-0.00336875
20.82519932,-0.00341250
20.82919972,-0.00348281
20.83320012,-0.00345000
20.83720052,-0.00350156
20.84120092,-0.00350156
20.84520132,-0.00354844
20.84920172,-0.00348125
20.85320212,-0.00358594
20.85720252,-0.00354219
20.86120292,-0.00360625
20.86520332,-0.00367500
20.86920372,-0.00373906
20.87320412,-0.00370781
20.87720452,-0.00378906
20.88120492,-0.00379688
20.88520532,-0.00385000
20.88920572,-0.00388281
20.89320612,-0.00393281
20.89720652,-0.00404219
20.90120692,-0.00404375
20.90520732,-0.00412344
20.90920772,-0.00420625
20.91320812,-0.00430781
20.91720852,-0.00440781
20.92120892,-0.00448594
20.92520932,-0.00456250
20.92920972,-0.00468281
20.93321012,-0.00477500
20.93721052,-0.00478438
20.94121092,-0.00490156
20.94521132,-0.00505469
20.94921172,-0.00508594
20.95321212,-0.00517031
20.95721252,-0.00524844
20.96121292,-0.00538750
20.96521332,-0.00546094
20.96921372,-0.00554844
20.97321412,-0.00563906
20.97721452,-0.00560313
20.98121492,-0.00572188
20.98521532,-0.00577500
20.98921572,-0.00589219
20.99321612,-0.00593125
20.99721652,-0.00605625
21.00121692,-0.00608594
21.00521732,-0.00617031
21.00921772,-0.00628594
21.01321812,-0.00634688
21.01721852,-0.00641719
21.02121892,-0.00649063
21.02521932,-0.00653438
21.02921972,-0.00662656
21.03322012,-0.00674063
21.03722052,-0.00689844
21.04122092,-0.00692969
21.04522132,-0.00703438
21.04922172,-0.00717813
21.05322212,-0.00723594
21.05722252,-0.00742813
21.06122292,-0.00750313
21.06522332,-0.00757813
21.06922372,-0.00772813
21.07322412,-0.00785000
21.07722452,-0.00794844
21.08122492,-0.00812031
21.08522532,-0.00828125
21.08922572,-0.00834531
21.09322612,-0.00847969
21.09722652,-0.00858594
21.10122692,-0.00872500
21.10522732,-0.00879219
21.10922772,-0.00893906
21.11322812,-0.00905000
21.11722852,-0.00916406
21.12122892,-0.00928125
21.12522932,-0.00936406
21.12922972,-0.00948281
21.13323012,-0.00957656
21.13723052,-0.00968125
21.14123092,-0.00977188
21.14523132,-0.00984687
21.14923172,-0.00992813
21.15323212,-0.01004375
21.15723252,-0.01008906
21.16123292,-0.01012969
21.16523332,-0.01024375
21.16923372,-0.01028438
21.17323412,-0.01037188
21.17723452,-0.01046250
21.18123492,-0.01050000
21.18523532,-0.01056250
21.18923572,-0.01064375
21.19323612,-0.01069531
21.19723652,-0.01076094
21.20123692,-0.01091719
21.20523732,-0.01097500
21.20923772,-0.01106719
21.21323812,-0.01116250
21.21723852,-0.01124063
21.22123892,-0.01136250
21.22523932,-0.01145000
21.22923972,-0.01160313
21.23324012,-0.01158438
21.23724052,-0.01179531
21.24124092,-0.01188750
21.24524132,-0.01197187
21.24924172,-0.01215000
21.25324212,-0.01219219
21.25724252,-0.01227656
21.26124292,-0.01237500
21.26524332,-0.01246875
21.26924372,-0.01252813
21.27324412,-0.01258594
21.27724452,-0.01267656
21.28124492,-0.01275313
21.28524532,-0.01270781
21.28924572,-0.01277813
21.29324612,-0.01282813
21.29724652,-0.01279375
21.30124692,-0.01285625
21.30524732,-0.01285156
21.30924772,-0.01285469
21.31324812,-0.01289219
21.31724852,-0.01287500
21.32124892,-0.01288750
21.32524932,-0.01289844
21.32924972,-0.01295156
21.33325013,-0.01294063
21.33725053,-0.01293438
21.34125093,-0.01295469
21.34525133,-0.01300469
21.34925173,-0.01304063
21.35325213,-0.01308281
21.35725253,-0.01312187
21.36125293,-0.01307813
21.36525333,-0.01316719
21.36925373,-0.01316719
21.37325413,-0.01319219
21.37725453,-0.01328594
21.38125493,-0.01332031
21.38525533,-0.01330625
21.38925573,-0.01337500
21.39325613,-0.01335781
21.39725653,-0.01339688
21.40125693,-0.01341719
21.40525733,-0.01343594
21.40925773,-0.01344688
21.41325813,-0.01342813
21.41725853,-0.01343281
21.42125893,-0.01340313
21.42525933,-0.01338906
21.42925973,-0.01336875
21.43326013,-0.01337344
21.43726053,-0.01330313
21.44126093,-0.01331406
21.44526133,-0.01326563
21.44926173,-0.01320781
21.45326213,-0.01315156
21.45726253,-0.01313750
21.46126293,-0.01305156
21.46526333,-0.01298750
21.46926373,-0.01292031
21.47326413,-0.01287031
21.47726453,-0.01283906
21.48126493,-0.01279844
21.48526533,-0.01270938
21.48926573,-0.01261875
21.49326613,-0.01259375
21.49726653,-0.01252500
21.50126693,-0.01242188
21.50526733,-0.01235469
21.50926773,-0.01236719
21.51326813,-0.01228125
21.51726853,-0.01221719
21.52126893,-0.01217188
21.52526933,-0.01211719
21.52926973,-0.01211719
21.53327013,-0.01207500
21.53727053,-0.01207500
21.54127093,-0.01204375
21.54527133,-0.01198906
21.54927173,-0.01200312
21.55327213,-0.01195469
21.55727253,-0.01195938
21.56127293,-0.01189063
21.56527333,-0.01187969
21.56927373,-0.01185469
21.57327413,-0.01179844
21.57727453,-0.01171719
21.58127493,-0.01169844
21.58527533,-0.01165000
21.58927573,-0.01152813
21.59327613,-0.01147500
21.59727653,-0.01144375
21.60127693,-0.01134688
21.60527733,-0.01125938
21.60927773,-0.01119531
21.61327813,-0.01112187
21.61727853,-0.01099844
21.62127893,-0.01095625
21.62527933,-0.01077188
21.62927973,-0.01071563
21.63328013,-0.01063594
21.63728053,-0.01055625
21.64128093,-0.01044844
21.64528133,-0.01036094
21.64928173,-0.01029063
21.65328213,-0.01018906
21.65728253,-0.01016563
21.66128293,-0.01007344
21.66528333,-0.01004375
21.66928373,-0.00998125
21.67328413,-0.00990000
21.67728453,-0.00985781
21.68128493,-0.00980938
21.68528533,-0.00978281
21.68928573,-0.00976719
21.69328613,-0.00973281
21.69728653,-0.00972187
21.70128693,-0.00968750
21.70528733,-0.00963750
21.70928773,-0.00967813
21.71328813,-0.00967656
21.71728853,-0.00962813
21.72128893,-0.00957812
21.72528933,-0.00957500
21.72928973,-0.00955313
21.73329013,-0.00953438
21.73729053,-0.00950469
21.74129093,-0.00949531
21.74529133,-0.00942344
21.74929173,-0.00942813
21.75329213,-0.00937656
21.75729253,-0.00933281
21.76129293,-0.00929219
21.76529333,-0.00927969
21.76929373,-0.00917969
21.77329413,-0.00915312
21.77729453,-0.00907188
21.78129493,-0.00901719
21.78529533,-0.00898125
21.78929573,-0.00891562
21.79329613,-0.00885469
21.79729653,-0.00881875
21.80129693,-0.00877031
21.80529733,-0.00877500
21.80929773,-0.00868594
21.81329813,-0.00864375
21.81729853,-0.00864844
21.82129893,-0.00864844
21.82529933,-0.00867969
21.82929973,-0.00863437
21.83330013,-0.00864219
21.83730053,-0.00867969
21.84130093,-0.00871406
21.84530133,-0.00868750
21.84930173,-0.00872969
21.85330213,-0.00879375
21.85730253,-0.00882344
21.86130293,-0.00888437
21.86530333,-0.00891250
21.86930373,-0.00895625
21.87330413,-0.00900625
21.87730453,-0.00906250
21.88130493,-0.00908906
21.88530533,-0.00911406
21.88930573,-0.00915625
21.89330613,-0.00927344
21.89730653,-0.00922969
21.90130693,-0.00929375
21.90530733,-0.00928906
21.90930773,-0.00934062
21.91330813,-0.00936406
21.91730853,-0.00936719
21.92130893,-0.00942031
21.92530933,-0.00938125
21.92930973,-0.00942344
21.93331013,-0.00946875
21.93731053,-0.00945781
21.94131093,-0.00944688
21.94531133,-0.00948750
21.94931173,-0.00950469
21.95331213,-0.00958438
21.95731253,-0.00956563
21.96131293,-0.00952969
21.96531333,-0.00959063
21.96931373,-0.00960469
21.97331413,-0.00962656
21.97731453,-0.00967969
21.98131493,-0.00968125
21.98531533,-0.00974219
21.98931573,-0.00978594
21.99331613,-0.00982031
21.99731653,-0.00992031
22.00131693,-0.00991563
22.00531733,-0.01002344
22.00931773,-0.01005156
22.01331813,-0.01016875
22.01731853,-0.01024688
22.02131893,-0.01036406
22.02531933,-0.01040313
22.02931973,-0.01046094
22.03332013,-0.01054531
22.03732053,-0.01063906
22.04132093,-0.01068281
22.04532133,-0.01077656
22.04932173,-0.01089688
22.05332213,-0.01092500
22.05732253,-0.01097813
22.06132293,-0.01106250
22.06532333,-0.01112031
22.06932373,-0.01113594
22.07332413,-0.01117813
22.07732453,-0.01120781
22.08132493,-0.01127031
22.08532533,-0.01124063
22.08932573,-0.01123281
22.09332613,-0.01129688
22.09732653,-0.01134688
22.10132693,-0.01132813
22.10532733,-0.01132031
22.10932773,-0.01137500
22.11332813,-0.01141094
22.11732853,-0.01142656
22.12132893,-0.01140781
22.12532933,-0.01148594
22.12932973,-0.01144844
22.13333013,-0.01154687
22.13733053,-0.01154375
22.14133093,-0.01160625
22.14533133,-0.01169063
22.14933173,-0.01174219
22.15333213,-0.01172188
22.15733253,-0.01181875
22.16133293,-0.01186094
22.16533333,-0.01190937
22.16933373,-0.01191406
22.17333413,-0.01203437
22.17733453,-0.01208750
22.18133493,-0.01212188
22.18533533,-0.01217188
22.18933573,-0.01223438
22.19333613,-0.01225469
22.19733653,-0.01237813
22.20133693,-0.01243750
22.20533733,-0.01244219
22.20933773,-0.01246250
22.21333813,-0.01252656
22.21733853,-0.01253750
22.22133893,-0.01254063
22.22533933,-0.01259375
22.22933973,-0.01256875
22.23334013,-0.01261094
22.23734053,-0.01259688
22.24134093,-0.01256250
22.24534133,-0.01255625
22.24934173,-0.01256250
22.25334213,-0.01250938
22.25734253,-0.01248281
22.26134293,-0.01251875
22.26534333,-0.01246250
22.26934373,-0.01246250
22.27334413,-0.01243906
22.27734453,-0.01245156
22.28134493,-0.01237500
22.28534533,-0.01233750
22.28934573,-0.01232969
22.29334613,-0.01228750
22.29734653,-0.01222500
22.30134693,-0.01227187
22.30534733,-0.01225781
22.30934773,-0.01220313
22.31334813,-0.01222031
22.31734853,-0.01222188
22.32134893,-0.01219063
22.32534933,-0.01219063
22.32934973,-0.01222969
22.33335014,-0.01219063
22.33735054,-0.01225781
22.34135094,-0.01221406
22.34535134,-0.01222656
22.34935174,-0.01223906
22.35335214,-0.01225938
22.35735254,-0.01223594
22.36135294,-0.01224688
22.36535334,-0.01227344
22.36935374,-0.01222813
22.37335414,-0.01223438
22.37735454,-0.01221094
22.38135494,-0.01216875
22.38535534,-0.01217188
22.38935574,-0.01216406
22.39335614,-0.01211406
22.39735654,-0.01207969
22.40135694,-0.01200312
22.40535734,-0.01207500
22.40935774,-0.01195313
22.41335814,-0.01194062
22.41735854,-0.01186094
22.42135894,-0.01183438
22.42535934,-0.01175469
22.42935974,-0.01170000
22.43336014,-0.01165156
22.43736054,-0.01156719
22.44136094,-0.01149219
22.44536134,-0.01144063
22.44936174,-0.01135000
22.45336214,-0.01131406
22.45736254,-0.01128750
22.46136294,-0.01122969
22.46536334,-0.01126250
22.46936374,-0.01122188
22.47336414,-0.01112656
22.47736454,-0.01115781
22.48136494,-0.01111875
22.48536534,-0.01109062
22.48936574,-0.01110313
22.49336614,-0.01110781
22.49736654,-0.01109219
22.50136694,-0.01111406
22.50536734,-0.01109375
22.50936774,-0.01112813
22.51336814,-0.01104531
22.51736854,-0.01110469
22.52136894,-0.01100938
22.52536934,-0.01105156
22.52936974,-0.01102344
22.53337014,-0.01101719
22.53737054,-0.01097969
22.54137094,-0.01095781
22.54537134,-0.01093594
22.54937174,-0.01084063
22.55337214,-0.01079844
22.55737254,-0.01075156
22.56137294,-0.01076563
22.56537334,-0.01061250
22.56937374,-0.01060938
22.57337414,-0.01054688
22.57737454,-0.01045937
22.58137494,-0.01043125
22.58537534,-0.01040000
22.58937574,-0.01032969
22.59337614,-0.01030469
22.59737654,-0.01021719
22.60137694,-0.01015625
22.60537734,-0.01011250
22.60937774,-0.01007656
22.61337814,-0.01005313
22.61737854,-0.01001875
22.62137894,-0.01000781
22.62537934,-0.00996094
22.62937974,-0.00999063
22.63338014,-0.01000781
22.63738054,-0.00999375
22.64138094,-0.00994062
22.64538134,-0.00999063
22.64938174,-0.01001875
22.65338214,-0.01005313
22.65738254,-0.01004688
22.66138294,-0.01013594
22.66538334,-0.01006250
22.66938374,-0.01013750
22.67338414,-0.01014531
22.67738454,-0.01015000
22.68138494,-0.01015781
22.68538534,-0.01017031
22.68938574,-0.01020469
22.69338614,-0.01018281
22.69738654,-0.01020313
22.70138694,-0.01022031
22.70538734,-0.01023438
22.70938774,-0.01020313
22.71338814,-0.01021250
22.71738854,-0.01022188
22.72138894,-0.01018281
22.72538934,-0.01018281
22.72938974,-0.01014844
22.73339014,-0.01013750
22.73739054,-0.01012969
22.74139094,-0.01009844
22.74539134,-0.01005938
22.74939174,-0.01004844
22.75339214,-0.01002656
22.75739254,-0.01004688
22.76139294,-0.01002031
22.76539334,-0.01001250
22.76939374,-0.00993750
22.77339414,-0.00999844
22.77739454,-0.00993125
22.78139494,-0.00998125
22.78539534,-0.00996563
22.78939574,-0.01006250
22.79339614,-0.00998125
22.79739654,-0.01005469
22.80139694,-0.01005938
22.80539734,-0.01009375
22.80939774,-0.01011250
22.81339814,-0.01013125
22.81739854,-0.01015938
22.82139894,-0.01020937
22.82539934,-0.01021719
22.82939974,-0.01025469
22.83340014,-0.01027187
22.83740054,-0.01027344
22.84140094,-0.01025781
22.84540134,-0.01031563
22.84940174,-0.01038438
22.85340214,-0.01032656
22.85740254,-0.01029531
22.86140294,-0.01034375
22.86540334,-0.01028750
22.86940374,-0.01032969
22.87340414,-0.01027969
22.87740454,-0.01028281
22.88140494,-0.01027500
22.88540534,-0.01026406
22.88940574,-0.01023125
22.89340614,-0.01018281
22.89740654,-0.01014687
22.90140694,-0.01013594
22.90540734,-0.01010938
22.90940774,-0.01007656
22.91340814,-0.00999844
22.91740854,-0.01002969
22.92140894,-0.00995938
22.92540934,-0.00993594
22.92940974,-0.00992344
22.93341014,-0.00985469
22.93741054,-0.00983281
22.94141094,-0.00984844
22.94541134,-0.00985156
22.94941174,-0.00980625
22.95341214,-0.00980938
22.95741254,-0.00980469
22.96141294,-0.00979531
22.96541334,-0.00977969
22.96941374,-0.00975781
22.97341414,-0.00970781
22.97741454,-0.00977188
22.98141494,-0.00967656
22.98541534,-0.00963438
22.98941574,-0.00970312
22.99341614,-0.00967813
22.99741654,-0.00969219
23.00141694,-0.00955938
23.00541734,-0.00959063
23.00941774,-0.00954219
23.01341814,-0.00955469
23.01741854,-0.00945156
23.02141894,-0.00937500
23.02541934,-0.00928281
23.02941974,-0.00926094
23.03342014,-0.00917031
23.03742054,-0.00912500
23.04142094,-0.00905313
23.04542134,-0.00897188
23.04942174,-0.00885000
23.05342214,-0.00875625
23.05742254,-0.00865781
23.06142294,-0.00856250
23.06542334,-0.00851563
23.06942374,-0.00839219
23.07342414,-0.00837500
23.07742454,-0.00818125
23.08142494,-0.00805469
23.08542534,-0.00806094
23.08942574,-0.00789688
23.09342614,-0.00780469
23.09742654,-0.00770156
23.10142694,-0.00762031
23.10542734,-0.00759063
23.10942774,-0.00744688
23.11342814,-0.00732031
23.11742854,-0.00725625
23.12142894,-0.00715156
23.12542934,-0.00703594
23.12942974,-0.00693281
23.13343014,-0.00687656
23.13743054,-0.00677969
23.14143094,-0.00671094
23.14543134,-0.00664063
23.14943174,-0.00651250
23.15343214,-0.00638750
23.15743254,-0.00633281
23.16143294,-0.00624063
23.16543334,-0.00612344
23.16943374,-0.00599688
23.17343414,-0.00591406
23.17743454,-0.00572656
23.18143494,-0.00564844
23.18543534,-0.00552813
23.18943574,-0.00538750
23.19343614,-0.00524219
23.19743654,-0.00508125
23.20143694,-0.00492813
23.20543734,-0.00476719
23.20943774,-0.00465156
23.21343814,-0.00451875
23.21743854,-0.00431250
23.22143894,-0.00416094
23.22543934,-0.00401875
23.22943974,-0.00384063
23.23344014,-0.00367812
23.23744054,-0.00357187
23.24144094,-0.00338750
23.24544134,-0.00320469
23.24944174,-0.00309063
23.25344214,-0.00295313
23.25744254,-0.00274063
23.26144294,-0.00265781
23.26544334,-0.00247500
23.26944374,-0.00234375
23.27344414,-0.00221406
23.27744454,-0.00207031
23.28144494,-0.00193906
23.28544534,-0.00186719
23.28944574,-0.00170781
23.29344614,-0.00154688
23.29744654,-0.00140469
23.30144694,-0.00135469
23.30544734,-0.00120938
23.30944774,-0.00114063
23.31344814,-0.00099844
23.31744854,-0.00083594
23.32144894,-0.00063125
23.32544934,-0.00053125
23.32944974,-0.00045938
23.33345015,-0.00024063
23.33745055,-0.00010938
23.34145095,0.00001406
23.34545135,0.00016094
23.34945175,0.00032188
23.35345215,0.00051406
