# time (microsecs), Volts
12.02811641,-0.00098281
12.03211681,-0.00096797
12.03611721,-0.00097344
12.04011761,-0.00094844
12.04411801,-0.00095547
12.04811841,-0.00091172
12.05211881,-0.00092656
12.05611921,-0.00091563
12.06011961,-0.00091484
12.06412001,-0.00091797
12.06812041,-0.00094922
12.07212081,-0.00094453
12.07612121,-0.00096172
12.08012161,-0.00096719
12.08412201,-0.00099297
12.08812241,-0.00101953
12.09212281,-0.00101563
12.09612321,-0.00102187
12.10012361,-0.00107266
12.10412401,-0.00109141
12.10812441,-0.00110234
12.11212481,-0.00110781
12.11612521,-0.00110781
12.12012561,-0.00110547
12.12412601,-0.00113281
12.12812641,-0.00112500
12.13212681,-0.00112422
12.13612721,-0.00112031
12.14012761,-0.00112500
12.14412801,-0.00112578
12.14812841,-0.00109219
12.15212881,-0.00110156
12.15612921,-0.00106406
12.16012961,-0.00106406
12.16413001,-0.00103828
12.16813041,-0.00101797
12.17213081,-0.00104688
12.17613121,-0.00102500
12.18013161,-0.00103672
12.18413201,-0.00102969
12.18813241,-0.00101563
12.19213281,-0.00099219
12.19613321,-0.00102422
12.20013361,-0.00102344
12.20413401,-0.00103047
12.20813441,-0.00102109
12.21213481,-0.00105078
12.21613521,-0.00106094
12.22013561,-0.00105078
12.22413601,-0.00105469
12.22813641,-0.00108516
12.23213681,-0.00110625
12.23613721,-0.00111641
12.24013761,-0.00114063
12.24413801,-0.00112891
12.24813841,-0.00112891
12.25213881,-0.00117969
12.25613921,-0.00116797
12.26013961,-0.00118359
12.26414001,-0.00116797
12.26814041,-0.00114609
12.27214081,-0.00116016
12.27614121,-0.00111406
12.28014161,-0.00112578
12.28414201,-0.00108203
12.28814241,-0.00110078
12.29214281,-0.00105078
12.29614321,-0.00103906
12.30014361,-0.00101719
12.30414401,-0.00099844
12.30814441,-0.00098359
12.31214481,-0.00100625
12.31614521,-0.00094766
12.32014561,-0.00092813
12.32414601,-0.00093438
12.32814641,-0.00093984
12.33214681,-0.00093281
12.33614721,-0.00091953
12.34014761,-0.00092656
12.34414801,-0.00092891
12.34814841,-0.00092578
12.35214881,-0.00091875
12.35614921,-0.00091875
12.36014961,-0.00094141
12.36415002,-0.00093516
12.36815042,-0.00092734
12.37215082,-0.00091563
12.37615122,-0.00089766
12.38015162,-0.00089766
12.38415202,-0.00088125
12.38815242,-0.00089531
12.39215282,-0.00085469
12.39615322,-0.00085078
12.40015362,-0.00082734
12.40415402,-0.00079609
12.40815442,-0.00080781
12.41215482,-0.00075078
12.41615522,-0.00074063
12.42015562,-0.00072422
12.42415602,-0.00067813
12.42815642,-0.00066172
12.43215682,-0.00066094
12.43615722,-0.00063125
12.44015762,-0.00063438
12.44415802,-0.00062031
12.44815842,-0.00057266
12.45215882,-0.00059766
12.45615922,-0.00059375
12.46015962,-0.00060078
12.46416002,-0.00058672
12.46816042,-0.00057188
12.47216082,-0.00062031
12.47616122,-0.00062344
12.48016162,-0.00062188
12.48416202,-0.00061875
12.48816242,-0.00066250
12.49216282,-0.00064219
12.49616322,-0.00067813
12.50016362,-0.00067656
12.50416402,-0.00065703
12.50816442,-0.00067813
12.51216482,-0.00066562
12.51616522,-0.00067344
12.52016562,-0.00065938
12.52416602,-0.00064219
12.52816642,-0.00066719
12.53216682,-0.00063984
12.53616722,-0.00065234
12.54016762,-0.00064297
12.54416802,-0.00065547
12.54816842,-0.00061172
12.55216882,-0.00061719
12.55616922,-0.00060937
12.56016962,-0.00058828
12.56417002,-0.00059922
12.56817042,-0.00060781
12.57217082,-0.00057031
12.57617122,-0.00054219
12.58017162,-0.00057109
12.58417202,-0.00054453
12.58817242,-0.00053906
12.59217282,-0.00053672
12.59617322,-0.00053438
12.60017362,-0.00054062
12.60417402,-0.00052891
12.60817442,-0.00053672
12.61217482,-0.00053516
12.61617522,-0.00056797
12.62017562,-0.00058516
12.62417602,-0.00060000
12.62817642,-0.00060313
12.63217682,-0.00060000
12.63617722,-0.00065234
12.64017762,-0.00063125
12.64417802,-0.00066016
12.64817842,-0.00063438
12.65217882,-0.00064375
12.65617922,-0.00066172
12.66017962,-0.00063594
12.66418002,-0.00063906
12.66818042,-0.00062578
12.67218082,-0.00062969
12.67618122,-0.00060547
12.68018162,-0.00059766
12.68418202,-0.00059219
12.68818242,-0.00053594
12.69218282,-0.00053750
12.69618322,-0.00048672
12.70018362,-0.00046094
12.70418402,-0.00042187
12.70818442,-0.00043281
12.71218482,-0.00039219
12.71618522,-0.00040078
12.72018562,-0.00037422
12.72418602,-0.00035469
12.72818642,-0.00036875
12.73218682,-0.00035391
12.73618722,-0.00035391
12.74018762,-0.00036875
12.74418802,-0.00037734
12.74818842,-0.00039453
12.75218882,-0.00043750
12.75618922,-0.00044922
12.76018962,-0.00046953
12.76419002,-0.00052500
12.76819042,-0.00051563
12.77219082,-0.00057344
12.77619122,-0.00058203
12.78019162,-0.00058438
12.78419202,-0.00060859
12.78819242,-0.00062812
12.79219282,-0.00064141
12.79619322,-0.00065234
12.80019362,-0.00067188
12.80419402,-0.00064531
12.80819442,-0.00067266
12.81219482,-0.00067969
12.81619522,-0.00068047
12.82019562,-0.00066406
12.82419602,-0.00068359
12.82819642,-0.00065078
12.83219682,-0.00062109
12.83619722,-0.00062500
12.84019762,-0.00064297
12.84419802,-0.00063047
12.84819842,-0.00061719
12.85219882,-0.00061406
12.85619922,-0.00065000
12.86019962,-0.00064531
12.86420002,-0.00062578
12.86820042,-0.00066406
12.87220082,-0.00068281
12.87620122,-0.00072969
12.88020162,-0.00076641
12.88420202,-0.00076953
12.88820242,-0.00079297
12.89220282,-0.00086797
12.89620322,-0.00090625
12.90020362,-0.00094531
12.90420402,-0.00096094
12.90820442,-0.00099688
12.91220482,-0.00105859
12.91620522,-0.00107109
12.92020562,-0.00110625
12.92420602,-0.00113203
12.92820642,-0.00118047
12.93220682,-0.00118750
12.93620722,-0.00120312
12.94020762,-0.00124375
12.94420802,-0.00125625
12.94820842,-0.00124922
12.95220882,-0.00126875
12.95620922,-0.00124141
12.96020962,-0.00122734
12.96421002,-0.00124375
12.96821042,-0.00122266
12.97221082,-0.00123203
12.97621122,-0.00122109
12.98021162,-0.00122031
12.98421202,-0.00125781
12.98821242,-0.00125078
12.99221282,-0.00122734
12.99621322,-0.00127188
13.00021362,-0.00126016
13.00421402,-0.00128203
13.00821442,-0.00132188
13.01221482,-0.00132031
13.01621522,-0.00132422
13.02021562,-0.00139453
13.02421602,-0.00139219
13.02821642,-0.00143281
13.03221682,-0.00142734
13.03621722,-0.00146250
13.04021762,-0.00148984
13.04421802,-0.00149375
13.04821842,-0.00153516
13.05221882,-0.00155000
13.05621922,-0.00158984
13.06021962,-0.00159766
13.06422002,-0.00161328
13.06822042,-0.00161875
13.07222082,-0.00160000
13.07622122,-0.00163672
13.08022162,-0.00165469
13.08422202,-0.00163203
13.08822242,-0.00159844
13.09222282,-0.00158750
13.09622322,-0.00158672
13.10022362,-0.00159141
13.10422402,-0.00156250
13.10822442,-0.00154766
13.11222482,-0.00151875
13.11622522,-0.00151250
13.12022562,-0.00150078
13.12422602,-0.00151250
13.12822642,-0.00148906
13.13222682,-0.00147578
13.13622722,-0.00149844
13.14022762,-0.00149141
13.14422802,-0.00148750
13.14822842,-0.00151406
13.15222882,-0.00150391
13.15622922,-0.00152812
13.16022962,-0.00153125
13.16423002,-0.00156094
13.16823042,-0.00158516
13.17223082,-0.00160625
13.17623122,-0.00161563
13.18023162,-0.00159531
13.18423202,-0.00165156
13.18823242,-0.00163359
13.19223282,-0.00168594
13.19623322,-0.00167344
13.20023362,-0.00167500
13.20423402,-0.00166484
13.20823442,-0.00168672
13.21223482,-0.00164375
13.21623522,-0.00162266
13.22023562,-0.00161563
13.22423602,-0.00162109
13.22823642,-0.00162109
13.23223682,-0.00159141
13.23623722,-0.00155547
13.24023762,-0.00155781
13.24423802,-0.00152500
13.24823842,-0.00150859
13.25223882,-0.00150313
13.25623922,-0.00146484
13.26023962,-0.00144141
13.26424002,-0.00144609
13.26824042,-0.00143594
13.27224082,-0.00140313
13.27624122,-0.00144922
13.28024162,-0.00143047
13.28424202,-0.00142187
13.28824242,-0.00142109
13.29224282,-0.00145703
13.29624322,-0.00147266
13.30024362,-0.00144453
13.30424402,-0.00148828
13.30824442,-0.00149062
13.31224482,-0.00153359
13.31624522,-0.00154297
13.32024562,-0.00154375
13.32424602,-0.00156641
13.32824642,-0.00152422
13.33224682,-0.00155313
13.33624722,-0.00153203
13.34024762,-0.00152500
13.34424802,-0.00151875
13.34824842,-0.00151172
13.35224882,-0.00146641
13.35624922,-0.00147031
13.36024962,-0.00147578
13.36425003,-0.00141094
13.36825043,-0.00142891
13.37225083,-0.00137188
13.37625123,-0.00135391
13.38025163,-0.00133438
13.38425203,-0.00131016
13.38825243,-0.00126953
13.39225283,-0.00127031
13.39625323,-0.00122344
13.40025363,-0.00118125
13.40425403,-0.00120234
13.40825443,-0.00118125
13.41225483,-0.00118906
13.41625523,-0.00114844
13.42025563,-0.00114219
13.42425603,-0.00116094
13.42825643,-0.00114844
13.43225683,-0.00115781
13.43625723,-0.00113906
13.44025763,-0.00116250
13.44425803,-0.00116328
13.44825843,-0.00117344
13.45225883,-0.00119609
13.45625923,-0.00115859
13.46025963,-0.00116719
13.46426003,-0.00118281
13.46826043,-0.00116250
13.47226083,-0.00113047
13.47626123,-0.00115078
13.48026163,-0.00111406
13.48426203,-0.00112344
13.48826243,-0.00110859
13.49226283,-0.00107109
13.49626323,-0.00107422
13.50026363,-0.00106250
13.50426403,-0.00101172
13.50826443,-0.00099453
13.51226483,-0.00097813
13.51626523,-0.00097891
13.52026563,-0.00095781
13.52426603,-0.00094531
13.52826643,-0.00090859
13.53226683,-0.00090234
13.53626723,-0.00090078
13.54026763,-0.00088906
13.54426803,-0.00090391
13.54826843,-0.00090625
13.55226883,-0.00090313
13.55626923,-0.00089766
13.56026963,-0.00090703
13.56427003,-0.00090469
13.56827043,-0.00092109
13.57227083,-0.00093281
13.57627123,-0.00095234
13.58027163,-0.00098984
13.58427203,-0.00095391
13.58827243,-0.00098750
13.59227283,-0.00102734
13.59627323,-0.00101484
13.60027363,-0.00098672
13.60427403,-0.00104063
13.60827443,-0.00104688
13.61227483,-0.00105078
13.61627523,-0.00105937
13.62027563,-0.00103828
13.62427603,-0.00108516
13.62827643,-0.00105703
13.63227683,-0.00102344
13.63627723,-0.00103125
13.64027763,-0.00103516
13.64427803,-0.00101953
13.64827843,-0.00102344
13.65227883,-0.00098750
13.65627923,-0.00098125
13.66027963,-0.00102187
13.66428003,-0.00099531
13.66828043,-0.00102344
13.67228083,-0.00100781
13.67628123,-0.00098906
13.68028163,-0.00103359
13.68428203,-0.00103906
13.68828243,-0.00107344
13.69228283,-0.00107344
13.69628323,-0.00109453
13.70028363,-0.00114063
13.70428403,-0.00116328
13.70828443,-0.00119609
13.71228483,-0.00118438
13.71628523,-0.00122969
13.72028563,-0.00127578
13.72428603,-0.00127656
13.72828643,-0.00128750
13.73228683,-0.00132109
13.73628723,-0.00131172
13.74028763,-0.00134609
13.74428803,-0.00133516
13.74828843,-0.00133750
13.75228883,-0.00136016
13.75628923,-0.00135703
13.76028963,-0.00136172
13.76429003,-0.00136328
13.76829043,-0.00136875
13.77229083,-0.00137813
13.77629123,-0.00139375
13.78029163,-0.00136016
13.78429203,-0.00137578
13.78829243,-0.00142266
13.79229283,-0.00140547
13.79629323,-0.00143516
13.80029363,-0.00141875
13.80429403,-0.00140859
13.80829443,-0.00144375
13.81229483,-0.00144063
13.81629523,-0.00147656
13.82029563,-0.00149297
13.82429603,-0.00150781
13.82829643,-0.00153750
13.83229683,-0.00158125
13.83629723,-0.00160781
13.84029763,-0.00159297
13.84429803,-0.00164922
13.84829843,-0.00166641
13.85229883,-0.00164922
13.85629923,-0.00170391
13.86029963,-0.00172266
13.86430003,-0.00174609
13.86830043,-0.00177500
13.87230083,-0.00177578
13.87630123,-0.00177656
13.88030163,-0.00180469
13.88430203,-0.00180859
13.88830243,-0.00179609
13.89230283,-0.00180156
13.89630323,-0.00179609
13.90030363,-0.00181172
13.90430403,-0.00183594
13.90830443,-0.00182500
13.91230483,-0.00181953
13.91630523,-0.00183594
13.92030563,-0.00182656
13.92430603,-0.00185234
13.92830643,-0.00182422
13.93230683,-0.00183281
13.93630723,-0.00186094
13.94030763,-0.00184687
13.94430803,-0.00187734
13.94830843,-0.00187734
13.95230883,-0.00190000
13.95630923,-0.00194375
13.96030963,-0.00194766
13.96431003,-0.00195312
13.96831043,-0.00195703
13.97231083,-0.00200313
13.97631123,-0.00202188
13.98031163,-0.00202578
13.98431203,-0.00204766
13.98831243,-0.00208594
13.99231283,-0.00208359
13.99631323,-0.00210156
14.00031363,-0.00209922
14.00431403,-0.00211875
14.00831443,-0.00212734
14.01231483,-0.00212188
14.01631523,-0.00214297
14.02031563,-0.00212656
14.02431603,-0.00214141
14.02831643,-0.00211406
14.03231683,-0.00210469
14.03631723,-0.00211250
14.04031763,-0.00208438
14.04431803,-0.00208984
14.04831843,-0.00210156
14.05231883,-0.00208516
14.05631923,-0.00207969
14.06031963,-0.00207187
14.06432003,-0.00206719
14.06832043,-0.00206563
14.07232083,-0.00205781
14.07632123,-0.00204844
14.08032163,-0.00208594
14.08432203,-0.00207266
14.08832243,-0.00208438
14.09232283,-0.00209141
14.09632323,-0.00207500
14.10032363,-0.00209844
14.10432403,-0.00211953
14.10832443,-0.00211953
14.11232483,-0.00210781
14.11632523,-0.00214609
14.12032563,-0.00214141
14.12432603,-0.00215313
14.12832643,-0.00212969
14.13232683,-0.00213203
14.13632723,-0.00215000
14.14032763,-0.00213672
14.14432803,-0.00214219
14.14832843,-0.00210078
14.15232883,-0.00209375
14.15632923,-0.00207344
14.16032963,-0.00207813
14.16433003,-0.00204453
14.16833043,-0.00201328
14.17233083,-0.00202266
14.17633123,-0.00201094
14.18033163,-0.00198906
14.18433203,-0.00196016
14.18833243,-0.00193359
14.19233283,-0.00191641
14.19633323,-0.00192266
14.20033363,-0.00191406
14.20433403,-0.00187344
14.20833443,-0.00187500
14.21233483,-0.00184609
14.21633523,-0.00185625
14.22033563,-0.00184219
14.22433603,-0.00180859
14.22833643,-0.00183438
14.23233683,-0.00183906
14.23633723,-0.00182344
14.24033763,-0.00177188
14.24433803,-0.00179531
14.24833843,-0.00178672
14.25233883,-0.00178672
14.25633923,-0.00178828
14.26033963,-0.00175859
14.26434003,-0.00176016
14.26834043,-0.00176094
14.27234083,-0.00175078
14.27634123,-0.00172656
14.28034163,-0.00174297
14.28434203,-0.00172031
14.28834243,-0.00170078
14.29234283,-0.00170469
14.29634323,-0.00167422
14.30034363,-0.00167500
14.30434403,-0.00162656
14.30834443,-0.00163437
14.31234483,-0.00160234
14.31634523,-0.00157734
14.32034563,-0.00155937
14.32434603,-0.00151094
14.32834643,-0.00150547
14.33234683,-0.00147031
14.33634723,-0.00144922
14.34034763,-0.00141953
14.34434803,-0.00141562
14.34834843,-0.00139453
14.35234883,-0.00137266
14.35634923,-0.00138594
14.36034963,-0.00141875
14.36435004,-0.00135313
14.36835044,-0.00135703
14.37235084,-0.00135938
14.37635124,-0.00136484
14.38035164,-0.00136953
14.38435204,-0.00132578
14.38835244,-0.00132422
14.39235284,-0.00131797
14.39635324,-0.00132656
14.40035364,-0.00128984
14.40435404,-0.00130078
14.40835444,-0.00126719
14.41235484,-0.00124531
14.41635524,-0.00126094
14.42035564,-0.00124375
14.42435604,-0.00118203
14.42835644,-0.00120547
14.43235684,-0.00116875
14.43635724,-0.00116562
14.44035764,-0.00112656
14.44435804,-0.00109609
14.44835844,-0.00107656
14.45235884,-0.00104453
14.45635924,-0.00104922
14.46035964,-0.00098594
14.46436004,-0.00097969
14.46836044,-0.00097266
14.47236084,-0.00095859
14.47636124,-0.00095391
14.48036164,-0.00091250
14.48436204,-0.00091250
14.48836244,-0.00092188
14.49236284,-0.00089531
14.49636324,-0.00087656
14.50036364,-0.00086797
14.50436404,-0.00084453
14.50836444,-0.00087109
14.51236484,-0.00085313
14.51636524,-0.00082656
14.52036564,-0.00084219
14.52436604,-0.00084141
14.52836644,-0.00080547
14.53236684,-0.00078828
14.53636724,-0.00078828
14.54036764,-0.00078594
14.54436804,-0.00076719
14.54836844,-0.00076094
14.55236884,-0.00073359
14.55636924,-0.00073281
14.56036964,-0.00069922
14.56437004,-0.00069453
14.56837044,-0.00066172
14.57237084,-0.00064922
14.57637124,-0.00066094
14.58037164,-0.00060313
14.58437204,-0.00060703
14.58837244,-0.00056406
14.59237284,-0.00056250
14.59637324,-0.00056641
14.60037364,-0.00055313
14.60437404,-0.00054609
14.60837444,-0.00051641
14.61237484,-0.00052266
14.61637524,-0.00052656
14.62037564,-0.00050391
14.62437604,-0.00048203
14.62837644,-0.00050469
14.63237684,-0.00049219
14.63637724,-0.00049609
14.64037764,-0.00048437
14.64437804,-0.00047500
14.64837844,-0.00049531
14.65237884,-0.00049219
14.65637924,-0.00048750
14.66037964,-0.00050312
14.66438004,-0.00048672
14.66838044,-0.00048984
14.67238084,-0.00049531
14.67638124,-0.00047500
14.68038164,-0.00046328
14.68438204,-0.00046953
14.68838244,-0.00043906
14.69238284,-0.00044063
14.69638324,-0.00039063
14.70038364,-0.00036641
14.70438404,-0.00036953
14.70838444,-0.00034688
14.71238484,-0.00037031
14.71638524,-0.00031328
14.72038564,-0.00032734
14.72438604,-0.00031953
14.72838644,-0.00028516
14.73238684,-0.00028359
14.73638724,-0.00029375
14.74038764,-0.00028750
14.74438804,-0.00028438
14.74838844,-0.00028047
14.75238884,-0.00026406
14.75638924,-0.00027109
14.76038964,-0.00029141
14.76439004,-0.00030000
14.76839044,-0.00031875
14.77239084,-0.00030078
14.77639124,-0.00031875
14.78039164,-0.00032188
14.78439204,-0.00028750
14.78839244,-0.00031953
14.79239284,-0.00029219
14.79639324,-0.00028359
14.80039364,-0.00028281
14.80439404,-0.00026406
14.80839444,-0.00023750
14.81239484,-0.00025312
14.81639524,-0.00020625
14.82039564,-0.00021406
14.82439604,-0.00016641
14.82839644,-0.00015625
14.83239684,-0.00014609
14.83639724,-0.00012969
14.84039764,-0.00010938
14.84439804,-0.00008125
14.84839844,-0.00006875
14.85239884,-0.00004844
14.85639924,-0.00004375
14.86039964,-0.00002969
14.86440004,0.00000078
14.86840044,-0.00001484
14.87240084,-0.00003047
14.87640124,-0.00002422
14.88040164,0.00004141
14.88440204,0.00001875
14.88840244,0.00001250
14.89240284,-0.00001250
14.89640324,-0.00001016
14.90040364,0.00000547
14.90440404,-0.00000859
14.90840444,-0.00002656
14.91240484,-0.00001875
14.91640524,-0.00003516
14.92040564,-0.00003828
14.92440604,-0.00003906
14.92840644,-0.00002578
14.93240684,-0.00006016
14.93640724,-0.00003125
14.94040764,-0.00005234
14.94440804,-0.00004141
14.94840844,-0.00004531
14.95240884,-0.00000625
14.95640924,-0.00001875
14.96040964,-0.00002813
14.96441004,-0.00002266
14.96841044,-0.00000625
14.97241084,0.00001328
14.97641124,0.00001641
14.98041164,0.00000625
14.98441204,0.00000234
14.98841244,0.00001406
14.99241284,0.00004766
14.99641324,0.00004688
15.00041364,0.00000703
15.00441404,0.00004531
15.00841444,0.00006328
15.01241484,0.00006094
15.01641524,0.00006328
15.02041564,0.00003281
15.02441604,0.00004531
15.02841644,0.00004531
15.03241684,-0.00000625
15.03641724,0.00001328
15.04041764,0.00002266
15.04441804,-0.00000391
15.04841844,-0.00001328
15.05241884,0.00000156
15.05641924,-0.00000234
15.06041964,-0.00003516
15.06442004,-0.00000703
15.06842044,-0.00004531
15.07242084,-0.00001406
15.07642124,-0.00002813
15.08042164,-0.00001797
15.08442204,-0.00001250
15.08842244,-0.00002187
15.09242284,-0.00001875
15.09642324,-0.00001797
15.10042364,0.00003750
15.10442404,0.00001094
15.10842444,0.00000000
15.11242484,-0.00000469
15.11642524,0.00003516
15.12042564,0.00003594
15.12442604,0.00004219
15.12842644,0.00004063
15.13242684,0.00006641
15.13642724,0.00007578
15.14042764,0.00006328
15.14442804,0.00006484
15.14842844,0.00004766
15.15242884,0.00003828
15.15642924,0.00003984
15.16042964,0.00003594
15.16443004,0.00002813
15.16843044,0.00002891
15.17243084,0.00002734
