# time (microsecs), Volts
11.38577330,-0.00265625
11.38657338,-0.00266406
11.38737346,-0.00277344
11.38817354,-0.00264063
11.38897362,-0.00271094
11.38977370,-0.00279687
11.39057378,-0.00224219
11.39137386,-0.00283594
11.39217394,-0.00282812
11.39297402,-0.00282031
11.39377410,-0.00283594
11.39457418,-0.00273438
11.39537426,-0.00286719
11.39617434,-0.00277344
11.39697442,-0.00282812
11.39777450,-0.00288281
11.39857458,-0.00283594
11.39937466,-0.00275000
11.40017474,-0.00270313
11.40097482,-0.00286719
11.40177490,-0.00284375
11.40257498,-0.00282031
11.40337506,-0.00269531
11.40417514,-0.00282031
11.40497522,-0.00282031
11.40577530,-0.00280469
11.40657538,-0.00289062
11.40737546,-0.00271094
11.40817554,-0.00288281
11.40897562,-0.00275781
11.40977570,-0.00287500
11.41057578,-0.00286719
11.41137586,-0.00297656
11.41217594,-0.00284375
11.41297602,-0.00287500
11.41377610,-0.00289844
11.41457618,-0.00284375
11.41537626,-0.00292187
11.41617634,-0.00267188
11.41697642,-0.00301563
11.41777650,-0.00290625
11.41857658,-0.00293750
11.41937666,-0.00285156
11.42017674,-0.00290625
11.42097682,-0.00297656
11.42177690,-0.00301563
11.42257698,-0.00300000
11.42337706,-0.00296094
11.42417714,-0.00296094
11.42497722,-0.00296875
11.42577730,-0.00300781
11.42657738,-0.00300781
11.42737746,-0.00309375
11.42817754,-0.00304688
11.42897762,-0.00294531
11.42977770,-0.00291406
11.43057778,-0.00297656
11.43137786,-0.00300000
11.43217794,-0.00296094
11.43297802,-0.00300781
11.43377810,-0.00299219
11.43457818,-0.00300781
11.43537826,-0.00304688
11.43617834,-0.00298438
11.43697842,-0.00300000
11.43777850,-0.00303906
11.43857858,-0.00296094
11.43937866,-0.00300000
11.44017874,-0.00303125
11.44097882,-0.00298438
11.44177890,-0.00279687
11.44257898,-0.00301563
11.44337906,-0.00291406
11.44417914,-0.00298438
11.44497922,-0.00292969
11.44577930,-0.00287500
11.44657938,-0.00303906
11.44737946,-0.00300000
11.44817954,-0.00302344
11.44897962,-0.00290625
11.44977970,-0.00302344
11.45057978,-0.00298438
11.45137986,-0.00286719
11.45217994,-0.00292187
11.45298002,-0.00302344
11.45378010,-0.00295313
11.45458018,-0.00292187
11.45538026,-0.00292969
11.45618034,-0.00286719
11.45698042,-0.00276562
11.45778050,-0.00291406
11.45858058,-0.00284375
11.45938066,-0.00282812
11.46018074,-0.00270313
11.46098082,-0.00297656
11.46178090,-0.00290625
11.46258098,-0.00288281
11.46338106,-0.00285156
11.46418114,-0.00285156
11.46498122,-0.00286719
11.46578130,-0.00285937
11.46658138,-0.00281250
11.46738146,-0.00239062
11.46818154,-0.00295313
11.46898162,-0.00282031
11.46978170,-0.00289062
11.47058178,-0.00282031
11.47138186,-0.00279687
11.47218194,-0.00290625
11.47298202,-0.00287500
11.47378210,-0.00270313
11.47458218,-0.00278125
11.47538226,-0.00282031
11.47618234,-0.00284375
11.47698242,-0.00261719
11.47778250,-0.00290625
11.47858258,-0.00286719
11.47938266,-0.00285937
11.48018274,-0.00250000
11.48098282,-0.00272656
11.48178290,-0.00279687
11.48258298,-0.00259375
11.48338306,-0.00284375
11.48418314,-0.00259375
11.48498322,-0.00261719
11.48578330,-0.00265625
11.48658338,-0.00279687
11.48738346,-0.00272656
11.48818354,-0.00267969
11.48898362,-0.00278906
11.48978370,-0.00276562
11.49058378,-0.00271094
11.49138386,-0.00278125
11.49218394,-0.00267188
11.49298402,-0.00215625
11.49378410,-0.00282031
11.49458418,-0.00278906
11.49538426,-0.00274219
11.49618434,-0.00278125
11.49698442,-0.00270313
11.49778450,-0.00283594
11.49858458,-0.00282031
11.49938466,-0.00275781
11.50018474,-0.00274219
11.50098482,-0.00268750
11.50178490,-0.00271094
11.50258498,-0.00251563
11.50338506,-0.00282812
11.50418514,-0.00276562
11.50498522,-0.00281250
11.50578530,-0.00253906
11.50658538,-0.00279687
11.50738546,-0.00274219
11.50818554,-0.00267969
11.50898562,-0.00285156
11.50978570,-0.00274219
11.51058578,-0.00272656
11.51138586,-0.00287500
11.51218594,-0.00285156
11.51298602,-0.00282812
11.51378610,-0.00280469
11.51458618,-0.00280469
11.51538626,-0.00284375
11.51618634,-0.00270313
11.51698642,-0.00295313
11.51778650,-0.00275781
11.51858658,-0.00232031
11.51938666,-0.00288281
11.52018674,-0.00283594
11.52098682,-0.00287500
11.52178690,-0.00292969
11.52258698,-0.00287500
11.52338706,-0.00290625
11.52418714,-0.00293750
11.52498722,-0.00289844
11.52578730,-0.00287500
11.52658738,-0.00296875
11.52738746,-0.00289062
11.52818754,-0.00296094
11.52898762,-0.00291406
11.52978770,-0.00291406
11.53058778,-0.00300000
11.53138786,-0.00295313
11.53218794,-0.00301563
11.53298802,-0.00292969
11.53378810,-0.00292969
11.53458818,-0.00300000
11.53538826,-0.00303125
11.53618834,-0.00304688
11.53698842,-0.00300781
11.53778850,-0.00300000
11.53858858,-0.00300781
11.53938866,-0.00303125
11.54018874,-0.00296875
11.54098882,-0.00296094
11.54178890,-0.00298438
11.54258898,-0.00306250
11.54338906,-0.00303906
11.54418914,-0.00303125
11.54498922,-0.00308594
11.54578930,-0.00293750
11.54658938,-0.00297656
11.54738946,-0.00307813
11.54818954,-0.00294531
11.54898962,-0.00313281
11.54978970,-0.00310156
11.55058978,-0.00295313
11.55138986,-0.00315625
11.55218994,-0.00300000
11.55299002,-0.00301563
11.55379010,-0.00301563
11.55459018,-0.00303906
11.55539026,-0.00313281
11.55619034,-0.00303125
11.55699042,-0.00302344
11.55779050,-0.00307813
11.55859058,-0.00302344
11.55939066,-0.00282812
11.56019074,-0.00294531
11.56099082,-0.00295313
11.56179090,-0.00303125
11.56259098,-0.00300781
11.56339106,-0.00299219
11.56419114,-0.00298438
11.56499122,-0.00303906
11.56579130,-0.00301563
11.56659138,-0.00290625
11.56739146,-0.00290625
11.56819154,-0.00299219
11.56899162,-0.00285156
11.56979170,-0.00292969
11.57059178,-0.00298438
11.57139186,-0.00299219
11.57219194,-0.00299219
11.57299202,-0.00291406
11.57379210,-0.00291406
11.57459218,-0.00293750
11.57539226,-0.00295313
11.57619234,-0.00296875
11.57699242,-0.00293750
11.57779250,-0.00291406
11.57859258,-0.00290625
11.57939266,-0.00271094
11.58019274,-0.00289062
11.58099282,-0.00290625
11.58179290,-0.00284375
11.58259298,-0.00254688
11.58339306,-0.00292969
11.58419314,-0.00288281
11.58499322,-0.00271094
11.58579330,-0.00282812
11.58659338,-0.00264844
11.58739346,-0.00276562
11.58819354,-0.00269531
11.58899362,-0.00289844
11.58979370,-0.00275781
11.59059378,-0.00285156
11.59139386,-0.00284375
11.59219394,-0.00284375
11.59299402,-0.00271875
11.59379410,-0.00291406
11.59459418,-0.00266406
11.59539426,-0.00223438
11.59619434,-0.00279687
11.59699442,-0.00284375
11.59779450,-0.00282031
11.59859458,-0.00279687
11.59939466,-0.00278125
11.60019474,-0.00282031
11.60099482,-0.00280469
11.60179490,-0.00279687
11.60259498,-0.00281250
11.60339506,-0.00283594
11.60419514,-0.00263281
11.60499522,-0.00270313
11.60579530,-0.00277344
11.60659538,-0.00279687
11.60739546,-0.00280469
11.60819554,-0.00247656
11.60899562,-0.00285156
11.60979570,-0.00271094
11.61059578,-0.00267188
11.61139586,-0.00285156
11.61219594,-0.00268750
11.61299602,-0.00259375
11.61379610,-0.00268750
11.61459618,-0.00287500
11.61539626,-0.00282031
11.61619634,-0.00283594
11.61699642,-0.00282031
11.61779650,-0.00285156
11.61859658,-0.00285156
11.61939666,-0.00280469
11.62019674,-0.00275781
11.62099682,-0.00239062
11.62179690,-0.00281250
11.62259698,-0.00285937
11.62339706,-0.00291406
11.62419714,-0.00282031
11.62499722,-0.00284375
11.62579730,-0.00290625
11.62659738,-0.00298438
11.62739746,-0.00290625
11.62819754,-0.00283594
11.62899762,-0.00296875
11.62979770,-0.00287500
11.63059778,-0.00278906
11.63139786,-0.00296875
11.63219794,-0.00296094
11.63299802,-0.00300000
11.63379810,-0.00278906
11.63459818,-0.00292969
11.63539826,-0.00290625
11.63619834,-0.00283594
11.63699842,-0.00291406
11.63779850,-0.00285937
11.63859858,-0.00293750
11.63939866,-0.00291406
11.64019874,-0.00296875
11.64099882,-0.00298438
11.64179890,-0.00296094
11.64259898,-0.00294531
11.64339906,-0.00300781
11.64419914,-0.00304688
11.64499922,-0.00301563
11.64579930,-0.00293750
11.64659938,-0.00276562
11.64739946,-0.00303125
11.64819954,-0.00302344
11.64899962,-0.00308594
11.64979970,-0.00300000
11.65059978,-0.00305469
11.65139986,-0.00306250
11.65219994,-0.00301563
11.65300002,-0.00289844
11.65380010,-0.00300781
11.65460018,-0.00297656
11.65540026,-0.00303125
11.65620034,-0.00312500
11.65700042,-0.00305469
11.65780050,-0.00313281
11.65860058,-0.00303906
11.65940066,-0.00296875
11.66020074,-0.00299219
11.66100082,-0.00299219
11.66180090,-0.00300781
11.66260098,-0.00300000
11.66340106,-0.00307031
11.66420114,-0.00303125
11.66500122,-0.00292187
11.66580130,-0.00304688
11.66660138,-0.00301563
11.66740146,-0.00296094
11.66820154,-0.00312500
11.66900162,-0.00301563
11.66980170,-0.00300000
11.67060178,-0.00303906
11.67140186,-0.00299219
11.67220194,-0.00292187
11.67300202,-0.00296875
11.67380210,-0.00297656
11.67460218,-0.00299219
11.67540226,-0.00300000
11.67620234,-0.00314063
11.67700242,-0.00299219
11.67780250,-0.00308594
11.67860258,-0.00286719
11.67940266,-0.00293750
11.68020274,-0.00296094
11.68100282,-0.00289062
11.68180290,-0.00288281
11.68260298,-0.00295313
11.68340306,-0.00299219
11.68420314,-0.00297656
11.68500322,-0.00292187
11.68580330,-0.00294531
11.68660338,-0.00288281
11.68740346,-0.00279687
11.68820354,-0.00298438
11.68900362,-0.00282812
11.68980370,-0.00294531
11.69060378,-0.00280469
11.69140386,-0.00291406
11.69220394,-0.00291406
11.69300402,-0.00289062
11.69380410,-0.00275000
11.69460418,-0.00285937
11.69540426,-0.00280469
11.69620434,-0.00285156
11.69700442,-0.00273438
11.69780450,-0.00264063
11.69860458,-0.00277344
11.69940466,-0.00288281
11.70020474,-0.00288281
11.70100482,-0.00285156
11.70180490,-0.00285156
11.70260498,-0.00285156
11.70340506,-0.00288281
11.70420514,-0.00276562
11.70500522,-0.00283594
11.70580530,-0.00285156
11.70660538,-0.00282812
11.70740546,-0.00260156
11.70820554,-0.00285937
11.70900562,-0.00274219
11.70980570,-0.00289062
11.71060578,-0.00253125
11.71140586,-0.00282812
11.71220594,-0.00284375
11.71300602,-0.00267188
11.71380610,-0.00285937
11.71460618,-0.00271094
11.71540626,-0.00264844
11.71620634,-0.00260156
11.71700642,-0.00291406
11.71780650,-0.00268750
11.71860658,-0.00265625
11.71940666,-0.00276562
11.72020674,-0.00279687
11.72100682,-0.00271875
11.72180690,-0.00273438
11.72260698,-0.00264063
11.72340706,-0.00231250
11.72420714,-0.00271094
11.72500722,-0.00285937
11.72580730,-0.00292187
11.72660738,-0.00282031
11.72740746,-0.00282031
11.72820754,-0.00284375
11.72900762,-0.00283594
11.72980770,-0.00268750
11.73060778,-0.00285156
11.73140786,-0.00285156
11.73220794,-0.00273438
11.73300802,-0.00270313
11.73380810,-0.00278125
11.73460818,-0.00277344
11.73540826,-0.00284375
11.73620834,-0.00272656
11.73700842,-0.00285156
11.73780850,-0.00276562
11.73860858,-0.00276562
11.73940866,-0.00280469
11.74020874,-0.00270313
11.74100882,-0.00270313
11.74180890,-0.00271094
11.74260898,-0.00287500
11.74340906,-0.00284375
11.74420914,-0.00277344
11.74500922,-0.00291406
11.74580930,-0.00281250
11.74660938,-0.00284375
11.74740946,-0.00291406
11.74820954,-0.00284375
11.74900962,-0.00282031
11.74980970,-0.00294531
11.75060978,-0.00289844
11.75140986,-0.00293750
11.75220994,-0.00293750
11.75301002,-0.00292969
11.75381010,-0.00294531
11.75461018,-0.00298438
11.75541026,-0.00290625
11.75621034,-0.00294531
11.75701042,-0.00300781
11.75781050,-0.00298438
11.75861058,-0.00296875
11.75941066,-0.00294531
11.76021074,-0.00302344
11.76101082,-0.00300781
11.76181090,-0.00291406
11.76261098,-0.00289062
11.76341106,-0.00294531
11.76421114,-0.00286719
11.76501122,-0.00298438
11.76581130,-0.00296875
11.76661138,-0.00295313
11.76741146,-0.00292969
11.76821154,-0.00303906
11.76901162,-0.00307031
11.76981170,-0.00300781
11.77061178,-0.00309375
11.77141186,-0.00298438
11.77221194,-0.00294531
11.77301202,-0.00300000
11.77381210,-0.00312500
11.77461218,-0.00303125
11.77541226,-0.00307813
11.77621234,-0.00299219
11.77701242,-0.00326562
11.77781250,-0.00313281
11.77861258,-0.00317969
11.77941266,-0.00310938
11.78021274,-0.00313281
11.78101282,-0.00306250
11.78181290,-0.00305469
11.78261298,-0.00307813
11.78341306,-0.00309375
11.78421314,-0.00304688
11.78501322,-0.00301563
11.78581330,-0.00315625
11.78661338,-0.00303125
11.78741346,-0.00302344
11.78821354,-0.00303906
11.78901362,-0.00307813
11.78981370,-0.00306250
11.79061378,-0.00307813
11.79141386,-0.00303906
11.79221394,-0.00299219
11.79301402,-0.00310156
11.79381410,-0.00311719
11.79461418,-0.00305469
11.79541426,-0.00307813
11.79621434,-0.00301563
11.79701442,-0.00305469
11.79781450,-0.00297656
11.79861458,-0.00303125
11.79941466,-0.00294531
11.80021474,-0.00299219
11.80101482,-0.00303906
11.80181490,-0.00294531
11.80261498,-0.00302344
11.80341506,-0.00296094
11.80421514,-0.00296094
11.80501522,-0.00296094
11.80581530,-0.00308594
11.80661538,-0.00292969
11.80741546,-0.00301563
11.80821554,-0.00294531
11.80901562,-0.00296875
11.80981570,-0.00284375
11.81061578,-0.00294531
11.81141586,-0.00295313
11.81221594,-0.00299219
11.81301602,-0.00290625
11.81381610,-0.00300000
11.81461618,-0.00292969
11.81541626,-0.00291406
11.81621634,-0.00288281
11.81701642,-0.00286719
11.81781650,-0.00289844
11.81861658,-0.00278125
11.81941666,-0.00294531
11.82021674,-0.00285156
11.82101682,-0.00296875
11.82181690,-0.00298438
11.82261698,-0.00292187
11.82341706,-0.00280469
11.82421714,-0.00291406
11.82501722,-0.00287500
11.82581730,-0.00273438
11.82661738,-0.00281250
11.82741746,-0.00287500
11.82821754,-0.00289844
11.82901762,-0.00285156
11.82981770,-0.00283594
11.83061778,-0.00287500
11.83141786,-0.00275000
11.83221794,-0.00279687
11.83301802,-0.00282812
11.83381810,-0.00296875
11.83461818,-0.00278125
11.83541826,-0.00274219
11.83621834,-0.00272656
11.83701842,-0.00278125
11.83781850,-0.00294531
11.83861858,-0.00258594
11.83941866,-0.00283594
11.84021874,-0.00281250
11.84101882,-0.00277344
11.84181890,-0.00287500
11.84261898,-0.00274219
11.84341906,-0.00268750
11.84421914,-0.00268750
11.84501922,-0.00292187
11.84581930,-0.00281250
11.84661938,-0.00281250
11.84741946,-0.00273438
11.84821954,-0.00283594
11.84901962,-0.00289062
11.84981970,-0.00286719
11.85061978,-0.00266406
11.85141986,-0.00275781
11.85221994,-0.00282031
11.85302002,-0.00292969
11.85382010,-0.00293750
11.85462018,-0.00287500
11.85542026,-0.00293750
11.85622034,-0.00295313
11.85702042,-0.00291406
11.85782050,-0.00281250
11.85862058,-0.00292969
11.85942066,-0.00295313
11.86022074,-0.00285156
11.86102082,-0.00275781
11.86182090,-0.00303906
11.86262098,-0.00294531
11.86342106,-0.00295313
11.86422114,-0.00286719
11.86502122,-0.00292969
11.86582130,-0.00290625
11.86662138,-0.00282031
11.86742146,-0.00287500
11.86822154,-0.00284375
11.86902162,-0.00298438
11.86982170,-0.00293750
11.87062178,-0.00302344
11.87142186,-0.00288281
11.87222194,-0.00303125
11.87302202,-0.00300781
11.87382210,-0.00300000
11.87462218,-0.00302344
11.87542226,-0.00306250
11.87622234,-0.00308594
11.87702242,-0.00302344
11.87782250,-0.00308594
11.87862258,-0.00299219
11.87942266,-0.00303125
11.88022274,-0.00296875
11.88102282,-0.00312500
11.88182290,-0.00310156
11.88262298,-0.00310938
11.88342306,-0.00301563
11.88422314,-0.00298438
11.88502322,-0.00304688
11.88582330,-0.00308594
11.88662338,-0.00310156
11.88742346,-0.00300781
11.88822354,-0.00308594
11.88902362,-0.00304688
11.88982370,-0.00307031
11.89062378,-0.00303906
11.89142386,-0.00305469
11.89222394,-0.00307813
11.89302402,-0.00317969
11.89382410,-0.00300781
11.89462418,-0.00310938
11.89542426,-0.00307031
11.89622434,-0.00326562
11.89702442,-0.00300000
11.89782450,-0.00310938
11.89862458,-0.00308594
11.89942466,-0.00303125
11.90022474,-0.00306250
11.90102482,-0.00313281
11.90182490,-0.00319531
11.90262498,-0.00307031
11.90342506,-0.00300781
11.90422514,-0.00301563
11.90502522,-0.00325781
11.90582530,-0.00318750
11.90662538,-0.00332031
11.90742546,-0.00314844
11.90822554,-0.00308594
11.90902562,-0.00307031
11.90982570,-0.00311719
11.91062578,-0.00303125
11.91142586,-0.00307813
11.91222594,-0.00310156
11.91302602,-0.00308594
11.91382610,-0.00303906
11.91462618,-0.00302344
11.91542626,-0.00306250
11.91622634,-0.00307031
11.91702642,-0.00293750
11.91782650,-0.00307031
11.91862658,-0.00307813
11.91942666,-0.00296875
11.92022674,-0.00306250
11.92102682,-0.00298438
11.92182690,-0.00315625
11.92262698,-0.00297656
11.92342706,-0.00297656
11.92422714,-0.00309375
11.92502722,-0.00301563
11.92582730,-0.00305469
11.92662738,-0.00303906
11.92742746,-0.00296094
11.92822754,-0.00300781
11.92902762,-0.00299219
11.92982770,-0.00296875
11.93062778,-0.00309375
11.93142786,-0.00303906
11.93222794,-0.00298438
11.93302802,-0.00297656
11.93382810,-0.00303125
11.93462818,-0.00298438
11.93542826,-0.00296094
11.93622834,-0.00303125
11.93702842,-0.00298438
11.93782850,-0.00289844
11.93862858,-0.00303125
11.93942866,-0.00292187
11.94022874,-0.00293750
11.94102882,-0.00271875
11.94182890,-0.00297656
11.94262898,-0.00296094
11.94342906,-0.00278125
11.94422914,-0.00299219
11.94502922,-0.00285937
11.94582930,-0.00296094
11.94662938,-0.00278125
11.94742946,-0.00289844
11.94822954,-0.00292187
11.94902962,-0.00297656
11.94982970,-0.00292969
11.95062978,-0.00293750
11.95142986,-0.00296094
11.95222994,-0.00293750
11.95303002,-0.00289844
11.95383010,-0.00297656
11.95463018,-0.00292187
11.95543026,-0.00298438
11.95623034,-0.00302344
11.95703042,-0.00300781
11.95783050,-0.00289062
11.95863058,-0.00297656
11.95943066,-0.00299219
11.96023074,-0.00296094
11.96103082,-0.00303906
11.96183090,-0.00300000
11.96263098,-0.00305469
11.96343106,-0.00296094
11.96423114,-0.00300781
11.96503122,-0.00289844
11.96583130,-0.00300781
11.96663138,-0.00294531
11.96743146,-0.00299219
11.96823154,-0.00292969
11.96903162,-0.00300000
11.96983170,-0.00310156
11.97063178,-0.00296875
11.97143186,-0.00305469
11.97223194,-0.00297656
11.97303202,-0.00311719
11.97383210,-0.00304688
11.97463218,-0.00310938
11.97543226,-0.00306250
11.97623234,-0.00306250
11.97703242,-0.00318750
11.97783250,-0.00300000
11.97863258,-0.00311719
11.97943266,-0.00303906
11.98023274,-0.00313281
11.98103282,-0.00302344
11.98183290,-0.00317969
11.98263298,-0.00318750
11.98343306,-0.00322656
11.98423314,-0.00312500
11.98503322,-0.00307031
11.98583330,-0.00314063
11.98663338,-0.00321094
11.98743346,-0.00310156
11.98823354,-0.00318750
11.98903362,-0.00341406
11.98983370,-0.00308594
11.99063378,-0.00321094
11.99143386,-0.00324219
11.99223394,-0.00319531
11.99303402,-0.00310156
11.99383410,-0.00317188
11.99463418,-0.00315625
11.99543426,-0.00321875
11.99623434,-0.00307813
11.99703442,-0.00310156
11.99783450,-0.00320313
11.99863458,-0.00332031
11.99943466,-0.00315625
12.00023474,-0.00317188
12.00103482,-0.00326562
12.00183490,-0.00318750
12.00263498,-0.00329687
12.00343506,-0.00322656
12.00423514,-0.00346094
12.00503522,-0.00313281
12.00583530,-0.00342188
12.00663538,-0.00314844
12.00743546,-0.00326562
12.00823554,-0.00327344
12.00903562,-0.00338281
12.00983570,-0.00319531
12.01063578,-0.00321875
12.01143586,-0.00321094
12.01223594,-0.00321875
12.01303602,-0.00317969
12.01383610,-0.00336719
12.01463618,-0.00339844
12.01543626,-0.00314063
12.01623634,-0.00327344
12.01703642,-0.00324219
12.01783650,-0.00329687
12.01863658,-0.00317969
12.01943666,-0.00323438
12.02023674,-0.00319531
12.02103682,-0.00319531
12.02183690,-0.00315625
12.02263698,-0.00313281
12.02343706,-0.00324219
12.02423714,-0.00334375
12.02503722,-0.00307813
12.02583730,-0.00310156
12.02663738,-0.00328125
12.02743746,-0.00309375
12.02823754,-0.00329687
12.02903762,-0.00328125
12.02983770,-0.00319531
12.03063778,-0.00310938
12.03143786,-0.00339062
12.03223794,-0.00302344
12.03303802,-0.00326562
12.03383810,-0.00321094
12.03463818,-0.00336719
12.03543826,-0.00312500
12.03623834,-0.00319531
12.03703842,-0.00313281
12.03783850,-0.00314844
12.03863858,-0.00312500
12.03943866,-0.00322656
12.04023874,-0.00340625
12.04103882,-0.00312500
12.04183890,-0.00320313
12.04263898,-0.00320313
12.04343906,-0.00325781
12.04423914,-0.00317969
12.04503922,-0.00310938
12.04583930,-0.00318750
12.04663938,-0.00325000
12.04743946,-0.00307031
12.04823954,-0.00310156
12.04903962,-0.00312500
12.04983970,-0.00329687
12.05063978,-0.00306250
12.05143986,-0.00313281
12.05223994,-0.00321875
12.05304002,-0.00322656
12.05384010,-0.00325000
12.05464018,-0.00324219
12.05544026,-0.00334375
12.05624034,-0.00311719
12.05704042,-0.00339844
12.05784050,-0.00309375
12.05864058,-0.00321094
12.05944066,-0.00321875
12.06024074,-0.00332812
12.06104082,-0.00322656
12.06184090,-0.00318750
12.06264098,-0.00312500
12.06344106,-0.00316406
12.06424114,-0.00314844
12.06504122,-0.00328906
12.06584130,-0.00342188
12.06664138,-0.00307813
12.06744146,-0.00315625
12.06824154,-0.00321875
12.06904162,-0.00314844
12.06984170,-0.00314063
12.07064178,-0.00321875
12.07144186,-0.00323438
12.07224194,-0.00327344
12.07304202,-0.00315625
12.07384210,-0.00310156
12.07464218,-0.00312500
12.07544226,-0.00341406
12.07624234,-0.00314844
12.07704242,-0.00315625
12.07784250,-0.00322656
12.07864258,-0.00318750
12.07944266,-0.00317188
12.08024274,-0.00328906
12.08104282,-0.00336719
12.08184290,-0.00314844
12.08264298,-0.00353125
12.08344306,-0.00317188
12.08424314,-0.00343750
12.08504322,-0.00332812
12.08584330,-0.00342188
12.08664338,-0.00340625
12.08744346,-0.00321875
12.08824354,-0.00341406
12.08904362,-0.00325000
12.08984370,-0.00329687
12.09064378,-0.00329687
12.09144386,-0.00342969
12.09224394,-0.00319531
12.09304402,-0.00357031
12.09384410,-0.00332031
12.09464418,-0.00321875
12.09544426,-0.00322656
12.09624434,-0.00334375
12.09704442,-0.00342188
12.09784450,-0.00362500
12.09864458,-0.00341406
12.09944466,-0.00335156
12.10024474,-0.00360938
12.10104482,-0.00357031
12.10184490,-0.00332812
12.10264498,-0.00328125
12.10344506,-0.00349219
12.10424514,-0.00336719
12.10504522,-0.00360938
12.10584530,-0.00350781
12.10664538,-0.00367969
12.10744546,-0.00333594
12.10824554,-0.00356250
12.10904562,-0.00339844
12.10984570,-0.00350000
12.11064578,-0.00370313
12.11144586,-0.00374219
12.11224594,-0.00352344
12.11304602,-0.00359375
12.11384610,-0.00355469
12.11464618,-0.00357031
12.11544626,-0.00350781
12.11624634,-0.00360156
12.11704642,-0.00392188
12.11784650,-0.00364063
12.11864658,-0.00369531
12.11944666,-0.00371875
12.12024674,-0.00364844
12.12104682,-0.00368750
12.12184690,-0.00353125
12.12264698,-0.00367969
12.12344706,-0.00389062
12.12424714,-0.00379687
12.12504722,-0.00357813
12.12584730,-0.00364063
12.12664738,-0.00382031
12.12744746,-0.00367969
12.12824754,-0.00354688
12.12904762,-0.00367188
12.12984770,-0.00370313
12.13064778,-0.00364844
12.13144786,-0.00375000
12.13224794,-0.00388281
12.13304802,-0.00347656
12.13384810,-0.00370313
12.13464818,-0.00352344
12.13544826,-0.00366406
12.13624834,-0.00368750
12.13704842,-0.00392188
12.13784850,-0.00366406
12.13864858,-0.00369531
12.13944866,-0.00371094
12.14024874,-0.00375000
12.14104882,-0.00360156
12.14184890,-0.00371094
12.14264898,-0.00391406
12.14344906,-0.00375781
12.14424914,-0.00371094
12.14504922,-0.00388281
12.14584930,-0.00359375
12.14664938,-0.00371094
12.14744946,-0.00364063
12.14824954,-0.00378125
12.14904962,-0.00403906
12.14984970,-0.00381250
12.15064978,-0.00353125
12.15144986,-0.00376562
12.15224994,-0.00385937
12.15305003,-0.00349219
12.15385011,-0.00362500
12.15465019,-0.00377344
12.15545027,-0.00368750
12.15625035,-0.00391406
12.15705043,-0.00369531
12.15785051,-0.00404688
12.15865059,-0.00345313
12.15945067,-0.00367969
12.16025075,-0.00360156
12.16105083,-0.00365625
12.16185091,-0.00392969
12.16265099,-0.00414844
12.16345107,-0.00382812
12.16425115,-0.00386719
12.16505123,-0.00378906
12.16585131,-0.00384375
12.16665139,-0.00367188
12.16745147,-0.00375781
12.16825155,-0.00400000
12.16905163,-0.00388281
12.16985171,-0.00393750
12.17065179,-0.00395313
12.17145187,-0.00396094
12.17225195,-0.00392969
12.17305203,-0.00388281
12.17385211,-0.00380469
12.17465219,-0.00416406
12.17545227,-0.00400781
12.17625235,-0.00367188
12.17705243,-0.00382031
12.17785251,-0.00399219
12.17865259,-0.00400000
12.17945267,-0.00375781
12.18025275,-0.00383594
12.18105283,-0.00388281
12.18185291,-0.00402344
12.18265299,-0.00421094
12.18345307,-0.00408594
12.18425315,-0.00365625
12.18505323,-0.00389844
12.18585331,-0.00382031
12.18665339,-0.00380469
12.18745347,-0.00398438
12.18825355,-0.00422656
12.18905363,-0.00392188
12.18985371,-0.00407813
12.19065379,-0.00392188
12.19145387,-0.00402344
12.19225395,-0.00400781
12.19305403,-0.00412500
12.19385411,-0.00425000
12.19465419,-0.00414063
12.19545427,-0.00403906
12.19625435,-0.00425781
12.19705443,-0.00401563
12.19785451,-0.00425000
12.19865459,-0.00417188
12.19945467,-0.00418750
12.20025475,-0.00433594
12.20105483,-0.00421094
12.20185491,-0.00404688
12.20265499,-0.00425000
12.20345507,-0.00429688
12.20425515,-0.00433594
12.20505523,-0.00425781
12.20585531,-0.00422656
12.20665539,-0.00423438
12.20745547,-0.00447656
12.20825555,-0.00443750
12.20905563,-0.00432813
12.20985571,-0.00392188
12.21065579,-0.00451562
12.21145587,-0.00437500
12.21225595,-0.00446875
12.21305603,-0.00452344
12.21385611,-0.00467969
12.21465619,-0.00437500
12.21545627,-0.00436719
12.21625635,-0.00467187
12.21705643,-0.00453125
12.21785651,-0.00455469
12.21865659,-0.00448438
12.21945667,-0.00467187
12.22025675,-0.00446094
12.22105683,-0.00444531
12.22185691,-0.00478906
12.22265699,-0.00446875
12.22345707,-0.00477344
12.22425715,-0.00453906
12.22505723,-0.00460937
12.22585731,-0.00467187
12.22665739,-0.00458594
12.22745747,-0.00469531
12.22825755,-0.00472656
12.22905763,-0.00483594
12.22985771,-0.00475781
12.23065779,-0.00467187
12.23145787,-0.00475000
12.23225795,-0.00481250
12.23305803,-0.00478906
12.23385811,-0.00492188
12.23465819,-0.00471875
12.23545827,-0.00463281
12.23625835,-0.00485156
12.23705843,-0.00485156
12.23785851,-0.00495313
12.23865859,-0.00496094
12.23945867,-0.00496875
12.24025875,-0.00498438
12.24105883,-0.00493750
12.24185891,-0.00501563
12.24265899,-0.00486719
12.24345907,-0.00499219
12.24425915,-0.00501563
12.24505923,-0.00517188
12.24585931,-0.00492969
