# time (microsecs), Volts
10.95044524,-0.00254688
10.95244544,-0.00256250
10.95444564,-0.00260938
10.95644584,-0.00279687
10.95844604,-0.00260938
10.96044624,-0.00276562
10.96244644,-0.00271875
10.96444664,-0.00264063
10.96644684,-0.00284375
10.96844704,-0.00272656
10.97044724,-0.00233594
10.97244744,-0.00278906
10.97444764,-0.00282031
10.97644784,-0.00295313
10.97844804,-0.00282812
10.98044824,-0.00279687
10.98244844,-0.00291406
10.98444864,-0.00283594
10.98644884,-0.00294531
10.98844904,-0.00282031
10.99044924,-0.00285937
10.99244944,-0.00278906
10.99444964,-0.00262500
10.99644984,-0.00279687
10.99845005,-0.00274219
11.00045025,-0.00274219
11.00245045,-0.00260156
11.00445065,-0.00279687
11.00645085,-0.00260938
11.00845105,-0.00254688
11.01045125,-0.00271875
11.01245145,-0.00258594
11.01445165,-0.00257031
11.01645185,-0.00253125
11.01845205,-0.00264844
11.02045225,-0.00257031
11.02245245,-0.00245313
11.02445265,-0.00257031
11.02645285,-0.00260156
11.02845305,-0.00260938
11.03045325,-0.00264063
11.03245345,-0.00253906
11.03445365,-0.00199219
11.03645385,-0.00250000
11.03845405,-0.00225000
11.04045425,-0.00250000
11.04245445,-0.00252344
11.04445465,-0.00239844
11.04645485,-0.00232031
11.04845505,-0.00241406
11.05045525,-0.00255469
11.05245545,-0.00257813
11.05445565,-0.00248438
11.05645585,-0.00246875
11.05845605,-0.00237500
11.06045625,-0.00267969
11.06245645,-0.00253125
11.06445665,-0.00271875
11.06645685,-0.00244531
11.06845705,-0.00267188
11.07045725,-0.00268750
11.07245745,-0.00253125
11.07445765,-0.00282812
11.07645785,-0.00262500
11.07845805,-0.00263281
11.08045825,-0.00267188
11.08245845,-0.00272656
11.08445865,-0.00267188
11.08645885,-0.00262500
11.08845905,-0.00278125
11.09045925,-0.00271875
11.09245945,-0.00264844
11.09445965,-0.00285937
11.09645985,-0.00274219
11.09846005,-0.00232812
11.10046025,-0.00291406
11.10246045,-0.00283594
11.10446065,-0.00278125
11.10646085,-0.00285937
11.10846105,-0.00291406
11.11046125,-0.00289062
11.11246145,-0.00286719
11.11446165,-0.00274219
11.11646185,-0.00281250
11.11846205,-0.00291406
11.12046225,-0.00290625
11.12246245,-0.00257031
11.12446265,-0.00275781
11.12646285,-0.00277344
11.12846305,-0.00270313
11.13046325,-0.00254688
11.13246345,-0.00266406
11.13446365,-0.00264844
11.13646385,-0.00251563
11.13846405,-0.00267188
11.14046425,-0.00244531
11.14246445,-0.00240625
11.14446465,-0.00257031
11.14646485,-0.00251563
11.14846505,-0.00249219
11.15046525,-0.00237500
11.15246545,-0.00250000
11.15446565,-0.00247656
11.15646585,-0.00245313
11.15846605,-0.00255469
11.16046625,-0.00251563
11.16246645,-0.00200781
11.16446665,-0.00251563
11.16646685,-0.00226562
11.16846705,-0.00250000
11.17046725,-0.00264844
11.17246745,-0.00241406
11.17446765,-0.00249219
11.17646785,-0.00248438
11.17846805,-0.00248438
11.18046825,-0.00250781
11.18246845,-0.00260938
11.18446865,-0.00263281
11.18646885,-0.00255469
11.18846905,-0.00263281
11.19046925,-0.00268750
11.19246945,-0.00270313
11.19446965,-0.00250781
11.19646985,-0.00274219
11.19847005,-0.00277344
11.20047025,-0.00262500
11.20247045,-0.00278125
11.20447065,-0.00263281
11.20647085,-0.00260938
11.20847105,-0.00260938
11.21047125,-0.00275781
11.21247145,-0.00289844
11.21447165,-0.00279687
11.21647185,-0.00280469
11.21847205,-0.00281250
11.22047225,-0.00285156
11.22247245,-0.00280469
11.22447265,-0.00274219
11.22647285,-0.00247656
11.22847305,-0.00277344
11.23047325,-0.00285937
11.23247345,-0.00289062
11.23447365,-0.00280469
11.23647385,-0.00284375
11.23847405,-0.00282812
11.24047425,-0.00274219
11.24247445,-0.00271094
11.24447465,-0.00275781
11.24647485,-0.00267969
11.24847505,-0.00261719
11.25047525,-0.00239062
11.25247545,-0.00263281
11.25447565,-0.00264844
11.25647585,-0.00269531
11.25847605,-0.00233594
11.26047625,-0.00273438
11.26247645,-0.00264063
11.26447665,-0.00243750
11.26647685,-0.00266406
11.26847705,-0.00244531
11.27047725,-0.00235156
11.27247745,-0.00252344
11.27447765,-0.00246875
11.27647785,-0.00246875
11.27847805,-0.00242969
11.28047825,-0.00255469
11.28247845,-0.00258594
11.28447865,-0.00246094
11.28647885,-0.00265625
11.28847905,-0.00250000
11.29047925,-0.00206250
11.29247945,-0.00260156
11.29447965,-0.00252344
11.29647985,-0.00261719
11.29848005,-0.00281250
11.30048025,-0.00269531
11.30248045,-0.00271094
11.30448065,-0.00272656
11.30648085,-0.00280469
11.30848105,-0.00283594
11.31048125,-0.00289844
11.31248145,-0.00291406
11.31448165,-0.00267188
11.31648185,-0.00282812
11.31848205,-0.00293750
11.32048225,-0.00281250
11.32248245,-0.00260156
11.32448265,-0.00282812
11.32648285,-0.00279687
11.32848305,-0.00276562
11.33048325,-0.00278125
11.33248345,-0.00269531
11.33448365,-0.00263281
11.33648385,-0.00275000
11.33848405,-0.00289062
11.34048425,-0.00272656
11.34248445,-0.00275000
11.34448465,-0.00275000
11.34648485,-0.00276562
11.34848505,-0.00268750
11.35048525,-0.00276562
11.35248545,-0.00259375
11.35448565,-0.00219531
11.35648585,-0.00267969
11.35848605,-0.00253125
11.36048625,-0.00267969
11.36248645,-0.00269531
11.36448665,-0.00256250
11.36648685,-0.00242187
11.36848705,-0.00254688
11.37048725,-0.00236719
11.37248745,-0.00255469
11.37448765,-0.00242969
11.37648785,-0.00247656
11.37848805,-0.00233594
11.38048825,-0.00216406
11.38248845,-0.00247656
11.38448865,-0.00264844
11.38648885,-0.00237500
11.38848905,-0.00241406
11.39048925,-0.00248438
11.39248945,-0.00221875
11.39448965,-0.00261719
11.39648985,-0.00239062
11.39849005,-0.00225000
11.40049025,-0.00260938
11.40249045,-0.00266406
11.40449065,-0.00248438
11.40649085,-0.00257031
11.40849105,-0.00277344
11.41049125,-0.00272656
11.41249145,-0.00265625
11.41449165,-0.00284375
11.41649185,-0.00269531
11.41849205,-0.00215625
11.42049225,-0.00269531
11.42249245,-0.00288281
11.42449265,-0.00282031
11.42649285,-0.00285937
11.42849305,-0.00282031
11.43049325,-0.00291406
11.43249345,-0.00301563
11.43449365,-0.00289844
11.43649385,-0.00288281
11.43849405,-0.00289844
11.44049425,-0.00289844
11.44249445,-0.00277344
11.44449465,-0.00293750
11.44649485,-0.00292187
11.44849505,-0.00295313
11.45049525,-0.00289062
11.45249545,-0.00296094
11.45449565,-0.00290625
11.45649585,-0.00285156
11.45849605,-0.00286719
11.46049625,-0.00278125
11.46249645,-0.00262500
11.46449665,-0.00275781
11.46649685,-0.00294531
11.46849705,-0.00268750
11.47049725,-0.00273438
11.47249745,-0.00278906
11.47449765,-0.00260938
11.47649785,-0.00267969
11.47849805,-0.00278125
11.48049825,-0.00247656
11.48249845,-0.00207813
11.48449865,-0.00261719
11.48649885,-0.00241406
11.48849905,-0.00269531
11.49049925,-0.00250781
11.49249945,-0.00239062
11.49449965,-0.00237500
11.49649985,-0.00257813
11.49850005,-0.00224219
11.50050025,-0.00250000
11.50250045,-0.00242187
11.50450065,-0.00241406
11.50650085,-0.00235156
11.50850105,-0.00236719
11.51050125,-0.00248438
11.51250145,-0.00267969
11.51450165,-0.00235937
11.51650185,-0.00273438
11.51850205,-0.00260156
11.52050225,-0.00242969
11.52250245,-0.00267969
11.52450265,-0.00253125
11.52650285,-0.00255469
11.52850305,-0.00256250
11.53050325,-0.00280469
11.53250345,-0.00273438
11.53450365,-0.00264844
11.53650385,-0.00282031
11.53850405,-0.00281250
11.54050425,-0.00273438
11.54250445,-0.00275000
11.54450465,-0.00281250
11.54650485,-0.00268750
11.54850505,-0.00290625
11.55050525,-0.00290625
11.55250545,-0.00300000
11.55450565,-0.00284375
11.55650585,-0.00296094
11.55850605,-0.00287500
11.56050625,-0.00300000
11.56250645,-0.00289062
11.56450665,-0.00293750
11.56650685,-0.00287500
11.56850705,-0.00284375
11.57050725,-0.00282031
11.57250745,-0.00289062
11.57450765,-0.00281250
11.57650785,-0.00287500
11.57850805,-0.00253125
11.58050825,-0.00280469
11.58250845,-0.00269531
11.58450865,-0.00256250
11.58650885,-0.00284375
11.58850905,-0.00263281
11.59050925,-0.00246875
11.59250945,-0.00261719
11.59450965,-0.00273438
11.59650985,-0.00262500
11.59851005,-0.00246094
11.60051025,-0.00250000
11.60251045,-0.00247656
11.60451065,-0.00253906
11.60651085,-0.00265625
11.60851105,-0.00250000
11.61051125,-0.00216406
11.61251145,-0.00246094
11.61451165,-0.00234375
11.61651185,-0.00262500
11.61851205,-0.00241406
11.62051225,-0.00251563
11.62251245,-0.00239844
11.62451265,-0.00255469
11.62651285,-0.00243750
11.62851305,-0.00257813
11.63051325,-0.00243750
11.63251345,-0.00257813
11.63451365,-0.00260938
11.63651385,-0.00251563
11.63851405,-0.00248438
11.64051425,-0.00277344
11.64251445,-0.00250781
11.64451465,-0.00276562
11.64651485,-0.00283594
11.64851505,-0.00264844
11.65051525,-0.00288281
11.65251545,-0.00274219
11.65451565,-0.00263281
11.65651585,-0.00282812
11.65851605,-0.00287500
11.66051625,-0.00284375
11.66251645,-0.00292187
11.66451665,-0.00282031
11.66651685,-0.00292187
11.66851705,-0.00293750
11.67051725,-0.00295313
11.67251745,-0.00296094
11.67451765,-0.00285937
11.67651785,-0.00292969
11.67851805,-0.00300000
11.68051825,-0.00306250
11.68251845,-0.00281250
11.68451865,-0.00295313
11.68651885,-0.00294531
11.68851905,-0.00300000
11.69051925,-0.00279687
11.69251945,-0.00284375
11.69451965,-0.00291406
11.69651985,-0.00275781
11.69852005,-0.00264063
11.70052025,-0.00276562
11.70252045,-0.00270313
11.70452065,-0.00285156
11.70652085,-0.00248438
11.70852105,-0.00282031
11.71052125,-0.00263281
11.71252145,-0.00264063
11.71452165,-0.00264063
11.71652185,-0.00262500
11.71852205,-0.00242187
11.72052225,-0.00260938
11.72252245,-0.00277344
11.72452265,-0.00249219
11.72652285,-0.00249219
11.72852305,-0.00253906
11.73052325,-0.00263281
11.73252345,-0.00256250
11.73452365,-0.00258594
11.73652385,-0.00251563
11.73852405,-0.00217188
11.74052425,-0.00261719
11.74252445,-0.00271875
11.74452465,-0.00257813
11.74652485,-0.00258594
11.74852505,-0.00264844
11.75052525,-0.00248438
11.75252545,-0.00265625
11.75452565,-0.00253125
11.75652585,-0.00269531
11.75852605,-0.00262500
11.76052625,-0.00260156
11.76252645,-0.00261719
11.76452665,-0.00283594
11.76652685,-0.00264844
11.76852705,-0.00276562
11.77052725,-0.00259375
11.77252745,-0.00281250
11.77452765,-0.00283594
11.77652785,-0.00275000
11.77852805,-0.00288281
11.78052825,-0.00278125
11.78252845,-0.00274219
11.78452865,-0.00271875
11.78652885,-0.00292969
11.78852905,-0.00281250
11.79052925,-0.00281250
11.79252945,-0.00288281
11.79452965,-0.00285156
11.79652985,-0.00283594
11.79853005,-0.00286719
11.80053025,-0.00288281
11.80253045,-0.00273438
11.80453065,-0.00285937
11.80653085,-0.00289062
11.80853105,-0.00279687
11.81053125,-0.00282031
11.81253145,-0.00279687
11.81453165,-0.00284375
11.81653185,-0.00274219
11.81853205,-0.00275000
11.82053225,-0.00274219
11.82253245,-0.00264844
11.82453265,-0.00275000
11.82653285,-0.00254688
11.82853305,-0.00270313
11.83053325,-0.00255469
11.83253345,-0.00271875
11.83453365,-0.00244531
11.83653385,-0.00270313
11.83853405,-0.00259375
11.84053425,-0.00249219
11.84253445,-0.00263281
11.84453465,-0.00258594
11.84653485,-0.00236719
11.84853505,-0.00258594
11.85053525,-0.00274219
11.85253545,-0.00246094
11.85453565,-0.00258594
11.85653585,-0.00260938
11.85853605,-0.00267188
11.86053625,-0.00261719
11.86253645,-0.00271094
11.86453665,-0.00262500
11.86653685,-0.00224219
11.86853705,-0.00267969
11.87053725,-0.00281250
11.87253745,-0.00272656
11.87453765,-0.00273438
11.87653785,-0.00275000
11.87853805,-0.00284375
11.88053825,-0.00285937
11.88253845,-0.00270313
11.88453865,-0.00288281
11.88653885,-0.00289844
11.88853905,-0.00279687
11.89053925,-0.00271875
11.89253945,-0.00275781
11.89453965,-0.00277344
11.89653985,-0.00285937
11.89854005,-0.00254688
11.90054025,-0.00287500
11.90254045,-0.00284375
11.90454065,-0.00273438
11.90654085,-0.00296875
11.90854105,-0.00282812
11.91054125,-0.00264844
11.91254145,-0.00278906
11.91454165,-0.00288281
11.91654185,-0.00279687
11.91854205,-0.00279687
11.92054225,-0.00277344
11.92254245,-0.00280469
11.92454265,-0.00266406
11.92654285,-0.00282812
11.92854305,-0.00272656
11.93054325,-0.00227344
11.93254345,-0.00264063
11.93454365,-0.00280469
11.93654385,-0.00267188
11.93854405,-0.00272656
11.94054425,-0.00262500
11.94254445,-0.00267969
11.94454465,-0.00262500
11.94654485,-0.00247656
11.94854505,-0.00258594
11.95054525,-0.00260938
11.95254545,-0.00258594
11.95454565,-0.00257031
11.95654585,-0.00239062
11.95854605,-0.00250781
11.96054625,-0.00271094
11.96254645,-0.00237500
11.96454665,-0.00260938
11.96654685,-0.00256250
11.96854705,-0.00248438
11.97054725,-0.00267969
11.97254745,-0.00256250
11.97454765,-0.00245313
11.97654785,-0.00261719
11.97854805,-0.00284375
11.98054825,-0.00267969
11.98254845,-0.00275781
11.98454865,-0.00271875
11.98654885,-0.00277344
11.98854905,-0.00272656
11.99054925,-0.00283594
11.99254945,-0.00262500
11.99454965,-0.00256250
11.99654985,-0.00280469
11.99855006,-0.00280469
12.00055026,-0.00285937
12.00255046,-0.00285156
12.00455066,-0.00291406
12.00655086,-0.00286719
12.00855106,-0.00293750
12.01055126,-0.00283594
12.01255146,-0.00294531
12.01455166,-0.00290625
12.01655186,-0.00282031
12.01855206,-0.00280469
12.02055226,-0.00284375
12.02255246,-0.00267969
12.02455266,-0.00281250
12.02655286,-0.00252344
12.02855306,-0.00282031
12.03055326,-0.00278906
12.03255346,-0.00264844
12.03455366,-0.00280469
12.03655386,-0.00279687
12.03855406,-0.00257813
12.04055426,-0.00264063
12.04255446,-0.00281250
12.04455466,-0.00253906
12.04655486,-0.00270313
12.04855506,-0.00267969
12.05055526,-0.00272656
12.05255546,-0.00261719
12.05455566,-0.00265625
12.05655586,-0.00262500
12.05855606,-0.00218750
12.06055626,-0.00254688
12.06255646,-0.00278906
12.06455666,-0.00267188
12.06655686,-0.00260938
12.06855706,-0.00260938
12.07055726,-0.00252344
12.07255746,-0.00270313
12.07455766,-0.00246875
12.07655786,-0.00278906
12.07855806,-0.00260156
12.08055826,-0.00262500
12.08255846,-0.00266406
12.08455866,-0.00259375
12.08655886,-0.00254688
12.08855906,-0.00280469
12.09055926,-0.00240625
12.09255946,-0.00275000
12.09455966,-0.00267188
12.09655986,-0.00261719
12.09856006,-0.00291406
12.10056026,-0.00263281
12.10256046,-0.00260156
12.10456066,-0.00264844
12.10656086,-0.00284375
12.10856106,-0.00270313
12.11056126,-0.00282812
12.11256146,-0.00282031
12.11456166,-0.00282812
12.11656186,-0.00284375
12.11856206,-0.00281250
12.12056226,-0.00292187
12.12256246,-0.00265625
12.12456266,-0.00286719
12.12656286,-0.00283594
12.12856306,-0.00292187
12.13056326,-0.00285156
12.13256346,-0.00284375
12.13456366,-0.00287500
12.13656386,-0.00281250
12.13856406,-0.00270313
12.14056426,-0.00285937
12.14256446,-0.00285156
12.14456466,-0.00256250
12.14656486,-0.00272656
12.14856506,-0.00271094
12.15056526,-0.00258594
12.15256546,-0.00278906
12.15456566,-0.00244531
12.15656586,-0.00276562
12.15856606,-0.00264063
12.16056626,-0.00254688
12.16256646,-0.00280469
12.16456666,-0.00263281
12.16656686,-0.00242187
12.16856706,-0.00257031
12.17056726,-0.00268750
12.17256746,-0.00256250
12.17456766,-0.00257813
12.17656786,-0.00257813
12.17856806,-0.00264844
12.18056826,-0.00254688
12.18256846,-0.00271094
12.18456866,-0.00254688
12.18656886,-0.00210938
12.18856906,-0.00262500
12.19056926,-0.00243750
12.19256946,-0.00275781
12.19456966,-0.00270313
12.19656986,-0.00263281
12.19857006,-0.00270313
12.20057026,-0.00275000
12.20257046,-0.00261719
12.20457066,-0.00275781
12.20657086,-0.00266406
12.20857106,-0.00267969
12.21057126,-0.00266406
12.21257146,-0.00261719
12.21457166,-0.00260156
12.21657186,-0.00285937
12.21857206,-0.00247656
12.22057226,-0.00286719
12.22257246,-0.00260156
12.22457266,-0.00276562
12.22657286,-0.00284375
12.22857306,-0.00267969
12.23057326,-0.00261719
12.23257346,-0.00267188
12.23457366,-0.00285937
12.23657386,-0.00278906
12.23857406,-0.00289062
12.24057426,-0.00281250
12.24257446,-0.00275781
12.24457466,-0.00288281
12.24657486,-0.00288281
12.24857506,-0.00279687
12.25057526,-0.00270313
12.25257546,-0.00273438
12.25457566,-0.00291406
12.25657586,-0.00289844
12.25857606,-0.00274219
12.26057626,-0.00286719
12.26257646,-0.00290625
12.26457666,-0.00275000
12.26657686,-0.00279687
12.26857706,-0.00281250
12.27057726,-0.00276562
12.27257746,-0.00284375
12.27457766,-0.00264844
12.27657786,-0.00272656
12.27857806,-0.00257813
12.28057826,-0.00281250
12.28257846,-0.00246875
12.28457866,-0.00275781
12.28657886,-0.00259375
12.28857906,-0.00256250
12.29057926,-0.00267188
12.29257946,-0.00251563
12.29457966,-0.00242969
12.29657986,-0.00260156
12.29858006,-0.00271875
12.30058026,-0.00246094
12.30258046,-0.00258594
12.30458066,-0.00251563
12.30658086,-0.00264844
12.30858106,-0.00257031
12.31058126,-0.00271875
12.31258146,-0.00257031
12.31458166,-0.00217969
12.31658186,-0.00257031
12.31858206,-0.00278906
12.32058226,-0.00267969
12.32258246,-0.00275000
12.32458266,-0.00280469
12.32658286,-0.00250781
12.32858306,-0.00265625
12.33058326,-0.00269531
12.33258346,-0.00275000
12.33458366,-0.00278906
12.33658386,-0.00271094
12.33858406,-0.00270313
12.34058426,-0.00272656
12.34258446,-0.00264844
12.34458466,-0.00289062
12.34658486,-0.00250000
12.34858506,-0.00281250
12.35058526,-0.00285937
12.35258546,-0.00272656
12.35458566,-0.00278125
12.35658586,-0.00270313
12.35858606,-0.00289844
12.36058626,-0.00271875
12.36258646,-0.00285937
12.36458666,-0.00284375
12.36658686,-0.00278125
12.36858706,-0.00281250
12.37058726,-0.00285156
12.37258746,-0.00282812
12.37458766,-0.00289844
12.37658786,-0.00282812
12.37858806,-0.00260156
12.38058826,-0.00270313
12.38258846,-0.00287500
12.38458866,-0.00275781
12.38658886,-0.00284375
12.38858906,-0.00292969
12.39058926,-0.00255469
12.39258946,-0.00274219
12.39458966,-0.00262500
12.39658986,-0.00284375
12.39859006,-0.00282812
12.40059026,-0.00271875
12.40259046,-0.00261719
12.40459066,-0.00271875
12.40659086,-0.00254688
12.40859106,-0.00279687
12.41059126,-0.00244531
12.41259146,-0.00275781
12.41459166,-0.00265625
12.41659186,-0.00265625
12.41859206,-0.00268750
12.42059226,-0.00252344
12.42259246,-0.00250781
12.42459266,-0.00265625
12.42659286,-0.00285156
12.42859306,-0.00273438
12.43059326,-0.00263281
12.43259346,-0.00263281
12.43459366,-0.00273438
12.43659386,-0.00260938
12.43859406,-0.00281250
12.44059426,-0.00270313
12.44259446,-0.00257031
12.44459466,-0.00278906
12.44659486,-0.00281250
12.44859506,-0.00281250
12.45059526,-0.00277344
12.45259546,-0.00288281
12.45459566,-0.00281250
12.45659586,-0.00289844
12.45859606,-0.00265625
12.46059626,-0.00292969
12.46259646,-0.00291406
12.46459666,-0.00275000
12.46659686,-0.00285937
12.46859706,-0.00285156
12.47059726,-0.00265625
12.47259746,-0.00290625
12.47459766,-0.00258594
12.47659786,-0.00291406
12.47859806,-0.00281250
12.48059826,-0.00267188
12.48259846,-0.00291406
12.48459866,-0.00261719
12.48659886,-0.00264844
12.48859906,-0.00274219
12.49059926,-0.00282031
12.49259946,-0.00260156
12.49459966,-0.00263281
12.49659986,-0.00265625
12.49860006,-0.00272656
12.50060026,-0.00267969
12.50260046,-0.00271875
12.50460066,-0.00257813
12.50660086,-0.00243750
12.50860106,-0.00273438
12.51060126,-0.00278906
12.51260146,-0.00264844
12.51460166,-0.00276562
12.51660186,-0.00282031
12.51860206,-0.00262500
12.52060226,-0.00264844
12.52260246,-0.00261719
12.52460266,-0.00275000
12.52660286,-0.00287500
12.52860306,-0.00265625
12.53060326,-0.00262500
12.53260346,-0.00270313
12.53460366,-0.00260938
12.53660386,-0.00282812
12.53860406,-0.00256250
12.54060426,-0.00278906
12.54260446,-0.00267188
12.54460466,-0.00276562
12.54660486,-0.00279687
12.54860506,-0.00261719
12.55060526,-0.00268750
12.55260546,-0.00270313
12.55460566,-0.00285937
12.55660586,-0.00282031
12.55860606,-0.00273438
12.56060626,-0.00285156
12.56260646,-0.00282812
12.56460666,-0.00275000
12.56660686,-0.00296875
12.56860706,-0.00288281
12.57060726,-0.00282031
12.57260746,-0.00289062
12.57460766,-0.00285156
12.57660786,-0.00292969
12.57860806,-0.00280469
12.58060826,-0.00292187
12.58260846,-0.00276562
12.58460866,-0.00291406
12.58660886,-0.00293750
12.58860906,-0.00285156
12.59060926,-0.00288281
12.59260946,-0.00289062
12.59460966,-0.00271875
12.59660986,-0.00292187
12.59861006,-0.00267969
12.60061026,-0.00282031
12.60261046,-0.00259375
12.60461066,-0.00290625
12.60661086,-0.00262500
12.60861106,-0.00264063
12.61061126,-0.00272656
12.61261146,-0.00247656
12.61461166,-0.00265625
12.61661186,-0.00262500
12.61861206,-0.00275781
12.62061226,-0.00272656
12.62261246,-0.00265625
12.62461266,-0.00273438
12.62661286,-0.00266406
12.62861306,-0.00282812
12.63061326,-0.00279687
12.63261346,-0.00246875
12.63461366,-0.00228125
12.63661386,-0.00262500
12.63861406,-0.00280469
12.64061426,-0.00269531
12.64261446,-0.00269531
12.64461466,-0.00282812
12.64661486,-0.00258594
12.64861506,-0.00276562
12.65061526,-0.00277344
12.65261546,-0.00270313
12.65461566,-0.00278125
12.65661586,-0.00283594
12.65861606,-0.00275781
12.66061626,-0.00281250
12.66261646,-0.00264063
12.66461666,-0.00285937
12.66661686,-0.00260156
12.66861706,-0.00290625
12.67061726,-0.00281250
12.67261746,-0.00275000
12.67461766,-0.00288281
12.67661786,-0.00291406
12.67861806,-0.00293750
12.68061826,-0.00284375
12.68261846,-0.00292187
12.68461866,-0.00293750
12.68661886,-0.00282031
12.68861906,-0.00288281
12.69061926,-0.00289844
12.69261946,-0.00291406
12.69461966,-0.00290625
12.69661986,-0.00287500
12.69862006,-0.00278906
12.70062026,-0.00289844
12.70262046,-0.00296094
12.70462066,-0.00289062
12.70662086,-0.00283594
12.70862106,-0.00297656
12.71062126,-0.00290625
12.71262146,-0.00290625
12.71462166,-0.00282812
12.71662186,-0.00285156
12.71862206,-0.00289844
12.72062226,-0.00277344
12.72262246,-0.00275000
12.72462266,-0.00287500
12.72662286,-0.00270313
12.72862306,-0.00294531
12.73062326,-0.00255469
12.73262346,-0.00275781
12.73462366,-0.00276562
12.73662386,-0.00259375
12.73862406,-0.00269531
12.74062426,-0.00267969
12.74262446,-0.00265625
12.74462466,-0.00262500
12.74662486,-0.00285156
12.74862506,-0.00273438
12.75062526,-0.00257813
12.75262546,-0.00267188
12.75462566,-0.00270313
12.75662586,-0.00274219
12.75862606,-0.00281250
12.76062626,-0.00261719
12.76262646,-0.00249219
12.76462666,-0.00279687
12.76662686,-0.00281250
12.76862706,-0.00281250
12.77062726,-0.00289062
12.77262746,-0.00294531
12.77462766,-0.00284375
12.77662786,-0.00293750
12.77862806,-0.00286719
12.78062826,-0.00288281
12.78262846,-0.00292187
12.78462866,-0.00292187
12.78662886,-0.00280469
12.78862906,-0.00292969
12.79062926,-0.00295313
12.79262946,-0.00298438
12.79462966,-0.00298438
12.79662986,-0.00285156
12.79863006,-0.00296875
12.80063026,-0.00280469
12.80263046,-0.00299219
12.80463066,-0.00296094
12.80663086,-0.00304688
12.80863106,-0.00289062
12.81063126,-0.00302344
12.81263146,-0.00292969
12.81463166,-0.00290625
12.81663186,-0.00302344
12.81863206,-0.00300000
12.82063226,-0.00299219
12.82263246,-0.00295313
12.82463266,-0.00281250
12.82663286,-0.00285937
12.82863306,-0.00295313
12.83063326,-0.00296094
12.83263346,-0.00296094
12.83463366,-0.00304688
12.83663386,-0.00296875
12.83863406,-0.00293750
12.84063426,-0.00289844
12.84263446,-0.00283594
12.84463466,-0.00285156
12.84663486,-0.00296094
12.84863506,-0.00287500
12.85063526,-0.00282031
12.85263546,-0.00284375
12.85463566,-0.00268750
12.85663586,-0.00282812
12.85863606,-0.00251563
12.86063626,-0.00284375
12.86263646,-0.00263281
12.86463666,-0.00265625
12.86663686,-0.00287500
12.86863706,-0.00268750
12.87063726,-0.00262500
12.87263746,-0.00278125
12.87463766,-0.00282031
12.87663786,-0.00282812
12.87863806,-0.00260938
12.88063826,-0.00282031
12.88263846,-0.00284375
12.88463866,-0.00289062
12.88663886,-0.00287500
12.88863906,-0.00279687
12.89063926,-0.00279687
12.89263946,-0.00292969
12.89463966,-0.00295313
12.89663986,-0.00292969
12.89864006,-0.00293750
12.90064026,-0.00294531
12.90264046,-0.00305469
12.90464066,-0.00302344
12.90664086,-0.00297656
12.90864106,-0.00298438
12.91064126,-0.00301563
12.91264146,-0.00314844
12.91464166,-0.00317969
12.91664186,-0.00303125
12.91864206,-0.00314063
12.92064226,-0.00312500
12.92264246,-0.00302344
12.92464266,-0.00304688
12.92664286,-0.00307031
12.92864306,-0.00310938
12.93064326,-0.00316406
12.93264346,-0.00307813
12.93464366,-0.00314063
12.93664386,-0.00320313
12.93864406,-0.00315625
12.94064426,-0.00306250
12.94264446,-0.00303906
12.94464466,-0.00318750
12.94664486,-0.00303906
12.94864506,-0.00316406
12.95064526,-0.00305469
12.95264546,-0.00317969
12.95464566,-0.00304688
12.95664586,-0.00308594
12.95864606,-0.00303125
12.96064626,-0.00315625
12.96264646,-0.00316406
12.96464666,-0.00306250
12.96664686,-0.00307813
12.96864706,-0.00312500
12.97064726,-0.00303906
12.97264746,-0.00317969
12.97464766,-0.00303906
12.97664786,-0.00299219
12.97864806,-0.00316406
12.98064826,-0.00300781
12.98264846,-0.00303125
12.98464866,-0.00298438
12.98664886,-0.00303906
12.98864906,-0.00309375
12.99064926,-0.00310156
12.99264946,-0.00306250
12.99464966,-0.00307031
12.99664986,-0.00305469
12.99865007,-0.00312500
13.00065027,-0.00308594
13.00265047,-0.00311719
13.00465067,-0.00310156
13.00665087,-0.00314063
13.00865107,-0.00319531
13.01065127,-0.00310156
13.01265147,-0.00315625
13.01465167,-0.00314063
13.01665187,-0.00331250
13.01865207,-0.00314063
13.02065227,-0.00336719
13.02265247,-0.00314063
13.02465267,-0.00319531
13.02665287,-0.00335156
13.02865307,-0.00333594
13.03065327,-0.00343750
13.03265347,-0.00321094
13.03465367,-0.00328125
13.03665387,-0.00339062
13.03865407,-0.00322656
13.04065427,-0.00330469
13.04265447,-0.00363281
13.04465467,-0.00317969
13.04665487,-0.00332031
13.04865507,-0.00327344
13.05065527,-0.00331250
13.05265547,-0.00324219
13.05465567,-0.00345313
13.05665587,-0.00332812
13.05865607,-0.00374219
13.06065627,-0.00321875
13.06265647,-0.00321094
13.06465667,-0.00342969
13.06665687,-0.00331250
13.06865707,-0.00318750
13.07065727,-0.00321094
13.07265747,-0.00351563
13.07465767,-0.00325781
13.07665787,-0.00345313
13.07865807,-0.00345313
13.08065827,-0.00360156
13.08265847,-0.00323438
13.08465867,-0.00353906
13.08665887,-0.00335156
13.08865907,-0.00342188
13.09065927,-0.00344531
13.09265947,-0.00355469
13.09465967,-0.00341406
13.09665987,-0.00329687
13.09866007,-0.00355469
13.10066027,-0.00335156
