# time (microsecs), Volts
10.14481080,-0.00294531
10.14561088,-0.00292969
10.14641096,-0.00285156
10.14721104,-0.00292969
10.14801112,-0.00283594
10.14881120,-0.00291406
10.14961128,-0.00280469
10.15041136,-0.00285937
10.15121144,-0.00293750
10.15201152,-0.00294531
10.15281160,-0.00285156
10.15361168,-0.00289844
10.15441176,-0.00279687
10.15521184,-0.00272656
10.15601192,-0.00292187
10.15681200,-0.00289844
10.15761208,-0.00285156
10.15841216,-0.00292187
10.15921224,-0.00293750
10.16001232,-0.00273438
10.16081240,-0.00291406
10.16161248,-0.00289062
10.16241256,-0.00283594
10.16321264,-0.00287500
10.16401272,-0.00290625
10.16481280,-0.00283594
10.16561288,-0.00273438
10.16641296,-0.00290625
10.16721304,-0.00272656
10.16801312,-0.00289062
10.16881320,-0.00279687
10.16961328,-0.00296094
10.17041336,-0.00286719
10.17121344,-0.00291406
10.17201352,-0.00296875
10.17281360,-0.00291406
10.17361368,-0.00299219
10.17441376,-0.00292969
10.17521384,-0.00286719
10.17601392,-0.00288281
10.17681400,-0.00297656
10.17761408,-0.00297656
10.17841416,-0.00276562
10.17921424,-0.00297656
10.18001432,-0.00288281
10.18081440,-0.00275000
10.18161448,-0.00292969
10.18241456,-0.00289844
10.18321464,-0.00279687
10.18401472,-0.00289844
10.18481480,-0.00290625
10.18561488,-0.00280469
10.18641496,-0.00285156
10.18721504,-0.00292969
10.18801512,-0.00274219
10.18881520,-0.00280469
10.18961528,-0.00288281
10.19041536,-0.00287500
10.19121544,-0.00273438
10.19201552,-0.00289062
10.19281560,-0.00271875
10.19361568,-0.00286719
10.19441576,-0.00287500
10.19521584,-0.00295313
10.19601592,-0.00285156
10.19681600,-0.00298438
10.19761608,-0.00286719
10.19841616,-0.00296875
10.19921624,-0.00293750
10.20001632,-0.00285937
10.20081640,-0.00286719
10.20161648,-0.00282031
10.20241656,-0.00296875
10.20321664,-0.00294531
10.20401672,-0.00282812
10.20481680,-0.00290625
10.20561688,-0.00279687
10.20641696,-0.00274219
10.20721704,-0.00296094
10.20801712,-0.00295313
10.20881720,-0.00275781
10.20961728,-0.00291406
10.21041736,-0.00290625
10.21121744,-0.00272656
10.21201752,-0.00285937
10.21281760,-0.00276562
10.21361768,-0.00293750
10.21441776,-0.00282031
10.21521784,-0.00286719
10.21601792,-0.00281250
10.21681800,-0.00271094
10.21761808,-0.00289844
10.21841816,-0.00271094
10.21921824,-0.00291406
10.22001832,-0.00276562
10.22081840,-0.00287500
10.22161848,-0.00286719
10.22241856,-0.00282812
10.22321864,-0.00275781
10.22401872,-0.00292969
10.22481880,-0.00281250
10.22561888,-0.00289844
10.22641896,-0.00291406
10.22721904,-0.00277344
10.22801912,-0.00292969
10.22881920,-0.00289062
10.22961928,-0.00279687
10.23041936,-0.00291406
10.23121944,-0.00278125
10.23201952,-0.00260156
10.23281960,-0.00290625
10.23361968,-0.00283594
10.23441976,-0.00275781
10.23521984,-0.00292969
10.23601992,-0.00293750
10.23682000,-0.00266406
10.23762008,-0.00281250
10.23842016,-0.00280469
10.23922024,-0.00287500
10.24002032,-0.00282031
10.24082040,-0.00287500
10.24162048,-0.00288281
10.24242056,-0.00271094
10.24322064,-0.00292187
10.24402072,-0.00266406
10.24482080,-0.00292187
10.24562088,-0.00263281
10.24642096,-0.00280469
10.24722104,-0.00278125
10.24802112,-0.00292187
10.24882120,-0.00280469
10.24962128,-0.00283594
10.25042136,-0.00268750
10.25122144,-0.00285156
10.25202152,-0.00275781
10.25282160,-0.00276562
10.25362168,-0.00281250
10.25442176,-0.00296094
10.25522184,-0.00274219
10.25602192,-0.00294531
10.25682200,-0.00272656
10.25762208,-0.00266406
10.25842216,-0.00291406
10.25922224,-0.00276562
10.26002232,-0.00278125
10.26082240,-0.00285937
10.26162248,-0.00292187
10.26242256,-0.00267969
10.26322264,-0.00287500
10.26402272,-0.00285937
10.26482280,-0.00274219
10.26562288,-0.00278125
10.26642296,-0.00273438
10.26722304,-0.00283594
10.26802312,-0.00276562
10.26882320,-0.00286719
10.26962328,-0.00270313
10.27042336,-0.00281250
10.27122344,-0.00263281
10.27202352,-0.00283594
10.27282360,-0.00285156
10.27362368,-0.00297656
10.27442376,-0.00282812
10.27522384,-0.00286719
10.27602392,-0.00271875
10.27682400,-0.00272656
10.27762408,-0.00283594
10.27842416,-0.00283594
10.27922424,-0.00290625
10.28002432,-0.00294531
10.28082440,-0.00279687
10.28162448,-0.00293750
10.28242456,-0.00276562
10.28322464,-0.00275781
10.28402472,-0.00283594
10.28482480,-0.00286719
10.28562488,-0.00278125
10.28642496,-0.00292187
10.28722504,-0.00296875
10.28802512,-0.00271875
10.28882520,-0.00283594
10.28962528,-0.00282812
10.29042536,-0.00286719
10.29122544,-0.00287500
10.29202552,-0.00285156
10.29282560,-0.00289062
10.29362568,-0.00281250
10.29442576,-0.00290625
10.29522584,-0.00269531
10.29602592,-0.00289844
10.29682600,-0.00271094
10.29762608,-0.00288281
10.29842616,-0.00285156
10.29922624,-0.00295313
10.30002632,-0.00289062
10.30082640,-0.00289844
10.30162648,-0.00293750
10.30242656,-0.00286719
10.30322664,-0.00278906
10.30402672,-0.00280469
10.30482680,-0.00292187
10.30562688,-0.00296875
10.30642696,-0.00277344
10.30722704,-0.00291406
10.30802712,-0.00285156
10.30882720,-0.00285937
10.30962728,-0.00296094
10.31042736,-0.00282031
10.31122744,-0.00290625
10.31202752,-0.00291406
10.31282760,-0.00292969
10.31362768,-0.00265625
10.31442776,-0.00289844
10.31522784,-0.00297656
10.31602792,-0.00286719
10.31682800,-0.00289844
10.31762808,-0.00294531
10.31842816,-0.00276562
10.31922824,-0.00274219
10.32002832,-0.00294531
10.32082840,-0.00269531
10.32162848,-0.00279687
10.32242856,-0.00272656
10.32322864,-0.00287500
10.32402872,-0.00287500
10.32482880,-0.00289062
10.32562888,-0.00283594
10.32642896,-0.00293750
10.32722904,-0.00289062
10.32802912,-0.00289844
10.32882920,-0.00287500
10.32962928,-0.00280469
10.33042936,-0.00291406
10.33122944,-0.00294531
10.33202952,-0.00275000
10.33282960,-0.00296875
10.33362968,-0.00280469
10.33442976,-0.00272656
10.33522984,-0.00288281
10.33602992,-0.00284375
10.33683000,-0.00278125
10.33763008,-0.00293750
10.33843016,-0.00291406
10.33923024,-0.00285937
10.34003032,-0.00283594
10.34083040,-0.00297656
10.34163048,-0.00289062
10.34243056,-0.00286719
10.34323064,-0.00280469
10.34403072,-0.00280469
10.34483080,-0.00269531
10.34563088,-0.00295313
10.34643096,-0.00264063
10.34723104,-0.00296875
10.34803112,-0.00282812
10.34883120,-0.00289062
10.34963128,-0.00278125
10.35043136,-0.00297656
10.35123144,-0.00275000
10.35203152,-0.00288281
10.35283160,-0.00273438
10.35363168,-0.00285156
10.35443176,-0.00275000
10.35523184,-0.00285156
10.35603192,-0.00289844
10.35683200,-0.00294531
10.35763208,-0.00288281
10.35843216,-0.00293750
10.35923224,-0.00288281
10.36003232,-0.00264063
10.36083240,-0.00290625
10.36163248,-0.00273438
10.36243256,-0.00280469
10.36323264,-0.00289844
10.36403272,-0.00288281
10.36483280,-0.00268750
10.36563288,-0.00282812
10.36643296,-0.00271875
10.36723304,-0.00285156
10.36803312,-0.00282812
10.36883320,-0.00289844
10.36963328,-0.00281250
10.37043336,-0.00273438
10.37123344,-0.00291406
10.37203352,-0.00274219
10.37283360,-0.00286719
10.37363368,-0.00264063
10.37443376,-0.00289062
10.37523384,-0.00280469
10.37603392,-0.00286719
10.37683400,-0.00275781
10.37763408,-0.00292187
10.37843416,-0.00287500
10.37923424,-0.00272656
10.38003432,-0.00278906
10.38083440,-0.00281250
10.38163448,-0.00292187
10.38243456,-0.00288281
10.38323464,-0.00282031
10.38403472,-0.00294531
10.38483480,-0.00277344
10.38563488,-0.00261719
10.38643496,-0.00292187
10.38723504,-0.00276562
10.38803512,-0.00275781
10.38883520,-0.00296875
10.38963528,-0.00293750
10.39043536,-0.00277344
10.39123544,-0.00282812
10.39203552,-0.00290625
10.39283560,-0.00281250
10.39363568,-0.00280469
10.39443576,-0.00270313
10.39523584,-0.00278125
10.39603592,-0.00272656
10.39683600,-0.00289844
10.39763608,-0.00271875
10.39843616,-0.00285937
10.39923624,-0.00266406
10.40003632,-0.00289844
10.40083640,-0.00285156
10.40163648,-0.00298438
10.40243656,-0.00274219
10.40323664,-0.00289062
10.40403672,-0.00271094
10.40483680,-0.00274219
10.40563688,-0.00276562
10.40643696,-0.00282812
10.40723704,-0.00283594
10.40803712,-0.00289062
10.40883720,-0.00275000
10.40963728,-0.00282812
10.41043736,-0.00280469
10.41123744,-0.00262500
10.41203752,-0.00289062
10.41283760,-0.00288281
10.41363768,-0.00274219
10.41443776,-0.00284375
10.41523784,-0.00290625
10.41603792,-0.00271094
10.41683800,-0.00285156
10.41763808,-0.00286719
10.41843816,-0.00267188
10.41923824,-0.00274219
10.42003832,-0.00279687
10.42083840,-0.00279687
10.42163848,-0.00272656
10.42243856,-0.00279687
10.42323864,-0.00267188
10.42403872,-0.00291406
10.42483880,-0.00266406
10.42563888,-0.00291406
10.42643896,-0.00282812
10.42723904,-0.00296875
10.42803912,-0.00274219
10.42883920,-0.00285937
10.42963928,-0.00267969
10.43043936,-0.00272656
10.43123944,-0.00276562
10.43203952,-0.00277344
10.43283960,-0.00292187
10.43363968,-0.00292969
10.43443976,-0.00271094
10.43523984,-0.00289062
10.43603992,-0.00281250
10.43684000,-0.00264844
10.43764008,-0.00284375
10.43844016,-0.00289844
10.43924024,-0.00270313
10.44004032,-0.00282031
10.44084040,-0.00290625
10.44164048,-0.00263281
10.44244056,-0.00277344
10.44324064,-0.00282812
10.44404072,-0.00270313
10.44484080,-0.00275781
10.44564088,-0.00282031
10.44644096,-0.00278906
10.44724104,-0.00267969
10.44804112,-0.00271875
10.44884120,-0.00262500
10.44964128,-0.00278906
10.45044136,-0.00262500
10.45124144,-0.00289844
10.45204152,-0.00271875
10.45284160,-0.00285156
10.45364168,-0.00271875
10.45444176,-0.00291406
10.45524184,-0.00273438
10.45604192,-0.00271875
10.45684200,-0.00285937
10.45764208,-0.00275781
10.45844216,-0.00285156
10.45924224,-0.00289062
10.46004232,-0.00271094
10.46084240,-0.00292187
10.46164248,-0.00285937
10.46244256,-0.00258594
10.46324264,-0.00286719
10.46404272,-0.00275000
10.46484280,-0.00271094
10.46564288,-0.00292969
10.46644296,-0.00287500
10.46724304,-0.00270313
10.46804312,-0.00278906
10.46884320,-0.00276562
10.46964328,-0.00282812
10.47044336,-0.00269531
10.47124344,-0.00278906
10.47204352,-0.00282812
10.47284360,-0.00278125
10.47364368,-0.00277344
10.47444376,-0.00264844
10.47524384,-0.00294531
10.47604392,-0.00267188
10.47684400,-0.00292187
10.47764408,-0.00282812
10.47844416,-0.00286719
10.47924424,-0.00274219
10.48004432,-0.00282812
10.48084440,-0.00273438
10.48164448,-0.00283594
10.48244456,-0.00273438
10.48324464,-0.00279687
10.48404472,-0.00285156
10.48484480,-0.00289844
10.48564488,-0.00274219
10.48644496,-0.00288281
10.48724504,-0.00282031
10.48804512,-0.00264844
10.48884520,-0.00288281
10.48964528,-0.00275000
10.49044536,-0.00273438
10.49124544,-0.00289062
10.49204552,-0.00286719
10.49284560,-0.00266406
10.49364568,-0.00282031
10.49444576,-0.00273438
10.49524584,-0.00279687
10.49604592,-0.00277344
10.49684600,-0.00287500
10.49764608,-0.00278125
10.49844616,-0.00271094
10.49924624,-0.00276562
10.50004632,-0.00265625
10.50084640,-0.00287500
10.50164648,-0.00275781
10.50244656,-0.00292187
10.50324664,-0.00279687
10.50404672,-0.00288281
10.50484680,-0.00281250
10.50564688,-0.00282031
10.50644696,-0.00273438
10.50724704,-0.00272656
10.50804712,-0.00276562
10.50884720,-0.00271094
10.50964728,-0.00288281
10.51044736,-0.00294531
10.51124744,-0.00273438
10.51204752,-0.00281250
10.51284760,-0.00278906
10.51364768,-0.00261719
10.51444776,-0.00285156
10.51524784,-0.00286719
10.51604792,-0.00262500
10.51684800,-0.00288281
10.51764808,-0.00292969
10.51844816,-0.00269531
10.51924824,-0.00280469
10.52004832,-0.00286719
10.52084840,-0.00288281
10.52164848,-0.00283594
10.52244856,-0.00285156
10.52324864,-0.00273438
10.52404872,-0.00270313
10.52484880,-0.00288281
10.52564888,-0.00267969
10.52644896,-0.00288281
10.52724904,-0.00267969
10.52804912,-0.00289062
10.52884920,-0.00282031
10.52964928,-0.00292969
10.53044936,-0.00279687
10.53124944,-0.00285937
10.53204952,-0.00267188
10.53284960,-0.00274219
10.53364968,-0.00282031
10.53444976,-0.00271094
10.53524984,-0.00281250
10.53604992,-0.00295313
10.53685001,-0.00267188
10.53765009,-0.00289844
10.53845017,-0.00278906
10.53925025,-0.00269531
10.54005033,-0.00292187
10.54085041,-0.00284375
10.54165049,-0.00263281
10.54245057,-0.00285156
10.54325065,-0.00277344
10.54405073,-0.00272656
10.54485081,-0.00274219
10.54565089,-0.00290625
10.54645097,-0.00276562
10.54725105,-0.00272656
10.54805113,-0.00278125
10.54885121,-0.00278906
10.54965129,-0.00267969
10.55045137,-0.00288281
10.55125145,-0.00263281
10.55205153,-0.00285156
10.55285161,-0.00266406
10.55365169,-0.00291406
10.55445177,-0.00277344
10.55525185,-0.00286719
10.55605193,-0.00279687
10.55685201,-0.00289062
10.55765209,-0.00257813
10.55845217,-0.00271875
10.55925225,-0.00282812
10.56005233,-0.00277344
10.56085241,-0.00281250
10.56165249,-0.00291406
10.56245257,-0.00273438
10.56325265,-0.00292969
10.56405273,-0.00275781
10.56485281,-0.00262500
10.56565289,-0.00287500
10.56645297,-0.00267969
10.56725305,-0.00268750
10.56805313,-0.00293750
10.56885321,-0.00284375
10.56965329,-0.00272656
10.57045337,-0.00278125
10.57125345,-0.00278125
10.57205353,-0.00275000
10.57285361,-0.00262500
10.57365369,-0.00278125
10.57445377,-0.00277344
10.57525385,-0.00257813
10.57605393,-0.00285937
10.57685401,-0.00262500
10.57765409,-0.00289062
10.57845417,-0.00260938
10.57925425,-0.00285156
10.58005433,-0.00272656
10.58085441,-0.00291406
10.58165449,-0.00275781
10.58245457,-0.00285937
10.58325465,-0.00260156
10.58405473,-0.00268750
10.58485481,-0.00282031
10.58565489,-0.00278125
10.58645497,-0.00276562
10.58725505,-0.00289844
10.58805513,-0.00257031
10.58885521,-0.00288281
10.58965529,-0.00271875
10.59045537,-0.00256250
10.59125545,-0.00286719
10.59205553,-0.00263281
10.59285561,-0.00271094
10.59365569,-0.00283594
10.59445577,-0.00283594
10.59525585,-0.00257031
10.59605593,-0.00282031
10.59685601,-0.00280469
10.59765609,-0.00275781
10.59845617,-0.00264844
10.59925625,-0.00273438
10.60005633,-0.00280469
10.60085641,-0.00246094
10.60165649,-0.00278906
10.60245657,-0.00265625
10.60325665,-0.00290625
10.60405673,-0.00266406
10.60485681,-0.00281250
10.60565689,-0.00265625
10.60645697,-0.00281250
10.60725705,-0.00279687
10.60805713,-0.00286719
10.60885721,-0.00264844
10.60965729,-0.00269531
10.61045737,-0.00282812
10.61125745,-0.00276562
10.61205753,-0.00287500
10.61285761,-0.00293750
10.61365769,-0.00271094
10.61445777,-0.00282812
10.61525785,-0.00277344
10.61605793,-0.00257031
10.61685801,-0.00286719
10.61765809,-0.00270313
10.61845817,-0.00278906
10.61925825,-0.00286719
10.62005833,-0.00288281
10.62085841,-0.00264063
10.62165849,-0.00275000
10.62245857,-0.00276562
10.62325865,-0.00281250
10.62405873,-0.00274219
10.62485881,-0.00273438
10.62565889,-0.00278125
10.62645897,-0.00277344
10.62725905,-0.00288281
10.62805913,-0.00277344
10.62885921,-0.00295313
10.62965929,-0.00252344
10.63045937,-0.00290625
10.63125945,-0.00278125
10.63205953,-0.00291406
10.63285961,-0.00283594
10.63365969,-0.00289062
10.63445977,-0.00257813
10.63525985,-0.00275781
10.63605993,-0.00282812
10.63686001,-0.00277344
10.63766009,-0.00284375
10.63846017,-0.00294531
10.63926025,-0.00260938
10.64006033,-0.00287500
10.64086041,-0.00278125
10.64166049,-0.00257813
10.64246057,-0.00292969
10.64326065,-0.00260156
10.64406073,-0.00260156
10.64486081,-0.00285937
10.64566089,-0.00285156
10.64646097,-0.00273438
10.64726105,-0.00275781
10.64806113,-0.00275000
10.64886121,-0.00271094
10.64966129,-0.00281250
10.65046137,-0.00273438
10.65126145,-0.00280469
10.65206153,-0.00275781
10.65286161,-0.00285156
10.65366169,-0.00271094
10.65446177,-0.00288281
10.65526185,-0.00250781
10.65606193,-0.00282812
10.65686201,-0.00273438
10.65766209,-0.00288281
10.65846217,-0.00286719
10.65926225,-0.00285937
10.66006233,-0.00265625
10.66086241,-0.00263281
10.66166249,-0.00280469
10.66246257,-0.00267969
10.66326265,-0.00265625
10.66406273,-0.00291406
10.66486281,-0.00264844
10.66566289,-0.00276562
10.66646297,-0.00275781
10.66726305,-0.00244531
10.66806313,-0.00290625
10.66886321,-0.00262500
10.66966329,-0.00265625
10.67046337,-0.00288281
10.67126345,-0.00285937
10.67206353,-0.00266406
10.67286361,-0.00275000
10.67366369,-0.00265625
10.67446377,-0.00270313
10.67526385,-0.00268750
10.67606393,-0.00265625
10.67686401,-0.00275781
10.67766409,-0.00260938
10.67846417,-0.00273438
10.67926425,-0.00262500
10.68006433,-0.00288281
10.68086441,-0.00250781
10.68166449,-0.00285156
10.68246457,-0.00281250
10.68326465,-0.00279687
10.68406473,-0.00267188
10.68486481,-0.00285156
10.68566489,-0.00260938
10.68646497,-0.00261719
10.68726505,-0.00283594
10.68806513,-0.00270313
10.68886521,-0.00275781
10.68966529,-0.00280469
10.69046537,-0.00259375
10.69126545,-0.00276562
10.69206553,-0.00274219
10.69286561,-0.00256250
10.69366569,-0.00286719
10.69446577,-0.00266406
10.69526585,-0.00258594
10.69606593,-0.00282031
10.69686601,-0.00280469
10.69766609,-0.00273438
10.69846617,-0.00275000
10.69926625,-0.00266406
10.70006633,-0.00262500
10.70086641,-0.00267188
10.70166649,-0.00264063
10.70246657,-0.00271875
10.70326665,-0.00263281
10.70406673,-0.00274219
10.70486681,-0.00262500
10.70566689,-0.00275781
10.70646697,-0.00257031
10.70726705,-0.00282812
10.70806713,-0.00266406
10.70886721,-0.00285937
10.70966729,-0.00271094
10.71046737,-0.00277344
10.71126745,-0.00264063
10.71206753,-0.00268750
10.71286761,-0.00281250
10.71366769,-0.00274219
10.71446777,-0.00267188
10.71526785,-0.00281250
10.71606793,-0.00267969
10.71686801,-0.00276562
10.71766809,-0.00262500
10.71846817,-0.00264063
10.71926825,-0.00288281
10.72006833,-0.00256250
10.72086841,-0.00266406
10.72166849,-0.00289062
10.72246857,-0.00275000
10.72326865,-0.00262500
10.72406873,-0.00280469
10.72486881,-0.00264844
10.72566889,-0.00271094
10.72646897,-0.00255469
10.72726905,-0.00269531
10.72806913,-0.00282031
10.72886921,-0.00270313
10.72966929,-0.00286719
10.73046937,-0.00272656
10.73126945,-0.00281250
10.73206953,-0.00274219
10.73286961,-0.00287500
10.73366969,-0.00266406
10.73446977,-0.00277344
10.73526985,-0.00279687
10.73606993,-0.00288281
10.73687001,-0.00270313
10.73767009,-0.00277344
10.73847017,-0.00282031
10.73927025,-0.00277344
10.74007033,-0.00286719
10.74087041,-0.00292969
10.74167049,-0.00275781
10.74247057,-0.00291406
10.74327065,-0.00281250
10.74407073,-0.00253906
10.74487081,-0.00283594
10.74567089,-0.00273438
10.74647097,-0.00275000
10.74727105,-0.00292187
10.74807113,-0.00287500
10.74887121,-0.00268750
10.74967129,-0.00279687
10.75047137,-0.00275781
10.75127145,-0.00273438
10.75207153,-0.00267969
10.75287161,-0.00282031
10.75367169,-0.00278906
10.75447177,-0.00276562
10.75527185,-0.00288281
10.75607193,-0.00278906
10.75687201,-0.00276562
10.75767209,-0.00257031
10.75847217,-0.00290625
10.75927225,-0.00276562
10.76007233,-0.00289844
10.76087241,-0.00282812
10.76167249,-0.00292187
10.76247257,-0.00275781
10.76327265,-0.00271094
10.76407273,-0.00282031
10.76487281,-0.00279687
10.76567289,-0.00291406
10.76647297,-0.00285937
10.76727305,-0.00277344
10.76807313,-0.00285156
10.76887321,-0.00278906
10.76967329,-0.00265625
10.77047337,-0.00289844
10.77127345,-0.00275781
10.77207353,-0.00267188
10.77287361,-0.00285156
10.77367369,-0.00290625
10.77447377,-0.00263281
10.77527385,-0.00275781
10.77607393,-0.00283594
10.77687401,-0.00271094
10.77767409,-0.00261719
10.77847417,-0.00281250
10.77927425,-0.00281250
10.78007433,-0.00267188
10.78087441,-0.00282812
10.78167449,-0.00267969
10.78247457,-0.00275000
10.78327465,-0.00267188
10.78407473,-0.00284375
10.78487481,-0.00277344
10.78567489,-0.00283594
10.78647497,-0.00279687
10.78727505,-0.00282812
10.78807513,-0.00271094
10.78887521,-0.00253906
10.78967529,-0.00262500
10.79047537,-0.00276562
10.79127545,-0.00269531
10.79207553,-0.00262500
10.79287561,-0.00267969
10.79367569,-0.00284375
10.79447577,-0.00271875
10.79527585,-0.00243750
10.79607593,-0.00283594
10.79687601,-0.00260938
10.79767609,-0.00271094
10.79847617,-0.00271875
10.79927625,-0.00275781
10.80007633,-0.00264063
10.80087641,-0.00276562
10.80167649,-0.00268750
10.80247657,-0.00266406
10.80327665,-0.00242187
10.80407673,-0.00259375
10.80487681,-0.00274219
10.80567689,-0.00249219
10.80647697,-0.00271094
10.80727705,-0.00260156
10.80807713,-0.00272656
10.80887721,-0.00255469
10.80967729,-0.00296875
10.81047737,-0.00263281
10.81127745,-0.00260938
10.81207753,-0.00264063
10.81287761,-0.00282812
10.81367769,-0.00250000
10.81447777,-0.00254688
10.81527785,-0.00265625
10.81607793,-0.00271875
10.81687801,-0.00275781
10.81767809,-0.00279687
10.81847817,-0.00274219
10.81927825,-0.00285156
10.82007833,-0.00264844
10.82087841,-0.00252344
10.82167849,-0.00282812
10.82247857,-0.00258594
10.82327865,-0.00264063
10.82407873,-0.00281250
10.82487881,-0.00274219
10.82567889,-0.00270313
10.82647897,-0.00278125
10.82727905,-0.00268750
10.82807913,-0.00260156
10.82887921,-0.00279687
10.82967929,-0.00271875
10.83047937,-0.00275000
10.83127945,-0.00262500
10.83207953,-0.00286719
10.83287961,-0.00268750
10.83367969,-0.00278906
10.83447977,-0.00259375
10.83527985,-0.00289844
10.83607993,-0.00270313
10.83688001,-0.00275781
10.83768009,-0.00292187
10.83848017,-0.00284375
10.83928025,-0.00276562
10.84008033,-0.00261719
10.84088041,-0.00284375
10.84168049,-0.00278125
10.84248057,-0.00283594
10.84328065,-0.00289844
10.84408073,-0.00285937
10.84488081,-0.00285937
10.84568089,-0.00285156
10.84648097,-0.00260156
10.84728105,-0.00285937
10.84808113,-0.00284375
10.84888121,-0.00277344
10.84968129,-0.00292187
10.85048137,-0.00294531
10.85128145,-0.00274219
10.85208153,-0.00280469
10.85288161,-0.00273438
10.85368169,-0.00276562
10.85448177,-0.00276562
10.85528185,-0.00285937
10.85608193,-0.00287500
10.85688201,-0.00284375
10.85768209,-0.00289062
10.85848217,-0.00285156
10.85928225,-0.00291406
10.86008233,-0.00279687
10.86088241,-0.00291406
10.86168249,-0.00267188
10.86248257,-0.00294531
10.86328265,-0.00279687
10.86408273,-0.00289062
10.86488281,-0.00275781
10.86568289,-0.00271094
10.86648297,-0.00282031
10.86728305,-0.00285937
10.86808313,-0.00284375
10.86888321,-0.00292187
10.86968329,-0.00284375
10.87048337,-0.00283594
10.87128345,-0.00277344
10.87208353,-0.00262500
10.87288361,-0.00292969
10.87368369,-0.00271094
10.87448377,-0.00275781
10.87528385,-0.00289844
10.87608393,-0.00284375
10.87688401,-0.00274219
10.87768409,-0.00285156
10.87848417,-0.00284375
10.87928425,-0.00288281
10.88008433,-0.00278125
10.88088441,-0.00285937
10.88168449,-0.00277344
10.88248457,-0.00275781
10.88328465,-0.00275781
10.88408473,-0.00260938
10.88488481,-0.00285937
10.88568489,-0.00282812
10.88648497,-0.00287500
10.88728505,-0.00267188
10.88808513,-0.00273438
10.88888521,-0.00273438
10.88968529,-0.00278906
10.89048537,-0.00270313
10.89128545,-0.00250000
10.89208553,-0.00276562
10.89288561,-0.00275000
10.89368569,-0.00275000
10.89448577,-0.00280469
10.89528585,-0.00271875
10.89608593,-0.00283594
