# time (microsecs), Volts
11.34179170,-0.00308594
11.34259178,-0.00318750
11.34339186,-0.00300781
11.34419194,-0.00321875
11.34499202,-0.00316406
11.34579210,-0.00315625
11.34659218,-0.00319531
11.34739226,-0.00311719
11.34819234,-0.00302344
11.34899242,-0.00313281
11.34979250,-0.00304688
11.35059258,-0.00300000
11.35139266,-0.00310156
11.35219274,-0.00296875
11.35299282,-0.00307031
11.35379290,-0.00303125
11.35459298,-0.00301563
11.35539306,-0.00297656
11.35619314,-0.00292187
11.35699322,-0.00281250
11.35779330,-0.00295313
11.35859338,-0.00294531
11.35939346,-0.00296875
11.36019354,-0.00302344
11.36099362,-0.00297656
11.36179370,-0.00297656
11.36259378,-0.00292969
11.36339386,-0.00302344
11.36419394,-0.00292969
11.36499402,-0.00292187
11.36579410,-0.00294531
11.36659418,-0.00291406
11.36739426,-0.00292969
11.36819434,-0.00302344
11.36899442,-0.00292969
11.36979450,-0.00295313
11.37059458,-0.00299219
11.37139466,-0.00292969
11.37219474,-0.00292187
11.37299482,-0.00295313
11.37379490,-0.00285156
11.37459498,-0.00296875
11.37539506,-0.00297656
11.37619514,-0.00289844
11.37699522,-0.00276562
11.37779530,-0.00299219
11.37859538,-0.00299219
11.37939546,-0.00301563
11.38019554,-0.00289844
11.38099562,-0.00291406
11.38179570,-0.00287500
11.38259578,-0.00287500
11.38339586,-0.00297656
11.38419594,-0.00282031
11.38499602,-0.00295313
11.38579610,-0.00295313
11.38659618,-0.00293750
11.38739626,-0.00300781
11.38819634,-0.00293750
11.38899642,-0.00296875
11.38979650,-0.00293750
11.39059658,-0.00291406
11.39139666,-0.00300000
11.39219674,-0.00295313
11.39299682,-0.00268750
11.39379690,-0.00296094
11.39459698,-0.00300781
11.39539706,-0.00307813
11.39619714,-0.00296094
11.39699722,-0.00296875
11.39779730,-0.00304688
11.39859738,-0.00296094
11.39939746,-0.00293750
11.40019754,-0.00301563
11.40099762,-0.00301563
11.40179770,-0.00290625
11.40259778,-0.00295313
11.40339786,-0.00300000
11.40419794,-0.00295313
11.40499802,-0.00300781
11.40579810,-0.00300781
11.40659818,-0.00297656
11.40739826,-0.00299219
11.40819834,-0.00318750
11.40899842,-0.00300781
11.40979850,-0.00307031
11.41059858,-0.00311719
11.41139866,-0.00299219
11.41219874,-0.00321094
11.41299882,-0.00314063
11.41379890,-0.00314063
11.41459898,-0.00309375
11.41539906,-0.00303125
11.41619914,-0.00314844
11.41699922,-0.00314844
11.41779930,-0.00317188
11.41859938,-0.00309375
11.41939946,-0.00319531
11.42019954,-0.00300000
11.42099962,-0.00325000
11.42179970,-0.00333594
11.42259978,-0.00342188
11.42339986,-0.00316406
11.42419994,-0.00320313
11.42500002,-0.00312500
11.42580010,-0.00318750
11.42660018,-0.00315625
11.42740026,-0.00314063
11.42820034,-0.00342969
11.42900042,-0.00310938
11.42980050,-0.00314844
11.43060058,-0.00309375
11.43140066,-0.00310156
11.43220074,-0.00313281
11.43300082,-0.00324219
11.43380090,-0.00312500
11.43460098,-0.00320313
11.43540106,-0.00315625
11.43620114,-0.00324219
11.43700122,-0.00318750
11.43780130,-0.00330469
11.43860138,-0.00310938
11.43940146,-0.00317188
11.44020154,-0.00322656
11.44100162,-0.00309375
11.44180170,-0.00320313
11.44260178,-0.00316406
11.44340186,-0.00325000
11.44420194,-0.00317969
11.44500202,-0.00325781
11.44580210,-0.00306250
11.44660218,-0.00336719
11.44740226,-0.00323438
11.44820234,-0.00332031
11.44900242,-0.00319531
11.44980250,-0.00313281
11.45060258,-0.00304688
11.45140266,-0.00312500
11.45220274,-0.00312500
11.45300282,-0.00311719
11.45380290,-0.00337500
11.45460298,-0.00308594
11.45540306,-0.00313281
11.45620314,-0.00300781
11.45700322,-0.00308594
11.45780330,-0.00298438
11.45860338,-0.00314844
11.45940346,-0.00300781
11.46020354,-0.00313281
11.46100362,-0.00307813
11.46180370,-0.00309375
11.46260378,-0.00300000
11.46340386,-0.00303125
11.46420394,-0.00298438
11.46500402,-0.00304688
11.46580410,-0.00299219
11.46660418,-0.00300000
11.46740426,-0.00300000
11.46820434,-0.00304688
11.46900442,-0.00308594
11.46980450,-0.00283594
11.47060458,-0.00302344
11.47140466,-0.00295313
11.47220474,-0.00305469
11.47300482,-0.00303906
11.47380490,-0.00295313
11.47460498,-0.00300000
11.47540506,-0.00297656
11.47620514,-0.00297656
11.47700522,-0.00299219
11.47780530,-0.00295313
11.47860538,-0.00300781
11.47940546,-0.00292969
11.48020554,-0.00297656
11.48100562,-0.00296875
11.48180570,-0.00295313
11.48260578,-0.00284375
11.48340586,-0.00290625
11.48420594,-0.00290625
11.48500602,-0.00277344
11.48580610,-0.00288281
11.48660618,-0.00290625
11.48740626,-0.00285937
11.48820634,-0.00283594
11.48900642,-0.00292187
11.48980650,-0.00290625
11.49060658,-0.00293750
11.49140666,-0.00286719
11.49220674,-0.00293750
11.49300682,-0.00291406
11.49380690,-0.00296875
11.49460698,-0.00285937
11.49540706,-0.00277344
11.49620714,-0.00297656
11.49700722,-0.00290625
11.49780730,-0.00293750
11.49860738,-0.00292969
11.49940746,-0.00289844
11.50020754,-0.00296094
11.50100762,-0.00299219
11.50180770,-0.00285156
11.50260778,-0.00296094
11.50340786,-0.00300000
11.50420794,-0.00292969
11.50500802,-0.00284375
11.50580810,-0.00289062
11.50660818,-0.00300000
11.50740826,-0.00303906
11.50820834,-0.00294531
11.50900842,-0.00299219
11.50980850,-0.00288281
11.51060858,-0.00299219
11.51140866,-0.00306250
11.51220874,-0.00304688
11.51300882,-0.00299219
11.51380890,-0.00302344
11.51460898,-0.00297656
11.51540906,-0.00297656
11.51620914,-0.00297656
11.51700922,-0.00314844
11.51780930,-0.00300781
11.51860938,-0.00303906
11.51940946,-0.00312500
11.52020954,-0.00316406
11.52100962,-0.00305469
11.52180970,-0.00311719
11.52260978,-0.00303125
11.52340986,-0.00317969
11.52420994,-0.00312500
11.52501002,-0.00320313
11.52581010,-0.00317969
11.52661018,-0.00314063
11.52741026,-0.00306250
11.52821034,-0.00310938
11.52901042,-0.00308594
11.52981050,-0.00308594
11.53061058,-0.00330469
11.53141066,-0.00310156
11.53221074,-0.00316406
11.53301082,-0.00312500
11.53381090,-0.00317969
11.53461098,-0.00316406
11.53541106,-0.00310938
11.53621114,-0.00321875
11.53701122,-0.00317188
11.53781130,-0.00314063
11.53861138,-0.00314844
11.53941146,-0.00312500
11.54021154,-0.00335156
11.54101162,-0.00319531
11.54181170,-0.00314844
11.54261178,-0.00321094
11.54341186,-0.00314063
11.54421194,-0.00327344
11.54501202,-0.00324219
11.54581210,-0.00343750
11.54661218,-0.00315625
11.54741226,-0.00326562
11.54821234,-0.00303906
11.54901242,-0.00339844
11.54981250,-0.00326562
11.55061258,-0.00334375
11.55141266,-0.00322656
11.55221274,-0.00318750
11.55301282,-0.00317969
11.55381290,-0.00317969
11.55461298,-0.00317188
11.55541306,-0.00307031
11.55621314,-0.00341406
11.55701322,-0.00312500
11.55781330,-0.00325000
11.55861338,-0.00313281
11.55941346,-0.00310156
11.56021354,-0.00313281
11.56101362,-0.00318750
11.56181370,-0.00319531
11.56261378,-0.00321094
11.56341386,-0.00308594
11.56421394,-0.00317969
11.56501402,-0.00315625
11.56581410,-0.00329687
11.56661418,-0.00306250
11.56741426,-0.00310938
11.56821434,-0.00319531
11.56901442,-0.00301563
11.56981450,-0.00310938
11.57061458,-0.00310938
11.57141466,-0.00314844
11.57221474,-0.00314063
11.57301482,-0.00314844
11.57381490,-0.00297656
11.57461498,-0.00317969
11.57541506,-0.00318750
11.57621514,-0.00319531
11.57701522,-0.00305469
11.57781530,-0.00303125
11.57861538,-0.00299219
11.57941546,-0.00300781
11.58021554,-0.00300000
11.58101562,-0.00309375
11.58181570,-0.00300781
11.58261578,-0.00302344
11.58341586,-0.00303125
11.58421594,-0.00303125
11.58501602,-0.00295313
11.58581610,-0.00292187
11.58661618,-0.00292187
11.58741626,-0.00294531
11.58821634,-0.00290625
11.58901642,-0.00290625
11.58981650,-0.00298438
11.59061658,-0.00288281
11.59141666,-0.00296094
11.59221674,-0.00289062
11.59301682,-0.00291406
11.59381690,-0.00296875
11.59461698,-0.00289062
11.59541706,-0.00287500
11.59621714,-0.00296094
11.59701722,-0.00286719
11.59781730,-0.00271875
11.59861738,-0.00285156
11.59941746,-0.00291406
11.60021754,-0.00300000
11.60101762,-0.00290625
11.60181770,-0.00293750
11.60261778,-0.00290625
11.60341786,-0.00291406
11.60421794,-0.00285156
11.60501802,-0.00292187
11.60581810,-0.00296875
11.60661818,-0.00279687
11.60741826,-0.00286719
11.60821834,-0.00294531
11.60901842,-0.00266406
11.60981850,-0.00296875
11.61061858,-0.00271875
11.61141866,-0.00286719
11.61221874,-0.00289844
11.61301882,-0.00289062
11.61381890,-0.00285937
11.61461898,-0.00286719
11.61541906,-0.00290625
11.61621914,-0.00279687
11.61701922,-0.00292969
11.61781930,-0.00283594
11.61861938,-0.00294531
11.61941946,-0.00291406
11.62021954,-0.00290625
11.62101962,-0.00286719
11.62181970,-0.00296094
11.62261978,-0.00290625
11.62341986,-0.00286719
11.62421994,-0.00289062
11.62502002,-0.00293750
11.62582010,-0.00290625
11.62662018,-0.00293750
11.62742026,-0.00302344
11.62822034,-0.00299219
11.62902042,-0.00295313
11.62982050,-0.00304688
11.63062058,-0.00302344
11.63142066,-0.00294531
11.63222074,-0.00297656
11.63302082,-0.00289062
11.63382090,-0.00292187
11.63462098,-0.00303906
11.63542106,-0.00303906
11.63622114,-0.00300000
11.63702122,-0.00301563
11.63782130,-0.00303906
11.63862138,-0.00300781
11.63942146,-0.00311719
11.64022154,-0.00305469
11.64102162,-0.00300781
11.64182170,-0.00303906
11.64262178,-0.00314844
11.64342186,-0.00302344
11.64422194,-0.00307031
11.64502202,-0.00310156
11.64582210,-0.00306250
11.64662218,-0.00303906
11.64742226,-0.00307813
11.64822234,-0.00318750
11.64902242,-0.00312500
11.64982250,-0.00320313
11.65062258,-0.00301563
11.65142266,-0.00325781
11.65222274,-0.00322656
11.65302282,-0.00335937
11.65382290,-0.00310156
11.65462298,-0.00313281
11.65542306,-0.00310938
11.65622314,-0.00311719
11.65702322,-0.00312500
11.65782330,-0.00312500
11.65862338,-0.00324219
11.65942346,-0.00305469
11.66022354,-0.00324219
11.66102362,-0.00308594
11.66182370,-0.00317969
11.66262378,-0.00307813
11.66342386,-0.00319531
11.66422394,-0.00312500
11.66502402,-0.00317969
11.66582410,-0.00302344
11.66662418,-0.00315625
11.66742426,-0.00314844
11.66822434,-0.00321094
11.66902442,-0.00305469
11.66982450,-0.00308594
11.67062458,-0.00323438
11.67142466,-0.00312500
11.67222474,-0.00310938
11.67302482,-0.00320313
11.67382490,-0.00317969
11.67462498,-0.00307813
11.67542506,-0.00321875
11.67622514,-0.00300781
11.67702522,-0.00321094
11.67782530,-0.00319531
11.67862538,-0.00320313
11.67942546,-0.00310156
11.68022554,-0.00313281
11.68102562,-0.00306250
11.68182570,-0.00315625
11.68262578,-0.00313281
11.68342586,-0.00302344
11.68422594,-0.00317188
11.68502602,-0.00303125
11.68582610,-0.00313281
11.68662618,-0.00302344
11.68742626,-0.00294531
11.68822634,-0.00310156
11.68902642,-0.00306250
11.68982650,-0.00300781
11.69062658,-0.00309375
11.69142666,-0.00293750
11.69222674,-0.00303125
11.69302682,-0.00309375
11.69382690,-0.00300000
11.69462698,-0.00290625
11.69542706,-0.00300781
11.69622714,-0.00305469
11.69702722,-0.00296875
11.69782730,-0.00297656
11.69862738,-0.00297656
11.69942746,-0.00285156
11.70022754,-0.00290625
11.70102762,-0.00297656
11.70182770,-0.00293750
11.70262778,-0.00298438
11.70342786,-0.00292187
11.70422794,-0.00301563
11.70502802,-0.00300781
11.70582810,-0.00294531
11.70662818,-0.00278906
11.70742826,-0.00297656
11.70822834,-0.00296875
11.70902842,-0.00289062
11.70982850,-0.00285156
11.71062858,-0.00304688
11.71142866,-0.00288281
11.71222874,-0.00297656
11.71302882,-0.00260156
11.71382890,-0.00289062
11.71462898,-0.00293750
11.71542906,-0.00284375
11.71622914,-0.00292187
11.71702922,-0.00282031
11.71782930,-0.00292969
11.71862938,-0.00271875
11.71942946,-0.00294531
11.72022954,-0.00282031
11.72102962,-0.00291406
11.72182970,-0.00296094
11.72262978,-0.00287500
11.72342986,-0.00286719
11.72422994,-0.00292969
11.72503002,-0.00288281
11.72583010,-0.00280469
11.72663018,-0.00289062
11.72743026,-0.00289062
11.72823034,-0.00292969
11.72903042,-0.00294531
11.72983050,-0.00289844
11.73063058,-0.00299219
11.73143066,-0.00286719
11.73223074,-0.00289844
11.73303082,-0.00293750
11.73383090,-0.00297656
11.73463098,-0.00290625
11.73543106,-0.00289844
11.73623114,-0.00292969
11.73703122,-0.00296875
11.73783130,-0.00296094
11.73863138,-0.00273438
11.73943146,-0.00293750
11.74023154,-0.00296875
11.74103162,-0.00278125
11.74183170,-0.00300781
11.74263178,-0.00284375
11.74343186,-0.00293750
11.74423194,-0.00287500
11.74503202,-0.00297656
11.74583210,-0.00298438
11.74663218,-0.00293750
11.74743226,-0.00298438
11.74823234,-0.00295313
11.74903242,-0.00296875
11.74983250,-0.00308594
11.75063258,-0.00305469
11.75143266,-0.00310156
11.75223274,-0.00307813
11.75303282,-0.00295313
11.75383290,-0.00319531
11.75463298,-0.00313281
11.75543306,-0.00314844
11.75623314,-0.00314844
11.75703322,-0.00312500
11.75783330,-0.00307813
11.75863338,-0.00312500
11.75943346,-0.00314063
11.76023354,-0.00317969
11.76103362,-0.00329687
11.76183370,-0.00309375
11.76263378,-0.00311719
11.76343386,-0.00300781
11.76423394,-0.00314844
11.76503402,-0.00313281
11.76583410,-0.00313281
11.76663418,-0.00307031
11.76743426,-0.00316406
11.76823434,-0.00305469
11.76903442,-0.00312500
11.76983450,-0.00308594
11.77063458,-0.00332031
11.77143466,-0.00303906
11.77223474,-0.00309375
11.77303482,-0.00317969
11.77383490,-0.00317969
11.77463498,-0.00310156
11.77543506,-0.00312500
11.77623514,-0.00314063
11.77703522,-0.00312500
11.77783530,-0.00335937
11.77863538,-0.00305469
11.77943546,-0.00322656
11.78023554,-0.00321875
11.78103562,-0.00332031
11.78183570,-0.00317969
11.78263578,-0.00311719
11.78343586,-0.00323438
11.78423594,-0.00308594
11.78503602,-0.00301563
11.78583610,-0.00324219
11.78663618,-0.00334375
11.78743626,-0.00311719
11.78823634,-0.00316406
11.78903642,-0.00312500
11.78983650,-0.00308594
11.79063658,-0.00310938
11.79143666,-0.00311719
11.79223674,-0.00312500
11.79303682,-0.00317969
11.79383690,-0.00303125
11.79463698,-0.00312500
11.79543706,-0.00304688
11.79623714,-0.00326562
11.79703722,-0.00306250
11.79783730,-0.00305469
11.79863738,-0.00313281
11.79943746,-0.00307031
11.80023754,-0.00311719
11.80103762,-0.00314844
11.80183770,-0.00300000
11.80263778,-0.00302344
11.80343786,-0.00310156
11.80423794,-0.00296094
11.80503802,-0.00313281
11.80583810,-0.00316406
11.80663818,-0.00307813
11.80743826,-0.00309375
11.80823834,-0.00310156
11.80903842,-0.00300000
11.80983850,-0.00309375
11.81063858,-0.00306250
11.81143866,-0.00306250
11.81223874,-0.00312500
11.81303882,-0.00297656
11.81383890,-0.00305469
11.81463898,-0.00300781
11.81543906,-0.00296094
11.81623914,-0.00294531
11.81703922,-0.00292969
11.81783930,-0.00285156
11.81863938,-0.00300000
11.81943946,-0.00293750
11.82023954,-0.00306250
11.82103962,-0.00293750
11.82183970,-0.00294531
11.82263978,-0.00286719
11.82343986,-0.00285156
11.82423994,-0.00296875
11.82504002,-0.00294531
11.82584010,-0.00292187
11.82664018,-0.00291406
11.82744026,-0.00287500
11.82824034,-0.00292187
11.82904042,-0.00295313
11.82984050,-0.00299219
11.83064058,-0.00295313
11.83144066,-0.00296094
11.83224074,-0.00296094
11.83304082,-0.00296875
11.83384090,-0.00296094
11.83464098,-0.00289844
11.83544106,-0.00290625
11.83624114,-0.00299219
11.83704122,-0.00292187
11.83784130,-0.00285156
11.83864138,-0.00288281
11.83944146,-0.00285156
11.84024154,-0.00287500
11.84104162,-0.00257813
11.84184170,-0.00291406
11.84264178,-0.00289062
11.84344186,-0.00280469
11.84424194,-0.00296094
11.84504202,-0.00297656
11.84584210,-0.00293750
11.84664218,-0.00291406
11.84744226,-0.00299219
11.84824234,-0.00294531
11.84904242,-0.00286719
11.84984250,-0.00288281
11.85064258,-0.00294531
11.85144266,-0.00292187
11.85224274,-0.00297656
11.85304282,-0.00303125
11.85384290,-0.00292969
11.85464298,-0.00292187
11.85544306,-0.00298438
11.85624314,-0.00300781
11.85704322,-0.00300000
11.85784330,-0.00303906
11.85864338,-0.00306250
11.85944346,-0.00292969
11.86024354,-0.00296094
11.86104362,-0.00292187
11.86184370,-0.00298438
11.86264378,-0.00302344
11.86344386,-0.00298438
11.86424394,-0.00298438
11.86504402,-0.00303125
11.86584410,-0.00300000
11.86664418,-0.00295313
11.86744426,-0.00305469
11.86824434,-0.00297656
11.86904442,-0.00306250
11.86984450,-0.00302344
11.87064458,-0.00301563
11.87144466,-0.00308594
11.87224474,-0.00307031
11.87304482,-0.00322656
11.87384490,-0.00303906
11.87464498,-0.00314844
11.87544506,-0.00316406
11.87624514,-0.00306250
11.87704522,-0.00315625
11.87784530,-0.00313281
11.87864538,-0.00314063
11.87944546,-0.00315625
11.88024554,-0.00337500
11.88104562,-0.00300000
11.88184570,-0.00323438
11.88264578,-0.00317188
11.88344586,-0.00329687
11.88424594,-0.00312500
11.88504602,-0.00310938
11.88584610,-0.00313281
11.88664618,-0.00320313
11.88744626,-0.00313281
11.88824634,-0.00325000
11.88904642,-0.00338281
11.88984650,-0.00314063
11.89064658,-0.00314063
11.89144666,-0.00309375
11.89224674,-0.00312500
11.89304682,-0.00310156
11.89384690,-0.00321094
11.89464698,-0.00314844
11.89544706,-0.00316406
11.89624714,-0.00312500
11.89704722,-0.00310156
11.89784730,-0.00320313
11.89864738,-0.00331250
11.89944746,-0.00312500
11.90024754,-0.00314063
11.90104762,-0.00319531
11.90184770,-0.00314063
11.90264778,-0.00322656
11.90344786,-0.00324219
11.90424794,-0.00324219
11.90504802,-0.00304688
11.90584810,-0.00340625
11.90664818,-0.00307813
11.90744826,-0.00321094
11.90824834,-0.00323438
11.90904842,-0.00328125
11.90984850,-0.00319531
11.91064858,-0.00319531
11.91144866,-0.00316406
11.91224874,-0.00318750
11.91304882,-0.00312500
11.91384890,-0.00322656
11.91464898,-0.00331250
11.91544906,-0.00314063
11.91624914,-0.00312500
11.91704922,-0.00314844
11.91784930,-0.00310938
11.91864938,-0.00306250
11.91944946,-0.00305469
11.92024954,-0.00313281
11.92104962,-0.00318750
11.92184970,-0.00305469
11.92264978,-0.00310156
11.92344986,-0.00309375
11.92424994,-0.00322656
11.92505003,-0.00300000
11.92585011,-0.00302344
11.92665019,-0.00307031
11.92745027,-0.00303906
11.92825035,-0.00302344
11.92905043,-0.00303906
11.92985051,-0.00308594
11.93065059,-0.00304688
11.93145067,-0.00326562
11.93225075,-0.00302344
11.93305083,-0.00307031
11.93385091,-0.00323438
11.93465099,-0.00311719
11.93545107,-0.00311719
11.93625115,-0.00307813
11.93705123,-0.00300781
11.93785131,-0.00300000
11.93865139,-0.00299219
11.93945147,-0.00302344
11.94025155,-0.00297656
11.94105163,-0.00299219
11.94185171,-0.00297656
11.94265179,-0.00302344
11.94345187,-0.00295313
11.94425195,-0.00309375
11.94505203,-0.00296094
11.94585211,-0.00302344
11.94665219,-0.00300000
11.94745227,-0.00303906
11.94825235,-0.00296094
11.94905243,-0.00298438
11.94985251,-0.00300000
11.95065259,-0.00303906
11.95145267,-0.00297656
11.95225275,-0.00300000
11.95305283,-0.00303906
11.95385291,-0.00293750
11.95465299,-0.00307813
11.95545307,-0.00293750
11.95625315,-0.00301563
11.95705323,-0.00300781
11.95785331,-0.00303125
11.95865339,-0.00303125
11.95945347,-0.00314063
11.96025355,-0.00308594
11.96105363,-0.00311719
11.96185371,-0.00300781
11.96265379,-0.00309375
11.96345387,-0.00299219
11.96425395,-0.00300781
11.96505403,-0.00317969
11.96585411,-0.00314063
11.96665419,-0.00312500
11.96745427,-0.00316406
11.96825435,-0.00310938
11.96905443,-0.00307813
11.96985451,-0.00311719
11.97065459,-0.00311719
11.97145467,-0.00313281
11.97225475,-0.00317188
11.97305483,-0.00314844
11.97385491,-0.00311719
11.97465499,-0.00313281
11.97545507,-0.00317969
11.97625515,-0.00306250
11.97705523,-0.00314063
11.97785531,-0.00336719
11.97865539,-0.00319531
11.97945547,-0.00316406
11.98025555,-0.00312500
11.98105563,-0.00322656
11.98185571,-0.00317969
11.98265579,-0.00338281
11.98345587,-0.00310938
11.98425595,-0.00317188
11.98505603,-0.00325000
11.98585611,-0.00341406
11.98665619,-0.00318750
11.98745627,-0.00316406
11.98825635,-0.00324219
11.98905643,-0.00327344
11.98985651,-0.00314844
11.99065659,-0.00343750
11.99145667,-0.00355469
11.99225675,-0.00314063
11.99305683,-0.00330469
11.99385691,-0.00321094
11.99465699,-0.00327344
11.99545707,-0.00321875
11.99625715,-0.00332812
11.99705723,-0.00319531
11.99785731,-0.00353906
11.99865739,-0.00317969
11.99945747,-0.00319531
12.00025755,-0.00345313
12.00105763,-0.00332812
12.00185771,-0.00320313
12.00265779,-0.00321875
12.00345787,-0.00334375
12.00425795,-0.00332812
12.00505803,-0.00344531
12.00585811,-0.00339062
12.00665819,-0.00351563
12.00745827,-0.00318750
12.00825835,-0.00346094
12.00905843,-0.00332031
12.00985851,-0.00339844
12.01065859,-0.00338281
12.01145867,-0.00338281
12.01225875,-0.00343750
12.01305883,-0.00319531
12.01385891,-0.00342188
12.01465899,-0.00332812
12.01545907,-0.00324219
12.01625915,-0.00340625
12.01705923,-0.00363281
12.01785931,-0.00340625
12.01865939,-0.00332031
12.01945947,-0.00328125
12.02025955,-0.00326562
12.02105963,-0.00323438
12.02185971,-0.00336719
12.02265979,-0.00324219
12.02345987,-0.00366406
12.02425995,-0.00321094
12.02506003,-0.00321875
12.02586011,-0.00345313
12.02666019,-0.00334375
12.02746027,-0.00324219
12.02826035,-0.00323438
12.02906043,-0.00333594
12.02986051,-0.00329687
12.03066059,-0.00339844
12.03146067,-0.00328906
12.03226075,-0.00357031
12.03306083,-0.00316406
12.03386091,-0.00350781
12.03466099,-0.00331250
12.03546107,-0.00335937
12.03626115,-0.00333594
12.03706123,-0.00338281
12.03786131,-0.00339844
12.03866139,-0.00316406
12.03946147,-0.00330469
12.04026155,-0.00328906
12.04106163,-0.00318750
12.04186171,-0.00330469
12.04266179,-0.00339844
12.04346187,-0.00314844
12.04426195,-0.00331250
12.04506203,-0.00326562
12.04586211,-0.00331250
12.04666219,-0.00316406
12.04746227,-0.00325781
12.04826235,-0.00325781
12.04906243,-0.00349219
12.04986251,-0.00321094
12.05066259,-0.00316406
12.05146267,-0.00321875
12.05226275,-0.00330469
12.05306283,-0.00317188
12.05386291,-0.00318750
12.05466299,-0.00329687
12.05546307,-0.00321875
12.05626315,-0.00327344
12.05706323,-0.00332031
12.05786331,-0.00348438
12.05866339,-0.00312500
12.05946347,-0.00339844
12.06026355,-0.00310156
12.06106363,-0.00340625
12.06186371,-0.00335156
12.06266379,-0.00334375
12.06346387,-0.00338281
12.06426395,-0.00319531
12.06506403,-0.00324219
12.06586411,-0.00323438
12.06666419,-0.00325781
12.06746427,-0.00335156
12.06826435,-0.00340625
12.06906443,-0.00313281
12.06986451,-0.00335937
12.07066459,-0.00325781
12.07146467,-0.00327344
12.07226475,-0.00321875
12.07306483,-0.00339844
12.07386491,-0.00344531
12.07466499,-0.00357813
12.07546507,-0.00335937
12.07626515,-0.00317969
12.07706523,-0.00334375
12.07786531,-0.00335937
12.07866539,-0.00329687
12.07946547,-0.00330469
12.08026555,-0.00336719
12.08106563,-0.00339844
12.08186571,-0.00345313
12.08266579,-0.00339062
12.08346587,-0.00358594
12.08426595,-0.00314063
12.08506603,-0.00355469
12.08586611,-0.00339844
12.08666619,-0.00345313
12.08746627,-0.00351563
12.08826635,-0.00359375
12.08906643,-0.00348438
12.08986651,-0.00353906
12.09066659,-0.00351563
12.09146667,-0.00352344
12.09226675,-0.00333594
12.09306683,-0.00356250
12.09386691,-0.00376562
12.09466699,-0.00339844
12.09546707,-0.00353906
12.09626715,-0.00361719
12.09706723,-0.00357813
12.09786731,-0.00374219
12.09866739,-0.00348438
12.09946747,-0.00355469
12.10026755,-0.00394531
12.10106763,-0.00362500
12.10186771,-0.00354688
12.10266779,-0.00378125
12.10346787,-0.00398438
12.10426795,-0.00370313
12.10506803,-0.00360156
12.10586811,-0.00376562
12.10666819,-0.00375781
12.10746827,-0.00375781
12.10826835,-0.00375000
12.10906843,-0.00393750
12.10986851,-0.00360938
12.11066859,-0.00380469
12.11146867,-0.00371094
12.11226875,-0.00379687
12.11306883,-0.00369531
12.11386891,-0.00401563
12.11466899,-0.00378125
12.11546907,-0.00398438
12.11626915,-0.00400781
12.11706923,-0.00393750
12.11786931,-0.00372656
12.11866939,-0.00376562
12.11946947,-0.00415625
12.12026955,-0.00379687
12.12106963,-0.00386719
12.12186971,-0.00413281
12.12266979,-0.00395313
12.12346987,-0.00407031
12.12426995,-0.00398438
12.12507003,-0.00385937
12.12587011,-0.00414063
12.12667019,-0.00390625
12.12747027,-0.00378125
12.12827035,-0.00397656
12.12907043,-0.00407031
12.12987051,-0.00411719
12.13067059,-0.00383594
12.13147067,-0.00403125
12.13227075,-0.00392969
12.13307083,-0.00414063
12.13387091,-0.00408594
12.13467099,-0.00415625
12.13547107,-0.00378906
12.13627115,-0.00406250
12.13707123,-0.00379687
12.13787131,-0.00391406
12.13867139,-0.00389062
12.13947147,-0.00428125
12.14027155,-0.00410156
12.14107163,-0.00406250
12.14187171,-0.00412500
12.14267179,-0.00410156
12.14347187,-0.00396875
12.14427195,-0.00419531
12.14507203,-0.00422656
12.14587211,-0.00396094
12.14667219,-0.00401563
12.14747227,-0.00404688
12.14827235,-0.00407813
12.14907243,-0.00422656
12.14987251,-0.00427344
12.15067259,-0.00416406
12.15147267,-0.00428125
12.15227275,-0.00418750
12.15307283,-0.00400000
12.15387291,-0.00424219
12.15467299,-0.00422656
12.15547307,-0.00438281
12.15627315,-0.00410156
12.15707323,-0.00417188
12.15787331,-0.00407813
12.15867339,-0.00427344
12.15947347,-0.00428906
12.16027355,-0.00422656
12.16107363,-0.00381250
12.16187371,-0.00412500
12.16267379,-0.00407031
12.16347387,-0.00403906
12.16427395,-0.00410156
12.16507403,-0.00442969
12.16587411,-0.00417969
12.16667419,-0.00421094
12.16747427,-0.00432813
12.16827435,-0.00412500
12.16907443,-0.00427344
12.16987451,-0.00432031
12.17067459,-0.00425000
12.17147467,-0.00415625
12.17227475,-0.00410938
12.17307483,-0.00446875
12.17387491,-0.00427344
12.17467499,-0.00443750
12.17547507,-0.00443750
12.17627515,-0.00417969
12.17707523,-0.00438281
12.17787531,-0.00432813
12.17867539,-0.00409375
12.17947547,-0.00446094
12.18027555,-0.00446094
12.18107563,-0.00445313
12.18187571,-0.00443750
12.18267579,-0.00435156
12.18347587,-0.00446875
12.18427595,-0.00457031
12.18507603,-0.00446094
12.18587611,-0.00442188
12.18667619,-0.00410938
12.18747627,-0.00464844
12.18827635,-0.00443750
12.18907643,-0.00449219
12.18987651,-0.00464062
12.19067659,-0.00471094
12.19147667,-0.00450781
12.19227675,-0.00445313
12.19307683,-0.00455469
12.19387691,-0.00456250
12.19467699,-0.00478906
12.19547707,-0.00450000
12.19627715,-0.00469531
12.19707723,-0.00452344
12.19787731,-0.00457812
12.19867739,-0.00478125
12.19947747,-0.00449219
12.20027755,-0.00476562
12.20107763,-0.00478906
12.20187771,-0.00463281
