# time (microsecs), Volts
11.96009621,-0.00116875
11.96209641,-0.00117734
11.96409661,-0.00118047
11.96609681,-0.00120781
11.96809701,-0.00120234
11.97009721,-0.00120938
11.97209741,-0.00123984
11.97409761,-0.00123203
11.97609781,-0.00123906
11.97809801,-0.00127266
11.98009821,-0.00123516
11.98209841,-0.00122266
11.98409861,-0.00124453
11.98609881,-0.00125625
11.98809901,-0.00124609
11.99009921,-0.00125547
11.99209941,-0.00124141
11.99409961,-0.00125859
11.99609981,-0.00125156
11.99810001,-0.00121719
12.00010021,-0.00122344
12.00210041,-0.00123125
12.00410061,-0.00120469
12.00610081,-0.00121641
12.00810101,-0.00120312
12.01010121,-0.00117031
12.01210141,-0.00122109
12.01410161,-0.00118750
12.01610181,-0.00117422
12.01810201,-0.00115078
12.02010221,-0.00113125
12.02210241,-0.00114531
12.02410261,-0.00110859
12.02610281,-0.00111719
12.02810301,-0.00110000
12.03010321,-0.00111406
12.03210341,-0.00110625
12.03410361,-0.00108828
12.03610381,-0.00108594
12.03810401,-0.00108594
12.04010421,-0.00107656
12.04210441,-0.00108984
12.04410461,-0.00106016
12.04610481,-0.00107109
12.04810501,-0.00106172
12.05010521,-0.00107109
12.05210541,-0.00107188
12.05410561,-0.00108281
12.05610581,-0.00105937
12.05810601,-0.00107500
12.06010621,-0.00108281
12.06210641,-0.00107031
12.06410661,-0.00108672
12.06610681,-0.00108359
12.06810701,-0.00108281
12.07010721,-0.00108750
12.07210741,-0.00110234
12.07410761,-0.00109531
12.07610781,-0.00112188
12.07810801,-0.00112109
12.08010821,-0.00112813
12.08210841,-0.00114141
12.08410861,-0.00114766
12.08610881,-0.00116094
12.08810901,-0.00117500
12.09010921,-0.00117500
12.09210941,-0.00116875
12.09410961,-0.00120078
12.09610981,-0.00118672
12.09811001,-0.00119922
12.10011021,-0.00121641
12.10211041,-0.00119453
12.10411061,-0.00122266
12.10611081,-0.00126016
12.10811101,-0.00124375
12.11011121,-0.00122734
12.11211141,-0.00122891
12.11411161,-0.00123281
12.11611181,-0.00124922
12.11811201,-0.00125391
12.12011221,-0.00125547
12.12211241,-0.00129063
12.12411261,-0.00127734
12.12611281,-0.00123438
12.12811301,-0.00128438
12.13011321,-0.00126797
12.13211341,-0.00125000
12.13411361,-0.00127344
12.13611381,-0.00126797
12.13811401,-0.00125313
12.14011421,-0.00126641
12.14211441,-0.00124297
12.14411461,-0.00125547
12.14611481,-0.00123672
12.14811501,-0.00123906
12.15011521,-0.00124609
12.15211541,-0.00122266
12.15411561,-0.00123438
12.15611581,-0.00120469
12.15811601,-0.00124219
12.16011621,-0.00122109
12.16211641,-0.00120938
12.16411661,-0.00122031
12.16611681,-0.00119297
12.16811701,-0.00120469
12.17011721,-0.00125156
12.17211741,-0.00123281
12.17411761,-0.00117734
12.17611781,-0.00119141
12.17811801,-0.00121797
12.18011821,-0.00121875
12.18211841,-0.00121641
12.18411861,-0.00118047
12.18611881,-0.00122578
12.18811901,-0.00119766
12.19011921,-0.00118203
12.19211941,-0.00118984
12.19411961,-0.00119922
12.19611981,-0.00118984
12.19812001,-0.00123594
12.20012021,-0.00119375
12.20212041,-0.00118516
12.20412061,-0.00124531
12.20612081,-0.00120625
12.20812101,-0.00122031
12.21012121,-0.00121641
12.21212141,-0.00121016
12.21412161,-0.00124297
12.21612181,-0.00124609
12.21812201,-0.00124062
12.22012221,-0.00122969
12.22212241,-0.00126250
12.22412261,-0.00124766
12.22612281,-0.00125313
12.22812301,-0.00125859
12.23012321,-0.00128281
12.23212341,-0.00129141
12.23412361,-0.00130234
12.23612381,-0.00126563
12.23812401,-0.00126563
12.24012421,-0.00127969
12.24212441,-0.00129453
12.24412461,-0.00128281
12.24612481,-0.00130000
12.24812501,-0.00128594
12.25012521,-0.00130781
12.25212541,-0.00130547
12.25412561,-0.00126797
12.25612581,-0.00130625
12.25812601,-0.00128984
12.26012621,-0.00126406
12.26212641,-0.00129375
12.26412661,-0.00129531
12.26612681,-0.00128047
12.26812701,-0.00128906
12.27012721,-0.00125156
12.27212741,-0.00126563
12.27412761,-0.00125078
12.27612781,-0.00122813
12.27812801,-0.00123984
12.28012821,-0.00121797
12.28212841,-0.00121250
12.28412861,-0.00116641
12.28612881,-0.00117578
12.28812901,-0.00118047
12.29012921,-0.00119609
12.29212941,-0.00116953
12.29412961,-0.00113750
12.29612981,-0.00116875
12.29813001,-0.00114453
12.30013021,-0.00113047
12.30213041,-0.00109141
12.30413061,-0.00111016
12.30613081,-0.00108594
12.30813101,-0.00110547
12.31013121,-0.00108984
12.31213141,-0.00105078
12.31413161,-0.00108203
12.31613181,-0.00106094
12.31813201,-0.00103125
12.32013221,-0.00103594
12.32213241,-0.00104453
12.32413261,-0.00103047
12.32613281,-0.00103281
12.32813301,-0.00099844
12.33013321,-0.00099297
12.33213341,-0.00103203
12.33413361,-0.00101016
12.33613381,-0.00102266
12.33813401,-0.00099531
12.34013421,-0.00098125
12.34213441,-0.00101250
12.34413461,-0.00098594
12.34613481,-0.00100859
12.34813501,-0.00096016
12.35013521,-0.00099766
12.35213541,-0.00098125
12.35413561,-0.00099297
12.35613581,-0.00100547
12.35813601,-0.00095469
12.36013621,-0.00098125
12.36213641,-0.00102109
12.36413661,-0.00100547
12.36613681,-0.00097266
12.36813701,-0.00099844
12.37013721,-0.00100000
12.37213741,-0.00101328
12.37413761,-0.00099375
12.37613781,-0.00097734
12.37813801,-0.00101016
12.38013821,-0.00099922
12.38213841,-0.00100703
12.38413861,-0.00098281
12.38613881,-0.00100938
12.38813901,-0.00100313
12.39013921,-0.00100625
12.39213941,-0.00098594
12.39413961,-0.00098672
12.39613981,-0.00099688
12.39814001,-0.00098125
12.40014021,-0.00097656
12.40214041,-0.00095000
12.40414061,-0.00093281
12.40614081,-0.00095234
12.40814101,-0.00092344
12.41014121,-0.00092813
12.41214141,-0.00090781
12.41414161,-0.00092266
12.41614181,-0.00088594
12.41814201,-0.00088203
12.42014221,-0.00088203
12.42214241,-0.00084375
12.42414261,-0.00086328
12.42614281,-0.00086953
12.42814301,-0.00084063
12.43014321,-0.00080938
12.43214341,-0.00081563
12.43414361,-0.00079531
12.43614381,-0.00079141
12.43814401,-0.00077031
12.44014421,-0.00077656
12.44214441,-0.00077031
12.44414461,-0.00075703
12.44614481,-0.00074297
12.44814501,-0.00074297
12.45014521,-0.00073281
12.45214541,-0.00072578
12.45414561,-0.00073047
12.45614581,-0.00071953
12.45814601,-0.00071406
12.46014621,-0.00072813
12.46214641,-0.00071094
12.46414661,-0.00070938
12.46614681,-0.00070156
12.46814701,-0.00071719
12.47014721,-0.00072266
12.47214741,-0.00072109
12.47414761,-0.00071875
12.47614781,-0.00070547
12.47814801,-0.00073828
12.48014821,-0.00074219
12.48214841,-0.00075234
12.48414861,-0.00078125
12.48614881,-0.00072891
12.48814901,-0.00076953
12.49014921,-0.00079609
12.49214941,-0.00077187
12.49414961,-0.00074688
12.49614981,-0.00076875
12.49815002,-0.00076953
12.50015022,-0.00080078
12.50215042,-0.00081484
12.50415062,-0.00078125
12.50615082,-0.00081563
12.50815102,-0.00082656
12.51015122,-0.00081328
12.51215142,-0.00082734
12.51415162,-0.00083828
12.51615182,-0.00082734
12.51815202,-0.00084766
12.52015222,-0.00085938
12.52215242,-0.00083828
12.52415262,-0.00085625
12.52615282,-0.00083906
12.52815302,-0.00086406
12.53015322,-0.00084688
12.53215342,-0.00081953
12.53415362,-0.00084688
12.53615382,-0.00083047
12.53815402,-0.00084688
12.54015422,-0.00081641
12.54215442,-0.00083828
12.54415462,-0.00081641
12.54615482,-0.00082266
12.54815502,-0.00081641
12.55015522,-0.00079766
12.55215542,-0.00079609
12.55415562,-0.00082031
12.55615582,-0.00078906
12.55815602,-0.00076094
12.56015622,-0.00077187
12.56215642,-0.00078281
12.56415662,-0.00080000
12.56615682,-0.00075703
12.56815702,-0.00074844
12.57015722,-0.00075469
12.57215742,-0.00075547
12.57415762,-0.00073359
12.57615782,-0.00072578
12.57815802,-0.00074063
12.58015822,-0.00072813
12.58215842,-0.00071250
12.58415862,-0.00071406
12.58615882,-0.00070703
12.58815902,-0.00071563
12.59015922,-0.00069531
12.59215942,-0.00071563
12.59415962,-0.00068984
12.59615982,-0.00070078
12.59816002,-0.00073125
12.60016022,-0.00070547
12.60216042,-0.00073594
12.60416062,-0.00069766
12.60616082,-0.00072344
12.60816102,-0.00072969
12.61016122,-0.00075078
12.61216142,-0.00074531
12.61416162,-0.00072891
12.61616182,-0.00075391
12.61816202,-0.00079062
12.62016222,-0.00076484
12.62216242,-0.00076250
12.62416262,-0.00079375
12.62616282,-0.00078750
12.62816302,-0.00081875
12.63016322,-0.00083672
12.63216342,-0.00082969
12.63416362,-0.00086172
12.63616382,-0.00085781
12.63816402,-0.00083984
12.64016422,-0.00087188
12.64216442,-0.00085703
12.64416462,-0.00085625
12.64616482,-0.00087812
12.64816502,-0.00086641
12.65016522,-0.00086094
12.65216542,-0.00087109
12.65416562,-0.00085547
12.65616582,-0.00085625
12.65816602,-0.00083750
12.66016622,-0.00083828
12.66216642,-0.00085469
12.66416662,-0.00082422
12.66616682,-0.00082500
12.66816702,-0.00080625
12.67016722,-0.00081563
12.67216742,-0.00080313
12.67416762,-0.00080156
12.67616782,-0.00079844
12.67816802,-0.00078203
12.68016822,-0.00077500
12.68216842,-0.00078984
12.68416862,-0.00075938
12.68616882,-0.00073203
12.68816902,-0.00075625
12.69016922,-0.00073984
12.69216942,-0.00073281
12.69416962,-0.00070547
12.69616982,-0.00070391
12.69817002,-0.00071172
12.70017022,-0.00069609
12.70217042,-0.00067344
12.70417062,-0.00069922
12.70617082,-0.00068672
12.70817102,-0.00068516
12.71017122,-0.00069063
12.71217142,-0.00068359
12.71417162,-0.00066094
12.71617182,-0.00067656
12.71817202,-0.00069297
12.72017222,-0.00071016
12.72217242,-0.00069141
12.72417262,-0.00069297
12.72617282,-0.00070156
12.72817302,-0.00071641
12.73017322,-0.00071797
12.73217342,-0.00072109
12.73417362,-0.00073516
12.73617382,-0.00076641
12.73817402,-0.00075625
12.74017422,-0.00077656
12.74217442,-0.00074141
12.74417462,-0.00077344
12.74617482,-0.00080469
12.74817502,-0.00081875
12.75017522,-0.00078203
12.75217542,-0.00084453
12.75417562,-0.00085703
12.75617582,-0.00085391
12.75817602,-0.00087344
12.76017622,-0.00089687
12.76217642,-0.00090625
12.76417662,-0.00092031
12.76617682,-0.00092969
12.76817702,-0.00093672
12.77017722,-0.00093047
12.77217742,-0.00095938
12.77417762,-0.00097813
12.77617782,-0.00098750
12.77817802,-0.00100078
12.78017822,-0.00102734
12.78217842,-0.00101641
12.78417862,-0.00104766
12.78617882,-0.00102812
12.78817902,-0.00106328
12.79017922,-0.00107891
12.79217942,-0.00106328
12.79417962,-0.00108594
12.79617982,-0.00109844
12.79818002,-0.00110156
12.80018022,-0.00109531
12.80218042,-0.00111172
12.80418062,-0.00113281
12.80618082,-0.00110078
12.80818102,-0.00112734
12.81018122,-0.00112188
12.81218142,-0.00113125
12.81418162,-0.00111797
12.81618182,-0.00113359
12.81818202,-0.00113047
12.82018222,-0.00113125
12.82218242,-0.00110781
12.82418262,-0.00111406
12.82618282,-0.00112422
12.82818302,-0.00112656
12.83018322,-0.00110938
12.83218342,-0.00109922
12.83418362,-0.00111172
12.83618382,-0.00111016
12.83818402,-0.00110703
12.84018422,-0.00111172
12.84218442,-0.00110703
12.84418462,-0.00115234
12.84618482,-0.00110313
12.84818502,-0.00114375
12.85018522,-0.00113984
12.85218542,-0.00113828
12.85418562,-0.00117344
12.85618582,-0.00116484
12.85818602,-0.00118672
12.86018622,-0.00117969
12.86218642,-0.00119609
12.86418662,-0.00121016
12.86618682,-0.00125859
12.86818702,-0.00126172
12.87018722,-0.00127266
12.87218742,-0.00128984
12.87418762,-0.00132266
12.87618782,-0.00131484
12.87818802,-0.00131250
12.88018822,-0.00135391
12.88218842,-0.00137344
12.88418862,-0.00138516
12.88618882,-0.00139844
12.88818902,-0.00141484
12.89018922,-0.00145391
12.89218942,-0.00145625
12.89418962,-0.00148516
12.89618982,-0.00149219
12.89819002,-0.00153203
12.90019022,-0.00154609
12.90219042,-0.00156484
12.90419062,-0.00155859
12.90619082,-0.00158750
12.90819102,-0.00163203
12.91019122,-0.00163516
12.91219142,-0.00166875
12.91419162,-0.00166875
12.91619182,-0.00168359
12.91819202,-0.00170312
12.92019222,-0.00171641
12.92219242,-0.00174531
12.92419262,-0.00173594
12.92619282,-0.00178359
12.92819302,-0.00179063
12.93019322,-0.00179609
12.93219342,-0.00179844
12.93419362,-0.00179219
12.93619382,-0.00182578
12.93819402,-0.00181953
12.94019422,-0.00181563
12.94219442,-0.00180000
12.94419462,-0.00180469
12.94619482,-0.00183125
12.94819502,-0.00183125
12.95019522,-0.00182813
12.95219542,-0.00183125
12.95419562,-0.00184766
12.95619582,-0.00184453
12.95819602,-0.00181797
12.96019622,-0.00185469
12.96219642,-0.00182422
12.96419662,-0.00182031
12.96619682,-0.00185000
12.96819702,-0.00182578
12.97019722,-0.00182266
12.97219742,-0.00184609
12.97419762,-0.00182109
12.97619782,-0.00185078
12.97819802,-0.00183125
12.98019822,-0.00183750
12.98219842,-0.00184063
12.98419862,-0.00182891
12.98619882,-0.00184531
12.98819902,-0.00185156
12.99019922,-0.00186719
12.99219942,-0.00187734
12.99419962,-0.00188516
12.99619982,-0.00188828
12.99820002,-0.00190469
13.00020022,-0.00193828
13.00220042,-0.00195547
13.00420062,-0.00191328
13.00620082,-0.00192344
13.00820102,-0.00195469
13.01020122,-0.00196641
13.01220142,-0.00200234
13.01420162,-0.00197344
13.01620182,-0.00199375
13.01820202,-0.00202812
13.02020222,-0.00203984
13.02220242,-0.00203750
13.02420262,-0.00208750
13.02620282,-0.00208516
13.02820302,-0.00207656
13.03020322,-0.00211641
13.03220342,-0.00212266
13.03420362,-0.00213984
13.03620382,-0.00214766
13.03820402,-0.00215000
13.04020422,-0.00219922
13.04220442,-0.00219219
13.04420462,-0.00216719
13.04620482,-0.00222813
13.04820502,-0.00221172
13.05020522,-0.00224375
13.05220542,-0.00222813
13.05420562,-0.00227031
13.05620582,-0.00226328
13.05820602,-0.00228203
13.06020622,-0.00226016
13.06220642,-0.00227031
13.06420662,-0.00228359
13.06620682,-0.00229688
13.06820702,-0.00228047
13.07020722,-0.00228516
13.07220742,-0.00229063
13.07420762,-0.00228516
13.07620782,-0.00230000
13.07820802,-0.00230547
13.08020822,-0.00228437
13.08220842,-0.00230391
13.08420862,-0.00230078
13.08620882,-0.00227266
13.08820902,-0.00230078
13.09020922,-0.00227422
13.09220942,-0.00224609
13.09420962,-0.00226094
13.09620982,-0.00227578
13.09821002,-0.00222813
13.10021022,-0.00226875
13.10221042,-0.00223438
13.10421062,-0.00225312
13.10621082,-0.00222500
13.10821102,-0.00219219
13.11021122,-0.00222813
13.11221142,-0.00221406
13.11421162,-0.00222187
13.11621182,-0.00217500
13.11821202,-0.00218594
13.12021222,-0.00220156
13.12221242,-0.00221172
13.12421262,-0.00219766
13.12621282,-0.00217812
13.12821302,-0.00219141
13.13021322,-0.00222266
13.13221342,-0.00219844
13.13421362,-0.00217969
13.13621382,-0.00220078
13.13821402,-0.00220937
13.14021422,-0.00222813
13.14221442,-0.00223750
13.14421462,-0.00223359
13.14621482,-0.00227578
