# time (microsecs), Volts
11.07056258,-0.00287500
11.07136266,-0.00267969
11.07216274,-0.00279687
11.07296282,-0.00281250
11.07376290,-0.00276562
11.07456298,-0.00289062
11.07536306,-0.00288281
11.07616314,-0.00284375
11.07696322,-0.00282031
11.07776330,-0.00279687
11.07856338,-0.00284375
11.07936346,-0.00275781
11.08016354,-0.00242187
11.08096362,-0.00284375
11.08176370,-0.00283594
11.08256378,-0.00289844
11.08336386,-0.00286719
11.08416394,-0.00281250
11.08496402,-0.00296094
11.08576410,-0.00295313
11.08656418,-0.00283594
11.08736426,-0.00294531
11.08816434,-0.00289844
11.08896442,-0.00282812
11.08976450,-0.00275781
11.09056458,-0.00284375
11.09136466,-0.00289844
11.09216474,-0.00294531
11.09296482,-0.00291406
11.09376490,-0.00288281
11.09456498,-0.00284375
11.09536506,-0.00271094
11.09616514,-0.00289062
11.09696522,-0.00281250
11.09776530,-0.00288281
11.09856538,-0.00285937
11.09936546,-0.00285937
11.10016554,-0.00281250
11.10096562,-0.00287500
11.10176570,-0.00284375
11.10256578,-0.00281250
11.10336586,-0.00269531
11.10416594,-0.00284375
11.10496602,-0.00275781
11.10576610,-0.00237500
11.10656618,-0.00296094
11.10736626,-0.00282812
11.10816634,-0.00290625
11.10896642,-0.00277344
11.10976650,-0.00283594
11.11056658,-0.00296094
11.11136666,-0.00284375
11.11216674,-0.00281250
11.11296682,-0.00285156
11.11376690,-0.00283594
11.11456698,-0.00285156
11.11536706,-0.00257813
11.11616714,-0.00276562
11.11696722,-0.00285156
11.11776730,-0.00282812
11.11856738,-0.00261719
11.11936746,-0.00281250
11.12016754,-0.00277344
11.12096762,-0.00264063
11.12176770,-0.00291406
11.12256778,-0.00263281
11.12336786,-0.00271875
11.12416794,-0.00268750
11.12496802,-0.00274219
11.12576810,-0.00273438
11.12656818,-0.00266406
11.12736826,-0.00273438
11.12816834,-0.00279687
11.12896842,-0.00257813
11.12976850,-0.00282031
11.13056858,-0.00268750
11.13136866,-0.00225000
11.13216874,-0.00272656
11.13296882,-0.00283594
11.13376890,-0.00275781
11.13456898,-0.00266406
11.13536906,-0.00260938
11.13616914,-0.00266406
11.13696922,-0.00271875
11.13776930,-0.00263281
11.13856938,-0.00265625
11.13936946,-0.00270313
11.14016954,-0.00264063
11.14096962,-0.00262500
11.14176970,-0.00264844
11.14256978,-0.00269531
11.14336986,-0.00267188
11.14416994,-0.00248438
11.14497002,-0.00263281
11.14577010,-0.00259375
11.14657018,-0.00259375
11.14737026,-0.00263281
11.14817034,-0.00251563
11.14897042,-0.00261719
11.14977050,-0.00260938
11.15057058,-0.00262500
11.15137066,-0.00260938
11.15217074,-0.00262500
11.15297082,-0.00266406
11.15377090,-0.00249219
11.15457098,-0.00261719
11.15537106,-0.00272656
11.15617114,-0.00267188
11.15697122,-0.00217188
11.15777130,-0.00271875
11.15857138,-0.00263281
11.15937146,-0.00272656
11.16017154,-0.00270313
11.16097162,-0.00252344
11.16177170,-0.00254688
11.16257178,-0.00262500
11.16337186,-0.00260938
11.16417194,-0.00250781
11.16497202,-0.00278125
11.16577210,-0.00269531
11.16657218,-0.00259375
11.16737226,-0.00274219
11.16817234,-0.00281250
11.16897242,-0.00272656
11.16977250,-0.00250781
11.17057258,-0.00271094
11.17137266,-0.00266406
11.17217274,-0.00260938
11.17297282,-0.00278125
11.17377290,-0.00252344
11.17457298,-0.00261719
11.17537306,-0.00259375
11.17617314,-0.00262500
11.17697322,-0.00268750
11.17777330,-0.00275000
11.17857338,-0.00275781
11.17937346,-0.00277344
11.18017354,-0.00261719
11.18097362,-0.00280469
11.18177370,-0.00271875
11.18257378,-0.00228906
11.18337386,-0.00281250
11.18417394,-0.00279687
11.18497402,-0.00276562
11.18577410,-0.00278906
11.18657418,-0.00282812
11.18737426,-0.00286719
11.18817434,-0.00275000
11.18897442,-0.00271875
11.18977450,-0.00278125
11.19057458,-0.00279687
11.19137466,-0.00275000
11.19217474,-0.00273438
11.19297482,-0.00285937
11.19377490,-0.00285937
11.19457498,-0.00280469
11.19537506,-0.00263281
11.19617514,-0.00278906
11.19697522,-0.00278906
11.19777530,-0.00275781
11.19857538,-0.00286719
11.19937546,-0.00264844
11.20017554,-0.00279687
11.20097562,-0.00277344
11.20177570,-0.00281250
11.20257578,-0.00285156
11.20337586,-0.00275781
11.20417594,-0.00279687
11.20497602,-0.00286719
11.20577610,-0.00267188
11.20657618,-0.00285937
11.20737626,-0.00276562
11.20817634,-0.00237500
11.20897642,-0.00283594
11.20977650,-0.00291406
11.21057658,-0.00294531
11.21137666,-0.00282812
11.21217674,-0.00280469
11.21297682,-0.00295313
11.21377690,-0.00291406
11.21457698,-0.00289844
11.21537706,-0.00290625
11.21617714,-0.00293750
11.21697722,-0.00286719
11.21777730,-0.00271875
11.21857738,-0.00280469
11.21937746,-0.00288281
11.22017754,-0.00282812
11.22097762,-0.00264844
11.22177770,-0.00284375
11.22257778,-0.00280469
11.22337786,-0.00267188
11.22417794,-0.00282812
11.22497802,-0.00271094
11.22577810,-0.00264063
11.22657818,-0.00265625
11.22737826,-0.00281250
11.22817834,-0.00277344
11.22897842,-0.00273438
11.22977850,-0.00278906
11.23057858,-0.00278125
11.23137866,-0.00266406
11.23217874,-0.00275000
11.23297882,-0.00274219
11.23377890,-0.00225781
11.23457898,-0.00269531
11.23537906,-0.00278906
11.23617914,-0.00278906
11.23697922,-0.00282812
11.23777930,-0.00267969
11.23857938,-0.00280469
11.23937946,-0.00278125
11.24017954,-0.00270313
11.24097962,-0.00271875
11.24177970,-0.00276562
11.24257978,-0.00272656
11.24337986,-0.00248438
11.24417994,-0.00275000
11.24498002,-0.00267969
11.24578010,-0.00265625
11.24658018,-0.00241406
11.24738026,-0.00274219
11.24818034,-0.00257031
11.24898042,-0.00246875
11.24978050,-0.00273438
11.25058058,-0.00259375
11.25138066,-0.00246094
11.25218074,-0.00256250
11.25298082,-0.00252344
11.25378090,-0.00270313
11.25458098,-0.00238281
11.25538106,-0.00257031
11.25618114,-0.00260938
11.25698122,-0.00257813
11.25778130,-0.00260938
11.25858138,-0.00260938
11.25938146,-0.00206250
11.26018154,-0.00266406
11.26098162,-0.00235937
11.26178170,-0.00268750
11.26258178,-0.00259375
11.26338186,-0.00245313
11.26418194,-0.00241406
11.26498202,-0.00248438
11.26578210,-0.00261719
11.26658218,-0.00260156
11.26738226,-0.00247656
11.26818234,-0.00253125
11.26898242,-0.00241406
11.26978250,-0.00253906
11.27058258,-0.00257813
11.27138266,-0.00262500
11.27218274,-0.00242187
11.27298282,-0.00253125
11.27378290,-0.00260938
11.27458298,-0.00250000
11.27538306,-0.00252344
11.27618314,-0.00250781
11.27698322,-0.00240625
11.27778330,-0.00248438
11.27858338,-0.00259375
11.27938346,-0.00253906
11.28018354,-0.00260938
11.28098362,-0.00264063
11.28178370,-0.00251563
11.28258378,-0.00248438
11.28338386,-0.00263281
11.28418394,-0.00263281
11.28498402,-0.00207813
11.28578410,-0.00262500
11.28658418,-0.00269531
11.28738426,-0.00265625
11.28818434,-0.00257031
11.28898442,-0.00250000
11.28978450,-0.00258594
11.29058458,-0.00268750
11.29138466,-0.00269531
11.29218474,-0.00273438
11.29298482,-0.00260938
11.29378490,-0.00260156
11.29458498,-0.00254688
11.29538506,-0.00273438
11.29618514,-0.00272656
11.29698522,-0.00271875
11.29778530,-0.00251563
11.29858538,-0.00275781
11.29938546,-0.00263281
11.30018554,-0.00259375
11.30098562,-0.00278906
11.30178570,-0.00261719
11.30258578,-0.00257813
11.30338586,-0.00259375
11.30418594,-0.00275781
11.30498602,-0.00278125
11.30578610,-0.00278906
11.30658618,-0.00285937
11.30738626,-0.00276562
11.30818634,-0.00271094
11.30898642,-0.00278125
11.30978650,-0.00267969
11.31058658,-0.00239844
11.31138666,-0.00282031
11.31218674,-0.00279687
11.31298682,-0.00286719
11.31378690,-0.00289844
11.31458698,-0.00278906
11.31538706,-0.00284375
11.31618714,-0.00284375
11.31698722,-0.00280469
11.31778730,-0.00284375
11.31858738,-0.00285937
11.31938746,-0.00279687
11.32018754,-0.00276562
11.32098762,-0.00289062
11.32178770,-0.00294531
11.32258778,-0.00283594
11.32338786,-0.00250000
11.32418794,-0.00278906
11.32498802,-0.00290625
11.32578810,-0.00257031
11.32658818,-0.00282031
11.32738826,-0.00272656
11.32818834,-0.00260938
11.32898842,-0.00274219
11.32978850,-0.00285937
11.33058858,-0.00281250
11.33138866,-0.00281250
11.33218874,-0.00282812
11.33298882,-0.00281250
11.33378890,-0.00270313
11.33458898,-0.00289844
11.33538906,-0.00268750
11.33618914,-0.00231250
11.33698922,-0.00278125
11.33778930,-0.00289844
11.33858938,-0.00274219
11.33938946,-0.00281250
11.34018954,-0.00286719
11.34098962,-0.00271875
11.34178970,-0.00275000
11.34258978,-0.00278906
11.34338986,-0.00271094
11.34418994,-0.00282031
11.34499002,-0.00272656
11.34579010,-0.00259375
11.34659018,-0.00275000
11.34739026,-0.00278125
11.34819034,-0.00271875
11.34899042,-0.00249219
11.34979050,-0.00274219
11.35059058,-0.00263281
11.35139066,-0.00249219
11.35219074,-0.00267188
11.35299082,-0.00255469
11.35379090,-0.00242969
11.35459098,-0.00260938
11.35539106,-0.00256250
11.35619114,-0.00264844
11.35699122,-0.00249219
11.35779130,-0.00260938
11.35859138,-0.00265625
11.35939146,-0.00248438
11.36019154,-0.00271094
11.36099162,-0.00239844
11.36179170,-0.00205469
11.36259178,-0.00261719
11.36339186,-0.00230469
11.36419194,-0.00267188
11.36499202,-0.00260156
11.36579210,-0.00251563
11.36659218,-0.00228125
11.36739226,-0.00242187
11.36819234,-0.00239844
11.36899242,-0.00254688
11.36979250,-0.00242187
11.37059258,-0.00253906
11.37139266,-0.00241406
11.37219274,-0.00241406
11.37299282,-0.00252344
11.37379290,-0.00270313
11.37459298,-0.00236719
11.37539306,-0.00247656
11.37619314,-0.00242187
11.37699322,-0.00225781
11.37779330,-0.00258594
11.37859338,-0.00242969
11.37939346,-0.00217969
11.38019354,-0.00224219
11.38099362,-0.00254688
11.38179370,-0.00237500
11.38259378,-0.00242969
11.38339386,-0.00241406
11.38419394,-0.00252344
11.38499402,-0.00246875
11.38579410,-0.00249219
11.38659418,-0.00237500
11.38739426,-0.00196094
11.38819434,-0.00248438
11.38899442,-0.00221875
11.38979450,-0.00261719
11.39059458,-0.00236719
11.39139466,-0.00242969
11.39219474,-0.00242187
11.39299482,-0.00260938
11.39379490,-0.00238281
11.39459498,-0.00259375
11.39539506,-0.00257813
11.39619514,-0.00245313
11.39699522,-0.00252344
11.39779530,-0.00241406
11.39859538,-0.00240625
11.39939546,-0.00265625
11.40019554,-0.00237500
11.40099562,-0.00259375
11.40179570,-0.00257031
11.40259578,-0.00247656
11.40339586,-0.00268750
11.40419594,-0.00247656
11.40499602,-0.00250000
11.40579610,-0.00261719
11.40659618,-0.00262500
11.40739626,-0.00260938
11.40819634,-0.00257813
11.40899642,-0.00275781
11.40979650,-0.00271094
11.41059658,-0.00257031
11.41139666,-0.00270313
11.41219674,-0.00261719
11.41299682,-0.00214844
11.41379690,-0.00269531
11.41459698,-0.00283594
11.41539706,-0.00273438
11.41619714,-0.00274219
11.41699722,-0.00267188
11.41779730,-0.00277344
11.41859738,-0.00283594
11.41939746,-0.00272656
11.42019754,-0.00282812
11.42099762,-0.00284375
11.42179770,-0.00263281
11.42259778,-0.00273438
11.42339786,-0.00275000
11.42419794,-0.00262500
11.42499802,-0.00278906
11.42579810,-0.00257031
11.42659818,-0.00289844
11.42739826,-0.00278125
11.42819834,-0.00271875
11.42899842,-0.00285156
11.42979850,-0.00271094
11.43059858,-0.00266406
11.43139866,-0.00273438
11.43219874,-0.00279687
11.43299882,-0.00276562
11.43379890,-0.00285156
11.43459898,-0.00277344
11.43539906,-0.00284375
11.43619914,-0.00273438
11.43699922,-0.00281250
11.43779930,-0.00274219
11.43859938,-0.00236719
11.43939946,-0.00278125
11.44019954,-0.00281250
11.44099962,-0.00279687
11.44179970,-0.00283594
11.44259978,-0.00283594
11.44339986,-0.00287500
11.44419994,-0.00282812
11.44500002,-0.00283594
11.44580010,-0.00287500
11.44660018,-0.00286719
11.44740026,-0.00275781
11.44820034,-0.00268750
11.44900042,-0.00284375
11.44980050,-0.00271875
11.45060058,-0.00278125
11.45140066,-0.00250781
11.45220074,-0.00287500
11.45300082,-0.00276562
11.45380090,-0.00259375
11.45460098,-0.00280469
11.45540106,-0.00264063
11.45620114,-0.00258594
11.45700122,-0.00267188
11.45780130,-0.00281250
11.45860138,-0.00264844
11.45940146,-0.00269531
11.46020154,-0.00283594
11.46100162,-0.00270313
11.46180170,-0.00260938
11.46260178,-0.00267188
11.46340186,-0.00265625
11.46420194,-0.00222656
11.46500202,-0.00262500
11.46580210,-0.00282031
11.46660218,-0.00271875
11.46740226,-0.00267969
11.46820234,-0.00261719
11.46900242,-0.00264844
11.46980250,-0.00255469
11.47060258,-0.00258594
11.47140266,-0.00275000
11.47220274,-0.00257813
11.47300282,-0.00250781
11.47380290,-0.00251563
11.47460298,-0.00240625
11.47540306,-0.00248438
11.47620314,-0.00266406
11.47700322,-0.00239844
11.47780330,-0.00254688
11.47860338,-0.00252344
11.47940346,-0.00235937
11.48020354,-0.00266406
11.48100362,-0.00254688
11.48180370,-0.00224219
11.48260378,-0.00221094
11.48340386,-0.00258594
11.48420394,-0.00240625
11.48500402,-0.00235156
11.48580410,-0.00243750
11.48660418,-0.00255469
11.48740426,-0.00255469
11.48820434,-0.00263281
11.48900442,-0.00246094
11.48980450,-0.00198438
11.49060458,-0.00217188
11.49140466,-0.00202344
11.49220474,-0.00269531
11.49300482,-0.00242187
11.49380490,-0.00249219
11.49460498,-0.00234375
11.49540506,-0.00239062
11.49620514,-0.00239062
11.49700522,-0.00255469
11.49780530,-0.00237500
11.49860538,-0.00239062
11.49940546,-0.00239844
11.50020554,-0.00232031
11.50100562,-0.00217188
11.50180570,-0.00257813
11.50260578,-0.00232031
11.50340586,-0.00232031
11.50420594,-0.00257813
11.50500602,-0.00239062
11.50580610,-0.00266406
11.50660618,-0.00245313
11.50740626,-0.00234375
11.50820634,-0.00225781
11.50900642,-0.00267188
11.50980650,-0.00242969
11.51060658,-0.00252344
11.51140666,-0.00251563
11.51220674,-0.00253906
11.51300682,-0.00260156
11.51380690,-0.00264063
11.51460698,-0.00260156
11.51540706,-0.00208594
11.51620714,-0.00255469
11.51700722,-0.00252344
11.51780730,-0.00270313
11.51860738,-0.00246875
11.51940746,-0.00260156
11.52020754,-0.00257813
11.52100762,-0.00267969
11.52180770,-0.00246094
11.52260778,-0.00261719
11.52340786,-0.00260938
11.52420794,-0.00261719
11.52500802,-0.00266406
11.52580810,-0.00264844
11.52660818,-0.00247656
11.52740826,-0.00278906
11.52820834,-0.00237500
11.52900842,-0.00273438
11.52980850,-0.00264063
11.53060858,-0.00264844
11.53140866,-0.00286719
11.53220874,-0.00269531
11.53300882,-0.00253906
11.53380890,-0.00264063
11.53460898,-0.00281250
11.53540906,-0.00266406
11.53620914,-0.00278125
11.53700922,-0.00278906
11.53780930,-0.00279687
11.53860938,-0.00277344
11.53940946,-0.00282031
11.54020954,-0.00266406
11.54100962,-0.00239844
11.54180970,-0.00271875
11.54260978,-0.00286719
11.54340986,-0.00283594
11.54420994,-0.00278125
11.54501002,-0.00282812
11.54581010,-0.00278125
11.54661018,-0.00286719
11.54741026,-0.00274219
11.54821034,-0.00285156
11.54901042,-0.00276562
11.54981050,-0.00275000
11.55061058,-0.00260938
11.55141066,-0.00278906
11.55221074,-0.00278125
11.55301082,-0.00285156
11.55381090,-0.00252344
11.55461098,-0.00281250
11.55541106,-0.00285937
11.55621114,-0.00274219
11.55701122,-0.00292187
11.55781130,-0.00275000
11.55861138,-0.00264844
11.55941146,-0.00264063
11.56021154,-0.00290625
11.56101162,-0.00278125
11.56181170,-0.00277344
11.56261178,-0.00276562
11.56341186,-0.00277344
11.56421194,-0.00268750
11.56501202,-0.00279687
11.56581210,-0.00266406
11.56661218,-0.00232031
11.56741226,-0.00267188
11.56821234,-0.00285156
11.56901242,-0.00271094
11.56981250,-0.00271875
11.57061258,-0.00271094
11.57141266,-0.00276562
11.57221274,-0.00275781
11.57301282,-0.00260938
11.57381290,-0.00279687
11.57461298,-0.00261719
11.57541306,-0.00254688
11.57621314,-0.00265625
11.57701322,-0.00260156
11.57781330,-0.00253125
11.57861338,-0.00279687
11.57941346,-0.00240625
11.58021354,-0.00272656
11.58101362,-0.00265625
11.58181370,-0.00259375
11.58261378,-0.00265625
11.58341386,-0.00255469
11.58421394,-0.00247656
11.58501402,-0.00260156
11.58581410,-0.00274219
11.58661418,-0.00239844
11.58741426,-0.00260156
11.58821434,-0.00254688
11.58901442,-0.00260156
11.58981450,-0.00247656
11.59061458,-0.00257813
11.59141466,-0.00254688
11.59221474,-0.00206250
11.59301482,-0.00254688
11.59381490,-0.00259375
11.59461498,-0.00257813
11.59541506,-0.00245313
11.59621514,-0.00244531
11.59701522,-0.00238281
11.59781530,-0.00252344
11.59861538,-0.00228125
11.59941546,-0.00256250
11.60021554,-0.00249219
11.60101562,-0.00244531
11.60181570,-0.00245313
11.60261578,-0.00230469
11.60341586,-0.00212500
11.60421594,-0.00260156
11.60501602,-0.00232812
11.60581610,-0.00255469
11.60661618,-0.00245313
11.60741626,-0.00235156
11.60821634,-0.00239062
11.60901642,-0.00242969
11.60981650,-0.00227344
11.61061658,-0.00232812
11.61141666,-0.00259375
11.61221674,-0.00239844
11.61301682,-0.00244531
11.61381690,-0.00252344
11.61461698,-0.00253906
11.61541706,-0.00239062
11.61621714,-0.00262500
11.61701722,-0.00242187
11.61781730,-0.00196094
11.61861738,-0.00220313
11.61941746,-0.00234375
11.62021754,-0.00250000
11.62101762,-0.00242187
11.62181770,-0.00253906
11.62261778,-0.00239844
11.62341786,-0.00239844
11.62421794,-0.00250000
11.62501802,-0.00244531
11.62581810,-0.00239062
11.62661818,-0.00246094
11.62741826,-0.00252344
11.62821834,-0.00232812
11.62901842,-0.00250000
11.62981850,-0.00271875
11.63061858,-0.00240625
11.63141866,-0.00250781
11.63221874,-0.00245313
11.63301882,-0.00247656
11.63381890,-0.00254688
11.63461898,-0.00254688
11.63541906,-0.00233594
11.63621914,-0.00250781
11.63701922,-0.00262500
11.63781930,-0.00242187
11.63861938,-0.00259375
11.63941946,-0.00261719
11.64021954,-0.00257813
11.64101962,-0.00253906
11.64181970,-0.00271875
11.64261978,-0.00254688
11.64341986,-0.00227344
11.64421994,-0.00260156
11.64502002,-0.00277344
11.64582010,-0.00271875
11.64662018,-0.00278125
11.64742026,-0.00276562
11.64822034,-0.00275781
11.64902042,-0.00268750
11.64982050,-0.00255469
11.65062058,-0.00276562
11.65142066,-0.00282812
11.65222074,-0.00260938
11.65302082,-0.00266406
11.65382090,-0.00260156
11.65462098,-0.00256250
11.65542106,-0.00292187
11.65622114,-0.00241406
11.65702122,-0.00274219
11.65782130,-0.00271875
11.65862138,-0.00262500
11.65942146,-0.00280469
11.66022154,-0.00273438
11.66102162,-0.00257031
11.66182170,-0.00261719
11.66262178,-0.00281250
11.66342186,-0.00275000
11.66422194,-0.00269531
11.66502202,-0.00275000
11.66582210,-0.00268750
11.66662218,-0.00273438
11.66742226,-0.00279687
11.66822234,-0.00270313
11.66902242,-0.00245313
11.66982250,-0.00268750
11.67062258,-0.00284375
11.67142266,-0.00266406
11.67222274,-0.00276562
11.67302282,-0.00279687
11.67382290,-0.00282812
11.67462298,-0.00271094
11.67542306,-0.00264844
11.67622314,-0.00278906
11.67702322,-0.00282812
11.67782330,-0.00273438
11.67862338,-0.00271094
11.67942346,-0.00275781
11.68022354,-0.00255469
11.68102362,-0.00282812
11.68182370,-0.00243750
11.68262378,-0.00269531
11.68342386,-0.00260156
11.68422394,-0.00267969
11.68502402,-0.00264844
11.68582410,-0.00259375
11.68662418,-0.00260156
11.68742426,-0.00257813
11.68822434,-0.00271094
11.68902442,-0.00252344
11.68982450,-0.00267188
11.69062458,-0.00267188
11.69142466,-0.00264063
11.69222474,-0.00257813
11.69302482,-0.00276562
11.69382490,-0.00270313
11.69462498,-0.00218750
11.69542506,-0.00266406
11.69622514,-0.00283594
11.69702522,-0.00265625
11.69782530,-0.00260938
11.69862538,-0.00262500
11.69942546,-0.00248438
11.70022554,-0.00251563
11.70102562,-0.00239062
11.70182570,-0.00258594
11.70262578,-0.00249219
11.70342586,-0.00257813
11.70422594,-0.00243750
11.70502602,-0.00237500
11.70582610,-0.00245313
11.70662618,-0.00271094
11.70742626,-0.00231250
11.70822634,-0.00253125
11.70902642,-0.00256250
11.70982650,-0.00250781
11.71062658,-0.00256250
11.71142666,-0.00238281
11.71222674,-0.00225781
11.71302682,-0.00249219
11.71382690,-0.00253906
11.71462698,-0.00225781
11.71542706,-0.00247656
11.71622714,-0.00240625
11.71702722,-0.00242187
11.71782730,-0.00246094
11.71862738,-0.00260156
11.71942746,-0.00243750
11.72022754,-0.00213281
11.72102762,-0.00242187
11.72182770,-0.00234375
11.72262778,-0.00250000
11.72342786,-0.00252344
11.72422794,-0.00268750
11.72502802,-0.00243750
11.72582810,-0.00241406
11.72662818,-0.00236719
11.72742826,-0.00260938
11.72822834,-0.00250000
11.72902842,-0.00248438
11.72982850,-0.00247656
11.73062858,-0.00234375
11.73142866,-0.00236719
11.73222874,-0.00267969
11.73302882,-0.00234375
11.73382890,-0.00253906
11.73462898,-0.00261719
11.73542906,-0.00245313
11.73622914,-0.00264063
11.73702922,-0.00246094
11.73782930,-0.00239844
11.73862938,-0.00255469
11.73942946,-0.00260938
11.74022954,-0.00250000
11.74102962,-0.00259375
11.74182970,-0.00254688
11.74262978,-0.00260156
11.74342986,-0.00263281
11.74422994,-0.00271875
11.74503002,-0.00257031
11.74583010,-0.00225000
11.74663018,-0.00265625
11.74743026,-0.00278906
11.74823034,-0.00269531
11.74903042,-0.00273438
11.74983050,-0.00268750
11.75063058,-0.00260156
11.75143066,-0.00257031
11.75223074,-0.00251563
11.75303082,-0.00277344
11.75383090,-0.00275781
11.75463098,-0.00257813
11.75543106,-0.00260156
11.75623114,-0.00277344
11.75703122,-0.00257031
11.75783130,-0.00282031
11.75863138,-0.00242187
11.75943146,-0.00274219
11.76023154,-0.00265625
11.76103162,-0.00278906
11.76183170,-0.00285937
11.76263178,-0.00264844
11.76343186,-0.00260938
11.76423194,-0.00268750
11.76503202,-0.00291406
11.76583210,-0.00273438
11.76663218,-0.00285156
11.76743226,-0.00276562
11.76823234,-0.00282031
11.76903242,-0.00275781
11.76983250,-0.00277344
11.77063258,-0.00282031
11.77143266,-0.00270313
11.77223274,-0.00279687
11.77303282,-0.00286719
11.77383290,-0.00292187
11.77463298,-0.00282031
11.77543306,-0.00289062
11.77623314,-0.00290625
11.77703322,-0.00281250
11.77783330,-0.00277344
11.77863338,-0.00295313
11.77943346,-0.00283594
11.78023354,-0.00290625
11.78103362,-0.00263281
11.78183370,-0.00293750
11.78263378,-0.00277344
11.78343386,-0.00285937
11.78423394,-0.00257813
11.78503402,-0.00294531
11.78583410,-0.00284375
11.78663418,-0.00274219
11.78743426,-0.00276562
11.78823434,-0.00272656
11.78903442,-0.00295313
11.78983450,-0.00266406
11.79063458,-0.00292969
11.79143466,-0.00298438
11.79223474,-0.00275781
11.79303482,-0.00284375
11.79383490,-0.00279687
11.79463498,-0.00290625
11.79543506,-0.00288281
11.79623514,-0.00270313
11.79703522,-0.00265625
11.79783530,-0.00276562
11.79863538,-0.00284375
11.79943546,-0.00289062
11.80023554,-0.00287500
11.80103562,-0.00292187
11.80183570,-0.00275000
11.80263578,-0.00282031
11.80343586,-0.00275781
11.80423594,-0.00283594
11.80503602,-0.00285937
11.80583610,-0.00273438
11.80663618,-0.00271094
11.80743626,-0.00271094
11.80823634,-0.00259375
11.80903642,-0.00280469
11.80983650,-0.00246875
11.81063658,-0.00285937
11.81143666,-0.00256250
11.81223674,-0.00265625
11.81303682,-0.00266406
11.81383690,-0.00252344
11.81463698,-0.00252344
11.81543706,-0.00257813
11.81623714,-0.00287500
11.81703722,-0.00271094
11.81783730,-0.00259375
11.81863738,-0.00260156
11.81943746,-0.00269531
11.82023754,-0.00264844
11.82103762,-0.00281250
11.82183770,-0.00268750
11.82263778,-0.00233594
11.82343786,-0.00267188
11.82423794,-0.00275781
11.82503802,-0.00274219
11.82583810,-0.00278906
11.82663818,-0.00276562
11.82743826,-0.00239062
11.82823834,-0.00273438
11.82903842,-0.00255469
11.82983850,-0.00275781
11.83063858,-0.00276562
11.83143866,-0.00274219
11.83223874,-0.00264063
11.83303882,-0.00256250
11.83383890,-0.00253906
11.83463898,-0.00285937
11.83543906,-0.00243750
11.83623914,-0.00265625
11.83703922,-0.00263281
11.83783930,-0.00253125
11.83863938,-0.00264844
11.83943946,-0.00245313
11.84023954,-0.00250000
11.84103962,-0.00264844
11.84183970,-0.00278906
11.84263978,-0.00259375
11.84343986,-0.00255469
11.84423994,-0.00254688
11.84504002,-0.00270313
11.84584010,-0.00263281
11.84664018,-0.00278125
11.84744026,-0.00278125
11.84824034,-0.00238281
11.84904042,-0.00268750
11.84984050,-0.00280469
11.85064058,-0.00264063
11.85144066,-0.00276562
11.85224074,-0.00282031
11.85304082,-0.00250781
11.85384090,-0.00272656
11.85464098,-0.00273438
11.85544106,-0.00275781
11.85624114,-0.00293750
11.85704122,-0.00282031
11.85784130,-0.00273438
11.85864138,-0.00266406
11.85944146,-0.00260938
11.86024154,-0.00289062
11.86104162,-0.00247656
11.86184170,-0.00275000
11.86264178,-0.00265625
11.86344186,-0.00264063
11.86424194,-0.00284375
11.86504202,-0.00271094
11.86584210,-0.00262500
11.86664218,-0.00279687
11.86744226,-0.00282812
11.86824234,-0.00286719
11.86904242,-0.00279687
11.86984250,-0.00295313
11.87064258,-0.00285937
11.87144266,-0.00282812
11.87224274,-0.00299219
11.87304282,-0.00286719
11.87384290,-0.00278906
11.87464298,-0.00292187
11.87544306,-0.00285156
11.87624314,-0.00295313
11.87704322,-0.00290625
11.87784330,-0.00295313
11.87864338,-0.00291406
11.87944346,-0.00300781
11.88024354,-0.00303125
11.88104362,-0.00291406
11.88184370,-0.00292187
11.88264378,-0.00297656
11.88344386,-0.00290625
11.88424394,-0.00303125
11.88504402,-0.00290625
11.88584410,-0.00300000
11.88664418,-0.00292969
11.88744426,-0.00292187
11.88824434,-0.00294531
11.88904442,-0.00300781
11.88984450,-0.00303125
11.89064458,-0.00293750
11.89144466,-0.00303125
11.89224474,-0.00298438
11.89304482,-0.00295313
11.89384490,-0.00295313
11.89464498,-0.00307031
11.89544506,-0.00310938
11.89624514,-0.00314844
11.89704522,-0.00300781
11.89784530,-0.00308594
11.89864538,-0.00307813
11.89944546,-0.00306250
11.90024554,-0.00320313
11.90104562,-0.00306250
11.90184570,-0.00314844
11.90264578,-0.00305469
11.90344586,-0.00303906
11.90424594,-0.00310938
11.90504602,-0.00307813
11.90584610,-0.00303906
11.90664618,-0.00300781
11.90744626,-0.00299219
11.90824634,-0.00316406
11.90904642,-0.00326562
11.90984650,-0.00305469
11.91064658,-0.00316406
11.91144666,-0.00300781
11.91224674,-0.00303125
11.91304682,-0.00298438
11.91384690,-0.00307813
11.91464698,-0.00305469
11.91544706,-0.00314063
11.91624714,-0.00302344
11.91704722,-0.00303125
11.91784730,-0.00300781
11.91864738,-0.00313281
11.91944746,-0.00304688
11.92024754,-0.00306250
11.92104762,-0.00305469
11.92184770,-0.00302344
11.92264778,-0.00301563
11.92344786,-0.00298438
11.92424794,-0.00296094
11.92504802,-0.00306250
11.92584810,-0.00306250
11.92664818,-0.00300781
11.92744826,-0.00317969
11.92824834,-0.00309375
11.92904842,-0.00312500
11.92984850,-0.00307813
11.93064858,-0.00311719
